,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
85952,13,SCO2,2014-02-08,FC Dundee,Hamilton Academical,1,0,1,W
85953,13,SCO2,2014-02-08,Queen of the South,Falkirk,2,0,2,W
85954,13,SCO2,2014-02-15,Alloa Athletic,Livingston,0,3,-3,L
85955,13,SCO2,2014-02-15,Dumbarton,Falkirk,2,1,1,W
85956,13,SCO2,2014-02-15,Greenock Morton,Cowdenbeath,1,1,0,D
85957,13,SCO2,2014-02-15,Queen of the South,FC Dundee,0,1,-1,L
85958,13,SCO2,2014-02-15,Raith Rovers,Hamilton Academical,2,4,-2,L
85959,13,SCO2,2014-02-21,Hamilton Academical,Livingston,2,0,2,W
85960,13,SCO2,2014-02-22,Cowdenbeath,FC Dundee,2,0,2,W
85961,13,SCO2,2014-02-22,Dumbarton,Raith Rovers,3,3,0,D
85962,13,SCO2,2014-02-22,Falkirk,Queen of the South,1,0,1,W
85963,13,SCO2,2014-02-22,Greenock Morton,Alloa Athletic,0,1,-1,L
85964,13,SCO2,2014-02-25,Raith Rovers,Alloa Athletic,1,1,0,D
85965,13,SCO2,2014-03-01,Alloa Athletic,Hamilton Academical,0,3,-3,L
85966,13,SCO2,2014-03-01,FC Dundee,Greenock Morton,2,0,2,W
85967,13,SCO2,2014-03-01,Livingston,Cowdenbeath,1,0,1,W
85968,13,SCO2,2014-03-01,Queen of the South,Dumbarton,3,1,2,W
85969,13,SCO2,2014-03-01,Raith Rovers,Falkirk,2,4,-2,L
85970,13,SCO2,2014-03-08,Cowdenbeath,Alloa Athletic,2,2,0,D
85971,13,SCO2,2014-03-08,Falkirk,Livingston,1,1,0,D
85972,13,SCO2,2014-03-08,Queen of the South,Hamilton Academical,1,1,0,D
85973,13,SCO2,2014-03-15,Alloa Athletic,Queen of the South,0,1,-1,L
85974,13,SCO2,2014-03-15,Dumbarton,Cowdenbeath,5,1,4,W
85975,13,SCO2,2014-03-15,Hamilton Academical,Falkirk,3,1,2,W
85976,13,SCO2,2014-03-15,Livingston,FC Dundee,0,2,-2,L
85977,13,SCO2,2014-03-15,Raith Rovers,Greenock Morton,2,1,1,W
85978,13,SCO2,2014-03-18,FC Dundee,Raith Rovers,0,0,0,D
85979,13,SCO2,2014-03-22,Alloa Athletic,Falkirk,3,0,3,W
85980,13,SCO2,2014-03-22,Dumbarton,FC Dundee,0,1,-1,L
85981,13,SCO2,2014-03-22,Greenock Morton,Hamilton Academical,3,4,-1,L
85982,13,SCO2,2014-03-22,Queen of the South,Cowdenbeath,2,1,1,W
85983,13,SCO2,2014-03-22,Raith Rovers,Livingston,2,4,-2,L
85984,13,SCO2,2014-03-25,Cowdenbeath,Greenock Morton,3,0,3,W
85985,13,SCO2,2014-03-25,FC Dundee,Queen of the South,1,0,1,W
85986,13,SCO2,2014-03-25,Falkirk,Dumbarton,2,0,2,W
85987,13,SCO2,2014-03-25,Hamilton Academical,Raith Rovers,3,2,1,W
85988,13,SCO2,2014-03-25,Livingston,Alloa Athletic,2,0,2,W
85989,13,SCO2,2014-03-29,Alloa Athletic,Raith Rovers,0,1,-1,L
85990,13,SCO2,2014-03-29,Cowdenbeath,Hamilton Academical,1,1,0,D
85991,13,SCO2,2014-03-29,FC Dundee,Falkirk,0,1,-1,L
85992,13,SCO2,2014-03-29,Livingston,Dumbarton,1,2,-1,L
85993,13,SCO2,2014-03-29,Queen of the South,Greenock Morton,3,0,3,W
85994,13,SCO2,2014-04-01,Greenock Morton,Dumbarton,3,0,3,W
85995,13,SCO2,2014-04-05,Dumbarton,Alloa Athletic,4,1,3,W
85996,13,SCO2,2014-04-05,Falkirk,Cowdenbeath,5,0,5,W
85997,13,SCO2,2014-04-05,Hamilton Academical,FC Dundee,1,1,0,D
85998,13,SCO2,2014-04-05,Greenock Morton,Livingston,2,0,2,W
85999,13,SCO2,2014-04-12,Alloa Athletic,Greenock Morton,2,0,2,W
86000,13,SCO2,2014-04-12,FC Dundee,Cowdenbeath,4,0,4,W
86001,13,SCO2,2014-04-12,Livingston,Hamilton Academical,1,1,0,D
86002,13,SCO2,2014-04-12,Queen of the South,Falkirk,1,2,-1,L
86003,13,SCO2,2014-04-12,Raith Rovers,Dumbarton,1,3,-2,L
86004,13,SCO2,2014-04-15,Raith Rovers,Queen of the South,3,2,1,W
86005,13,SCO2,2014-04-19,Cowdenbeath,Livingston,4,0,4,W
86006,13,SCO2,2014-04-19,Dumbarton,Queen of the South,0,3,-3,L
86007,13,SCO2,2014-04-19,Falkirk,Raith Rovers,2,1,1,W
86008,13,SCO2,2014-04-19,Hamilton Academical,Alloa Athletic,2,1,1,W
86009,13,SCO2,2014-04-19,Greenock Morton,FC Dundee,1,0,1,W
86010,13,SCO2,2014-04-26,Alloa Athletic,FC Dundee,0,3,-3,L
86011,13,SCO2,2014-04-26,Dumbarton,Hamilton Academical,4,1,3,W
86012,13,SCO2,2014-04-26,Greenock Morton,Falkirk,1,1,0,D
86013,13,SCO2,2014-04-26,Queen of the South,Livingston,2,0,2,W
86014,13,SCO2,2014-04-26,Raith Rovers,Cowdenbeath,1,2,-1,L
86015,13,SCO2,2014-05-03,Cowdenbeath,Queen of the South,1,1,0,D
86016,13,SCO2,2014-05-03,FC Dundee,Dumbarton,2,1,1,W
86017,13,SCO2,2014-05-03,Falkirk,Alloa Athletic,3,1,2,W
86018,13,SCO2,2014-05-03,Hamilton Academical,Greenock Morton,10,2,8,W
86019,13,SCO2,2014-05-03,Livingston,Raith Rovers,2,0,2,W
86020,14,SCO2,2014-08-09,Cowdenbeath,Falkirk,2,2,0,D
86021,14,SCO2,2014-08-09,Hibernian,Livingston,2,1,1,W
86022,14,SCO2,2014-08-09,Queen of the South,Alloa Athletic,2,0,2,W
86023,14,SCO2,2014-08-09,Raith Rovers,Dumbarton,3,1,2,W
86024,14,SCO2,2014-08-10,Glasgow Rangers,Hearts,1,2,-1,L
86025,14,SCO2,2014-08-15,Falkirk,Glasgow Rangers,0,2,-2,L
86026,14,SCO2,2014-08-16,Alloa Athletic,Raith Rovers,0,1,-1,L
86027,14,SCO2,2014-08-16,Dumbarton,Queen of the South,0,4,-4,L
86028,14,SCO2,2014-08-16,Livingston,Cowdenbeath,2,1,1,W
86029,14,SCO2,2014-08-17,Hearts,Hibernian,2,1,1,W
86030,14,SCO2,2014-08-23,Cowdenbeath,Alloa Athletic,0,3,-3,L
86031,14,SCO2,2014-08-23,Hibernian,Falkirk,0,1,-1,L
86032,14,SCO2,2014-08-23,Queen of the South,Livingston,1,1,0,D
86033,14,SCO2,2014-08-23,Raith Rovers,Hearts,0,4,-4,L
86034,14,SCO2,2014-08-23,Glasgow Rangers,Dumbarton,4,1,3,W
86035,14,SCO2,2014-08-30,Alloa Athletic,Hibernian,2,1,1,W
86036,14,SCO2,2014-08-30,Cowdenbeath,Raith Rovers,1,3,-2,L
86037,14,SCO2,2014-08-30,Dumbarton,Livingston,1,0,1,W
86038,14,SCO2,2014-08-30,Hearts,Falkirk,4,1,3,W
86039,14,SCO2,2014-08-30,Glasgow Rangers,Queen of the South,4,2,2,W
86040,14,SCO2,2014-09-12,Raith Rovers,Glasgow Rangers,0,4,-4,L
86041,14,SCO2,2014-09-13,Dumbarton,Hearts,0,0,0,D
86042,14,SCO2,2014-09-13,Falkirk,Queen of the South,1,1,0,D
86043,14,SCO2,2014-09-13,Hibernian,Cowdenbeath,3,2,1,W
86044,14,SCO2,2014-09-13,Livingston,Alloa Athletic,4,0,4,W
86045,14,SCO2,2014-09-20,Alloa Athletic,Glasgow Rangers,1,1,0,D
86046,14,SCO2,2014-09-20,Falkirk,Dumbarton,1,1,0,D
86047,14,SCO2,2014-09-20,Hearts,Cowdenbeath,5,1,4,W
86048,14,SCO2,2014-09-20,Livingston,Raith Rovers,0,1,-1,L
86049,14,SCO2,2014-09-20,Queen of the South,Hibernian,1,0,1,W
86050,14,SCO2,2014-09-27,Cowdenbeath,Queen of the South,2,1,1,W
86051,14,SCO2,2014-09-27,Dumbarton,Alloa Athletic,3,1,2,W
86052,14,SCO2,2014-09-27,Raith Rovers,Falkirk,0,0,0,D
86053,14,SCO2,2014-09-28,Hearts,Livingston,5,0,5,W
86054,14,SCO2,2014-09-29,Glasgow Rangers,Hibernian,1,3,-2,L
86055,14,SCO2,2014-10-04,Dumbarton,Cowdenbeath,0,0,0,D
86056,14,SCO2,2014-10-04,Falkirk,Alloa Athletic,2,1,1,W
86057,14,SCO2,2014-10-04,Hibernian,Raith Rovers,1,1,0,D
86058,14,SCO2,2014-10-04,Livingston,Glasgow Rangers,0,1,-1,L
86059,14,SCO2,2014-10-04,Queen of the South,Hearts,0,3,-3,L
86060,14,SCO2,2014-10-10,Raith Rovers,Queen of the South,3,4,-1,L
86061,14,SCO2,2014-10-11,Alloa Athletic,Hearts,0,1,-1,L
86062,14,SCO2,2014-10-11,Hibernian,Dumbarton,0,0,0,D
86063,14,SCO2,2014-10-18,Alloa Athletic,Cowdenbeath,2,3,-1,L
86064,14,SCO2,2014-10-18,Hearts,Dumbarton,5,1,4,W
86065,14,SCO2,2014-10-18,Livingston,Hibernian,0,4,-4,L
86066,14,SCO2,2014-10-18,Queen of the South,Falkirk,3,0,3,W
86067,14,SCO2,2014-10-18,Glasgow Rangers,Raith Rovers,6,1,5,W
86068,14,SCO2,2014-10-21,Falkirk,Livingston,0,0,0,D
86069,14,SCO2,2014-10-25,Dumbarton,Glasgow Rangers,0,3,-3,L
86070,14,SCO2,2014-10-25,Falkirk,Cowdenbeath,6,0,6,W
86071,14,SCO2,2014-10-25,Livingston,Queen of the South,2,2,0,D
86072,14,SCO2,2014-10-25,Raith Rovers,Alloa Athletic,1,1,0,D
86073,14,SCO2,2014-10-26,Hibernian,Hearts,1,1,0,D
86074,14,SCO2,2014-11-04,Cowdenbeath,Glasgow Rangers,0,3,-3,L
86075,14,SCO2,2014-11-08,Alloa Athletic,Livingston,1,0,1,W
86076,14,SCO2,2014-11-08,Cowdenbeath,Hibernian,1,2,-1,L
86077,14,SCO2,2014-11-08,Hearts,Raith Rovers,1,0,1,W
86078,14,SCO2,2014-11-08,Queen of the South,Dumbarton,3,0,3,W
86079,14,SCO2,2014-11-08,Glasgow Rangers,Falkirk,4,0,4,W
86080,14,SCO2,2014-11-15,Falkirk,Hearts,1,2,-1,L
86081,14,SCO2,2014-11-15,Hibernian,Queen of the South,0,0,0,D
86082,14,SCO2,2014-11-15,Livingston,Dumbarton,1,2,-1,L
86083,14,SCO2,2014-11-15,Raith Rovers,Cowdenbeath,2,1,1,W
86084,14,SCO2,2014-11-15,Glasgow Rangers,Alloa Athletic,1,1,0,D
86085,14,SCO2,2014-11-22,Alloa Athletic,Falkirk,2,3,-1,L
86086,14,SCO2,2014-11-22,Cowdenbeath,Livingston,1,0,1,W
86087,14,SCO2,2014-11-22,Dumbarton,Hibernian,3,6,-3,L
86088,14,SCO2,2014-11-22,Hearts,Glasgow Rangers,2,0,2,W
86089,14,SCO2,2014-11-22,Queen of the South,Raith Rovers,2,0,2,W
86090,14,SCO2,2014-12-06,Alloa Athletic,Dumbarton,0,1,-1,L
86091,14,SCO2,2014-12-06,Falkirk,Hibernian,1,0,1,W
86092,14,SCO2,2014-12-06,Hearts,Queen of the South,4,1,3,W
86093,14,SCO2,2014-12-06,Raith Rovers,Livingston,1,5,-4,L
86094,14,SCO2,2014-12-06,Glasgow Rangers,Cowdenbeath,1,0,1,W
86095,14,SCO2,2014-12-12,Queen of the South,Glasgow Rangers,2,0,2,W
86096,14,SCO2,2014-12-13,Dumbarton,Raith Rovers,2,1,1,W
86097,14,SCO2,2014-12-13,Hibernian,Alloa Athletic,2,0,2,W
86098,14,SCO2,2014-12-13,Livingston,Falkirk,0,1,-1,L
86099,14,SCO2,2014-12-20,Dumbarton,Falkirk,0,3,-3,L
86100,14,SCO2,2014-12-20,Hearts,Alloa Athletic,2,0,2,W
86101,14,SCO2,2014-12-20,Queen of the South,Cowdenbeath,1,2,-1,L
86102,14,SCO2,2014-12-20,Raith Rovers,Hibernian,1,3,-2,L
86103,14,SCO2,2014-12-20,Glasgow Rangers,Livingston,2,0,2,W
86104,14,SCO2,2014-12-23,Cowdenbeath,Hearts,0,2,-2,L
86105,14,SCO2,2014-12-27,Alloa Athletic,Queen of the South,1,1,0,D
86106,14,SCO2,2014-12-27,Cowdenbeath,Dumbarton,1,3,-2,L
86107,14,SCO2,2014-12-27,Falkirk,Raith Rovers,0,1,-1,L
86108,14,SCO2,2014-12-27,Hibernian,Glasgow Rangers,4,0,4,W
86109,14,SCO2,2014-12-27,Livingston,Hearts,0,1,-1,L
86110,14,SCO2,2015-01-03,Cowdenbeath,Raith Rovers,0,1,-1,L
86111,14,SCO2,2015-01-03,Falkirk,Alloa Athletic,1,0,1,W
86112,14,SCO2,2015-01-03,Hearts,Hibernian,1,1,0,D
86113,14,SCO2,2015-01-03,Queen of the South,Livingston,3,1,2,W
86114,14,SCO2,2015-01-03,Glasgow Rangers,Dumbarton,3,1,2,W
86115,14,SCO2,2015-01-10,Alloa Athletic,Glasgow Rangers,0,1,-1,L
86116,14,SCO2,2015-01-10,Dumbarton,Hearts,1,5,-4,L
86117,14,SCO2,2015-01-10,Hibernian,Falkirk,3,3,0,D
86118,14,SCO2,2015-01-10,Livingston,Cowdenbeath,1,1,0,D
86119,14,SCO2,2015-01-17,Falkirk,Queen of the South,1,1,0,D
86120,14,SCO2,2015-01-17,Hibernian,Cowdenbeath,5,0,5,W
86121,14,SCO2,2015-01-17,Raith Rovers,Dumbarton,2,1,1,W
86122,14,SCO2,2015-01-24,Alloa Athletic,Raith Rovers,0,0,0,D
86123,14,SCO2,2015-01-24,Dumbarton,Livingston,1,5,-4,L
86124,14,SCO2,2015-01-24,Hearts,Falkirk,2,3,-1,L
86125,14,SCO2,2015-01-24,Queen of the South,Hibernian,0,2,-2,L
86126,14,SCO2,2015-01-31,Alloa Athletic,Hearts,1,4,-3,L
86127,14,SCO2,2015-01-31,Cowdenbeath,Queen of the South,0,5,-5,L
86128,14,SCO2,2015-01-31,Falkirk,Dumbarton,3,3,0,D
86129,14,SCO2,2015-01-31,Hibernian,Raith Rovers,1,1,0,D
86130,14,SCO2,2015-02-03,Livingston,Alloa Athletic,0,0,0,D
86131,14,SCO2,2015-02-07,Livingston,Hearts,2,3,-1,L
86132,14,SCO2,2015-02-13,Glasgow Rangers,Hibernian,0,2,-2,L
86133,14,SCO2,2015-02-14,Dumbarton,Cowdenbeath,1,2,-1,L
86134,14,SCO2,2015-02-14,Hearts,Livingston,1,0,1,W
86135,14,SCO2,2015-02-14,Queen of the South,Alloa Athletic,1,0,1,W
86136,14,SCO2,2015-02-14,Raith Rovers,Falkirk,2,2,0,D
86137,14,SCO2,2015-02-20,Raith Rovers,Glasgow Rangers,1,2,-1,L
86138,14,SCO2,2015-02-21,Cowdenbeath,Alloa Athletic,0,2,-2,L
86139,14,SCO2,2015-02-21,Falkirk,Livingston,2,0,2,W
86140,14,SCO2,2015-02-21,Hibernian,Dumbarton,3,0,3,W
86141,14,SCO2,2015-02-21,Queen of the South,Hearts,1,2,-1,L
86142,14,SCO2,2015-02-27,Falkirk,Glasgow Rangers,1,1,0,D
86143,14,SCO2,2015-02-28,Alloa Athletic,Hibernian,0,1,-1,L
86144,14,SCO2,2015-02-28,Dumbarton,Queen of the South,0,0,0,D
86145,14,SCO2,2015-02-28,Hearts,Cowdenbeath,10,0,10,W
86146,14,SCO2,2015-02-28,Livingston,Raith Rovers,0,2,-2,L
86147,14,SCO2,2015-03-07,Cowdenbeath,Glasgow Rangers,0,0,0,D
86148,14,SCO2,2015-03-07,Dumbarton,Alloa Athletic,1,0,1,W
86149,14,SCO2,2015-03-10,Glasgow Rangers,Queen of the South,1,1,0,D
86150,14,SCO2,2015-03-11,Hibernian,Livingston,2,1,1,W
86151,14,SCO2,2015-03-14,Alloa Athletic,Falkirk,1,3,-2,L
86152,14,SCO2,2015-03-14,Cowdenbeath,Hibernian,0,2,-2,L
86153,14,SCO2,2015-03-14,Hearts,Dumbarton,4,0,4,W
86154,14,SCO2,2015-03-14,Queen of the South,Raith Rovers,2,1,1,W
86155,14,SCO2,2015-03-14,Glasgow Rangers,Livingston,1,1,0,D
86156,14,SCO2,2015-03-17,Raith Rovers,Hearts,1,3,-2,L
86157,14,SCO2,2015-03-17,Glasgow Rangers,Alloa Athletic,2,2,0,D
86158,14,SCO2,2015-03-21,Falkirk,Hearts,0,3,-3,L
86159,14,SCO2,2015-03-21,Livingston,Dumbarton,1,2,-1,L
86160,14,SCO2,2015-03-21,Queen of the South,Cowdenbeath,4,1,3,W
86161,14,SCO2,2015-03-21,Raith Rovers,Alloa Athletic,2,1,1,W
86162,14,SCO2,2015-03-22,Hibernian,Glasgow Rangers,0,2,-2,L
86163,14,SCO2,2015-03-24,Cowdenbeath,Falkirk,0,1,-1,L
86164,14,SCO2,2015-03-24,Raith Rovers,Queen of the South,3,0,3,W
86165,14,SCO2,2015-03-28,Alloa Athletic,Livingston,2,2,0,D
86166,14,SCO2,2015-03-28,Dumbarton,Falkirk,1,0,1,W
86167,14,SCO2,2015-03-28,Hearts,Queen of the South,2,0,2,W
86168,14,SCO2,2015-03-28,Raith Rovers,Hibernian,2,1,1,W
86169,14,SCO2,2015-03-28,Glasgow Rangers,Cowdenbeath,4,1,3,W
86170,14,SCO2,2015-03-31,Falkirk,Cowdenbeath,1,0,1,W
86171,14,SCO2,2015-04-04,Cowdenbeath,Dumbarton,3,0,3,W
86172,14,SCO2,2015-04-04,Falkirk,Raith Rovers,1,0,1,W
86173,14,SCO2,2015-04-04,Hibernian,Queen of the South,0,1,-1,L
86174,14,SCO2,2015-04-05,Glasgow Rangers,Hearts,2,1,1,W
86175,14,SCO2,2015-04-08,Dumbarton,Hibernian,1,2,-1,L
86176,14,SCO2,2015-04-08,Hearts,Alloa Athletic,3,0,3,W
86177,14,SCO2,2015-04-08,Livingston,Falkirk,2,1,1,W
86178,14,SCO2,2015-04-08,Raith Rovers,Cowdenbeath,1,3,-2,L
86179,14,SCO2,2015-04-09,Queen of the South,Glasgow Rangers,3,0,3,W
86180,14,SCO2,2015-04-11,Alloa Athletic,Dumbarton,3,0,3,W
86181,14,SCO2,2015-04-11,Cowdenbeath,Livingston,1,2,-1,L
86182,14,SCO2,2015-04-12,Hibernian,Hearts,2,0,2,W
86183,14,SCO2,2015-04-12,Queen of the South,Falkirk,1,0,1,W
86184,14,SCO2,2015-04-12,Glasgow Rangers,Raith Rovers,4,0,4,W
86185,14,SCO2,2015-04-15,Livingston,Glasgow Rangers,1,1,0,D
86186,14,SCO2,2015-04-18,Alloa Athletic,Queen of the South,2,2,0,D
86187,14,SCO2,2015-04-18,Dumbarton,Glasgow Rangers,1,3,-2,L
86188,14,SCO2,2015-04-18,Hearts,Raith Rovers,2,1,1,W
86189,14,SCO2,2015-04-22,Livingston,Hibernian,1,3,-2,L
86190,14,SCO2,2015-04-25,Cowdenbeath,Hearts,1,2,-1,L
86191,14,SCO2,2015-04-25,Hibernian,Alloa Athletic,4,1,3,W
86192,14,SCO2,2015-04-25,Queen of the South,Dumbarton,2,1,1,W
86193,14,SCO2,2015-04-25,Raith Rovers,Livingston,0,4,-4,L
86194,14,SCO2,2015-04-25,Glasgow Rangers,Falkirk,2,2,0,D
86195,14,SCO2,2015-05-02,Alloa Athletic,Cowdenbeath,3,0,3,W
86196,14,SCO2,2015-05-02,Dumbarton,Raith Rovers,2,2,0,D
86197,14,SCO2,2015-05-02,Falkirk,Hibernian,0,3,-3,L
86198,14,SCO2,2015-05-02,Hearts,Glasgow Rangers,2,2,0,D
86199,14,SCO2,2015-05-02,Livingston,Queen of the South,1,0,1,W
86200,15,SCO2,2015-08-07,Glasgow Rangers,St Mirren,3,1,2,W
86201,15,SCO2,2015-08-08,Dumbarton,Hibernian,2,1,1,W
86202,15,SCO2,2015-08-08,Greenock Morton,Falkirk,1,1,0,D
86203,15,SCO2,2015-08-08,Queen of the South,Alloa Athletic,3,1,2,W
86204,15,SCO2,2015-08-08,Raith Rovers,Livingston,3,0,3,W
86205,15,SCO2,2015-08-15,Falkirk,Raith Rovers,1,0,1,W
86206,15,SCO2,2015-08-15,Hibernian,Greenock Morton,1,0,1,W
86207,15,SCO2,2015-08-15,Livingston,Queen of the South,0,1,-1,L
86208,15,SCO2,2015-08-15,St Mirren,Dumbarton,1,2,-1,L
86209,15,SCO2,2015-08-16,Alloa Athletic,Glasgow Rangers,1,5,-4,L
86210,15,SCO2,2015-08-21,Greenock Morton,St Mirren,0,0,0,D
86211,15,SCO2,2015-08-22,Dumbarton,Queen of the South,0,2,-2,L
86212,15,SCO2,2015-08-22,Livingston,Falkirk,1,2,-1,L
86213,15,SCO2,2015-08-22,Raith Rovers,Alloa Athletic,3,0,3,W
86214,15,SCO2,2015-08-23,Glasgow Rangers,Hibernian,1,0,1,W
86215,15,SCO2,2015-08-28,Falkirk,Dumbarton,2,1,1,W
86216,15,SCO2,2015-08-29,Alloa Athletic,Greenock Morton,0,1,-1,L
86217,15,SCO2,2015-08-29,Hibernian,Raith Rovers,2,0,2,W
86218,15,SCO2,2015-08-29,St Mirren,Livingston,1,1,0,D
86219,15,SCO2,2015-08-30,Queen of the South,Glasgow Rangers,1,5,-4,L
86220,15,SCO2,2015-09-05,Dumbarton,Alloa Athletic,0,2,-2,L
86221,15,SCO2,2015-09-05,Livingston,Greenock Morton,2,4,-2,L
86222,15,SCO2,2015-09-05,Queen of the South,St Mirren,0,2,-2,L
86223,15,SCO2,2015-09-05,Glasgow Rangers,Raith Rovers,5,0,5,W
86224,15,SCO2,2015-09-12,Hibernian,Alloa Athletic,3,0,3,W
86225,15,SCO2,2015-09-12,Greenock Morton,Dumbarton,0,0,0,D
86226,15,SCO2,2015-09-12,Raith Rovers,Queen of the South,1,0,1,W
86227,15,SCO2,2015-09-12,Glasgow Rangers,Livingston,3,0,3,W
86228,15,SCO2,2015-09-12,St Mirren,Falkirk,2,3,-1,L
86229,15,SCO2,2015-09-18,St Mirren,Raith Rovers,1,2,-1,L
86230,15,SCO2,2015-09-19,Alloa Athletic,Falkirk,1,1,0,D
86231,15,SCO2,2015-09-19,Dumbarton,Glasgow Rangers,1,2,-1,L
86232,15,SCO2,2015-09-19,Livingston,Hibernian,0,1,-1,L
86233,15,SCO2,2015-09-19,Queen of the South,Greenock Morton,2,2,0,D
86234,15,SCO2,2015-09-25,Falkirk,Queen of the South,0,0,0,D
86235,15,SCO2,2015-09-26,Alloa Athletic,Livingston,0,3,-3,L
86236,15,SCO2,2015-09-26,Hibernian,St Mirren,1,1,0,D
86237,15,SCO2,2015-09-26,Raith Rovers,Dumbarton,1,0,1,W
86238,15,SCO2,2015-09-27,Greenock Morton,Glasgow Rangers,0,4,-4,L
86239,15,SCO2,2015-10-03,Dumbarton,Livingston,2,1,1,W
86240,15,SCO2,2015-10-03,Queen of the South,Hibernian,0,3,-3,L
86241,15,SCO2,2015-10-03,Raith Rovers,Greenock Morton,2,1,1,W
86242,15,SCO2,2015-10-03,Glasgow Rangers,Falkirk,3,1,2,W
86243,15,SCO2,2015-10-03,St Mirren,Alloa Athletic,1,1,0,D
86244,15,SCO2,2015-10-10,Queen of the South,Greenock Morton,1,0,1,W
86245,15,SCO2,2015-10-17,Alloa Athletic,Raith Rovers,0,1,-1,L
86246,15,SCO2,2015-10-17,Falkirk,Greenock Morton,1,0,1,W
86247,15,SCO2,2015-10-17,Hibernian,Dumbarton,4,2,2,W
86248,15,SCO2,2015-10-17,Livingston,St Mirren,0,1,-1,L
86249,15,SCO2,2015-10-17,Glasgow Rangers,Queen of the South,2,1,1,W
86250,15,SCO2,2015-10-20,Falkirk,Hibernian,0,1,-1,L
86251,15,SCO2,2015-10-24,Dumbarton,Falkirk,0,5,-5,L
86252,15,SCO2,2015-10-24,Greenock Morton,Alloa Athletic,1,0,1,W
86253,15,SCO2,2015-10-24,Queen of the South,Livingston,1,4,-3,L
86254,15,SCO2,2015-10-24,Raith Rovers,Hibernian,1,2,-1,L
86255,15,SCO2,2015-10-25,St Mirren,Glasgow Rangers,0,1,-1,L
86256,15,SCO2,2015-10-31,Alloa Athletic,Queen of the South,1,2,-1,L
86257,15,SCO2,2015-10-31,Dumbarton,Greenock Morton,1,2,-1,L
86258,15,SCO2,2015-10-31,Falkirk,St Mirren,3,0,3,W
86259,15,SCO2,2015-10-31,Livingston,Raith Rovers,3,0,3,W
86260,15,SCO2,2015-11-01,Hibernian,Glasgow Rangers,2,1,1,W
86261,15,SCO2,2015-11-07,Greenock Morton,Livingston,1,0,1,W
86262,15,SCO2,2015-11-07,Queen of the South,Dumbarton,1,0,1,W
86263,15,SCO2,2015-11-07,Raith Rovers,Falkirk,1,2,-1,L
86264,15,SCO2,2015-11-07,Glasgow Rangers,Alloa Athletic,4,0,4,W
86265,15,SCO2,2015-11-07,St Mirren,Hibernian,1,4,-3,L
86266,15,SCO2,2015-11-14,Falkirk,Alloa Athletic,5,0,5,W
86267,15,SCO2,2015-11-14,Greenock Morton,Queen of the South,2,0,2,W
86268,15,SCO2,2015-11-17,Hibernian,Livingston,2,1,1,W
86269,15,SCO2,2015-11-20,St Mirren,Greenock Morton,1,1,0,D
86270,15,SCO2,2015-11-21,Alloa Athletic,Hibernian,0,1,-1,L
86271,15,SCO2,2015-11-21,Dumbarton,Raith Rovers,3,3,0,D
86272,15,SCO2,2015-11-21,Livingston,Glasgow Rangers,1,1,0,D
86273,15,SCO2,2015-11-21,Queen of the South,Falkirk,2,2,0,D
86274,15,SCO2,2015-11-24,Raith Rovers,St Mirren,1,1,0,D
86275,15,SCO2,2015-12-01,Glasgow Rangers,Dumbarton,4,0,4,W
86276,15,SCO2,2015-12-05,Alloa Athletic,Dumbarton,0,2,-2,L
86277,15,SCO2,2015-12-11,Queen of the South,Raith Rovers,1,1,0,D
86278,15,SCO2,2015-12-12,Dumbarton,St Mirren,1,0,1,W
86279,15,SCO2,2015-12-12,Hibernian,Falkirk,1,1,0,D
86280,15,SCO2,2015-12-12,Livingston,Alloa Athletic,0,1,-1,L
86281,15,SCO2,2015-12-12,Glasgow Rangers,Greenock Morton,2,2,0,D
86282,15,SCO2,2015-12-18,Greenock Morton,Raith Rovers,1,2,-1,L
86283,15,SCO2,2015-12-19,Alloa Athletic,St Mirren,0,2,-2,L
86284,15,SCO2,2015-12-19,Falkirk,Glasgow Rangers,2,1,1,W
86285,15,SCO2,2015-12-19,Hibernian,Queen of the South,1,0,1,W
86286,15,SCO2,2015-12-19,Livingston,Dumbarton,1,1,0,D
86287,15,SCO2,2015-12-26,Falkirk,Dumbarton,1,0,1,W
86288,15,SCO2,2015-12-26,St Mirren,Livingston,1,4,-3,L
86289,15,SCO2,2015-12-28,Glasgow Rangers,Hibernian,4,2,2,W
86290,15,SCO2,2015-12-29,Falkirk,Livingston,2,0,2,W
86291,15,SCO2,2016-01-02,Alloa Athletic,Falkirk,0,1,-1,L
86292,15,SCO2,2016-01-02,Dumbarton,Glasgow Rangers,0,6,-6,L
86293,15,SCO2,2016-01-02,Hibernian,Raith Rovers,1,0,1,W
86294,15,SCO2,2016-01-02,Livingston,Queen of the South,0,2,-2,L
86295,15,SCO2,2016-01-02,Greenock Morton,St Mirren,0,1,-1,L
86296,15,SCO2,2016-01-12,Raith Rovers,Alloa Athletic,0,1,-1,L
86297,15,SCO2,2016-01-16,Glasgow Rangers,Livingston,4,1,3,W
86298,15,SCO2,2016-01-17,Falkirk,Hibernian,1,1,0,D
86299,15,SCO2,2016-01-23,Hibernian,St Mirren,3,1,2,W
86300,15,SCO2,2016-01-23,Livingston,Falkirk,1,1,0,D
86301,15,SCO2,2016-01-23,Queen of the South,Alloa Athletic,1,0,1,W
