,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
239237,12,ENG5,2013-03-19,Macclesfield,Telford United,2,1,1,W
239238,12,ENG5,2013-03-19,Newport County,Kidderminster,1,2,-1,L
239239,12,ENG5,2013-03-19,Nuneaton Town,Grimsby,1,0,1,W
239240,12,ENG5,2013-03-19,Tamworth,Southport,2,1,1,W
239241,12,ENG5,2013-03-21,Braintree Town,Nuneaton Town,2,2,0,D
239242,12,ENG5,2013-03-23,Dartford,Gateshead,3,0,3,W
239243,12,ENG5,2013-03-23,Hereford,Hyde United,1,2,-1,L
239244,12,ENG5,2013-03-23,Lincoln,Telford United,3,2,1,W
239245,12,ENG5,2013-03-23,Luton Town,Tamworth,0,0,0,D
239246,12,ENG5,2013-03-23,Southport,Kidderminster,1,3,-2,L
239247,12,ENG5,2013-03-23,Stockport,Newport County,1,0,1,W
239248,12,ENG5,2013-03-26,Braintree Town,Lincoln,0,3,-3,L
239249,12,ENG5,2013-03-26,Gateshead,Grimsby,1,1,0,D
239250,12,ENG5,2013-03-26,Hereford,Dartford,1,0,1,W
239251,12,ENG5,2013-03-26,Hyde United,Cambridge,2,1,1,W
239252,12,ENG5,2013-03-26,Kidderminster,Woking,2,2,0,D
239253,12,ENG5,2013-03-26,Mansfield Town,Nuneaton Town,1,0,1,W
239254,12,ENG5,2013-03-26,Southport,Newport County,0,2,-2,L
239255,12,ENG5,2013-03-27,Barrow,Macclesfield,1,0,1,W
239256,12,ENG5,2013-03-28,Braintree Town,Alfreton Town,2,1,1,W
239257,12,ENG5,2013-03-28,Gateshead,Newport County,0,0,0,D
239258,12,ENG5,2013-03-28,Nuneaton Town,Woking,0,0,0,D
239259,12,ENG5,2013-03-30,Telford United,Nuneaton Town,0,3,-3,L
239260,12,ENG5,2013-03-30,Alfreton Town,Lincoln,0,2,-2,L
239261,12,ENG5,2013-03-30,Cambridge,Luton Town,2,2,0,D
239262,12,ENG5,2013-03-30,Ebbsfleet,Forest Green,0,2,-2,L
239263,12,ENG5,2013-03-30,Gateshead,Southport,2,2,0,D
239264,12,ENG5,2013-03-30,Grimsby,Barrow,0,0,0,D
239265,12,ENG5,2013-03-30,Hyde United,Wrexham,2,0,2,W
239266,12,ENG5,2013-03-30,Kidderminster,Braintree Town,2,1,1,W
239267,12,ENG5,2013-03-30,Macclesfield,Stockport,1,1,0,D
239268,12,ENG5,2013-03-30,Newport County,Dartford,0,0,0,D
239269,12,ENG5,2013-03-30,Tamworth,Mansfield Town,0,1,-1,L
239270,12,ENG5,2013-03-30,Woking,Hereford,1,1,0,D
239271,12,ENG5,2013-04-01,Barrow,Hyde United,1,1,0,D
239272,12,ENG5,2013-04-01,Braintree Town,Ebbsfleet,3,1,2,W
239273,12,ENG5,2013-04-01,Dartford,Woking,4,1,3,W
239274,12,ENG5,2013-04-01,Forest Green,Telford United,0,0,0,D
239275,12,ENG5,2013-04-01,Hereford,Tamworth,5,2,3,W
239276,12,ENG5,2013-04-01,Lincoln,Cambridge,0,0,0,D
239277,12,ENG5,2013-04-01,Luton Town,Kidderminster,1,2,-1,L
239278,12,ENG5,2013-04-01,Mansfield Town,Gateshead,4,0,4,W
239279,12,ENG5,2013-04-01,Nuneaton Town,Newport County,1,2,-1,L
239280,12,ENG5,2013-04-01,Southport,Alfreton Town,0,2,-2,L
239281,12,ENG5,2013-04-01,Stockport,Grimsby,1,2,-1,L
239282,12,ENG5,2013-04-01,Wrexham,Macclesfield,0,0,0,D
239283,12,ENG5,2013-04-03,Barrow,Ebbsfleet,1,1,0,D
239284,12,ENG5,2013-04-03,Braintree Town,Southport,1,3,-2,L
239285,12,ENG5,2013-04-03,Macclesfield,Grimsby,1,3,-2,L
239286,12,ENG5,2013-04-04,Wrexham,Mansfield Town,2,1,1,W
239287,12,ENG5,2013-04-05,Cambridge,Newport County,0,0,0,D
239288,12,ENG5,2013-04-06,Telford United,Dartford,0,2,-2,L
239289,12,ENG5,2013-04-06,Alfreton Town,Stockport,2,3,-1,L
239290,12,ENG5,2013-04-06,Barrow,Mansfield Town,0,4,-4,L
239291,12,ENG5,2013-04-06,Ebbsfleet,Nuneaton Town,1,1,0,D
239292,12,ENG5,2013-04-06,Gateshead,Luton Town,5,1,4,W
239293,12,ENG5,2013-04-06,Grimsby,Southport,2,2,0,D
239294,12,ENG5,2013-04-06,Hyde United,Braintree Town,1,2,-1,L
239295,12,ENG5,2013-04-06,Kidderminster,Lincoln,3,0,3,W
239296,12,ENG5,2013-04-06,Macclesfield,Hereford,0,1,-1,L
239297,12,ENG5,2013-04-06,Tamworth,Forest Green,2,1,1,W
239298,12,ENG5,2013-04-06,Woking,Wrexham,2,0,2,W
239299,12,ENG5,2013-04-09,Alfreton Town,Barrow,4,0,4,W
239300,12,ENG5,2013-04-09,Dartford,Grimsby,1,2,-1,L
239301,12,ENG5,2013-04-09,Forest Green,Hereford,0,1,-1,L
239302,12,ENG5,2013-04-09,Gateshead,Nuneaton Town,0,2,-2,L
239303,12,ENG5,2013-04-09,Hyde United,Ebbsfleet,1,0,1,W
239304,12,ENG5,2013-04-09,Luton Town,Lincoln,3,0,3,W
239305,12,ENG5,2013-04-09,Mansfield Town,Macclesfield,3,1,2,W
239306,12,ENG5,2013-04-09,Newport County,Braintree Town,1,0,1,W
239307,12,ENG5,2013-04-09,Wrexham,Cambridge,1,0,1,W
239308,12,ENG5,2013-04-11,Alfreton Town,Tamworth,3,0,3,W
239309,12,ENG5,2013-04-11,Dartford,Braintree Town,0,0,0,D
239310,12,ENG5,2013-04-11,Newport County,Macclesfield,4,1,3,W
239311,12,ENG5,2013-04-12,Luton Town,Grimsby,1,1,0,D
239312,12,ENG5,2013-04-13,Braintree Town,Mansfield Town,2,1,1,W
239313,12,ENG5,2013-04-13,Cambridge,Barrow,2,1,1,W
239314,12,ENG5,2013-04-13,Ebbsfleet,Telford United,1,3,-2,L
239315,12,ENG5,2013-04-13,Forest Green,Southport,0,1,-1,L
239316,12,ENG5,2013-04-13,Hereford,Gateshead,1,1,0,D
239317,12,ENG5,2013-04-13,Lincoln,Tamworth,2,1,1,W
239318,12,ENG5,2013-04-13,Newport County,Alfreton Town,2,0,2,W
239319,12,ENG5,2013-04-13,Nuneaton Town,Hyde United,3,1,2,W
239320,12,ENG5,2013-04-13,Stockport,Dartford,0,1,-1,L
239321,12,ENG5,2013-04-13,Woking,Macclesfield,5,4,1,W
239322,12,ENG5,2013-04-13,Wrexham,Kidderminster,1,2,-1,L
239323,12,ENG5,2013-04-16,Ebbsfleet,Tamworth,1,1,0,D
239324,12,ENG5,2013-04-16,Forest Green,Dartford,2,3,-1,L
239325,12,ENG5,2013-04-16,Gateshead,Stockport,1,1,0,D
239326,12,ENG5,2013-04-16,Hereford,Mansfield Town,1,2,-1,L
239327,12,ENG5,2013-04-16,Luton Town,Newport County,2,2,0,D
239328,12,ENG5,2013-04-16,Woking,Grimsby,0,1,-1,L
239329,12,ENG5,2013-04-16,Wrexham,Braintree Town,1,1,0,D
239330,12,ENG5,2013-04-18,Luton Town,Ebbsfleet,2,0,2,W
239331,12,ENG5,2013-04-20,Telford United,Hereford,0,4,-4,L
239332,12,ENG5,2013-04-20,Alfreton Town,Forest Green,2,1,1,W
239333,12,ENG5,2013-04-20,Barrow,Braintree Town,0,1,-1,L
239334,12,ENG5,2013-04-20,Dartford,Nuneaton Town,0,1,-1,L
239335,12,ENG5,2013-04-20,Gateshead,Ebbsfleet,2,0,2,W
239336,12,ENG5,2013-04-20,Grimsby,Newport County,3,0,3,W
239337,12,ENG5,2013-04-20,Hyde United,Lincoln,1,5,-4,L
239338,12,ENG5,2013-04-20,Kidderminster,Stockport,4,0,4,W
239339,12,ENG5,2013-04-20,Macclesfield,Cambridge,2,1,1,W
239340,12,ENG5,2013-04-20,Mansfield Town,Wrexham,1,0,1,W
239341,12,ENG5,2013-04-20,Southport,Luton Town,1,3,-2,L
239342,12,ENG5,2013-04-20,Tamworth,Woking,2,1,1,W
239343,13,ENG5,2013-08-10,Barnet,Chester,3,0,3,W
239344,13,ENG5,2013-08-10,Dartford,Alfreton Town,1,0,1,W
239345,13,ENG5,2013-08-10,Forest Green,Hyde United,8,0,8,W
239346,13,ENG5,2013-08-10,Grimsby,Aldershot,1,1,0,D
239347,13,ENG5,2013-08-10,Hereford,Braintree Town,1,1,0,D
239348,13,ENG5,2013-08-10,Kidderminster,Gateshead,3,1,2,W
239349,13,ENG5,2013-08-10,Macclesfield,Nuneaton Town,0,1,-1,L
239350,13,ENG5,2013-08-10,Salisbury,Tamworth,0,1,-1,L
239351,13,ENG5,2013-08-10,Southport,Luton Town,1,0,1,W
239352,13,ENG5,2013-08-10,Woking,Lincoln,0,0,0,D
239353,13,ENG5,2013-08-10,Wrexham,Welling United,2,1,1,W
239354,13,ENG5,2013-08-11,Cambridge,Halifax,5,1,4,W
239355,13,ENG5,2013-08-13,Aldershot,Dartford,3,0,3,W
239356,13,ENG5,2013-08-13,Alfreton Town,Kidderminster,3,1,2,W
239357,13,ENG5,2013-08-13,Braintree Town,Woking,2,0,2,W
239358,13,ENG5,2013-08-13,Chester,Hereford,0,2,-2,L
239359,13,ENG5,2013-08-13,Halifax,Wrexham,3,2,1,W
239360,13,ENG5,2013-08-13,Gateshead,Grimsby,1,2,-1,L
239361,13,ENG5,2013-08-13,Hyde United,Southport,1,2,-1,L
239362,13,ENG5,2013-08-13,Lincoln,Macclesfield,1,0,1,W
239363,13,ENG5,2013-08-13,Luton Town,Salisbury,2,0,2,W
239364,13,ENG5,2013-08-13,Nuneaton Town,Forest Green,1,1,0,D
239365,13,ENG5,2013-08-13,Tamworth,Barnet,0,0,0,D
239366,13,ENG5,2013-08-14,Welling United,Cambridge,2,2,0,D
239367,13,ENG5,2013-08-17,Aldershot,Cambridge,0,1,-1,L
239368,13,ENG5,2013-08-17,Alfreton Town,Salisbury,3,2,1,W
239369,13,ENG5,2013-08-17,Braintree Town,Kidderminster,0,1,-1,L
239370,13,ENG5,2013-08-17,Chester,Woking,0,2,-2,L
239371,13,ENG5,2013-08-17,Halifax,Dartford,2,0,2,W
239372,13,ENG5,2013-08-17,Gateshead,Barnet,1,2,-1,L
239373,13,ENG5,2013-08-17,Hyde United,Hereford,2,2,0,D
239374,13,ENG5,2013-08-17,Lincoln,Forest Green,2,1,1,W
239375,13,ENG5,2013-08-17,Luton Town,Macclesfield,1,1,0,D
239376,13,ENG5,2013-08-17,Nuneaton Town,Southport,3,1,2,W
239377,13,ENG5,2013-08-17,Tamworth,Wrexham,2,2,0,D
239378,13,ENG5,2013-08-17,Welling United,Grimsby,1,0,1,W
239379,13,ENG5,2013-08-24,Barnet,Nuneaton Town,1,1,0,D
239380,13,ENG5,2013-08-24,Cambridge,Lincoln,1,0,1,W
239381,13,ENG5,2013-08-24,Dartford,Braintree Town,0,2,-2,L
239382,13,ENG5,2013-08-24,Forest Green,Luton Town,0,0,0,D
239383,13,ENG5,2013-08-24,Grimsby,Alfreton Town,3,1,2,W
239384,13,ENG5,2013-08-24,Hereford,Tamworth,1,0,1,W
239385,13,ENG5,2013-08-24,Kidderminster,Chester,3,1,2,W
239386,13,ENG5,2013-08-24,Macclesfield,Halifax,2,2,0,D
239387,13,ENG5,2013-08-24,Salisbury,Aldershot,1,0,1,W
239388,13,ENG5,2013-08-24,Southport,Gateshead,2,1,1,W
239389,13,ENG5,2013-08-24,Woking,Welling United,2,4,-2,L
239390,13,ENG5,2013-08-24,Wrexham,Hyde United,2,2,0,D
239391,13,ENG5,2013-08-26,Aldershot,Woking,2,1,1,W
239392,13,ENG5,2013-08-26,Alfreton Town,Hereford,2,1,1,W
239393,13,ENG5,2013-08-26,Braintree Town,Barnet,0,3,-3,L
239394,13,ENG5,2013-08-26,Chester,Forest Green,1,2,-1,L
239395,13,ENG5,2013-08-26,Halifax,Southport,1,0,1,W
239396,13,ENG5,2013-08-26,Gateshead,Macclesfield,2,2,0,D
239397,13,ENG5,2013-08-26,Lincoln,Wrexham,2,0,2,W
239398,13,ENG5,2013-08-26,Luton Town,Cambridge,0,0,0,D
239399,13,ENG5,2013-08-26,Nuneaton Town,Kidderminster,2,1,1,W
239400,13,ENG5,2013-08-26,Tamworth,Dartford,0,2,-2,L
239401,13,ENG5,2013-08-26,Welling United,Salisbury,0,0,0,D
239402,13,ENG5,2013-08-26,Hyde United,Grimsby,0,1,-1,L
239403,13,ENG5,2013-08-31,Wrexham,Chester,0,2,-2,L
239404,13,ENG5,2013-08-31,Barnet,Hyde United,3,2,1,W
239405,13,ENG5,2013-08-31,Cambridge,Tamworth,3,0,3,W
239406,13,ENG5,2013-08-31,Dartford,Lincoln,1,2,-1,L
239407,13,ENG5,2013-08-31,Forest Green,Alfreton Town,3,1,2,W
239408,13,ENG5,2013-08-31,Grimsby,Nuneaton Town,1,2,-1,L
239409,13,ENG5,2013-08-31,Hereford,Welling United,2,1,1,W
239410,13,ENG5,2013-08-31,Kidderminster,Luton Town,0,2,-2,L
239411,13,ENG5,2013-08-31,Macclesfield,Braintree Town,0,1,-1,L
239412,13,ENG5,2013-08-31,Salisbury,Halifax,3,1,2,W
239413,13,ENG5,2013-08-31,Southport,Aldershot,1,0,1,W
239414,13,ENG5,2013-08-31,Woking,Gateshead,1,2,-1,L
239415,13,ENG5,2013-09-07,Aldershot,Macclesfield,1,0,1,W
239416,13,ENG5,2013-09-07,Alfreton Town,Woking,3,1,2,W
239417,13,ENG5,2013-09-07,Braintree Town,Forest Green,1,1,0,D
239418,13,ENG5,2013-09-07,Chester,Dartford,0,0,0,D
239419,13,ENG5,2013-09-07,Halifax,Barnet,2,1,1,W
239420,13,ENG5,2013-09-07,Gateshead,Hereford,2,1,1,W
239421,13,ENG5,2013-09-07,Hyde United,Cambridge,0,1,-1,L
239422,13,ENG5,2013-09-07,Lincoln,Salisbury,0,1,-1,L
239423,13,ENG5,2013-09-07,Nuneaton Town,Wrexham,2,0,2,W
239424,13,ENG5,2013-09-07,Tamworth,Southport,4,1,3,W
239425,13,ENG5,2013-09-07,Welling United,Kidderminster,1,2,-1,L
239426,13,ENG5,2013-09-07,Luton Town,Grimsby,0,0,0,D
239427,13,ENG5,2013-09-13,Hereford,Aldershot,0,2,-2,L
239428,13,ENG5,2013-09-13,Woking,Tamworth,2,2,0,D
239429,13,ENG5,2013-09-13,Wrexham,Luton Town,2,0,2,W
239430,13,ENG5,2013-09-14,Barnet,Lincoln,1,1,0,D
239431,13,ENG5,2013-09-14,Cambridge,Gateshead,1,0,1,W
239432,13,ENG5,2013-09-14,Dartford,Nuneaton Town,1,2,-1,L
239433,13,ENG5,2013-09-14,Forest Green,Halifax,2,1,1,W
239434,13,ENG5,2013-09-14,Grimsby,Braintree Town,1,0,1,W
239435,13,ENG5,2013-09-14,Kidderminster,Hyde United,2,1,1,W
239436,13,ENG5,2013-09-14,Macclesfield,Alfreton Town,0,1,-1,L
239437,13,ENG5,2013-09-14,Salisbury,Chester,3,1,2,W
239438,13,ENG5,2013-09-14,Southport,Welling United,2,2,0,D
239439,13,ENG5,2013-09-17,Aldershot,Barnet,3,3,0,D
239440,13,ENG5,2013-09-17,Alfreton Town,Cambridge,1,1,0,D
239441,13,ENG5,2013-09-17,Chester,Macclesfield,2,1,1,W
239442,13,ENG5,2013-09-17,Halifax,Grimsby,4,0,4,W
239443,13,ENG5,2013-09-17,Gateshead,Wrexham,0,3,-3,L
239444,13,ENG5,2013-09-17,Hyde United,Woking,0,2,-2,L
239445,13,ENG5,2013-09-17,Lincoln,Southport,1,0,1,W
239446,13,ENG5,2013-09-17,Luton Town,Dartford,3,0,3,W
239447,13,ENG5,2013-09-17,Nuneaton Town,Hereford,2,1,1,W
239448,13,ENG5,2013-09-17,Salisbury,Braintree Town,1,1,0,D
239449,13,ENG5,2013-09-17,Tamworth,Kidderminster,0,3,-3,L
239450,13,ENG5,2013-09-17,Welling United,Forest Green,5,2,3,W
239451,13,ENG5,2013-09-21,Aldershot,Wrexham,2,0,2,W
239452,13,ENG5,2013-09-21,Alfreton Town,Barnet,3,1,2,W
239453,13,ENG5,2013-09-21,Braintree Town,Southport,1,0,1,W
239454,13,ENG5,2013-09-21,Cambridge,Forest Green,2,1,1,W
239455,13,ENG5,2013-09-21,Chester,Grimsby,0,0,0,D
239456,13,ENG5,2013-09-21,Dartford,Kidderminster,3,0,3,W
239457,13,ENG5,2013-09-21,Halifax,Hereford,1,1,0,D
239458,13,ENG5,2013-09-21,Hyde United,Welling United,0,1,-1,L
239459,13,ENG5,2013-09-21,Luton Town,Lincoln,3,2,1,W
239460,13,ENG5,2013-09-21,Macclesfield,Woking,3,2,1,W
239461,13,ENG5,2013-09-21,Nuneaton Town,Salisbury,1,2,-1,L
239462,13,ENG5,2013-09-21,Tamworth,Gateshead,0,1,-1,L
239463,13,ENG5,2013-09-24,Barnet,Macclesfield,1,2,-1,L
239464,13,ENG5,2013-09-24,Cambridge,Nuneaton Town,3,0,3,W
239465,13,ENG5,2013-09-24,Forest Green,Tamworth,1,2,-1,L
239466,13,ENG5,2013-09-24,Gateshead,Chester,3,2,1,W
239467,13,ENG5,2013-09-24,Grimsby,Dartford,5,2,3,W
239468,13,ENG5,2013-09-24,Hereford,Lincoln,1,0,1,W
239469,13,ENG5,2013-09-24,Kidderminster,Halifax,2,0,2,W
239470,13,ENG5,2013-09-24,Salisbury,Hyde United,2,0,2,W
239471,13,ENG5,2013-09-24,Southport,Alfreton Town,2,1,1,W
239472,13,ENG5,2013-09-24,Welling United,Aldershot,1,0,1,W
239473,13,ENG5,2013-09-24,Woking,Luton Town,0,4,-4,L
239474,13,ENG5,2013-09-24,Wrexham,Braintree Town,2,3,-1,L
239475,13,ENG5,2013-09-27,Kidderminster,Aldershot,0,0,0,D
239476,13,ENG5,2013-09-28,Barnet,Salisbury,3,1,2,W
239477,13,ENG5,2013-09-28,Braintree Town,Alfreton Town,3,1,2,W
239478,13,ENG5,2013-09-28,Dartford,Southport,1,0,1,W
239479,13,ENG5,2013-09-28,Halifax,Chester,2,1,1,W
239480,13,ENG5,2013-09-28,Forest Green,Gateshead,1,0,1,W
239481,13,ENG5,2013-09-28,Grimsby,Tamworth,3,1,2,W
239482,13,ENG5,2013-09-28,Hereford,Luton Town,0,0,0,D
239483,13,ENG5,2013-09-28,Lincoln,Hyde United,3,0,3,W
239484,13,ENG5,2013-09-28,Macclesfield,Welling United,2,1,1,W
239485,13,ENG5,2013-09-28,Woking,Nuneaton Town,2,0,2,W
239486,13,ENG5,2013-09-28,Wrexham,Cambridge,1,1,0,D
239487,13,ENG5,2013-10-05,Aldershot,Grimsby,0,3,-3,L
239488,13,ENG5,2013-10-05,Alfreton Town,Forest Green,3,2,1,W
239489,13,ENG5,2013-10-05,Cambridge,Hereford,1,0,1,W
239490,13,ENG5,2013-10-05,Chester,Kidderminster,0,0,0,D
239491,13,ENG5,2013-10-05,Gateshead,Dartford,2,0,2,W
239492,13,ENG5,2013-10-05,Hyde United,Braintree Town,0,3,-3,L
239493,13,ENG5,2013-10-05,Luton Town,Halifax,4,3,1,W
239494,13,ENG5,2013-10-05,Nuneaton Town,Lincoln,2,2,0,D
239495,13,ENG5,2013-10-05,Salisbury,Wrexham,2,1,1,W
239496,13,ENG5,2013-10-05,Southport,Woking,1,1,0,D
239497,13,ENG5,2013-10-05,Tamworth,Macclesfield,1,0,1,W
239498,13,ENG5,2013-10-05,Welling United,Barnet,1,1,0,D
239499,13,ENG5,2013-10-08,Aldershot,Luton Town,3,3,0,D
239500,13,ENG5,2013-10-08,Alfreton Town,Chester,0,1,-1,L
239501,13,ENG5,2013-10-08,Braintree Town,Welling United,2,3,-1,L
239502,13,ENG5,2013-10-08,Dartford,Salisbury,1,1,0,D
239503,13,ENG5,2013-10-08,Halifax,Nuneaton Town,2,2,0,D
239504,13,ENG5,2013-10-08,Grimsby,Cambridge,0,1,-1,L
239505,13,ENG5,2013-10-08,Hyde United,Gateshead,0,2,-2,L
239506,13,ENG5,2013-10-08,Kidderminster,Forest Green,4,1,3,W
239507,13,ENG5,2013-10-08,Lincoln,Tamworth,0,0,0,D
239508,13,ENG5,2013-10-08,Macclesfield,Hereford,1,0,1,W
239509,13,ENG5,2013-10-08,Woking,Barnet,0,0,0,D
239510,13,ENG5,2013-10-08,Wrexham,Southport,1,0,1,W
239511,13,ENG5,2013-10-12,Chester,Cambridge,0,0,0,D
239512,13,ENG5,2013-10-12,Forest Green,Macclesfield,2,3,-1,L
239513,13,ENG5,2013-10-12,Gateshead,Alfreton Town,3,0,3,W
239514,13,ENG5,2013-10-12,Hereford,Dartford,2,2,0,D
239515,13,ENG5,2013-10-12,Lincoln,Aldershot,0,1,-1,L
239516,13,ENG5,2013-10-12,Luton Town,Hyde United,4,1,3,W
239517,13,ENG5,2013-10-12,Nuneaton Town,Braintree Town,1,1,0,D
239518,13,ENG5,2013-10-12,Salisbury,Grimsby,1,0,1,W
239519,13,ENG5,2013-10-12,Southport,Kidderminster,1,2,-1,L
239520,13,ENG5,2013-10-12,Welling United,Tamworth,2,0,2,W
239521,13,ENG5,2013-10-12,Woking,Halifax,0,0,0,D
239522,13,ENG5,2013-10-13,Barnet,Wrexham,1,1,0,D
239523,13,ENG5,2013-10-17,Macclesfield,Southport,2,2,0,D
239524,13,ENG5,2013-10-19,Aldershot,Alfreton Town,2,3,-1,L
239525,13,ENG5,2013-10-19,Braintree Town,Chester,3,0,3,W
239526,13,ENG5,2013-10-19,Cambridge,Salisbury,2,0,2,W
239527,13,ENG5,2013-10-19,Dartford,Hyde United,4,3,1,W
239528,13,ENG5,2013-10-19,Halifax,Welling United,3,0,3,W
239529,13,ENG5,2013-10-19,Grimsby,Forest Green,3,1,2,W
239530,13,ENG5,2013-10-19,Hereford,Barnet,0,1,-1,L
239531,13,ENG5,2013-10-19,Kidderminster,Lincoln,4,1,3,W
239532,13,ENG5,2013-10-19,Nuneaton Town,Gateshead,1,4,-3,L
239533,13,ENG5,2013-10-19,Tamworth,Luton Town,3,4,-1,L
239534,13,ENG5,2013-10-19,Wrexham,Woking,2,0,2,W
239535,13,ENG5,2013-10-31,Salisbury,Hereford,4,1,3,W
239536,13,ENG5,2013-11-02,Alfreton Town,Halifax,3,0,3,W
239537,13,ENG5,2013-11-02,Barnet,Kidderminster,1,0,1,W
239538,13,ENG5,2013-11-02,Chester,Aldershot,1,1,0,D
239539,13,ENG5,2013-11-02,Forest Green,Dartford,1,0,1,W
239540,13,ENG5,2013-11-02,Gateshead,Luton Town,0,0,0,D
239541,13,ENG5,2013-11-02,Hyde United,Nuneaton Town,2,2,0,D
239542,13,ENG5,2013-11-02,Macclesfield,Wrexham,3,2,1,W
239543,13,ENG5,2013-11-02,Southport,Cambridge,1,0,1,W
239544,13,ENG5,2013-11-02,Tamworth,Braintree Town,0,0,0,D
239545,13,ENG5,2013-11-02,Welling United,Lincoln,1,0,1,W
239546,13,ENG5,2013-11-02,Woking,Grimsby,1,2,-1,L
239547,13,ENG5,2013-11-09,Hyde United,Chester,1,2,-1,L
239548,13,ENG5,2013-11-12,Barnet,Welling United,0,0,0,D
239549,13,ENG5,2013-11-12,Braintree Town,Luton Town,1,2,-1,L
239550,13,ENG5,2013-11-12,Cambridge,Aldershot,4,0,4,W
239551,13,ENG5,2013-11-12,Halifax,Hyde United,4,0,4,W
239552,13,ENG5,2013-11-12,Forest Green,Nuneaton Town,1,0,1,W
239553,13,ENG5,2013-11-12,Hereford,Chester,2,2,0,D
239554,13,ENG5,2013-11-12,Macclesfield,Kidderminster,1,1,0,D
239555,13,ENG5,2013-11-12,Southport,Lincoln,0,1,-1,L
239556,13,ENG5,2013-11-12,Tamworth,Alfreton Town,1,0,1,W
239557,13,ENG5,2013-11-12,Woking,Dartford,3,0,3,W
239558,13,ENG5,2013-11-12,Wrexham,Gateshead,3,2,1,W
239559,13,ENG5,2013-11-16,Alfreton Town,Braintree Town,3,1,2,W
239560,13,ENG5,2013-11-16,Chester,Luton Town,1,1,0,D
239561,13,ENG5,2013-11-16,Halifax,Aldershot,4,0,4,W
239562,13,ENG5,2013-11-16,Forest Green,Lincoln,4,1,3,W
239563,13,ENG5,2013-11-16,Gateshead,Salisbury,3,2,1,W
239564,13,ENG5,2013-11-16,Kidderminster,Wrexham,3,1,2,W
239565,13,ENG5,2013-11-16,Macclesfield,Dartford,3,1,2,W
239566,13,ENG5,2013-11-16,Southport,Hereford,0,3,-3,L
239567,13,ENG5,2013-11-16,Tamworth,Grimsby,0,2,-2,L
239568,13,ENG5,2013-11-16,Welling United,Nuneaton Town,1,2,-1,L
239569,13,ENG5,2013-11-16,Woking,Hyde United,3,2,1,W
239570,13,ENG5,2013-11-16,Barnet,Cambridge,2,2,0,D
239571,13,ENG5,2013-11-19,Dartford,Wrexham,1,5,-4,L
239572,13,ENG5,2013-11-23,Aldershot,Southport,5,1,4,W
239573,13,ENG5,2013-11-23,Braintree Town,Halifax,1,0,1,W
239574,13,ENG5,2013-11-23,Cambridge,Woking,2,0,2,W
239575,13,ENG5,2013-11-23,Dartford,Gateshead,0,1,-1,L
239576,13,ENG5,2013-11-23,Grimsby,Barnet,2,1,1,W
239577,13,ENG5,2013-11-23,Hyde United,Alfreton Town,1,2,-1,L
239578,13,ENG5,2013-11-23,Kidderminster,Tamworth,5,3,2,W
239579,13,ENG5,2013-11-23,Lincoln,Hereford,1,1,0,D
239580,13,ENG5,2013-11-23,Luton Town,Welling United,2,1,1,W
239581,13,ENG5,2013-11-23,Nuneaton Town,Chester,1,0,1,W
239582,13,ENG5,2013-11-23,Salisbury,Macclesfield,3,2,1,W
239583,13,ENG5,2013-11-23,Wrexham,Forest Green,2,0,2,W
239584,13,ENG5,2013-11-26,Aldershot,Braintree Town,2,1,1,W
239585,13,ENG5,2013-11-26,Dartford,Barnet,0,2,-2,L
239586,13,ENG5,2013-11-26,Hereford,Halifax,3,2,1,W
239587,13,ENG5,2013-11-26,Luton Town,Southport,3,0,3,W
239588,13,ENG5,2013-11-26,Nuneaton Town,Alfreton Town,3,0,3,W
239589,13,ENG5,2013-11-26,Salisbury,Forest Green,1,4,-3,L
239590,13,ENG5,2013-12-07,Alfreton Town,Luton Town,0,5,-5,L
239591,13,ENG5,2013-12-07,Barnet,Dartford,1,0,1,W
239592,13,ENG5,2013-12-07,Chester,Braintree Town,0,2,-2,L
239593,13,ENG5,2013-12-07,Hereford,Nuneaton Town,0,1,-1,L
239594,13,ENG5,2013-12-07,Halifax,Woking,3,4,-1,L
239595,13,ENG5,2013-12-10,Cambridge,Macclesfield,3,0,3,W
239596,13,ENG5,2013-12-10,Grimsby,Welling United,1,1,0,D
239597,13,ENG5,2013-12-10,Lincoln,Gateshead,0,1,-1,L
239598,13,ENG5,2013-12-10,Woking,Kidderminster,1,0,1,W
239599,13,ENG5,2013-12-14,Dartford,Halifax,1,2,-1,L
239600,13,ENG5,2013-12-14,Kidderminster,Alfreton Town,1,3,-2,L
239601,13,ENG5,2013-12-14,Macclesfield,Salisbury,1,0,1,W
239602,13,ENG5,2013-12-19,Grimsby,Kidderminster,3,1,2,W
239603,13,ENG5,2013-12-21,Aldershot,Tamworth,6,0,6,W
239604,13,ENG5,2013-12-21,Alfreton Town,Dartford,2,1,1,W
239605,13,ENG5,2013-12-21,Chester,Lincoln,3,3,0,D
239606,13,ENG5,2013-12-21,Halifax,Forest Green,1,0,1,W
239607,13,ENG5,2013-12-21,Hereford,Cambridge,1,0,1,W
239608,13,ENG5,2013-12-21,Hyde United,Barnet,0,1,-1,L
239609,13,ENG5,2013-12-21,Luton Town,Gateshead,4,2,2,W
239610,13,ENG5,2013-12-21,Nuneaton Town,Woking,0,2,-2,L
239611,13,ENG5,2013-12-21,Salisbury,Southport,1,1,0,D
