,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
48479,14,ENG4,2014-09-16,AFC Wimbledon,Burton,3,0,3,W
48480,14,ENG4,2014-09-16,Bury,Stevenage,2,1,1,W
48481,14,ENG4,2014-09-16,Cambridge,Exeter City,1,2,-1,L
48482,14,ENG4,2014-09-16,Cheltenham,Southend,0,1,-1,L
48483,14,ENG4,2014-09-16,Mansfield Town,Morecambe,1,0,1,W
48484,14,ENG4,2014-09-16,Northampton Town,Hartlepool,5,1,4,W
48485,14,ENG4,2014-09-16,Oxford United,Accrington,3,1,2,W
48486,14,ENG4,2014-09-16,Plymouth Argyle,Wycombe Wanderers,0,1,-1,L
48487,14,ENG4,2014-09-16,Portsmouth,Dagenham and Redbridge,3,0,3,W
48488,14,ENG4,2014-09-16,Shrewsbury Town,Carlisle,1,0,1,W
48489,14,ENG4,2014-09-16,Tranmere,Newport County,0,0,0,D
48490,14,ENG4,2014-09-16,York City,Luton Town,0,0,0,D
48491,14,ENG4,2014-09-20,AFC Wimbledon,Morecambe,1,0,1,W
48492,14,ENG4,2014-09-20,Bury,Burton,3,1,2,W
48493,14,ENG4,2014-09-20,Cambridge,Luton Town,0,1,-1,L
48494,14,ENG4,2014-09-20,Cheltenham,Dagenham and Redbridge,1,1,0,D
48495,14,ENG4,2014-09-20,Mansfield Town,Carlisle,3,2,1,W
48496,14,ENG4,2014-09-20,Northampton Town,Accrington,4,5,-1,L
48497,14,ENG4,2014-09-20,Oxford United,Stevenage,0,0,0,D
48498,14,ENG4,2014-09-20,Plymouth Argyle,Hartlepool,2,0,2,W
48499,14,ENG4,2014-09-20,Portsmouth,Wycombe Wanderers,1,1,0,D
48500,14,ENG4,2014-09-20,Shrewsbury Town,Newport County,0,0,0,D
48501,14,ENG4,2014-09-20,Tranmere,Exeter City,1,2,-1,L
48502,14,ENG4,2014-09-20,York City,Southend,2,3,-1,L
48503,14,ENG4,2014-09-27,Accrington,Plymouth Argyle,1,0,1,W
48504,14,ENG4,2014-09-27,Burton,Cheltenham,1,0,1,W
48505,14,ENG4,2014-09-27,Carlisle,Tranmere,1,0,1,W
48506,14,ENG4,2014-09-27,Dagenham and Redbridge,York City,2,0,2,W
48507,14,ENG4,2014-09-27,Exeter City,Bury,2,1,1,W
48508,14,ENG4,2014-09-27,Hartlepool,Portsmouth,0,0,0,D
48509,14,ENG4,2014-09-27,Luton Town,Oxford United,2,0,2,W
48510,14,ENG4,2014-09-27,Morecambe,Northampton Town,0,1,-1,L
48511,14,ENG4,2014-09-27,Newport County,AFC Wimbledon,4,1,3,W
48512,14,ENG4,2014-09-27,Southend,Shrewsbury Town,1,0,1,W
48513,14,ENG4,2014-09-27,Stevenage,Mansfield Town,3,0,3,W
48514,14,ENG4,2014-09-27,Wycombe Wanderers,Cambridge,1,0,1,W
48515,14,ENG4,2014-10-03,Burton,Cambridge,1,3,-2,L
48516,14,ENG4,2014-10-03,Dagenham and Redbridge,Exeter City,1,2,-1,L
48517,14,ENG4,2014-10-04,Bury,Tranmere,2,0,2,W
48518,14,ENG4,2014-10-04,Cheltenham,AFC Wimbledon,1,1,0,D
48519,14,ENG4,2014-10-04,Hartlepool,Carlisle,0,3,-3,L
48520,14,ENG4,2014-10-04,Mansfield Town,Accrington,0,1,-1,L
48521,14,ENG4,2014-10-04,Oxford United,Newport County,1,0,1,W
48522,14,ENG4,2014-10-04,Plymouth Argyle,Shrewsbury Town,1,0,1,W
48523,14,ENG4,2014-10-04,Southend,Morecambe,0,1,-1,L
48524,14,ENG4,2014-10-04,Stevenage,Luton Town,1,2,-1,L
48525,14,ENG4,2014-10-04,Wycombe Wanderers,Northampton Town,1,1,0,D
48526,14,ENG4,2014-10-04,York City,Portsmouth,0,0,0,D
48527,14,ENG4,2014-10-11,Accrington,Dagenham and Redbridge,1,2,-1,L
48528,14,ENG4,2014-10-11,AFC Wimbledon,Bury,3,2,1,W
48529,14,ENG4,2014-10-11,Cambridge,Oxford United,5,1,4,W
48530,14,ENG4,2014-10-11,Carlisle,Stevenage,3,0,3,W
48531,14,ENG4,2014-10-11,Exeter City,Hartlepool,1,2,-1,L
48532,14,ENG4,2014-10-11,Luton Town,Southend,2,0,2,W
48533,14,ENG4,2014-10-11,Morecambe,Wycombe Wanderers,1,3,-2,L
48534,14,ENG4,2014-10-11,Newport County,York City,3,1,2,W
48535,14,ENG4,2014-10-11,Northampton Town,Burton,1,2,-1,L
48536,14,ENG4,2014-10-11,Portsmouth,Mansfield Town,1,1,0,D
48537,14,ENG4,2014-10-11,Shrewsbury Town,Cheltenham,3,1,2,W
48538,14,ENG4,2014-10-11,Tranmere,Plymouth Argyle,0,1,-1,L
48539,14,ENG4,2014-10-18,Burton,Morecambe,0,2,-2,L
48540,14,ENG4,2014-10-18,Bury,Portsmouth,3,0,3,W
48541,14,ENG4,2014-10-18,Cheltenham,Northampton Town,3,2,1,W
48542,14,ENG4,2014-10-18,Dagenham and Redbridge,Newport County,0,1,-1,L
48543,14,ENG4,2014-10-18,Hartlepool,Luton Town,1,2,-1,L
48544,14,ENG4,2014-10-18,Mansfield Town,Cambridge,0,0,0,D
48545,14,ENG4,2014-10-18,Oxford United,Tranmere,2,0,2,W
48546,14,ENG4,2014-10-18,Plymouth Argyle,Carlisle,1,0,1,W
48547,14,ENG4,2014-10-18,Southend,Exeter City,1,1,0,D
48548,14,ENG4,2014-10-18,Stevenage,Accrington,2,1,1,W
48549,14,ENG4,2014-10-18,Wycombe Wanderers,AFC Wimbledon,2,0,2,W
48550,14,ENG4,2014-10-18,York City,Shrewsbury Town,0,1,-1,L
48551,14,ENG4,2014-10-21,Accrington,Hartlepool,3,1,2,W
48552,14,ENG4,2014-10-21,AFC Wimbledon,Plymouth Argyle,0,0,0,D
48553,14,ENG4,2014-10-21,Cambridge,Cheltenham,1,2,-1,L
48554,14,ENG4,2014-10-21,Carlisle,Burton,3,4,-1,L
48555,14,ENG4,2014-10-21,Exeter City,Wycombe Wanderers,2,1,1,W
48556,14,ENG4,2014-10-21,Luton Town,Dagenham and Redbridge,3,1,2,W
48557,14,ENG4,2014-10-21,Morecambe,York City,1,1,0,D
48558,14,ENG4,2014-10-21,Newport County,Southend,1,0,1,W
48559,14,ENG4,2014-10-21,Northampton Town,Oxford United,1,3,-2,L
48560,14,ENG4,2014-10-21,Portsmouth,Stevenage,3,2,1,W
48561,14,ENG4,2014-10-21,Shrewsbury Town,Bury,5,0,5,W
48562,14,ENG4,2014-10-21,Tranmere,Mansfield Town,0,0,0,D
48563,14,ENG4,2014-10-25,AFC Wimbledon,Tranmere,2,2,0,D
48564,14,ENG4,2014-10-25,Cambridge,Hartlepool,2,1,1,W
48565,14,ENG4,2014-10-25,Carlisle,Oxford United,2,1,1,W
48566,14,ENG4,2014-10-25,Luton Town,Northampton Town,1,0,1,W
48567,14,ENG4,2014-10-25,Newport County,Accrington,1,1,0,D
48568,14,ENG4,2014-10-25,Plymouth Argyle,Cheltenham,3,0,3,W
48569,14,ENG4,2014-10-25,Shrewsbury Town,Portsmouth,2,1,1,W
48570,14,ENG4,2014-10-25,Southend,Bury,1,1,0,D
48571,14,ENG4,2014-10-25,Stevenage,Burton,1,0,1,W
48572,14,ENG4,2014-10-25,Wycombe Wanderers,Dagenham and Redbridge,1,1,0,D
48573,14,ENG4,2014-10-25,York City,Mansfield Town,1,1,0,D
48574,14,ENG4,2014-10-26,Morecambe,Exeter City,0,2,-2,L
48575,14,ENG4,2014-10-31,Accrington,Morecambe,2,1,1,W
48576,14,ENG4,2014-11-01,Burton,Plymouth Argyle,1,1,0,D
48577,14,ENG4,2014-11-01,Bury,Cambridge,2,0,2,W
48578,14,ENG4,2014-11-01,Cheltenham,York City,0,1,-1,L
48579,14,ENG4,2014-11-01,Dagenham and Redbridge,Shrewsbury Town,1,2,-1,L
48580,14,ENG4,2014-11-01,Exeter City,Luton Town,1,1,0,D
48581,14,ENG4,2014-11-01,Hartlepool,Newport County,2,2,0,D
48582,14,ENG4,2014-11-01,Mansfield Town,Southend,1,2,-1,L
48583,14,ENG4,2014-11-01,Northampton Town,AFC Wimbledon,2,0,2,W
48584,14,ENG4,2014-11-01,Oxford United,Wycombe Wanderers,1,2,-1,L
48585,14,ENG4,2014-11-01,Portsmouth,Carlisle,3,0,3,W
48586,14,ENG4,2014-11-01,Tranmere,Stevenage,2,2,0,D
48587,14,ENG4,2014-11-14,Cambridge,Northampton Town,2,1,1,W
48588,14,ENG4,2014-11-15,AFC Wimbledon,Dagenham and Redbridge,1,0,1,W
48589,14,ENG4,2014-11-15,Carlisle,Accrington,1,0,1,W
48590,14,ENG4,2014-11-15,Luton Town,Tranmere,1,0,1,W
48591,14,ENG4,2014-11-15,Morecambe,Bury,1,0,1,W
48592,14,ENG4,2014-11-15,Plymouth Argyle,Portsmouth,3,0,3,W
48593,14,ENG4,2014-11-15,Shrewsbury Town,Mansfield Town,2,0,2,W
48594,14,ENG4,2014-11-15,Southend,Hartlepool,1,0,1,W
48595,14,ENG4,2014-11-15,Stevenage,Cheltenham,5,1,4,W
48596,14,ENG4,2014-11-15,York City,Oxford United,0,1,-1,L
48597,14,ENG4,2014-11-16,Newport County,Exeter City,2,2,0,D
48598,14,ENG4,2014-11-17,Wycombe Wanderers,Burton,1,3,-2,L
48599,14,ENG4,2014-11-22,Accrington,Cambridge,2,1,1,W
48600,14,ENG4,2014-11-22,Burton,Luton Town,1,0,1,W
48601,14,ENG4,2014-11-22,Bury,Newport County,1,3,-2,L
48602,14,ENG4,2014-11-22,Cheltenham,Wycombe Wanderers,1,4,-3,L
48603,14,ENG4,2014-11-22,Dagenham and Redbridge,Carlisle,4,2,2,W
48604,14,ENG4,2014-11-22,Exeter City,Shrewsbury Town,3,2,1,W
48605,14,ENG4,2014-11-22,Hartlepool,York City,1,3,-2,L
48606,14,ENG4,2014-11-22,Mansfield Town,Plymouth Argyle,1,0,1,W
48607,14,ENG4,2014-11-22,Northampton Town,Stevenage,1,0,1,W
48608,14,ENG4,2014-11-22,Oxford United,AFC Wimbledon,0,0,0,D
48609,14,ENG4,2014-11-22,Portsmouth,Morecambe,3,0,3,W
48610,14,ENG4,2014-11-22,Tranmere,Southend,1,2,-1,L
48611,14,ENG4,2014-11-28,Accrington,Exeter City,2,3,-1,L
48612,14,ENG4,2014-11-29,AFC Wimbledon,Cambridge,1,2,-1,L
48613,14,ENG4,2014-11-29,Bury,Dagenham and Redbridge,0,2,-2,L
48614,14,ENG4,2014-11-29,Carlisle,Newport County,2,3,-1,L
48615,14,ENG4,2014-11-29,Cheltenham,Oxford United,1,1,0,D
48616,14,ENG4,2014-11-29,Hartlepool,Wycombe Wanderers,1,3,-2,L
48617,14,ENG4,2014-11-29,Luton Town,Mansfield Town,3,0,3,W
48618,14,ENG4,2014-11-29,Plymouth Argyle,York City,1,1,0,D
48619,14,ENG4,2014-11-29,Shrewsbury Town,Burton,1,0,1,W
48620,14,ENG4,2014-11-29,Southend,Northampton Town,2,0,2,W
48621,14,ENG4,2014-11-29,Stevenage,Morecambe,1,1,0,D
48622,14,ENG4,2014-11-29,Tranmere,Portsmouth,3,1,2,W
48623,14,ENG4,2014-12-06,Exeter City,Burton,1,1,0,D
48624,14,ENG4,2014-12-13,Burton,Hartlepool,4,0,4,W
48625,14,ENG4,2014-12-13,Cambridge,Shrewsbury Town,0,0,0,D
48626,14,ENG4,2014-12-13,Dagenham and Redbridge,Tranmere,0,1,-1,L
48627,14,ENG4,2014-12-13,Exeter City,Carlisle,2,0,2,W
48628,14,ENG4,2014-12-13,Mansfield Town,Cheltenham,1,1,0,D
48629,14,ENG4,2014-12-13,Morecambe,Luton Town,3,0,3,W
48630,14,ENG4,2014-12-13,Newport County,Stevenage,2,0,2,W
48631,14,ENG4,2014-12-13,Northampton Town,Plymouth Argyle,2,3,-1,L
48632,14,ENG4,2014-12-13,Oxford United,Bury,2,1,1,W
48633,14,ENG4,2014-12-13,Portsmouth,Accrington,2,3,-1,L
48634,14,ENG4,2014-12-13,Wycombe Wanderers,Southend,4,1,3,W
48635,14,ENG4,2014-12-13,York City,AFC Wimbledon,2,3,-1,L
48636,14,ENG4,2014-12-19,Southend,Burton,0,0,0,D
48637,14,ENG4,2014-12-19,Tranmere,Cambridge,1,1,0,D
48638,14,ENG4,2014-12-20,Accrington,Wycombe Wanderers,1,1,0,D
48639,14,ENG4,2014-12-20,AFC Wimbledon,Mansfield Town,0,1,-1,L
48640,14,ENG4,2014-12-20,Bury,York City,2,2,0,D
48641,14,ENG4,2014-12-20,Carlisle,Northampton Town,2,1,1,W
48642,14,ENG4,2014-12-20,Cheltenham,Portsmouth,1,1,0,D
48643,14,ENG4,2014-12-20,Hartlepool,Oxford United,1,1,0,D
48644,14,ENG4,2014-12-20,Luton Town,Newport County,3,0,3,W
48645,14,ENG4,2014-12-20,Plymouth Argyle,Dagenham and Redbridge,3,0,3,W
48646,14,ENG4,2014-12-20,Shrewsbury Town,Morecambe,1,0,1,W
48647,14,ENG4,2014-12-20,Stevenage,Exeter City,1,0,1,W
48648,14,ENG4,2014-12-26,Burton,Tranmere,2,0,2,W
48649,14,ENG4,2014-12-26,Cambridge,Southend,0,1,-1,L
48650,14,ENG4,2014-12-26,Dagenham and Redbridge,Stevenage,0,2,-2,L
48651,14,ENG4,2014-12-26,Exeter City,Cheltenham,1,0,1,W
48652,14,ENG4,2014-12-26,Mansfield Town,Hartlepool,1,1,0,D
48653,14,ENG4,2014-12-26,Morecambe,Carlisle,0,1,-1,L
48654,14,ENG4,2014-12-26,Newport County,Plymouth Argyle,2,0,2,W
48655,14,ENG4,2014-12-26,Northampton Town,Bury,2,3,-1,L
48656,14,ENG4,2014-12-26,Oxford United,Shrewsbury Town,0,2,-2,L
48657,14,ENG4,2014-12-26,Portsmouth,AFC Wimbledon,0,2,-2,L
48658,14,ENG4,2014-12-26,Wycombe Wanderers,Luton Town,1,1,0,D
48659,14,ENG4,2014-12-26,York City,Accrington,1,0,1,W
48660,14,ENG4,2014-12-28,AFC Wimbledon,Exeter City,4,1,3,W
48661,14,ENG4,2014-12-28,Bury,Mansfield Town,2,0,2,W
48662,14,ENG4,2014-12-28,Carlisle,York City,0,3,-3,L
48663,14,ENG4,2014-12-28,Cheltenham,Newport County,0,1,-1,L
48664,14,ENG4,2014-12-28,Hartlepool,Morecambe,0,2,-2,L
48665,14,ENG4,2014-12-28,Luton Town,Portsmouth,1,1,0,D
48666,14,ENG4,2014-12-28,Plymouth Argyle,Oxford United,1,2,-1,L
48667,14,ENG4,2014-12-28,Shrewsbury Town,Wycombe Wanderers,0,0,0,D
48668,14,ENG4,2014-12-28,Southend,Dagenham and Redbridge,0,0,0,D
48669,14,ENG4,2014-12-28,Stevenage,Cambridge,3,2,1,W
48670,14,ENG4,2014-12-28,Tranmere,Northampton Town,2,1,1,W
48671,14,ENG4,2015-01-03,Burton,Shrewsbury Town,1,0,1,W
48672,14,ENG4,2015-01-03,Dagenham and Redbridge,Bury,1,0,1,W
48673,14,ENG4,2015-01-03,Exeter City,Accrington,1,2,-1,L
48674,14,ENG4,2015-01-03,Morecambe,Stevenage,0,0,0,D
48675,14,ENG4,2015-01-03,Newport County,Carlisle,2,1,1,W
48676,14,ENG4,2015-01-03,Northampton Town,Southend,1,1,0,D
48677,14,ENG4,2015-01-03,Oxford United,Cheltenham,1,2,-1,L
48678,14,ENG4,2015-01-03,Wycombe Wanderers,Hartlepool,1,0,1,W
48679,14,ENG4,2015-01-03,York City,Plymouth Argyle,0,0,0,D
48680,14,ENG4,2015-01-08,Luton Town,Shrewsbury Town,0,0,0,D
48681,14,ENG4,2015-01-10,Burton,Mansfield Town,2,1,1,W
48682,14,ENG4,2015-01-10,Carlisle,Cambridge,0,1,-1,L
48683,14,ENG4,2015-01-10,Dagenham and Redbridge,Oxford United,0,0,0,D
48684,14,ENG4,2015-01-10,Exeter City,Northampton Town,0,2,-2,L
48685,14,ENG4,2015-01-10,Hartlepool,Cheltenham,2,0,2,W
48686,14,ENG4,2015-01-10,Morecambe,Tranmere,0,0,0,D
48687,14,ENG4,2015-01-10,Newport County,Portsmouth,1,0,1,W
48688,14,ENG4,2015-01-10,Southend,Plymouth Argyle,0,0,0,D
48689,14,ENG4,2015-01-10,Stevenage,AFC Wimbledon,2,1,1,W
48690,14,ENG4,2015-01-10,Wycombe Wanderers,York City,1,0,1,W
48691,14,ENG4,2015-01-16,Cheltenham,Morecambe,1,1,0,D
48692,14,ENG4,2015-01-17,AFC Wimbledon,Carlisle,1,3,-2,L
48693,14,ENG4,2015-01-17,Bury,Wycombe Wanderers,1,1,0,D
48694,14,ENG4,2015-01-17,Cambridge,Newport County,4,0,4,W
48695,14,ENG4,2015-01-17,Mansfield Town,Exeter City,2,3,-1,L
48696,14,ENG4,2015-01-17,Northampton Town,Dagenham and Redbridge,1,0,1,W
48697,14,ENG4,2015-01-17,Oxford United,Southend,2,3,-1,L
48698,14,ENG4,2015-01-17,Plymouth Argyle,Luton Town,0,1,-1,L
48699,14,ENG4,2015-01-17,Portsmouth,Burton,1,1,0,D
48700,14,ENG4,2015-01-17,Shrewsbury Town,Hartlepool,3,0,3,W
48701,14,ENG4,2015-01-17,Tranmere,Accrington,3,0,3,W
48702,14,ENG4,2015-01-17,York City,Stevenage,0,2,-2,L
48703,14,ENG4,2015-01-24,AFC Wimbledon,Accrington,2,1,1,W
48704,14,ENG4,2015-01-24,Bury,Carlisle,2,1,1,W
48705,14,ENG4,2015-01-24,Cheltenham,Luton Town,1,1,0,D
48706,14,ENG4,2015-01-24,Mansfield Town,Wycombe Wanderers,0,0,0,D
48707,14,ENG4,2015-01-24,Northampton Town,Newport County,3,0,3,W
48708,14,ENG4,2015-01-24,Oxford United,Exeter City,2,2,0,D
48709,14,ENG4,2015-01-24,Plymouth Argyle,Morecambe,1,1,0,D
48710,14,ENG4,2015-01-24,Portsmouth,Southend,1,2,-1,L
48711,14,ENG4,2015-01-24,Shrewsbury Town,Stevenage,3,2,1,W
48712,14,ENG4,2015-01-24,Tranmere,Hartlepool,1,1,0,D
48713,14,ENG4,2015-01-24,York City,Burton,1,1,0,D
48714,14,ENG4,2015-01-27,Accrington,Bury,0,1,-1,L
48715,14,ENG4,2015-01-27,Cambridge,Dagenham and Redbridge,1,1,0,D
48716,14,ENG4,2015-01-31,Accrington,Northampton Town,1,5,-4,L
48717,14,ENG4,2015-01-31,Burton,Bury,1,0,1,W
48718,14,ENG4,2015-01-31,Carlisle,Mansfield Town,2,1,1,W
48719,14,ENG4,2015-01-31,Dagenham and Redbridge,Cheltenham,3,1,2,W
48720,14,ENG4,2015-01-31,Exeter City,Tranmere,1,2,-1,L
48721,14,ENG4,2015-01-31,Hartlepool,Plymouth Argyle,3,2,1,W
48722,14,ENG4,2015-01-31,Luton Town,Cambridge,3,2,1,W
48723,14,ENG4,2015-01-31,Morecambe,AFC Wimbledon,1,1,0,D
48724,14,ENG4,2015-01-31,Newport County,Shrewsbury Town,0,1,-1,L
48725,14,ENG4,2015-01-31,Southend,York City,1,0,1,W
48726,14,ENG4,2015-01-31,Stevenage,Oxford United,0,2,-2,L
48727,14,ENG4,2015-01-31,Wycombe Wanderers,Portsmouth,0,0,0,D
48728,14,ENG4,2015-02-07,AFC Wimbledon,Newport County,2,0,2,W
48729,14,ENG4,2015-02-07,Bury,Exeter City,1,1,0,D
48730,14,ENG4,2015-02-07,Cambridge,Wycombe Wanderers,0,1,-1,L
48731,14,ENG4,2015-02-07,Cheltenham,Burton,1,3,-2,L
48732,14,ENG4,2015-02-07,Mansfield Town,Stevenage,1,0,1,W
48733,14,ENG4,2015-02-07,Northampton Town,Morecambe,2,1,1,W
48734,14,ENG4,2015-02-07,Oxford United,Luton Town,1,1,0,D
48735,14,ENG4,2015-02-07,Plymouth Argyle,Accrington,1,0,1,W
48736,14,ENG4,2015-02-07,Portsmouth,Hartlepool,1,0,1,W
48737,14,ENG4,2015-02-07,Shrewsbury Town,Southend,1,1,0,D
48738,14,ENG4,2015-02-07,Tranmere,Carlisle,0,2,-2,L
48739,14,ENG4,2015-02-07,York City,Dagenham and Redbridge,0,2,-2,L
48740,14,ENG4,2015-02-10,Accrington,Oxford United,1,0,1,W
48741,14,ENG4,2015-02-10,Burton,AFC Wimbledon,0,0,0,D
48742,14,ENG4,2015-02-10,Carlisle,Shrewsbury Town,1,2,-1,L
48743,14,ENG4,2015-02-10,Dagenham and Redbridge,Portsmouth,0,0,0,D
48744,14,ENG4,2015-02-10,Exeter City,Cambridge,2,2,0,D
48745,14,ENG4,2015-02-10,Hartlepool,Northampton Town,1,0,1,W
48746,14,ENG4,2015-02-10,Luton Town,York City,2,2,0,D
48747,14,ENG4,2015-02-10,Morecambe,Mansfield Town,2,1,1,W
48748,14,ENG4,2015-02-10,Newport County,Tranmere,1,1,0,D
48749,14,ENG4,2015-02-10,Southend,Cheltenham,2,0,2,W
48750,14,ENG4,2015-02-10,Stevenage,Bury,0,0,0,D
48751,14,ENG4,2015-02-10,Wycombe Wanderers,Plymouth Argyle,0,2,-2,L
48752,14,ENG4,2015-02-14,Burton,Oxford United,2,0,2,W
48753,14,ENG4,2015-02-14,Cheltenham,Bury,1,2,-1,L
48754,14,ENG4,2015-02-14,Hartlepool,Stevenage,1,3,-2,L
48755,14,ENG4,2015-02-14,Luton Town,Carlisle,1,0,1,W
48756,14,ENG4,2015-02-14,Mansfield Town,Northampton Town,1,1,0,D
48757,14,ENG4,2015-02-14,Plymouth Argyle,Cambridge,2,0,2,W
48758,14,ENG4,2015-02-14,Portsmouth,Exeter City,1,0,1,W
48759,14,ENG4,2015-02-14,Shrewsbury Town,AFC Wimbledon,2,0,2,W
48760,14,ENG4,2015-02-14,Southend,Accrington,1,2,-1,L
48761,14,ENG4,2015-02-14,Wycombe Wanderers,Newport County,1,2,-1,L
48762,14,ENG4,2015-02-14,York City,Tranmere,2,0,2,W
48763,14,ENG4,2015-02-15,Morecambe,Dagenham and Redbridge,2,3,-1,L
48764,14,ENG4,2015-02-17,Mansfield Town,Luton Town,1,0,1,W
48765,14,ENG4,2015-02-20,Accrington,Cheltenham,1,1,0,D
48766,14,ENG4,2015-02-21,AFC Wimbledon,Luton Town,3,2,1,W
48767,14,ENG4,2015-02-21,Bury,Hartlepool,1,0,1,W
48768,14,ENG4,2015-02-21,Cambridge,Portsmouth,2,6,-4,L
48769,14,ENG4,2015-02-21,Carlisle,Wycombe Wanderers,2,3,-1,L
48770,14,ENG4,2015-02-21,Dagenham and Redbridge,Burton,1,3,-2,L
48771,14,ENG4,2015-02-21,Exeter City,Plymouth Argyle,1,3,-2,L
48772,14,ENG4,2015-02-21,Newport County,Morecambe,0,1,-1,L
48773,14,ENG4,2015-02-21,Northampton Town,York City,3,0,3,W
48774,14,ENG4,2015-02-21,Oxford United,Mansfield Town,3,0,3,W
48775,14,ENG4,2015-02-21,Stevenage,Southend,4,2,2,W
48776,14,ENG4,2015-02-21,Tranmere,Shrewsbury Town,2,1,1,W
48777,14,ENG4,2015-02-24,Accrington,Burton,1,0,1,W
48778,14,ENG4,2015-02-24,Cambridge,AFC Wimbledon,0,0,0,D
48779,14,ENG4,2015-02-24,Portsmouth,Tranmere,3,2,1,W
48780,14,ENG4,2015-02-28,Burton,Newport County,0,1,-1,L
48781,14,ENG4,2015-02-28,Cheltenham,Tranmere,2,0,2,W
48782,14,ENG4,2015-02-28,Hartlepool,AFC Wimbledon,1,0,1,W
48783,14,ENG4,2015-02-28,Luton Town,Accrington,2,0,2,W
48784,14,ENG4,2015-02-28,Mansfield Town,Dagenham and Redbridge,2,1,1,W
48785,14,ENG4,2015-02-28,Morecambe,Cambridge,0,2,-2,L
48786,14,ENG4,2015-02-28,Plymouth Argyle,Bury,0,2,-2,L
48787,14,ENG4,2015-02-28,Portsmouth,Oxford United,0,0,0,D
48788,14,ENG4,2015-02-28,Shrewsbury Town,Northampton Town,1,2,-1,L
48789,14,ENG4,2015-02-28,Southend,Carlisle,2,0,2,W
48790,14,ENG4,2015-02-28,Wycombe Wanderers,Stevenage,2,2,0,D
48791,14,ENG4,2015-02-28,York City,Exeter City,0,0,0,D
48792,14,ENG4,2015-03-03,Accrington,Shrewsbury Town,1,2,-1,L
48793,14,ENG4,2015-03-03,AFC Wimbledon,Southend,0,0,0,D
48794,14,ENG4,2015-03-03,Bury,Luton Town,1,0,1,W
48795,14,ENG4,2015-03-03,Cambridge,York City,0,3,-3,L
48796,14,ENG4,2015-03-03,Carlisle,Cheltenham,1,0,1,W
48797,14,ENG4,2015-03-03,Dagenham and Redbridge,Hartlepool,2,0,2,W
48798,14,ENG4,2015-03-03,Newport County,Mansfield Town,0,1,-1,L
48799,14,ENG4,2015-03-03,Northampton Town,Portsmouth,1,0,1,W
48800,14,ENG4,2015-03-03,Oxford United,Morecambe,1,1,0,D
48801,14,ENG4,2015-03-03,Stevenage,Plymouth Argyle,1,0,1,W
48802,14,ENG4,2015-03-03,Tranmere,Wycombe Wanderers,1,2,-1,L
48803,14,ENG4,2015-03-07,Accrington,Portsmouth,1,1,0,D
48804,14,ENG4,2015-03-07,AFC Wimbledon,York City,2,1,1,W
48805,14,ENG4,2015-03-07,Bury,Oxford United,0,1,-1,L
48806,14,ENG4,2015-03-07,Carlisle,Exeter City,1,3,-2,L
48807,14,ENG4,2015-03-07,Cheltenham,Mansfield Town,1,1,0,D
48808,14,ENG4,2015-03-07,Hartlepool,Burton,0,1,-1,L
48809,14,ENG4,2015-03-07,Luton Town,Morecambe,2,3,-1,L
48810,14,ENG4,2015-03-07,Plymouth Argyle,Northampton Town,2,0,2,W
48811,14,ENG4,2015-03-07,Shrewsbury Town,Cambridge,1,1,0,D
48812,14,ENG4,2015-03-07,Southend,Wycombe Wanderers,2,2,0,D
48813,14,ENG4,2015-03-07,Stevenage,Newport County,2,1,1,W
48814,14,ENG4,2015-03-07,Tranmere,Dagenham and Redbridge,2,3,-1,L
48815,14,ENG4,2015-03-13,Newport County,Cheltenham,1,1,0,D
48816,14,ENG4,2015-03-14,Burton,Accrington,3,0,3,W
48817,14,ENG4,2015-03-14,Cambridge,Stevenage,1,1,0,D
48818,14,ENG4,2015-03-14,Dagenham and Redbridge,Southend,1,3,-2,L
48819,14,ENG4,2015-03-14,Exeter City,AFC Wimbledon,3,2,1,W
48820,14,ENG4,2015-03-14,Mansfield Town,Bury,0,1,-1,L
48821,14,ENG4,2015-03-14,Morecambe,Hartlepool,0,1,-1,L
48822,14,ENG4,2015-03-14,Northampton Town,Tranmere,1,0,1,W
48823,14,ENG4,2015-03-14,Oxford United,Plymouth Argyle,0,0,0,D
48824,14,ENG4,2015-03-14,Portsmouth,Luton Town,2,0,2,W
48825,14,ENG4,2015-03-14,Wycombe Wanderers,Shrewsbury Town,1,0,1,W
48826,14,ENG4,2015-03-14,York City,Carlisle,0,0,0,D
48827,14,ENG4,2015-03-17,Cambridge,Tranmere,1,2,-1,L
48828,14,ENG4,2015-03-17,Dagenham and Redbridge,Plymouth Argyle,2,0,2,W
48829,14,ENG4,2015-03-17,Exeter City,Stevenage,0,0,0,D
48830,14,ENG4,2015-03-17,Mansfield Town,AFC Wimbledon,2,1,1,W
48831,14,ENG4,2015-03-17,Morecambe,Shrewsbury Town,1,4,-3,L
48832,14,ENG4,2015-03-17,Newport County,Luton Town,1,0,1,W
48833,14,ENG4,2015-03-17,Northampton Town,Carlisle,0,2,-2,L
48834,14,ENG4,2015-03-17,Oxford United,Hartlepool,0,2,-2,L
48835,14,ENG4,2015-03-17,Portsmouth,Cheltenham,2,2,0,D
48836,14,ENG4,2015-03-17,Wycombe Wanderers,Accrington,2,2,0,D
48837,14,ENG4,2015-03-17,York City,Bury,0,1,-1,L
48838,14,ENG4,2015-03-18,Burton,Southend,2,1,1,W
