,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
277036,17,USA1,2017-06-04,D.C. United,Los Angeles Galaxy,0,0,0,D
277037,17,USA1,2017-06-04,New England Revolution,Toronto FC,3,0,3,W
277038,17,USA1,2017-06-04,CF Montreal,New York Red Bulls,1,0,1,W
277039,17,USA1,2017-06-04,FC Dallas,Real Salt Lake,6,2,4,W
277040,17,USA1,2017-06-04,Colorado Rapids,Columbus Crew,2,1,1,W
277041,17,USA1,2017-06-05,Orlando City,Chicago Fire,0,0,0,D
277042,17,USA1,2017-06-05,Seattle Sounders,Houston Dynamo,1,0,1,W
277043,17,USA1,2017-06-10,Chicago Fire,Atlanta United FC,2,0,2,W
277044,17,USA1,2017-06-11,Sporting Kansas City,CF Montreal,1,1,0,D
277045,17,USA1,2017-06-11,Portland Timbers,FC Dallas,2,0,2,W
277046,17,USA1,2017-06-17,New York City FC,Seattle Sounders,2,1,1,W
277047,17,USA1,2017-06-18,Atlanta United FC,Columbus Crew,3,1,2,W
277048,17,USA1,2017-06-18,Orlando City,CF Montreal,3,3,0,D
277049,17,USA1,2017-06-18,New England Revolution,Chicago Fire,1,2,-1,L
277050,17,USA1,2017-06-18,Toronto FC,D.C. United,2,0,2,W
277051,17,USA1,2017-06-18,San Jose Earthquakes,Sporting Kansas City,0,0,0,D
277052,17,USA1,2017-06-18,Colorado Rapids,Portland Timbers,2,1,1,W
277053,17,USA1,2017-06-18,Vancouver Whitecaps,FC Dallas,1,1,0,D
277054,17,USA1,2017-06-18,Real Salt Lake,Minnesota,1,0,1,W
277055,17,USA1,2017-06-18,Los Angeles Galaxy,Houston Dynamo,2,2,0,D
277056,17,USA1,2017-06-18,Philadelphia Union,New York Red Bulls,0,2,-2,L
277057,17,USA1,2017-06-22,D.C. United,Atlanta United FC,2,1,1,W
277058,17,USA1,2017-06-22,Minnesota,Portland Timbers,3,2,1,W
277059,17,USA1,2017-06-22,Colorado Rapids,Los Angeles Galaxy,1,3,-2,L
277060,17,USA1,2017-06-22,Seattle Sounders,Orlando City,1,1,0,D
277061,17,USA1,2017-06-24,Toronto FC,New England Revolution,2,0,2,W
277062,17,USA1,2017-06-24,Houston Dynamo,FC Dallas,1,1,0,D
277063,17,USA1,2017-06-24,New York Red Bulls,New York City FC,0,2,-2,L
277064,17,USA1,2017-06-25,Atlanta United FC,Colorado Rapids,1,0,1,W
277065,17,USA1,2017-06-25,Philadelphia Union,D.C. United,1,0,1,W
277066,17,USA1,2017-06-25,Columbus Crew,CF Montreal,4,1,3,W
277067,17,USA1,2017-06-25,Minnesota,Vancouver Whitecaps,2,2,0,D
277068,17,USA1,2017-06-25,Chicago Fire,Orlando City,4,0,4,W
277069,17,USA1,2017-06-25,Los Angeles Galaxy,Sporting Kansas City,1,2,-1,L
277070,17,USA1,2017-06-25,San Jose Earthquakes,Real Salt Lake,2,1,1,W
277071,17,USA1,2017-06-26,Portland Timbers,Seattle Sounders,2,2,0,D
277072,17,USA1,2017-06-30,New York City FC,Minnesota,3,1,2,W
277073,17,USA1,2017-07-01,Real Salt Lake,Orlando City,0,1,-1,L
277074,17,USA1,2017-07-02,Chicago Fire,Vancouver Whitecaps,4,0,4,W
277075,17,USA1,2017-07-02,FC Dallas,Toronto FC,3,1,2,W
277076,17,USA1,2017-07-02,CF Montreal,D.C. United,2,0,2,W
277077,17,USA1,2017-07-02,Sporting Kansas City,Portland Timbers,1,1,0,D
277078,17,USA1,2017-07-02,Columbus Crew,Atlanta United FC,0,2,-2,L
277079,17,USA1,2017-07-02,Colorado Rapids,Houston Dynamo,3,1,2,W
277080,17,USA1,2017-07-02,San Jose Earthquakes,Los Angeles Galaxy,2,1,1,W
277081,17,USA1,2017-07-02,Philadelphia Union,New England Revolution,3,0,3,W
277082,17,USA1,2017-07-05,Minnesota,Columbus Crew,0,1,-1,L
277083,17,USA1,2017-07-05,Atlanta United FC,San Jose Earthquakes,4,2,2,W
277084,17,USA1,2017-07-05,FC Dallas,D.C. United,4,2,2,W
277085,17,USA1,2017-07-05,Colorado Rapids,Seattle Sounders,1,3,-2,L
277086,17,USA1,2017-07-05,Los Angeles Galaxy,Real Salt Lake,2,6,-4,L
277087,17,USA1,2017-07-06,Orlando City,Toronto FC,1,3,-2,L
277088,17,USA1,2017-07-06,New England Revolution,New York Red Bulls,2,3,-1,L
277089,17,USA1,2017-07-06,Houston Dynamo,CF Montreal,3,1,2,W
277090,17,USA1,2017-07-06,Vancouver Whitecaps,New York City FC,3,2,1,W
277091,17,USA1,2017-07-06,Portland Timbers,Chicago Fire,2,2,0,D
277092,17,USA1,2017-07-07,Sporting Kansas City,Philadelphia Union,1,1,0,D
277093,17,USA1,2017-07-20,CF Montreal,Philadelphia Union,2,1,1,W
277094,17,USA1,2017-07-20,New York City FC,Toronto FC,2,2,0,D
277095,17,USA1,2017-07-20,New York Red Bulls,San Jose Earthquakes,5,1,4,W
277096,17,USA1,2017-07-20,Minnesota,Houston Dynamo,0,0,0,D
277097,17,USA1,2017-07-20,Los Angeles Galaxy,Vancouver Whitecaps,0,1,-1,L
277098,17,USA1,2017-07-20,Portland Timbers,Real Salt Lake,1,4,-3,L
277099,17,USA1,2017-07-20,Seattle Sounders,D.C. United,4,3,1,W
277100,17,USA1,2017-07-22,Orlando City,Atlanta United FC,0,1,-1,L
277101,17,USA1,2017-07-22,New York City FC,Chicago Fire,2,1,1,W
277102,17,USA1,2017-07-22,Minnesota,New York Red Bulls,0,3,-3,L
277103,17,USA1,2017-07-23,Toronto FC,Colorado Rapids,1,1,0,D
277104,17,USA1,2017-07-23,D.C. United,Houston Dynamo,1,3,-2,L
277105,17,USA1,2017-07-23,CF Montreal,FC Dallas,1,2,-1,L
277106,17,USA1,2017-07-23,Columbus Crew,Philadelphia Union,1,0,1,W
277107,17,USA1,2017-07-23,New England Revolution,Los Angeles Galaxy,4,3,1,W
277108,17,USA1,2017-07-23,Real Salt Lake,Sporting Kansas City,1,1,0,D
277109,17,USA1,2017-07-23,Vancouver Whitecaps,Portland Timbers,1,2,-1,L
277110,17,USA1,2017-07-24,Seattle Sounders,San Jose Earthquakes,3,0,3,W
277111,17,USA1,2017-07-27,Philadelphia Union,Columbus Crew,3,0,3,W
277112,17,USA1,2017-07-29,Atlanta United FC,Orlando City,1,1,0,D
277113,17,USA1,2017-07-30,New York Red Bulls,CF Montreal,4,0,4,W
277114,17,USA1,2017-07-30,New England Revolution,Philadelphia Union,3,0,3,W
277115,17,USA1,2017-07-30,FC Dallas,Vancouver Whitecaps,0,4,-4,L
277116,17,USA1,2017-07-30,Houston Dynamo,Portland Timbers,2,2,0,D
277117,17,USA1,2017-07-30,Minnesota,D.C. United,4,0,4,W
277118,17,USA1,2017-07-30,Sporting Kansas City,Chicago Fire,3,2,1,W
277119,17,USA1,2017-07-30,Real Salt Lake,Columbus Crew,2,2,0,D
277120,17,USA1,2017-07-30,San Jose Earthquakes,Colorado Rapids,1,0,1,W
277121,17,USA1,2017-07-30,Los Angeles Galaxy,Seattle Sounders,0,0,0,D
277122,17,USA1,2017-07-30,Toronto FC,New York City FC,4,0,4,W
277123,17,USA1,2017-08-06,D.C. United,Toronto FC,1,1,0,D
277124,17,USA1,2017-08-06,Philadelphia Union,FC Dallas,3,1,2,W
277125,17,USA1,2017-08-06,CF Montreal,Orlando City,2,1,1,W
277126,17,USA1,2017-08-06,Minnesota,Seattle Sounders,0,4,-4,L
277127,17,USA1,2017-08-06,Chicago Fire,New England Revolution,4,1,3,W
277128,17,USA1,2017-08-06,Colorado Rapids,Vancouver Whitecaps,2,2,0,D
277129,17,USA1,2017-08-06,Real Salt Lake,Houston Dynamo,0,0,0,D
277130,17,USA1,2017-08-06,San Jose Earthquakes,Columbus Crew,2,1,1,W
277131,17,USA1,2017-08-06,Portland Timbers,Los Angeles Galaxy,3,1,2,W
277132,17,USA1,2017-08-06,New York City FC,New York Red Bulls,3,2,1,W
277133,17,USA1,2017-08-07,Sporting Kansas City,Atlanta United FC,1,1,0,D
277134,17,USA1,2017-08-12,Seattle Sounders,Sporting Kansas City,1,0,1,W
277135,17,USA1,2017-08-12,Toronto FC,Portland Timbers,4,1,3,W
277136,17,USA1,2017-08-13,Columbus Crew,Chicago Fire,3,1,2,W
277137,17,USA1,2017-08-13,New York Red Bulls,Orlando City,3,1,2,W
277138,17,USA1,2017-08-13,New England Revolution,Vancouver Whitecaps,1,0,1,W
277139,17,USA1,2017-08-13,Philadelphia Union,CF Montreal,0,3,-3,L
277140,17,USA1,2017-08-13,FC Dallas,Colorado Rapids,0,0,0,D
277141,17,USA1,2017-08-13,Houston Dynamo,San Jose Earthquakes,3,0,3,W
277142,17,USA1,2017-08-13,Los Angeles Galaxy,New York City FC,0,2,-2,L
277143,17,USA1,2017-08-14,D.C. United,Real Salt Lake,0,1,-1,L
277144,17,USA1,2017-08-17,CF Montreal,Chicago Fire,3,0,3,W
277145,17,USA1,2017-08-19,Portland Timbers,New York Red Bulls,2,0,2,W
277146,17,USA1,2017-08-20,CF Montreal,Real Salt Lake,3,1,2,W
277147,17,USA1,2017-08-20,Orlando City,Columbus Crew,1,1,0,D
277148,17,USA1,2017-08-20,Chicago Fire,Toronto FC,1,3,-2,L
277149,17,USA1,2017-08-20,Sporting Kansas City,FC Dallas,2,0,2,W
277150,17,USA1,2017-08-20,Colorado Rapids,D.C. United,0,1,-1,L
277151,17,USA1,2017-08-20,Vancouver Whitecaps,Houston Dynamo,2,1,1,W
277152,17,USA1,2017-08-20,San Jose Earthquakes,Philadelphia Union,2,2,0,D
277153,17,USA1,2017-08-20,New York City FC,New England Revolution,2,1,1,W
277154,17,USA1,2017-08-21,Seattle Sounders,Minnesota,2,1,1,W
277155,17,USA1,2017-08-24,Columbus Crew,Los Angeles Galaxy,2,0,2,W
277156,17,USA1,2017-08-24,D.C. United,Atlanta United FC,1,0,1,W
277157,17,USA1,2017-08-24,Toronto FC,Philadelphia Union,3,0,3,W
277158,17,USA1,2017-08-24,FC Dallas,Houston Dynamo,3,3,0,D
277159,17,USA1,2017-08-24,Vancouver Whitecaps,Seattle Sounders,1,1,0,D
277160,17,USA1,2017-08-24,Real Salt Lake,San Jose Earthquakes,4,0,4,W
277161,17,USA1,2017-08-24,Portland Timbers,Colorado Rapids,2,1,1,W
277162,17,USA1,2017-08-26,New York Red Bulls,New York City FC,1,1,0,D
277163,17,USA1,2017-08-27,D.C. United,New England Revolution,1,0,1,W
277164,17,USA1,2017-08-27,Philadelphia Union,Atlanta United FC,2,2,0,D
277165,17,USA1,2017-08-27,Orlando City,Vancouver Whitecaps,1,2,-1,L
277166,17,USA1,2017-08-27,Columbus Crew,FC Dallas,2,1,1,W
277167,17,USA1,2017-08-27,Chicago Fire,Minnesota,1,2,-1,L
277168,17,USA1,2017-08-27,Real Salt Lake,Colorado Rapids,4,1,3,W
277169,17,USA1,2017-08-27,CF Montreal,Toronto FC,1,3,-2,L
277170,17,USA1,2017-08-28,Los Angeles Galaxy,San Jose Earthquakes,0,3,-3,L
277171,17,USA1,2017-08-28,Seattle Sounders,Portland Timbers,1,1,0,D
277172,17,USA1,2017-09-03,New England Revolution,Orlando City,4,0,4,W
277173,17,USA1,2017-09-03,CF Montreal,Chicago Fire,0,1,-1,L
277174,17,USA1,2017-09-03,FC Dallas,New York Red Bulls,2,2,0,D
277175,17,USA1,2017-09-03,Los Angeles Galaxy,Colorado Rapids,3,0,3,W
277176,17,USA1,2017-09-07,New York City FC,Sporting Kansas City,1,0,1,W
277177,17,USA1,2017-09-09,Chicago Fire,New York Red Bulls,1,1,0,D
277178,17,USA1,2017-09-09,Toronto FC,San Jose Earthquakes,4,0,4,W
277179,17,USA1,2017-09-09,New York City FC,Portland Timbers,0,1,-1,L
277180,17,USA1,2017-09-10,D.C. United,Orlando City,1,2,-1,L
277181,17,USA1,2017-09-10,New England Revolution,CF Montreal,1,0,1,W
277182,17,USA1,2017-09-10,Minnesota,Philadelphia Union,1,1,0,D
277183,17,USA1,2017-09-10,Houston Dynamo,Colorado Rapids,0,1,-1,L
277184,17,USA1,2017-09-10,Vancouver Whitecaps,Real Salt Lake,3,2,1,W
277185,17,USA1,2017-09-10,Columbus Crew,Sporting Kansas City,1,1,0,D
277186,17,USA1,2017-09-10,Atlanta United FC,FC Dallas,3,0,3,W
277187,17,USA1,2017-09-11,Seattle Sounders,Los Angeles Galaxy,1,1,0,D
277188,17,USA1,2017-09-14,Atlanta United FC,New England Revolution,7,0,7,W
277189,17,USA1,2017-09-14,Vancouver Whitecaps,Minnesota,3,0,3,W
277190,17,USA1,2017-09-16,Atlanta United FC,Orlando City,3,3,0,D
277191,17,USA1,2017-09-17,Vancouver Whitecaps,Columbus Crew,2,2,0,D
277192,17,USA1,2017-09-17,CF Montreal,Minnesota,2,3,-1,L
277193,17,USA1,2017-09-17,FC Dallas,Seattle Sounders,0,0,0,D
277194,17,USA1,2017-09-17,Chicago Fire,D.C. United,3,0,3,W
277195,17,USA1,2017-09-17,Sporting Kansas City,New England Revolution,3,1,2,W
277196,17,USA1,2017-09-17,Colorado Rapids,New York City FC,1,1,0,D
277197,17,USA1,2017-09-17,Real Salt Lake,Portland Timbers,2,1,1,W
277198,17,USA1,2017-09-17,Los Angeles Galaxy,Toronto FC,0,4,-4,L
277199,17,USA1,2017-09-17,San Jose Earthquakes,Houston Dynamo,1,0,1,W
277200,17,USA1,2017-09-17,New York Red Bulls,Philadelphia Union,0,0,0,D
277201,17,USA1,2017-09-21,Atlanta United FC,Los Angeles Galaxy,4,0,4,W
277202,17,USA1,2017-09-21,Toronto FC,CF Montreal,3,5,-2,L
277203,17,USA1,2017-09-23,New York City FC,Houston Dynamo,1,1,0,D
277204,17,USA1,2017-09-23,New England Revolution,Toronto FC,2,1,1,W
277205,17,USA1,2017-09-24,D.C. United,San Jose Earthquakes,4,0,4,W
277206,17,USA1,2017-09-24,Philadelphia Union,Chicago Fire,3,1,2,W
277207,17,USA1,2017-09-24,Columbus Crew,New York Red Bulls,3,2,1,W
277208,17,USA1,2017-09-24,Minnesota,FC Dallas,4,1,3,W
277209,17,USA1,2017-09-24,Real Salt Lake,Seattle Sounders,2,0,2,W
277210,17,USA1,2017-09-24,Vancouver Whitecaps,Colorado Rapids,2,1,1,W
277211,17,USA1,2017-09-24,Sporting Kansas City,Los Angeles Galaxy,2,1,1,W
277212,17,USA1,2017-09-24,Atlanta United FC,CF Montreal,2,0,2,W
277213,17,USA1,2017-09-25,Portland Timbers,Orlando City,3,0,3,W
277214,17,USA1,2017-09-28,Atlanta United FC,Philadelphia Union,3,0,3,W
277215,17,USA1,2017-09-28,CF Montreal,New York City FC,0,1,-1,L
277216,17,USA1,2017-09-28,Orlando City,New England Revolution,6,1,5,W
277217,17,USA1,2017-09-28,New York Red Bulls,D.C. United,3,3,0,D
277218,17,USA1,2017-09-28,FC Dallas,Colorado Rapids,2,0,2,W
277219,17,USA1,2017-09-28,Houston Dynamo,Los Angeles Galaxy,3,3,0,D
277220,17,USA1,2017-09-28,Seattle Sounders,Vancouver Whitecaps,3,0,3,W
277221,17,USA1,2017-09-28,San Jose Earthquakes,Chicago Fire,1,4,-3,L
277222,17,USA1,2017-09-30,Orlando City,FC Dallas,0,0,0,D
277223,17,USA1,2017-10-01,Toronto FC,New York Red Bulls,4,2,2,W
277224,17,USA1,2017-10-01,Columbus Crew,D.C. United,2,0,2,W
277225,17,USA1,2017-10-01,New England Revolution,Atlanta United FC,0,0,0,D
277226,17,USA1,2017-10-01,Chicago Fire,New York City FC,1,1,0,D
277227,17,USA1,2017-10-01,Houston Dynamo,Minnesota,2,1,1,W
277228,17,USA1,2017-10-01,Colorado Rapids,CF Montreal,2,1,1,W
277229,17,USA1,2017-10-01,Sporting Kansas City,Vancouver Whitecaps,0,1,-1,L
277230,17,USA1,2017-10-01,Los Angeles Galaxy,Real Salt Lake,1,1,0,D
277231,17,USA1,2017-10-01,San Jose Earthquakes,Portland Timbers,2,1,1,W
277232,17,USA1,2017-10-01,Philadelphia Union,Seattle Sounders,2,0,2,W
277233,17,USA1,2017-10-04,Atlanta United FC,Minnesota,2,3,-1,L
277234,17,USA1,2017-10-07,New York Red Bulls,Vancouver Whitecaps,3,0,3,W
277235,17,USA1,2017-10-08,Minnesota,Sporting Kansas City,1,1,0,D
277236,17,USA1,2017-10-08,Colorado Rapids,FC Dallas,1,1,0,D
277237,17,USA1,2017-10-12,Houston Dynamo,Sporting Kansas City,2,1,1,W
277238,17,USA1,2017-10-15,Chicago Fire,Philadelphia Union,3,2,1,W
277239,17,USA1,2017-10-15,New England Revolution,New York City FC,2,1,1,W
277240,17,USA1,2017-10-15,Orlando City,Columbus Crew,0,1,-1,L
277241,17,USA1,2017-10-15,Toronto FC,CF Montreal,1,0,1,W
277242,17,USA1,2017-10-15,New York Red Bulls,Atlanta United FC,0,0,0,D
277243,17,USA1,2017-10-16,Portland Timbers,D.C. United,4,0,4,W
277244,17,USA1,2017-10-16,Colorado Rapids,Real Salt Lake,1,0,1,W
277245,17,USA1,2017-10-16,Sporting Kansas City,Houston Dynamo,0,0,0,D
277246,17,USA1,2017-10-16,Los Angeles Galaxy,Minnesota,3,0,3,W
277247,17,USA1,2017-10-16,Seattle Sounders,FC Dallas,4,0,4,W
277248,17,USA1,2017-10-16,Vancouver Whitecaps,San Jose Earthquakes,1,1,0,D
277249,17,USA1,2017-10-22,Atlanta United FC,Toronto FC,2,2,0,D
277250,17,USA1,2017-10-22,CF Montreal,New England Revolution,2,3,-1,L
277251,17,USA1,2017-10-22,New York City FC,Columbus Crew,2,2,0,D
277252,17,USA1,2017-10-22,Philadelphia Union,Orlando City,6,1,5,W
277253,17,USA1,2017-10-22,FC Dallas,Los Angeles Galaxy,5,1,4,W
277254,17,USA1,2017-10-22,Real Salt Lake,Sporting Kansas City,2,1,1,W
277255,17,USA1,2017-10-22,Portland Timbers,Vancouver Whitecaps,2,1,1,W
277256,17,USA1,2017-10-22,San Jose Earthquakes,Minnesota,3,2,1,W
277257,17,USA1,2017-10-22,Seattle Sounders,Colorado Rapids,3,0,3,W
277258,17,USA1,2017-10-22,Houston Dynamo,Chicago Fire,3,0,3,W
277259,17,USA1,2017-10-22,D.C. United,New York Red Bulls,1,2,-1,L
277260,17,USA1,2017-10-26,Chicago Fire,New York Red Bulls,0,4,-4,L
277261,17,USA1,2017-10-26,Vancouver Whitecaps,San Jose Earthquakes,5,0,5,W
277262,17,USA1,2017-10-27,Atlanta United FC,Columbus Crew,1,3,-2,L
277263,17,USA1,2017-10-27,Houston Dynamo,Sporting Kansas City,1,0,1,W
277264,17,USA1,2017-10-30,Vancouver Whitecaps,Seattle Sounders,0,0,0,D
277265,17,USA1,2017-10-30,New York Red Bulls,Toronto FC,1,2,-1,L
277266,17,USA1,2017-10-31,Houston Dynamo,Portland Timbers,0,0,0,D
277267,17,USA1,2017-11-01,Columbus Crew,New York City FC,4,1,3,W
277268,17,USA1,2017-11-03,Seattle Sounders,Vancouver Whitecaps,2,0,2,W
277269,17,USA1,2017-11-05,Toronto FC,New York Red Bulls,0,1,-1,L
277270,17,USA1,2017-11-05,New York City FC,Columbus Crew,2,0,2,W
277271,17,USA1,2017-11-06,Portland Timbers,Houston Dynamo,1,2,-1,L
277272,17,USA1,2017-11-22,Columbus Crew,Toronto FC,0,0,0,D
277273,17,USA1,2017-11-22,Houston Dynamo,Seattle Sounders,0,2,-2,L
277274,17,USA1,2017-11-30,Toronto FC,Columbus Crew,1,0,1,W
277275,17,USA1,2017-12-01,Seattle Sounders,Houston Dynamo,3,0,3,W
277276,17,USA1,2017-12-09,Toronto FC,Seattle Sounders,2,0,2,W
277277,18,USA1,2018-03-03,Toronto FC,Columbus Crew,0,2,-2,L
277278,18,USA1,2018-03-03,Houston Dynamo,Atlanta United FC,4,0,4,W
277279,18,USA1,2018-03-04,Philadelphia Union,New England Revolution,2,0,2,W
277280,18,USA1,2018-03-04,Orlando City,D.C. United,1,1,0,D
277281,18,USA1,2018-03-04,FC Dallas,Real Salt Lake,1,1,0,D
277282,18,USA1,2018-03-04,San Jose Earthquakes,Minnesota,3,2,1,W
277283,18,USA1,2018-03-04,Seattle Sounders,Los Angeles FC,0,1,-1,L
277284,18,USA1,2018-03-04,Vancouver Whitecaps,CF Montreal,2,1,1,W
277285,18,USA1,2018-03-05,Sporting Kansas City,New York City FC,0,2,-2,L
277286,18,USA1,2018-03-05,Los Angeles Galaxy,Portland Timbers,2,1,1,W
277287,18,USA1,2018-03-10,Columbus Crew,CF Montreal,3,2,1,W
277288,18,USA1,2018-03-10,New England Revolution,Colorado Rapids,2,1,1,W
277289,18,USA1,2018-03-10,Real Salt Lake,Los Angeles FC,1,5,-4,L
277290,18,USA1,2018-03-10,Chicago Fire,Sporting Kansas City,3,4,-1,L
277291,18,USA1,2018-03-10,Houston Dynamo,Vancouver Whitecaps,1,2,-1,L
277292,18,USA1,2018-03-11,New York Red Bulls,Portland Timbers,4,0,4,W
277293,18,USA1,2018-03-11,Orlando City,Minnesota,1,2,-1,L
277294,18,USA1,2018-03-11,Atlanta United FC,D.C. United,3,1,2,W
277295,18,USA1,2018-03-11,New York City FC,Los Angeles Galaxy,2,1,1,W
277296,18,USA1,2018-03-17,D.C. United,Houston Dynamo,2,2,0,D
277297,18,USA1,2018-03-17,Minnesota,Chicago Fire,2,1,1,W
277298,18,USA1,2018-03-17,Philadelphia Union,Columbus Crew,0,0,0,D
277299,18,USA1,2018-03-17,CF Montreal,Toronto FC,1,0,1,W
277300,18,USA1,2018-03-17,New York City FC,Orlando City,2,0,2,W
277301,18,USA1,2018-03-17,Atlanta United FC,Vancouver Whitecaps,4,1,3,W
277302,18,USA1,2018-03-18,Sporting Kansas City,San Jose Earthquakes,3,2,1,W
277303,18,USA1,2018-03-18,Real Salt Lake,New York Red Bulls,1,0,1,W
277304,18,USA1,2018-03-18,FC Dallas,Seattle Sounders,3,0,3,W
277305,18,USA1,2018-03-24,New England Revolution,New York City FC,2,2,0,D
277306,18,USA1,2018-03-24,FC Dallas,Portland Timbers,1,1,0,D
277307,18,USA1,2018-03-24,Columbus Crew,D.C. United,3,1,2,W
277308,18,USA1,2018-03-24,New York Red Bulls,Minnesota,3,0,3,W
277309,18,USA1,2018-03-25,Colorado Rapids,Sporting Kansas City,2,2,0,D
277310,18,USA1,2018-03-25,Vancouver Whitecaps,Los Angeles Galaxy,0,0,0,D
277311,18,USA1,2018-03-31,Toronto FC,Real Salt Lake,3,1,2,W
277312,18,USA1,2018-03-31,Orlando City,New York Red Bulls,4,3,1,W
277313,18,USA1,2018-03-31,Columbus Crew,Vancouver Whitecaps,1,2,-1,L
277314,18,USA1,2018-03-31,Los Angeles Galaxy,Los Angeles FC,4,3,1,W
277315,18,USA1,2018-03-31,Chicago Fire,Portland Timbers,2,2,0,D
277316,18,USA1,2018-04-01,San Jose Earthquakes,New York City FC,1,2,-1,L
277317,18,USA1,2018-04-01,Minnesota,Atlanta United FC,0,1,-1,L
277318,18,USA1,2018-04-01,Houston Dynamo,New England Revolution,0,2,-2,L
277319,18,USA1,2018-04-01,Sporting Kansas City,D.C. United,1,0,1,W
277320,18,USA1,2018-04-01,Colorado Rapids,Philadelphia Union,3,0,3,W
277321,18,USA1,2018-04-01,Seattle Sounders,CF Montreal,0,1,-1,L
277322,18,USA1,2018-04-07,New England Revolution,CF Montreal,4,0,4,W
277323,18,USA1,2018-04-07,Atlanta United FC,Los Angeles FC,5,0,5,W
277324,18,USA1,2018-04-08,Philadelphia Union,San Jose Earthquakes,1,1,0,D
277325,18,USA1,2018-04-08,FC Dallas,Colorado Rapids,1,1,0,D
277326,18,USA1,2018-04-08,Chicago Fire,Columbus Crew,1,0,1,W
277327,18,USA1,2018-04-08,Real Salt Lake,Vancouver Whitecaps,2,1,1,W
277328,18,USA1,2018-04-08,Orlando City,Portland Timbers,3,2,1,W
277329,18,USA1,2018-04-09,Los Angeles Galaxy,Sporting Kansas City,0,2,-2,L
277330,18,USA1,2018-04-12,New York City FC,Real Salt Lake,4,0,4,W
277331,18,USA1,2018-04-14,Philadelphia Union,Orlando City,0,2,-2,L
277332,18,USA1,2018-04-14,Vancouver Whitecaps,Los Angeles FC,0,2,-2,L
277333,18,USA1,2018-04-14,New York Red Bulls,CF Montreal,3,1,2,W
277334,18,USA1,2018-04-14,Colorado Rapids,Toronto FC,2,0,2,W
277335,18,USA1,2018-04-14,Chicago Fire,Los Angeles Galaxy,0,1,-1,L
277336,18,USA1,2018-04-15,D.C. United,Columbus Crew,1,0,1,W
277337,18,USA1,2018-04-15,New England Revolution,FC Dallas,0,1,-1,L
277338,18,USA1,2018-04-15,Portland Timbers,Minnesota,3,2,1,W
277339,18,USA1,2018-04-15,San Jose Earthquakes,Houston Dynamo,2,2,0,D
277340,18,USA1,2018-04-15,Sporting Kansas City,Seattle Sounders,2,2,0,D
277341,18,USA1,2018-04-15,Atlanta United FC,New York City FC,2,2,0,D
277342,18,USA1,2018-04-21,Sporting Kansas City,Vancouver Whitecaps,6,0,6,W
277343,18,USA1,2018-04-21,CF Montreal,Los Angeles FC,3,5,-2,L
277344,18,USA1,2018-04-21,Houston Dynamo,Toronto FC,5,1,4,W
277345,18,USA1,2018-04-21,New York Red Bulls,Chicago Fire,1,2,-1,L
277346,18,USA1,2018-04-22,Columbus Crew,New England Revolution,2,2,0,D
277347,18,USA1,2018-04-22,Orlando City,San Jose Earthquakes,3,2,1,W
277348,18,USA1,2018-04-22,FC Dallas,Philadelphia Union,2,0,2,W
277349,18,USA1,2018-04-22,Real Salt Lake,Colorado Rapids,3,0,3,W
277350,18,USA1,2018-04-22,Los Angeles Galaxy,Atlanta United FC,0,2,-2,L
277351,18,USA1,2018-04-22,Seattle Sounders,Minnesota,3,1,2,W
277352,18,USA1,2018-04-22,Portland Timbers,New York City FC,3,0,3,W
277353,18,USA1,2018-04-28,Vancouver Whitecaps,Real Salt Lake,2,0,2,W
277354,18,USA1,2018-04-28,Atlanta United FC,CF Montreal,4,1,3,W
277355,18,USA1,2018-04-28,Toronto FC,Chicago Fire,2,2,0,D
277356,18,USA1,2018-04-28,Philadelphia Union,D.C. United,3,2,1,W
277357,18,USA1,2018-04-29,Columbus Crew,San Jose Earthquakes,2,1,1,W
277358,18,USA1,2018-04-29,New England Revolution,Sporting Kansas City,1,0,1,W
277359,18,USA1,2018-04-29,Minnesota,Houston Dynamo,2,1,1,W
277360,18,USA1,2018-04-29,Los Angeles Galaxy,New York Red Bulls,2,3,-1,L
277361,18,USA1,2018-04-29,Colorado Rapids,Orlando City,1,2,-1,L
277362,18,USA1,2018-04-29,New York City FC,FC Dallas,3,1,2,W
277363,18,USA1,2018-04-30,Los Angeles FC,Seattle Sounders,1,0,1,W
277364,18,USA1,2018-05-05,Toronto FC,Philadelphia Union,3,0,3,W
277365,18,USA1,2018-05-05,CF Montreal,New England Revolution,4,2,2,W
277366,18,USA1,2018-05-05,New York Red Bulls,New York City FC,4,0,4,W
277367,18,USA1,2018-05-05,Minnesota,Vancouver Whitecaps,1,0,1,W
277368,18,USA1,2018-05-05,Los Angeles FC,FC Dallas,1,1,0,D
277369,18,USA1,2018-05-05,Seattle Sounders,Columbus Crew,0,0,0,D
277370,18,USA1,2018-05-06,Chicago Fire,Atlanta United FC,1,2,-1,L
277371,18,USA1,2018-05-06,Houston Dynamo,Los Angeles Galaxy,3,2,1,W
277372,18,USA1,2018-05-06,Sporting Kansas City,Colorado Rapids,1,0,1,W
277373,18,USA1,2018-05-06,San Jose Earthquakes,Portland Timbers,0,1,-1,L
