,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
255360,15,TUN1,2016-01-06,JS Kairouan,ES Metlaoui,1,0,1,W
255361,15,TUN1,2016-01-06,CA Bizertin,Club Africain,0,0,0,D
255362,15,TUN1,2016-01-06,ES Sahel,AS Marsa,3,0,3,W
255363,15,TUN1,2016-02-13,Esperance Tunis,AS Marsa,1,0,1,W
255364,15,TUN1,2016-02-13,ES Sahel,ES Metlaoui,1,0,1,W
255365,15,TUN1,2016-02-14,CA Bizertin,AS Kasserine,1,0,1,W
255366,15,TUN1,2016-02-14,JS Kairouan,US Ben Guerdane,0,0,0,D
255367,15,TUN1,2016-02-14,EO Sidi Bouzid,CS Hammam-Lif,0,1,-1,L
255368,15,TUN1,2016-02-14,Esperance Zarzis,EGS Gafsa,1,1,0,D
255369,15,TUN1,2016-02-17,Stade Gabesien,Club Sportif Sfaxien,0,2,-2,L
255370,15,TUN1,2016-02-17,Stade Tunisien,Club Africain,4,2,2,W
255371,15,TUN1,2016-02-20,CS Hammam-Lif,JS Kairouan,1,0,1,W
255372,15,TUN1,2016-02-20,ES Metlaoui,Esperance Tunis,1,2,-1,L
255373,15,TUN1,2016-02-21,AS Marsa,Esperance Zarzis,2,0,2,W
255374,15,TUN1,2016-02-21,Club Africain,EO Sidi Bouzid,1,0,1,W
255375,15,TUN1,2016-02-21,EGS Gafsa,Stade Gabesien,2,0,2,W
255376,15,TUN1,2016-02-21,AS Kasserine,Stade Tunisien,0,0,0,D
255377,15,TUN1,2016-02-21,Club Sportif Sfaxien,CA Bizertin,1,0,1,W
255378,15,TUN1,2016-02-25,US Ben Guerdane,ES Sahel,0,2,-2,L
255379,15,TUN1,2016-02-28,EGS Gafsa,Club Sportif Sfaxien,1,4,-3,L
255380,15,TUN1,2016-02-28,EO Sidi Bouzid,AS Kasserine,0,0,0,D
255381,15,TUN1,2016-02-28,Stade Tunisien,CA Bizertin,1,0,1,W
255382,15,TUN1,2016-02-28,Esperance Zarzis,ES Metlaoui,1,3,-2,L
255383,15,TUN1,2016-02-28,ES Sahel,CS Hammam-Lif,2,0,2,W
255384,15,TUN1,2016-02-28,Esperance Tunis,US Ben Guerdane,2,1,1,W
255385,15,TUN1,2016-03-02,JS Kairouan,Club Africain,2,1,1,W
255386,15,TUN1,2016-03-02,Stade Gabesien,AS Marsa,1,1,0,D
255387,15,TUN1,2016-03-05,CA Bizertin,EO Sidi Bouzid,0,1,-1,L
255388,15,TUN1,2016-03-05,CS Hammam-Lif,Esperance Tunis,0,1,-1,L
255389,15,TUN1,2016-03-06,AS Marsa,EGS Gafsa,2,2,0,D
255390,15,TUN1,2016-03-06,US Ben Guerdane,Esperance Zarzis,1,0,1,W
255391,15,TUN1,2016-03-06,AS Kasserine,JS Kairouan,1,0,1,W
255392,15,TUN1,2016-03-06,ES Metlaoui,Stade Gabesien,1,0,1,W
255393,15,TUN1,2016-03-06,Club Africain,ES Sahel,1,2,-1,L
255394,15,TUN1,2016-03-06,Club Sportif Sfaxien,Stade Tunisien,3,1,2,W
255395,15,TUN1,2016-03-13,AS Marsa,Club Sportif Sfaxien,0,1,-1,L
255396,15,TUN1,2016-03-13,EGS Gafsa,ES Metlaoui,2,2,0,D
255397,15,TUN1,2016-03-13,JS Kairouan,CA Bizertin,0,1,-1,L
255398,15,TUN1,2016-03-13,EO Sidi Bouzid,Stade Tunisien,0,0,0,D
255399,15,TUN1,2016-04-02,Stade Gabesien,US Ben Guerdane,2,1,1,W
255400,15,TUN1,2016-04-02,Esperance Zarzis,CS Hammam-Lif,2,1,1,W
255401,15,TUN1,2016-04-02,ES Sahel,AS Kasserine,1,0,1,W
255402,15,TUN1,2016-04-03,Esperance Tunis,Club Africain,2,1,1,W
255403,15,TUN1,2016-04-10,Stade Tunisien,JS Kairouan,1,1,0,D
255404,15,TUN1,2016-04-10,ES Metlaoui,AS Marsa,1,0,1,W
255405,15,TUN1,2016-04-10,Club Africain,Esperance Zarzis,1,1,0,D
255406,15,TUN1,2016-04-10,Club Sportif Sfaxien,EO Sidi Bouzid,3,1,2,W
255407,15,TUN1,2016-04-11,US Ben Guerdane,EGS Gafsa,1,1,0,D
255408,15,TUN1,2016-04-14,CS Hammam-Lif,Stade Gabesien,1,1,0,D
255409,15,TUN1,2016-04-14,CA Bizertin,ES Sahel,0,2,-2,L
255410,15,TUN1,2016-04-14,AS Kasserine,Esperance Tunis,0,4,-4,L
255411,15,TUN1,2016-04-17,AS Marsa,US Ben Guerdane,1,0,1,W
255412,15,TUN1,2016-04-17,EGS Gafsa,CS Hammam-Lif,2,1,1,W
255413,15,TUN1,2016-04-17,JS Kairouan,EO Sidi Bouzid,1,1,0,D
255414,15,TUN1,2016-04-17,ES Metlaoui,Club Sportif Sfaxien,0,1,-1,L
255415,15,TUN1,2016-04-17,Esperance Zarzis,AS Kasserine,3,1,2,W
255416,15,TUN1,2016-04-23,Stade Tunisien,Esperance Tunis,0,0,0,D
255417,15,TUN1,2016-04-23,CA Bizertin,Esperance Zarzis,1,1,0,D
255418,15,TUN1,2016-04-23,CS Hammam-Lif,AS Marsa,1,1,0,D
255419,15,TUN1,2016-04-24,AS Kasserine,Stade Gabesien,3,2,1,W
255420,15,TUN1,2016-04-24,Club Africain,EGS Gafsa,2,1,1,W
255421,15,TUN1,2016-04-24,US Ben Guerdane,ES Metlaoui,2,2,0,D
255422,15,TUN1,2016-04-24,EO Sidi Bouzid,ES Sahel,1,2,-1,L
255423,15,TUN1,2016-04-24,Club Sportif Sfaxien,JS Kairouan,1,0,1,W
255424,15,TUN1,2016-04-27,Stade Gabesien,Club Africain,1,3,-2,L
255425,15,TUN1,2016-04-27,Esperance Tunis,CA Bizertin,2,0,2,W
255426,15,TUN1,2016-04-27,ES Sahel,Stade Tunisien,4,1,3,W
255427,15,TUN1,2016-05-01,AS Marsa,Club Africain,2,3,-1,L
255428,15,TUN1,2016-05-01,US Ben Guerdane,Club Sportif Sfaxien,0,0,0,D
255429,15,TUN1,2016-05-01,ES Sahel,JS Kairouan,2,1,1,W
255430,15,TUN1,2016-05-01,EGS Gafsa,AS Kasserine,2,1,1,W
255431,15,TUN1,2016-05-01,ES Metlaoui,CS Hammam-Lif,1,0,1,W
255432,15,TUN1,2016-05-01,Stade Gabesien,CA Bizertin,0,0,0,D
255433,15,TUN1,2016-05-01,Esperance Zarzis,Stade Tunisien,3,1,2,W
255434,15,TUN1,2016-05-01,Esperance Tunis,EO Sidi Bouzid,5,1,4,W
255435,15,TUN1,2016-05-07,CS Hammam-Lif,US Ben Guerdane,2,0,2,W
255436,15,TUN1,2016-05-08,AS Kasserine,AS Marsa,3,1,2,W
255437,15,TUN1,2016-05-08,EO Sidi Bouzid,Esperance Zarzis,1,0,1,W
255438,15,TUN1,2016-05-08,CA Bizertin,EGS Gafsa,1,1,0,D
255439,15,TUN1,2016-05-08,Club Africain,ES Metlaoui,0,2,-2,L
255440,15,TUN1,2016-05-11,JS Kairouan,Esperance Tunis,0,4,-4,L
255441,15,TUN1,2016-05-11,Club Sportif Sfaxien,ES Sahel,1,1,0,D
255442,15,TUN1,2016-05-12,Stade Tunisien,Stade Gabesien,0,1,-1,L
255443,15,TUN1,2016-05-15,ES Metlaoui,AS Kasserine,2,1,1,W
255444,15,TUN1,2016-05-15,Esperance Zarzis,JS Kairouan,0,2,-2,L
255445,15,TUN1,2016-05-15,AS Marsa,CA Bizertin,1,0,1,W
255446,15,TUN1,2016-05-15,US Ben Guerdane,Club Africain,0,2,-2,L
255447,15,TUN1,2016-05-15,EGS Gafsa,Stade Tunisien,2,0,2,W
255448,15,TUN1,2016-05-15,CS Hammam-Lif,Club Sportif Sfaxien,2,1,1,W
255449,15,TUN1,2016-05-22,CA Bizertin,ES Metlaoui,3,2,1,W
255450,15,TUN1,2016-05-22,Club Africain,CS Hammam-Lif,3,1,2,W
255451,15,TUN1,2016-05-22,ES Sahel,Esperance Zarzis,1,0,1,W
255452,15,TUN1,2016-05-22,JS Kairouan,Stade Gabesien,0,0,0,D
255453,15,TUN1,2016-05-22,AS Kasserine,US Ben Guerdane,1,0,1,W
255454,15,TUN1,2016-05-22,Club Sportif Sfaxien,Esperance Tunis,1,0,1,W
255455,15,TUN1,2016-05-22,EO Sidi Bouzid,EGS Gafsa,2,1,1,W
255456,15,TUN1,2016-05-22,Stade Tunisien,AS Marsa,1,1,0,D
255457,15,TUN1,2016-05-25,Stade Gabesien,EO Sidi Bouzid,1,0,1,W
255458,15,TUN1,2016-05-25,Esperance Tunis,ES Sahel,2,2,0,D
255459,15,TUN1,2016-05-29,AS Marsa,EO Sidi Bouzid,0,1,-1,L
255460,15,TUN1,2016-05-29,US Ben Guerdane,CA Bizertin,1,0,1,W
255461,15,TUN1,2016-05-29,Club Africain,Club Sportif Sfaxien,2,3,-1,L
255462,15,TUN1,2016-05-29,EGS Gafsa,JS Kairouan,2,1,1,W
255463,15,TUN1,2016-05-29,CS Hammam-Lif,AS Kasserine,2,0,2,W
255464,15,TUN1,2016-05-29,ES Metlaoui,Stade Tunisien,2,0,2,W
255465,15,TUN1,2016-05-29,Stade Gabesien,ES Sahel,1,1,0,D
255466,15,TUN1,2016-05-29,Esperance Zarzis,Esperance Tunis,1,2,-1,L
255467,15,TUN1,2016-06-09,CA Bizertin,CS Hammam-Lif,3,0,3,W
255468,15,TUN1,2016-06-09,Esperance Tunis,Stade Gabesien,2,0,2,W
255469,15,TUN1,2016-06-09,ES Sahel,EGS Gafsa,2,1,1,W
255470,15,TUN1,2016-06-09,JS Kairouan,AS Marsa,3,1,2,W
255471,15,TUN1,2016-06-09,AS Kasserine,Club Africain,1,1,0,D
255472,15,TUN1,2016-06-09,EO Sidi Bouzid,ES Metlaoui,0,4,-4,L
255473,15,TUN1,2016-06-09,Stade Tunisien,US Ben Guerdane,0,2,-2,L
255474,15,TUN1,2016-06-09,Esperance Zarzis,Club Sportif Sfaxien,1,0,1,W
255475,15,TUN1,2016-06-12,AS Marsa,ES Sahel,0,3,-3,L
255476,15,TUN1,2016-06-12,US Ben Guerdane,EO Sidi Bouzid,1,1,0,D
255477,15,TUN1,2016-06-12,Club Africain,CA Bizertin,0,1,-1,L
255478,15,TUN1,2016-06-12,EGS Gafsa,Esperance Tunis,0,0,0,D
255479,15,TUN1,2016-06-12,CS Hammam-Lif,Stade Tunisien,2,0,2,W
255480,15,TUN1,2016-06-12,ES Metlaoui,JS Kairouan,1,2,-1,L
255481,15,TUN1,2016-06-12,Club Sportif Sfaxien,AS Kasserine,6,0,6,W
255482,15,TUN1,2016-06-12,Stade Gabesien,Esperance Zarzis,2,2,0,D
255483,16,TUN1,2016-09-08,AS Marsa,ES Metlaoui,0,1,-1,L
255484,16,TUN1,2016-09-08,CS Hammam-Lif,Club Africain,1,4,-3,L
255485,16,TUN1,2016-09-09,JS Kairouan,CA Bizertin,0,1,-1,L
255486,16,TUN1,2016-09-09,EO Sidi Bouzid,Club Sportif Sfaxien,0,1,-1,L
255487,16,TUN1,2016-09-09,AS Gabes,Olympique Beja,2,0,2,W
255488,16,TUN1,2016-09-10,Esperance Tunis,Stade Gabesien,2,1,1,W
255489,16,TUN1,2016-09-10,Esperance Zarzis,ES Sahel,0,3,-3,L
255490,16,TUN1,2016-09-18,Club Sportif Sfaxien,Esperance Zarzis,2,1,1,W
255491,16,TUN1,2016-09-18,CA Bizertin,EO Sidi Bouzid,2,0,2,W
255492,16,TUN1,2016-09-18,US Tataouine,JS Kairouan,0,0,0,D
255493,16,TUN1,2016-09-18,Olympique Beja,Esperance Tunis,0,2,-2,L
255494,16,TUN1,2016-09-18,Stade Gabesien,AS Marsa,2,0,2,W
255495,16,TUN1,2016-09-18,ES Metlaoui,CS Hammam-Lif,2,1,1,W
255496,16,TUN1,2016-09-18,Club Africain,AS Gabes,2,1,1,W
255497,16,TUN1,2016-09-24,Esperance Zarzis,EO Sidi Bouzid,1,0,1,W
255498,16,TUN1,2016-09-24,US Tataouine,CA Bizertin,0,0,0,D
255499,16,TUN1,2016-09-24,AS Marsa,Esperance Tunis,0,2,-2,L
255500,16,TUN1,2016-09-24,CS Hammam-Lif,Stade Gabesien,0,0,0,D
255501,16,TUN1,2016-09-25,US Ben Guerdane,Club Sportif Sfaxien,0,0,0,D
255502,16,TUN1,2016-09-25,Club Africain,Olympique Beja,3,0,3,W
255503,16,TUN1,2016-09-25,AS Gabes,ES Metlaoui,1,1,0,D
255504,16,TUN1,2016-10-05,US Ben Guerdane,US Tataouine,1,0,1,W
255505,16,TUN1,2016-10-15,Stade Gabesien,AS Gabes,1,1,0,D
255506,16,TUN1,2016-10-15,Club Sportif Sfaxien,JS Kairouan,3,0,3,W
255507,16,TUN1,2016-10-16,ES Sahel,US Tataouine,2,1,1,W
255508,16,TUN1,2016-10-16,CA Bizertin,Esperance Zarzis,1,1,0,D
255509,16,TUN1,2016-10-16,EO Sidi Bouzid,US Ben Guerdane,0,1,-1,L
255510,16,TUN1,2016-10-16,Olympique Beja,AS Marsa,2,1,1,W
255511,16,TUN1,2016-10-16,ES Metlaoui,Club Africain,0,2,-2,L
255512,16,TUN1,2016-10-16,Esperance Tunis,CS Hammam-Lif,0,0,0,D
255513,16,TUN1,2016-10-22,CS Hammam-Lif,AS Marsa,1,1,0,D
255514,16,TUN1,2016-10-22,AS Gabes,Esperance Tunis,1,1,0,D
255515,16,TUN1,2016-10-22,ES Sahel,CA Bizertin,5,1,4,W
255516,16,TUN1,2016-10-23,JS Kairouan,EO Sidi Bouzid,0,1,-1,L
255517,16,TUN1,2016-10-23,US Ben Guerdane,Esperance Zarzis,3,1,2,W
255518,16,TUN1,2016-10-23,US Tataouine,Club Sportif Sfaxien,0,1,-1,L
255519,16,TUN1,2016-10-23,ES Metlaoui,Olympique Beja,2,1,1,W
255520,16,TUN1,2016-10-23,Club Africain,Stade Gabesien,0,1,-1,L
255521,16,TUN1,2016-10-29,US Ben Guerdane,CA Bizertin,1,0,1,W
255522,16,TUN1,2016-10-29,AS Marsa,AS Gabes,2,2,0,D
255523,16,TUN1,2016-10-29,CS Hammam-Lif,Olympique Beja,1,0,1,W
255524,16,TUN1,2016-10-29,Club Sportif Sfaxien,ES Sahel,1,1,0,D
255525,16,TUN1,2016-10-30,Esperance Zarzis,JS Kairouan,2,0,2,W
255526,16,TUN1,2016-10-30,EO Sidi Bouzid,US Tataouine,2,2,0,D
255527,16,TUN1,2016-10-30,Stade Gabesien,ES Metlaoui,1,0,1,W
255528,16,TUN1,2016-10-30,Esperance Tunis,Club Africain,1,1,0,D
255529,16,TUN1,2016-11-03,ES Sahel,US Ben Guerdane,1,0,1,W
255530,16,TUN1,2016-11-19,JS Kairouan,US Ben Guerdane,1,1,0,D
255531,16,TUN1,2016-11-19,AS Gabes,CS Hammam-Lif,5,2,3,W
255532,16,TUN1,2016-11-19,Club Africain,AS Marsa,2,1,1,W
255533,16,TUN1,2016-11-19,ES Sahel,EO Sidi Bouzid,4,2,2,W
255534,16,TUN1,2016-11-20,US Tataouine,Esperance Zarzis,1,0,1,W
255535,16,TUN1,2016-11-20,Olympique Beja,Stade Gabesien,3,3,0,D
255536,16,TUN1,2016-11-20,ES Metlaoui,Esperance Tunis,0,1,-1,L
255537,16,TUN1,2016-11-20,CA Bizertin,Club Sportif Sfaxien,0,1,-1,L
255538,16,TUN1,2016-11-23,JS Kairouan,ES Sahel,2,3,-1,L
255539,16,TUN1,2016-11-26,ES Metlaoui,AS Marsa,1,0,1,W
255540,16,TUN1,2016-11-26,Olympique Beja,AS Gabes,1,1,0,D
255541,16,TUN1,2016-11-26,ES Sahel,Esperance Zarzis,0,1,-1,L
255542,16,TUN1,2016-11-26,Club Africain,CS Hammam-Lif,2,0,2,W
255543,16,TUN1,2016-11-27,CA Bizertin,JS Kairouan,2,1,1,W
255544,16,TUN1,2016-11-27,Stade Gabesien,Esperance Tunis,0,2,-2,L
255545,16,TUN1,2016-11-27,US Tataouine,US Ben Guerdane,0,0,0,D
255546,16,TUN1,2016-11-27,Club Sportif Sfaxien,EO Sidi Bouzid,3,0,3,W
255547,16,TUN1,2016-12-03,Esperance Zarzis,Club Sportif Sfaxien,0,0,0,D
255548,16,TUN1,2016-12-03,AS Marsa,Stade Gabesien,0,0,0,D
255549,16,TUN1,2016-12-03,CS Hammam-Lif,ES Metlaoui,2,2,0,D
255550,16,TUN1,2016-12-03,US Ben Guerdane,ES Sahel,1,0,1,W
255551,16,TUN1,2016-12-04,EO Sidi Bouzid,CA Bizertin,0,3,-3,L
255552,16,TUN1,2016-12-04,JS Kairouan,US Tataouine,2,1,1,W
255553,16,TUN1,2016-12-04,Esperance Tunis,Olympique Beja,2,1,1,W
255554,16,TUN1,2016-12-04,AS Gabes,Club Africain,1,1,0,D
255555,16,TUN1,2016-12-10,EO Sidi Bouzid,Esperance Zarzis,1,1,0,D
255556,16,TUN1,2016-12-10,Stade Gabesien,CS Hammam-Lif,2,3,-1,L
255557,16,TUN1,2016-12-10,ES Metlaoui,AS Gabes,2,1,1,W
255558,16,TUN1,2016-12-10,Esperance Tunis,AS Marsa,0,0,0,D
255559,16,TUN1,2016-12-10,Club Sportif Sfaxien,US Ben Guerdane,2,1,1,W
255560,16,TUN1,2016-12-11,Olympique Beja,Club Africain,1,1,0,D
255561,16,TUN1,2016-12-11,CA Bizertin,US Tataouine,2,1,1,W
255562,16,TUN1,2016-12-11,ES Sahel,JS Kairouan,2,0,2,W
255563,16,TUN1,2016-12-17,JS Kairouan,Club Sportif Sfaxien,1,0,1,W
255564,16,TUN1,2016-12-18,US Ben Guerdane,EO Sidi Bouzid,1,0,1,W
255565,16,TUN1,2016-12-18,Esperance Zarzis,CA Bizertin,0,0,0,D
255566,16,TUN1,2016-12-18,CS Hammam-Lif,Esperance Tunis,1,1,0,D
255567,16,TUN1,2016-12-18,AS Marsa,Olympique Beja,3,2,1,W
255568,16,TUN1,2016-12-18,AS Gabes,Stade Gabesien,2,2,0,D
255569,16,TUN1,2016-12-18,Club Africain,ES Metlaoui,1,2,-1,L
255570,16,TUN1,2016-12-19,US Tataouine,ES Sahel,2,2,0,D
255571,16,TUN1,2016-12-23,CA Bizertin,ES Sahel,1,0,1,W
255572,16,TUN1,2016-12-23,Stade Gabesien,Club Africain,0,1,-1,L
255573,16,TUN1,2016-12-23,Esperance Tunis,AS Gabes,2,0,2,W
255574,16,TUN1,2016-12-23,Club Sportif Sfaxien,US Tataouine,2,0,2,W
255575,16,TUN1,2016-12-24,EO Sidi Bouzid,JS Kairouan,1,0,1,W
255576,16,TUN1,2016-12-24,Esperance Zarzis,US Ben Guerdane,0,0,0,D
255577,16,TUN1,2016-12-24,AS Marsa,CS Hammam-Lif,2,0,2,W
255578,16,TUN1,2016-12-24,Olympique Beja,ES Metlaoui,2,2,0,D
255579,16,TUN1,2017-02-08,US Tataouine,EO Sidi Bouzid,4,0,4,W
255580,16,TUN1,2017-02-08,JS Kairouan,Esperance Zarzis,2,0,2,W
255581,16,TUN1,2017-02-08,Olympique Beja,CS Hammam-Lif,1,1,0,D
255582,16,TUN1,2017-02-08,ES Metlaoui,Stade Gabesien,0,0,0,D
255583,16,TUN1,2017-02-08,AS Gabes,AS Marsa,0,0,0,D
255584,16,TUN1,2017-02-08,Club Africain,Esperance Tunis,1,0,1,W
255585,16,TUN1,2017-02-09,CA Bizertin,US Ben Guerdane,0,0,0,D
255586,16,TUN1,2017-02-09,ES Sahel,Club Sportif Sfaxien,1,0,1,W
255587,16,TUN1,2017-02-15,Club Sportif Sfaxien,CA Bizertin,2,0,2,W
255588,16,TUN1,2017-02-15,Esperance Zarzis,US Tataouine,1,1,0,D
255589,16,TUN1,2017-02-15,US Ben Guerdane,JS Kairouan,1,1,0,D
255590,16,TUN1,2017-02-15,EO Sidi Bouzid,ES Sahel,1,0,1,W
255591,16,TUN1,2017-02-15,Stade Gabesien,Olympique Beja,1,0,1,W
255592,16,TUN1,2017-02-15,AS Marsa,Club Africain,1,0,1,W
255593,16,TUN1,2017-02-15,CS Hammam-Lif,AS Gabes,1,3,-2,L
255594,16,TUN1,2017-02-15,Esperance Tunis,ES Metlaoui,3,0,3,W
255595,17,TUN1,2017-08-15,CA Bizertin,ES Sahel,1,2,-1,L
255596,17,TUN1,2017-08-15,Stade Gabesien,JS Kairouan,1,0,1,W
255597,17,TUN1,2017-08-15,Olympique Medenine,Esperance Tunis,0,2,-2,L
255598,17,TUN1,2017-08-15,ES Metlaoui,Stade Tunisien,2,0,2,W
255599,17,TUN1,2017-08-16,US Ben Guerdane,Esperance Zarzis,0,0,0,D
255600,17,TUN1,2017-08-16,Club Africain,AS Gabes,2,1,1,W
255601,17,TUN1,2017-08-16,Club Sportif Sfaxien,US Monastir,0,0,0,D
255602,17,TUN1,2017-08-19,JS Kairouan,ES Metlaoui,0,2,-2,L
255603,17,TUN1,2017-08-19,Stade Gabesien,Olympique Medenine,1,0,1,W
255604,17,TUN1,2017-08-20,Stade Tunisien,Club Sportif Sfaxien,1,1,0,D
255605,17,TUN1,2017-08-20,Esperance Tunis,US Ben Guerdane,2,0,2,W
255606,17,TUN1,2017-08-20,ES Sahel,AS Gabes,3,0,3,W
255607,17,TUN1,2017-08-20,US Monastir,Club Africain,0,0,0,D
255608,17,TUN1,2017-08-25,US Ben Guerdane,Olympique Medenine,2,3,-1,L
255609,17,TUN1,2017-08-25,CA Bizertin,Esperance Tunis,2,3,-1,L
255610,17,TUN1,2017-08-25,AS Gabes,Esperance Zarzis,0,0,0,D
255611,17,TUN1,2017-08-25,ES Metlaoui,Stade Gabesien,1,1,0,D
255612,17,TUN1,2017-08-25,US Monastir,ES Sahel,0,1,-1,L
255613,17,TUN1,2017-08-25,Club Sportif Sfaxien,JS Kairouan,4,0,4,W
255614,17,TUN1,2017-08-25,Club Africain,Stade Tunisien,1,2,-1,L
255615,17,TUN1,2017-09-09,Olympique Medenine,CA Bizertin,1,2,-1,L
255616,17,TUN1,2017-09-09,JS Kairouan,Club Africain,1,0,1,W
255617,17,TUN1,2017-09-09,ES Metlaoui,US Ben Guerdane,1,0,1,W
255618,17,TUN1,2017-09-09,Stade Gabesien,Club Sportif Sfaxien,1,3,-2,L
255619,17,TUN1,2017-09-09,Esperance Tunis,AS Gabes,1,0,1,W
255620,17,TUN1,2017-09-10,Stade Tunisien,US Monastir,2,2,0,D
255621,17,TUN1,2017-09-10,Esperance Zarzis,ES Sahel,0,1,-1,L
255622,17,TUN1,2017-09-16,CA Bizertin,US Ben Guerdane,3,0,3,W
255623,17,TUN1,2017-09-16,US Monastir,JS Kairouan,2,0,2,W
255624,17,TUN1,2017-09-17,AS Gabes,Olympique Medenine,2,0,2,W
255625,17,TUN1,2017-09-17,Stade Tunisien,Esperance Zarzis,1,0,1,W
255626,17,TUN1,2017-10-14,Olympique Medenine,US Monastir,0,2,-2,L
255627,17,TUN1,2017-10-14,JS Kairouan,CA Bizertin,0,2,-2,L
255628,17,TUN1,2017-10-14,Club Sportif Sfaxien,Esperance Zarzis,1,0,1,W
255629,17,TUN1,2017-10-15,US Ben Guerdane,Stade Tunisien,1,2,-1,L
255630,17,TUN1,2017-10-15,Stade Gabesien,AS Gabes,1,1,0,D
255631,17,TUN1,2017-10-21,Esperance Tunis,US Monastir,2,1,1,W
255632,17,TUN1,2017-10-21,AS Gabes,ES Metlaoui,5,1,4,W
255633,17,TUN1,2017-10-22,US Ben Guerdane,JS Kairouan,0,3,-3,L
255634,17,TUN1,2017-10-22,CA Bizertin,Stade Gabesien,2,1,1,W
255635,17,TUN1,2017-10-22,Olympique Medenine,Stade Tunisien,1,0,1,W
255636,17,TUN1,2017-10-28,US Monastir,Esperance Zarzis,3,0,3,W
255637,17,TUN1,2017-10-29,JS Kairouan,Olympique Medenine,1,0,1,W
255638,17,TUN1,2017-10-29,Stade Gabesien,US Ben Guerdane,1,0,1,W
255639,17,TUN1,2017-11-04,Esperance Zarzis,ES Metlaoui,1,3,-2,L
255640,17,TUN1,2017-11-05,US Ben Guerdane,US Monastir,0,1,-1,L
255641,17,TUN1,2017-11-05,AS Gabes,JS Kairouan,2,0,2,W
255642,17,TUN1,2017-11-16,ES Metlaoui,Esperance Tunis,0,3,-3,L
255643,17,TUN1,2017-11-16,Stade Gabesien,Esperance Zarzis,0,0,0,D
255644,17,TUN1,2017-11-16,Stade Tunisien,AS Gabes,1,1,0,D
255645,17,TUN1,2017-11-16,Club Sportif Sfaxien,Olympique Medenine,1,0,1,W
255646,17,TUN1,2017-11-17,JS Kairouan,ES Sahel,1,0,1,W
255647,17,TUN1,2017-11-17,Club Africain,US Ben Guerdane,2,1,1,W
255648,17,TUN1,2017-11-17,US Monastir,CA Bizertin,1,1,0,D
255649,17,TUN1,2017-11-21,Esperance Tunis,Stade Gabesien,3,0,3,W
255650,17,TUN1,2017-11-21,Olympique Medenine,ES Metlaoui,1,0,1,W
255651,17,TUN1,2017-11-21,AS Gabes,US Monastir,0,2,-2,L
255652,17,TUN1,2017-11-21,ES Sahel,Stade Tunisien,1,0,1,W
255653,17,TUN1,2017-11-22,Esperance Zarzis,JS Kairouan,0,0,0,D
255654,17,TUN1,2017-11-22,US Ben Guerdane,Club Sportif Sfaxien,0,1,-1,L
255655,17,TUN1,2017-11-22,CA Bizertin,Club Africain,3,1,2,W
255656,17,TUN1,2017-11-26,Club Africain,Stade Gabesien,1,0,1,W
255657,17,TUN1,2017-11-26,Club Sportif Sfaxien,ES Metlaoui,1,0,1,W
255658,17,TUN1,2017-11-26,ES Sahel,Esperance Tunis,0,0,0,D
255659,17,TUN1,2017-11-29,Esperance Tunis,Esperance Zarzis,2,0,2,W
255660,17,TUN1,2017-11-29,ES Metlaoui,Club Africain,1,1,0,D
255661,17,TUN1,2017-11-29,Olympique Medenine,ES Sahel,2,1,1,W
255662,17,TUN1,2017-11-29,JS Kairouan,Stade Tunisien,1,2,-1,L
255663,17,TUN1,2017-11-30,Stade Gabesien,US Monastir,0,0,0,D
255664,17,TUN1,2017-11-30,US Ben Guerdane,AS Gabes,2,0,2,W
255665,17,TUN1,2017-11-30,Club Sportif Sfaxien,CA Bizertin,3,1,2,W
255666,17,TUN1,2017-12-03,ES Metlaoui,ES Sahel,1,1,0,D
255667,17,TUN1,2017-12-03,Esperance Tunis,Club Africain,1,0,1,W
255668,17,TUN1,2017-12-06,Club Africain,Club Sportif Sfaxien,2,1,1,W
255669,17,TUN1,2017-12-06,Esperance Zarzis,Olympique Medenine,0,0,0,D
255670,17,TUN1,2017-12-06,US Monastir,ES Metlaoui,2,1,1,W
255671,17,TUN1,2017-12-06,Stade Tunisien,Stade Gabesien,0,0,0,D
255672,17,TUN1,2017-12-06,AS Gabes,CA Bizertin,2,1,1,W
255673,17,TUN1,2017-12-06,ES Sahel,US Ben Guerdane,2,0,2,W
255674,17,TUN1,2017-12-07,JS Kairouan,Esperance Tunis,1,2,-1,L
255675,17,TUN1,2017-12-10,Esperance Zarzis,Club Africain,0,0,0,D
255676,17,TUN1,2017-12-10,ES Sahel,Club Sportif Sfaxien,1,2,-1,L
255677,17,TUN1,2017-12-16,Stade Tunisien,Esperance Tunis,2,2,0,D
255678,17,TUN1,2017-12-16,Club Sportif Sfaxien,AS Gabes,1,1,0,D
255679,17,TUN1,2017-12-17,ES Metlaoui,CA Bizertin,2,0,2,W
255680,17,TUN1,2017-12-17,Club Africain,ES Sahel,1,0,1,W
255681,17,TUN1,2017-12-23,Olympique Medenine,Club Africain,0,1,-1,L
255682,17,TUN1,2017-12-23,Esperance Tunis,Club Sportif Sfaxien,1,1,0,D
255683,17,TUN1,2017-12-24,CA Bizertin,Stade Tunisien,3,1,2,W
255684,17,TUN1,2017-12-24,ES Sahel,Stade Gabesien,2,0,2,W
