,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
118550,11,FRA1,2011-08-21,Paris Saint-Germain,Valenciennes,2,1,1,W
118551,11,FRA1,2011-08-27,Auxerre,AC Ajaccio,4,1,3,W
118552,11,FRA1,2011-08-27,Evian Thonon Gaillard,Dijon,0,1,-1,L
118553,11,FRA1,2011-08-27,Lorient,Nancy,2,1,1,W
118554,11,FRA1,2011-08-27,Olympique Lyonnais,Montpellier,2,1,1,W
118555,11,FRA1,2011-08-27,Nice,Brest,0,0,0,D
118556,11,FRA1,2011-08-27,Valenciennes,Bordeaux,1,2,-1,L
118557,11,FRA1,2011-08-28,Lille,Olympique Marseille,3,2,1,W
118558,11,FRA1,2011-08-28,Rennes,Caen,3,2,1,W
118559,11,FRA1,2011-08-28,Sochaux,St Etienne,2,1,1,W
118560,11,FRA1,2011-08-28,Toulouse,Paris Saint-Germain,1,3,-2,L
118561,11,FRA1,2011-09-10,AC Ajaccio,Valenciennes,3,1,2,W
118562,11,FRA1,2011-09-10,Bordeaux,Evian Thonon Gaillard,0,0,0,D
118563,11,FRA1,2011-09-10,Caen,Toulouse,0,1,-1,L
118564,11,FRA1,2011-09-10,Dijon,Olympique Lyonnais,1,2,-1,L
118565,11,FRA1,2011-09-10,Olympique Marseille,Rennes,0,1,-1,L
118566,11,FRA1,2011-09-10,Sochaux,Lorient,1,1,0,D
118567,11,FRA1,2011-09-10,St Etienne,Lille,1,3,-2,L
118568,11,FRA1,2011-09-11,Montpellier,Nice,1,0,1,W
118569,11,FRA1,2011-09-11,Nancy,Auxerre,0,0,0,D
118570,11,FRA1,2011-09-11,Paris Saint-Germain,Brest,1,0,1,W
118571,11,FRA1,2011-09-17,Auxerre,Caen,1,1,0,D
118572,11,FRA1,2011-09-17,Brest,Montpellier,2,2,0,D
118573,11,FRA1,2011-09-17,Lille,Sochaux,2,2,0,D
118574,11,FRA1,2011-09-17,Lorient,St Etienne,3,0,3,W
118575,11,FRA1,2011-09-17,Nice,AC Ajaccio,3,0,3,W
118576,11,FRA1,2011-09-17,Toulouse,Bordeaux,3,2,1,W
118577,11,FRA1,2011-09-17,Valenciennes,Dijon,4,0,4,W
118578,11,FRA1,2011-09-18,Evian Thonon Gaillard,Paris Saint-Germain,2,2,0,D
118579,11,FRA1,2011-09-18,Olympique Lyonnais,Olympique Marseille,2,0,2,W
118580,11,FRA1,2011-09-18,Rennes,Nancy,1,1,0,D
118581,11,FRA1,2011-09-20,Bordeaux,Lille,1,1,0,D
118582,11,FRA1,2011-09-21,AC Ajaccio,Montpellier,1,3,-2,L
118583,11,FRA1,2011-09-21,Caen,Olympique Lyonnais,1,0,1,W
118584,11,FRA1,2011-09-21,Dijon,Brest,1,0,1,W
118585,11,FRA1,2011-09-21,Lorient,Auxerre,1,1,0,D
118586,11,FRA1,2011-09-21,Olympique Marseille,Evian Thonon Gaillard,2,0,2,W
118587,11,FRA1,2011-09-21,Nancy,Valenciennes,1,1,0,D
118588,11,FRA1,2011-09-21,Paris Saint-Germain,Nice,2,1,1,W
118589,11,FRA1,2011-09-21,Sochaux,Rennes,2,6,-4,L
118590,11,FRA1,2011-09-21,St Etienne,Toulouse,1,1,0,D
118591,11,FRA1,2011-09-24,Evian Thonon Gaillard,Caen,2,4,-2,L
118592,11,FRA1,2011-09-24,Lille,Lorient,1,1,0,D
118593,11,FRA1,2011-09-24,Olympique Lyonnais,Bordeaux,3,1,2,W
118594,11,FRA1,2011-09-24,Montpellier,Paris Saint-Germain,0,3,-3,L
118595,11,FRA1,2011-09-24,Nice,Dijon,1,1,0,D
118596,11,FRA1,2011-09-24,Toulouse,Nancy,1,0,1,W
118597,11,FRA1,2011-09-24,Valenciennes,Olympique Marseille,1,1,0,D
118598,11,FRA1,2011-09-25,Auxerre,Sochaux,4,1,3,W
118599,11,FRA1,2011-09-25,Brest,AC Ajaccio,1,1,0,D
118600,11,FRA1,2011-09-25,Rennes,St Etienne,1,1,0,D
118601,11,FRA1,2011-10-01,Bordeaux,Montpellier,2,2,0,D
118602,11,FRA1,2011-10-01,Caen,Nice,1,1,0,D
118603,11,FRA1,2011-10-01,Dijon,AC Ajaccio,1,1,0,D
118604,11,FRA1,2011-10-01,Lorient,Valenciennes,2,0,2,W
118605,11,FRA1,2011-10-01,Nancy,Evian Thonon Gaillard,1,1,0,D
118606,11,FRA1,2011-10-01,Sochaux,Toulouse,3,0,3,W
118607,11,FRA1,2011-10-01,St Etienne,Auxerre,1,1,0,D
118608,11,FRA1,2011-10-02,Lille,Rennes,2,0,2,W
118609,11,FRA1,2011-10-02,Olympique Marseille,Brest,1,1,0,D
118610,11,FRA1,2011-10-02,Paris Saint-Germain,Olympique Lyonnais,2,0,2,W
118611,11,FRA1,2011-10-15,Auxerre,Lille,1,3,-2,L
118612,11,FRA1,2011-10-15,Brest,Caen,1,1,0,D
118613,11,FRA1,2011-10-15,Evian Thonon Gaillard,St Etienne,1,2,-1,L
118614,11,FRA1,2011-10-15,Olympique Lyonnais,Nancy,3,1,2,W
118615,11,FRA1,2011-10-15,Montpellier,Dijon,5,3,2,W
118616,11,FRA1,2011-10-15,Nice,Bordeaux,3,0,3,W
118617,11,FRA1,2011-10-15,Toulouse,Olympique Marseille,0,0,0,D
118618,11,FRA1,2011-10-16,AC Ajaccio,Paris Saint-Germain,1,3,-2,L
118619,11,FRA1,2011-10-16,Rennes,Lorient,2,0,2,W
118620,11,FRA1,2011-10-16,Valenciennes,Sochaux,3,0,3,W
118621,11,FRA1,2011-10-22,Bordeaux,Brest,1,1,0,D
118622,11,FRA1,2011-10-22,Caen,Montpellier,1,3,-2,L
118623,11,FRA1,2011-10-22,Lorient,Toulouse,0,0,0,D
118624,11,FRA1,2011-10-22,Olympique Marseille,AC Ajaccio,2,0,2,W
118625,11,FRA1,2011-10-22,Nancy,Nice,1,0,1,W
118626,11,FRA1,2011-10-22,Sochaux,Evian Thonon Gaillard,1,1,0,D
118627,11,FRA1,2011-10-22,St Etienne,Valenciennes,1,0,1,W
118628,11,FRA1,2011-10-23,Auxerre,Rennes,0,1,-1,L
118629,11,FRA1,2011-10-23,Lille,Olympique Lyonnais,3,1,2,W
118630,11,FRA1,2011-10-23,Paris Saint-Germain,Dijon,2,0,2,W
118631,11,FRA1,2011-10-29,AC Ajaccio,Bordeaux,0,2,-2,L
118632,11,FRA1,2011-10-29,Brest,Lorient,3,1,2,W
118633,11,FRA1,2011-10-29,Dijon,Olympique Marseille,2,3,-1,L
118634,11,FRA1,2011-10-29,Evian Thonon Gaillard,Auxerre,3,1,2,W
118635,11,FRA1,2011-10-29,Olympique Lyonnais,St Etienne,2,0,2,W
118636,11,FRA1,2011-10-29,Montpellier,Nancy,2,0,2,W
118637,11,FRA1,2011-10-29,Paris Saint-Germain,Caen,4,2,2,W
118638,11,FRA1,2011-10-30,Nice,Sochaux,1,1,0,D
118639,11,FRA1,2011-10-30,Toulouse,Rennes,1,0,1,W
118640,11,FRA1,2011-10-30,Valenciennes,Lille,0,0,0,D
118641,11,FRA1,2011-11-05,Lille,Evian Thonon Gaillard,1,1,0,D
118642,11,FRA1,2011-11-06,Auxerre,Toulouse,2,0,2,W
118643,11,FRA1,2011-11-06,Bordeaux,Paris Saint-Germain,1,1,0,D
118644,11,FRA1,2011-11-06,Caen,Dijon,3,0,3,W
118645,11,FRA1,2011-11-06,Lorient,AC Ajaccio,2,0,2,W
118646,11,FRA1,2011-11-06,Olympique Marseille,Nice,2,0,2,W
118647,11,FRA1,2011-11-06,Nancy,Brest,2,1,1,W
118648,11,FRA1,2011-11-06,Rennes,Valenciennes,1,1,0,D
118649,11,FRA1,2011-11-06,Sochaux,Olympique Lyonnais,2,1,1,W
118650,11,FRA1,2011-11-06,St Etienne,Montpellier,1,1,0,D
118651,11,FRA1,2011-11-18,Olympique Lyonnais,Rennes,1,2,-1,L
118652,11,FRA1,2011-11-18,Toulouse,Lille,0,0,0,D
118653,11,FRA1,2011-11-19,AC Ajaccio,Caen,2,2,0,D
118654,11,FRA1,2011-11-19,Dijon,Bordeaux,2,0,2,W
118655,11,FRA1,2011-11-19,Evian Thonon Gaillard,Lorient,2,1,1,W
118656,11,FRA1,2011-11-19,Montpellier,Olympique Marseille,1,0,1,W
118657,11,FRA1,2011-11-19,Nice,St Etienne,0,2,-2,L
118658,11,FRA1,2011-11-20,Brest,Sochaux,2,0,2,W
118659,11,FRA1,2011-11-20,Paris Saint-Germain,Nancy,0,1,-1,L
118660,11,FRA1,2011-11-20,Valenciennes,Auxerre,2,1,1,W
118661,11,FRA1,2011-11-26,Bordeaux,Caen,2,0,2,W
118662,11,FRA1,2011-11-26,Lille,Brest,2,0,2,W
118663,11,FRA1,2011-11-26,Nancy,Dijon,1,2,-1,L
118664,11,FRA1,2011-11-26,Rennes,Evian Thonon Gaillard,3,2,1,W
118665,11,FRA1,2011-11-26,Sochaux,Montpellier,1,3,-2,L
118666,11,FRA1,2011-11-26,St Etienne,AC Ajaccio,3,1,2,W
118667,11,FRA1,2011-11-26,Toulouse,Valenciennes,2,0,2,W
118668,11,FRA1,2011-11-27,Auxerre,Olympique Lyonnais,0,3,-3,L
118669,11,FRA1,2011-11-27,Lorient,Nice,1,0,1,W
118670,11,FRA1,2011-11-27,Olympique Marseille,Paris Saint-Germain,3,0,3,W
118671,11,FRA1,2011-12-02,Caen,Olympique Marseille,1,2,-1,L
118672,11,FRA1,2011-12-03,AC Ajaccio,Lille,2,3,-1,L
118673,11,FRA1,2011-12-03,Brest,St Etienne,2,2,0,D
118674,11,FRA1,2011-12-03,Dijon,Sochaux,0,0,0,D
118675,11,FRA1,2011-12-03,Evian Thonon Gaillard,Valenciennes,2,1,1,W
118676,11,FRA1,2011-12-03,Montpellier,Lorient,4,0,4,W
118677,11,FRA1,2011-12-03,Nice,Rennes,2,0,2,W
118678,11,FRA1,2011-12-04,Bordeaux,Nancy,2,0,2,W
118679,11,FRA1,2011-12-04,Olympique Lyonnais,Toulouse,3,2,1,W
118680,11,FRA1,2011-12-04,Paris Saint-Germain,Auxerre,3,2,1,W
118681,11,FRA1,2011-12-10,Olympique Marseille,Bordeaux,0,0,0,D
118682,11,FRA1,2011-12-10,Nancy,AC Ajaccio,2,2,0,D
118683,11,FRA1,2011-12-10,Rennes,Brest,1,1,0,D
118684,11,FRA1,2011-12-10,Sochaux,Paris Saint-Germain,0,1,-1,L
118685,11,FRA1,2011-12-10,St Etienne,Caen,2,0,2,W
118686,11,FRA1,2011-12-10,Toulouse,Evian Thonon Gaillard,2,1,1,W
118687,11,FRA1,2011-12-10,Valenciennes,Montpellier,1,0,1,W
118688,11,FRA1,2011-12-11,Auxerre,Nice,2,1,1,W
118689,11,FRA1,2011-12-11,Lille,Dijon,2,0,2,W
118690,11,FRA1,2011-12-11,Lorient,Olympique Lyonnais,0,1,-1,L
118691,11,FRA1,2011-12-17,Brest,Auxerre,1,0,1,W
118692,11,FRA1,2011-12-17,Caen,Nancy,1,2,-1,L
118693,11,FRA1,2011-12-17,Dijon,St Etienne,1,2,-1,L
118694,11,FRA1,2011-12-17,Olympique Lyonnais,Evian Thonon Gaillard,2,1,1,W
118695,11,FRA1,2011-12-17,Olympique Marseille,Lorient,2,1,1,W
118696,11,FRA1,2011-12-17,Montpellier,Toulouse,1,1,0,D
118697,11,FRA1,2011-12-17,Nice,Valenciennes,2,0,2,W
118698,11,FRA1,2011-12-18,AC Ajaccio,Rennes,1,0,1,W
118699,11,FRA1,2011-12-18,Bordeaux,Sochaux,1,0,1,W
118700,11,FRA1,2011-12-18,Paris Saint-Germain,Lille,0,0,0,D
118701,11,FRA1,2011-12-20,Nancy,Olympique Marseille,1,3,-2,L
118702,11,FRA1,2011-12-21,Auxerre,Dijon,2,2,0,D
118703,11,FRA1,2011-12-21,Evian Thonon Gaillard,Montpellier,4,2,2,W
118704,11,FRA1,2011-12-21,Lille,Nice,4,4,0,D
118705,11,FRA1,2011-12-21,Lorient,Caen,0,0,0,D
118706,11,FRA1,2011-12-21,Rennes,Bordeaux,1,0,1,W
118707,11,FRA1,2011-12-21,Sochaux,AC Ajaccio,0,2,-2,L
118708,11,FRA1,2011-12-21,St Etienne,Paris Saint-Germain,0,1,-1,L
118709,11,FRA1,2011-12-21,Toulouse,Brest,0,0,0,D
118710,11,FRA1,2011-12-21,Valenciennes,Olympique Lyonnais,1,0,1,W
118711,11,FRA1,2012-01-14,AC Ajaccio,Auxerre,2,1,1,W
118712,11,FRA1,2012-01-14,Bordeaux,Valenciennes,2,1,1,W
118713,11,FRA1,2012-01-14,Brest,Nice,1,0,1,W
118714,11,FRA1,2012-01-14,Caen,Rennes,0,2,-2,L
118715,11,FRA1,2012-01-14,Dijon,Evian Thonon Gaillard,3,1,2,W
118716,11,FRA1,2012-01-14,Montpellier,Olympique Lyonnais,1,0,1,W
118717,11,FRA1,2012-01-14,Nancy,Lorient,2,2,0,D
118718,11,FRA1,2012-01-14,Paris Saint-Germain,Toulouse,3,1,2,W
118719,11,FRA1,2012-01-14,St Etienne,Sochaux,1,0,1,W
118720,11,FRA1,2012-01-15,Olympique Marseille,Lille,2,0,2,W
118721,11,FRA1,2012-01-28,Auxerre,Nancy,1,3,-2,L
118722,11,FRA1,2012-01-28,Brest,Paris Saint-Germain,0,1,-1,L
118723,11,FRA1,2012-01-28,Lille,St Etienne,3,0,3,W
118724,11,FRA1,2012-01-28,Lorient,Sochaux,1,1,0,D
118725,11,FRA1,2012-01-28,Olympique Lyonnais,Dijon,3,1,2,W
118726,11,FRA1,2012-01-28,Nice,Montpellier,0,1,-1,L
118727,11,FRA1,2012-01-28,Toulouse,Caen,1,0,1,W
118728,11,FRA1,2012-01-29,Evian Thonon Gaillard,Bordeaux,0,0,0,D
118729,11,FRA1,2012-01-29,Rennes,Olympique Marseille,1,2,-1,L
118730,11,FRA1,2012-01-29,Valenciennes,AC Ajaccio,1,2,-1,L
118731,11,FRA1,2012-02-04,AC Ajaccio,Nice,1,1,0,D
118732,11,FRA1,2012-02-04,Bordeaux,Toulouse,2,0,2,W
118733,11,FRA1,2012-02-04,Dijon,Valenciennes,1,2,-1,L
118734,11,FRA1,2012-02-04,Montpellier,Brest,1,0,1,W
118735,11,FRA1,2012-02-04,Nancy,Rennes,0,0,0,D
118736,11,FRA1,2012-02-04,Paris Saint-Germain,Evian Thonon Gaillard,3,1,2,W
118737,11,FRA1,2012-02-05,Olympique Marseille,Olympique Lyonnais,2,2,0,D
118738,11,FRA1,2012-02-11,Auxerre,Lorient,1,1,0,D
118739,11,FRA1,2012-02-11,Brest,Dijon,1,1,0,D
118740,11,FRA1,2012-02-11,Olympique Lyonnais,Caen,1,2,-1,L
118741,11,FRA1,2012-02-11,Montpellier,AC Ajaccio,3,0,3,W
118742,11,FRA1,2012-02-11,Rennes,Sochaux,1,0,1,W
118743,11,FRA1,2012-02-11,Valenciennes,Nancy,1,0,1,W
118744,11,FRA1,2012-02-12,Lille,Bordeaux,4,5,-1,L
118745,11,FRA1,2012-02-12,Nice,Paris Saint-Germain,0,0,0,D
118746,11,FRA1,2012-02-12,Toulouse,St Etienne,0,1,-1,L
118747,11,FRA1,2012-02-18,AC Ajaccio,Brest,0,0,0,D
118748,11,FRA1,2012-02-18,Caen,Evian Thonon Gaillard,2,2,0,D
118749,11,FRA1,2012-02-18,Dijon,Nice,3,0,3,W
118750,11,FRA1,2012-02-18,Lorient,Lille,0,1,-1,L
118751,11,FRA1,2012-02-18,Olympique Marseille,Valenciennes,1,1,0,D
118752,11,FRA1,2012-02-18,Nancy,Toulouse,0,3,-3,L
118753,11,FRA1,2012-02-18,Sochaux,Auxerre,0,0,0,D
118754,11,FRA1,2012-02-19,Bordeaux,Olympique Lyonnais,1,0,1,W
118755,11,FRA1,2012-02-19,Paris Saint-Germain,Montpellier,2,2,0,D
118756,11,FRA1,2012-02-19,St Etienne,Rennes,4,0,4,W
118757,11,FRA1,2012-02-22,Caen,Auxerre,2,1,1,W
118758,11,FRA1,2012-02-22,Sochaux,Lille,0,1,-1,L
118759,11,FRA1,2012-02-22,St Etienne,Lorient,4,2,2,W
118760,11,FRA1,2012-02-25,AC Ajaccio,Dijon,2,1,1,W
118761,11,FRA1,2012-02-25,Auxerre,St Etienne,0,0,0,D
118762,11,FRA1,2012-02-25,Evian Thonon Gaillard,Nancy,2,0,2,W
118763,11,FRA1,2012-02-25,Olympique Lyonnais,Paris Saint-Germain,4,4,0,D
118764,11,FRA1,2012-02-25,Montpellier,Bordeaux,1,0,1,W
118765,11,FRA1,2012-02-25,Nice,Caen,1,0,1,W
118766,11,FRA1,2012-02-25,Valenciennes,Lorient,2,0,2,W
118767,11,FRA1,2012-02-26,Brest,Olympique Marseille,1,0,1,W
118768,11,FRA1,2012-02-26,Rennes,Lille,1,1,0,D
118769,11,FRA1,2012-02-26,Toulouse,Sochaux,2,0,2,W
118770,11,FRA1,2012-03-03,Bordeaux,Nice,1,2,-1,L
118771,11,FRA1,2012-03-03,Dijon,Montpellier,1,1,0,D
118772,11,FRA1,2012-03-03,Lille,Auxerre,2,2,0,D
118773,11,FRA1,2012-03-03,Olympique Marseille,Toulouse,0,1,-1,L
118774,11,FRA1,2012-03-03,Nancy,Olympique Lyonnais,2,0,2,W
118775,11,FRA1,2012-03-03,Sochaux,Valenciennes,1,1,0,D
118776,11,FRA1,2012-03-03,St Etienne,Evian Thonon Gaillard,0,2,-2,L
118777,11,FRA1,2012-03-04,Caen,Brest,0,0,0,D
118778,11,FRA1,2012-03-04,Lorient,Rennes,0,2,-2,L
118779,11,FRA1,2012-03-04,Paris Saint-Germain,AC Ajaccio,4,1,3,W
118780,11,FRA1,2012-03-06,Evian Thonon Gaillard,Olympique Marseille,2,0,2,W
118781,11,FRA1,2012-03-09,AC Ajaccio,Olympique Marseille,1,0,1,W
118782,11,FRA1,2012-03-10,Brest,Bordeaux,0,2,-2,L
118783,11,FRA1,2012-03-10,Evian Thonon Gaillard,Sochaux,2,3,-1,L
118784,11,FRA1,2012-03-10,Olympique Lyonnais,Lille,2,1,1,W
118785,11,FRA1,2012-03-10,Nice,Nancy,1,1,0,D
118786,11,FRA1,2012-03-10,Toulouse,Lorient,1,1,0,D
118787,11,FRA1,2012-03-10,Valenciennes,St Etienne,1,2,-1,L
118788,11,FRA1,2012-03-11,Dijon,Paris Saint-Germain,1,2,-1,L
118789,11,FRA1,2012-03-11,Montpellier,Caen,3,0,3,W
118790,11,FRA1,2012-03-11,Rennes,Auxerre,1,1,0,D
118791,11,FRA1,2012-03-17,Auxerre,Evian Thonon Gaillard,0,2,-2,L
118792,11,FRA1,2012-03-17,Bordeaux,AC Ajaccio,1,1,0,D
118793,11,FRA1,2012-03-17,Caen,Paris Saint-Germain,2,2,0,D
118794,11,FRA1,2012-03-17,Lorient,Brest,2,1,1,W
118795,11,FRA1,2012-03-17,Olympique Marseille,Dijon,1,2,-1,L
118796,11,FRA1,2012-03-17,Nancy,Montpellier,1,0,1,W
118797,11,FRA1,2012-03-17,St Etienne,Olympique Lyonnais,0,1,-1,L
118798,11,FRA1,2012-03-18,Lille,Valenciennes,4,0,4,W
118799,11,FRA1,2012-03-18,Rennes,Toulouse,0,1,-1,L
118800,11,FRA1,2012-03-18,Sochaux,Nice,2,0,2,W
118801,11,FRA1,2012-03-24,AC Ajaccio,Lorient,1,1,0,D
118802,11,FRA1,2012-03-24,Brest,Nancy,0,1,-1,L
118803,11,FRA1,2012-03-24,Evian Thonon Gaillard,Lille,0,3,-3,L
118804,11,FRA1,2012-03-24,Olympique Lyonnais,Sochaux,2,1,1,W
118805,11,FRA1,2012-03-24,Montpellier,St Etienne,1,0,1,W
118806,11,FRA1,2012-03-24,Nice,Olympique Marseille,1,1,0,D
118807,11,FRA1,2012-03-24,Valenciennes,Rennes,1,0,1,W
118808,11,FRA1,2012-03-25,Dijon,Caen,2,0,2,W
118809,11,FRA1,2012-03-25,Paris Saint-Germain,Bordeaux,1,1,0,D
118810,11,FRA1,2012-03-25,Toulouse,Auxerre,1,0,1,W
118811,11,FRA1,2012-03-31,Auxerre,Valenciennes,2,0,2,W
118812,11,FRA1,2012-03-31,Bordeaux,Dijon,1,1,0,D
118813,11,FRA1,2012-03-31,Lorient,Evian Thonon Gaillard,0,1,-1,L
118814,11,FRA1,2012-03-31,Nancy,Paris Saint-Germain,2,1,1,W
118815,11,FRA1,2012-03-31,Sochaux,Brest,2,1,1,W
118816,11,FRA1,2012-03-31,St Etienne,Nice,2,3,-1,L
118817,11,FRA1,2012-04-01,Caen,AC Ajaccio,0,0,0,D
118818,11,FRA1,2012-04-01,Lille,Toulouse,2,1,1,W
118819,11,FRA1,2012-04-01,Rennes,Olympique Lyonnais,1,1,0,D
118820,11,FRA1,2012-04-07,AC Ajaccio,St Etienne,1,1,0,D
118821,11,FRA1,2012-04-07,Brest,Lille,3,1,2,W
118822,11,FRA1,2012-04-07,Dijon,Nancy,0,2,-2,L
118823,11,FRA1,2012-04-07,Evian Thonon Gaillard,Rennes,1,3,-2,L
118824,11,FRA1,2012-04-07,Olympique Lyonnais,Auxerre,2,1,1,W
118825,11,FRA1,2012-04-07,Montpellier,Sochaux,2,1,1,W
118826,11,FRA1,2012-04-07,Valenciennes,Toulouse,2,0,2,W
118827,11,FRA1,2012-04-08,Caen,Bordeaux,1,0,1,W
118828,11,FRA1,2012-04-08,Nice,Lorient,2,0,2,W
118829,11,FRA1,2012-04-08,Paris Saint-Germain,Olympique Marseille,2,1,1,W
118830,11,FRA1,2012-04-11,Olympique Marseille,Montpellier,1,3,-2,L
118831,11,FRA1,2012-04-15,Auxerre,Paris Saint-Germain,1,1,0,D
118832,11,FRA1,2012-04-15,Lille,AC Ajaccio,4,1,3,W
118833,11,FRA1,2012-04-15,Lorient,Montpellier,2,1,1,W
118834,11,FRA1,2012-04-15,Nancy,Bordeaux,2,2,0,D
118835,11,FRA1,2012-04-15,Sochaux,Dijon,1,0,1,W
118836,11,FRA1,2012-04-15,St Etienne,Brest,2,1,1,W
118837,11,FRA1,2012-04-15,Valenciennes,Evian Thonon Gaillard,0,3,-3,L
118838,11,FRA1,2012-04-16,Rennes,Nice,3,1,2,W
118839,11,FRA1,2012-04-18,Olympique Marseille,Caen,1,1,0,D
118840,11,FRA1,2012-04-18,Toulouse,Olympique Lyonnais,3,0,3,W
118841,11,FRA1,2012-04-21,Bordeaux,Olympique Marseille,2,1,1,W
118842,11,FRA1,2012-04-21,Brest,Rennes,0,1,-1,L
118843,11,FRA1,2012-04-21,Caen,St Etienne,1,4,-3,L
118844,11,FRA1,2012-04-21,Dijon,Lille,0,2,-2,L
118845,11,FRA1,2012-04-21,Evian Thonon Gaillard,Toulouse,2,1,1,W
118846,11,FRA1,2012-04-21,Montpellier,Valenciennes,1,0,1,W
118847,11,FRA1,2012-04-21,Nice,Auxerre,1,0,1,W
118848,11,FRA1,2012-04-22,AC Ajaccio,Nancy,0,0,0,D
118849,11,FRA1,2012-04-22,Olympique Lyonnais,Lorient,3,2,1,W
118850,11,FRA1,2012-04-22,Paris Saint-Germain,Sochaux,6,1,5,W
118851,11,FRA1,2012-04-27,Lorient,Olympique Marseille,2,1,1,W
118852,11,FRA1,2012-04-27,Toulouse,Montpellier,0,1,-1,L
118853,11,FRA1,2012-04-29,Auxerre,Brest,4,0,4,W
118854,11,FRA1,2012-04-29,Lille,Paris Saint-Germain,2,1,1,W
118855,11,FRA1,2012-04-29,Nancy,Caen,1,1,0,D
118856,11,FRA1,2012-04-29,Rennes,AC Ajaccio,3,1,2,W
118857,11,FRA1,2012-04-29,Sochaux,Bordeaux,0,3,-3,L
118858,11,FRA1,2012-04-29,St Etienne,Dijon,1,0,1,W
118859,11,FRA1,2012-04-29,Valenciennes,Nice,2,0,2,W
118860,11,FRA1,2012-05-01,Montpellier,Evian Thonon Gaillard,2,2,0,D
118861,11,FRA1,2012-05-02,AC Ajaccio,Sochaux,2,1,1,W
118862,11,FRA1,2012-05-02,Bordeaux,Rennes,2,0,2,W
118863,11,FRA1,2012-05-02,Brest,Toulouse,0,0,0,D
118864,11,FRA1,2012-05-02,Caen,Lorient,1,0,1,W
118865,11,FRA1,2012-05-02,Olympique Lyonnais,Valenciennes,4,1,3,W
118866,11,FRA1,2012-05-02,Olympique Marseille,Nancy,1,0,1,W
118867,11,FRA1,2012-05-02,Nice,Lille,0,1,-1,L
118868,11,FRA1,2012-05-02,Paris Saint-Germain,St Etienne,2,0,2,W
118869,11,FRA1,2012-05-03,Dijon,Auxerre,0,2,-2,L
118870,11,FRA1,2012-05-06,Evian Thonon Gaillard,AC Ajaccio,2,1,1,W
118871,11,FRA1,2012-05-06,Olympique Lyonnais,Brest,1,1,0,D
118872,11,FRA1,2012-05-06,Valenciennes,Paris Saint-Germain,3,4,-1,L
118873,11,FRA1,2012-05-07,Auxerre,Bordeaux,2,4,-2,L
118874,11,FRA1,2012-05-07,Lille,Caen,3,0,3,W
118875,11,FRA1,2012-05-07,Lorient,Dijon,0,0,0,D
118876,11,FRA1,2012-05-07,Rennes,Montpellier,0,2,-2,L
118877,11,FRA1,2012-05-07,Sochaux,Nancy,1,0,1,W
118878,11,FRA1,2012-05-07,St Etienne,Olympique Marseille,0,0,0,D
118879,11,FRA1,2012-05-07,Toulouse,Nice,0,0,0,D
118880,11,FRA1,2012-05-10,Evian Thonon Gaillard,Olympique Lyonnais,1,3,-2,L
118881,11,FRA1,2012-05-13,AC Ajaccio,Olympique Lyonnais,1,1,0,D
118882,11,FRA1,2012-05-13,Bordeaux,Lorient,1,0,1,W
118883,11,FRA1,2012-05-13,Brest,Valenciennes,1,0,1,W
118884,11,FRA1,2012-05-13,Caen,Sochaux,1,3,-2,L
118885,11,FRA1,2012-05-13,Dijon,Toulouse,1,1,0,D
118886,11,FRA1,2012-05-13,Olympique Marseille,Auxerre,3,0,3,W
118887,11,FRA1,2012-05-13,Montpellier,Lille,1,0,1,W
118888,11,FRA1,2012-05-13,Nancy,St Etienne,3,2,1,W
118889,11,FRA1,2012-05-13,Nice,Evian Thonon Gaillard,1,1,0,D
118890,11,FRA1,2012-05-13,Paris Saint-Germain,Rennes,3,0,3,W
118891,11,FRA1,2012-05-20,Auxerre,Montpellier,1,2,-1,L
118892,11,FRA1,2012-05-20,Evian Thonon Gaillard,Brest,0,1,-1,L
118893,11,FRA1,2012-05-20,Lille,Nancy,4,1,3,W
118894,11,FRA1,2012-05-20,Lorient,Paris Saint-Germain,1,2,-1,L
118895,11,FRA1,2012-05-20,Olympique Lyonnais,Nice,3,4,-1,L
118896,11,FRA1,2012-05-20,Rennes,Dijon,5,0,5,W
118897,11,FRA1,2012-05-20,Sochaux,Olympique Marseille,1,0,1,W
118898,11,FRA1,2012-05-20,St Etienne,Bordeaux,2,3,-1,L
118899,11,FRA1,2012-05-20,Toulouse,AC Ajaccio,0,2,-2,L
118900,11,FRA1,2012-05-20,Valenciennes,Caen,3,1,2,W
118901,12,FRA1,2012-08-10,Montpellier,Toulouse,1,1,0,D
118902,12,FRA1,2012-08-11,Evian Thonon Gaillard,Bordeaux,2,3,-1,L
118903,12,FRA1,2012-08-11,Nancy,Brest,1,0,1,W
118904,12,FRA1,2012-08-11,Nice,AC Ajaccio,0,1,-1,L
118905,12,FRA1,2012-08-11,Paris Saint-Germain,Lorient,2,2,0,D
118906,12,FRA1,2012-08-11,Rennes,Olympique Lyonnais,0,1,-1,L
118907,12,FRA1,2012-08-11,Sochaux,SC Bastia,2,3,-1,L
118908,12,FRA1,2012-08-11,St Etienne,Lille,1,2,-1,L
118909,12,FRA1,2012-08-11,Troyes,Valenciennes,0,1,-1,L
118910,12,FRA1,2012-08-12,Stade de Reims,Olympique Marseille,0,1,-1,L
118911,12,FRA1,2012-08-17,Lille,Nancy,1,1,0,D
