,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
165820,10,CHN1,2010-11-06,Nanchang Hengyuan,Changsha Ginde,0,0,0,D
165821,10,CHN1,2010-11-06,Shandong Luneng,Shanghai Greenland,5,2,3,W
165822,10,CHN1,2010-11-06,Qingdao,Hangzhou Greentown,0,1,-1,L
165823,10,CHN1,2010-11-06,Henan Jianye,Tianjin Teda,0,1,-1,L
165824,10,CHN1,2010-11-06,Beijing Renhe FC,Chongqing Lifan,2,2,0,D
165825,10,CHN1,2010-11-06,Changchun Yatai,Dalian Haichang,3,2,1,W
165826,10,CHN1,2010-11-06,Shenzhen FC,Liaoning,4,4,0,D
165827,10,CHN1,2010-11-06,Beijing Guoan,Jiangsu Suning,1,0,1,W
165828,11,CHN1,2011-04-01,Shandong Luneng,Chengdu Blades,3,3,0,D
165829,11,CHN1,2011-04-01,Tianjin Teda,Shenzhen FC,1,0,1,W
165830,11,CHN1,2011-04-01,Hangzhou Greentown,Nanchang Hengyuan,2,0,2,W
165831,11,CHN1,2011-04-01,Shanghai Greenland,Qingdao,3,3,0,D
165832,11,CHN1,2011-04-02,Henan Jianye,Changchun Yatai,0,1,-1,L
165833,11,CHN1,2011-04-02,Guangzhou Evergrande,Dalian Haichang,1,0,1,W
165834,11,CHN1,2011-04-03,Jiangsu Suning,Beijing Guoan,0,2,-2,L
165835,11,CHN1,2011-04-03,Beijing Renhe FC,Liaoning,2,0,2,W
165836,11,CHN1,2011-04-09,Chengdu Blades,Dalian Haichang,0,0,0,D
165837,11,CHN1,2011-04-09,Qingdao,Jiangsu Suning,1,0,1,W
165838,11,CHN1,2011-04-09,Nanchang Hengyuan,Guangzhou Evergrande,1,1,0,D
165839,11,CHN1,2011-04-09,Henan Jianye,Tianjin Teda,0,0,0,D
165840,11,CHN1,2011-04-10,Liaoning,Shanghai Greenland,1,0,1,W
165841,11,CHN1,2011-04-10,Shenzhen FC,Beijing Renhe FC,0,1,-1,L
165842,11,CHN1,2011-04-10,Beijing Guoan,Hangzhou Greentown,1,3,-2,L
165843,11,CHN1,2011-04-10,Shandong Luneng,Changchun Yatai,1,0,1,W
165844,11,CHN1,2011-04-15,Tianjin Teda,Shandong Luneng,3,1,2,W
165845,11,CHN1,2011-04-15,Hangzhou Greentown,Qingdao,1,0,1,W
165846,11,CHN1,2011-04-15,Shanghai Greenland,Shenzhen FC,2,0,2,W
165847,11,CHN1,2011-04-16,Dalian Haichang,Nanchang Hengyuan,2,1,1,W
165848,11,CHN1,2011-04-16,Beijing Renhe FC,Henan Jianye,3,2,1,W
165849,11,CHN1,2011-04-16,Jiangsu Suning,Liaoning,0,1,-1,L
165850,11,CHN1,2011-04-16,Changchun Yatai,Chengdu Blades,1,1,0,D
165851,11,CHN1,2011-04-17,Guangzhou Evergrande,Beijing Guoan,2,2,0,D
165852,11,CHN1,2011-04-23,Qingdao,Guangzhou Evergrande,0,2,-2,L
165853,11,CHN1,2011-04-23,Henan Jianye,Shanghai Greenland,1,2,-1,L
165854,11,CHN1,2011-04-24,Liaoning,Hangzhou Greentown,1,0,1,W
165855,11,CHN1,2011-04-24,Changchun Yatai,Tianjin Teda,3,3,0,D
165856,11,CHN1,2011-04-24,Chengdu Blades,Nanchang Hengyuan,0,1,-1,L
165857,11,CHN1,2011-04-24,Shandong Luneng,Beijing Renhe FC,2,1,1,W
165858,11,CHN1,2011-04-25,Beijing Guoan,Dalian Haichang,3,0,3,W
165859,11,CHN1,2011-04-29,Tianjin Teda,Chengdu Blades,0,1,-1,L
165860,11,CHN1,2011-04-29,Hangzhou Greentown,Shenzhen FC,2,1,1,W
165861,11,CHN1,2011-04-29,Guangzhou Evergrande,Liaoning,2,1,1,W
165862,11,CHN1,2011-04-29,Shanghai Greenland,Shandong Luneng,1,0,1,W
165863,11,CHN1,2011-04-30,Beijing Renhe FC,Changchun Yatai,1,1,0,D
165864,11,CHN1,2011-04-30,Jiangsu Suning,Henan Jianye,1,1,0,D
165865,11,CHN1,2011-04-30,Qingdao,Dalian Haichang,2,1,1,W
165866,11,CHN1,2011-04-30,Nanchang Hengyuan,Beijing Guoan,0,3,-3,L
165867,11,CHN1,2011-05-07,Shandong Luneng,Jiangsu Suning,1,0,1,W
165868,11,CHN1,2011-05-07,Changchun Yatai,Shanghai Greenland,0,0,0,D
165869,11,CHN1,2011-05-07,Tianjin Teda,Beijing Renhe FC,2,2,0,D
165870,11,CHN1,2011-05-08,Chengdu Blades,Beijing Guoan,0,3,-3,L
165871,11,CHN1,2011-05-08,Qingdao,Nanchang Hengyuan,4,1,3,W
165872,11,CHN1,2011-05-08,Liaoning,Dalian Haichang,3,0,3,W
165873,11,CHN1,2011-05-08,Shenzhen FC,Guangzhou Evergrande,0,1,-1,L
165874,11,CHN1,2011-05-08,Henan Jianye,Hangzhou Greentown,0,0,0,D
165875,11,CHN1,2011-05-15,Dalian Haichang,Shenzhen FC,0,0,0,D
165876,11,CHN1,2011-05-15,Nanchang Hengyuan,Liaoning,1,2,-1,L
165877,11,CHN1,2011-05-15,Beijing Renhe FC,Chengdu Blades,0,1,-1,L
165878,11,CHN1,2011-05-15,Hangzhou Greentown,Shandong Luneng,1,0,1,W
165879,11,CHN1,2011-05-15,Beijing Guoan,Qingdao,2,0,2,W
165880,11,CHN1,2011-05-15,Jiangsu Suning,Changchun Yatai,1,0,1,W
165881,11,CHN1,2011-05-15,Shanghai Greenland,Tianjin Teda,2,1,1,W
165882,11,CHN1,2011-05-15,Guangzhou Evergrande,Henan Jianye,3,1,2,W
165883,11,CHN1,2011-05-20,Tianjin Teda,Jiangsu Suning,2,1,1,W
165884,11,CHN1,2011-05-20,Shandong Luneng,Guangzhou Evergrande,0,0,0,D
165885,11,CHN1,2011-05-21,Changchun Yatai,Hangzhou Greentown,1,1,0,D
165886,11,CHN1,2011-05-21,Beijing Renhe FC,Shanghai Greenland,1,0,1,W
165887,11,CHN1,2011-05-21,Henan Jianye,Dalian Haichang,0,1,-1,L
165888,11,CHN1,2011-05-22,Chengdu Blades,Qingdao,0,0,0,D
165889,11,CHN1,2011-05-22,Liaoning,Beijing Guoan,0,0,0,D
165890,11,CHN1,2011-05-22,Shenzhen FC,Nanchang Hengyuan,2,1,1,W
165891,11,CHN1,2011-05-28,Shanghai Greenland,Chengdu Blades,4,1,3,W
165892,11,CHN1,2011-05-29,Dalian Haichang,Shandong Luneng,0,3,-3,L
165893,11,CHN1,2011-05-29,Qingdao,Liaoning,2,0,2,W
165894,11,CHN1,2011-05-29,Nanchang Hengyuan,Henan Jianye,0,0,0,D
165895,11,CHN1,2011-05-29,Hangzhou Greentown,Tianjin Teda,1,2,-1,L
165896,11,CHN1,2011-05-29,Jiangsu Suning,Beijing Renhe FC,1,0,1,W
165897,11,CHN1,2011-05-29,Guangzhou Evergrande,Changchun Yatai,1,1,0,D
165898,11,CHN1,2011-05-30,Beijing Guoan,Shenzhen FC,4,0,4,W
165899,11,CHN1,2011-06-11,Chengdu Blades,Liaoning,0,4,-4,L
165900,11,CHN1,2011-06-11,Changchun Yatai,Dalian Haichang,2,2,0,D
165901,11,CHN1,2011-06-11,Beijing Renhe FC,Hangzhou Greentown,2,1,1,W
165902,11,CHN1,2011-06-11,Shandong Luneng,Nanchang Hengyuan,1,0,1,W
165903,11,CHN1,2011-06-11,Henan Jianye,Beijing Guoan,1,1,0,D
165904,11,CHN1,2011-06-11,Shanghai Greenland,Jiangsu Suning,3,2,1,W
165905,11,CHN1,2011-06-12,Shenzhen FC,Qingdao,1,1,0,D
165906,11,CHN1,2011-06-12,Tianjin Teda,Guangzhou Evergrande,0,1,-1,L
165907,11,CHN1,2011-06-18,Qingdao,Henan Jianye,1,1,0,D
165908,11,CHN1,2011-06-18,Liaoning,Shenzhen FC,6,1,5,W
165909,11,CHN1,2011-06-18,Dalian Haichang,Tianjin Teda,1,1,0,D
165910,11,CHN1,2011-06-18,Hangzhou Greentown,Shanghai Greenland,1,0,1,W
165911,11,CHN1,2011-06-18,Nanchang Hengyuan,Changchun Yatai,0,1,-1,L
165912,11,CHN1,2011-06-18,Beijing Guoan,Shandong Luneng,1,1,0,D
165913,11,CHN1,2011-06-18,Jiangsu Suning,Chengdu Blades,1,0,1,W
165914,11,CHN1,2011-06-18,Guangzhou Evergrande,Beijing Renhe FC,2,0,2,W
165915,11,CHN1,2011-06-26,Qingdao,Changchun Yatai,0,1,-1,L
165916,11,CHN1,2011-06-26,Shenzhen FC,Henan Jianye,2,1,1,W
165917,11,CHN1,2011-06-26,Dalian Haichang,Shanghai Greenland,1,2,-1,L
165918,11,CHN1,2011-06-26,Hangzhou Greentown,Chengdu Blades,1,1,0,D
165919,11,CHN1,2011-06-26,Nanchang Hengyuan,Beijing Renhe FC,2,3,-1,L
165920,11,CHN1,2011-06-26,Beijing Guoan,Tianjin Teda,1,1,0,D
165921,11,CHN1,2011-06-26,Liaoning,Shandong Luneng,0,1,-1,L
165922,11,CHN1,2011-06-26,Guangzhou Evergrande,Jiangsu Suning,2,1,1,W
165923,11,CHN1,2011-07-02,Changchun Yatai,Liaoning,0,0,0,D
165924,11,CHN1,2011-07-02,Beijing Renhe FC,Beijing Guoan,1,1,0,D
165925,11,CHN1,2011-07-02,Chengdu Blades,Henan Jianye,0,2,-2,L
165926,11,CHN1,2011-07-02,Shandong Luneng,Shenzhen FC,2,0,2,W
165927,11,CHN1,2011-07-02,Tianjin Teda,Qingdao,1,1,0,D
165928,11,CHN1,2011-07-02,Hangzhou Greentown,Guangzhou Evergrande,1,3,-2,L
165929,11,CHN1,2011-07-02,Shanghai Greenland,Nanchang Hengyuan,0,1,-1,L
165930,11,CHN1,2011-07-02,Jiangsu Suning,Dalian Haichang,4,0,4,W
165931,11,CHN1,2011-07-06,Dalian Haichang,Hangzhou Greentown,1,1,0,D
165932,11,CHN1,2011-07-06,Nanchang Hengyuan,Jiangsu Suning,0,1,-1,L
165933,11,CHN1,2011-07-06,Beijing Guoan,Shanghai Greenland,3,0,3,W
165934,11,CHN1,2011-07-06,Qingdao,Beijing Renhe FC,0,1,-1,L
165935,11,CHN1,2011-07-06,Liaoning,Tianjin Teda,2,0,2,W
165936,11,CHN1,2011-07-06,Shenzhen FC,Changchun Yatai,1,2,-1,L
165937,11,CHN1,2011-07-06,Henan Jianye,Shandong Luneng,1,1,0,D
165938,11,CHN1,2011-07-06,Guangzhou Evergrande,Chengdu Blades,4,0,4,W
165939,11,CHN1,2011-07-10,Changchun Yatai,Henan Jianye,0,0,0,D
165940,11,CHN1,2011-07-10,Qingdao,Shanghai Greenland,2,1,1,W
165941,11,CHN1,2011-07-10,Dalian Haichang,Guangzhou Evergrande,1,3,-2,L
165942,11,CHN1,2011-07-10,Shenzhen FC,Tianjin Teda,1,2,-1,L
165943,11,CHN1,2011-07-10,Chengdu Blades,Shandong Luneng,1,2,-1,L
165944,11,CHN1,2011-07-10,Liaoning,Beijing Renhe FC,1,0,1,W
165945,11,CHN1,2011-07-10,Beijing Guoan,Jiangsu Suning,2,1,1,W
165946,11,CHN1,2011-07-10,Nanchang Hengyuan,Hangzhou Greentown,1,0,1,W
165947,11,CHN1,2011-07-14,Beijing Renhe FC,Shenzhen FC,1,1,0,D
165948,11,CHN1,2011-07-14,Dalian Haichang,Chengdu Blades,2,0,2,W
165949,11,CHN1,2011-07-14,Hangzhou Greentown,Beijing Guoan,0,0,0,D
165950,11,CHN1,2011-07-14,Tianjin Teda,Henan Jianye,3,1,2,W
165951,11,CHN1,2011-07-14,Changchun Yatai,Shandong Luneng,1,1,0,D
165952,11,CHN1,2011-07-14,Jiangsu Suning,Qingdao,3,1,2,W
165953,11,CHN1,2011-07-14,Shanghai Greenland,Liaoning,1,1,0,D
165954,11,CHN1,2011-07-14,Guangzhou Evergrande,Nanchang Hengyuan,5,0,5,W
165955,11,CHN1,2011-07-31,Qingdao,Hangzhou Greentown,3,1,2,W
165956,11,CHN1,2011-07-31,Shandong Luneng,Tianjin Teda,1,1,0,D
165957,11,CHN1,2011-07-31,Liaoning,Jiangsu Suning,2,4,-2,L
165958,11,CHN1,2011-07-31,Nanchang Hengyuan,Dalian Haichang,1,0,1,W
165959,11,CHN1,2011-07-31,Chengdu Blades,Changchun Yatai,2,2,0,D
165960,11,CHN1,2011-07-31,Shenzhen FC,Shanghai Greenland,2,0,2,W
165961,11,CHN1,2011-07-31,Henan Jianye,Beijing Renhe FC,1,0,1,W
165962,11,CHN1,2011-08-01,Beijing Guoan,Guangzhou Evergrande,1,1,0,D
165963,11,CHN1,2011-08-06,Beijing Renhe FC,Shandong Luneng,2,1,1,W
165964,11,CHN1,2011-08-06,Nanchang Hengyuan,Chengdu Blades,1,0,1,W
165965,11,CHN1,2011-08-06,Dalian Haichang,Beijing Guoan,0,0,0,D
165966,11,CHN1,2011-08-06,Jiangsu Suning,Shenzhen FC,3,0,3,W
165967,11,CHN1,2011-08-06,Shanghai Greenland,Henan Jianye,1,2,-1,L
165968,11,CHN1,2011-08-06,Guangzhou Evergrande,Qingdao,4,0,4,W
165969,11,CHN1,2011-08-07,Hangzhou Greentown,Liaoning,1,0,1,W
165970,11,CHN1,2011-08-12,Liaoning,Guangzhou Evergrande,1,1,0,D
165971,11,CHN1,2011-08-13,Changchun Yatai,Beijing Renhe FC,3,0,3,W
165972,11,CHN1,2011-08-13,Chengdu Blades,Tianjin Teda,1,1,0,D
165973,11,CHN1,2011-08-13,Shandong Luneng,Shanghai Greenland,2,0,2,W
165974,11,CHN1,2011-08-13,Dalian Haichang,Qingdao,3,2,1,W
165975,11,CHN1,2011-08-13,Beijing Guoan,Nanchang Hengyuan,1,0,1,W
165976,11,CHN1,2011-08-13,Shenzhen FC,Hangzhou Greentown,0,0,0,D
165977,11,CHN1,2011-08-13,Henan Jianye,Jiangsu Suning,0,0,0,D
165978,11,CHN1,2011-08-17,Beijing Renhe FC,Tianjin Teda,1,1,0,D
165979,11,CHN1,2011-08-17,Beijing Guoan,Chengdu Blades,3,1,2,W
165980,11,CHN1,2011-08-17,Nanchang Hengyuan,Qingdao,0,0,0,D
165981,11,CHN1,2011-08-17,Dalian Haichang,Liaoning,1,1,0,D
165982,11,CHN1,2011-08-17,Hangzhou Greentown,Henan Jianye,1,2,-1,L
165983,11,CHN1,2011-08-17,Jiangsu Suning,Shandong Luneng,2,0,2,W
165984,11,CHN1,2011-08-17,Shanghai Greenland,Changchun Yatai,0,2,-2,L
165985,11,CHN1,2011-08-17,Guangzhou Evergrande,Shenzhen FC,4,1,3,W
165986,11,CHN1,2011-08-21,Changchun Yatai,Jiangsu Suning,1,0,1,W
165987,11,CHN1,2011-08-21,Qingdao,Beijing Guoan,1,0,1,W
165988,11,CHN1,2011-08-21,Chengdu Blades,Beijing Renhe FC,1,3,-2,L
165989,11,CHN1,2011-08-21,Tianjin Teda,Shanghai Greenland,1,0,1,W
165990,11,CHN1,2011-08-21,Shandong Luneng,Hangzhou Greentown,1,2,-1,L
165991,11,CHN1,2011-08-21,Shenzhen FC,Dalian Haichang,4,2,2,W
165992,11,CHN1,2011-08-21,Henan Jianye,Guangzhou Evergrande,1,1,0,D
165993,11,CHN1,2011-08-21,Liaoning,Nanchang Hengyuan,1,0,1,W
165994,11,CHN1,2011-08-26,Shenzhen FC,Jiangsu Suning,2,1,1,W
165995,11,CHN1,2011-09-10,Qingdao,Chengdu Blades,0,0,0,D
165996,11,CHN1,2011-09-10,Beijing Guoan,Liaoning,0,0,0,D
165997,11,CHN1,2011-09-10,Nanchang Hengyuan,Shenzhen FC,1,0,1,W
165998,11,CHN1,2011-09-10,Dalian Haichang,Henan Jianye,2,1,1,W
165999,11,CHN1,2011-09-10,Hangzhou Greentown,Changchun Yatai,2,0,2,W
166000,11,CHN1,2011-09-10,Jiangsu Suning,Tianjin Teda,2,2,0,D
166001,11,CHN1,2011-09-10,Shanghai Greenland,Beijing Renhe FC,2,1,1,W
166002,11,CHN1,2011-09-10,Guangzhou Evergrande,Shandong Luneng,2,0,2,W
166003,11,CHN1,2011-09-14,Beijing Renhe FC,Dalian Haichang,1,3,-2,L
166004,11,CHN1,2011-09-14,Chengdu Blades,Shenzhen FC,2,2,0,D
166005,11,CHN1,2011-09-14,Shandong Luneng,Qingdao,0,1,-1,L
166006,11,CHN1,2011-09-14,Changchun Yatai,Beijing Guoan,2,1,1,W
166007,11,CHN1,2011-09-14,Tianjin Teda,Nanchang Hengyuan,3,0,3,W
166008,11,CHN1,2011-09-14,Jiangsu Suning,Hangzhou Greentown,2,0,2,W
166009,11,CHN1,2011-09-14,Henan Jianye,Liaoning,2,1,1,W
166010,11,CHN1,2011-09-14,Shanghai Greenland,Guangzhou Evergrande,0,2,-2,L
166011,11,CHN1,2011-09-17,Chengdu Blades,Shanghai Greenland,2,0,2,W
166012,11,CHN1,2011-09-17,Liaoning,Qingdao,0,0,0,D
166013,11,CHN1,2011-09-17,Henan Jianye,Nanchang Hengyuan,2,0,2,W
166014,11,CHN1,2011-09-18,Beijing Renhe FC,Jiangsu Suning,0,0,0,D
166015,11,CHN1,2011-09-18,Changchun Yatai,Guangzhou Evergrande,2,1,1,W
166016,11,CHN1,2011-09-18,Shenzhen FC,Beijing Guoan,0,3,-3,L
166017,11,CHN1,2011-09-18,Tianjin Teda,Hangzhou Greentown,2,2,0,D
166018,11,CHN1,2011-09-18,Shandong Luneng,Dalian Haichang,0,0,0,D
166019,11,CHN1,2011-09-24,Liaoning,Chengdu Blades,1,0,1,W
166020,11,CHN1,2011-09-24,Qingdao,Shenzhen FC,2,0,2,W
166021,11,CHN1,2011-09-24,Beijing Guoan,Henan Jianye,3,0,3,W
166022,11,CHN1,2011-09-24,Dalian Haichang,Changchun Yatai,1,1,0,D
166023,11,CHN1,2011-09-24,Hangzhou Greentown,Beijing Renhe FC,0,0,0,D
166024,11,CHN1,2011-09-24,Nanchang Hengyuan,Shandong Luneng,2,5,-3,L
166025,11,CHN1,2011-09-24,Jiangsu Suning,Shanghai Greenland,3,2,1,W
166026,11,CHN1,2011-09-24,Guangzhou Evergrande,Tianjin Teda,4,0,4,W
166027,11,CHN1,2011-09-28,Changchun Yatai,Nanchang Hengyuan,0,2,-2,L
166028,11,CHN1,2011-09-28,Beijing Renhe FC,Guangzhou Evergrande,1,4,-3,L
166029,11,CHN1,2011-09-28,Shandong Luneng,Beijing Guoan,1,1,0,D
166030,11,CHN1,2011-09-28,Chengdu Blades,Jiangsu Suning,0,0,0,D
166031,11,CHN1,2011-09-28,Tianjin Teda,Dalian Haichang,2,2,0,D
166032,11,CHN1,2011-09-28,Shenzhen FC,Liaoning,1,1,0,D
166033,11,CHN1,2011-09-28,Shanghai Greenland,Hangzhou Greentown,3,2,1,W
166034,11,CHN1,2011-09-28,Henan Jianye,Qingdao,4,1,3,W
166035,11,CHN1,2011-10-02,Tianjin Teda,Changchun Yatai,1,2,-1,L
166036,11,CHN1,2011-10-15,Liaoning,Henan Jianye,2,0,2,W
166037,11,CHN1,2011-10-15,Qingdao,Shandong Luneng,2,0,2,W
166038,11,CHN1,2011-10-15,Dalian Haichang,Beijing Renhe FC,1,0,1,W
166039,11,CHN1,2011-10-15,Beijing Guoan,Changchun Yatai,4,1,3,W
166040,11,CHN1,2011-10-15,Nanchang Hengyuan,Tianjin Teda,0,0,0,D
166041,11,CHN1,2011-10-16,Shenzhen FC,Chengdu Blades,2,2,0,D
166042,11,CHN1,2011-10-16,Hangzhou Greentown,Jiangsu Suning,1,0,1,W
166043,11,CHN1,2011-10-16,Guangzhou Evergrande,Shanghai Greenland,3,0,3,W
166044,11,CHN1,2011-10-22,Chengdu Blades,Hangzhou Greentown,2,0,2,W
166045,11,CHN1,2011-10-22,Jiangsu Suning,Guangzhou Evergrande,5,2,3,W
166046,11,CHN1,2011-10-22,Changchun Yatai,Qingdao,0,2,-2,L
166047,11,CHN1,2011-10-22,Tianjin Teda,Beijing Guoan,0,1,-1,L
166048,11,CHN1,2011-10-22,Shandong Luneng,Liaoning,2,1,1,W
166049,11,CHN1,2011-10-22,Henan Jianye,Shenzhen FC,0,0,0,D
166050,11,CHN1,2011-10-23,Beijing Renhe FC,Nanchang Hengyuan,1,3,-2,L
166051,11,CHN1,2011-10-23,Shanghai Greenland,Dalian Haichang,1,0,1,W
166052,11,CHN1,2011-10-29,Henan Jianye,Chengdu Blades,2,3,-1,L
166053,11,CHN1,2011-10-29,Shenzhen FC,Shandong Luneng,2,3,-1,L
166054,11,CHN1,2011-10-29,Liaoning,Changchun Yatai,1,0,1,W
166055,11,CHN1,2011-10-29,Qingdao,Tianjin Teda,3,0,3,W
166056,11,CHN1,2011-10-29,Beijing Guoan,Beijing Renhe FC,2,3,-1,L
166057,11,CHN1,2011-10-29,Nanchang Hengyuan,Shanghai Greenland,0,0,0,D
166058,11,CHN1,2011-10-29,Dalian Haichang,Jiangsu Suning,0,3,-3,L
166059,11,CHN1,2011-10-29,Guangzhou Evergrande,Hangzhou Greentown,3,0,3,W
166060,11,CHN1,2011-11-02,Chengdu Blades,Guangzhou Evergrande,2,2,0,D
166061,11,CHN1,2011-11-02,Hangzhou Greentown,Dalian Haichang,0,0,0,D
166062,11,CHN1,2011-11-02,Jiangsu Suning,Nanchang Hengyuan,1,0,1,W
166063,11,CHN1,2011-11-02,Shanghai Greenland,Beijing Guoan,1,0,1,W
166064,11,CHN1,2011-11-02,Beijing Renhe FC,Qingdao,2,2,0,D
166065,11,CHN1,2011-11-02,Tianjin Teda,Liaoning,1,3,-2,L
166066,11,CHN1,2011-11-02,Changchun Yatai,Shenzhen FC,2,1,1,W
166067,11,CHN1,2011-11-02,Shandong Luneng,Henan Jianye,1,0,1,W
166068,12,CHN1,2012-03-10,Liaoning,Henan Jianye,3,1,2,W
166069,12,CHN1,2012-03-10,Dalian Haichang,Changchun Yatai,1,2,-1,L
166070,12,CHN1,2012-03-10,Guangzhou Rich and Force,Beijing Guoan,3,1,2,W
166071,12,CHN1,2012-03-10,Shanghai Greenland,Jiangsu Suning,1,1,0,D
166072,12,CHN1,2012-03-10,Beijing Renhe FC,Shandong Luneng,2,1,1,W
166073,12,CHN1,2012-03-11,Hangzhou Greentown,Qingdao,0,0,0,D
166074,12,CHN1,2012-03-11,Tianjin Teda,Dalian Aerbin,1,0,1,W
166075,12,CHN1,2012-03-11,Guangzhou Evergrande,Shanghai Shenxin,2,1,1,W
166076,12,CHN1,2012-03-16,Guangzhou Rich and Force,Guangzhou Evergrande,2,0,2,W
166077,12,CHN1,2012-03-16,Beijing Guoan,Shanghai Greenland,3,2,1,W
166078,12,CHN1,2012-03-16,Qingdao,Tianjin Teda,2,1,1,W
166079,12,CHN1,2012-03-17,Henan Jianye,Shanghai Shenxin,0,4,-4,L
166080,12,CHN1,2012-03-17,Beijing Renhe FC,Liaoning,1,1,0,D
166081,12,CHN1,2012-03-17,Jiangsu Suning,Hangzhou Greentown,3,0,3,W
166082,12,CHN1,2012-03-18,Dalian Aerbin,Dalian Haichang,3,3,0,D
166083,12,CHN1,2012-03-24,Shanghai Shenxin,Beijing Renhe FC,0,0,0,D
166084,12,CHN1,2012-03-24,Liaoning,Changchun Yatai,3,3,0,D
166085,12,CHN1,2012-03-24,Dalian Haichang,Qingdao,2,1,1,W
166086,12,CHN1,2012-03-24,Shandong Luneng,Dalian Aerbin,3,3,0,D
166087,12,CHN1,2012-03-24,Shanghai Greenland,Guangzhou Rich and Force,1,0,1,W
166088,12,CHN1,2012-03-25,Hangzhou Greentown,Beijing Guoan,1,0,1,W
166089,12,CHN1,2012-03-25,Tianjin Teda,Jiangsu Suning,0,0,0,D
166090,12,CHN1,2012-03-25,Guangzhou Evergrande,Henan Jianye,3,0,3,W
166091,12,CHN1,2012-03-30,Beijing Guoan,Tianjin Teda,3,1,2,W
166092,12,CHN1,2012-03-30,Qingdao,Shandong Luneng,0,1,-1,L
166093,12,CHN1,2012-03-30,Shanghai Greenland,Guangzhou Evergrande,0,1,-1,L
166094,12,CHN1,2012-03-31,Dalian Aerbin,Liaoning,1,1,0,D
166095,12,CHN1,2012-04-01,Changchun Yatai,Shanghai Shenxin,1,0,1,W
166096,12,CHN1,2012-04-01,Jiangsu Suning,Dalian Haichang,5,0,5,W
166097,12,CHN1,2012-04-01,Guangzhou Rich and Force,Hangzhou Greentown,1,0,1,W
166098,12,CHN1,2012-04-02,Beijing Renhe FC,Henan Jianye,1,2,-1,L
166099,12,CHN1,2012-04-07,Henan Jianye,Changchun Yatai,2,1,1,W
166100,12,CHN1,2012-04-07,Liaoning,Qingdao,2,0,2,W
166101,12,CHN1,2012-04-07,Shanghai Shenxin,Dalian Aerbin,3,1,2,W
166102,12,CHN1,2012-04-07,Shandong Luneng,Jiangsu Suning,0,0,0,D
166103,12,CHN1,2012-04-07,Hangzhou Greentown,Shanghai Greenland,1,1,0,D
166104,12,CHN1,2012-04-08,Tianjin Teda,Guangzhou Rich and Force,1,2,-1,L
166105,12,CHN1,2012-04-08,Dalian Haichang,Beijing Guoan,0,0,0,D
166106,12,CHN1,2012-04-08,Guangzhou Evergrande,Beijing Renhe FC,1,1,0,D
166107,12,CHN1,2012-04-13,Guangzhou Evergrande,Hangzhou Greentown,3,1,2,W
166108,12,CHN1,2012-04-13,Beijing Guoan,Shandong Luneng,2,1,1,W
166109,12,CHN1,2012-04-13,Shanghai Greenland,Tianjin Teda,0,1,-1,L
166110,12,CHN1,2012-04-14,Changchun Yatai,Beijing Renhe FC,0,0,0,D
166111,12,CHN1,2012-04-14,Dalian Aerbin,Henan Jianye,1,0,1,W
166112,12,CHN1,2012-04-15,Guangzhou Rich and Force,Dalian Haichang,1,0,1,W
166113,12,CHN1,2012-04-15,Qingdao,Shanghai Shenxin,2,1,1,W
166114,12,CHN1,2012-04-16,Jiangsu Suning,Liaoning,1,0,1,W
166115,12,CHN1,2012-04-21,Dalian Haichang,Shanghai Greenland,0,1,-1,L
166116,12,CHN1,2012-04-21,Henan Jianye,Qingdao,1,0,1,W
166117,12,CHN1,2012-04-21,Shandong Luneng,Guangzhou Rich and Force,2,1,1,W
166118,12,CHN1,2012-04-22,Beijing Renhe FC,Dalian Aerbin,2,2,0,D
166119,12,CHN1,2012-04-22,Shanghai Shenxin,Jiangsu Suning,0,1,-1,L
166120,12,CHN1,2012-04-22,Liaoning,Beijing Guoan,0,0,0,D
166121,12,CHN1,2012-04-22,Tianjin Teda,Hangzhou Greentown,2,0,2,W
166122,12,CHN1,2012-04-22,Guangzhou Evergrande,Changchun Yatai,4,0,4,W
166123,12,CHN1,2012-04-27,Tianjin Teda,Guangzhou Evergrande,0,1,-1,L
166124,12,CHN1,2012-04-27,Beijing Guoan,Shanghai Shenxin,1,0,1,W
166125,12,CHN1,2012-04-28,Dalian Aerbin,Changchun Yatai,1,2,-1,L
166126,12,CHN1,2012-04-28,Guangzhou Rich and Force,Liaoning,2,1,1,W
166127,12,CHN1,2012-04-28,Hangzhou Greentown,Dalian Haichang,1,1,0,D
166128,12,CHN1,2012-04-28,Jiangsu Suning,Henan Jianye,5,1,4,W
166129,12,CHN1,2012-04-28,Shanghai Greenland,Shandong Luneng,0,0,0,D
166130,12,CHN1,2012-04-29,Qingdao,Beijing Renhe FC,0,1,-1,L
166131,12,CHN1,2012-05-05,Changchun Yatai,Qingdao,0,0,0,D
166132,12,CHN1,2012-05-05,Shandong Luneng,Hangzhou Greentown,1,2,-1,L
166133,12,CHN1,2012-05-05,Beijing Renhe FC,Jiangsu Suning,3,1,2,W
166134,12,CHN1,2012-05-05,Shanghai Shenxin,Guangzhou Rich and Force,4,2,2,W
166135,12,CHN1,2012-05-06,Dalian Haichang,Tianjin Teda,4,1,3,W
166136,12,CHN1,2012-05-06,Liaoning,Shanghai Greenland,1,1,0,D
