,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
154978,13,ARG1,2014-04-01,Argentinos Juniors,Atletico Rafaela,0,0,0,D
154979,13,ARG1,2014-04-02,Racing Club,Estudiantes,3,3,0,D
154980,13,ARG1,2014-04-02,CD Godoy Cruz,CA Lanus,1,0,1,W
154981,13,ARG1,2014-04-02,Rosario Central,Boca Juniors,2,1,1,W
154982,13,ARG1,2014-04-02,CA Colon,All Boys,1,0,1,W
154983,13,ARG1,2014-04-03,River Plate,Newells Old Boys,1,0,1,W
154984,13,ARG1,2014-04-03,GyE La Plata,Tigre,3,1,2,W
154985,13,ARG1,2014-04-04,San Lorenzo,Arsenal Sarandi,2,0,2,W
154986,13,ARG1,2014-04-05,CA Lanus,CA Colon,1,0,1,W
154987,13,ARG1,2014-04-06,Velez Sarsfield,Racing Club,0,1,-1,L
154988,13,ARG1,2014-04-06,Newells Old Boys,Rosario Central,0,1,-1,L
154989,13,ARG1,2014-04-06,Atletico Rafaela,Quilmes AC,2,2,0,D
154990,13,ARG1,2014-04-06,All Boys,San Lorenzo,1,2,-1,L
154991,13,ARG1,2014-04-06,Arsenal Sarandi,Tigre,0,1,-1,L
154992,13,ARG1,2014-04-06,Boca Juniors,CD Godoy Cruz,3,0,3,W
154993,13,ARG1,2014-04-07,Belgrano Cordoba,River Plate,2,1,1,W
154994,13,ARG1,2014-04-08,Estudiantes,Argentinos Juniors,1,0,1,W
154995,13,ARG1,2014-04-08,Olimpo,GyE La Plata,0,2,-2,L
154996,13,ARG1,2014-04-11,Tigre,All Boys,2,0,2,W
154997,13,ARG1,2014-04-12,Rosario Central,Belgrano Cordoba,0,0,0,D
154998,13,ARG1,2014-04-12,Quilmes AC,Estudiantes,1,3,-2,L
154999,13,ARG1,2014-04-12,Argentinos Juniors,Velez Sarsfield,2,1,1,W
155000,13,ARG1,2014-04-12,Racing Club,Olimpo,1,1,0,D
155001,13,ARG1,2014-04-13,San Lorenzo,CA Lanus,1,4,-3,L
155002,13,ARG1,2014-04-13,CD Godoy Cruz,Newells Old Boys,0,1,-1,L
155003,13,ARG1,2014-04-13,GyE La Plata,Arsenal Sarandi,2,0,2,W
155004,13,ARG1,2014-04-13,River Plate,Atletico Rafaela,2,0,2,W
155005,13,ARG1,2014-04-14,CA Colon,Boca Juniors,0,0,0,D
155006,13,ARG1,2014-04-15,Olimpo,Argentinos Juniors,3,0,3,W
155007,13,ARG1,2014-04-15,Velez Sarsfield,Quilmes AC,1,3,-2,L
155008,13,ARG1,2014-04-16,Atletico Rafaela,Rosario Central,2,3,-1,L
155009,13,ARG1,2014-04-16,Estudiantes,River Plate,0,0,0,D
155010,13,ARG1,2014-04-16,Newells Old Boys,CA Colon,0,1,-1,L
155011,13,ARG1,2014-04-17,Boca Juniors,San Lorenzo,0,0,0,D
155012,13,ARG1,2014-04-17,All Boys,Arsenal Sarandi,1,1,0,D
155013,13,ARG1,2014-04-17,Belgrano Cordoba,CD Godoy Cruz,1,2,-1,L
155014,13,ARG1,2014-04-18,Racing Club,GyE La Plata,0,1,-1,L
155015,13,ARG1,2014-04-19,Rosario Central,Estudiantes,0,0,0,D
155016,13,ARG1,2014-04-19,Quilmes AC,Olimpo,0,1,-1,L
155017,13,ARG1,2014-04-20,San Lorenzo,Newells Old Boys,0,0,0,D
155018,13,ARG1,2014-04-20,CA Colon,Belgrano Cordoba,0,0,0,D
155019,13,ARG1,2014-04-20,Argentinos Juniors,Racing Club,0,1,-1,L
155020,13,ARG1,2014-04-20,Arsenal Sarandi,CA Lanus,3,1,2,W
155021,13,ARG1,2014-04-20,River Plate,Velez Sarsfield,1,0,1,W
155022,13,ARG1,2014-04-21,Tigre,Boca Juniors,0,1,-1,L
155023,13,ARG1,2014-04-21,CD Godoy Cruz,Atletico Rafaela,3,0,3,W
155024,13,ARG1,2014-04-21,GyE La Plata,All Boys,2,1,1,W
155025,13,ARG1,2014-04-25,Newells Old Boys,Tigre,2,1,1,W
155026,13,ARG1,2014-04-26,Belgrano Cordoba,San Lorenzo,0,0,0,D
155027,13,ARG1,2014-04-26,Atletico Rafaela,CA Colon,1,1,0,D
155028,13,ARG1,2014-04-26,Argentinos Juniors,GyE La Plata,0,2,-2,L
155029,13,ARG1,2014-04-26,Velez Sarsfield,Rosario Central,4,1,3,W
155030,13,ARG1,2014-04-27,Racing Club,Quilmes AC,0,1,-1,L
155031,13,ARG1,2014-04-27,Estudiantes,CD Godoy Cruz,0,1,-1,L
155032,13,ARG1,2014-04-27,CA Lanus,All Boys,1,0,1,W
155033,13,ARG1,2014-04-27,Boca Juniors,Arsenal Sarandi,4,2,2,W
155034,13,ARG1,2014-04-28,Olimpo,River Plate,1,1,0,D
155035,13,ARG1,2014-05-01,CA Lanus,Tigre,0,0,0,D
155036,13,ARG1,2014-05-03,Quilmes AC,Argentinos Juniors,1,0,1,W
155037,13,ARG1,2014-05-03,CA Colon,Estudiantes,0,2,-2,L
155038,13,ARG1,2014-05-03,Rosario Central,Olimpo,0,0,0,D
155039,13,ARG1,2014-05-03,CD Godoy Cruz,Velez Sarsfield,1,1,0,D
155040,13,ARG1,2014-05-04,San Lorenzo,Atletico Rafaela,2,0,2,W
155041,13,ARG1,2014-05-04,Arsenal Sarandi,Newells Old Boys,3,2,1,W
155042,13,ARG1,2014-05-04,GyE La Plata,CA Lanus,0,0,0,D
155043,13,ARG1,2014-05-04,River Plate,Racing Club,3,2,1,W
155044,13,ARG1,2014-05-05,All Boys,Boca Juniors,1,3,-2,L
155045,13,ARG1,2014-05-06,Tigre,Belgrano Cordoba,2,1,1,W
155046,13,ARG1,2014-05-09,Olimpo,CD Godoy Cruz,3,1,2,W
155047,13,ARG1,2014-05-10,Estudiantes,San Lorenzo,3,0,3,W
155048,13,ARG1,2014-05-10,Newells Old Boys,All Boys,4,2,2,W
155049,13,ARG1,2014-05-10,Atletico Rafaela,Tigre,1,1,0,D
155050,13,ARG1,2014-05-10,Velez Sarsfield,CA Colon,2,0,2,W
155051,13,ARG1,2014-05-11,Racing Club,Rosario Central,0,0,0,D
155052,13,ARG1,2014-05-11,Quilmes AC,GyE La Plata,2,0,2,W
155053,13,ARG1,2014-05-11,Belgrano Cordoba,Arsenal Sarandi,0,0,0,D
155054,13,ARG1,2014-05-11,Boca Juniors,CA Lanus,3,1,2,W
155055,13,ARG1,2014-05-12,Argentinos Juniors,River Plate,0,2,-2,L
155056,13,ARG1,2014-05-17,All Boys,Belgrano Cordoba,0,0,0,D
155057,13,ARG1,2014-05-18,Rosario Central,Argentinos Juniors,3,2,1,W
155058,13,ARG1,2014-05-18,Arsenal Sarandi,Atletico Rafaela,1,2,-1,L
155059,13,ARG1,2014-05-18,CA Colon,Olimpo,2,1,1,W
155060,13,ARG1,2014-05-18,CD Godoy Cruz,Racing Club,2,1,1,W
155061,13,ARG1,2014-05-18,GyE La Plata,Boca Juniors,0,1,-1,L
155062,13,ARG1,2014-05-18,Tigre,Estudiantes,2,1,1,W
155063,13,ARG1,2014-05-18,River Plate,Quilmes AC,5,0,5,W
155064,13,ARG1,2014-05-19,CA Lanus,Newells Old Boys,1,1,0,D
155065,13,ARG1,2014-05-20,San Lorenzo,Velez Sarsfield,2,3,-1,L
155066,14,ARG1,2015-02-13,Velez Sarsfield,Aldosivi,2,0,2,W
155067,14,ARG1,2015-02-14,Racing Club,Rosario Central,0,1,-1,L
155068,14,ARG1,2015-02-14,San Lorenzo,CA Colon,2,0,2,W
155069,14,ARG1,2015-02-14,GyE La Plata,Defensa y Justicia,0,1,-1,L
155070,14,ARG1,2015-02-14,CD Godoy Cruz,CA San Martin,1,1,0,D
155071,14,ARG1,2015-02-14,Newells Old Boys,Independiente,2,3,-1,L
155072,14,ARG1,2015-02-14,CA Banfield,CA Temperley,0,1,-1,L
155073,14,ARG1,2015-02-15,Crucero del Norte,Tigre,0,0,0,D
155074,14,ARG1,2015-02-15,Union de Santa Fe,Huracan,1,0,1,W
155075,14,ARG1,2015-02-15,Quilmes AC,CA Lanus,0,1,-1,L
155076,14,ARG1,2015-02-15,Boca Juniors,Olimpo,3,1,2,W
155077,14,ARG1,2015-02-15,Argentinos Juniors,Atletico Rafaela,2,0,2,W
155078,14,ARG1,2015-02-16,Sarmiento de Junin,River Plate,1,4,-3,L
155079,14,ARG1,2015-02-16,Arsenal Sarandi,Estudiantes,0,1,-1,L
155080,14,ARG1,2015-02-17,Belgrano Cordoba,Nueva Chicago,3,1,2,W
155081,14,ARG1,2015-02-21,Atletico Rafaela,CA Banfield,1,4,-3,L
155082,14,ARG1,2015-02-21,Huracan,Arsenal Sarandi,1,0,1,W
155083,14,ARG1,2015-02-21,Estudiantes,CD Godoy Cruz,2,1,1,W
155084,14,ARG1,2015-02-21,Rosario Central,Tigre,2,1,1,W
155085,14,ARG1,2015-02-21,Olimpo,Racing Club,0,0,0,D
155086,14,ARG1,2015-02-21,Velez Sarsfield,Crucero del Norte,2,1,1,W
155087,14,ARG1,2015-02-22,CA San Martin,GyE La Plata,1,1,0,D
155088,14,ARG1,2015-02-22,Aldosivi,Newells Old Boys,0,1,-1,L
155089,14,ARG1,2015-02-22,Independiente,Sarmiento de Junin,1,1,0,D
155090,14,ARG1,2015-02-22,Nueva Chicago,Union de Santa Fe,2,2,0,D
155091,14,ARG1,2015-02-22,River Plate,Quilmes AC,2,2,0,D
155092,14,ARG1,2015-02-22,CA Colon,Argentinos Juniors,1,1,0,D
155093,14,ARG1,2015-02-23,CA Temperley,Boca Juniors,0,2,-2,L
155094,14,ARG1,2015-02-23,CA Lanus,Belgrano Cordoba,0,0,0,D
155095,14,ARG1,2015-02-24,Defensa y Justicia,San Lorenzo,1,2,-1,L
155096,14,ARG1,2015-02-27,Arsenal Sarandi,Nueva Chicago,1,1,0,D
155097,14,ARG1,2015-02-28,CD Godoy Cruz,Huracan,2,1,1,W
155098,14,ARG1,2015-02-28,Tigre,Olimpo,1,0,1,W
155099,14,ARG1,2015-02-28,Crucero del Norte,Rosario Central,0,1,-1,L
155100,14,ARG1,2015-02-28,Union de Santa Fe,CA Lanus,1,1,0,D
155101,14,ARG1,2015-02-28,Quilmes AC,Independiente,1,2,-1,L
155102,14,ARG1,2015-02-28,San Lorenzo,CA San Martin,1,2,-1,L
155103,14,ARG1,2015-03-01,GyE La Plata,Estudiantes,1,3,-2,L
155104,14,ARG1,2015-03-01,Boca Juniors,Atletico Rafaela,1,0,1,W
155105,14,ARG1,2015-03-01,Racing Club,CA Temperley,2,1,1,W
155106,14,ARG1,2015-03-01,Argentinos Juniors,Defensa y Justicia,1,0,1,W
155107,14,ARG1,2015-03-02,Belgrano Cordoba,River Plate,1,2,-1,L
155108,14,ARG1,2015-03-02,Sarmiento de Junin,Aldosivi,2,2,0,D
155109,14,ARG1,2015-03-02,CA Banfield,CA Colon,0,0,0,D
155110,14,ARG1,2015-03-03,Newells Old Boys,Velez Sarsfield,0,0,0,D
155111,14,ARG1,2015-03-06,Huracan,GyE La Plata,1,1,0,D
155112,14,ARG1,2015-03-07,Atletico Rafaela,Racing Club,1,1,0,D
155113,14,ARG1,2015-03-07,Nueva Chicago,CD Godoy Cruz,0,2,-2,L
155114,14,ARG1,2015-03-07,Olimpo,Rosario Central,1,3,-2,L
155115,14,ARG1,2015-03-07,Aldosivi,Quilmes AC,1,1,0,D
155116,14,ARG1,2015-03-07,Independiente,Belgrano Cordoba,1,2,-1,L
155117,14,ARG1,2015-03-07,Newells Old Boys,Crucero del Norte,2,0,2,W
155118,14,ARG1,2015-03-08,Velez Sarsfield,Sarmiento de Junin,1,1,0,D
155119,14,ARG1,2015-03-08,CA Lanus,Arsenal Sarandi,0,0,0,D
155120,14,ARG1,2015-03-08,Defensa y Justicia,CA Banfield,1,0,1,W
155121,14,ARG1,2015-03-08,River Plate,Union de Santa Fe,2,2,0,D
155122,14,ARG1,2015-03-08,CA San Martin,Argentinos Juniors,0,0,0,D
155123,14,ARG1,2015-03-09,CA Colon,Boca Juniors,1,1,0,D
155124,14,ARG1,2015-03-09,CA Temperley,Tigre,1,1,0,D
155125,14,ARG1,2015-03-10,Estudiantes,San Lorenzo,0,2,-2,L
155126,14,ARG1,2015-03-13,Crucero del Norte,Olimpo,0,0,0,D
155127,14,ARG1,2015-03-14,Racing Club,CA Colon,4,1,3,W
155128,14,ARG1,2015-03-14,CA Banfield,CA San Martin,3,2,1,W
155129,14,ARG1,2015-03-14,Boca Juniors,Defensa y Justicia,2,1,1,W
155130,14,ARG1,2015-03-14,Union de Santa Fe,Independiente,1,1,0,D
155131,14,ARG1,2015-03-14,Sarmiento de Junin,Newells Old Boys,1,2,-1,L
155132,14,ARG1,2015-03-15,Quilmes AC,Velez Sarsfield,2,1,1,W
155133,14,ARG1,2015-03-15,Argentinos Juniors,Estudiantes,2,2,0,D
155134,14,ARG1,2015-03-15,Tigre,Atletico Rafaela,2,1,1,W
155135,14,ARG1,2015-03-15,San Lorenzo,Huracan,3,1,2,W
155136,14,ARG1,2015-03-16,CD Godoy Cruz,CA Lanus,1,5,-4,L
155137,14,ARG1,2015-03-16,Rosario Central,CA Temperley,1,0,1,W
155138,14,ARG1,2015-03-16,Belgrano Cordoba,Aldosivi,0,1,-1,L
155139,14,ARG1,2015-03-17,Arsenal Sarandi,River Plate,3,3,0,D
155140,14,ARG1,2015-03-17,GyE La Plata,Nueva Chicago,2,1,1,W
155141,14,ARG1,2015-03-20,Newells Old Boys,Quilmes AC,1,1,0,D
155142,14,ARG1,2015-03-21,CA Lanus,GyE La Plata,2,0,2,W
155143,14,ARG1,2015-03-21,CA Colon,Tigre,0,1,-1,L
155144,14,ARG1,2015-03-21,Velez Sarsfield,Belgrano Cordoba,1,2,-1,L
155145,14,ARG1,2015-03-21,Independiente,Arsenal Sarandi,4,0,4,W
155146,14,ARG1,2015-03-21,Sarmiento de Junin,Crucero del Norte,2,1,1,W
155147,14,ARG1,2015-03-21,Huracan,Argentinos Juniors,4,0,4,W
155148,14,ARG1,2015-03-22,Atletico Rafaela,Rosario Central,1,1,0,D
155149,14,ARG1,2015-03-22,Estudiantes,CA Banfield,1,2,-1,L
155150,14,ARG1,2015-03-22,Defensa y Justicia,Racing Club,1,1,0,D
155151,14,ARG1,2015-03-22,River Plate,CD Godoy Cruz,1,0,1,W
155152,14,ARG1,2015-03-23,CA San Martin,Boca Juniors,1,1,0,D
155153,14,ARG1,2015-03-23,Nueva Chicago,San Lorenzo,0,1,-1,L
155154,14,ARG1,2015-03-23,Aldosivi,Union de Santa Fe,3,3,0,D
155155,14,ARG1,2015-03-24,CA Temperley,Olimpo,0,0,0,D
155156,14,ARG1,2015-03-27,Quilmes AC,Sarmiento de Junin,0,4,-4,L
155157,14,ARG1,2015-03-28,Rosario Central,CA Colon,1,1,0,D
155158,14,ARG1,2015-03-28,Olimpo,Atletico Rafaela,0,0,0,D
155159,14,ARG1,2015-03-28,CA Banfield,Huracan,1,0,1,W
155160,14,ARG1,2015-03-28,CD Godoy Cruz,Independiente,2,2,0,D
155161,14,ARG1,2015-03-28,San Lorenzo,CA Lanus,4,0,4,W
155162,14,ARG1,2015-03-29,Crucero del Norte,CA Temperley,1,0,1,W
155163,14,ARG1,2015-03-29,Belgrano Cordoba,Newells Old Boys,2,0,2,W
155164,14,ARG1,2015-03-29,Racing Club,CA San Martin,2,0,2,W
155165,14,ARG1,2015-03-29,Boca Juniors,Estudiantes,3,0,3,W
155166,14,ARG1,2015-03-29,Union de Santa Fe,Velez Sarsfield,1,0,1,W
155167,14,ARG1,2015-03-30,GyE La Plata,River Plate,2,3,-1,L
155168,14,ARG1,2015-03-31,Tigre,Defensa y Justicia,0,0,0,D
155169,14,ARG1,2015-03-31,Argentinos Juniors,Nueva Chicago,1,1,0,D
155170,14,ARG1,2015-04-03,Sarmiento de Junin,Belgrano Cordoba,1,3,-2,L
155171,14,ARG1,2015-04-04,Estudiantes,Racing Club,1,1,0,D
155172,14,ARG1,2015-04-04,Atletico Rafaela,CA Temperley,1,1,0,D
155173,14,ARG1,2015-04-04,Defensa y Justicia,Rosario Central,3,3,0,D
155174,14,ARG1,2015-04-04,Aldosivi,CD Godoy Cruz,2,0,2,W
155175,14,ARG1,2015-04-05,Independiente,GyE La Plata,1,1,0,D
155176,14,ARG1,2015-04-05,Velez Sarsfield,Arsenal Sarandi,2,1,1,W
155177,14,ARG1,2015-04-05,River Plate,San Lorenzo,1,0,1,W
155178,14,ARG1,2015-04-05,CA Lanus,Argentinos Juniors,0,1,-1,L
155179,14,ARG1,2015-04-05,Huracan,Boca Juniors,0,2,-2,L
155180,14,ARG1,2015-04-05,CA Colon,Olimpo,1,0,1,W
155181,14,ARG1,2015-04-06,Quilmes AC,Crucero del Norte,3,1,2,W
155182,14,ARG1,2015-04-06,CA San Martin,Tigre,3,1,2,W
155183,14,ARG1,2015-04-06,Nueva Chicago,CA Banfield,1,2,-1,L
155184,14,ARG1,2015-04-07,Newells Old Boys,Union de Santa Fe,2,0,2,W
155185,14,ARG1,2015-04-10,Crucero del Norte,Atletico Rafaela,1,1,0,D
155186,14,ARG1,2015-04-11,CA Temperley,CA Colon,2,1,1,W
155187,14,ARG1,2015-04-11,CD Godoy Cruz,Velez Sarsfield,2,2,0,D
155188,14,ARG1,2015-04-11,GyE La Plata,Aldosivi,4,1,3,W
155189,14,ARG1,2015-04-11,Rosario Central,CA San Martin,2,1,1,W
155190,14,ARG1,2015-04-12,Racing Club,Huracan,2,0,2,W
155191,14,ARG1,2015-04-12,San Lorenzo,Independiente,1,0,1,W
155192,14,ARG1,2015-04-12,Olimpo,Defensa y Justicia,0,0,0,D
155193,14,ARG1,2015-04-12,CA Banfield,CA Lanus,1,2,-1,L
155194,14,ARG1,2015-04-12,Union de Santa Fe,Sarmiento de Junin,0,1,-1,L
155195,14,ARG1,2015-04-12,Boca Juniors,Nueva Chicago,0,0,0,D
155196,14,ARG1,2015-04-13,Argentinos Juniors,River Plate,1,2,-1,L
155197,14,ARG1,2015-04-13,Arsenal Sarandi,Newells Old Boys,3,0,3,W
155198,14,ARG1,2015-04-14,Tigre,Estudiantes,2,0,2,W
155199,14,ARG1,2015-04-14,Belgrano Cordoba,Quilmes AC,2,1,1,W
155200,14,ARG1,2015-04-18,Estudiantes,Rosario Central,1,1,0,D
155201,14,ARG1,2015-04-18,Sarmiento de Junin,Arsenal Sarandi,2,0,2,W
155202,14,ARG1,2015-04-18,Huracan,Tigre,1,2,-1,L
155203,14,ARG1,2015-04-18,Defensa y Justicia,CA Temperley,0,1,-1,L
155204,14,ARG1,2015-04-19,Independiente,Argentinos Juniors,0,0,0,D
155205,14,ARG1,2015-04-19,Velez Sarsfield,GyE La Plata,0,1,-1,L
155206,14,ARG1,2015-04-19,Belgrano Cordoba,Crucero del Norte,1,0,1,W
155207,14,ARG1,2015-04-19,Nueva Chicago,Racing Club,0,0,0,D
155208,14,ARG1,2015-04-19,Aldosivi,San Lorenzo,1,0,1,W
155209,14,ARG1,2015-04-19,River Plate,CA Banfield,4,1,3,W
155210,14,ARG1,2015-04-19,CA San Martin,Olimpo,2,0,2,W
155211,14,ARG1,2015-04-20,CA Lanus,Boca Juniors,1,3,-2,L
155212,14,ARG1,2015-04-21,Quilmes AC,Union de Santa Fe,1,3,-2,L
155213,14,ARG1,2015-04-21,CA Colon,Atletico Rafaela,2,1,1,W
155214,14,ARG1,2015-04-22,Newells Old Boys,CD Godoy Cruz,2,0,2,W
155215,14,ARG1,2015-04-25,Arsenal Sarandi,Aldosivi,0,3,-3,L
155216,14,ARG1,2015-04-30,CD Godoy Cruz,Sarmiento de Junin,1,0,1,W
155217,14,ARG1,2015-05-02,Olimpo,Estudiantes,0,0,0,D
155218,14,ARG1,2015-05-02,GyE La Plata,Newells Old Boys,0,0,0,D
155219,14,ARG1,2015-05-02,San Lorenzo,Velez Sarsfield,1,0,1,W
155220,14,ARG1,2015-05-02,Argentinos Juniors,Aldosivi,0,1,-1,L
155221,14,ARG1,2015-05-03,Racing Club,CA Lanus,2,0,2,W
155222,14,ARG1,2015-05-03,Rosario Central,Huracan,1,1,0,D
155223,14,ARG1,2015-05-03,Atletico Rafaela,Defensa y Justicia,2,1,1,W
155224,14,ARG1,2015-05-03,CA Banfield,Independiente,1,1,0,D
155225,14,ARG1,2015-05-03,Tigre,Nueva Chicago,2,0,2,W
155226,14,ARG1,2015-05-03,Boca Juniors,River Plate,2,0,2,W
155227,14,ARG1,2015-05-04,Union de Santa Fe,Belgrano Cordoba,1,1,0,D
155228,14,ARG1,2015-05-04,Arsenal Sarandi,Quilmes AC,0,1,-1,L
155229,14,ARG1,2015-05-05,Crucero del Norte,CA Colon,0,0,0,D
155230,14,ARG1,2015-05-05,CA Temperley,CA San Martin,0,1,-1,L
155231,14,ARG1,2015-05-08,Nueva Chicago,Rosario Central,0,2,-2,L
155232,14,ARG1,2015-05-09,CA Lanus,Tigre,1,1,0,D
155233,14,ARG1,2015-05-09,Estudiantes,CA Temperley,2,1,1,W
155234,14,ARG1,2015-05-09,Quilmes AC,CD Godoy Cruz,0,0,0,D
155235,14,ARG1,2015-05-09,Huracan,Olimpo,1,3,-2,L
155236,14,ARG1,2015-05-09,Union de Santa Fe,Crucero del Norte,5,2,3,W
155237,14,ARG1,2015-05-10,Newells Old Boys,San Lorenzo,1,1,0,D
155238,14,ARG1,2015-05-10,Velez Sarsfield,Argentinos Juniors,0,1,-1,L
155239,14,ARG1,2015-05-10,Belgrano Cordoba,Arsenal Sarandi,2,0,2,W
155240,14,ARG1,2015-05-10,Aldosivi,CA Banfield,0,3,-3,L
155241,14,ARG1,2015-05-10,River Plate,Racing Club,0,0,0,D
155242,14,ARG1,2015-05-11,CA San Martin,Atletico Rafaela,1,1,0,D
155243,14,ARG1,2015-05-11,Independiente,Boca Juniors,1,1,0,D
155244,14,ARG1,2015-05-11,Sarmiento de Junin,GyE La Plata,0,0,0,D
155245,14,ARG1,2015-05-12,Defensa y Justicia,CA Colon,2,3,-1,L
155246,14,ARG1,2015-05-22,GyE La Plata,Quilmes AC,3,2,1,W
155247,14,ARG1,2015-05-23,Crucero del Norte,Defensa y Justicia,3,1,2,W
155248,14,ARG1,2015-05-23,CA Temperley,Huracan,0,0,0,D
155249,14,ARG1,2015-05-23,Arsenal Sarandi,Union de Santa Fe,1,1,0,D
155250,14,ARG1,2015-05-23,Rosario Central,CA Lanus,1,1,0,D
155251,14,ARG1,2015-05-23,CA Colon,CA San Martin,2,2,0,D
155252,14,ARG1,2015-05-23,CA Banfield,Velez Sarsfield,1,3,-2,L
155253,14,ARG1,2015-05-23,Olimpo,Nueva Chicago,0,0,0,D
155254,14,ARG1,2015-05-24,San Lorenzo,Sarmiento de Junin,3,0,3,W
155255,14,ARG1,2015-05-24,Atletico Rafaela,Estudiantes,1,2,-1,L
155256,14,ARG1,2015-05-24,Racing Club,Independiente,1,0,1,W
155257,14,ARG1,2015-05-24,Argentinos Juniors,Newells Old Boys,2,1,1,W
155258,14,ARG1,2015-05-24,Boca Juniors,Aldosivi,0,3,-3,L
155259,14,ARG1,2015-05-24,CD Godoy Cruz,Belgrano Cordoba,1,0,1,W
155260,14,ARG1,2015-05-30,Quilmes AC,San Lorenzo,1,2,-1,L
155261,14,ARG1,2015-05-30,Nueva Chicago,CA Temperley,0,2,-2,L
155262,14,ARG1,2015-05-30,Sarmiento de Junin,Argentinos Juniors,0,0,0,D
155263,14,ARG1,2015-05-30,Belgrano Cordoba,GyE La Plata,0,1,-1,L
155264,14,ARG1,2015-05-31,Independiente,Tigre,1,0,1,W
155265,14,ARG1,2015-05-31,Union de Santa Fe,CD Godoy Cruz,1,0,1,W
155266,14,ARG1,2015-05-31,Newells Old Boys,CA Banfield,1,1,0,D
155267,14,ARG1,2015-05-31,Aldosivi,Racing Club,1,2,-1,L
155268,14,ARG1,2015-05-31,CA San Martin,Defensa y Justicia,2,2,0,D
155269,14,ARG1,2015-05-31,River Plate,Rosario Central,2,0,2,W
155270,14,ARG1,2015-05-31,Estudiantes,CA Colon,0,0,0,D
155271,14,ARG1,2015-06-01,Velez Sarsfield,Boca Juniors,2,0,2,W
155272,14,ARG1,2015-06-01,Arsenal Sarandi,Crucero del Norte,1,0,1,W
155273,14,ARG1,2015-06-02,CA Lanus,Olimpo,2,0,2,W
155274,14,ARG1,2015-06-02,Huracan,Atletico Rafaela,3,2,1,W
155275,14,ARG1,2015-06-05,GyE La Plata,Union de Santa Fe,5,2,3,W
155276,14,ARG1,2015-06-06,CA Banfield,Sarmiento de Junin,0,0,0,D
155277,14,ARG1,2015-06-06,Argentinos Juniors,Quilmes AC,0,2,-2,L
155278,14,ARG1,2015-06-06,CA Colon,Huracan,1,1,0,D
155279,14,ARG1,2015-06-06,CA Temperley,CA Lanus,1,1,0,D
155280,14,ARG1,2015-06-06,San Lorenzo,Belgrano Cordoba,0,0,0,D
155281,14,ARG1,2015-06-07,Crucero del Norte,CA San Martin,3,1,2,W
155282,14,ARG1,2015-06-07,Rosario Central,Independiente,1,1,0,D
155283,14,ARG1,2015-06-07,Atletico Rafaela,Nueva Chicago,2,0,2,W
155284,14,ARG1,2015-06-07,Racing Club,Velez Sarsfield,3,1,2,W
155285,14,ARG1,2015-06-07,Boca Juniors,Newells Old Boys,4,0,4,W
155286,14,ARG1,2015-06-08,CD Godoy Cruz,Arsenal Sarandi,0,0,0,D
155287,14,ARG1,2015-06-08,Olimpo,River Plate,1,1,0,D
155288,14,ARG1,2015-06-08,Tigre,Aldosivi,2,1,1,W
155289,14,ARG1,2015-06-09,Defensa y Justicia,Estudiantes,0,1,-1,L
155290,14,ARG1,2015-07-09,Tigre,River Plate,0,0,0,D
155291,14,ARG1,2015-07-10,Arsenal Sarandi,GyE La Plata,0,1,-1,L
155292,14,ARG1,2015-07-11,Estudiantes,CA San Martin,0,0,0,D
155293,14,ARG1,2015-07-11,Belgrano Cordoba,Argentinos Juniors,2,1,1,W
155294,14,ARG1,2015-07-11,River Plate,CA Temperley,1,1,0,D
155295,14,ARG1,2015-07-11,Union de Santa Fe,San Lorenzo,1,1,0,D
155296,14,ARG1,2015-07-11,Quilmes AC,CA Banfield,0,1,-1,L
155297,14,ARG1,2015-07-12,Huracan,Defensa y Justicia,0,0,0,D
155298,14,ARG1,2015-07-12,CA Lanus,Atletico Rafaela,3,0,3,W
155299,14,ARG1,2015-07-12,Nueva Chicago,CA Colon,0,0,0,D
155300,14,ARG1,2015-07-12,Independiente,Olimpo,3,1,2,W
155301,14,ARG1,2015-07-12,Newells Old Boys,Racing Club,3,0,3,W
155302,14,ARG1,2015-07-12,CD Godoy Cruz,Crucero del Norte,3,0,3,W
155303,14,ARG1,2015-07-13,Sarmiento de Junin,Boca Juniors,0,1,-1,L
155304,14,ARG1,2015-07-13,Aldosivi,Rosario Central,1,3,-2,L
155305,14,ARG1,2015-07-14,Velez Sarsfield,Tigre,2,2,0,D
155306,14,ARG1,2015-07-17,San Lorenzo,Arsenal Sarandi,3,0,3,W
155307,14,ARG1,2015-07-18,CA Banfield,Belgrano Cordoba,1,2,-1,L
155308,14,ARG1,2015-07-18,Olimpo,Aldosivi,3,1,2,W
155309,14,ARG1,2015-07-18,Defensa y Justicia,Nueva Chicago,2,1,1,W
155310,14,ARG1,2015-07-18,Boca Juniors,Quilmes AC,2,1,1,W
155311,14,ARG1,2015-07-18,Atletico Rafaela,River Plate,1,5,-4,L
155312,14,ARG1,2015-07-19,Racing Club,Sarmiento de Junin,2,1,1,W
155313,14,ARG1,2015-07-19,CA Colon,CA Lanus,1,2,-1,L
155314,14,ARG1,2015-07-19,CA San Martin,Huracan,3,2,1,W
155315,14,ARG1,2015-07-19,Tigre,Newells Old Boys,0,0,0,D
155316,14,ARG1,2015-07-19,Rosario Central,Velez Sarsfield,0,0,0,D
