,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
185893,12,DNK1,2013-04-07,Horsens,Nordsjalland,0,2,-2,L
185894,12,DNK1,2013-04-07,Randers FC,Brondby,0,1,-1,L
185895,12,DNK1,2013-04-07,FC Kobenhavn,Odense,1,1,0,D
185896,12,DNK1,2013-04-08,Aalborg,Silkeborg,1,0,1,W
185897,12,DNK1,2013-04-09,SonderjyskE,Esbjerg fB,3,1,2,W
185898,12,DNK1,2013-04-12,Silkeborg,Aarhus,3,1,2,W
185899,12,DNK1,2013-04-13,Midtjylland,Horsens,5,2,3,W
185900,12,DNK1,2013-04-14,Esbjerg fB,Randers FC,4,0,4,W
185901,12,DNK1,2013-04-14,Brondby,SonderjyskE,0,3,-3,L
185902,12,DNK1,2013-04-14,Odense,Aalborg,3,4,-1,L
185903,12,DNK1,2013-04-15,Nordsjalland,FC Kobenhavn,2,3,-1,L
185904,12,DNK1,2013-04-20,Aarhus,Horsens,0,0,0,D
185905,12,DNK1,2013-04-21,Randers FC,Nordsjalland,0,0,0,D
185906,12,DNK1,2013-04-21,SonderjyskE,Odense,4,1,3,W
185907,12,DNK1,2013-04-21,Brondby,Silkeborg,2,2,0,D
185908,12,DNK1,2013-04-21,Aalborg,FC Kobenhavn,1,1,0,D
185909,12,DNK1,2013-04-22,Esbjerg fB,Midtjylland,0,1,-1,L
185910,12,DNK1,2013-04-26,Silkeborg,Esbjerg fB,0,1,-1,L
185911,12,DNK1,2013-04-27,Nordsjalland,SonderjyskE,2,2,0,D
185912,12,DNK1,2013-04-28,Horsens,Randers FC,1,0,1,W
185913,12,DNK1,2013-04-28,Odense,Brondby,1,2,-1,L
185914,12,DNK1,2013-04-28,FC Kobenhavn,Aarhus,0,0,0,D
185915,12,DNK1,2013-04-29,Midtjylland,Aalborg,2,3,-1,L
185916,12,DNK1,2013-05-03,Silkeborg,Nordsjalland,2,2,0,D
185917,12,DNK1,2013-05-04,SonderjyskE,Aalborg,1,0,1,W
185918,12,DNK1,2013-05-05,Esbjerg fB,Horsens,1,0,1,W
185919,12,DNK1,2013-05-05,Randers FC,Aarhus,1,0,1,W
185920,12,DNK1,2013-05-05,Brondby,FC Kobenhavn,0,0,0,D
185921,12,DNK1,2013-05-06,Odense,Midtjylland,0,1,-1,L
185922,12,DNK1,2013-05-10,Nordsjalland,Odense,4,1,3,W
185923,12,DNK1,2013-05-11,Aarhus,SonderjyskE,2,1,1,W
185924,12,DNK1,2013-05-12,Midtjylland,Randers FC,3,0,3,W
185925,12,DNK1,2013-05-12,Aalborg,Brondby,1,1,0,D
185926,12,DNK1,2013-05-12,FC Kobenhavn,Esbjerg fB,0,2,-2,L
185927,12,DNK1,2013-05-13,Horsens,Silkeborg,2,0,2,W
185928,12,DNK1,2013-05-16,Silkeborg,Midtjylland,1,1,0,D
185929,12,DNK1,2013-05-16,Esbjerg fB,Odense,6,2,4,W
185930,12,DNK1,2013-05-16,Brondby,Nordsjalland,4,0,4,W
185931,12,DNK1,2013-05-16,SonderjyskE,Horsens,4,2,2,W
185932,12,DNK1,2013-05-16,Randers FC,FC Kobenhavn,1,0,1,W
185933,12,DNK1,2013-05-16,Aarhus,Aalborg,3,0,3,W
185934,12,DNK1,2013-05-20,Nordsjalland,Esbjerg fB,1,0,1,W
185935,12,DNK1,2013-05-20,Odense,Silkeborg,3,3,0,D
185936,12,DNK1,2013-05-20,Aalborg,Randers FC,2,2,0,D
185937,12,DNK1,2013-05-20,FC Kobenhavn,SonderjyskE,1,1,0,D
185938,12,DNK1,2013-05-20,Horsens,Brondby,0,1,-1,L
185939,12,DNK1,2013-05-20,Midtjylland,Aarhus,3,2,1,W
185940,13,DNK1,2013-07-19,Aarhus,Midtjylland,0,2,-2,L
185941,13,DNK1,2013-07-20,Viborg,Randers FC,2,2,0,D
185942,13,DNK1,2013-07-21,Odense,SonderjyskE,1,1,0,D
185943,13,DNK1,2013-07-21,Brondby,Vestsjalland,1,1,0,D
185944,13,DNK1,2013-07-21,Aalborg,FC Kobenhavn,2,1,1,W
185945,13,DNK1,2013-07-22,Esbjerg fB,Nordsjalland,4,0,4,W
185946,13,DNK1,2013-07-26,Nordsjalland,Viborg,1,1,0,D
185947,13,DNK1,2013-07-27,Vestsjalland,Aarhus,0,2,-2,L
185948,13,DNK1,2013-07-28,Randers FC,Odense,1,1,0,D
185949,13,DNK1,2013-07-28,SonderjyskE,Brondby,1,0,1,W
185950,13,DNK1,2013-07-28,Midtjylland,FC Kobenhavn,1,0,1,W
185951,13,DNK1,2013-07-29,Esbjerg fB,Aalborg,1,2,-1,L
185952,13,DNK1,2013-08-02,Midtjylland,SonderjyskE,2,1,1,W
185953,13,DNK1,2013-08-03,Aarhus,Nordsjalland,2,1,1,W
185954,13,DNK1,2013-08-04,Odense,Viborg,4,2,2,W
185955,13,DNK1,2013-08-04,FC Kobenhavn,Randers FC,1,3,-2,L
185956,13,DNK1,2013-08-04,Brondby,Esbjerg fB,0,2,-2,L
185957,13,DNK1,2013-08-05,Vestsjalland,Aalborg,2,1,1,W
185958,13,DNK1,2013-08-09,Viborg,Brondby,2,2,0,D
185959,13,DNK1,2013-08-10,Esbjerg fB,Aarhus,5,1,4,W
185960,13,DNK1,2013-08-11,Randers FC,Midtjylland,1,3,-2,L
185961,13,DNK1,2013-08-11,Aalborg,Odense,0,0,0,D
185962,13,DNK1,2013-08-11,Nordsjalland,FC Kobenhavn,2,2,0,D
185963,13,DNK1,2013-08-12,SonderjyskE,Vestsjalland,0,0,0,D
185964,13,DNK1,2013-08-16,Midtjylland,Brondby,5,2,3,W
185965,13,DNK1,2013-08-17,Nordsjalland,Aalborg,2,1,1,W
185966,13,DNK1,2013-08-18,Vestsjalland,Odense,1,1,0,D
185967,13,DNK1,2013-08-18,SonderjyskE,Viborg,0,3,-3,L
185968,13,DNK1,2013-08-18,FC Kobenhavn,Aarhus,1,1,0,D
185969,13,DNK1,2013-08-19,Randers FC,Esbjerg fB,3,2,1,W
185970,13,DNK1,2013-08-23,Aarhus,SonderjyskE,3,1,2,W
185971,13,DNK1,2013-08-25,Odense,Nordsjalland,1,0,1,W
185972,13,DNK1,2013-08-25,Viborg,Esbjerg fB,3,1,2,W
185973,13,DNK1,2013-08-25,FC Kobenhavn,Vestsjalland,1,1,0,D
185974,13,DNK1,2013-08-25,Brondby,Randers FC,0,0,0,D
185975,13,DNK1,2013-08-26,Aalborg,Midtjylland,1,1,0,D
185976,13,DNK1,2013-08-30,Odense,Aarhus,3,6,-3,L
185977,13,DNK1,2013-09-01,Nordsjalland,Vestsjalland,1,2,-1,L
185978,13,DNK1,2013-09-01,Esbjerg fB,Midtjylland,1,1,0,D
185979,13,DNK1,2013-09-01,Viborg,FC Kobenhavn,1,4,-3,L
185980,13,DNK1,2013-09-01,Aalborg,Brondby,2,1,1,W
185981,13,DNK1,2013-09-02,Randers FC,SonderjyskE,0,2,-2,L
185982,13,DNK1,2013-09-13,SonderjyskE,Aalborg,1,3,-2,L
185983,13,DNK1,2013-09-14,FC Kobenhavn,Esbjerg fB,1,1,0,D
185984,13,DNK1,2013-09-15,Aarhus,Viborg,0,1,-1,L
185985,13,DNK1,2013-09-15,Vestsjalland,Randers FC,2,0,2,W
185986,13,DNK1,2013-09-15,Brondby,Odense,2,1,1,W
185987,13,DNK1,2013-09-16,Midtjylland,Nordsjalland,2,1,1,W
185988,13,DNK1,2013-09-20,Randers FC,Aalborg,3,2,1,W
185989,13,DNK1,2013-09-21,Midtjylland,Viborg,0,0,0,D
185990,13,DNK1,2013-09-22,SonderjyskE,Nordsjalland,2,0,2,W
185991,13,DNK1,2013-09-22,Aarhus,Brondby,1,3,-2,L
185992,13,DNK1,2013-09-22,FC Kobenhavn,Odense,2,1,1,W
185993,13,DNK1,2013-09-23,Vestsjalland,Esbjerg fB,1,3,-2,L
185994,13,DNK1,2013-09-27,Viborg,Vestsjalland,2,0,2,W
185995,13,DNK1,2013-09-28,Brondby,FC Kobenhavn,3,2,1,W
185996,13,DNK1,2013-09-29,Esbjerg fB,SonderjyskE,4,1,3,W
185997,13,DNK1,2013-09-29,Aalborg,Aarhus,0,0,0,D
185998,13,DNK1,2013-09-29,Odense,Midtjylland,1,1,0,D
185999,13,DNK1,2013-09-30,Nordsjalland,Randers FC,1,0,1,W
186000,13,DNK1,2013-10-05,Randers FC,Aarhus,2,2,0,D
186001,13,DNK1,2013-10-06,Esbjerg fB,Odense,1,3,-2,L
186002,13,DNK1,2013-10-06,Aalborg,Viborg,3,1,2,W
186003,13,DNK1,2013-10-06,FC Kobenhavn,SonderjyskE,2,1,1,W
186004,13,DNK1,2013-10-06,Nordsjalland,Brondby,1,1,0,D
186005,13,DNK1,2013-10-07,Midtjylland,Vestsjalland,2,2,0,D
186006,13,DNK1,2013-10-18,Aarhus,Nordsjalland,0,1,-1,L
186007,13,DNK1,2013-10-19,Midtjylland,Randers FC,1,1,0,D
186008,13,DNK1,2013-10-20,Vestsjalland,Esbjerg fB,2,1,1,W
186009,13,DNK1,2013-10-20,Brondby,Viborg,0,0,0,D
186010,13,DNK1,2013-10-20,FC Kobenhavn,Aalborg,3,0,3,W
186011,13,DNK1,2013-10-21,SonderjyskE,Odense,1,5,-4,L
186012,13,DNK1,2013-10-25,Viborg,Vestsjalland,4,1,3,W
186013,13,DNK1,2013-10-26,Nordsjalland,Midtjylland,2,1,1,W
186014,13,DNK1,2013-10-27,Aalborg,SonderjyskE,2,0,2,W
186015,13,DNK1,2013-10-27,Randers FC,FC Kobenhavn,1,1,0,D
186016,13,DNK1,2013-10-27,Odense,Brondby,0,0,0,D
186017,13,DNK1,2013-10-28,Esbjerg fB,Aarhus,0,2,-2,L
186018,13,DNK1,2013-11-01,SonderjyskE,Randers FC,1,3,-2,L
186019,13,DNK1,2013-11-02,FC Kobenhavn,Nordsjalland,4,0,4,W
186020,13,DNK1,2013-11-02,Aalborg,Odense,1,0,1,W
186021,13,DNK1,2013-11-03,Aarhus,Viborg,2,1,1,W
186022,13,DNK1,2013-11-03,Midtjylland,Esbjerg fB,3,0,3,W
186023,13,DNK1,2013-11-04,Vestsjalland,Brondby,0,2,-2,L
186024,13,DNK1,2013-11-08,Viborg,Midtjylland,2,3,-1,L
186025,13,DNK1,2013-11-09,Nordsjalland,SonderjyskE,3,0,3,W
186026,13,DNK1,2013-11-10,Odense,Vestsjalland,1,3,-2,L
186027,13,DNK1,2013-11-10,Esbjerg fB,FC Kobenhavn,1,1,0,D
186028,13,DNK1,2013-11-10,Brondby,Aarhus,3,0,3,W
186029,13,DNK1,2013-11-11,Randers FC,Aalborg,1,4,-3,L
186030,13,DNK1,2013-11-22,SonderjyskE,Esbjerg fB,1,0,1,W
186031,13,DNK1,2013-11-23,Randers FC,Odense,1,1,0,D
186032,13,DNK1,2013-11-24,Aarhus,Vestsjalland,2,2,0,D
186033,13,DNK1,2013-11-24,FC Kobenhavn,Viborg,4,1,3,W
186034,13,DNK1,2013-11-24,Midtjylland,Brondby,0,1,-1,L
186035,13,DNK1,2013-11-25,Aalborg,Nordsjalland,1,1,0,D
186036,13,DNK1,2013-11-29,Vestsjalland,Midtjylland,0,1,-1,L
186037,13,DNK1,2013-11-30,Viborg,SonderjyskE,2,2,0,D
186038,13,DNK1,2013-12-01,Nordsjalland,Randers FC,1,1,0,D
186039,13,DNK1,2013-12-01,Odense,Aarhus,4,1,3,W
186040,13,DNK1,2013-12-01,Brondby,FC Kobenhavn,1,3,-2,L
186041,13,DNK1,2013-12-02,Esbjerg fB,Aalborg,2,2,0,D
186042,13,DNK1,2013-12-06,Nordsjalland,Odense,2,0,2,W
186043,13,DNK1,2013-12-07,FC Kobenhavn,Vestsjalland,1,0,1,W
186044,13,DNK1,2013-12-08,Randers FC,Esbjerg fB,1,0,1,W
186045,13,DNK1,2013-12-08,Midtjylland,Aarhus,3,0,3,W
186046,13,DNK1,2013-12-08,SonderjyskE,Brondby,1,1,0,D
186047,13,DNK1,2013-12-09,Aalborg,Viborg,5,0,5,W
186048,13,DNK1,2014-02-21,Vestsjalland,SonderjyskE,0,4,-4,L
186049,13,DNK1,2014-02-22,Odense,Midtjylland,2,1,1,W
186050,13,DNK1,2014-02-23,Viborg,Randers FC,1,1,0,D
186051,13,DNK1,2014-02-23,Aarhus,FC Kobenhavn,1,1,0,D
186052,13,DNK1,2014-02-23,Brondby,Aalborg,2,2,0,D
186053,13,DNK1,2014-02-24,Esbjerg fB,Nordsjalland,2,1,1,W
186054,13,DNK1,2014-02-28,Nordsjalland,Viborg,2,0,2,W
186055,13,DNK1,2014-03-01,SonderjyskE,Aarhus,1,2,-1,L
186056,13,DNK1,2014-03-02,Esbjerg fB,Odense,1,0,1,W
186057,13,DNK1,2014-03-02,Aalborg,Vestsjalland,0,0,0,D
186058,13,DNK1,2014-03-02,Randers FC,Brondby,0,1,-1,L
186059,13,DNK1,2014-03-02,FC Kobenhavn,Midtjylland,1,5,-4,L
186060,13,DNK1,2014-03-07,Vestsjalland,Randers FC,1,1,0,D
186061,13,DNK1,2014-03-08,Aarhus,Aalborg,2,5,-3,L
186062,13,DNK1,2014-03-09,Viborg,Esbjerg fB,1,3,-2,L
186063,13,DNK1,2014-03-09,Brondby,Nordsjalland,4,1,3,W
186064,13,DNK1,2014-03-09,Odense,FC Kobenhavn,0,1,-1,L
186065,13,DNK1,2014-03-10,Midtjylland,SonderjyskE,2,0,2,W
186066,13,DNK1,2014-03-14,SonderjyskE,FC Kobenhavn,0,0,0,D
186067,13,DNK1,2014-03-15,Nordsjalland,Vestsjalland,1,2,-1,L
186068,13,DNK1,2014-03-16,Odense,Viborg,1,1,0,D
186069,13,DNK1,2014-03-16,Aalborg,Midtjylland,1,0,1,W
186070,13,DNK1,2014-03-16,Esbjerg fB,Brondby,0,0,0,D
186071,13,DNK1,2014-03-17,Randers FC,Aarhus,1,3,-2,L
186072,13,DNK1,2014-03-21,Vestsjalland,Viborg,0,1,-1,L
186073,13,DNK1,2014-03-22,Midtjylland,Nordsjalland,0,1,-1,L
186074,13,DNK1,2014-03-23,SonderjyskE,Aalborg,3,2,1,W
186075,13,DNK1,2014-03-23,FC Kobenhavn,Randers FC,1,1,0,D
186076,13,DNK1,2014-03-23,Brondby,Odense,1,2,-1,L
186077,13,DNK1,2014-03-24,Aarhus,Esbjerg fB,0,3,-3,L
186078,13,DNK1,2014-03-28,Odense,SonderjyskE,2,2,0,D
186079,13,DNK1,2014-03-29,Esbjerg fB,Vestsjalland,0,0,0,D
186080,13,DNK1,2014-03-30,Randers FC,Midtjylland,0,3,-3,L
186081,13,DNK1,2014-03-30,Viborg,Brondby,0,1,-1,L
186082,13,DNK1,2014-03-30,Aalborg,FC Kobenhavn,2,1,1,W
186083,13,DNK1,2014-03-31,Nordsjalland,Aarhus,1,0,1,W
186084,13,DNK1,2014-04-04,Aarhus,Randers FC,0,1,-1,L
186085,13,DNK1,2014-04-05,Midtjylland,Aalborg,2,3,-1,L
186086,13,DNK1,2014-04-06,Viborg,Odense,2,2,0,D
186087,13,DNK1,2014-04-06,FC Kobenhavn,SonderjyskE,2,0,2,W
186088,13,DNK1,2014-04-06,Brondby,Esbjerg fB,1,0,1,W
186089,13,DNK1,2014-04-07,Vestsjalland,Nordsjalland,0,0,0,D
186090,13,DNK1,2014-04-11,SonderjyskE,Vestsjalland,1,1,0,D
186091,13,DNK1,2014-04-12,Midtjylland,Odense,0,2,-2,L
186092,13,DNK1,2014-04-13,Randers FC,Viborg,3,1,2,W
186093,13,DNK1,2014-04-13,FC Kobenhavn,Aarhus,1,0,1,W
186094,13,DNK1,2014-04-13,Aalborg,Brondby,2,0,2,W
186095,13,DNK1,2014-04-14,Nordsjalland,Esbjerg fB,0,1,-1,L
186096,13,DNK1,2014-04-16,Viborg,Aalborg,0,2,-2,L
186097,13,DNK1,2014-04-17,Odense,Nordsjalland,0,1,-1,L
186098,13,DNK1,2014-04-17,Esbjerg fB,Randers FC,0,3,-3,L
186099,13,DNK1,2014-04-17,Vestsjalland,FC Kobenhavn,0,1,-1,L
186100,13,DNK1,2014-04-18,Brondby,SonderjyskE,3,1,2,W
186101,13,DNK1,2014-04-18,Aarhus,Midtjylland,0,4,-4,L
186102,13,DNK1,2014-04-20,Vestsjalland,Odense,1,0,1,W
186103,13,DNK1,2014-04-20,Aalborg,Randers FC,1,2,-1,L
186104,13,DNK1,2014-04-21,SonderjyskE,Nordsjalland,3,1,2,W
186105,13,DNK1,2014-04-21,Midtjylland,Viborg,5,2,3,W
186106,13,DNK1,2014-04-21,Aarhus,Brondby,1,2,-1,L
186107,13,DNK1,2014-04-21,FC Kobenhavn,Esbjerg fB,2,2,0,D
186108,13,DNK1,2014-04-25,Randers FC,SonderjyskE,1,1,0,D
186109,13,DNK1,2014-04-26,Odense,Aalborg,2,3,-1,L
186110,13,DNK1,2014-04-27,Viborg,Aarhus,0,3,-3,L
186111,13,DNK1,2014-04-27,Brondby,Vestsjalland,2,2,0,D
186112,13,DNK1,2014-04-27,Nordsjalland,FC Kobenhavn,1,0,1,W
186113,13,DNK1,2014-04-28,Esbjerg fB,Midtjylland,0,0,0,D
186114,13,DNK1,2014-05-02,Randers FC,Nordsjalland,0,1,-1,L
186115,13,DNK1,2014-05-03,Aalborg,Esbjerg fB,0,2,-2,L
186116,13,DNK1,2014-05-04,SonderjyskE,Viborg,1,0,1,W
186117,13,DNK1,2014-05-04,Midtjylland,Vestsjalland,3,1,2,W
186118,13,DNK1,2014-05-04,FC Kobenhavn,Brondby,1,1,0,D
186119,13,DNK1,2014-05-05,Aarhus,Odense,0,1,-1,L
186120,13,DNK1,2014-05-07,Esbjerg fB,SonderjyskE,2,1,1,W
186121,13,DNK1,2014-05-07,Nordsjalland,Aalborg,2,4,-2,L
186122,13,DNK1,2014-05-08,Viborg,FC Kobenhavn,0,2,-2,L
186123,13,DNK1,2014-05-08,Odense,Randers FC,2,1,1,W
186124,13,DNK1,2014-05-08,Brondby,Midtjylland,3,1,2,W
186125,13,DNK1,2014-05-08,Vestsjalland,Aarhus,2,1,1,W
186126,13,DNK1,2014-05-11,Viborg,Nordsjalland,1,3,-2,L
186127,13,DNK1,2014-05-11,Brondby,Randers FC,1,1,0,D
186128,13,DNK1,2014-05-11,Vestsjalland,Aalborg,0,0,0,D
186129,13,DNK1,2014-05-11,Aarhus,SonderjyskE,0,3,-3,L
186130,13,DNK1,2014-05-11,Midtjylland,FC Kobenhavn,2,3,-1,L
186131,13,DNK1,2014-05-11,Odense,Esbjerg fB,1,2,-1,L
186132,13,DNK1,2014-05-18,FC Kobenhavn,Odense,3,2,1,W
186133,13,DNK1,2014-05-18,SonderjyskE,Midtjylland,3,1,2,W
186134,13,DNK1,2014-05-18,Aalborg,Aarhus,1,0,1,W
186135,13,DNK1,2014-05-18,Randers FC,Vestsjalland,1,1,0,D
186136,13,DNK1,2014-05-18,Nordsjalland,Brondby,2,2,0,D
186137,13,DNK1,2014-05-18,Esbjerg fB,Viborg,0,0,0,D
186138,14,DNK1,2014-07-18,Nordsjalland,Vestsjalland,3,2,1,W
186139,14,DNK1,2014-07-19,SonderjyskE,Aalborg,0,0,0,D
186140,14,DNK1,2014-07-20,Odense,Hobro,1,2,-1,L
186141,14,DNK1,2014-07-20,Silkeborg,FC Kobenhavn,0,0,0,D
186142,14,DNK1,2014-07-20,Midtjylland,Brondby,3,1,2,W
186143,14,DNK1,2014-07-21,Esbjerg fB,Randers FC,0,1,-1,L
186144,14,DNK1,2014-07-25,Vestsjalland,Odense,3,1,2,W
186145,14,DNK1,2014-07-26,Aalborg,Midtjylland,2,0,2,W
186146,14,DNK1,2014-07-26,FC Kobenhavn,Nordsjalland,2,1,1,W
186147,14,DNK1,2014-07-27,Randers FC,Hobro,2,1,1,W
186148,14,DNK1,2014-07-27,Esbjerg fB,SonderjyskE,1,1,0,D
186149,14,DNK1,2014-07-28,Brondby,Silkeborg,2,0,2,W
186150,14,DNK1,2014-08-01,Silkeborg,SonderjyskE,0,2,-2,L
186151,14,DNK1,2014-08-02,Vestsjalland,FC Kobenhavn,2,2,0,D
186152,14,DNK1,2014-08-02,Odense,Aalborg,1,1,0,D
186153,14,DNK1,2014-08-03,Nordsjalland,Esbjerg fB,3,2,1,W
186154,14,DNK1,2014-08-03,Hobro,Brondby,2,0,2,W
186155,14,DNK1,2014-08-04,Midtjylland,Randers FC,3,1,2,W
186156,14,DNK1,2014-08-08,Randers FC,Vestsjalland,1,0,1,W
186157,14,DNK1,2014-08-09,Aalborg,Nordsjalland,1,2,-1,L
186158,14,DNK1,2014-08-10,SonderjyskE,Midtjylland,1,3,-2,L
186159,14,DNK1,2014-08-10,FC Kobenhavn,Hobro,0,3,-3,L
186160,14,DNK1,2014-08-10,Brondby,Odense,1,1,0,D
186161,14,DNK1,2014-08-11,Esbjerg fB,Silkeborg,0,0,0,D
186162,14,DNK1,2014-08-15,FC Kobenhavn,Midtjylland,1,2,-1,L
186163,14,DNK1,2014-08-16,Aalborg,Esbjerg fB,1,1,0,D
186164,14,DNK1,2014-08-17,Vestsjalland,Silkeborg,2,0,2,W
186165,14,DNK1,2014-08-17,Brondby,SonderjyskE,2,0,2,W
186166,14,DNK1,2014-08-17,Randers FC,Odense,0,2,-2,L
186167,14,DNK1,2014-08-18,Hobro,Nordsjalland,0,0,0,D
186168,14,DNK1,2014-08-30,SonderjyskE,Randers FC,1,1,0,D
186169,14,DNK1,2014-08-31,Silkeborg,Aalborg,2,2,0,D
186170,14,DNK1,2014-08-31,Midtjylland,Esbjerg fB,2,0,2,W
186171,14,DNK1,2014-08-31,Nordsjalland,Brondby,0,3,-3,L
186172,14,DNK1,2014-08-31,Odense,FC Kobenhavn,0,1,-1,L
186173,14,DNK1,2014-09-01,Hobro,Vestsjalland,3,1,2,W
186174,14,DNK1,2014-09-12,Midtjylland,Odense,3,2,1,W
186175,14,DNK1,2014-09-13,Aalborg,FC Kobenhavn,1,0,1,W
186176,14,DNK1,2014-09-14,Silkeborg,Nordsjalland,1,2,-1,L
186177,14,DNK1,2014-09-14,Brondby,Randers FC,0,2,-2,L
186178,14,DNK1,2014-09-14,Esbjerg fB,Vestsjalland,3,0,3,W
186179,14,DNK1,2014-09-15,SonderjyskE,Hobro,1,1,0,D
186180,14,DNK1,2014-09-19,Randers FC,Silkeborg,1,0,1,W
186181,14,DNK1,2014-09-20,Hobro,Esbjerg fB,1,1,0,D
186182,14,DNK1,2014-09-21,Odense,SonderjyskE,1,1,0,D
186183,14,DNK1,2014-09-21,FC Kobenhavn,Brondby,1,0,1,W
186184,14,DNK1,2014-09-21,Nordsjalland,Midtjylland,2,1,1,W
186185,14,DNK1,2014-09-22,Vestsjalland,Aalborg,1,0,1,W
186186,14,DNK1,2014-09-26,Aalborg,Randers FC,0,0,0,D
186187,14,DNK1,2014-09-27,SonderjyskE,FC Kobenhavn,1,1,0,D
186188,14,DNK1,2014-09-27,Silkeborg,Hobro,2,2,0,D
186189,14,DNK1,2014-09-28,Midtjylland,Vestsjalland,1,0,1,W
186190,14,DNK1,2014-09-28,Esbjerg fB,Brondby,2,2,0,D
186191,14,DNK1,2014-09-29,Nordsjalland,Odense,2,1,1,W
186192,14,DNK1,2014-10-03,Hobro,Midtjylland,1,5,-4,L
186193,14,DNK1,2014-10-04,Odense,Silkeborg,2,0,2,W
186194,14,DNK1,2014-10-05,Vestsjalland,SonderjyskE,1,1,0,D
186195,14,DNK1,2014-10-05,Randers FC,Nordsjalland,0,0,0,D
186196,14,DNK1,2014-10-05,FC Kobenhavn,Esbjerg fB,2,1,1,W
186197,14,DNK1,2014-10-05,Brondby,Aalborg,2,1,1,W
186198,14,DNK1,2014-10-17,Aalborg,Hobro,1,1,0,D
186199,14,DNK1,2014-10-18,Nordsjalland,SonderjyskE,2,3,-1,L
186200,14,DNK1,2014-10-19,Midtjylland,Silkeborg,2,1,1,W
186201,14,DNK1,2014-10-19,Brondby,Vestsjalland,5,0,5,W
186202,14,DNK1,2014-10-19,FC Kobenhavn,Randers FC,1,0,1,W
186203,14,DNK1,2014-10-20,Esbjerg fB,Odense,2,0,2,W
186204,14,DNK1,2014-10-24,Silkeborg,Vestsjalland,1,2,-1,L
186205,14,DNK1,2014-10-25,SonderjyskE,Midtjylland,1,1,0,D
186206,14,DNK1,2014-10-26,Randers FC,Odense,3,0,3,W
186207,14,DNK1,2014-10-26,Hobro,FC Kobenhavn,0,2,-2,L
186208,14,DNK1,2014-10-26,Esbjerg fB,Brondby,0,0,0,D
186209,14,DNK1,2014-10-27,Nordsjalland,Aalborg,0,1,-1,L
186210,14,DNK1,2014-10-31,Midtjylland,Nordsjalland,2,0,2,W
186211,14,DNK1,2014-11-01,Vestsjalland,Esbjerg fB,1,4,-3,L
186212,14,DNK1,2014-11-02,Odense,Hobro,3,1,2,W
186213,14,DNK1,2014-11-02,FC Kobenhavn,SonderjyskE,1,1,0,D
186214,14,DNK1,2014-11-02,Brondby,Randers FC,1,0,1,W
186215,14,DNK1,2014-11-03,Aalborg,Silkeborg,2,0,2,W
186216,14,DNK1,2014-11-07,Silkeborg,Midtjylland,1,2,-1,L
186217,14,DNK1,2014-11-08,Randers FC,Esbjerg fB,3,2,1,W
186218,14,DNK1,2014-11-09,SonderjyskE,Odense,2,1,1,W
186219,14,DNK1,2014-11-09,Aalborg,Vestsjalland,2,0,2,W
186220,14,DNK1,2014-11-09,Hobro,Brondby,3,0,3,W
186221,14,DNK1,2014-11-09,Nordsjalland,FC Kobenhavn,0,0,0,D
186222,14,DNK1,2014-11-21,Vestsjalland,Randers FC,0,1,-1,L
186223,14,DNK1,2014-11-22,Esbjerg fB,Hobro,4,2,2,W
186224,14,DNK1,2014-11-22,FC Kobenhavn,Silkeborg,1,0,1,W
186225,14,DNK1,2014-11-23,Odense,Nordsjalland,1,0,1,W
186226,14,DNK1,2014-11-23,Brondby,SonderjyskE,1,0,1,W
186227,14,DNK1,2014-11-23,Midtjylland,Aalborg,2,0,2,W
186228,14,DNK1,2014-11-28,SonderjyskE,Esbjerg fB,0,0,0,D
186229,14,DNK1,2014-11-29,Silkeborg,Odense,0,1,-1,L
186230,14,DNK1,2014-11-30,Hobro,Randers FC,0,1,-1,L
186231,14,DNK1,2014-11-30,Nordsjalland,Brondby,2,0,2,W
186232,14,DNK1,2014-11-30,Aalborg,FC Kobenhavn,0,1,-1,L
186233,14,DNK1,2014-12-01,Midtjylland,Vestsjalland,2,1,1,W
186234,14,DNK1,2014-12-05,Randers FC,SonderjyskE,0,0,0,D
186235,14,DNK1,2014-12-06,Odense,Aalborg,1,1,0,D
186236,14,DNK1,2014-12-07,Vestsjalland,Hobro,1,1,0,D
186237,14,DNK1,2014-12-07,Brondby,Silkeborg,1,0,1,W
186238,14,DNK1,2014-12-07,FC Kobenhavn,Midtjylland,3,0,3,W
186239,14,DNK1,2014-12-08,Esbjerg fB,Nordsjalland,0,0,0,D
186240,14,DNK1,2015-02-20,Nordsjalland,Randers FC,0,3,-3,L
186241,14,DNK1,2015-02-21,Silkeborg,Esbjerg fB,1,3,-2,L
186242,14,DNK1,2015-02-22,SonderjyskE,Hobro,1,0,1,W
186243,14,DNK1,2015-02-22,FC Kobenhavn,Vestsjalland,2,0,2,W
186244,14,DNK1,2015-02-22,Aalborg,Brondby,1,0,1,W
186245,14,DNK1,2015-02-23,Midtjylland,Odense,3,0,3,W
186246,14,DNK1,2015-02-27,Vestsjalland,SonderjyskE,0,1,-1,L
186247,14,DNK1,2015-02-28,Hobro,Nordsjalland,1,0,1,W
186248,14,DNK1,2015-03-01,Randers FC,Silkeborg,1,2,-1,L
186249,14,DNK1,2015-03-01,Odense,FC Kobenhavn,1,0,1,W
186250,14,DNK1,2015-03-01,Brondby,Midtjylland,1,1,0,D
