,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
263251,16,VEN1,2016-03-06,Deportivo Tachira,Carabobo FC,1,1,0,D
263252,16,VEN1,2016-03-07,Caracas FC,Urena Sport Club,2,1,1,W
263253,16,VEN1,2016-03-09,Caracas FC,Trujillanos FC,1,1,0,D
263254,16,VEN1,2016-03-12,Portuguesa FC,Zamora FC,1,2,-1,L
263255,16,VEN1,2016-03-12,Deportivo Petare,Llaneros de Guanare,1,0,1,W
263256,16,VEN1,2016-03-13,Deportivo Anzoategui,Deportivo Tachira,1,1,0,D
263257,16,VEN1,2016-03-13,Deportivo Zulia,Estudiantes de Caracas,2,2,0,D
263258,16,VEN1,2016-03-13,Atletico Venezuela,Deportivo La Guaira,1,2,-1,L
263259,16,VEN1,2016-03-13,Urena Sport Club,Aragua FC,0,2,-2,L
263260,16,VEN1,2016-03-13,Estudiantes de Merida,Deportivo Lara,2,1,1,W
263261,16,VEN1,2016-03-13,Trujillanos FC,Zulia FC,2,1,1,W
263262,16,VEN1,2016-03-13,Monagas,Caracas FC,0,4,-4,L
263263,16,VEN1,2016-03-14,Carabobo FC,Mineros de Guayana,0,1,-1,L
263264,16,VEN1,2016-03-16,Estudiantes de Caracas,Estudiantes de Merida,3,2,1,W
263265,16,VEN1,2016-03-16,Aragua FC,Monagas,0,0,0,D
263266,16,VEN1,2016-03-16,Zulia FC,Atletico Venezuela,1,1,0,D
263267,16,VEN1,2016-03-16,Llaneros de Guanare,Carabobo FC,2,0,2,W
263268,16,VEN1,2016-03-16,Deportivo Lara,Portuguesa FC,1,1,0,D
263269,16,VEN1,2016-03-16,Mineros de Guayana,Deportivo Anzoategui,4,1,3,W
263270,16,VEN1,2016-03-16,Caracas FC,Deportivo Petare,2,1,1,W
263271,16,VEN1,2016-03-17,Deportivo La Guaira,Urena Sport Club,1,1,0,D
263272,16,VEN1,2016-03-19,Atletico Venezuela,Zamora FC,2,2,0,D
263273,16,VEN1,2016-03-20,Deportivo Zulia,Mineros de Guayana,0,1,-1,L
263274,16,VEN1,2016-03-20,Deportivo Petare,Aragua FC,0,1,-1,L
263275,16,VEN1,2016-03-20,Portuguesa FC,Trujillanos FC,0,3,-3,L
263276,16,VEN1,2016-03-20,Urena Sport Club,Zulia FC,1,1,0,D
263277,16,VEN1,2016-03-20,Monagas,Deportivo La Guaira,1,3,-2,L
263278,16,VEN1,2016-03-20,Deportivo Anzoategui,Llaneros de Guanare,3,1,2,W
263279,16,VEN1,2016-03-20,Estudiantes de Merida,Deportivo Tachira,1,4,-3,L
263280,16,VEN1,2016-03-20,Deportivo Lara,Estudiantes de Caracas,4,1,3,W
263281,16,VEN1,2016-03-21,Carabobo FC,Caracas FC,1,0,1,W
263282,16,VEN1,2016-03-23,Portuguesa FC,Caracas FC,0,0,0,D
263283,16,VEN1,2016-03-23,Trujillanos FC,Aragua FC,1,1,0,D
263284,16,VEN1,2016-03-24,Deportivo Tachira,Deportivo Zulia,1,0,1,W
263285,16,VEN1,2016-03-26,Mineros de Guayana,Zulia FC,2,2,0,D
263286,16,VEN1,2016-03-27,Estudiantes de Caracas,Deportivo Tachira,0,1,-1,L
263287,16,VEN1,2016-03-27,Urena Sport Club,Trujillanos FC,1,0,1,W
263288,16,VEN1,2016-04-01,Trujillanos FC,Atletico Venezuela,0,0,0,D
263289,16,VEN1,2016-04-02,Deportivo Tachira,Deportivo Lara,0,0,0,D
263290,16,VEN1,2016-04-02,Aragua FC,Carabobo FC,2,2,0,D
263291,16,VEN1,2016-04-02,Deportivo La Guaira,Deportivo Petare,3,1,2,W
263292,16,VEN1,2016-04-03,Zulia FC,Monagas,2,2,0,D
263293,16,VEN1,2016-04-03,Estudiantes de Caracas,Portuguesa FC,1,0,1,W
263294,16,VEN1,2016-04-03,Llaneros de Guanare,Deportivo Zulia,1,0,1,W
263295,16,VEN1,2016-04-03,Caracas FC,Deportivo Anzoategui,1,1,0,D
263296,16,VEN1,2016-04-04,Zamora FC,Urena Sport Club,3,1,2,W
263297,16,VEN1,2016-04-06,Deportivo Zulia,Caracas FC,2,1,1,W
263298,16,VEN1,2016-04-06,Portuguesa FC,Atletico Venezuela,2,1,1,W
263299,16,VEN1,2016-04-06,Deportivo Lara,Mineros de Guayana,1,3,-2,L
263300,16,VEN1,2016-04-07,Estudiantes de Merida,Llaneros de Guanare,1,0,1,W
263301,16,VEN1,2016-04-07,Deportivo Anzoategui,Aragua FC,2,2,0,D
263302,16,VEN1,2016-04-07,Carabobo FC,Deportivo La Guaira,1,1,0,D
263303,16,VEN1,2016-04-07,Deportivo Petare,Zulia FC,0,0,0,D
263304,16,VEN1,2016-04-07,Monagas,Zamora FC,0,3,-3,L
263305,16,VEN1,2016-04-09,Aragua FC,Deportivo Zulia,0,2,-2,L
263306,16,VEN1,2016-04-09,Trujillanos FC,Monagas,1,1,0,D
263307,16,VEN1,2016-04-09,Deportivo La Guaira,Deportivo Anzoategui,1,1,0,D
263308,16,VEN1,2016-04-09,Deportivo Tachira,Portuguesa FC,1,1,0,D
263309,16,VEN1,2016-04-10,Zulia FC,Carabobo FC,1,0,1,W
263310,16,VEN1,2016-04-10,Llaneros de Guanare,Deportivo Lara,1,0,1,W
263311,16,VEN1,2016-04-10,Atletico Venezuela,Urena Sport Club,1,2,-1,L
263312,16,VEN1,2016-04-10,Mineros de Guayana,Estudiantes de Caracas,1,1,0,D
263313,16,VEN1,2016-04-10,Zamora FC,Deportivo Petare,1,0,1,W
263314,16,VEN1,2016-04-11,Caracas FC,Estudiantes de Merida,2,3,-1,L
263315,16,VEN1,2016-04-13,Mineros de Guayana,Estudiantes de Merida,0,0,0,D
263316,16,VEN1,2016-04-16,Monagas,Atletico Venezuela,2,3,-1,L
263317,16,VEN1,2016-04-16,Deportivo Lara,Caracas FC,1,1,0,D
263318,16,VEN1,2016-04-16,Deportivo Anzoategui,Zulia FC,2,2,0,D
263319,16,VEN1,2016-04-17,Deportivo Zulia,Deportivo La Guaira,2,1,1,W
263320,16,VEN1,2016-04-17,Portuguesa FC,Urena Sport Club,0,2,-2,L
263321,16,VEN1,2016-04-17,Estudiantes de Merida,Aragua FC,1,0,1,W
263322,16,VEN1,2016-04-17,Deportivo Petare,Trujillanos FC,0,0,0,D
263323,16,VEN1,2016-04-17,Estudiantes de Caracas,Llaneros de Guanare,1,1,0,D
263324,16,VEN1,2016-04-17,Deportivo Tachira,Mineros de Guayana,1,0,1,W
263325,16,VEN1,2016-04-18,Carabobo FC,Zamora FC,3,2,1,W
263326,16,VEN1,2016-04-20,Llaneros de Guanare,Deportivo Tachira,0,2,-2,L
263327,16,VEN1,2016-04-20,Aragua FC,Deportivo Lara,2,0,2,W
263328,16,VEN1,2016-04-20,Zulia FC,Deportivo Zulia,0,1,-1,L
263329,16,VEN1,2016-04-20,Atletico Venezuela,Deportivo Petare,1,0,1,W
263330,16,VEN1,2016-04-20,Mineros de Guayana,Portuguesa FC,1,1,0,D
263331,16,VEN1,2016-04-20,Caracas FC,Estudiantes de Caracas,2,0,2,W
263332,16,VEN1,2016-04-21,Urena Sport Club,Monagas,0,2,-2,L
263333,16,VEN1,2016-04-21,Deportivo La Guaira,Estudiantes de Merida,3,1,2,W
263334,16,VEN1,2016-04-22,Zamora FC,Deportivo Anzoategui,3,0,3,W
263335,16,VEN1,2016-04-24,Deportivo Zulia,Zamora FC,1,2,-1,L
263336,16,VEN1,2016-04-24,Portuguesa FC,Monagas,0,0,0,D
263337,16,VEN1,2016-04-24,Deportivo Tachira,Caracas FC,1,1,0,D
263338,16,VEN1,2016-04-24,Estudiantes de Caracas,Aragua FC,2,3,-1,L
263339,16,VEN1,2016-04-24,Estudiantes de Merida,Zulia FC,0,2,-2,L
263340,16,VEN1,2016-04-24,Deportivo Petare,Urena Sport Club,2,0,2,W
263341,16,VEN1,2016-04-24,Mineros de Guayana,Llaneros de Guanare,5,2,3,W
263342,16,VEN1,2016-04-24,Deportivo Lara,Deportivo La Guaira,2,1,1,W
263343,16,VEN1,2016-04-24,Carabobo FC,Atletico Venezuela,2,1,1,W
263344,16,VEN1,2016-04-25,Deportivo Anzoategui,Trujillanos FC,1,1,0,D
263345,16,VEN1,2016-04-28,Trujillanos FC,Carabobo FC,1,1,0,D
263346,16,VEN1,2016-04-30,Aragua FC,Deportivo Tachira,2,0,2,W
263347,16,VEN1,2016-04-30,Atletico Venezuela,Deportivo Anzoategui,0,1,-1,L
263348,16,VEN1,2016-04-30,Caracas FC,Mineros de Guayana,2,2,0,D
263349,16,VEN1,2016-05-01,Zulia FC,Deportivo Lara,3,1,2,W
263350,16,VEN1,2016-05-01,Portuguesa FC,Llaneros de Guanare,2,2,0,D
263351,16,VEN1,2016-05-01,Trujillanos FC,Deportivo Zulia,1,2,-1,L
263352,16,VEN1,2016-05-01,Urena Sport Club,Carabobo FC,2,1,1,W
263353,16,VEN1,2016-05-01,Monagas,Deportivo Petare,1,0,1,W
263354,16,VEN1,2016-05-01,Deportivo La Guaira,Estudiantes de Caracas,2,1,1,W
263355,16,VEN1,2016-05-01,Zamora FC,Estudiantes de Merida,5,0,5,W
263356,16,VEN1,2016-05-05,Deportivo Petare,Portuguesa FC,0,3,-3,L
263357,16,VEN1,2016-05-05,Estudiantes de Merida,Trujillanos FC,0,1,-1,L
263358,16,VEN1,2016-05-05,Deportivo Zulia,Atletico Venezuela,4,1,3,W
263359,16,VEN1,2016-05-05,Deportivo Anzoategui,Urena Sport Club,0,0,0,D
263360,16,VEN1,2016-05-05,Carabobo FC,Monagas,4,0,4,W
263361,16,VEN1,2016-05-05,Llaneros de Guanare,Caracas FC,0,1,-1,L
263362,16,VEN1,2016-05-05,Mineros de Guayana,Aragua FC,1,2,-1,L
263363,16,VEN1,2016-05-05,Estudiantes de Caracas,Zulia FC,0,2,-2,L
263364,16,VEN1,2016-05-05,Deportivo Lara,Zamora FC,3,1,2,W
263365,16,VEN1,2016-05-07,Deportivo Tachira,Deportivo La Guaira,2,1,1,W
263366,16,VEN1,2016-05-11,Aragua FC,Deportivo Tachira,1,0,1,W
263367,16,VEN1,2016-05-11,Mineros de Guayana,Deportivo Anzoategui,0,1,-1,L
263368,16,VEN1,2016-05-12,Caracas FC,Deportivo La Guaira,2,1,1,W
263369,16,VEN1,2016-05-13,Trujillanos FC,Zamora FC,2,3,-1,L
263370,16,VEN1,2016-05-14,Deportivo Anzoategui,Mineros de Guayana,3,1,2,W
263371,16,VEN1,2016-05-15,Deportivo La Guaira,Caracas FC,0,1,-1,L
263372,16,VEN1,2016-05-15,Deportivo Tachira,Aragua FC,2,2,0,D
263373,16,VEN1,2016-05-15,Zamora FC,Trujillanos FC,0,1,-1,L
263374,16,VEN1,2016-05-18,Aragua FC,Deportivo Anzoategui,1,1,0,D
263375,16,VEN1,2016-05-19,Caracas FC,Zamora FC,0,2,-2,L
263376,16,VEN1,2016-05-22,Deportivo Anzoategui,Aragua FC,6,0,6,W
263377,16,VEN1,2016-05-23,Zamora FC,Caracas FC,2,0,2,W
263378,16,VEN1,2016-05-26,Deportivo Anzoategui,Zamora FC,1,1,0,D
263379,16,VEN1,2016-05-30,Zamora FC,Deportivo Anzoategui,3,1,2,W
263380,16,VEN1,2016-07-02,Aragua FC,Llaneros de Guanare,4,1,3,W
263381,16,VEN1,2016-07-02,Estudiantes de Merida,Atletico Venezuela,1,0,1,W
263382,16,VEN1,2016-07-02,Mineros de Guayana,Deportivo La Guaira,2,2,0,D
263383,16,VEN1,2016-07-03,Deportivo Zulia,Urena Sport Club,3,0,3,W
263384,16,VEN1,2016-07-03,Deportivo Tachira,Zulia FC,1,1,0,D
263385,16,VEN1,2016-07-03,Deportivo Anzoategui,Monagas,2,1,1,W
263386,16,VEN1,2016-07-03,Estudiantes de Caracas,Zamora FC,0,1,-1,L
263387,16,VEN1,2016-07-03,Caracas FC,Portuguesa FC,1,1,0,D
263388,16,VEN1,2016-07-03,Carabobo FC,Deportivo Petare,2,1,1,W
263389,16,VEN1,2016-07-03,Deportivo Lara,Trujillanos FC,1,2,-1,L
263390,16,VEN1,2016-07-09,Aragua FC,Caracas FC,2,1,1,W
263391,16,VEN1,2016-07-10,Zulia FC,Mineros de Guayana,1,1,0,D
263392,16,VEN1,2016-07-10,Portuguesa FC,Carabobo FC,2,1,1,W
263393,16,VEN1,2016-07-10,Deportivo La Guaira,Llaneros de Guanare,2,0,2,W
263394,16,VEN1,2016-07-10,Trujillanos FC,Estudiantes de Caracas,2,3,-1,L
263395,16,VEN1,2016-07-10,Deportivo Petare,Deportivo Anzoategui,1,3,-2,L
263396,16,VEN1,2016-07-10,Monagas,Deportivo Zulia,1,1,0,D
263397,16,VEN1,2016-07-10,Urena Sport Club,Estudiantes de Merida,1,2,-1,L
263398,16,VEN1,2016-07-10,Atletico Venezuela,Deportivo Lara,3,2,1,W
263399,16,VEN1,2016-07-11,Zamora FC,Deportivo Tachira,3,1,2,W
263400,16,VEN1,2016-07-16,Estudiantes de Caracas,Atletico Venezuela,1,1,0,D
263401,16,VEN1,2016-07-16,Aragua FC,Portuguesa FC,0,0,0,D
263402,16,VEN1,2016-07-16,Mineros de Guayana,Zamora FC,1,4,-3,L
263403,16,VEN1,2016-07-16,Deportivo Anzoategui,Carabobo FC,0,3,-3,L
263404,16,VEN1,2016-07-16,Estudiantes de Merida,Monagas,0,1,-1,L
263405,16,VEN1,2016-07-17,Deportivo Zulia,Deportivo Petare,3,0,3,W
263406,16,VEN1,2016-07-17,Caracas FC,Deportivo La Guaira,2,0,2,W
263407,16,VEN1,2016-07-17,Llaneros de Guanare,Zulia FC,1,1,0,D
263408,16,VEN1,2016-07-17,Deportivo Lara,Urena Sport Club,1,2,-1,L
263409,16,VEN1,2016-07-17,Deportivo Tachira,Trujillanos FC,3,2,1,W
263410,16,VEN1,2016-07-20,Zulia FC,Caracas FC,2,2,0,D
263411,16,VEN1,2016-07-20,Portuguesa FC,Deportivo Anzoategui,3,2,1,W
263412,16,VEN1,2016-07-20,Atletico Venezuela,Deportivo Tachira,3,0,3,W
263413,16,VEN1,2016-07-20,Deportivo Petare,Estudiantes de Merida,0,0,0,D
263414,16,VEN1,2016-07-20,Monagas,Deportivo Lara,1,1,0,D
263415,16,VEN1,2016-07-20,Trujillanos FC,Mineros de Guayana,0,0,0,D
263416,16,VEN1,2016-07-20,Deportivo La Guaira,Aragua FC,1,0,1,W
263417,16,VEN1,2016-07-21,Carabobo FC,Deportivo Zulia,2,0,2,W
263418,16,VEN1,2016-07-21,Urena Sport Club,Estudiantes de Caracas,2,0,2,W
263419,16,VEN1,2016-07-21,Zamora FC,Llaneros de Guanare,1,0,1,W
263420,16,VEN1,2016-07-23,Aragua FC,Zulia FC,2,3,-1,L
263421,16,VEN1,2016-07-23,Deportivo La Guaira,Portuguesa FC,0,0,0,D
263422,16,VEN1,2016-07-23,Estudiantes de Merida,Carabobo FC,0,2,-2,L
263423,16,VEN1,2016-07-24,Deportivo Zulia,Deportivo Anzoategui,1,2,-1,L
263424,16,VEN1,2016-07-24,Llaneros de Guanare,Trujillanos FC,1,1,0,D
263425,16,VEN1,2016-07-24,Caracas FC,Zamora FC,0,0,0,D
263426,16,VEN1,2016-07-24,Estudiantes de Caracas,Monagas,0,2,-2,L
263427,16,VEN1,2016-07-24,Deportivo Lara,Deportivo Petare,0,2,-2,L
263428,16,VEN1,2016-07-24,Mineros de Guayana,Atletico Venezuela,1,2,-1,L
263429,16,VEN1,2016-07-24,Deportivo Tachira,Urena Sport Club,2,1,1,W
263430,16,VEN1,2016-07-30,Zulia FC,Deportivo La Guaira,1,1,0,D
263431,16,VEN1,2016-07-30,Deportivo Anzoategui,Estudiantes de Merida,1,1,0,D
263432,16,VEN1,2016-07-30,Carabobo FC,Deportivo Lara,1,0,1,W
263433,16,VEN1,2016-07-31,Deportivo Petare,Estudiantes de Caracas,0,1,-1,L
263434,16,VEN1,2016-07-31,Portuguesa FC,Deportivo Zulia,1,1,0,D
263435,16,VEN1,2016-07-31,Monagas,Deportivo Tachira,4,0,4,W
263436,16,VEN1,2016-07-31,Urena Sport Club,Mineros de Guayana,2,2,0,D
263437,16,VEN1,2016-07-31,Atletico Venezuela,Llaneros de Guanare,1,0,1,W
263438,16,VEN1,2016-07-31,Trujillanos FC,Caracas FC,1,5,-4,L
263439,16,VEN1,2016-07-31,Zamora FC,Aragua FC,3,0,3,W
263440,16,VEN1,2016-08-03,Estudiantes de Caracas,Carabobo FC,1,1,0,D
263441,16,VEN1,2016-08-03,Aragua FC,Trujillanos FC,2,0,2,W
263442,16,VEN1,2016-08-03,Zulia FC,Portuguesa FC,1,0,1,W
263443,16,VEN1,2016-08-03,Deportivo Lara,Deportivo Anzoategui,1,0,1,W
263444,16,VEN1,2016-08-03,Caracas FC,Atletico Venezuela,1,1,0,D
263445,16,VEN1,2016-08-04,Llaneros de Guanare,Urena Sport Club,2,2,0,D
263446,16,VEN1,2016-08-04,Estudiantes de Merida,Deportivo Zulia,2,1,1,W
263447,16,VEN1,2016-08-04,Mineros de Guayana,Monagas,1,1,0,D
263448,16,VEN1,2016-08-04,Deportivo Tachira,Deportivo Petare,2,0,2,W
263449,16,VEN1,2016-08-04,Deportivo La Guaira,Zamora FC,1,1,0,D
263450,16,VEN1,2016-08-06,Deportivo Zulia,Deportivo Lara,0,1,-1,L
263451,16,VEN1,2016-08-06,Atletico Venezuela,Aragua FC,1,2,-1,L
263452,16,VEN1,2016-08-06,Urena Sport Club,Caracas FC,1,1,0,D
263453,16,VEN1,2016-08-06,Deportivo Anzoategui,Estudiantes de Caracas,2,0,2,W
263454,16,VEN1,2016-08-07,Portuguesa FC,Estudiantes de Merida,2,2,0,D
263455,16,VEN1,2016-08-07,Deportivo Petare,Mineros de Guayana,0,0,0,D
263456,16,VEN1,2016-08-07,Monagas,Llaneros de Guanare,6,1,5,W
263457,16,VEN1,2016-08-07,Carabobo FC,Deportivo Tachira,3,0,3,W
263458,16,VEN1,2016-08-08,Zamora FC,Zulia FC,1,2,-1,L
263459,16,VEN1,2016-08-14,Llaneros de Guanare,Deportivo Petare,2,1,1,W
263460,16,VEN1,2016-08-14,Aragua FC,Urena Sport Club,1,0,1,W
263461,16,VEN1,2016-08-14,Zulia FC,Trujillanos FC,1,1,0,D
263462,16,VEN1,2016-08-14,Estudiantes de Caracas,Deportivo Zulia,1,0,1,W
263463,16,VEN1,2016-08-14,Deportivo Tachira,Deportivo Anzoategui,2,0,2,W
263464,16,VEN1,2016-08-14,Mineros de Guayana,Carabobo FC,1,2,-1,L
263465,16,VEN1,2016-08-14,Caracas FC,Monagas,4,1,3,W
263466,16,VEN1,2016-08-15,Zamora FC,Portuguesa FC,0,0,0,D
263467,16,VEN1,2016-08-17,Deportivo Zulia,Deportivo Tachira,0,1,-1,L
263468,16,VEN1,2016-08-17,Atletico Venezuela,Zulia FC,2,1,1,W
263469,16,VEN1,2016-08-17,Deportivo Petare,Caracas FC,0,2,-2,L
263470,16,VEN1,2016-08-17,Monagas,Aragua FC,2,1,1,W
263471,16,VEN1,2016-08-18,Carabobo FC,Llaneros de Guanare,3,1,2,W
263472,16,VEN1,2016-08-20,Aragua FC,Deportivo Petare,1,1,0,D
263473,16,VEN1,2016-08-21,Zulia FC,Urena Sport Club,1,2,-1,L
263474,16,VEN1,2016-08-21,Trujillanos FC,Portuguesa FC,3,2,1,W
263475,16,VEN1,2016-08-21,Estudiantes de Caracas,Deportivo Lara,0,1,-1,L
263476,16,VEN1,2016-08-21,Deportivo Tachira,Estudiantes de Merida,0,0,0,D
263477,16,VEN1,2016-08-21,Mineros de Guayana,Deportivo Zulia,4,2,2,W
263478,16,VEN1,2016-08-21,Caracas FC,Carabobo FC,3,3,0,D
263479,16,VEN1,2016-08-21,Llaneros de Guanare,Deportivo Anzoategui,1,0,1,W
263480,16,VEN1,2016-08-22,Zamora FC,Atletico Venezuela,0,1,-1,L
263481,16,VEN1,2016-08-28,Deportivo Lara,Estudiantes de Merida,1,0,1,W
263482,16,VEN1,2016-08-28,Deportivo Anzoategui,Mineros de Guayana,2,0,2,W
263483,16,VEN1,2016-09-01,Urena Sport Club,Deportivo La Guaira,0,6,-6,L
263484,16,VEN1,2016-09-04,Trujillanos FC,Deportivo La Guaira,2,2,0,D
263485,16,VEN1,2016-09-09,Deportivo Petare,Deportivo La Guaira,1,0,1,W
263486,16,VEN1,2016-09-10,Estudiantes de Merida,Mineros de Guayana,1,0,1,W
263487,16,VEN1,2016-09-10,Deportivo Anzoategui,Caracas FC,1,3,-2,L
263488,16,VEN1,2016-09-11,Deportivo Zulia,Llaneros de Guanare,0,0,0,D
263489,16,VEN1,2016-09-11,Portuguesa FC,Estudiantes de Caracas,4,1,3,W
263490,16,VEN1,2016-09-11,Monagas,Zulia FC,0,1,-1,L
263491,16,VEN1,2016-09-11,Atletico Venezuela,Trujillanos FC,1,1,0,D
263492,16,VEN1,2016-09-11,Deportivo Lara,Deportivo Tachira,0,2,-2,L
263493,16,VEN1,2016-09-12,Carabobo FC,Aragua FC,4,1,3,W
263494,16,VEN1,2016-09-14,Aragua FC,Deportivo Anzoategui,0,1,-1,L
263495,16,VEN1,2016-09-14,Llaneros de Guanare,Estudiantes de Merida,2,0,2,W
263496,16,VEN1,2016-09-14,Zulia FC,Deportivo Petare,2,2,0,D
263497,16,VEN1,2016-09-14,Trujillanos FC,Urena Sport Club,2,0,2,W
263498,16,VEN1,2016-09-14,Atletico Venezuela,Portuguesa FC,2,0,2,W
263499,16,VEN1,2016-09-14,Caracas FC,Deportivo Zulia,0,2,-2,L
263500,16,VEN1,2016-09-14,Mineros de Guayana,Deportivo Lara,3,1,2,W
263501,16,VEN1,2016-09-15,Deportivo Tachira,Estudiantes de Caracas,1,0,1,W
263502,16,VEN1,2016-09-17,Portuguesa FC,Deportivo Tachira,3,1,2,W
263503,16,VEN1,2016-09-17,Estudiantes de Merida,Caracas FC,2,5,-3,L
263504,16,VEN1,2016-09-17,Deportivo Anzoategui,Deportivo La Guaira,0,1,-1,L
263505,16,VEN1,2016-09-18,Deportivo Zulia,Aragua FC,0,0,0,D
263506,16,VEN1,2016-09-18,Deportivo Petare,Zamora FC,3,2,1,W
263507,16,VEN1,2016-09-18,Estudiantes de Caracas,Mineros de Guayana,1,0,1,W
263508,16,VEN1,2016-09-18,Urena Sport Club,Atletico Venezuela,1,1,0,D
263509,16,VEN1,2016-09-18,Monagas,Trujillanos FC,2,1,1,W
263510,16,VEN1,2016-09-18,Deportivo Lara,Llaneros de Guanare,4,1,3,W
263511,16,VEN1,2016-09-19,Carabobo FC,Zulia FC,4,2,2,W
263512,16,VEN1,2016-09-24,Aragua FC,Estudiantes de Merida,1,0,1,W
263513,16,VEN1,2016-09-25,Atletico Venezuela,Monagas,1,2,-1,L
263514,16,VEN1,2016-09-25,Caracas FC,Deportivo Lara,0,0,0,D
263515,16,VEN1,2016-09-25,Llaneros de Guanare,Estudiantes de Caracas,4,0,4,W
263516,16,VEN1,2016-09-25,Deportivo La Guaira,Deportivo Zulia,1,0,1,W
263517,16,VEN1,2016-09-25,Zulia FC,Deportivo Anzoategui,4,0,4,W
263518,16,VEN1,2016-09-25,Urena Sport Club,Portuguesa FC,0,0,0,D
263519,16,VEN1,2016-09-25,Mineros de Guayana,Deportivo Tachira,1,1,0,D
263520,16,VEN1,2016-09-26,Zamora FC,Carabobo FC,0,1,-1,L
263521,16,VEN1,2016-09-28,Deportivo Zulia,Zulia FC,0,0,0,D
263522,16,VEN1,2016-09-28,Estudiantes de Caracas,Caracas FC,1,0,1,W
263523,16,VEN1,2016-09-28,Deportivo Petare,Atletico Venezuela,0,3,-3,L
263524,16,VEN1,2016-09-28,Portuguesa FC,Mineros de Guayana,0,0,0,D
263525,16,VEN1,2016-09-28,Monagas,Urena Sport Club,4,1,3,W
263526,16,VEN1,2016-09-28,Deportivo Lara,Aragua FC,1,0,1,W
263527,16,VEN1,2016-09-28,Deportivo Anzoategui,Zamora FC,2,1,1,W
263528,16,VEN1,2016-09-29,Carabobo FC,Trujillanos FC,1,0,1,W
263529,16,VEN1,2016-09-29,Deportivo Tachira,Llaneros de Guanare,2,0,2,W
263530,16,VEN1,2016-10-02,Llaneros de Guanare,Mineros de Guayana,1,1,0,D
263531,16,VEN1,2016-10-02,Aragua FC,Estudiantes de Caracas,2,2,0,D
263532,16,VEN1,2016-10-02,Zulia FC,Estudiantes de Merida,5,0,5,W
263533,16,VEN1,2016-10-02,Deportivo La Guaira,Deportivo Lara,1,2,-1,L
263534,16,VEN1,2016-10-02,Trujillanos FC,Deportivo Anzoategui,1,1,0,D
263535,16,VEN1,2016-10-02,Atletico Venezuela,Carabobo FC,1,0,1,W
263536,16,VEN1,2016-10-02,Urena Sport Club,Deportivo Petare,2,0,2,W
263537,16,VEN1,2016-10-02,Monagas,Portuguesa FC,2,1,1,W
263538,16,VEN1,2016-10-02,Caracas FC,Deportivo Tachira,3,0,3,W
263539,16,VEN1,2016-10-02,Zamora FC,Deportivo Zulia,1,2,-1,L
263540,16,VEN1,2016-10-05,Trujillanos FC,Deportivo Petare,1,1,0,D
263541,16,VEN1,2016-10-06,Zamora FC,Monagas,2,0,2,W
263542,16,VEN1,2016-10-06,Deportivo La Guaira,Carabobo FC,1,0,1,W
263543,16,VEN1,2016-10-09,Deportivo La Guaira,Atletico Venezuela,3,3,0,D
263544,16,VEN1,2016-10-09,Portuguesa FC,Deportivo Lara,1,2,-1,L
263545,16,VEN1,2016-10-09,Trujillanos FC,Zamora FC,2,0,2,W
263546,16,VEN1,2016-10-09,Estudiantes de Merida,Estudiantes de Caracas,4,1,3,W
263547,16,VEN1,2016-10-12,Urena Sport Club,Zamora FC,2,7,-5,L
263548,16,VEN1,2016-10-13,Deportivo La Guaira,Monagas,0,2,-2,L
263549,16,VEN1,2016-10-16,Llaneros de Guanare,Portuguesa FC,1,1,0,D
263550,16,VEN1,2016-10-16,Mineros de Guayana,Caracas FC,1,0,1,W
263551,16,VEN1,2016-10-16,Deportivo Tachira,Aragua FC,2,0,2,W
263552,16,VEN1,2016-10-16,Estudiantes de Caracas,Deportivo La Guaira,0,4,-4,L
263553,16,VEN1,2016-10-16,Deportivo Lara,Zulia FC,1,0,1,W
263554,16,VEN1,2016-10-16,Estudiantes de Merida,Zamora FC,1,0,1,W
263555,16,VEN1,2016-10-16,Deportivo Zulia,Trujillanos FC,3,0,3,W
263556,16,VEN1,2016-10-16,Carabobo FC,Urena Sport Club,1,1,0,D
263557,16,VEN1,2016-10-16,Deportivo Petare,Monagas,2,1,1,W
263558,16,VEN1,2016-10-16,Deportivo Anzoategui,Atletico Venezuela,1,0,1,W
263559,16,VEN1,2016-10-20,Estudiantes de Merida,Deportivo La Guaira,2,1,1,W
263560,16,VEN1,2016-10-22,Caracas FC,Llaneros de Guanare,3,0,3,W
263561,16,VEN1,2016-10-22,Aragua FC,Mineros de Guayana,2,4,-2,L
263562,16,VEN1,2016-10-23,Deportivo La Guaira,Deportivo Tachira,2,1,1,W
263563,16,VEN1,2016-10-23,Trujillanos FC,Estudiantes de Merida,1,3,-2,L
263564,16,VEN1,2016-10-23,Atletico Venezuela,Deportivo Zulia,2,1,1,W
263565,16,VEN1,2016-10-23,Urena Sport Club,Deportivo Anzoategui,1,5,-4,L
263566,16,VEN1,2016-10-23,Monagas,Carabobo FC,0,3,-3,L
263567,16,VEN1,2016-10-23,Zulia FC,Estudiantes de Caracas,1,0,1,W
263568,16,VEN1,2016-10-23,Zamora FC,Deportivo Lara,2,1,1,W
263569,16,VEN1,2016-10-23,Portuguesa FC,Deportivo Petare,2,0,2,W
263570,16,VEN1,2016-10-29,Zulia FC,Carabobo FC,3,0,3,W
263571,16,VEN1,2016-10-30,Deportivo Tachira,Monagas,2,1,1,W
