,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
259037,17,ECU1,2017-04-15,Deportivo Cuenca,Universidad Catolica,2,2,0,D
259038,17,ECU1,2017-04-15,CD Clan Juvenil,Delfin SC,0,1,-1,L
259039,17,ECU1,2017-04-16,El Nacional,River Ecuador,2,2,0,D
259040,17,ECU1,2017-04-16,Macara,LDU Quito,1,0,1,W
259041,17,ECU1,2017-04-16,Fuerza Amarilla Machala,Independiente del Valle,1,2,-1,L
259042,17,ECU1,2017-04-16,CS Emelec,FC Barcelona,1,0,1,W
259043,17,ECU1,2017-04-22,Independiente del Valle,CD Clan Juvenil,4,1,3,W
259044,17,ECU1,2017-04-23,LDU Quito,El Nacional,2,2,0,D
259045,17,ECU1,2017-04-23,River Ecuador,Deportivo Cuenca,2,0,2,W
259046,17,ECU1,2017-04-23,Universidad Catolica,Macara,1,3,-2,L
259047,17,ECU1,2017-04-23,Delfin SC,CS Emelec,3,3,0,D
259048,17,ECU1,2017-04-23,FC Barcelona,Fuerza Amarilla Machala,2,0,2,W
259049,17,ECU1,2017-04-28,Fuerza Amarilla Machala,FC Barcelona,0,3,-3,L
259050,17,ECU1,2017-04-29,Deportivo Cuenca,River Ecuador,2,1,1,W
259051,17,ECU1,2017-04-30,El Nacional,LDU Quito,1,1,0,D
259052,17,ECU1,2017-04-30,CD Clan Juvenil,Independiente del Valle,0,2,-2,L
259053,17,ECU1,2017-04-30,Macara,Universidad Catolica,0,3,-3,L
259054,17,ECU1,2017-04-30,CS Emelec,Delfin SC,1,1,0,D
259055,17,ECU1,2017-05-05,Independiente del Valle,Fuerza Amarilla Machala,2,0,2,W
259056,17,ECU1,2017-05-06,Universidad Catolica,Deportivo Cuenca,0,1,-1,L
259057,17,ECU1,2017-05-06,River Ecuador,El Nacional,3,1,2,W
259058,17,ECU1,2017-05-07,LDU Quito,Macara,2,3,-1,L
259059,17,ECU1,2017-05-07,Delfin SC,CD Clan Juvenil,1,0,1,W
259060,17,ECU1,2017-05-11,FC Barcelona,LDU Quito,3,1,2,W
259061,17,ECU1,2017-05-13,Macara,River Ecuador,2,1,1,W
259062,17,ECU1,2017-05-14,Deportivo Cuenca,LDU Quito,2,0,2,W
259063,17,ECU1,2017-05-14,El Nacional,Delfin SC,0,0,0,D
259064,17,ECU1,2017-05-14,Fuerza Amarilla Machala,Universidad Catolica,3,1,2,W
259065,17,ECU1,2017-05-14,FC Barcelona,Independiente del Valle,2,1,1,W
259066,17,ECU1,2017-05-20,Independiente del Valle,Macara,1,0,1,W
259067,17,ECU1,2017-05-20,River Ecuador,CD Clan Juvenil,2,1,1,W
259068,17,ECU1,2017-05-21,CS Emelec,El Nacional,0,0,0,D
259069,17,ECU1,2017-05-21,LDU Quito,Fuerza Amarilla Machala,1,1,0,D
259070,17,ECU1,2017-05-21,Universidad Catolica,FC Barcelona,1,2,-1,L
259071,17,ECU1,2017-05-21,Delfin SC,Deportivo Cuenca,1,0,1,W
259072,17,ECU1,2017-05-21,El Nacional,CS Emelec,0,2,-2,L
259073,17,ECU1,2017-05-26,Independiente del Valle,Universidad Catolica,1,0,1,W
259074,17,ECU1,2017-05-27,El Nacional,CD Clan Juvenil,3,1,2,W
259075,17,ECU1,2017-05-27,Fuerza Amarilla Machala,River Ecuador,0,2,-2,L
259076,17,ECU1,2017-05-28,Macara,Delfin SC,1,2,-1,L
259077,17,ECU1,2017-05-28,Deportivo Cuenca,CS Emelec,2,2,0,D
259078,17,ECU1,2017-06-02,Delfin SC,Independiente del Valle,2,1,1,W
259079,17,ECU1,2017-06-03,CS Emelec,Fuerza Amarilla Machala,1,0,1,W
259080,17,ECU1,2017-06-03,River Ecuador,FC Barcelona,0,0,0,D
259081,17,ECU1,2017-06-03,El Nacional,Macara,2,0,2,W
259082,17,ECU1,2017-06-04,CD Clan Juvenil,Deportivo Cuenca,2,0,2,W
259083,17,ECU1,2017-06-10,FC Barcelona,CD Clan Juvenil,4,1,3,W
259084,17,ECU1,2017-06-10,Deportivo Cuenca,El Nacional,3,1,2,W
259085,17,ECU1,2017-06-10,Independiente del Valle,LDU Quito,2,1,1,W
259086,17,ECU1,2017-06-11,Fuerza Amarilla Machala,Delfin SC,1,1,0,D
259087,17,ECU1,2017-06-14,CD Clan Juvenil,CS Emelec,2,2,0,D
259088,17,ECU1,2017-06-16,River Ecuador,LDU Quito,1,1,0,D
259089,17,ECU1,2017-06-17,El Nacional,FC Barcelona,1,3,-2,L
259090,17,ECU1,2017-06-17,Delfin SC,Universidad Catolica,3,1,2,W
259091,17,ECU1,2017-06-18,Deportivo Cuenca,Macara,1,3,-2,L
259092,17,ECU1,2017-06-18,CD Clan Juvenil,Fuerza Amarilla Machala,1,1,0,D
259093,17,ECU1,2017-06-18,CS Emelec,Independiente del Valle,1,1,0,D
259094,17,ECU1,2017-06-21,Universidad Catolica,River Ecuador,4,0,4,W
259095,17,ECU1,2017-06-21,Macara,CS Emelec,4,3,1,W
259096,17,ECU1,2017-06-22,LDU Quito,FC Barcelona,1,1,0,D
259097,17,ECU1,2017-06-23,Fuerza Amarilla Machala,Deportivo Cuenca,0,0,0,D
259098,17,ECU1,2017-06-24,Universidad Catolica,El Nacional,1,1,0,D
259099,17,ECU1,2017-06-24,Independiente del Valle,River Ecuador,0,0,0,D
259100,17,ECU1,2017-06-25,LDU Quito,CS Emelec,1,1,0,D
259101,17,ECU1,2017-06-25,Macara,CD Clan Juvenil,2,2,0,D
259102,17,ECU1,2017-06-25,FC Barcelona,Delfin SC,1,2,-1,L
259103,17,ECU1,2017-06-29,FC Barcelona,CS Emelec,2,1,1,W
259104,17,ECU1,2017-07-01,Deportivo Cuenca,Independiente del Valle,2,0,2,W
259105,17,ECU1,2017-07-01,El Nacional,Fuerza Amarilla Machala,4,2,2,W
259106,17,ECU1,2017-07-02,Macara,FC Barcelona,2,1,1,W
259107,17,ECU1,2017-07-02,Delfin SC,LDU Quito,4,1,3,W
259108,17,ECU1,2017-07-02,CS Emelec,River Ecuador,1,0,1,W
259109,17,ECU1,2017-07-03,CD Clan Juvenil,Universidad Catolica,0,1,-1,L
259110,17,ECU1,2017-07-06,LDU Quito,Universidad Catolica,1,0,1,W
259111,17,ECU1,2017-07-08,River Ecuador,Delfin SC,1,0,1,W
259112,17,ECU1,2017-07-08,Independiente del Valle,El Nacional,0,2,-2,L
259113,17,ECU1,2017-07-08,Fuerza Amarilla Machala,Macara,1,1,0,D
259114,17,ECU1,2017-07-09,LDU Quito,CD Clan Juvenil,5,0,5,W
259115,17,ECU1,2017-07-09,Universidad Catolica,CS Emelec,1,1,0,D
259116,17,ECU1,2017-07-09,FC Barcelona,Deportivo Cuenca,1,0,1,W
259117,17,ECU1,2017-07-15,Deportivo Cuenca,River Ecuador,3,0,3,W
259118,17,ECU1,2017-07-15,Universidad Catolica,Independiente del Valle,0,3,-3,L
259119,17,ECU1,2017-07-16,Macara,FC Barcelona,1,0,1,W
259120,17,ECU1,2017-07-16,CD Clan Juvenil,LDU Quito,0,0,0,D
259121,17,ECU1,2017-07-16,Fuerza Amarilla Machala,Delfin SC,1,2,-1,L
259122,17,ECU1,2017-07-16,CS Emelec,El Nacional,2,1,1,W
259123,17,ECU1,2017-07-21,Delfin SC,Universidad Catolica,2,0,2,W
259124,17,ECU1,2017-07-22,El Nacional,CD Clan Juvenil,4,0,4,W
259125,17,ECU1,2017-07-22,Independiente del Valle,Macara,1,1,0,D
259126,17,ECU1,2017-07-22,LDU Quito,Deportivo Cuenca,2,1,1,W
259127,17,ECU1,2017-07-22,FC Barcelona,Fuerza Amarilla Machala,2,0,2,W
259128,17,ECU1,2017-07-22,River Ecuador,CS Emelec,1,1,0,D
259129,17,ECU1,2017-07-29,CD Clan Juvenil,Fuerza Amarilla Machala,1,0,1,W
259130,17,ECU1,2017-07-29,River Ecuador,Independiente del Valle,1,2,-1,L
259131,17,ECU1,2017-07-30,Deportivo Cuenca,FC Barcelona,1,0,1,W
259132,17,ECU1,2017-07-30,Universidad Catolica,El Nacional,1,2,-1,L
259133,17,ECU1,2017-07-30,Macara,Delfin SC,0,0,0,D
259134,17,ECU1,2017-07-30,CS Emelec,LDU Quito,2,1,1,W
259135,17,ECU1,2017-08-05,FC Barcelona,Universidad Catolica,0,1,-1,L
259136,17,ECU1,2017-08-05,Independiente del Valle,CS Emelec,2,1,1,W
259137,17,ECU1,2017-08-05,Delfin SC,CD Clan Juvenil,3,0,3,W
259138,17,ECU1,2017-08-06,LDU Quito,River Ecuador,1,1,0,D
259139,17,ECU1,2017-08-06,El Nacional,Deportivo Cuenca,0,1,-1,L
259140,17,ECU1,2017-08-06,Fuerza Amarilla Machala,Macara,2,2,0,D
259141,17,ECU1,2017-08-12,Universidad Catolica,Macara,0,1,-1,L
259142,17,ECU1,2017-08-12,River Ecuador,El Nacional,2,2,0,D
259143,17,ECU1,2017-08-13,LDU Quito,Independiente del Valle,3,1,2,W
259144,17,ECU1,2017-08-13,CD Clan Juvenil,FC Barcelona,0,2,-2,L
259145,17,ECU1,2017-08-13,Deportivo Cuenca,Delfin SC,1,1,0,D
259146,17,ECU1,2017-08-15,CS Emelec,Fuerza Amarilla Machala,2,0,2,W
259147,17,ECU1,2017-08-19,Macara,CD Clan Juvenil,7,1,6,W
259148,17,ECU1,2017-08-19,Independiente del Valle,Deportivo Cuenca,2,3,-1,L
259149,17,ECU1,2017-08-20,Delfin SC,CS Emelec,2,1,1,W
259150,17,ECU1,2017-08-20,El Nacional,LDU Quito,4,2,2,W
259151,17,ECU1,2017-08-20,Fuerza Amarilla Machala,Universidad Catolica,2,0,2,W
259152,17,ECU1,2017-08-20,FC Barcelona,River Ecuador,0,0,0,D
259153,17,ECU1,2017-08-25,CD Clan Juvenil,Universidad Catolica,6,3,3,W
259154,17,ECU1,2017-08-26,El Nacional,Independiente del Valle,1,1,0,D
259155,17,ECU1,2017-08-26,LDU Quito,FC Barcelona,0,0,0,D
259156,17,ECU1,2017-08-26,Deportivo Cuenca,Fuerza Amarilla Machala,2,1,1,W
259157,17,ECU1,2017-08-26,CS Emelec,Macara,2,1,1,W
259158,17,ECU1,2017-08-26,River Ecuador,Delfin SC,0,0,0,D
259159,17,ECU1,2017-09-01,CD Clan Juvenil,River Ecuador,4,1,3,W
259160,17,ECU1,2017-09-02,Macara,Deportivo Cuenca,1,1,0,D
259161,17,ECU1,2017-09-02,Universidad Catolica,CS Emelec,3,1,2,W
259162,17,ECU1,2017-09-02,Fuerza Amarilla Machala,Independiente del Valle,1,2,-1,L
259163,17,ECU1,2017-09-03,Delfin SC,LDU Quito,1,0,1,W
259164,17,ECU1,2017-09-09,Independiente del Valle,FC Barcelona,2,2,0,D
259165,17,ECU1,2017-09-10,River Ecuador,Fuerza Amarilla Machala,0,2,-2,L
259166,17,ECU1,2017-09-10,LDU Quito,Macara,2,0,2,W
259167,17,ECU1,2017-09-10,Deportivo Cuenca,Universidad Catolica,3,1,2,W
259168,17,ECU1,2017-09-10,El Nacional,Delfin SC,1,0,1,W
259169,17,ECU1,2017-09-10,CS Emelec,CD Clan Juvenil,5,1,4,W
259170,17,ECU1,2017-09-16,Universidad Catolica,River Ecuador,0,0,0,D
259171,17,ECU1,2017-09-17,Delfin SC,Independiente del Valle,2,0,2,W
259172,17,ECU1,2017-09-17,Macara,El Nacional,3,2,1,W
259173,17,ECU1,2017-09-17,CD Clan Juvenil,Deportivo Cuenca,2,2,0,D
259174,17,ECU1,2017-09-23,Independiente del Valle,CD Clan Juvenil,2,1,1,W
259175,17,ECU1,2017-09-24,River Ecuador,Macara,0,3,-3,L
259176,17,ECU1,2017-09-24,Deportivo Cuenca,CS Emelec,0,2,-2,L
259177,17,ECU1,2017-09-24,El Nacional,Fuerza Amarilla Machala,6,0,6,W
259178,17,ECU1,2017-09-24,LDU Quito,Universidad Catolica,3,0,3,W
259179,17,ECU1,2017-09-26,FC Barcelona,Delfin SC,1,1,0,D
259180,17,ECU1,2017-09-29,CD Clan Juvenil,Independiente del Valle,2,4,-2,L
259181,17,ECU1,2017-09-29,Delfin SC,FC Barcelona,1,1,0,D
259182,17,ECU1,2017-09-29,Fuerza Amarilla Machala,El Nacional,1,0,1,W
259183,17,ECU1,2017-09-30,Macara,River Ecuador,0,1,-1,L
259184,17,ECU1,2017-09-30,Universidad Catolica,LDU Quito,2,3,-1,L
259185,17,ECU1,2017-09-30,CS Emelec,Deportivo Cuenca,1,0,1,W
259186,17,ECU1,2017-10-07,Fuerza Amarilla Machala,LDU Quito,1,1,0,D
259187,17,ECU1,2017-10-07,El Nacional,Macara,1,0,1,W
259188,17,ECU1,2017-10-14,FC Barcelona,Independiente del Valle,1,1,0,D
259189,17,ECU1,2017-10-14,Universidad Catolica,Deportivo Cuenca,2,2,0,D
259190,17,ECU1,2017-10-14,Delfin SC,El Nacional,2,1,1,W
259191,17,ECU1,2017-10-15,Macara,LDU Quito,1,1,0,D
259192,17,ECU1,2017-10-15,CD Clan Juvenil,CS Emelec,1,2,-1,L
259193,17,ECU1,2017-10-18,Independiente del Valle,Delfin SC,2,2,0,D
259194,17,ECU1,2017-10-19,FC Barcelona,El Nacional,1,2,-1,L
259195,17,ECU1,2017-10-19,LDU Quito,Fuerza Amarilla Machala,3,1,2,W
259196,17,ECU1,2017-10-19,River Ecuador,Universidad Catolica,2,1,1,W
259197,17,ECU1,2017-10-19,Deportivo Cuenca,CD Clan Juvenil,3,0,3,W
259198,17,ECU1,2017-10-22,Independiente del Valle,Fuerza Amarilla Machala,6,0,6,W
259199,17,ECU1,2017-10-22,LDU Quito,Delfin SC,5,2,3,W
259200,17,ECU1,2017-10-22,El Nacional,FC Barcelona,3,3,0,D
259201,17,ECU1,2017-10-22,Deportivo Cuenca,Macara,0,1,-1,L
259202,17,ECU1,2017-10-22,CS Emelec,Universidad Catolica,2,0,2,W
259203,17,ECU1,2017-10-22,River Ecuador,CD Clan Juvenil,0,0,0,D
259204,17,ECU1,2017-10-28,Fuerza Amarilla Machala,Deportivo Cuenca,2,0,2,W
259205,17,ECU1,2017-10-28,Independiente del Valle,El Nacional,2,2,0,D
259206,17,ECU1,2017-10-28,FC Barcelona,LDU Quito,2,0,2,W
259207,17,ECU1,2017-10-29,Delfin SC,River Ecuador,2,0,2,W
259208,17,ECU1,2017-10-29,Macara,CS Emelec,1,0,1,W
259209,17,ECU1,2017-10-29,Universidad Catolica,CD Clan Juvenil,2,0,2,W
259210,17,ECU1,2017-11-03,CD Clan Juvenil,Macara,1,0,1,W
259211,17,ECU1,2017-11-04,Deportivo Cuenca,Independiente del Valle,1,0,1,W
259212,17,ECU1,2017-11-04,CS Emelec,Delfin SC,0,0,0,D
259213,17,ECU1,2017-11-04,Universidad Catolica,Fuerza Amarilla Machala,2,0,2,W
259214,17,ECU1,2017-11-04,River Ecuador,FC Barcelona,1,2,-1,L
259215,17,ECU1,2017-11-04,LDU Quito,El Nacional,0,3,-3,L
259216,17,ECU1,2017-11-09,FC Barcelona,CS Emelec,0,0,0,D
259217,17,ECU1,2017-11-11,El Nacional,River Ecuador,1,0,1,W
259218,17,ECU1,2017-11-11,Macara,Universidad Catolica,2,1,1,W
259219,17,ECU1,2017-11-11,Fuerza Amarilla Machala,CS Emelec,0,3,-3,L
259220,17,ECU1,2017-11-11,FC Barcelona,CD Clan Juvenil,2,1,1,W
259221,17,ECU1,2017-11-12,Independiente del Valle,LDU Quito,1,3,-2,L
259222,17,ECU1,2017-11-12,Delfin SC,Deportivo Cuenca,0,0,0,D
259223,17,ECU1,2017-11-16,CS Emelec,FC Barcelona,3,0,3,W
259224,17,ECU1,2017-11-18,Deportivo Cuenca,El Nacional,1,2,-1,L
259225,17,ECU1,2017-11-18,CD Clan Juvenil,Delfin SC,3,3,0,D
259226,17,ECU1,2017-11-19,Macara,Fuerza Amarilla Machala,1,0,1,W
259227,17,ECU1,2017-11-19,Universidad Catolica,FC Barcelona,1,2,-1,L
259228,17,ECU1,2017-11-19,River Ecuador,LDU Quito,1,0,1,W
259229,17,ECU1,2017-11-19,CS Emelec,Independiente del Valle,2,1,1,W
259230,17,ECU1,2017-11-25,Fuerza Amarilla Machala,CD Clan Juvenil,3,2,1,W
259231,17,ECU1,2017-11-25,Independiente del Valle,River Ecuador,4,1,3,W
259232,17,ECU1,2017-11-26,LDU Quito,CS Emelec,2,4,-2,L
259233,17,ECU1,2017-11-26,Delfin SC,Macara,1,1,0,D
259234,17,ECU1,2017-11-26,El Nacional,Universidad Catolica,3,1,2,W
259235,17,ECU1,2017-11-26,FC Barcelona,Deportivo Cuenca,3,0,3,W
259236,17,ECU1,2017-12-02,CD Clan Juvenil,El Nacional,2,2,0,D
259237,17,ECU1,2017-12-02,Deportivo Cuenca,LDU Quito,1,3,-2,L
259238,17,ECU1,2017-12-02,CS Emelec,River Ecuador,2,0,2,W
259239,17,ECU1,2017-12-02,Universidad Catolica,Delfin SC,2,0,2,W
259240,17,ECU1,2017-12-03,Fuerza Amarilla Machala,FC Barcelona,0,2,-2,L
259241,17,ECU1,2017-12-03,Macara,Independiente del Valle,0,0,0,D
259242,17,ECU1,2017-12-09,LDU Quito,CD Clan Juvenil,6,3,3,W
259243,17,ECU1,2017-12-09,FC Barcelona,Macara,0,1,-1,L
259244,17,ECU1,2017-12-09,Delfin SC,Fuerza Amarilla Machala,3,0,3,W
259245,17,ECU1,2017-12-09,El Nacional,CS Emelec,3,1,2,W
259246,17,ECU1,2017-12-09,Independiente del Valle,Universidad Catolica,2,0,2,W
259247,17,ECU1,2017-12-09,River Ecuador,Deportivo Cuenca,0,1,-1,L
259248,17,ECU1,2017-12-14,Tecnico Universitario,LDU Quito,1,2,-1,L
259249,17,ECU1,2017-12-14,CS Emelec,Delfin SC,4,2,2,W
259250,17,ECU1,2017-12-17,LDU Quito,Tecnico Universitario,3,3,0,D
259251,17,ECU1,2017-12-17,Delfin SC,CS Emelec,0,2,-2,L
259252,18,ECU1,2018-02-17,FC Barcelona,Universidad Catolica,3,2,1,W
259253,18,ECU1,2018-02-17,El Nacional,CS Emelec,1,2,-1,L
259254,18,ECU1,2018-02-17,Macara,Independiente del Valle,1,3,-2,L
259255,18,ECU1,2018-02-18,Deportivo Cuenca,LDU Quito,2,1,1,W
259256,18,ECU1,2018-02-18,SD Aucas,Delfin SC,0,0,0,D
259257,18,ECU1,2018-02-20,River Ecuador,Tecnico Universitario,0,0,0,D
259258,18,ECU1,2018-02-24,CS Emelec,Macara,2,0,2,W
259259,18,ECU1,2018-02-24,Universidad Catolica,Deportivo Cuenca,3,1,2,W
259260,18,ECU1,2018-02-24,Independiente del Valle,SD Aucas,1,0,1,W
259261,18,ECU1,2018-02-25,Tecnico Universitario,FC Barcelona,0,1,-1,L
259262,18,ECU1,2018-02-25,Delfin SC,El Nacional,1,3,-2,L
259263,18,ECU1,2018-02-27,LDU Quito,River Ecuador,2,1,1,W
259264,18,ECU1,2018-03-03,FC Barcelona,Independiente del Valle,0,0,0,D
259265,18,ECU1,2018-03-03,SD Aucas,El Nacional,3,0,3,W
259266,18,ECU1,2018-03-03,Deportivo Cuenca,Tecnico Universitario,1,1,0,D
259267,18,ECU1,2018-03-04,Universidad Catolica,LDU Quito,1,2,-1,L
259268,18,ECU1,2018-03-06,River Ecuador,CS Emelec,0,3,-3,L
259269,18,ECU1,2018-03-06,Macara,Delfin SC,2,1,1,W
259270,18,ECU1,2018-03-10,Tecnico Universitario,Universidad Catolica,0,2,-2,L
259271,18,ECU1,2018-03-10,Independiente del Valle,River Ecuador,1,1,0,D
259272,18,ECU1,2018-03-10,CS Emelec,Deportivo Cuenca,4,1,3,W
259273,18,ECU1,2018-03-11,LDU Quito,SD Aucas,1,1,0,D
259274,18,ECU1,2018-03-11,Delfin SC,FC Barcelona,0,1,-1,L
259275,18,ECU1,2018-03-13,El Nacional,Macara,1,2,-1,L
259276,18,ECU1,2018-03-17,Deportivo Cuenca,Independiente del Valle,1,2,-1,L
259277,18,ECU1,2018-03-17,LDU Quito,Tecnico Universitario,4,0,4,W
259278,18,ECU1,2018-03-17,Macara,SD Aucas,1,1,0,D
259279,18,ECU1,2018-03-18,FC Barcelona,El Nacional,5,1,4,W
259280,18,ECU1,2018-03-19,River Ecuador,Delfin SC,0,1,-1,L
259281,18,ECU1,2018-03-20,Universidad Catolica,CS Emelec,2,0,2,W
259282,18,ECU1,2018-03-24,Independiente del Valle,Universidad Catolica,2,1,1,W
259283,18,ECU1,2018-03-25,El Nacional,River Ecuador,3,1,2,W
259284,18,ECU1,2018-03-25,SD Aucas,FC Barcelona,1,1,0,D
259285,18,ECU1,2018-03-25,Macara,Tecnico Universitario,1,1,0,D
259286,18,ECU1,2018-03-25,Delfin SC,Deportivo Cuenca,4,2,2,W
259287,18,ECU1,2018-03-25,CS Emelec,LDU Quito,0,1,-1,L
259288,18,ECU1,2018-03-31,Universidad Catolica,Delfin SC,3,1,2,W
259289,18,ECU1,2018-04-01,Deportivo Cuenca,El Nacional,0,0,0,D
259290,18,ECU1,2018-04-01,LDU Quito,Independiente del Valle,2,1,1,W
259291,18,ECU1,2018-04-01,Tecnico Universitario,CS Emelec,1,1,0,D
259292,18,ECU1,2018-04-01,FC Barcelona,Macara,4,1,3,W
259293,18,ECU1,2018-04-02,River Ecuador,SD Aucas,2,2,0,D
259294,18,ECU1,2018-04-07,El Nacional,Universidad Catolica,0,0,0,D
259295,18,ECU1,2018-04-08,Independiente del Valle,Tecnico Universitario,3,0,3,W
259296,18,ECU1,2018-04-08,SD Aucas,Deportivo Cuenca,4,0,4,W
259297,18,ECU1,2018-04-08,FC Barcelona,CS Emelec,3,1,2,W
259298,18,ECU1,2018-04-10,Macara,River Ecuador,2,0,2,W
259299,18,ECU1,2018-04-14,Tecnico Universitario,Delfin SC,3,2,1,W
259300,18,ECU1,2018-04-14,Universidad Catolica,SD Aucas,2,0,2,W
259301,18,ECU1,2018-04-15,LDU Quito,El Nacional,1,0,1,W
259302,18,ECU1,2018-04-15,Deportivo Cuenca,Macara,1,1,0,D
259303,18,ECU1,2018-04-15,CS Emelec,Independiente del Valle,2,1,1,W
259304,18,ECU1,2018-04-17,River Ecuador,FC Barcelona,0,1,-1,L
259305,18,ECU1,2018-04-19,Delfin SC,LDU Quito,2,1,1,W
259306,18,ECU1,2018-04-21,SD Aucas,Tecnico Universitario,1,1,0,D
259307,18,ECU1,2018-04-21,River Ecuador,Universidad Catolica,1,1,0,D
259308,18,ECU1,2018-04-22,El Nacional,Independiente del Valle,1,2,-1,L
259309,18,ECU1,2018-04-22,Macara,LDU Quito,0,1,-1,L
259310,18,ECU1,2018-04-22,Delfin SC,CS Emelec,3,1,2,W
259311,18,ECU1,2018-04-22,FC Barcelona,Deportivo Cuenca,2,0,2,W
259312,18,ECU1,2018-04-28,Deportivo Cuenca,River Ecuador,1,1,0,D
259313,18,ECU1,2018-04-28,Universidad Catolica,Macara,3,1,2,W
259314,18,ECU1,2018-04-29,Independiente del Valle,Delfin SC,0,1,-1,L
259315,18,ECU1,2018-04-29,LDU Quito,FC Barcelona,2,1,1,W
259316,18,ECU1,2018-04-29,Tecnico Universitario,El Nacional,2,2,0,D
259317,18,ECU1,2018-05-01,CS Emelec,SD Aucas,1,0,1,W
259318,18,ECU1,2018-05-05,FC Barcelona,LDU Quito,0,1,-1,L
259319,18,ECU1,2018-05-05,Macara,Universidad Catolica,1,2,-1,L
259320,18,ECU1,2018-05-06,River Ecuador,Deportivo Cuenca,1,0,1,W
259321,18,ECU1,2018-05-06,Delfin SC,Independiente del Valle,2,1,1,W
259322,18,ECU1,2018-05-06,SD Aucas,CS Emelec,2,0,2,W
259323,18,ECU1,2018-05-08,El Nacional,Tecnico Universitario,3,2,1,W
259324,18,ECU1,2018-05-12,CS Emelec,Delfin SC,2,1,1,W
259325,18,ECU1,2018-05-12,Universidad Catolica,River Ecuador,2,1,1,W
259326,18,ECU1,2018-05-13,Independiente del Valle,El Nacional,0,1,-1,L
259327,18,ECU1,2018-05-13,Tecnico Universitario,SD Aucas,0,1,-1,L
259328,18,ECU1,2018-05-13,Deportivo Cuenca,FC Barcelona,0,1,-1,L
259329,18,ECU1,2018-05-15,LDU Quito,Macara,2,1,1,W
259330,18,ECU1,2018-05-19,FC Barcelona,River Ecuador,0,2,-2,L
259331,18,ECU1,2018-05-19,Macara,Deportivo Cuenca,1,1,0,D
259332,18,ECU1,2018-05-19,Independiente del Valle,CS Emelec,0,2,-2,L
259333,18,ECU1,2018-05-19,Delfin SC,Tecnico Universitario,3,1,2,W
259334,18,ECU1,2018-05-20,El Nacional,LDU Quito,2,1,1,W
259335,18,ECU1,2018-05-26,Tecnico Universitario,Independiente del Valle,2,1,1,W
259336,18,ECU1,2018-05-26,Universidad Catolica,El Nacional,1,1,0,D
259337,18,ECU1,2018-05-27,Deportivo Cuenca,SD Aucas,1,1,0,D
259338,18,ECU1,2018-05-27,River Ecuador,Macara,0,2,-2,L
259339,18,ECU1,2018-05-28,CS Emelec,FC Barcelona,2,2,0,D
259340,18,ECU1,2018-05-29,LDU Quito,Delfin SC,3,0,3,W
259341,18,ECU1,2018-05-31,SD Aucas,Universidad Catolica,0,1,-1,L
259342,18,ECU1,2018-06-02,El Nacional,Deportivo Cuenca,1,0,1,W
259343,18,ECU1,2018-06-02,Independiente del Valle,LDU Quito,2,3,-1,L
259344,18,ECU1,2018-06-02,CS Emelec,Tecnico Universitario,3,0,3,W
259345,18,ECU1,2018-06-03,SD Aucas,River Ecuador,1,1,0,D
259346,18,ECU1,2018-06-03,Macara,FC Barcelona,0,1,-1,L
259347,18,ECU1,2018-06-05,Delfin SC,Universidad Catolica,5,2,3,W
259348,18,ECU1,2018-06-09,Deportivo Cuenca,Delfin SC,2,1,1,W
259349,18,ECU1,2018-06-09,River Ecuador,El Nacional,2,1,1,W
259350,18,ECU1,2018-06-10,LDU Quito,CS Emelec,1,1,0,D
259351,18,ECU1,2018-06-10,Tecnico Universitario,Macara,0,2,-2,L
259352,18,ECU1,2018-06-10,FC Barcelona,SD Aucas,1,1,0,D
259353,18,ECU1,2018-06-12,Universidad Catolica,Independiente del Valle,1,1,0,D
259354,18,ECU1,2018-06-16,Tecnico Universitario,LDU Quito,0,1,-1,L
259355,18,ECU1,2018-06-16,SD Aucas,Macara,0,1,-1,L
259356,18,ECU1,2018-06-17,Delfin SC,River Ecuador,1,0,1,W
259357,18,ECU1,2018-06-17,El Nacional,FC Barcelona,2,2,0,D
259358,18,ECU1,2018-06-18,CS Emelec,Universidad Catolica,2,3,-1,L
259359,18,ECU1,2018-06-19,Independiente del Valle,Deportivo Cuenca,3,1,2,W
259360,18,ECU1,2018-06-23,Deportivo Cuenca,CS Emelec,2,0,2,W
259361,18,ECU1,2018-06-23,SD Aucas,LDU Quito,0,0,0,D
259362,18,ECU1,2018-06-24,Universidad Catolica,Tecnico Universitario,4,0,4,W
259363,18,ECU1,2018-06-24,Macara,El Nacional,2,0,2,W
259364,18,ECU1,2018-06-24,FC Barcelona,Delfin SC,5,1,4,W
259365,18,ECU1,2018-06-26,River Ecuador,Independiente del Valle,0,1,-1,L
259366,18,ECU1,2018-06-30,Tecnico Universitario,Deportivo Cuenca,0,1,-1,L
259367,18,ECU1,2018-06-30,Delfin SC,Macara,1,1,0,D
259368,18,ECU1,2018-07-01,Independiente del Valle,FC Barcelona,2,2,0,D
259369,18,ECU1,2018-07-01,El Nacional,SD Aucas,1,2,-1,L
259370,18,ECU1,2018-07-01,CS Emelec,River Ecuador,2,1,1,W
259371,18,ECU1,2018-07-03,LDU Quito,Universidad Catolica,2,1,1,W
259372,18,ECU1,2018-07-07,Deportivo Cuenca,Universidad Catolica,1,1,0,D
259373,18,ECU1,2018-07-07,River Ecuador,LDU Quito,0,0,0,D
