,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
247642,15,DZA1,2015-12-12,DRB Tadjenanet,USM Alger,1,2,-1,L
247643,15,DZA1,2015-12-12,MC Alger,MO Bejaia,1,0,1,W
247644,15,DZA1,2015-12-22,USM Alger,MC Alger,0,0,0,D
247645,15,DZA1,2015-12-25,RC Relizane,USM El Harrach,1,1,0,D
247646,15,DZA1,2015-12-25,MO Bejaia,NA Hussein Dey,3,1,2,W
247647,15,DZA1,2015-12-25,JS Saoura,ASM Oran,4,0,4,W
247648,15,DZA1,2015-12-26,CS Constantine,RC Arbaa,1,0,1,W
247649,15,DZA1,2015-12-26,CR Belouizdad,DRB Tadjenanet,3,0,3,W
247650,15,DZA1,2015-12-26,ES Setif,MC Alger,0,0,0,D
247651,15,DZA1,2015-12-26,MC Oran,JS Kabylie,2,0,2,W
247652,15,DZA1,2015-12-26,USM Alger,USM Blida,3,0,3,W
247653,15,DZA1,2016-01-14,USM Alger,NA Hussein Dey,1,1,0,D
247654,15,DZA1,2016-01-15,RC Relizane,DRB Tadjenanet,0,3,-3,L
247655,15,DZA1,2016-01-15,MC Oran,ES Setif,1,2,-1,L
247656,15,DZA1,2016-01-15,JS Saoura,USM El Harrach,0,0,0,D
247657,15,DZA1,2016-01-16,CR Belouizdad,MC Alger,1,0,1,W
247658,15,DZA1,2016-01-16,USM Blida,ASM Oran,1,0,1,W
247659,15,DZA1,2016-01-16,CS Constantine,JS Kabylie,0,1,-1,L
247660,15,DZA1,2016-01-16,MO Bejaia,RC Arbaa,2,1,1,W
247661,15,DZA1,2016-01-22,DRB Tadjenanet,JS Saoura,0,0,0,D
247662,15,DZA1,2016-01-22,MC Oran,CS Constantine,1,1,0,D
247663,15,DZA1,2016-01-23,RC Arbaa,CR Belouizdad,0,0,0,D
247664,15,DZA1,2016-01-23,USM El Harrach,USM Blida,2,0,2,W
247665,15,DZA1,2016-01-23,NA Hussein Dey,ASM Oran,1,1,0,D
247666,15,DZA1,2016-01-23,ES Setif,USM Alger,1,1,0,D
247667,15,DZA1,2016-01-23,JS Kabylie,MO Bejaia,1,1,0,D
247668,15,DZA1,2016-01-23,MC Alger,RC Relizane,1,0,1,W
247669,15,DZA1,2016-01-29,ASM Oran,USM El Harrach,1,0,1,W
247670,15,DZA1,2016-01-29,CS Constantine,ES Setif,1,0,1,W
247671,15,DZA1,2016-01-30,RC Relizane,RC Arbaa,3,1,2,W
247672,15,DZA1,2016-01-30,USM Blida,DRB Tadjenanet,1,1,0,D
247673,15,DZA1,2016-01-30,CR Belouizdad,NA Hussein Dey,1,1,0,D
247674,15,DZA1,2016-01-30,MO Bejaia,MC Oran,1,0,1,W
247675,15,DZA1,2016-01-30,USM Alger,JS Kabylie,2,0,2,W
247676,15,DZA1,2016-01-30,JS Saoura,MC Alger,2,1,1,W
247677,15,DZA1,2016-02-05,JS Kabylie,CR Belouizdad,1,0,1,W
247678,15,DZA1,2016-02-05,CS Constantine,MO Bejaia,1,0,1,W
247679,15,DZA1,2016-02-05,ES Setif,RC Relizane,0,0,0,D
247680,15,DZA1,2016-02-05,MC Alger,USM Blida,0,0,0,D
247681,15,DZA1,2016-02-06,RC Arbaa,JS Saoura,0,1,-1,L
247682,15,DZA1,2016-02-06,DRB Tadjenanet,ASM Oran,2,1,1,W
247683,15,DZA1,2016-02-06,NA Hussein Dey,USM El Harrach,3,0,3,W
247684,15,DZA1,2016-02-06,MC Oran,USM Alger,2,1,1,W
247685,15,DZA1,2016-02-09,MO Bejaia,ES Setif,0,0,0,D
247686,15,DZA1,2016-02-12,ASM Oran,MC Alger,0,0,0,D
247687,15,DZA1,2016-02-12,CR Belouizdad,MC Oran,2,2,0,D
247688,15,DZA1,2016-02-12,JS Saoura,NA Hussein Dey,4,0,4,W
247689,15,DZA1,2016-02-12,USM Alger,CS Constantine,1,1,0,D
247690,15,DZA1,2016-02-13,USM Blida,RC Arbaa,1,1,0,D
247691,15,DZA1,2016-02-13,USM El Harrach,DRB Tadjenanet,1,1,0,D
247692,15,DZA1,2016-02-13,RC Relizane,JS Kabylie,1,0,1,W
247693,15,DZA1,2016-02-23,MO Bejaia,USM Alger,0,1,-1,L
247694,15,DZA1,2016-02-26,ES Setif,JS Saoura,3,0,3,W
247695,15,DZA1,2016-02-26,MC Alger,USM El Harrach,0,0,0,D
247696,15,DZA1,2016-02-27,RC Arbaa,ASM Oran,2,1,1,W
247697,15,DZA1,2016-02-27,CS Constantine,CR Belouizdad,2,1,1,W
247698,15,DZA1,2016-02-27,NA Hussein Dey,USM Blida,2,0,2,W
247699,15,DZA1,2016-02-27,JS Kabylie,DRB Tadjenanet,1,1,0,D
247700,15,DZA1,2016-02-27,MC Oran,RC Relizane,1,1,0,D
247701,15,DZA1,2016-03-05,ASM Oran,MC Oran,0,3,-3,L
247702,15,DZA1,2016-03-05,CR Belouizdad,MO Bejaia,1,3,-2,L
247703,15,DZA1,2016-03-05,USM El Harrach,CS Constantine,1,0,1,W
247704,15,DZA1,2016-03-08,USM Blida,ES Setif,2,1,1,W
247705,15,DZA1,2016-03-12,DRB Tadjenanet,MC Alger,0,0,0,D
247706,15,DZA1,2016-03-12,RC Relizane,NA Hussein Dey,1,3,-2,L
247707,15,DZA1,2016-03-12,JS Saoura,JS Kabylie,3,0,3,W
247708,15,DZA1,2016-03-12,USM Alger,RC Arbaa,4,0,4,W
247709,15,DZA1,2016-03-18,USM Alger,CR Belouizdad,2,0,2,W
247710,15,DZA1,2016-03-19,RC Arbaa,USM El Harrach,3,1,2,W
247711,15,DZA1,2016-03-19,NA Hussein Dey,DRB Tadjenanet,2,2,0,D
247712,15,DZA1,2016-03-19,JS Kabylie,MC Alger,2,1,1,W
247713,15,DZA1,2016-03-25,CS Constantine,JS Saoura,1,1,0,D
247714,15,DZA1,2016-03-26,ES Setif,ASM Oran,3,1,2,W
247715,15,DZA1,2016-03-26,MO Bejaia,RC Relizane,1,1,0,D
247716,15,DZA1,2016-03-26,MC Oran,USM Blida,0,0,0,D
247717,15,DZA1,2016-04-01,RC Relizane,USM Alger,3,0,3,W
247718,15,DZA1,2016-04-01,DRB Tadjenanet,RC Arbaa,2,1,1,W
247719,15,DZA1,2016-04-01,MC Alger,NA Hussein Dey,0,0,0,D
247720,15,DZA1,2016-04-02,ASM Oran,MO Bejaia,1,5,-4,L
247721,15,DZA1,2016-04-02,CR Belouizdad,ES Setif,1,0,1,W
247722,15,DZA1,2016-04-02,USM El Harrach,JS Kabylie,0,1,-1,L
247723,15,DZA1,2016-04-02,USM Blida,CS Constantine,0,0,0,D
247724,15,DZA1,2016-04-02,JS Saoura,MC Oran,0,0,0,D
247725,15,DZA1,2016-04-09,RC Arbaa,MC Alger,3,1,2,W
247726,15,DZA1,2016-04-09,CR Belouizdad,RC Relizane,3,3,0,D
247727,15,DZA1,2016-04-09,JS Kabylie,NA Hussein Dey,1,0,1,W
247728,15,DZA1,2016-04-09,USM Alger,JS Saoura,1,2,-1,L
247729,15,DZA1,2016-04-15,CS Constantine,ASM Oran,2,0,2,W
247730,15,DZA1,2016-04-15,ES Setif,DRB Tadjenanet,1,0,1,W
247731,15,DZA1,2016-04-15,MO Bejaia,USM Blida,1,1,0,D
247732,15,DZA1,2016-04-15,MC Oran,USM El Harrach,2,0,2,W
247733,15,DZA1,2016-04-22,NA Hussein Dey,RC Arbaa,3,0,3,W
247734,15,DZA1,2016-04-22,MC Alger,USM Alger,2,2,0,D
247735,15,DZA1,2016-04-23,ASM Oran,CR Belouizdad,1,3,-2,L
247736,15,DZA1,2016-04-23,USM El Harrach,ES Setif,1,0,1,W
247737,15,DZA1,2016-04-23,RC Relizane,CS Constantine,2,2,0,D
247738,15,DZA1,2016-04-23,DRB Tadjenanet,MC Oran,2,0,2,W
247739,15,DZA1,2016-04-23,USM Blida,JS Kabylie,0,2,-2,L
247740,15,DZA1,2016-04-23,JS Saoura,MO Bejaia,1,0,1,W
247741,15,DZA1,2016-04-26,ES Setif,NA Hussein Dey,3,0,3,W
247742,15,DZA1,2016-04-26,MC Oran,MC Alger,0,0,0,D
247743,15,DZA1,2016-04-29,CR Belouizdad,USM Blida,1,1,0,D
247744,15,DZA1,2016-04-30,CS Constantine,DRB Tadjenanet,1,0,1,W
247745,15,DZA1,2016-04-30,JS Kabylie,RC Arbaa,2,1,1,W
247746,15,DZA1,2016-04-30,MO Bejaia,USM El Harrach,0,0,0,D
247747,15,DZA1,2016-04-30,RC Relizane,JS Saoura,1,0,1,W
247748,15,DZA1,2016-04-30,USM Alger,ASM Oran,3,0,3,W
247749,15,DZA1,2016-05-13,RC Arbaa,ES Setif,0,3,-3,L
247750,15,DZA1,2016-05-13,ASM Oran,JS Kabylie,0,1,-1,L
247751,15,DZA1,2016-05-13,USM El Harrach,USM Alger,3,0,3,W
247752,15,DZA1,2016-05-13,NA Hussein Dey,MC Oran,1,0,1,W
247753,15,DZA1,2016-05-13,MC Alger,CS Constantine,3,0,3,W
247754,15,DZA1,2016-05-13,DRB Tadjenanet,MO Bejaia,1,0,1,W
247755,15,DZA1,2016-05-13,USM Blida,RC Relizane,1,0,1,W
247756,15,DZA1,2016-05-16,JS Saoura,CR Belouizdad,0,0,0,D
247757,15,DZA1,2016-05-20,CS Constantine,NA Hussein Dey,1,0,1,W
247758,15,DZA1,2016-05-20,CR Belouizdad,USM El Harrach,1,1,0,D
247759,15,DZA1,2016-05-20,ES Setif,JS Kabylie,2,0,2,W
247760,15,DZA1,2016-05-20,MO Bejaia,MC Alger,2,0,2,W
247761,15,DZA1,2016-05-20,MC Oran,RC Arbaa,2,1,1,W
247762,15,DZA1,2016-05-20,RC Relizane,ASM Oran,3,1,2,W
247763,15,DZA1,2016-05-20,JS Saoura,USM Blida,2,1,1,W
247764,15,DZA1,2016-05-20,USM Alger,DRB Tadjenanet,2,1,1,W
247765,15,DZA1,2016-05-27,RC Arbaa,CS Constantine,1,2,-1,L
247766,15,DZA1,2016-05-27,ASM Oran,JS Saoura,0,1,-1,L
247767,15,DZA1,2016-05-27,USM El Harrach,RC Relizane,1,1,0,D
247768,15,DZA1,2016-05-27,NA Hussein Dey,MO Bejaia,0,0,0,D
247769,15,DZA1,2016-05-27,JS Kabylie,MC Oran,0,0,0,D
247770,15,DZA1,2016-05-27,MC Alger,ES Setif,2,2,0,D
247771,15,DZA1,2016-05-27,DRB Tadjenanet,CR Belouizdad,0,1,-1,L
247772,15,DZA1,2016-05-27,USM Blida,USM Alger,1,0,1,W
247773,16,DZA1,2016-08-19,USM Alger,MO Bejaia,2,0,2,W
247774,16,DZA1,2016-08-20,RC Relizane,NA Hussein Dey,0,3,-3,L
247775,16,DZA1,2016-08-20,DRB Tadjenanet,JS Saoura,2,0,2,W
247776,16,DZA1,2016-08-20,Olympique Medea,CA Batna,1,0,1,W
247777,16,DZA1,2016-08-20,CR Belouizdad,MC Oran,1,1,0,D
247778,16,DZA1,2016-08-20,USM Bel Abbes,USM El Harrach,0,0,0,D
247779,16,DZA1,2016-08-20,JS Kabylie,MC Alger,0,0,0,D
247780,16,DZA1,2016-08-20,CS Constantine,ES Setif,2,2,0,D
247781,16,DZA1,2016-08-26,NA Hussein Dey,JS Kabylie,0,1,-1,L
247782,16,DZA1,2016-08-27,CA Batna,USM Bel Abbes,1,0,1,W
247783,16,DZA1,2016-08-27,MC Oran,Olympique Medea,2,1,1,W
247784,16,DZA1,2016-08-27,USM Alger,RC Relizane,6,0,6,W
247785,16,DZA1,2016-08-27,USM El Harrach,MC Alger,1,2,-1,L
247786,16,DZA1,2016-08-27,ES Setif,CR Belouizdad,2,1,1,W
247787,16,DZA1,2016-08-27,JS Saoura,CS Constantine,1,0,1,W
247788,16,DZA1,2016-08-27,MO Bejaia,DRB Tadjenanet,2,2,0,D
247789,16,DZA1,2016-09-08,CR Belouizdad,JS Saoura,1,0,1,W
247790,16,DZA1,2016-09-09,DRB Tadjenanet,USM Alger,0,0,0,D
247791,16,DZA1,2016-09-10,RC Relizane,MC Oran,0,1,-1,L
247792,16,DZA1,2016-09-10,Olympique Medea,ES Setif,1,3,-2,L
247793,16,DZA1,2016-09-10,MC Alger,CA Batna,1,0,1,W
247794,16,DZA1,2016-09-10,USM Bel Abbes,NA Hussein Dey,2,2,0,D
247795,16,DZA1,2016-09-10,JS Kabylie,USM El Harrach,0,0,0,D
247796,16,DZA1,2016-09-10,CS Constantine,MO Bejaia,2,2,0,D
247797,16,DZA1,2016-09-16,NA Hussein Dey,MC Alger,1,0,1,W
247798,16,DZA1,2016-09-16,MC Oran,USM Bel Abbes,1,0,1,W
247799,16,DZA1,2016-09-17,DRB Tadjenanet,RC Relizane,2,1,1,W
247800,16,DZA1,2016-09-17,CA Batna,USM El Harrach,1,0,1,W
247801,16,DZA1,2016-09-17,ES Setif,JS Kabylie,0,0,0,D
247802,16,DZA1,2016-09-17,USM Alger,CS Constantine,1,0,1,W
247803,16,DZA1,2016-09-17,JS Saoura,Olympique Medea,1,1,0,D
247804,16,DZA1,2016-09-22,USM El Harrach,NA Hussein Dey,1,1,0,D
247805,16,DZA1,2016-09-23,CS Constantine,DRB Tadjenanet,4,2,2,W
247806,16,DZA1,2016-09-23,MC Alger,MC Oran,1,0,1,W
247807,16,DZA1,2016-09-24,RC Relizane,JS Saoura,3,0,3,W
247808,16,DZA1,2016-09-24,CR Belouizdad,USM Alger,0,1,-1,L
247809,16,DZA1,2016-09-24,JS Kabylie,CA Batna,1,1,0,D
247810,16,DZA1,2016-09-24,USM Bel Abbes,ES Setif,2,1,1,W
247811,16,DZA1,2016-09-30,DRB Tadjenanet,CR Belouizdad,1,2,-1,L
247812,16,DZA1,2016-09-30,NA Hussein Dey,CA Batna,2,0,2,W
247813,16,DZA1,2016-09-30,MC Oran,USM El Harrach,1,0,1,W
247814,16,DZA1,2016-10-01,USM Alger,Olympique Medea,3,2,1,W
247815,16,DZA1,2016-10-01,CS Constantine,USM Bel Abbes,3,1,2,W
247816,16,DZA1,2016-10-01,ES Setif,MC Alger,2,0,2,W
247817,16,DZA1,2016-10-01,JS Saoura,JS Kabylie,1,0,1,W
247818,16,DZA1,2016-10-04,MO Bejaia,RC Relizane,0,1,-1,L
247819,16,DZA1,2016-10-08,MO Bejaia,CR Belouizdad,1,0,1,W
247820,16,DZA1,2016-10-13,Olympique Medea,NA Hussein Dey,2,1,1,W
247821,16,DZA1,2016-10-13,MC Alger,USM Alger,2,1,1,W
247822,16,DZA1,2016-10-14,CA Batna,MC Oran,2,2,0,D
247823,16,DZA1,2016-10-14,CR Belouizdad,CS Constantine,1,2,-1,L
247824,16,DZA1,2016-10-14,RC Relizane,ES Setif,0,0,0,D
247825,16,DZA1,2016-10-15,USM El Harrach,DRB Tadjenanet,1,0,1,W
247826,16,DZA1,2016-10-15,USM Bel Abbes,JS Saoura,1,1,0,D
247827,16,DZA1,2016-10-15,JS Kabylie,MO Bejaia,1,1,0,D
247828,16,DZA1,2016-10-20,CS Constantine,RC Relizane,0,0,0,D
247829,16,DZA1,2016-10-21,CR Belouizdad,USM Bel Abbes,0,1,-1,L
247830,16,DZA1,2016-10-21,MC Oran,NA Hussein Dey,1,0,1,W
247831,16,DZA1,2016-10-22,DRB Tadjenanet,Olympique Medea,1,0,1,W
247832,16,DZA1,2016-10-22,USM Alger,JS Kabylie,2,1,1,W
247833,16,DZA1,2016-10-22,ES Setif,CA Batna,2,0,2,W
247834,16,DZA1,2016-10-22,JS Saoura,USM El Harrach,4,1,3,W
247835,16,DZA1,2016-10-27,CA Batna,USM Alger,2,1,1,W
247836,16,DZA1,2016-10-27,MC Alger,JS Saoura,0,0,0,D
247837,16,DZA1,2016-10-28,Olympique Medea,CS Constantine,3,2,1,W
247838,16,DZA1,2016-10-28,RC Relizane,CR Belouizdad,1,0,1,W
247839,16,DZA1,2016-10-29,NA Hussein Dey,ES Setif,0,2,-2,L
247840,16,DZA1,2016-10-29,USM Bel Abbes,DRB Tadjenanet,3,1,2,W
247841,16,DZA1,2016-10-29,JS Kabylie,MC Oran,1,1,0,D
247842,16,DZA1,2016-11-03,ES Setif,MC Oran,0,0,0,D
247843,16,DZA1,2016-11-04,CS Constantine,JS Kabylie,0,1,-1,L
247844,16,DZA1,2016-11-04,RC Relizane,USM Bel Abbes,2,0,2,W
247845,16,DZA1,2016-11-04,JS Saoura,NA Hussein Dey,2,1,1,W
247846,16,DZA1,2016-11-05,DRB Tadjenanet,MC Alger,0,1,-1,L
247847,16,DZA1,2016-11-05,USM Alger,USM El Harrach,0,2,-2,L
247848,16,DZA1,2016-11-05,CR Belouizdad,Olympique Medea,1,1,0,D
247849,16,DZA1,2016-11-10,JS Kabylie,DRB Tadjenanet,1,1,0,D
247850,16,DZA1,2016-11-11,CA Batna,JS Saoura,1,0,1,W
247851,16,DZA1,2016-11-11,USM El Harrach,ES Setif,1,0,1,W
247852,16,DZA1,2016-11-11,Olympique Medea,RC Relizane,2,1,1,W
247853,16,DZA1,2016-11-11,NA Hussein Dey,CR Belouizdad,1,1,0,D
247854,16,DZA1,2016-11-11,MC Oran,USM Alger,0,0,0,D
247855,16,DZA1,2016-11-12,USM Bel Abbes,MO Bejaia,2,1,1,W
247856,16,DZA1,2016-11-13,MC Alger,CS Constantine,2,1,1,W
247857,16,DZA1,2016-11-17,USM Alger,NA Hussein Dey,2,1,1,W
247858,16,DZA1,2016-11-18,MO Bejaia,MC Oran,0,0,0,D
247859,16,DZA1,2016-11-19,DRB Tadjenanet,CA Batna,4,1,3,W
247860,16,DZA1,2016-11-19,RC Relizane,JS Kabylie,3,1,2,W
247861,16,DZA1,2016-11-19,Olympique Medea,USM Bel Abbes,1,0,1,W
247862,16,DZA1,2016-11-19,CS Constantine,USM El Harrach,0,0,0,D
247863,16,DZA1,2016-11-19,CR Belouizdad,MC Alger,1,0,1,W
247864,16,DZA1,2016-11-19,JS Saoura,ES Setif,2,1,1,W
247865,16,DZA1,2016-11-22,Olympique Medea,MO Bejaia,4,0,4,W
247866,16,DZA1,2016-12-01,USM Bel Abbes,USM Alger,2,1,1,W
247867,16,DZA1,2016-12-02,USM El Harrach,CR Belouizdad,1,1,0,D
247868,16,DZA1,2016-12-02,ES Setif,MO Bejaia,4,2,2,W
247869,16,DZA1,2016-12-02,MC Alger,RC Relizane,2,0,2,W
247870,16,DZA1,2016-12-03,CA Batna,CS Constantine,0,0,0,D
247871,16,DZA1,2016-12-03,NA Hussein Dey,DRB Tadjenanet,2,1,1,W
247872,16,DZA1,2016-12-03,MC Oran,JS Saoura,3,1,2,W
247873,16,DZA1,2016-12-03,JS Kabylie,Olympique Medea,0,1,-1,L
247874,16,DZA1,2016-12-06,MO Bejaia,MC Alger,0,1,-1,L
247875,16,DZA1,2016-12-09,RC Relizane,USM El Harrach,0,0,0,D
247876,16,DZA1,2016-12-09,USM Alger,ES Setif,3,1,2,W
247877,16,DZA1,2016-12-09,CR Belouizdad,CA Batna,1,0,1,W
247878,16,DZA1,2016-12-09,MO Bejaia,JS Saoura,1,1,0,D
247879,16,DZA1,2016-12-10,DRB Tadjenanet,MC Oran,1,1,0,D
247880,16,DZA1,2016-12-10,Olympique Medea,MC Alger,1,1,0,D
247881,16,DZA1,2016-12-10,CS Constantine,NA Hussein Dey,1,2,-1,L
247882,16,DZA1,2016-12-10,USM Bel Abbes,JS Kabylie,2,0,2,W
247883,16,DZA1,2016-12-13,USM El Harrach,MO Bejaia,1,0,1,W
247884,16,DZA1,2016-12-22,MC Alger,USM Bel Abbes,3,1,2,W
247885,16,DZA1,2016-12-22,JS Saoura,USM Alger,1,0,1,W
247886,16,DZA1,2016-12-23,USM El Harrach,Olympique Medea,0,0,0,D
247887,16,DZA1,2016-12-23,MC Oran,CS Constantine,2,1,1,W
247888,16,DZA1,2016-12-23,ES Setif,DRB Tadjenanet,1,0,1,W
247889,16,DZA1,2016-12-24,CA Batna,RC Relizane,1,1,0,D
247890,16,DZA1,2016-12-24,NA Hussein Dey,MO Bejaia,1,0,1,W
247891,16,DZA1,2016-12-24,JS Kabylie,CR Belouizdad,1,0,1,W
247892,16,DZA1,2016-12-27,MO Bejaia,CA Batna,2,1,1,W
247893,16,DZA1,2017-01-21,CA Batna,Olympique Medea,3,0,3,W
247894,16,DZA1,2017-01-21,ES Setif,CS Constantine,1,0,1,W
247895,16,DZA1,2017-01-21,USM El Harrach,USM Bel Abbes,0,2,-2,L
247896,16,DZA1,2017-01-21,NA Hussein Dey,RC Relizane,1,0,1,W
247897,16,DZA1,2017-01-21,JS Saoura,DRB Tadjenanet,2,1,1,W
247898,16,DZA1,2017-01-27,Olympique Medea,MC Oran,1,0,1,W
247899,16,DZA1,2017-01-27,CS Constantine,JS Saoura,1,0,1,W
247900,16,DZA1,2017-01-28,MC Alger,USM El Harrach,0,1,-1,L
247901,16,DZA1,2017-01-28,USM Bel Abbes,CA Batna,2,0,2,W
247902,16,DZA1,2017-02-02,USM El Harrach,JS Kabylie,1,0,1,W
247903,16,DZA1,2017-02-02,JS Saoura,CR Belouizdad,1,1,0,D
247904,16,DZA1,2017-02-03,CA Batna,MC Alger,1,2,-1,L
247905,16,DZA1,2017-02-03,USM Alger,DRB Tadjenanet,0,0,0,D
247906,16,DZA1,2017-02-03,ES Setif,Olympique Medea,1,0,1,W
247907,16,DZA1,2017-02-03,NA Hussein Dey,USM Bel Abbes,1,2,-1,L
247908,16,DZA1,2017-02-04,MO Bejaia,CS Constantine,2,2,0,D
247909,16,DZA1,2017-02-04,MC Oran,RC Relizane,2,2,0,D
247910,16,DZA1,2017-02-07,Olympique Medea,JS Saoura,1,1,0,D
247911,16,DZA1,2017-02-07,JS Kabylie,ES Setif,1,1,0,D
247912,16,DZA1,2017-02-07,MC Alger,NA Hussein Dey,1,1,0,D
247913,16,DZA1,2017-02-09,CS Constantine,USM Alger,1,0,1,W
247914,16,DZA1,2017-02-09,USM Bel Abbes,MC Oran,2,0,2,W
247915,16,DZA1,2017-02-09,CR Belouizdad,MO Bejaia,3,0,3,W
247916,16,DZA1,2017-02-11,RC Relizane,DRB Tadjenanet,3,1,2,W
247917,16,DZA1,2017-02-11,USM El Harrach,CA Batna,1,1,0,D
247918,16,DZA1,2017-02-14,MO Bejaia,USM Alger,0,0,0,D
247919,16,DZA1,2017-02-14,MC Oran,CR Belouizdad,0,2,-2,L
247920,16,DZA1,2017-02-16,NA Hussein Dey,USM El Harrach,3,0,3,W
247921,16,DZA1,2017-02-17,DRB Tadjenanet,CS Constantine,1,0,1,W
247922,16,DZA1,2017-02-18,ES Setif,USM Bel Abbes,1,0,1,W
247923,16,DZA1,2017-02-20,USM Alger,CR Belouizdad,2,1,1,W
247924,16,DZA1,2017-02-23,USM El Harrach,MC Oran,0,0,0,D
247925,16,DZA1,2017-02-23,RC Relizane,MO Bejaia,1,0,1,W
247926,16,DZA1,2017-02-24,CA Batna,NA Hussein Dey,0,0,0,D
247927,16,DZA1,2017-02-24,USM Bel Abbes,CS Constantine,1,0,1,W
247928,16,DZA1,2017-02-24,MC Alger,ES Setif,1,2,-1,L
247929,16,DZA1,2017-02-25,Olympique Medea,USM Alger,1,3,-2,L
247930,16,DZA1,2017-02-25,CR Belouizdad,DRB Tadjenanet,1,0,1,W
247931,16,DZA1,2017-02-25,JS Kabylie,JS Saoura,0,0,0,D
247932,16,DZA1,2017-03-03,MC Oran,CA Batna,0,0,0,D
247933,16,DZA1,2017-03-03,ES Setif,RC Relizane,3,1,2,W
247934,16,DZA1,2017-03-03,MO Bejaia,JS Kabylie,3,0,3,W
247935,16,DZA1,2017-03-04,DRB Tadjenanet,USM El Harrach,1,0,1,W
247936,16,DZA1,2017-03-04,CS Constantine,CR Belouizdad,2,1,1,W
247937,16,DZA1,2017-03-04,NA Hussein Dey,Olympique Medea,2,1,1,W
247938,16,DZA1,2017-03-04,USM Alger,MC Alger,2,2,0,D
247939,16,DZA1,2017-03-04,JS Saoura,USM Bel Abbes,3,0,3,W
247940,16,DZA1,2017-03-10,CA Batna,ES Setif,0,2,-2,L
247941,16,DZA1,2017-03-10,Olympique Medea,DRB Tadjenanet,1,1,0,D
247942,16,DZA1,2017-03-10,RC Relizane,CS Constantine,3,0,3,W
247943,16,DZA1,2017-03-11,NA Hussein Dey,MC Oran,1,0,1,W
247944,16,DZA1,2017-03-11,USM El Harrach,JS Saoura,0,0,0,D
247945,16,DZA1,2017-03-11,USM Bel Abbes,CR Belouizdad,0,0,0,D
247946,16,DZA1,2017-03-17,MO Bejaia,USM El Harrach,0,1,-1,L
247947,16,DZA1,2017-03-17,ES Setif,NA Hussein Dey,4,2,2,W
247948,16,DZA1,2017-03-18,CR Belouizdad,RC Relizane,1,0,1,W
247949,16,DZA1,2017-03-18,CS Constantine,Olympique Medea,1,1,0,D
247950,16,DZA1,2017-03-18,DRB Tadjenanet,USM Bel Abbes,0,0,0,D
247951,16,DZA1,2017-03-24,DRB Tadjenanet,MO Bejaia,1,1,0,D
247952,16,DZA1,2017-03-25,MC Alger,JS Kabylie,1,1,0,D
247953,16,DZA1,2017-03-25,CR Belouizdad,ES Setif,1,0,1,W
247954,16,DZA1,2017-03-25,RC Relizane,USM Alger,2,0,2,W
247955,16,DZA1,2017-03-31,MO Bejaia,Olympique Medea,1,2,-1,L
247956,16,DZA1,2017-03-31,JS Saoura,RC Relizane,1,0,1,W
247957,16,DZA1,2017-04-05,JS Kabylie,NA Hussein Dey,2,1,1,W
247958,16,DZA1,2017-04-21,CA Batna,JS Kabylie,0,1,-1,L
247959,16,DZA1,2017-04-21,MC Oran,MC Alger,0,0,0,D
247960,16,DZA1,2017-04-25,JS Kabylie,USM Alger,1,1,0,D
247961,16,DZA1,2017-04-25,MC Alger,MO Bejaia,4,1,3,W
247962,16,DZA1,2017-04-29,USM Alger,CA Batna,3,0,3,W
247963,16,DZA1,2017-04-29,MC Oran,JS Kabylie,0,0,0,D
247964,16,DZA1,2017-04-29,JS Saoura,MC Alger,0,0,0,D
247965,16,DZA1,2017-05-06,MC Alger,DRB Tadjenanet,2,1,1,W
247966,16,DZA1,2017-05-06,JS Kabylie,CS Constantine,0,0,0,D
247967,16,DZA1,2017-05-06,Olympique Medea,CR Belouizdad,2,1,1,W
247968,16,DZA1,2017-05-06,USM Bel Abbes,RC Relizane,2,0,2,W
247969,16,DZA1,2017-05-06,MC Oran,ES Setif,1,0,1,W
247970,16,DZA1,2017-05-06,CA Batna,MO Bejaia,2,0,2,W
247971,16,DZA1,2017-05-07,NA Hussein Dey,JS Saoura,3,2,1,W
247972,16,DZA1,2017-05-07,USM El Harrach,USM Alger,1,1,0,D
247973,16,DZA1,2017-05-12,MO Bejaia,USM Bel Abbes,1,1,0,D
247974,16,DZA1,2017-05-13,CR Belouizdad,NA Hussein Dey,3,2,1,W
247975,16,DZA1,2017-05-13,RC Relizane,Olympique Medea,1,0,1,W
247976,16,DZA1,2017-05-13,DRB Tadjenanet,JS Kabylie,1,0,1,W
247977,16,DZA1,2017-05-13,ES Setif,USM El Harrach,0,0,0,D
247978,16,DZA1,2017-05-13,JS Saoura,CA Batna,2,1,1,W
247979,16,DZA1,2017-05-16,USM Alger,MC Oran,2,1,1,W
247980,16,DZA1,2017-05-20,CS Constantine,MC Alger,2,0,2,W
247981,16,DZA1,2017-05-20,CA Batna,DRB Tadjenanet,0,2,-2,L
247982,16,DZA1,2017-05-20,ES Setif,JS Saoura,1,0,1,W
247983,16,DZA1,2017-05-20,MC Oran,MO Bejaia,2,1,1,W
247984,16,DZA1,2017-05-20,USM Bel Abbes,Olympique Medea,3,0,3,W
247985,16,DZA1,2017-05-20,JS Kabylie,RC Relizane,1,0,1,W
247986,16,DZA1,2017-05-26,USM El Harrach,CS Constantine,1,1,0,D
247987,16,DZA1,2017-05-27,MC Alger,CR Belouizdad,1,0,1,W
