,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
286825,17,RUS2,2017-09-24,Baltika Kaliningrad,FK Tom Tomsk,2,1,1,W
286826,17,RUS2,2017-09-30,Luch-Energia,Rotor Volgograd,1,1,0,D
286827,17,RUS2,2017-09-30,FK Tom Tomsk,Enisey Krasnoyarsk,1,1,0,D
286828,17,RUS2,2017-09-30,Krylia Sovetov,Zenit St Petersburg 2,1,0,1,W
286829,17,RUS2,2017-09-30,FK Nizhniy Novgorod,Fakel Voronezh,2,1,1,W
286830,17,RUS2,2017-09-30,Shinnik Yaroslavl,Tambov,1,0,1,W
286831,17,RUS2,2017-09-30,FK Tyumen,Sibir Novosibirsk,0,0,0,D
286832,17,RUS2,2017-09-30,FK Khimki,Baltika Kaliningrad,1,0,1,W
286833,17,RUS2,2017-09-30,Avangard Kursk,Kuban Krasnodar,0,1,-1,L
286834,17,RUS2,2017-09-30,FC Volgar Astrakhan,Spartak Moscow 2,1,3,-2,L
286835,17,RUS2,2017-09-30,Dinamo St Petersburg,FC Orenburg,0,1,-1,L
286836,17,RUS2,2017-10-07,Sibir Novosibirsk,Avangard Kursk,0,2,-2,L
286837,17,RUS2,2017-10-07,Enisey Krasnoyarsk,FK Khimki,4,1,3,W
286838,17,RUS2,2017-10-07,Tambov,Dinamo St Petersburg,1,1,0,D
286839,17,RUS2,2017-10-07,Rotor Volgograd,FK Nizhniy Novgorod,1,2,-1,L
286840,17,RUS2,2017-10-07,FC Orenburg,FK Tyumen,3,0,3,W
286841,17,RUS2,2017-10-07,Spartak Moscow 2,Shinnik Yaroslavl,1,2,-1,L
286842,17,RUS2,2017-10-07,Kuban Krasnodar,Luch-Energia,0,0,0,D
286843,17,RUS2,2017-10-07,Zenit St Petersburg 2,FK Tom Tomsk,2,0,2,W
286844,17,RUS2,2017-10-07,Baltika Kaliningrad,FC Volgar Astrakhan,2,1,1,W
286845,17,RUS2,2017-10-07,Fakel Voronezh,Krylia Sovetov,1,0,1,W
286846,17,RUS2,2017-10-14,Sibir Novosibirsk,FC Orenburg,0,1,-1,L
286847,17,RUS2,2017-10-14,FK Tom Tomsk,Fakel Voronezh,1,0,1,W
286848,17,RUS2,2017-10-14,Dinamo St Petersburg,Spartak Moscow 2,2,2,0,D
286849,17,RUS2,2017-10-14,Krylia Sovetov,Rotor Volgograd,1,1,0,D
286850,17,RUS2,2017-10-14,FK Nizhniy Novgorod,Kuban Krasnodar,0,3,-3,L
286851,17,RUS2,2017-10-14,Shinnik Yaroslavl,Baltika Kaliningrad,1,0,1,W
286852,17,RUS2,2017-10-14,FK Tyumen,Tambov,3,1,2,W
286853,17,RUS2,2017-10-14,Avangard Kursk,Luch-Energia,1,2,-1,L
286854,17,RUS2,2017-10-14,FC Volgar Astrakhan,Enisey Krasnoyarsk,1,2,-1,L
286855,17,RUS2,2017-10-14,FK Khimki,Zenit St Petersburg 2,1,1,0,D
286856,17,RUS2,2017-10-21,Luch-Energia,FK Nizhniy Novgorod,1,2,-1,L
286857,17,RUS2,2017-10-21,Enisey Krasnoyarsk,Shinnik Yaroslavl,4,1,3,W
286858,17,RUS2,2017-10-21,Tambov,Sibir Novosibirsk,4,1,3,W
286859,17,RUS2,2017-10-21,FC Orenburg,Avangard Kursk,1,1,0,D
286860,17,RUS2,2017-10-21,Rotor Volgograd,FK Tom Tomsk,2,0,2,W
286861,17,RUS2,2017-10-21,Baltika Kaliningrad,Dinamo St Petersburg,3,2,1,W
286862,17,RUS2,2017-10-21,Fakel Voronezh,FK Khimki,0,1,-1,L
286863,17,RUS2,2017-10-21,Kuban Krasnodar,Krylia Sovetov,2,1,1,W
286864,17,RUS2,2017-10-21,Zenit St Petersburg 2,FC Volgar Astrakhan,1,2,-1,L
286865,17,RUS2,2017-10-22,Spartak Moscow 2,FK Tyumen,3,1,2,W
286866,17,RUS2,2017-10-28,FK Khimki,Kuban Krasnodar,2,1,1,W
286867,17,RUS2,2017-10-29,FK Tom Tomsk,Luch-Energia,0,0,0,D
286868,17,RUS2,2017-10-29,Sibir Novosibirsk,Baltika Kaliningrad,3,0,3,W
286869,17,RUS2,2017-10-29,Tambov,Avangard Kursk,0,1,-1,L
286870,17,RUS2,2017-10-29,Krylia Sovetov,FK Nizhniy Novgorod,1,0,1,W
286871,17,RUS2,2017-10-29,FC Orenburg,Spartak Moscow 2,2,1,1,W
286872,17,RUS2,2017-10-29,FK Tyumen,Enisey Krasnoyarsk,1,1,0,D
286873,17,RUS2,2017-10-29,Shinnik Yaroslavl,Fakel Voronezh,0,1,-1,L
286874,17,RUS2,2017-10-29,FC Volgar Astrakhan,Rotor Volgograd,1,0,1,W
286875,17,RUS2,2017-10-29,Dinamo St Petersburg,Zenit St Petersburg 2,3,3,0,D
286876,17,RUS2,2017-11-04,Luch-Energia,FK Khimki,1,1,0,D
286877,17,RUS2,2017-11-04,Zenit St Petersburg 2,FK Tyumen,1,2,-1,L
286878,17,RUS2,2017-11-04,Enisey Krasnoyarsk,Sibir Novosibirsk,0,0,0,D
286879,17,RUS2,2017-11-04,Avangard Kursk,Krylia Sovetov,2,4,-2,L
286880,17,RUS2,2017-11-04,FK Nizhniy Novgorod,FK Tom Tomsk,0,0,0,D
286881,17,RUS2,2017-11-04,Rotor Volgograd,Shinnik Yaroslavl,1,1,0,D
286882,17,RUS2,2017-11-04,Spartak Moscow 2,Tambov,0,3,-3,L
286883,17,RUS2,2017-11-04,Baltika Kaliningrad,FC Orenburg,0,1,-1,L
286884,17,RUS2,2017-11-04,Fakel Voronezh,Dinamo St Petersburg,0,0,0,D
286885,17,RUS2,2017-11-04,Kuban Krasnodar,FC Volgar Astrakhan,1,1,0,D
286886,17,RUS2,2017-11-08,Luch-Energia,FC Volgar Astrakhan,0,0,0,D
286887,17,RUS2,2017-11-08,Tambov,Baltika Kaliningrad,2,1,1,W
286888,17,RUS2,2017-11-08,Rotor Volgograd,Dinamo St Petersburg,0,0,0,D
286889,17,RUS2,2017-11-08,Shinnik Yaroslavl,Kuban Krasnodar,0,0,0,D
286890,17,RUS2,2017-11-08,Spartak Moscow 2,Avangard Kursk,0,1,-1,L
286891,17,RUS2,2017-11-08,FK Tom Tomsk,Krylia Sovetov,1,0,1,W
286892,17,RUS2,2017-11-08,Sibir Novosibirsk,Zenit St Petersburg 2,3,1,2,W
286893,17,RUS2,2017-11-08,FC Orenburg,Enisey Krasnoyarsk,1,0,1,W
286894,17,RUS2,2017-11-08,FK Tyumen,Fakel Voronezh,0,0,0,D
286895,17,RUS2,2017-11-08,FK Khimki,FK Nizhniy Novgorod,0,2,-2,L
286896,17,RUS2,2017-11-12,Luch-Energia,Shinnik Yaroslavl,3,1,2,W
286897,17,RUS2,2017-11-12,FK Nizhniy Novgorod,FC Volgar Astrakhan,2,1,1,W
286898,17,RUS2,2017-11-12,Enisey Krasnoyarsk,Tambov,2,0,2,W
286899,17,RUS2,2017-11-12,Krylia Sovetov,FK Khimki,2,0,2,W
286900,17,RUS2,2017-11-12,Avangard Kursk,FK Tom Tomsk,3,3,0,D
286901,17,RUS2,2017-11-12,Rotor Volgograd,FK Tyumen,1,2,-1,L
286902,17,RUS2,2017-11-12,Kuban Krasnodar,Dinamo St Petersburg,0,1,-1,L
286903,17,RUS2,2017-11-12,Baltika Kaliningrad,Spartak Moscow 2,6,0,6,W
286904,17,RUS2,2017-11-12,Zenit St Petersburg 2,FC Orenburg,1,2,-1,L
286905,17,RUS2,2017-11-12,Fakel Voronezh,Sibir Novosibirsk,0,1,-1,L
286906,17,RUS2,2017-11-18,Shinnik Yaroslavl,FK Nizhniy Novgorod,1,2,-1,L
286907,17,RUS2,2017-11-18,Sibir Novosibirsk,Rotor Volgograd,1,0,1,W
286908,17,RUS2,2017-11-18,Spartak Moscow 2,Enisey Krasnoyarsk,1,2,-1,L
286909,17,RUS2,2017-11-18,FC Orenburg,Fakel Voronezh,5,0,5,W
286910,17,RUS2,2017-11-18,FC Volgar Astrakhan,Krylia Sovetov,0,1,-1,L
286911,17,RUS2,2017-11-18,Baltika Kaliningrad,Avangard Kursk,1,0,1,W
286912,17,RUS2,2017-11-18,Dinamo St Petersburg,Luch-Energia,3,2,1,W
286913,17,RUS2,2017-11-18,FK Khimki,FK Tom Tomsk,3,1,2,W
286914,17,RUS2,2017-11-18,Kuban Krasnodar,FK Tyumen,3,1,2,W
286915,17,RUS2,2017-11-19,Tambov,Zenit St Petersburg 2,3,1,2,W
286916,17,RUS2,2017-11-22,Luch-Energia,FK Tyumen,4,2,2,W
286917,17,RUS2,2017-11-24,Zenit St Petersburg 2,Spartak Moscow 2,1,1,0,D
286918,17,RUS2,2017-11-25,FK Nizhniy Novgorod,Dinamo St Petersburg,2,2,0,D
286919,17,RUS2,2017-11-25,Enisey Krasnoyarsk,Baltika Kaliningrad,1,1,0,D
286920,17,RUS2,2017-11-25,Krylia Sovetov,Shinnik Yaroslavl,3,3,0,D
286921,17,RUS2,2017-11-25,Avangard Kursk,FK Khimki,0,0,0,D
286922,17,RUS2,2017-11-25,Rotor Volgograd,FC Orenburg,0,2,-2,L
286923,17,RUS2,2017-11-25,FC Volgar Astrakhan,FK Tom Tomsk,2,0,2,W
286924,17,RUS2,2017-11-25,Fakel Voronezh,Tambov,1,2,-1,L
286925,17,RUS2,2017-11-25,Kuban Krasnodar,Sibir Novosibirsk,1,0,1,W
286926,17,RUS2,2018-03-04,FC Volgar Astrakhan,FK Khimki,0,2,-2,L
286927,17,RUS2,2018-03-04,Sibir Novosibirsk,Luch-Energia,2,0,2,W
286928,17,RUS2,2018-03-04,Enisey Krasnoyarsk,Avangard Kursk,3,0,3,W
286929,17,RUS2,2018-03-04,FC Orenburg,Kuban Krasnodar,1,0,1,W
286930,17,RUS2,2018-03-04,Shinnik Yaroslavl,FK Tom Tomsk,3,3,0,D
286931,17,RUS2,2018-03-04,FK Tyumen,FK Nizhniy Novgorod,0,0,0,D
286932,17,RUS2,2018-03-04,Dinamo St Petersburg,Krylia Sovetov,1,3,-2,L
286933,17,RUS2,2018-03-04,Rotor Volgograd,Tambov,1,0,1,W
286934,17,RUS2,2018-03-04,Baltika Kaliningrad,Zenit St Petersburg 2,0,1,-1,L
286935,17,RUS2,2018-03-05,Spartak Moscow 2,Fakel Voronezh,0,0,0,D
286936,17,RUS2,2018-03-08,Kuban Krasnodar,Tambov,0,0,0,D
286937,17,RUS2,2018-03-10,Luch-Energia,FC Orenburg,1,0,1,W
286938,17,RUS2,2018-03-10,FK Tom Tomsk,Dinamo St Petersburg,1,0,1,W
286939,17,RUS2,2018-03-10,Krylia Sovetov,FK Tyumen,2,0,2,W
286940,17,RUS2,2018-03-10,Zenit St Petersburg 2,Enisey Krasnoyarsk,0,3,-3,L
286941,17,RUS2,2018-03-10,Shinnik Yaroslavl,FK Khimki,2,0,2,W
286942,17,RUS2,2018-03-10,FK Nizhniy Novgorod,Sibir Novosibirsk,1,1,0,D
286943,17,RUS2,2018-03-10,Rotor Volgograd,Spartak Moscow 2,1,0,1,W
286944,17,RUS2,2018-03-10,Avangard Kursk,FC Volgar Astrakhan,1,0,1,W
286945,17,RUS2,2018-03-10,Fakel Voronezh,Baltika Kaliningrad,0,1,-1,L
286946,17,RUS2,2018-03-16,Dinamo St Petersburg,FK Khimki,2,1,1,W
286947,17,RUS2,2018-03-17,Sibir Novosibirsk,Krylia Sovetov,0,1,-1,L
286948,17,RUS2,2018-03-17,Enisey Krasnoyarsk,Fakel Voronezh,1,0,1,W
286949,17,RUS2,2018-03-17,FC Orenburg,FK Nizhniy Novgorod,3,0,3,W
286950,17,RUS2,2018-03-17,Shinnik Yaroslavl,FC Volgar Astrakhan,1,1,0,D
286951,17,RUS2,2018-03-17,FK Tyumen,FK Tom Tomsk,1,1,0,D
286952,17,RUS2,2018-03-17,Spartak Moscow 2,Kuban Krasnodar,0,0,0,D
286953,17,RUS2,2018-03-17,Baltika Kaliningrad,Rotor Volgograd,1,0,1,W
286954,17,RUS2,2018-03-17,Zenit St Petersburg 2,Avangard Kursk,0,4,-4,L
286955,17,RUS2,2018-03-17,Tambov,Luch-Energia,2,1,1,W
286956,17,RUS2,2018-03-24,Luch-Energia,Spartak Moscow 2,1,1,0,D
286957,17,RUS2,2018-03-24,Rotor Volgograd,Enisey Krasnoyarsk,1,0,1,W
286958,17,RUS2,2018-03-24,FK Tom Tomsk,Sibir Novosibirsk,1,1,0,D
286959,17,RUS2,2018-03-24,Krylia Sovetov,FC Orenburg,0,0,0,D
286960,17,RUS2,2018-03-24,FK Nizhniy Novgorod,Tambov,1,1,0,D
286961,17,RUS2,2018-03-24,FK Khimki,FK Tyumen,1,0,1,W
286962,17,RUS2,2018-03-24,Avangard Kursk,Shinnik Yaroslavl,1,2,-1,L
286963,17,RUS2,2018-03-24,FC Volgar Astrakhan,Dinamo St Petersburg,0,0,0,D
286964,17,RUS2,2018-03-24,Fakel Voronezh,Zenit St Petersburg 2,0,1,-1,L
286965,17,RUS2,2018-03-24,Kuban Krasnodar,Baltika Kaliningrad,0,1,-1,L
286966,17,RUS2,2018-03-31,Luch-Energia,Baltika Kaliningrad,0,0,0,D
286967,17,RUS2,2018-03-31,Dinamo St Petersburg,Shinnik Yaroslavl,0,0,0,D
286968,17,RUS2,2018-03-31,Sibir Novosibirsk,FK Khimki,2,0,2,W
286969,17,RUS2,2018-03-31,Enisey Krasnoyarsk,Kuban Krasnodar,0,2,-2,L
286970,17,RUS2,2018-03-31,FC Orenburg,FK Tom Tomsk,3,0,3,W
286971,17,RUS2,2018-03-31,FK Tyumen,FC Volgar Astrakhan,3,1,2,W
286972,17,RUS2,2018-03-31,Tambov,Krylia Sovetov,0,2,-2,L
286973,17,RUS2,2018-03-31,Fakel Voronezh,Avangard Kursk,0,4,-4,L
286974,17,RUS2,2018-03-31,Zenit St Petersburg 2,Rotor Volgograd,0,1,-1,L
286975,17,RUS2,2018-04-01,Spartak Moscow 2,FK Nizhniy Novgorod,2,2,0,D
286976,17,RUS2,2018-04-07,Luch-Energia,Enisey Krasnoyarsk,0,1,-1,L
286977,17,RUS2,2018-04-07,FK Tom Tomsk,Tambov,0,0,0,D
286978,17,RUS2,2018-04-07,Krylia Sovetov,Spartak Moscow 2,5,1,4,W
286979,17,RUS2,2018-04-07,FK Nizhniy Novgorod,Baltika Kaliningrad,1,2,-1,L
286980,17,RUS2,2018-04-07,Rotor Volgograd,Fakel Voronezh,0,0,0,D
286981,17,RUS2,2018-04-07,Shinnik Yaroslavl,FK Tyumen,2,0,2,W
286982,17,RUS2,2018-04-07,FK Khimki,FC Orenburg,0,1,-1,L
286983,17,RUS2,2018-04-07,FC Volgar Astrakhan,Sibir Novosibirsk,0,0,0,D
286984,17,RUS2,2018-04-07,Avangard Kursk,Dinamo St Petersburg,0,0,0,D
286985,17,RUS2,2018-04-07,Kuban Krasnodar,Zenit St Petersburg 2,1,0,1,W
286986,17,RUS2,2018-04-11,Sibir Novosibirsk,Shinnik Yaroslavl,3,0,3,W
286987,17,RUS2,2018-04-11,Spartak Moscow 2,FK Tom Tomsk,2,1,1,W
286988,17,RUS2,2018-04-11,Enisey Krasnoyarsk,FK Nizhniy Novgorod,1,0,1,W
286989,17,RUS2,2018-04-11,FC Orenburg,FC Volgar Astrakhan,3,0,3,W
286990,17,RUS2,2018-04-11,FK Tyumen,Dinamo St Petersburg,1,1,0,D
286991,17,RUS2,2018-04-11,Zenit St Petersburg 2,Luch-Energia,1,2,-1,L
286992,17,RUS2,2018-04-11,Fakel Voronezh,Kuban Krasnodar,0,2,-2,L
286993,17,RUS2,2018-04-11,Tambov,FK Khimki,2,0,2,W
286994,17,RUS2,2018-04-11,Rotor Volgograd,Avangard Kursk,1,1,0,D
286995,17,RUS2,2018-04-11,Baltika Kaliningrad,Krylia Sovetov,1,0,1,W
286996,17,RUS2,2018-04-15,FK Tom Tomsk,Baltika Kaliningrad,1,0,1,W
286997,17,RUS2,2018-04-15,Krylia Sovetov,Enisey Krasnoyarsk,1,0,1,W
286998,17,RUS2,2018-04-15,Shinnik Yaroslavl,FC Orenburg,0,0,0,D
286999,17,RUS2,2018-04-15,Dinamo St Petersburg,Sibir Novosibirsk,1,1,0,D
287000,17,RUS2,2018-04-15,Fakel Voronezh,Luch-Energia,3,1,2,W
287001,17,RUS2,2018-04-15,FK Nizhniy Novgorod,Zenit St Petersburg 2,0,1,-1,L
287002,17,RUS2,2018-04-15,Avangard Kursk,FK Tyumen,0,0,0,D
287003,17,RUS2,2018-04-15,FC Volgar Astrakhan,Tambov,1,2,-1,L
287004,17,RUS2,2018-04-15,Kuban Krasnodar,Rotor Volgograd,2,1,1,W
287005,17,RUS2,2018-04-16,FK Khimki,Spartak Moscow 2,1,0,1,W
287006,17,RUS2,2018-04-21,Sibir Novosibirsk,FK Tyumen,0,2,-2,L
287007,17,RUS2,2018-04-21,FC Orenburg,Dinamo St Petersburg,4,3,1,W
287008,17,RUS2,2018-04-21,Enisey Krasnoyarsk,FK Tom Tomsk,3,2,1,W
287009,17,RUS2,2018-04-21,Spartak Moscow 2,FC Volgar Astrakhan,2,3,-1,L
287010,17,RUS2,2018-04-21,Fakel Voronezh,FK Nizhniy Novgorod,4,1,3,W
287011,17,RUS2,2018-04-21,Rotor Volgograd,Luch-Energia,4,2,2,W
287012,17,RUS2,2018-04-21,Zenit St Petersburg 2,Krylia Sovetov,0,2,-2,L
287013,17,RUS2,2018-04-21,Baltika Kaliningrad,FK Khimki,0,0,0,D
287014,17,RUS2,2018-04-22,Tambov,Shinnik Yaroslavl,3,1,2,W
287015,17,RUS2,2018-04-22,Kuban Krasnodar,Avangard Kursk,0,3,-3,L
287016,17,RUS2,2018-04-28,Luch-Energia,Kuban Krasnodar,2,2,0,D
287017,17,RUS2,2018-04-28,Dinamo St Petersburg,Tambov,1,1,0,D
287018,17,RUS2,2018-04-28,FK Tom Tomsk,Zenit St Petersburg 2,1,2,-1,L
287019,17,RUS2,2018-04-28,FK Tyumen,FC Orenburg,1,2,-1,L
287020,17,RUS2,2018-04-28,FK Khimki,Enisey Krasnoyarsk,2,1,1,W
287021,17,RUS2,2018-04-28,Avangard Kursk,Sibir Novosibirsk,0,0,0,D
287022,17,RUS2,2018-04-28,Shinnik Yaroslavl,Spartak Moscow 2,1,0,1,W
287023,17,RUS2,2018-04-28,Krylia Sovetov,Fakel Voronezh,2,1,1,W
287024,17,RUS2,2018-04-28,FC Volgar Astrakhan,Baltika Kaliningrad,0,1,-1,L
287025,17,RUS2,2018-04-28,FK Nizhniy Novgorod,Rotor Volgograd,1,0,1,W
287026,17,RUS2,2018-05-02,Luch-Energia,Avangard Kursk,2,2,0,D
287027,17,RUS2,2018-05-02,Enisey Krasnoyarsk,FC Volgar Astrakhan,2,1,1,W
287028,17,RUS2,2018-05-02,FC Orenburg,Sibir Novosibirsk,1,0,1,W
287029,17,RUS2,2018-05-02,Spartak Moscow 2,Dinamo St Petersburg,2,2,0,D
287030,17,RUS2,2018-05-02,Tambov,FK Tyumen,3,1,2,W
287031,17,RUS2,2018-05-02,Baltika Kaliningrad,Shinnik Yaroslavl,0,0,0,D
287032,17,RUS2,2018-05-02,Fakel Voronezh,FK Tom Tomsk,0,1,-1,L
287033,17,RUS2,2018-05-02,Rotor Volgograd,Krylia Sovetov,0,2,-2,L
287034,17,RUS2,2018-05-02,Zenit St Petersburg 2,FK Khimki,1,0,1,W
287035,17,RUS2,2018-05-02,Kuban Krasnodar,FK Nizhniy Novgorod,0,0,0,D
287036,17,RUS2,2018-05-05,Avangard Kursk,FC Orenburg,0,2,-2,L
287037,17,RUS2,2018-05-06,FK Tyumen,Spartak Moscow 2,2,1,1,W
287038,17,RUS2,2018-05-06,Sibir Novosibirsk,Tambov,0,1,-1,L
287039,17,RUS2,2018-05-06,Dinamo St Petersburg,Baltika Kaliningrad,3,1,2,W
287040,17,RUS2,2018-05-06,FK Tom Tomsk,Rotor Volgograd,1,0,1,W
287041,17,RUS2,2018-05-06,FK Khimki,Fakel Voronezh,1,3,-2,L
287042,17,RUS2,2018-05-06,FK Nizhniy Novgorod,Luch-Energia,1,0,1,W
287043,17,RUS2,2018-05-06,Shinnik Yaroslavl,Enisey Krasnoyarsk,2,2,0,D
287044,17,RUS2,2018-05-06,Krylia Sovetov,Kuban Krasnodar,1,0,1,W
287045,17,RUS2,2018-05-06,FC Volgar Astrakhan,Zenit St Petersburg 2,3,2,1,W
287046,17,RUS2,2018-05-12,Baltika Kaliningrad,FK Tyumen,3,1,2,W
287047,17,RUS2,2018-05-12,Fakel Voronezh,FC Volgar Astrakhan,2,1,1,W
287048,17,RUS2,2018-05-12,Tambov,FC Orenburg,1,1,0,D
287049,17,RUS2,2018-05-12,Kuban Krasnodar,FK Tom Tomsk,3,3,0,D
287050,17,RUS2,2018-05-12,Avangard Kursk,FK Nizhniy Novgorod,2,3,-1,L
287051,17,RUS2,2018-05-12,Luch-Energia,Krylia Sovetov,2,0,2,W
287052,17,RUS2,2018-05-12,Rotor Volgograd,FK Khimki,3,1,2,W
287053,17,RUS2,2018-05-12,Spartak Moscow 2,Sibir Novosibirsk,2,1,1,W
287054,17,RUS2,2018-05-12,Enisey Krasnoyarsk,Dinamo St Petersburg,2,1,1,W
287055,17,RUS2,2018-05-12,Zenit St Petersburg 2,Shinnik Yaroslavl,1,0,1,W
287056,18,RUS2,2018-07-17,SKA-Energia Khabarovsk,FK Torpedo Armavir,3,0,3,W
287057,18,RUS2,2018-07-17,Luch-Energia,FK Khimki,0,1,-1,L
287058,18,RUS2,2018-07-17,FK Tom Tomsk,Fakel Voronezh,2,0,2,W
287059,18,RUS2,2018-07-17,FK Tyumen,Baltika Kaliningrad,4,1,3,W
287060,18,RUS2,2018-07-17,Zenit St Petersburg 2,Tambov,1,2,-1,L
287061,18,RUS2,2018-07-17,Mordovia Saransk,FK Nizhniy Novgorod,2,2,0,D
287062,18,RUS2,2018-07-17,Avangard Kursk,Shinnik Yaroslavl,1,2,-1,L
287063,18,RUS2,2018-07-17,FK Krasnodar 2,Sibir Novosibirsk,1,1,0,D
287064,18,RUS2,2018-07-17,Sochi,Spartak Moscow 2,0,1,-1,L
287065,18,RUS2,2018-07-17,Chertanovo,Rotor Volgograd,1,1,0,D
287066,18,RUS2,2018-07-22,Sibir Novosibirsk,Shinnik Yaroslavl,0,2,-2,L
287067,18,RUS2,2018-07-22,FK Khimki,FK Tom Tomsk,0,1,-1,L
287068,18,RUS2,2018-07-22,Zenit St Petersburg 2,Chertanovo,1,2,-1,L
287069,18,RUS2,2018-07-22,Fakel Voronezh,Sochi,1,2,-1,L
287070,18,RUS2,2018-07-22,FK Nizhniy Novgorod,FK Tyumen,2,1,1,W
287071,18,RUS2,2018-07-22,Baltika Kaliningrad,Tambov,1,2,-1,L
287072,18,RUS2,2018-07-22,FK Krasnodar 2,SKA-Energia Khabarovsk,1,1,0,D
287073,18,RUS2,2018-07-22,FK Torpedo Armavir,Mordovia Saransk,0,1,-1,L
287074,18,RUS2,2018-07-22,Rotor Volgograd,Luch-Energia,1,0,1,W
287075,18,RUS2,2018-07-23,Spartak Moscow 2,Avangard Kursk,0,0,0,D
287076,18,RUS2,2018-07-29,Luch-Energia,Zenit St Petersburg 2,1,0,1,W
287077,18,RUS2,2018-07-29,SKA-Energia Khabarovsk,Sibir Novosibirsk,1,1,0,D
287078,18,RUS2,2018-07-29,Shinnik Yaroslavl,Spartak Moscow 2,1,1,0,D
287079,18,RUS2,2018-07-29,FK Tom Tomsk,Rotor Volgograd,2,0,2,W
287080,18,RUS2,2018-07-29,Mordovia Saransk,FK Krasnodar 2,1,2,-1,L
287081,18,RUS2,2018-07-29,Sochi,FK Khimki,3,2,1,W
287082,18,RUS2,2018-07-29,Avangard Kursk,Fakel Voronezh,1,0,1,W
287083,18,RUS2,2018-07-29,FK Tyumen,FK Torpedo Armavir,1,0,1,W
287084,18,RUS2,2018-07-29,Chertanovo,Baltika Kaliningrad,3,1,2,W
287085,18,RUS2,2018-07-29,Tambov,FK Nizhniy Novgorod,0,0,0,D
287086,18,RUS2,2018-08-04,Luch-Energia,Baltika Kaliningrad,0,0,0,D
287087,18,RUS2,2018-08-04,SKA-Energia Khabarovsk,Mordovia Saransk,2,1,1,W
287088,18,RUS2,2018-08-04,Sibir Novosibirsk,Spartak Moscow 2,1,0,1,W
287089,18,RUS2,2018-08-04,FK Tyumen,FK Krasnodar 2,0,1,-1,L
287090,18,RUS2,2018-08-04,FK Tom Tomsk,Zenit St Petersburg 2,1,0,1,W
287091,18,RUS2,2018-08-04,FK Khimki,Avangard Kursk,3,1,2,W
287092,18,RUS2,2018-08-04,FK Torpedo Armavir,Tambov,1,3,-2,L
287093,18,RUS2,2018-08-04,FK Nizhniy Novgorod,Chertanovo,2,1,1,W
287094,18,RUS2,2018-08-04,Rotor Volgograd,Sochi,1,1,0,D
287095,18,RUS2,2018-08-04,Fakel Voronezh,Shinnik Yaroslavl,3,0,3,W
287096,18,RUS2,2018-08-08,FK Tom Tomsk,Baltika Kaliningrad,1,1,0,D
287097,18,RUS2,2018-08-08,Spartak Moscow 2,Fakel Voronezh,2,1,1,W
287098,18,RUS2,2018-08-08,FK Tyumen,SKA-Energia Khabarovsk,1,1,0,D
287099,18,RUS2,2018-08-08,Zenit St Petersburg 2,Sochi,1,4,-3,L
287100,18,RUS2,2018-08-08,Shinnik Yaroslavl,FK Khimki,0,1,-1,L
287101,18,RUS2,2018-08-08,Tambov,FK Krasnodar 2,1,2,-1,L
287102,18,RUS2,2018-08-08,Avangard Kursk,Rotor Volgograd,1,0,1,W
287103,18,RUS2,2018-08-08,Mordovia Saransk,Sibir Novosibirsk,3,0,3,W
287104,18,RUS2,2018-08-08,FK Nizhniy Novgorod,Luch-Energia,0,0,0,D
287105,18,RUS2,2018-08-08,Chertanovo,FK Torpedo Armavir,1,1,0,D
287106,18,RUS2,2018-08-12,SKA-Energia Khabarovsk,Tambov,1,2,-1,L
287107,18,RUS2,2018-08-12,Luch-Energia,FK Torpedo Armavir,3,0,3,W
287108,18,RUS2,2018-08-12,FK Tyumen,Mordovia Saransk,1,1,0,D
287109,18,RUS2,2018-08-12,FK Tom Tomsk,FK Nizhniy Novgorod,0,1,-1,L
287110,18,RUS2,2018-08-12,Zenit St Petersburg 2,Avangard Kursk,1,2,-1,L
287111,18,RUS2,2018-08-12,Shinnik Yaroslavl,Rotor Volgograd,0,0,0,D
287112,18,RUS2,2018-08-12,FK Khimki,Spartak Moscow 2,1,3,-2,L
287113,18,RUS2,2018-08-12,FK Krasnodar 2,Chertanovo,3,1,2,W
287114,18,RUS2,2018-08-12,Baltika Kaliningrad,Sochi,2,2,0,D
287115,18,RUS2,2018-08-12,Fakel Voronezh,Sibir Novosibirsk,0,1,-1,L
287116,18,RUS2,2018-08-18,Luch-Energia,FK Krasnodar 2,0,1,-1,L
287117,18,RUS2,2018-08-18,FK Tyumen,Sibir Novosibirsk,0,0,0,D
287118,18,RUS2,2018-08-18,FK Tom Tomsk,FK Torpedo Armavir,3,0,3,W
287119,18,RUS2,2018-08-18,Shinnik Yaroslavl,Zenit St Petersburg 2,1,0,1,W
287120,18,RUS2,2018-08-18,Tambov,Mordovia Saransk,2,2,0,D
287121,18,RUS2,2018-08-18,Chertanovo,SKA-Energia Khabarovsk,2,2,0,D
287122,18,RUS2,2018-08-18,Avangard Kursk,Baltika Kaliningrad,0,2,-2,L
287123,18,RUS2,2018-08-18,Fakel Voronezh,FK Khimki,2,0,2,W
287124,18,RUS2,2018-08-18,Sochi,FK Nizhniy Novgorod,0,1,-1,L
287125,18,RUS2,2018-08-19,Spartak Moscow 2,Rotor Volgograd,2,0,2,W
287126,18,RUS2,2018-08-26,SKA-Energia Khabarovsk,Luch-Energia,0,0,0,D
