,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
57300,11,ITA1,2012-03-04,Parma,Napoli,1,2,-1,L
57301,11,ITA1,2012-03-04,Roma,Lazio,1,2,-1,L
57302,11,ITA1,2012-03-04,Siena,Cagliari,3,0,3,W
57303,11,ITA1,2012-03-04,Udinese,Atalanta,0,0,0,D
57304,11,ITA1,2012-03-07,Bologna,Juventus,1,1,0,D
57305,11,ITA1,2012-03-07,Cesena,Catania,0,0,0,D
57306,11,ITA1,2012-03-07,Parma,Fiorentina,2,2,0,D
57307,11,ITA1,2012-03-09,Chievo Verona,Internazionale Milano,0,2,-2,L
57308,11,ITA1,2012-03-09,Napoli,Cagliari,6,3,3,W
57309,11,ITA1,2012-03-10,Palermo,Roma,0,1,-1,L
57310,11,ITA1,2012-03-11,Atalanta,Parma,1,1,0,D
57311,11,ITA1,2012-03-11,Catania,Fiorentina,1,0,1,W
57312,11,ITA1,2012-03-11,Cesena,Siena,0,2,-2,L
57313,11,ITA1,2012-03-11,Genoa,Juventus,0,0,0,D
57314,11,ITA1,2012-03-11,Lazio,Bologna,1,3,-2,L
57315,11,ITA1,2012-03-11,AC Milan,Lecce,2,0,2,W
57316,11,ITA1,2012-03-11,Novara,Udinese,1,0,1,W
57317,11,ITA1,2012-03-17,Fiorentina,Juventus,0,5,-5,L
57318,11,ITA1,2012-03-17,Parma,AC Milan,0,2,-2,L
57319,11,ITA1,2012-03-18,Bologna,Chievo Verona,2,2,0,D
57320,11,ITA1,2012-03-18,Cagliari,Cesena,3,0,3,W
57321,11,ITA1,2012-03-18,Catania,Lazio,1,0,1,W
57322,11,ITA1,2012-03-18,Internazionale Milano,Atalanta,0,0,0,D
57323,11,ITA1,2012-03-18,Lecce,Palermo,1,1,0,D
57324,11,ITA1,2012-03-18,Siena,Novara,0,2,-2,L
57325,11,ITA1,2012-03-18,Udinese,Napoli,2,2,0,D
57326,11,ITA1,2012-03-19,Roma,Genoa,1,0,1,W
57327,11,ITA1,2012-03-24,AC Milan,Roma,2,1,1,W
57328,11,ITA1,2012-03-24,Palermo,Udinese,1,1,0,D
57329,11,ITA1,2012-03-25,Atalanta,Bologna,2,0,2,W
57330,11,ITA1,2012-03-25,Cesena,Parma,2,2,0,D
57331,11,ITA1,2012-03-25,Chievo Verona,Siena,1,1,0,D
57332,11,ITA1,2012-03-25,Genoa,Fiorentina,2,2,0,D
57333,11,ITA1,2012-03-25,Juventus,Internazionale Milano,2,0,2,W
57334,11,ITA1,2012-03-25,Lazio,Cagliari,1,0,1,W
57335,11,ITA1,2012-03-25,Napoli,Catania,2,2,0,D
57336,11,ITA1,2012-03-25,Novara,Lecce,0,0,0,D
57337,11,ITA1,2012-03-31,Catania,AC Milan,1,1,0,D
57338,11,ITA1,2012-03-31,Parma,Lazio,3,1,2,W
57339,11,ITA1,2012-04-01,Bologna,Palermo,1,3,-2,L
57340,11,ITA1,2012-04-01,Cagliari,Atalanta,2,0,2,W
57341,11,ITA1,2012-04-01,Fiorentina,Chievo Verona,1,2,-1,L
57342,11,ITA1,2012-04-01,Internazionale Milano,Genoa,5,4,1,W
57343,11,ITA1,2012-04-01,Juventus,Napoli,3,0,3,W
57344,11,ITA1,2012-04-01,Lecce,Cesena,0,0,0,D
57345,11,ITA1,2012-04-01,Roma,Novara,5,2,3,W
57346,11,ITA1,2012-04-01,Siena,Udinese,1,0,1,W
57347,11,ITA1,2012-04-07,Atalanta,Siena,1,2,-1,L
57348,11,ITA1,2012-04-07,Cagliari,Internazionale Milano,2,2,0,D
57349,11,ITA1,2012-04-07,Cesena,Bologna,0,0,0,D
57350,11,ITA1,2012-04-07,Chievo Verona,Catania,3,2,1,W
57351,11,ITA1,2012-04-07,Lazio,Napoli,3,1,2,W
57352,11,ITA1,2012-04-07,Lecce,Roma,4,2,2,W
57353,11,ITA1,2012-04-07,AC Milan,Fiorentina,1,2,-1,L
57354,11,ITA1,2012-04-07,Novara,Genoa,1,1,0,D
57355,11,ITA1,2012-04-07,Palermo,Juventus,0,2,-2,L
57356,11,ITA1,2012-04-07,Udinese,Parma,3,1,2,W
57357,11,ITA1,2012-04-10,Chievo Verona,AC Milan,0,1,-1,L
57358,11,ITA1,2012-04-11,Catania,Lecce,1,2,-1,L
57359,11,ITA1,2012-04-11,Fiorentina,Palermo,0,0,0,D
57360,11,ITA1,2012-04-11,Genoa,Cesena,1,1,0,D
57361,11,ITA1,2012-04-11,Internazionale Milano,Siena,2,1,1,W
57362,11,ITA1,2012-04-11,Juventus,Lazio,2,1,1,W
57363,11,ITA1,2012-04-11,Napoli,Atalanta,1,3,-2,L
57364,11,ITA1,2012-04-11,Parma,Novara,2,0,2,W
57365,11,ITA1,2012-04-11,Roma,Udinese,3,1,2,W
57366,11,ITA1,2012-04-12,Bologna,Cagliari,1,0,1,W
57367,11,ITA1,2012-04-21,Catania,Atalanta,2,0,2,W
57368,11,ITA1,2012-04-21,Chievo Verona,Udinese,0,0,0,D
57369,11,ITA1,2012-04-21,Napoli,Novara,2,0,2,W
57370,11,ITA1,2012-04-21,Parma,Cagliari,3,0,3,W
57371,11,ITA1,2012-04-22,Cesena,Palermo,2,2,0,D
57372,11,ITA1,2012-04-22,Fiorentina,Internazionale Milano,0,0,0,D
57373,11,ITA1,2012-04-22,Genoa,Siena,1,4,-3,L
57374,11,ITA1,2012-04-22,Juventus,Roma,4,0,4,W
57375,11,ITA1,2012-04-22,Lazio,Lecce,1,1,0,D
57376,11,ITA1,2012-04-22,AC Milan,Bologna,1,1,0,D
57377,11,ITA1,2012-04-24,Atalanta,Chievo Verona,1,0,1,W
57378,11,ITA1,2012-04-24,Cagliari,Catania,3,0,3,W
57379,11,ITA1,2012-04-25,Cesena,Juventus,0,1,-1,L
57380,11,ITA1,2012-04-25,Lecce,Napoli,0,2,-2,L
57381,11,ITA1,2012-04-25,AC Milan,Genoa,1,0,1,W
57382,11,ITA1,2012-04-25,Novara,Lazio,2,1,1,W
57383,11,ITA1,2012-04-25,Palermo,Parma,1,2,-1,L
57384,11,ITA1,2012-04-25,Roma,Fiorentina,1,2,-1,L
57385,11,ITA1,2012-04-25,Siena,Bologna,1,1,0,D
57386,11,ITA1,2012-04-25,Udinese,Internazionale Milano,1,3,-2,L
57387,11,ITA1,2012-04-28,Cagliari,Chievo Verona,0,0,0,D
57388,11,ITA1,2012-04-28,Palermo,Catania,1,1,0,D
57389,11,ITA1,2012-04-28,Roma,Napoli,2,2,0,D
57390,11,ITA1,2012-04-29,Atalanta,Fiorentina,2,0,2,W
57391,11,ITA1,2012-04-29,Bologna,Genoa,3,2,1,W
57392,11,ITA1,2012-04-29,Internazionale Milano,Cesena,2,1,1,W
57393,11,ITA1,2012-04-29,Lecce,Parma,1,2,-1,L
57394,11,ITA1,2012-04-29,Novara,Juventus,0,4,-4,L
57395,11,ITA1,2012-04-29,Siena,AC Milan,1,4,-3,L
57396,11,ITA1,2012-04-29,Udinese,Lazio,2,0,2,W
57397,11,ITA1,2012-05-01,Chievo Verona,Roma,0,0,0,D
57398,11,ITA1,2012-05-01,Napoli,Palermo,2,0,2,W
57399,11,ITA1,2012-05-02,Catania,Bologna,0,1,-1,L
57400,11,ITA1,2012-05-02,Cesena,Udinese,0,1,-1,L
57401,11,ITA1,2012-05-02,Fiorentina,Novara,2,2,0,D
57402,11,ITA1,2012-05-02,Genoa,Cagliari,2,1,1,W
57403,11,ITA1,2012-05-02,Juventus,Lecce,1,1,0,D
57404,11,ITA1,2012-05-02,Lazio,Siena,1,1,0,D
57405,11,ITA1,2012-05-02,AC Milan,Atalanta,2,0,2,W
57406,11,ITA1,2012-05-02,Parma,Internazionale Milano,3,1,2,W
57407,11,ITA1,2012-05-05,Lecce,Fiorentina,0,1,-1,L
57408,11,ITA1,2012-05-05,Roma,Catania,2,2,0,D
57409,11,ITA1,2012-05-06,Atalanta,Lazio,0,2,-2,L
57410,11,ITA1,2012-05-06,Bologna,Napoli,2,0,2,W
57411,11,ITA1,2012-05-06,Cagliari,Juventus,0,2,-2,L
57412,11,ITA1,2012-05-06,Internazionale Milano,AC Milan,4,2,2,W
57413,11,ITA1,2012-05-06,Novara,Cesena,3,0,3,W
57414,11,ITA1,2012-05-06,Palermo,Chievo Verona,4,4,0,D
57415,11,ITA1,2012-05-06,Siena,Parma,0,2,-2,L
57416,11,ITA1,2012-05-06,Udinese,Genoa,2,0,2,W
57417,11,ITA1,2012-05-13,Catania,Udinese,0,2,-2,L
57418,11,ITA1,2012-05-13,Cesena,Roma,2,3,-1,L
57419,11,ITA1,2012-05-13,Chievo Verona,Lecce,1,0,1,W
57420,11,ITA1,2012-05-13,Fiorentina,Cagliari,0,0,0,D
57421,11,ITA1,2012-05-13,Genoa,Palermo,2,0,2,W
57422,11,ITA1,2012-05-13,Juventus,Atalanta,3,1,2,W
57423,11,ITA1,2012-05-13,Lazio,Internazionale Milano,3,1,2,W
57424,11,ITA1,2012-05-13,AC Milan,Novara,2,1,1,W
57425,11,ITA1,2012-05-13,Napoli,Siena,2,1,1,W
57426,11,ITA1,2012-05-13,Parma,Bologna,1,0,1,W
57427,12,ITA1,2012-08-25,Fiorentina,Udinese,2,1,1,W
57428,12,ITA1,2012-08-25,Juventus,Parma,2,0,2,W
57429,12,ITA1,2012-08-26,Atalanta,Lazio,0,1,-1,L
57430,12,ITA1,2012-08-26,Chievo Verona,Bologna,2,0,2,W
57431,12,ITA1,2012-08-26,Genoa,Cagliari,2,0,2,W
57432,12,ITA1,2012-08-26,AC Milan,Sampdoria,0,1,-1,L
57433,12,ITA1,2012-08-26,Palermo,Napoli,0,3,-3,L
57434,12,ITA1,2012-08-26,Pescara,Internazionale Milano,0,3,-3,L
57435,12,ITA1,2012-08-26,Roma,Catania,2,2,0,D
57436,12,ITA1,2012-08-26,Siena,Torino,0,0,0,D
57437,12,ITA1,2012-09-01,Bologna,AC Milan,1,3,-2,L
57438,12,ITA1,2012-09-01,Torino,Pescara,3,0,3,W
57439,12,ITA1,2012-09-02,Cagliari,Atalanta,1,1,0,D
57440,12,ITA1,2012-09-02,Catania,Genoa,3,2,1,W
57441,12,ITA1,2012-09-02,Internazionale Milano,Roma,1,3,-2,L
57442,12,ITA1,2012-09-02,Lazio,Palermo,3,0,3,W
57443,12,ITA1,2012-09-02,Napoli,Fiorentina,2,1,1,W
57444,12,ITA1,2012-09-02,Parma,Chievo Verona,2,0,2,W
57445,12,ITA1,2012-09-02,Sampdoria,Siena,2,1,1,W
57446,12,ITA1,2012-09-02,Udinese,Juventus,1,4,-3,L
57447,12,ITA1,2012-09-15,AC Milan,Atalanta,0,1,-1,L
57448,12,ITA1,2012-09-15,Palermo,Cagliari,1,1,0,D
57449,12,ITA1,2012-09-16,Chievo Verona,Lazio,1,3,-2,L
57450,12,ITA1,2012-09-16,Fiorentina,Catania,2,0,2,W
57451,12,ITA1,2012-09-16,Genoa,Juventus,1,3,-2,L
57452,12,ITA1,2012-09-16,Napoli,Parma,3,1,2,W
57453,12,ITA1,2012-09-16,Pescara,Sampdoria,2,3,-1,L
57454,12,ITA1,2012-09-16,Roma,Bologna,2,3,-1,L
57455,12,ITA1,2012-09-16,Siena,Udinese,2,2,0,D
57456,12,ITA1,2012-09-16,Torino,Internazionale Milano,0,2,-2,L
57457,12,ITA1,2012-09-22,Juventus,Chievo Verona,2,0,2,W
57458,12,ITA1,2012-09-22,Parma,Fiorentina,1,1,0,D
57459,12,ITA1,2012-09-23,Atalanta,Palermo,1,0,1,W
57460,12,ITA1,2012-09-23,Bologna,Pescara,1,1,0,D
57461,12,ITA1,2012-09-23,Cagliari,Roma,0,3,-3,L
57462,12,ITA1,2012-09-23,Catania,Napoli,0,0,0,D
57463,12,ITA1,2012-09-23,Internazionale Milano,Siena,0,2,-2,L
57464,12,ITA1,2012-09-23,Lazio,Genoa,0,1,-1,L
57465,12,ITA1,2012-09-23,Sampdoria,Torino,1,1,0,D
57466,12,ITA1,2012-09-23,Udinese,AC Milan,2,1,1,W
57467,12,ITA1,2012-09-25,Fiorentina,Juventus,0,0,0,D
57468,12,ITA1,2012-09-26,Catania,Atalanta,2,1,1,W
57469,12,ITA1,2012-09-26,Chievo Verona,Internazionale Milano,0,2,-2,L
57470,12,ITA1,2012-09-26,Genoa,Parma,1,1,0,D
57471,12,ITA1,2012-09-26,AC Milan,Cagliari,2,0,2,W
57472,12,ITA1,2012-09-26,Napoli,Lazio,3,0,3,W
57473,12,ITA1,2012-09-26,Pescara,Palermo,1,0,1,W
57474,12,ITA1,2012-09-26,Roma,Sampdoria,1,1,0,D
57475,12,ITA1,2012-09-26,Torino,Udinese,0,0,0,D
57476,12,ITA1,2012-09-27,Siena,Bologna,1,0,1,W
57477,12,ITA1,2012-09-29,Juventus,Roma,4,1,3,W
57478,12,ITA1,2012-09-29,Parma,AC Milan,1,1,0,D
57479,12,ITA1,2012-09-30,Atalanta,Torino,1,5,-4,L
57480,12,ITA1,2012-09-30,Bologna,Catania,4,0,4,W
57481,12,ITA1,2012-09-30,Cagliari,Pescara,1,2,-1,L
57482,12,ITA1,2012-09-30,Internazionale Milano,Fiorentina,2,1,1,W
57483,12,ITA1,2012-09-30,Lazio,Siena,2,1,1,W
57484,12,ITA1,2012-09-30,Palermo,Chievo Verona,4,1,3,W
57485,12,ITA1,2012-09-30,Sampdoria,Napoli,0,1,-1,L
57486,12,ITA1,2012-09-30,Udinese,Genoa,0,0,0,D
57487,12,ITA1,2012-10-06,Chievo Verona,Sampdoria,2,1,1,W
57488,12,ITA1,2012-10-06,Genoa,Palermo,1,1,0,D
57489,12,ITA1,2012-10-07,Catania,Parma,2,0,2,W
57490,12,ITA1,2012-10-07,Fiorentina,Bologna,1,0,1,W
57491,12,ITA1,2012-10-07,AC Milan,Internazionale Milano,0,1,-1,L
57492,12,ITA1,2012-10-07,Napoli,Udinese,2,1,1,W
57493,12,ITA1,2012-10-07,Pescara,Lazio,0,3,-3,L
57494,12,ITA1,2012-10-07,Roma,Atalanta,2,0,2,W
57495,12,ITA1,2012-10-07,Siena,Juventus,1,2,-1,L
57496,12,ITA1,2012-10-07,Torino,Cagliari,0,1,-1,L
57497,12,ITA1,2012-10-20,Juventus,Napoli,2,0,2,W
57498,12,ITA1,2012-10-20,Lazio,AC Milan,3,2,1,W
57499,12,ITA1,2012-10-21,Atalanta,Siena,2,1,1,W
57500,12,ITA1,2012-10-21,Cagliari,Bologna,1,0,1,W
57501,12,ITA1,2012-10-21,Chievo Verona,Fiorentina,1,1,0,D
57502,12,ITA1,2012-10-21,Genoa,Roma,2,4,-2,L
57503,12,ITA1,2012-10-21,Internazionale Milano,Catania,2,0,2,W
57504,12,ITA1,2012-10-21,Palermo,Torino,0,0,0,D
57505,12,ITA1,2012-10-21,Parma,Sampdoria,2,1,1,W
57506,12,ITA1,2012-10-21,Udinese,Pescara,1,0,1,W
57507,12,ITA1,2012-10-27,AC Milan,Genoa,1,0,1,W
57508,12,ITA1,2012-10-27,Siena,Palermo,0,0,0,D
57509,12,ITA1,2012-10-28,Bologna,Internazionale Milano,1,3,-2,L
57510,12,ITA1,2012-10-28,Catania,Juventus,0,1,-1,L
57511,12,ITA1,2012-10-28,Fiorentina,Lazio,2,0,2,W
57512,12,ITA1,2012-10-28,Napoli,Chievo Verona,1,0,1,W
57513,12,ITA1,2012-10-28,Pescara,Atalanta,0,0,0,D
57514,12,ITA1,2012-10-28,Roma,Udinese,2,3,-1,L
57515,12,ITA1,2012-10-28,Sampdoria,Cagliari,0,1,-1,L
57516,12,ITA1,2012-10-28,Torino,Parma,1,3,-2,L
57517,12,ITA1,2012-10-30,Palermo,AC Milan,2,2,0,D
57518,12,ITA1,2012-10-31,Atalanta,Napoli,1,0,1,W
57519,12,ITA1,2012-10-31,Cagliari,Siena,4,2,2,W
57520,12,ITA1,2012-10-31,Chievo Verona,Pescara,2,0,2,W
57521,12,ITA1,2012-10-31,Internazionale Milano,Sampdoria,3,2,1,W
57522,12,ITA1,2012-10-31,Juventus,Bologna,2,1,1,W
57523,12,ITA1,2012-10-31,Lazio,Torino,1,1,0,D
57524,12,ITA1,2012-10-31,Parma,Roma,3,2,1,W
57525,12,ITA1,2012-10-31,Udinese,Catania,2,2,0,D
57526,12,ITA1,2012-11-01,Genoa,Fiorentina,0,1,-1,L
57527,12,ITA1,2012-11-03,Juventus,Internazionale Milano,1,3,-2,L
57528,12,ITA1,2012-11-03,AC Milan,Chievo Verona,5,1,4,W
57529,12,ITA1,2012-11-04,Bologna,Udinese,1,1,0,D
57530,12,ITA1,2012-11-04,Catania,Lazio,4,0,4,W
57531,12,ITA1,2012-11-04,Fiorentina,Cagliari,4,1,3,W
57532,12,ITA1,2012-11-04,Napoli,Torino,1,1,0,D
57533,12,ITA1,2012-11-04,Pescara,Parma,2,0,2,W
57534,12,ITA1,2012-11-04,Roma,Palermo,4,1,3,W
57535,12,ITA1,2012-11-04,Sampdoria,Atalanta,1,2,-1,L
57536,12,ITA1,2012-11-04,Siena,Genoa,1,0,1,W
57537,12,ITA1,2012-11-10,Cagliari,Catania,0,0,0,D
57538,12,ITA1,2012-11-10,Pescara,Juventus,1,6,-5,L
57539,12,ITA1,2012-11-11,Atalanta,Internazionale Milano,3,2,1,W
57540,12,ITA1,2012-11-11,Chievo Verona,Udinese,2,2,0,D
57541,12,ITA1,2012-11-11,Genoa,Napoli,2,4,-2,L
57542,12,ITA1,2012-11-11,Lazio,Roma,3,2,1,W
57543,12,ITA1,2012-11-11,AC Milan,Fiorentina,1,3,-2,L
57544,12,ITA1,2012-11-11,Palermo,Sampdoria,2,0,2,W
57545,12,ITA1,2012-11-11,Parma,Siena,0,0,0,D
57546,12,ITA1,2012-11-11,Torino,Bologna,1,0,1,W
57547,12,ITA1,2012-11-17,Juventus,Lazio,0,0,0,D
57548,12,ITA1,2012-11-17,Napoli,AC Milan,2,2,0,D
57549,12,ITA1,2012-11-18,Bologna,Palermo,3,0,3,W
57550,12,ITA1,2012-11-18,Catania,Chievo Verona,2,1,1,W
57551,12,ITA1,2012-11-18,Fiorentina,Atalanta,4,1,3,W
57552,12,ITA1,2012-11-18,Internazionale Milano,Cagliari,2,2,0,D
57553,12,ITA1,2012-11-18,Sampdoria,Genoa,3,1,2,W
57554,12,ITA1,2012-11-18,Siena,Pescara,1,0,1,W
57555,12,ITA1,2012-11-18,Udinese,Parma,2,2,0,D
57556,12,ITA1,2012-11-19,Roma,Torino,2,0,2,W
57557,12,ITA1,2012-11-24,Palermo,Catania,3,1,2,W
57558,12,ITA1,2012-11-25,Atalanta,Genoa,0,1,-1,L
57559,12,ITA1,2012-11-25,Chievo Verona,Siena,0,0,0,D
57560,12,ITA1,2012-11-25,AC Milan,Juventus,1,0,1,W
57561,12,ITA1,2012-11-25,Pescara,Roma,0,1,-1,L
57562,12,ITA1,2012-11-25,Sampdoria,Bologna,1,0,1,W
57563,12,ITA1,2012-11-25,Torino,Fiorentina,2,2,0,D
57564,12,ITA1,2012-11-26,Cagliari,Napoli,0,1,-1,L
57565,12,ITA1,2012-11-26,Parma,Internazionale Milano,1,0,1,W
57566,12,ITA1,2012-11-27,Lazio,Udinese,3,0,3,W
57567,12,ITA1,2012-11-30,Catania,AC Milan,1,3,-2,L
57568,12,ITA1,2012-12-01,Juventus,Torino,3,0,3,W
57569,12,ITA1,2012-12-02,Bologna,Atalanta,2,1,1,W
57570,12,ITA1,2012-12-02,Fiorentina,Sampdoria,2,2,0,D
57571,12,ITA1,2012-12-02,Genoa,Chievo Verona,2,4,-2,L
57572,12,ITA1,2012-12-02,Internazionale Milano,Palermo,1,0,1,W
57573,12,ITA1,2012-12-02,Lazio,Parma,2,1,1,W
57574,12,ITA1,2012-12-02,Napoli,Pescara,5,1,4,W
57575,12,ITA1,2012-12-02,Siena,Roma,1,3,-2,L
57576,12,ITA1,2012-12-02,Udinese,Cagliari,4,1,3,W
57577,12,ITA1,2012-12-08,Atalanta,Parma,2,1,1,W
57578,12,ITA1,2012-12-08,Roma,Fiorentina,4,2,2,W
57579,12,ITA1,2012-12-09,Cagliari,Chievo Verona,0,2,-2,L
57580,12,ITA1,2012-12-09,Internazionale Milano,Napoli,2,1,1,W
57581,12,ITA1,2012-12-09,Palermo,Juventus,0,1,-1,L
57582,12,ITA1,2012-12-09,Pescara,Genoa,2,0,2,W
57583,12,ITA1,2012-12-09,Siena,Catania,1,3,-2,L
57584,12,ITA1,2012-12-09,Torino,AC Milan,2,4,-2,L
57585,12,ITA1,2012-12-10,Bologna,Lazio,0,0,0,D
57586,12,ITA1,2012-12-10,Sampdoria,Udinese,0,2,-2,L
57587,12,ITA1,2012-12-15,Lazio,Internazionale Milano,1,0,1,W
57588,12,ITA1,2012-12-15,Udinese,Palermo,1,1,0,D
57589,12,ITA1,2012-12-16,Catania,Sampdoria,3,1,2,W
57590,12,ITA1,2012-12-16,Chievo Verona,Roma,1,0,1,W
57591,12,ITA1,2012-12-16,Fiorentina,Siena,4,1,3,W
57592,12,ITA1,2012-12-16,Genoa,Torino,1,1,0,D
57593,12,ITA1,2012-12-16,Juventus,Atalanta,3,0,3,W
57594,12,ITA1,2012-12-16,AC Milan,Pescara,4,1,3,W
57595,12,ITA1,2012-12-16,Napoli,Bologna,2,3,-1,L
57596,12,ITA1,2012-12-16,Parma,Cagliari,4,1,3,W
57597,12,ITA1,2012-12-21,Cagliari,Juventus,1,3,-2,L
57598,12,ITA1,2012-12-21,Pescara,Catania,2,1,1,W
57599,12,ITA1,2012-12-22,Atalanta,Udinese,1,1,0,D
57600,12,ITA1,2012-12-22,Bologna,Parma,1,2,-1,L
57601,12,ITA1,2012-12-22,Internazionale Milano,Genoa,1,1,0,D
57602,12,ITA1,2012-12-22,Palermo,Fiorentina,0,3,-3,L
57603,12,ITA1,2012-12-22,Roma,AC Milan,4,2,2,W
57604,12,ITA1,2012-12-22,Sampdoria,Lazio,0,1,-1,L
57605,12,ITA1,2012-12-22,Siena,Napoli,0,2,-2,L
57606,12,ITA1,2012-12-22,Torino,Chievo Verona,2,0,2,W
57607,12,ITA1,2013-01-05,Catania,Torino,0,0,0,D
57608,12,ITA1,2013-01-05,Lazio,Cagliari,2,1,1,W
57609,12,ITA1,2013-01-06,Chievo Verona,Atalanta,1,0,1,W
57610,12,ITA1,2013-01-06,Fiorentina,Pescara,0,2,-2,L
57611,12,ITA1,2013-01-06,Genoa,Bologna,2,0,2,W
57612,12,ITA1,2013-01-06,Juventus,Sampdoria,1,2,-1,L
57613,12,ITA1,2013-01-06,AC Milan,Siena,2,1,1,W
57614,12,ITA1,2013-01-06,Napoli,Roma,4,1,3,W
57615,12,ITA1,2013-01-06,Parma,Palermo,2,1,1,W
57616,12,ITA1,2013-01-06,Udinese,Internazionale Milano,3,0,3,W
57617,12,ITA1,2013-01-12,Bologna,Chievo Verona,4,0,4,W
57618,12,ITA1,2013-01-12,Internazionale Milano,Pescara,2,0,2,W
57619,12,ITA1,2013-01-13,Cagliari,Genoa,2,1,1,W
57620,12,ITA1,2013-01-13,Catania,Roma,1,0,1,W
57621,12,ITA1,2013-01-13,Lazio,Atalanta,2,0,2,W
57622,12,ITA1,2013-01-13,Napoli,Palermo,3,0,3,W
57623,12,ITA1,2013-01-13,Parma,Juventus,1,1,0,D
57624,12,ITA1,2013-01-13,Sampdoria,AC Milan,0,0,0,D
57625,12,ITA1,2013-01-13,Torino,Siena,3,2,1,W
57626,12,ITA1,2013-01-13,Udinese,Fiorentina,3,1,2,W
57627,12,ITA1,2013-01-19,Juventus,Udinese,4,0,4,W
57628,12,ITA1,2013-01-19,AC Milan,Bologna,2,1,1,W
57629,12,ITA1,2013-01-19,Palermo,Lazio,2,2,0,D
57630,12,ITA1,2013-01-20,Atalanta,Cagliari,1,1,0,D
57631,12,ITA1,2013-01-20,Chievo Verona,Parma,1,1,0,D
57632,12,ITA1,2013-01-20,Fiorentina,Napoli,1,1,0,D
57633,12,ITA1,2013-01-20,Genoa,Catania,0,2,-2,L
57634,12,ITA1,2013-01-20,Pescara,Torino,0,2,-2,L
57635,12,ITA1,2013-01-20,Roma,Internazionale Milano,1,1,0,D
57636,12,ITA1,2013-01-20,Siena,Sampdoria,1,0,1,W
57637,12,ITA1,2013-01-26,Juventus,Genoa,1,1,0,D
57638,12,ITA1,2013-01-26,Lazio,Chievo Verona,0,1,-1,L
57639,12,ITA1,2013-01-27,Atalanta,AC Milan,0,1,-1,L
57640,12,ITA1,2013-01-27,Bologna,Roma,3,3,0,D
57641,12,ITA1,2013-01-27,Cagliari,Palermo,1,1,0,D
57642,12,ITA1,2013-01-27,Catania,Fiorentina,2,1,1,W
57643,12,ITA1,2013-01-27,Internazionale Milano,Torino,2,2,0,D
57644,12,ITA1,2013-01-27,Parma,Napoli,1,2,-1,L
57645,12,ITA1,2013-01-27,Sampdoria,Pescara,6,0,6,W
57646,12,ITA1,2013-01-27,Udinese,Siena,1,0,1,W
57647,12,ITA1,2013-02-01,Roma,Cagliari,2,4,-2,L
57648,12,ITA1,2013-02-02,Napoli,Catania,2,0,2,W
57649,12,ITA1,2013-02-02,Torino,Sampdoria,0,0,0,D
57650,12,ITA1,2013-02-03,Chievo Verona,Juventus,1,2,-1,L
57651,12,ITA1,2013-02-03,Fiorentina,Parma,2,0,2,W
57652,12,ITA1,2013-02-03,Genoa,Lazio,3,2,1,W
57653,12,ITA1,2013-02-03,AC Milan,Udinese,2,1,1,W
57654,12,ITA1,2013-02-03,Palermo,Atalanta,1,2,-1,L
57655,12,ITA1,2013-02-03,Pescara,Bologna,2,3,-1,L
57656,12,ITA1,2013-02-03,Siena,Internazionale Milano,3,1,2,W
57657,12,ITA1,2013-02-09,Juventus,Fiorentina,2,0,2,W
57658,12,ITA1,2013-02-09,Lazio,Napoli,1,1,0,D
57659,12,ITA1,2013-02-10,Atalanta,Catania,0,0,0,D
57660,12,ITA1,2013-02-10,Bologna,Siena,1,1,0,D
57661,12,ITA1,2013-02-10,Cagliari,AC Milan,1,1,0,D
57662,12,ITA1,2013-02-10,Internazionale Milano,Chievo Verona,3,1,2,W
57663,12,ITA1,2013-02-10,Palermo,Pescara,1,1,0,D
57664,12,ITA1,2013-02-10,Parma,Genoa,0,0,0,D
57665,12,ITA1,2013-02-10,Sampdoria,Roma,3,1,2,W
57666,12,ITA1,2013-02-10,Udinese,Torino,1,0,1,W
57667,12,ITA1,2013-02-15,AC Milan,Parma,2,1,1,W
57668,12,ITA1,2013-02-16,Chievo Verona,Palermo,1,1,0,D
57669,12,ITA1,2013-02-16,Roma,Juventus,1,0,1,W
57670,12,ITA1,2013-02-17,Catania,Bologna,1,0,1,W
57671,12,ITA1,2013-02-17,Fiorentina,Internazionale Milano,4,1,3,W
57672,12,ITA1,2013-02-17,Genoa,Udinese,1,0,1,W
57673,12,ITA1,2013-02-17,Napoli,Sampdoria,0,0,0,D
57674,12,ITA1,2013-02-17,Pescara,Cagliari,0,2,-2,L
57675,12,ITA1,2013-02-17,Torino,Atalanta,2,1,1,W
57676,12,ITA1,2013-02-18,Siena,Lazio,3,0,3,W
57677,12,ITA1,2013-02-23,Palermo,Genoa,0,0,0,D
57678,12,ITA1,2013-02-24,Atalanta,Roma,2,3,-1,L
57679,12,ITA1,2013-02-24,Cagliari,Torino,4,3,1,W
57680,12,ITA1,2013-02-24,Internazionale Milano,AC Milan,1,1,0,D
57681,12,ITA1,2013-02-24,Juventus,Siena,3,0,3,W
57682,12,ITA1,2013-02-24,Parma,Catania,1,2,-1,L
57683,12,ITA1,2013-02-24,Sampdoria,Chievo Verona,2,0,2,W
57684,12,ITA1,2013-02-25,Lazio,Pescara,2,0,2,W
57685,12,ITA1,2013-02-25,Udinese,Napoli,0,0,0,D
57686,12,ITA1,2013-02-26,Bologna,Fiorentina,2,1,1,W
