,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
99571,11,SPA1,2011-09-26,Getafe,Real Betis,1,0,1,W
99572,11,SPA1,2011-10-01,Malaga,Getafe,3,2,1,W
99573,11,SPA1,2011-10-01,Osasuna,Mallorca,2,2,0,D
99574,11,SPA1,2011-10-01,Santander,Vallecano,1,1,0,D
99575,11,SPA1,2011-10-01,Valencia,Granada,1,0,1,W
99576,11,SPA1,2011-10-01,Villarreal,Zaragoza,2,2,0,D
99577,11,SPA1,2011-10-02,Athletico Madrid,Sevilla FC,0,0,0,D
99578,11,SPA1,2011-10-02,Real Betis,Levante,0,1,-1,L
99579,11,SPA1,2011-10-02,Espanyol Barcelona,Real Madrid,0,4,-4,L
99580,11,SPA1,2011-10-02,Real Sociedad,Athletic Bilbao,1,2,-1,L
99581,11,SPA1,2011-10-02,Sporting Gijon,FC Barcelona,0,1,-1,L
99582,11,SPA1,2011-10-15,FC Barcelona,Santander,3,0,3,W
99583,11,SPA1,2011-10-15,Getafe,Villarreal,0,0,0,D
99584,11,SPA1,2011-10-15,Granada,Athletico Madrid,0,0,0,D
99585,11,SPA1,2011-10-15,Mallorca,Valencia,1,1,0,D
99586,11,SPA1,2011-10-15,Real Madrid,Real Betis,4,1,3,W
99587,11,SPA1,2011-10-16,Levante,Malaga,3,0,3,W
99588,11,SPA1,2011-10-16,Sevilla FC,Sporting Gijon,2,1,1,W
99589,11,SPA1,2011-10-16,Vallecano,Espanyol Barcelona,0,1,-1,L
99590,11,SPA1,2011-10-16,Zaragoza,Real Sociedad,2,0,2,W
99591,11,SPA1,2011-10-17,Athletic Bilbao,Osasuna,3,1,2,W
99592,11,SPA1,2011-10-22,FC Barcelona,Sevilla FC,0,0,0,D
99593,11,SPA1,2011-10-22,Malaga,Real Madrid,0,4,-4,L
99594,11,SPA1,2011-10-22,Santander,Espanyol Barcelona,0,1,-1,L
99595,11,SPA1,2011-10-22,Sporting Gijon,Granada,2,0,2,W
99596,11,SPA1,2011-10-23,Athletico Madrid,Mallorca,1,1,0,D
99597,11,SPA1,2011-10-23,Real Betis,Vallecano,0,2,-2,L
99598,11,SPA1,2011-10-23,Osasuna,Zaragoza,3,0,3,W
99599,11,SPA1,2011-10-23,Real Sociedad,Getafe,0,0,0,D
99600,11,SPA1,2011-10-23,Valencia,Athletic Bilbao,1,1,0,D
99601,11,SPA1,2011-10-23,Villarreal,Levante,0,3,-3,L
99602,11,SPA1,2011-10-25,Granada,FC Barcelona,0,1,-1,L
99603,11,SPA1,2011-10-25,Sevilla FC,Santander,2,2,0,D
99604,11,SPA1,2011-10-26,Getafe,Osasuna,2,2,0,D
99605,11,SPA1,2011-10-26,Levante,Real Sociedad,3,2,1,W
99606,11,SPA1,2011-10-26,Mallorca,Sporting Gijon,1,2,-1,L
99607,11,SPA1,2011-10-26,Real Madrid,Villarreal,3,0,3,W
99608,11,SPA1,2011-10-26,Vallecano,Malaga,2,0,2,W
99609,11,SPA1,2011-10-26,Zaragoza,Valencia,0,1,-1,L
99610,11,SPA1,2011-10-27,Athletic Bilbao,Athletico Madrid,3,0,3,W
99611,11,SPA1,2011-10-27,Espanyol Barcelona,Real Betis,1,0,1,W
99612,11,SPA1,2011-10-29,FC Barcelona,Mallorca,5,0,5,W
99613,11,SPA1,2011-10-29,Real Sociedad,Real Madrid,0,1,-1,L
99614,11,SPA1,2011-10-29,Valencia,Getafe,3,1,2,W
99615,11,SPA1,2011-10-29,Villarreal,Vallecano,2,0,2,W
99616,11,SPA1,2011-10-30,Athletico Madrid,Zaragoza,3,1,2,W
99617,11,SPA1,2011-10-30,Malaga,Espanyol Barcelona,2,1,1,W
99618,11,SPA1,2011-10-30,Osasuna,Levante,2,0,2,W
99619,11,SPA1,2011-10-30,Santander,Real Betis,1,0,1,W
99620,11,SPA1,2011-10-30,Sporting Gijon,Athletic Bilbao,1,1,0,D
99621,11,SPA1,2011-10-31,Sevilla FC,Granada,1,2,-1,L
99622,11,SPA1,2011-11-05,Real Betis,Malaga,0,0,0,D
99623,11,SPA1,2011-11-05,Levante,Valencia,0,2,-2,L
99624,11,SPA1,2011-11-05,Mallorca,Sevilla FC,0,0,0,D
99625,11,SPA1,2011-11-06,Athletic Bilbao,FC Barcelona,2,2,0,D
99626,11,SPA1,2011-11-06,Espanyol Barcelona,Villarreal,0,0,0,D
99627,11,SPA1,2011-11-06,Getafe,Athletico Madrid,3,2,1,W
99628,11,SPA1,2011-11-06,Granada,Santander,0,0,0,D
99629,11,SPA1,2011-11-06,Real Madrid,Osasuna,7,1,6,W
99630,11,SPA1,2011-11-06,Vallecano,Real Sociedad,4,0,4,W
99631,11,SPA1,2011-11-06,Zaragoza,Sporting Gijon,2,2,0,D
99632,11,SPA1,2011-11-19,FC Barcelona,Zaragoza,4,0,4,W
99633,11,SPA1,2011-11-19,Valencia,Real Madrid,2,3,-1,L
99634,11,SPA1,2011-11-19,Villarreal,Real Betis,1,0,1,W
99635,11,SPA1,2011-11-20,Athletico Madrid,Levante,3,2,1,W
99636,11,SPA1,2011-11-20,Osasuna,Vallecano,0,0,0,D
99637,11,SPA1,2011-11-20,Sevilla FC,Athletic Bilbao,1,2,-1,L
99638,11,SPA1,2011-11-20,Real Sociedad,Espanyol Barcelona,0,0,0,D
99639,11,SPA1,2011-11-20,Sporting Gijon,Getafe,2,1,1,W
99640,11,SPA1,2011-11-21,Santander,Malaga,1,3,-2,L
99641,11,SPA1,2011-11-26,Getafe,FC Barcelona,1,0,1,W
99642,11,SPA1,2011-11-26,Real Madrid,Athletico Madrid,4,1,3,W
99643,11,SPA1,2011-11-26,Vallecano,Valencia,1,2,-1,L
99644,11,SPA1,2011-11-27,Athletic Bilbao,Granada,0,1,-1,L
99645,11,SPA1,2011-11-27,Real Betis,Real Sociedad,2,3,-1,L
99646,11,SPA1,2011-11-27,Espanyol Barcelona,Osasuna,1,2,-1,L
99647,11,SPA1,2011-11-27,Levante,Sporting Gijon,4,0,4,W
99648,11,SPA1,2011-11-27,Mallorca,Santander,2,1,1,W
99649,11,SPA1,2011-11-27,Zaragoza,Sevilla FC,0,1,-1,L
99650,11,SPA1,2011-11-28,Malaga,Villarreal,2,1,1,W
99651,11,SPA1,2011-11-29,FC Barcelona,Vallecano,4,0,4,W
99652,11,SPA1,2011-12-03,FC Barcelona,Levante,5,0,5,W
99653,11,SPA1,2011-12-03,Santander,Villarreal,1,0,1,W
99654,11,SPA1,2011-12-03,Sporting Gijon,Real Madrid,0,3,-3,L
99655,11,SPA1,2011-12-03,Valencia,Espanyol Barcelona,2,1,1,W
99656,11,SPA1,2011-12-04,Athletico Madrid,Vallecano,3,1,2,W
99657,11,SPA1,2011-12-04,Granada,Zaragoza,1,0,1,W
99658,11,SPA1,2011-12-04,Mallorca,Athletic Bilbao,1,1,0,D
99659,11,SPA1,2011-12-04,Osasuna,Real Betis,2,1,1,W
99660,11,SPA1,2011-12-04,Real Sociedad,Malaga,3,2,1,W
99661,11,SPA1,2011-12-05,Sevilla FC,Getafe,3,0,3,W
99662,11,SPA1,2011-12-07,Granada,Mallorca,2,2,0,D
99663,11,SPA1,2011-12-10,Real Betis,Valencia,2,1,1,W
99664,11,SPA1,2011-12-10,Levante,Sevilla FC,1,0,1,W
99665,11,SPA1,2011-12-10,Real Madrid,FC Barcelona,1,3,-2,L
99666,11,SPA1,2011-12-11,Athletic Bilbao,Santander,1,1,0,D
99667,11,SPA1,2011-12-11,Espanyol Barcelona,Athletico Madrid,4,2,2,W
99668,11,SPA1,2011-12-11,Getafe,Granada,1,0,1,W
99669,11,SPA1,2011-12-11,Malaga,Osasuna,1,1,0,D
99670,11,SPA1,2011-12-11,Vallecano,Sporting Gijon,1,3,-2,L
99671,11,SPA1,2011-12-11,Villarreal,Real Sociedad,1,1,0,D
99672,11,SPA1,2011-12-11,Zaragoza,Mallorca,0,1,-1,L
99673,11,SPA1,2011-12-17,Athletic Bilbao,Zaragoza,2,1,1,W
99674,11,SPA1,2011-12-17,Mallorca,Getafe,1,2,-1,L
99675,11,SPA1,2011-12-17,Sevilla FC,Real Madrid,2,6,-4,L
99676,11,SPA1,2011-12-17,Sporting Gijon,Espanyol Barcelona,1,2,-1,L
99677,11,SPA1,2011-12-18,Athletico Madrid,Real Betis,0,2,-2,L
99678,11,SPA1,2011-12-18,Granada,Levante,2,1,1,W
99679,11,SPA1,2011-12-18,Osasuna,Villarreal,2,1,1,W
99680,11,SPA1,2011-12-18,Santander,Real Sociedad,0,0,0,D
99681,11,SPA1,2011-12-18,Valencia,Malaga,2,0,2,W
99682,11,SPA1,2012-01-07,Levante,Mallorca,0,0,0,D
99683,11,SPA1,2012-01-07,Malaga,Athletico Madrid,0,0,0,D
99684,11,SPA1,2012-01-07,Real Madrid,Granada,5,1,4,W
99685,11,SPA1,2012-01-07,Santander,Zaragoza,1,0,1,W
99686,11,SPA1,2012-01-07,Real Sociedad,Osasuna,0,0,0,D
99687,11,SPA1,2012-01-08,Real Betis,Sporting Gijon,2,0,2,W
99688,11,SPA1,2012-01-08,Espanyol Barcelona,FC Barcelona,1,1,0,D
99689,11,SPA1,2012-01-08,Getafe,Athletic Bilbao,0,0,0,D
99690,11,SPA1,2012-01-08,Vallecano,Sevilla FC,2,1,1,W
99691,11,SPA1,2012-01-08,Villarreal,Valencia,2,2,0,D
99692,11,SPA1,2012-01-14,Granada,Vallecano,1,2,-1,L
99693,11,SPA1,2012-01-14,Mallorca,Real Madrid,1,2,-1,L
99694,11,SPA1,2012-01-14,Sevilla FC,Espanyol Barcelona,0,0,0,D
99695,11,SPA1,2012-01-14,Valencia,Real Sociedad,0,1,-1,L
99696,11,SPA1,2012-01-14,Zaragoza,Getafe,1,1,0,D
99697,11,SPA1,2012-01-15,Athletic Bilbao,Levante,3,0,3,W
99698,11,SPA1,2012-01-15,Athletico Madrid,Villarreal,3,0,3,W
99699,11,SPA1,2012-01-15,FC Barcelona,Real Betis,4,2,2,W
99700,11,SPA1,2012-01-15,Osasuna,Santander,0,2,-2,L
99701,11,SPA1,2012-01-15,Sporting Gijon,Malaga,2,1,1,W
99702,11,SPA1,2012-01-21,Real Betis,Sevilla FC,1,1,0,D
99703,11,SPA1,2012-01-21,Espanyol Barcelona,Granada,3,0,3,W
99704,11,SPA1,2012-01-21,Santander,Getafe,1,2,-1,L
99705,11,SPA1,2012-01-21,Real Sociedad,Athletico Madrid,0,4,-4,L
99706,11,SPA1,2012-01-22,Levante,Zaragoza,0,0,0,D
99707,11,SPA1,2012-01-22,Malaga,FC Barcelona,1,4,-3,L
99708,11,SPA1,2012-01-22,Osasuna,Valencia,1,1,0,D
99709,11,SPA1,2012-01-22,Real Madrid,Athletic Bilbao,4,1,3,W
99710,11,SPA1,2012-01-22,Vallecano,Mallorca,0,1,-1,L
99711,11,SPA1,2012-01-23,Villarreal,Sporting Gijon,3,0,3,W
99712,11,SPA1,2012-01-28,Espanyol Barcelona,Mallorca,1,0,1,W
99713,11,SPA1,2012-01-28,Real Madrid,Zaragoza,3,1,2,W
99714,11,SPA1,2012-01-28,Vallecano,Athletic Bilbao,2,3,-1,L
99715,11,SPA1,2012-01-28,Villarreal,FC Barcelona,0,0,0,D
99716,11,SPA1,2012-01-29,Real Betis,Granada,1,2,-1,L
99717,11,SPA1,2012-01-29,Levante,Getafe,1,2,-1,L
99718,11,SPA1,2012-01-29,Malaga,Sevilla FC,2,1,1,W
99719,11,SPA1,2012-01-29,Santander,Valencia,2,2,0,D
99720,11,SPA1,2012-01-29,Real Sociedad,Sporting Gijon,5,1,4,W
99721,11,SPA1,2012-01-30,Osasuna,Athletico Madrid,0,1,-1,L
99722,11,SPA1,2012-02-04,Athletic Bilbao,Espanyol Barcelona,3,3,0,D
99723,11,SPA1,2012-02-04,FC Barcelona,Real Sociedad,2,1,1,W
99724,11,SPA1,2012-02-04,Getafe,Real Madrid,0,1,-1,L
99725,11,SPA1,2012-02-04,Levante,Santander,1,1,0,D
99726,11,SPA1,2012-02-04,Mallorca,Real Betis,1,0,1,W
99727,11,SPA1,2012-02-05,Athletico Madrid,Valencia,0,0,0,D
99728,11,SPA1,2012-02-05,Sevilla FC,Villarreal,1,2,-1,L
99729,11,SPA1,2012-02-05,Sporting Gijon,Osasuna,1,1,0,D
99730,11,SPA1,2012-02-05,Zaragoza,Vallecano,1,2,-1,L
99731,11,SPA1,2012-02-06,Granada,Malaga,2,1,1,W
99732,11,SPA1,2012-02-11,Real Betis,Athletic Bilbao,2,1,1,W
99733,11,SPA1,2012-02-11,Osasuna,FC Barcelona,3,2,1,W
99734,11,SPA1,2012-02-11,Santander,Athletico Madrid,0,0,0,D
99735,11,SPA1,2012-02-12,Espanyol Barcelona,Zaragoza,0,2,-2,L
99736,11,SPA1,2012-02-12,Malaga,Mallorca,3,1,2,W
99737,11,SPA1,2012-02-12,Real Madrid,Levante,4,2,2,W
99738,11,SPA1,2012-02-12,Valencia,Sporting Gijon,4,0,4,W
99739,11,SPA1,2012-02-12,Vallecano,Getafe,2,0,2,W
99740,11,SPA1,2012-02-12,Villarreal,Granada,3,1,2,W
99741,11,SPA1,2012-02-13,Real Sociedad,Sevilla FC,2,0,2,W
99742,11,SPA1,2012-02-18,Getafe,Espanyol Barcelona,1,1,0,D
99743,11,SPA1,2012-02-18,Real Madrid,Santander,4,0,4,W
99744,11,SPA1,2012-02-18,Sevilla FC,Osasuna,2,0,2,W
99745,11,SPA1,2012-02-19,Athletic Bilbao,Malaga,3,0,3,W
99746,11,SPA1,2012-02-19,FC Barcelona,Valencia,5,1,4,W
99747,11,SPA1,2012-02-19,Granada,Real Sociedad,4,1,3,W
99748,11,SPA1,2012-02-19,Levante,Vallecano,3,5,-2,L
99749,11,SPA1,2012-02-19,Mallorca,Villarreal,4,0,4,W
99750,11,SPA1,2012-02-19,Sporting Gijon,Athletico Madrid,1,1,0,D
99751,11,SPA1,2012-02-20,Zaragoza,Real Betis,0,2,-2,L
99752,11,SPA1,2012-02-25,Real Betis,Getafe,1,1,0,D
99753,11,SPA1,2012-02-25,Espanyol Barcelona,Levante,1,2,-1,L
99754,11,SPA1,2012-02-25,Malaga,Zaragoza,5,1,4,W
99755,11,SPA1,2012-02-25,Santander,Sporting Gijon,1,1,0,D
99756,11,SPA1,2012-02-26,Athletico Madrid,FC Barcelona,1,2,-1,L
99757,11,SPA1,2012-02-26,Osasuna,Granada,2,1,1,W
99758,11,SPA1,2012-02-26,Real Sociedad,Mallorca,1,0,1,W
99759,11,SPA1,2012-02-26,Valencia,Sevilla FC,1,2,-1,L
99760,11,SPA1,2012-02-26,Vallecano,Real Madrid,0,1,-1,L
99761,11,SPA1,2012-02-26,Villarreal,Athletic Bilbao,2,2,0,D
99762,11,SPA1,2012-03-03,FC Barcelona,Sporting Gijon,3,1,2,W
99763,11,SPA1,2012-03-03,Getafe,Malaga,1,3,-2,L
99764,11,SPA1,2012-03-03,Mallorca,Osasuna,1,1,0,D
99765,11,SPA1,2012-03-03,Sevilla FC,Athletico Madrid,1,1,0,D
99766,11,SPA1,2012-03-03,Vallecano,Santander,4,2,2,W
99767,11,SPA1,2012-03-04,Athletic Bilbao,Real Sociedad,2,0,2,W
99768,11,SPA1,2012-03-04,Granada,Valencia,0,1,-1,L
99769,11,SPA1,2012-03-04,Real Madrid,Espanyol Barcelona,5,0,5,W
99770,11,SPA1,2012-03-04,Zaragoza,Villarreal,2,1,1,W
99771,11,SPA1,2012-03-05,Levante,Real Betis,3,1,2,W
99772,11,SPA1,2012-03-10,Real Betis,Real Madrid,2,3,-1,L
99773,11,SPA1,2012-03-10,Malaga,Levante,1,0,1,W
99774,11,SPA1,2012-03-10,Real Sociedad,Zaragoza,3,0,3,W
99775,11,SPA1,2012-03-10,Sporting Gijon,Sevilla FC,1,0,1,W
99776,11,SPA1,2012-03-11,Athletico Madrid,Granada,2,0,2,W
99777,11,SPA1,2012-03-11,Espanyol Barcelona,Vallecano,5,1,4,W
99778,11,SPA1,2012-03-11,Osasuna,Athletic Bilbao,2,1,1,W
99779,11,SPA1,2012-03-11,Santander,FC Barcelona,0,2,-2,L
99780,11,SPA1,2012-03-11,Valencia,Mallorca,2,2,0,D
99781,11,SPA1,2012-03-12,Villarreal,Getafe,1,2,-1,L
99782,11,SPA1,2012-03-17,Getafe,Real Sociedad,1,0,1,W
99783,11,SPA1,2012-03-17,Granada,Sporting Gijon,2,1,1,W
99784,11,SPA1,2012-03-17,Sevilla FC,FC Barcelona,0,2,-2,L
99785,11,SPA1,2012-03-17,Vallecano,Real Betis,3,0,3,W
99786,11,SPA1,2012-03-17,Zaragoza,Osasuna,1,1,0,D
99787,11,SPA1,2012-03-18,Athletic Bilbao,Valencia,0,3,-3,L
99788,11,SPA1,2012-03-18,Levante,Villarreal,1,0,1,W
99789,11,SPA1,2012-03-18,Mallorca,Athletico Madrid,2,1,1,W
99790,11,SPA1,2012-03-18,Real Madrid,Malaga,1,1,0,D
99791,11,SPA1,2012-03-19,Espanyol Barcelona,Santander,3,1,2,W
99792,11,SPA1,2012-03-20,FC Barcelona,Granada,5,3,2,W
99793,11,SPA1,2012-03-20,Osasuna,Getafe,0,0,0,D
99794,11,SPA1,2012-03-21,Athletico Madrid,Athletic Bilbao,2,1,1,W
99795,11,SPA1,2012-03-21,Real Sociedad,Levante,1,3,-2,L
99796,11,SPA1,2012-03-21,Sporting Gijon,Mallorca,2,3,-1,L
99797,11,SPA1,2012-03-21,Valencia,Zaragoza,1,2,-1,L
99798,11,SPA1,2012-03-21,Villarreal,Real Madrid,1,1,0,D
99799,11,SPA1,2012-03-22,Real Betis,Espanyol Barcelona,1,1,0,D
99800,11,SPA1,2012-03-22,Malaga,Vallecano,4,2,2,W
99801,11,SPA1,2012-03-22,Santander,Sevilla FC,0,3,-3,L
99802,11,SPA1,2012-03-24,Getafe,Valencia,3,1,2,W
99803,11,SPA1,2012-03-24,Mallorca,FC Barcelona,0,2,-2,L
99804,11,SPA1,2012-03-24,Real Madrid,Real Sociedad,5,1,4,W
99805,11,SPA1,2012-03-25,Athletic Bilbao,Sporting Gijon,1,1,0,D
99806,11,SPA1,2012-03-25,Real Betis,Santander,1,1,0,D
99807,11,SPA1,2012-03-25,Espanyol Barcelona,Malaga,1,2,-1,L
99808,11,SPA1,2012-03-25,Levante,Osasuna,0,2,-2,L
99809,11,SPA1,2012-03-25,Vallecano,Villarreal,0,2,-2,L
99810,11,SPA1,2012-03-25,Zaragoza,Athletico Madrid,1,0,1,W
99811,11,SPA1,2012-03-26,Granada,Sevilla FC,0,3,-3,L
99812,11,SPA1,2012-03-31,FC Barcelona,Athletic Bilbao,2,0,2,W
99813,11,SPA1,2012-03-31,Malaga,Real Betis,0,2,-2,L
99814,11,SPA1,2012-03-31,Osasuna,Real Madrid,1,5,-4,L
99815,11,SPA1,2012-03-31,Santander,Granada,0,1,-1,L
99816,11,SPA1,2012-03-31,Sporting Gijon,Zaragoza,1,2,-1,L
99817,11,SPA1,2012-04-01,Athletico Madrid,Getafe,3,0,3,W
99818,11,SPA1,2012-04-01,Real Sociedad,Vallecano,4,0,4,W
99819,11,SPA1,2012-04-01,Valencia,Levante,1,1,0,D
99820,11,SPA1,2012-04-01,Villarreal,Espanyol Barcelona,0,0,0,D
99821,11,SPA1,2012-04-02,Sevilla FC,Mallorca,3,1,2,W
99822,11,SPA1,2012-04-07,Real Betis,Villarreal,3,1,2,W
99823,11,SPA1,2012-04-07,Espanyol Barcelona,Real Sociedad,2,2,0,D
99824,11,SPA1,2012-04-07,Getafe,Sporting Gijon,2,0,2,W
99825,11,SPA1,2012-04-07,Vallecano,Osasuna,6,0,6,W
99826,11,SPA1,2012-04-07,Zaragoza,FC Barcelona,1,4,-3,L
99827,11,SPA1,2012-04-08,Athletic Bilbao,Sevilla FC,1,0,1,W
99828,11,SPA1,2012-04-08,Levante,Athletico Madrid,2,0,2,W
99829,11,SPA1,2012-04-08,Mallorca,Granada,0,0,0,D
99830,11,SPA1,2012-04-08,Real Madrid,Valencia,0,0,0,D
99831,11,SPA1,2012-04-09,Malaga,Santander,3,0,3,W
99832,11,SPA1,2012-04-10,FC Barcelona,Getafe,4,0,4,W
99833,11,SPA1,2012-04-10,Osasuna,Espanyol Barcelona,2,0,2,W
99834,11,SPA1,2012-04-10,Real Sociedad,Real Betis,1,1,0,D
99835,11,SPA1,2012-04-11,Athletico Madrid,Real Madrid,1,4,-3,L
99836,11,SPA1,2012-04-11,Granada,Athletic Bilbao,2,2,0,D
99837,11,SPA1,2012-04-11,Sporting Gijon,Levante,3,2,1,W
99838,11,SPA1,2012-04-11,Valencia,Vallecano,4,1,3,W
99839,11,SPA1,2012-04-12,Santander,Mallorca,0,3,-3,L
99840,11,SPA1,2012-04-12,Sevilla FC,Zaragoza,3,0,3,W
99841,11,SPA1,2012-04-12,Villarreal,Malaga,2,1,1,W
99842,11,SPA1,2012-04-14,Levante,FC Barcelona,1,2,-1,L
99843,11,SPA1,2012-04-14,Real Madrid,Sporting Gijon,3,1,2,W
99844,11,SPA1,2012-04-15,Athletic Bilbao,Mallorca,1,0,1,W
99845,11,SPA1,2012-04-15,Real Betis,Osasuna,1,0,1,W
99846,11,SPA1,2012-04-15,Espanyol Barcelona,Valencia,4,0,4,W
99847,11,SPA1,2012-04-15,Malaga,Real Sociedad,1,1,0,D
99848,11,SPA1,2012-04-15,Vallecano,Athletico Madrid,0,1,-1,L
99849,11,SPA1,2012-04-15,Villarreal,Santander,1,1,0,D
99850,11,SPA1,2012-04-15,Zaragoza,Granada,1,0,1,W
99851,11,SPA1,2012-04-16,Getafe,Sevilla FC,5,1,4,W
99852,11,SPA1,2012-04-21,FC Barcelona,Real Madrid,1,2,-1,L
99853,11,SPA1,2012-04-21,Mallorca,Zaragoza,1,0,1,W
99854,11,SPA1,2012-04-21,Sevilla FC,Levante,1,1,0,D
99855,11,SPA1,2012-04-21,Sporting Gijon,Vallecano,2,1,1,W
99856,11,SPA1,2012-04-22,Athletico Madrid,Espanyol Barcelona,3,1,2,W
99857,11,SPA1,2012-04-22,Granada,Getafe,1,0,1,W
99858,11,SPA1,2012-04-22,Santander,Athletic Bilbao,0,1,-1,L
99859,11,SPA1,2012-04-22,Real Sociedad,Villarreal,1,1,0,D
99860,11,SPA1,2012-04-22,Valencia,Real Betis,4,0,4,W
99861,11,SPA1,2012-04-23,Osasuna,Malaga,1,1,0,D
99862,11,SPA1,2012-04-28,Espanyol Barcelona,Sporting Gijon,0,3,-3,L
99863,11,SPA1,2012-04-28,Getafe,Mallorca,1,3,-2,L
99864,11,SPA1,2012-04-28,Levante,Granada,3,1,2,W
99865,11,SPA1,2012-04-28,Real Sociedad,Santander,3,0,3,W
99866,11,SPA1,2012-04-28,Villarreal,Osasuna,1,1,0,D
99867,11,SPA1,2012-04-29,Real Betis,Athletico Madrid,2,2,0,D
99868,11,SPA1,2012-04-29,Malaga,Valencia,1,0,1,W
99869,11,SPA1,2012-04-29,Real Madrid,Sevilla FC,3,0,3,W
99870,11,SPA1,2012-04-29,Vallecano,FC Barcelona,0,7,-7,L
99871,11,SPA1,2012-04-29,Zaragoza,Athletic Bilbao,2,0,2,W
99872,11,SPA1,2012-05-01,Getafe,Santander,1,1,0,D
99873,11,SPA1,2012-05-01,Granada,Espanyol Barcelona,2,1,1,W
99874,11,SPA1,2012-05-01,Sporting Gijon,Villarreal,2,3,-1,L
99875,11,SPA1,2012-05-02,Athletic Bilbao,Real Madrid,0,3,-3,L
99876,11,SPA1,2012-05-02,Athletico Madrid,Real Sociedad,1,1,0,D
99877,11,SPA1,2012-05-02,FC Barcelona,Malaga,4,1,3,W
99878,11,SPA1,2012-05-02,Mallorca,Vallecano,1,0,1,W
99879,11,SPA1,2012-05-02,Sevilla FC,Real Betis,1,2,-1,L
99880,11,SPA1,2012-05-02,Valencia,Osasuna,4,0,4,W
99881,11,SPA1,2012-05-02,Zaragoza,Levante,1,0,1,W
99882,11,SPA1,2012-05-05,Athletic Bilbao,Getafe,0,0,0,D
99883,11,SPA1,2012-05-05,Athletico Madrid,Malaga,2,1,1,W
99884,11,SPA1,2012-05-05,FC Barcelona,Espanyol Barcelona,4,0,4,W
99885,11,SPA1,2012-05-05,Granada,Real Madrid,1,2,-1,L
99886,11,SPA1,2012-05-05,Mallorca,Levante,1,0,1,W
99887,11,SPA1,2012-05-05,Osasuna,Real Sociedad,1,0,1,W
99888,11,SPA1,2012-05-05,Sevilla FC,Vallecano,5,2,3,W
99889,11,SPA1,2012-05-05,Sporting Gijon,Real Betis,2,1,1,W
99890,11,SPA1,2012-05-05,Valencia,Villarreal,1,0,1,W
99891,11,SPA1,2012-05-05,Zaragoza,Santander,2,1,1,W
99892,11,SPA1,2012-05-12,Real Betis,FC Barcelona,2,2,0,D
99893,11,SPA1,2012-05-12,Real Sociedad,Valencia,1,0,1,W
99894,11,SPA1,2012-05-13,Espanyol Barcelona,Sevilla FC,1,1,0,D
99895,11,SPA1,2012-05-13,Getafe,Zaragoza,0,2,-2,L
99896,11,SPA1,2012-05-13,Levante,Athletic Bilbao,3,0,3,W
99897,11,SPA1,2012-05-13,Malaga,Sporting Gijon,1,0,1,W
99898,11,SPA1,2012-05-13,Real Madrid,Mallorca,4,1,3,W
99899,11,SPA1,2012-05-13,Santander,Osasuna,2,4,-2,L
99900,11,SPA1,2012-05-13,Vallecano,Granada,1,0,1,W
99901,11,SPA1,2012-05-13,Villarreal,Athletico Madrid,0,1,-1,L
99902,12,SPA1,2012-08-18,Celta de Vigo,Malaga,0,1,-1,L
99903,12,SPA1,2012-08-18,Mallorca,Espanyol Barcelona,2,1,1,W
99904,12,SPA1,2012-08-18,Sevilla FC,Getafe,2,1,1,W
99905,12,SPA1,2012-08-19,Athletic Bilbao,Real Betis,3,5,-2,L
99906,12,SPA1,2012-08-19,FC Barcelona,Real Sociedad,5,1,4,W
99907,12,SPA1,2012-08-19,Levante,Athletico Madrid,1,1,0,D
99908,12,SPA1,2012-08-19,Real Madrid,Valencia,1,1,0,D
99909,12,SPA1,2012-08-20,La Coruna,Osasuna,2,0,2,W
99910,12,SPA1,2012-08-20,Vallecano,Granada,1,0,1,W
99911,12,SPA1,2012-08-20,Zaragoza,Valladolid,0,1,-1,L
99912,12,SPA1,2012-08-25,Real Betis,Vallecano,1,2,-1,L
99913,12,SPA1,2012-08-25,Espanyol Barcelona,Zaragoza,1,2,-1,L
99914,12,SPA1,2012-08-25,Malaga,Mallorca,1,1,0,D
99915,12,SPA1,2012-08-25,Real Sociedad,Celta de Vigo,2,1,1,W
99916,12,SPA1,2012-08-26,Getafe,Real Madrid,2,1,1,W
99917,12,SPA1,2012-08-26,Granada,Sevilla FC,1,1,0,D
99918,12,SPA1,2012-08-26,Osasuna,FC Barcelona,1,2,-1,L
99919,12,SPA1,2012-08-26,Valencia,La Coruna,3,3,0,D
99920,12,SPA1,2012-08-27,Athletico Madrid,Athletic Bilbao,4,0,4,W
99921,12,SPA1,2012-08-27,Valladolid,Levante,2,0,2,W
99922,12,SPA1,2012-09-01,Celta de Vigo,Osasuna,2,0,2,W
99923,12,SPA1,2012-09-01,La Coruna,Getafe,1,1,0,D
99924,12,SPA1,2012-09-01,Mallorca,Real Sociedad,1,0,1,W
99925,12,SPA1,2012-09-01,Zaragoza,Malaga,0,1,-1,L
99926,12,SPA1,2012-09-02,Athletic Bilbao,Valladolid,2,0,2,W
99927,12,SPA1,2012-09-02,FC Barcelona,Valencia,1,0,1,W
99928,12,SPA1,2012-09-02,Levante,Espanyol Barcelona,3,2,1,W
99929,12,SPA1,2012-09-02,Real Madrid,Granada,3,0,3,W
99930,12,SPA1,2012-09-02,Vallecano,Sevilla FC,0,0,0,D
99931,12,SPA1,2012-09-15,Getafe,FC Barcelona,1,4,-3,L
