,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
295360,18,BRA2,2018-06-19,Ponte Preta,Centro Sportivo Alagoano,1,1,0,D
295361,18,BRA2,2018-06-20,Avai FC,Guarani FC,3,3,0,D
295362,18,BRA2,2018-06-21,GE Brasil Pelotas,Criciuma Esporte Clube,1,0,1,W
295363,18,BRA2,2018-06-22,Goias Esporte Clube,Esporte Clube Juventude,1,1,0,D
295364,18,BRA2,2018-06-23,Coritiba FC,Figueirense,1,1,0,D
295365,18,BRA2,2018-06-23,Sao Bento,Londrina Esporte Clube,0,1,-1,L
295366,18,BRA2,2018-06-23,Fortaleza,Oeste FC,1,2,-1,L
295367,18,BRA2,2018-06-23,Boa Esporte Clube,Vila Nova FC GO,0,2,-2,L
295368,18,BRA2,2018-06-23,Sampaio Correa FC,Atletico Clube Goianiense,2,3,-1,L
295369,18,BRA2,2018-06-24,Clube de Regatas Brasil,Paysandu SC,1,1,0,D
295370,18,BRA2,2018-06-26,Esporte Clube Juventude,Vila Nova FC GO,0,1,-1,L
295371,18,BRA2,2018-06-27,Oeste FC,Avai FC,1,0,1,W
295372,18,BRA2,2018-06-27,Goias Esporte Clube,Clube de Regatas Brasil,2,1,1,W
295373,18,BRA2,2018-06-29,Centro Sportivo Alagoano,Coritiba FC,2,2,0,D
295374,18,BRA2,2018-06-29,Atletico Clube Goianiense,GE Brasil Pelotas,2,1,1,W
295375,18,BRA2,2018-06-30,Guarani FC,Boa Esporte Clube,1,1,0,D
295376,18,BRA2,2018-06-30,Figueirense,Ponte Preta,0,2,-2,L
295377,18,BRA2,2018-06-30,Criciuma Esporte Clube,Sao Bento,1,0,1,W
295378,18,BRA2,2018-07-01,Paysandu SC,Fortaleza,0,1,-1,L
295379,18,BRA2,2018-07-01,Londrina Esporte Clube,Sampaio Correa FC,1,1,0,D
295380,18,BRA2,2018-07-04,Coritiba FC,Paysandu SC,2,0,2,W
295381,18,BRA2,2018-07-05,Avai FC,Goias Esporte Clube,0,1,-1,L
295382,18,BRA2,2018-07-05,Atletico Clube Goianiense,Boa Esporte Clube,2,0,2,W
295383,18,BRA2,2018-07-05,Clube de Regatas Brasil,Sao Bento,1,0,1,W
295384,18,BRA2,2018-07-05,Oeste FC,Guarani FC,0,1,-1,L
295385,18,BRA2,2018-07-06,GE Brasil Pelotas,Centro Sportivo Alagoano,0,2,-2,L
295386,18,BRA2,2018-07-06,Vila Nova FC GO,Londrina Esporte Clube,1,1,0,D
295387,18,BRA2,2018-07-06,Criciuma Esporte Clube,Figueirense,1,1,0,D
295388,18,BRA2,2018-07-08,Ponte Preta,Fortaleza,2,0,2,W
295389,18,BRA2,2018-07-09,Guarani FC,Coritiba FC,2,1,1,W
295390,18,BRA2,2018-07-10,Figueirense,Oeste FC,1,2,-1,L
295391,18,BRA2,2018-07-12,Londrina Esporte Clube,Avai FC,1,2,-1,L
295392,18,BRA2,2018-07-13,Paysandu SC,Vila Nova FC GO,1,2,-1,L
295393,18,BRA2,2018-07-13,GE Brasil Pelotas,Esporte Clube Juventude,1,1,0,D
295394,18,BRA2,2018-07-14,Goias Esporte Clube,Criciuma Esporte Clube,2,1,1,W
295395,18,BRA2,2018-07-14,Boa Esporte Clube,Clube de Regatas Brasil,0,1,-1,L
295396,18,BRA2,2018-07-14,Centro Sportivo Alagoano,Sampaio Correa FC,1,0,1,W
295397,18,BRA2,2018-07-14,Fortaleza,Atletico Clube Goianiense,0,1,-1,L
295398,18,BRA2,2018-07-14,Sao Bento,Ponte Preta,0,2,-2,L
295399,18,BRA2,2018-07-17,Avai FC,Atletico Clube Goianiense,0,0,0,D
295400,18,BRA2,2018-07-18,Sampaio Correa FC,Esporte Clube Juventude,0,0,0,D
295401,18,BRA2,2018-07-18,Vila Nova FC GO,GE Brasil Pelotas,0,0,0,D
295402,18,BRA2,2018-07-18,Guarani FC,Figueirense,2,3,-1,L
295403,18,BRA2,2018-07-20,Criciuma Esporte Clube,Londrina Esporte Clube,2,1,1,W
295404,18,BRA2,2018-07-21,Sampaio Correa FC,Goias Esporte Clube,1,3,-2,L
295405,18,BRA2,2018-07-21,Centro Sportivo Alagoano,Fortaleza,0,0,0,D
295406,18,BRA2,2018-07-21,Esporte Clube Juventude,Clube de Regatas Brasil,1,0,1,W
295407,18,BRA2,2018-07-21,Coritiba FC,Sao Bento,2,2,0,D
295408,18,BRA2,2018-07-21,Oeste FC,Paysandu SC,2,2,0,D
295409,18,BRA2,2018-07-21,Boa Esporte Clube,Ponte Preta,2,1,1,W
295410,18,BRA2,2018-07-24,Atletico Clube Goianiense,Centro Sportivo Alagoano,2,2,0,D
295411,18,BRA2,2018-07-24,GE Brasil Pelotas,Boa Esporte Clube,2,0,2,W
295412,18,BRA2,2018-07-24,Figueirense,Vila Nova FC GO,2,1,1,W
295413,18,BRA2,2018-07-24,Goias Esporte Clube,Coritiba FC,0,1,-1,L
295414,18,BRA2,2018-07-24,Londrina Esporte Clube,Oeste FC,3,0,3,W
295415,18,BRA2,2018-07-25,Ponte Preta,Esporte Clube Juventude,0,1,-1,L
295416,18,BRA2,2018-07-25,Clube de Regatas Brasil,Criciuma Esporte Clube,0,0,0,D
295417,18,BRA2,2018-07-25,Paysandu SC,Guarani FC,1,0,1,W
295418,18,BRA2,2018-07-25,Sao Bento,Sampaio Correa FC,2,1,1,W
295419,18,BRA2,2018-07-25,Fortaleza,Avai FC,1,1,0,D
295420,18,BRA2,2018-07-27,Avai FC,Centro Sportivo Alagoano,0,0,0,D
295421,18,BRA2,2018-07-28,Paysandu SC,Figueirense,2,0,2,W
295422,18,BRA2,2018-07-28,Guarani FC,GE Brasil Pelotas,2,1,1,W
295423,18,BRA2,2018-07-28,Sao Bento,Atletico Clube Goianiense,2,1,1,W
295424,18,BRA2,2018-07-28,Esporte Clube Juventude,Fortaleza,0,3,-3,L
295425,18,BRA2,2018-07-28,Goias Esporte Clube,Oeste FC,1,0,1,W
295426,18,BRA2,2018-07-28,Clube de Regatas Brasil,Londrina Esporte Clube,1,1,0,D
295427,18,BRA2,2018-07-28,Criciuma Esporte Clube,Vila Nova FC GO,1,0,1,W
295428,18,BRA2,2018-07-28,Coritiba FC,Ponte Preta,0,0,0,D
295429,18,BRA2,2018-07-29,Boa Esporte Clube,Sampaio Correa FC,3,1,2,W
295430,18,BRA2,2018-07-31,Figueirense,Clube de Regatas Brasil,0,0,0,D
295431,18,BRA2,2018-08-01,Atletico Clube Goianiense,Paysandu SC,1,0,1,W
295432,18,BRA2,2018-08-03,Londrina Esporte Clube,Guarani FC,1,2,-1,L
295433,18,BRA2,2018-08-04,Oeste FC,Boa Esporte Clube,1,1,0,D
295434,18,BRA2,2018-08-04,Centro Sportivo Alagoano,Esporte Clube Juventude,1,0,1,W
295435,18,BRA2,2018-08-04,GE Brasil Pelotas,Goias Esporte Clube,1,0,1,W
295436,18,BRA2,2018-08-04,Fortaleza,Coritiba FC,2,1,1,W
295437,18,BRA2,2018-08-04,Vila Nova FC GO,Sao Bento,1,0,1,W
295438,18,BRA2,2018-08-04,Ponte Preta,Avai FC,2,2,0,D
295439,18,BRA2,2018-08-05,Sampaio Correa FC,Criciuma Esporte Clube,0,1,-1,L
295440,18,BRA2,2018-08-07,Avai FC,Vila Nova FC GO,1,0,1,W
295441,18,BRA2,2018-08-08,Paysandu SC,Ponte Preta,0,4,-4,L
295442,18,BRA2,2018-08-10,Goias Esporte Clube,Centro Sportivo Alagoano,3,0,3,W
295443,18,BRA2,2018-08-11,Boa Esporte Clube,Londrina Esporte Clube,1,0,1,W
295444,18,BRA2,2018-08-11,Coritiba FC,Sampaio Correa FC,0,0,0,D
295445,18,BRA2,2018-08-11,Guarani FC,Fortaleza,2,3,-1,L
295446,18,BRA2,2018-08-11,Sao Bento,GE Brasil Pelotas,1,1,0,D
295447,18,BRA2,2018-08-11,Criciuma Esporte Clube,Atletico Clube Goianiense,1,1,0,D
295448,18,BRA2,2018-08-11,Clube de Regatas Brasil,Oeste FC,0,1,-1,L
295449,18,BRA2,2018-08-11,Esporte Clube Juventude,Figueirense,0,0,0,D
295450,18,BRA2,2018-08-14,GE Brasil Pelotas,Avai FC,1,1,0,D
295451,18,BRA2,2018-08-15,Ponte Preta,Criciuma Esporte Clube,3,1,2,W
295452,18,BRA2,2018-08-17,Londrina Esporte Clube,Paysandu SC,2,1,1,W
295453,18,BRA2,2018-08-18,Vila Nova FC GO,Clube de Regatas Brasil,0,0,0,D
295454,18,BRA2,2018-08-18,Figueirense,Goias Esporte Clube,1,2,-1,L
295455,18,BRA2,2018-08-18,Oeste FC,Esporte Clube Juventude,0,0,0,D
295456,18,BRA2,2018-08-18,Fortaleza,Boa Esporte Clube,2,1,1,W
295457,18,BRA2,2018-08-18,Atletico Clube Goianiense,Coritiba FC,1,0,1,W
295458,18,BRA2,2018-08-18,Sampaio Correa FC,Guarani FC,0,2,-2,L
295459,18,BRA2,2018-08-19,Centro Sportivo Alagoano,Sao Bento,1,0,1,W
295460,18,BRA2,2018-08-21,GE Brasil Pelotas,Paysandu SC,0,0,0,D
295461,18,BRA2,2018-08-21,Avai FC,Esporte Clube Juventude,1,0,1,W
295462,18,BRA2,2018-08-21,Criciuma Esporte Clube,Coritiba FC,2,2,0,D
295463,18,BRA2,2018-08-21,Londrina Esporte Clube,Ponte Preta,1,0,1,W
295464,18,BRA2,2018-08-22,Goias Esporte Clube,Sao Bento,2,1,1,W
295465,18,BRA2,2018-08-22,Boa Esporte Clube,Figueirense,0,2,-2,L
295466,18,BRA2,2018-08-22,Clube de Regatas Brasil,Fortaleza,2,1,1,W
295467,18,BRA2,2018-08-22,Guarani FC,Atletico Clube Goianiense,2,0,2,W
295468,18,BRA2,2018-08-22,Oeste FC,Centro Sportivo Alagoano,2,1,1,W
295469,18,BRA2,2018-08-22,Sampaio Correa FC,Vila Nova FC GO,0,0,0,D
295470,18,BRA2,2018-08-24,Figueirense,GE Brasil Pelotas,1,1,0,D
295471,18,BRA2,2018-08-24,Coritiba FC,Oeste FC,0,2,-2,L
295472,18,BRA2,2018-08-25,Atletico Clube Goianiense,Clube de Regatas Brasil,1,0,1,W
295473,18,BRA2,2018-08-25,Ponte Preta,Guarani FC,0,0,0,D
295474,18,BRA2,2018-08-25,Sao Bento,Avai FC,0,1,-1,L
295475,18,BRA2,2018-08-25,Vila Nova FC GO,Goias Esporte Clube,3,0,3,W
295476,18,BRA2,2018-08-25,Centro Sportivo Alagoano,Criciuma Esporte Clube,3,0,3,W
295477,18,BRA2,2018-08-25,Paysandu SC,Sampaio Correa FC,0,1,-1,L
295478,18,BRA2,2018-08-25,Fortaleza,Londrina Esporte Clube,2,1,1,W
295479,18,BRA2,2018-08-26,Esporte Clube Juventude,Boa Esporte Clube,0,0,0,D
295480,18,BRA2,2018-08-28,GE Brasil Pelotas,Coritiba FC,0,1,-1,L
295481,18,BRA2,2018-08-28,Criciuma Esporte Clube,Guarani FC,0,0,0,D
295482,18,BRA2,2018-08-29,Oeste FC,Sao Bento,0,1,-1,L
295483,18,BRA2,2018-08-31,Londrina Esporte Clube,Atletico Clube Goianiense,4,1,3,W
295484,18,BRA2,2018-08-31,Paysandu SC,Esporte Clube Juventude,3,3,0,D
295485,18,BRA2,2018-09-01,Ponte Preta,Vila Nova FC GO,1,1,0,D
295486,18,BRA2,2018-09-01,Clube de Regatas Brasil,Sampaio Correa FC,2,1,1,W
295487,18,BRA2,2018-09-01,Avai FC,Figueirense,0,1,-1,L
295488,18,BRA2,2018-09-01,Goias Esporte Clube,Fortaleza,3,1,2,W
295489,18,BRA2,2018-09-02,Boa Esporte Clube,Centro Sportivo Alagoano,3,0,3,W
295490,18,BRA2,2018-09-04,Vila Nova FC GO,Oeste FC,1,1,0,D
295491,18,BRA2,2018-09-04,Guarani FC,Goias Esporte Clube,0,2,-2,L
295492,18,BRA2,2018-09-04,Avai FC,Clube de Regatas Brasil,1,0,1,W
295493,18,BRA2,2018-09-04,Atletico Clube Goianiense,Ponte Preta,2,0,2,W
295494,18,BRA2,2018-09-04,Coritiba FC,Boa Esporte Clube,2,1,1,W
295495,18,BRA2,2018-09-05,Sao Bento,Paysandu SC,1,0,1,W
295496,18,BRA2,2018-09-05,Esporte Clube Juventude,Criciuma Esporte Clube,0,1,-1,L
295497,18,BRA2,2018-09-05,Centro Sportivo Alagoano,Londrina Esporte Clube,4,1,3,W
295498,18,BRA2,2018-09-05,Fortaleza,Figueirense,2,2,0,D
295499,18,BRA2,2018-09-05,Sampaio Correa FC,GE Brasil Pelotas,1,2,-1,L
295500,18,BRA2,2018-09-07,Oeste FC,Atletico Clube Goianiense,1,2,-1,L
295501,18,BRA2,2018-09-07,Boa Esporte Clube,Goias Esporte Clube,1,0,1,W
295502,18,BRA2,2018-09-07,Clube de Regatas Brasil,Guarani FC,1,1,0,D
295503,18,BRA2,2018-09-07,Paysandu SC,Avai FC,2,1,1,W
295504,18,BRA2,2018-09-08,Esporte Clube Juventude,Sao Bento,0,2,-2,L
295505,18,BRA2,2018-09-08,Figueirense,Centro Sportivo Alagoano,1,2,-1,L
295506,18,BRA2,2018-09-08,Criciuma Esporte Clube,Fortaleza,2,0,2,W
295507,18,BRA2,2018-09-08,Londrina Esporte Clube,GE Brasil Pelotas,1,0,1,W
295508,18,BRA2,2018-09-08,Ponte Preta,Sampaio Correa FC,0,0,0,D
295509,18,BRA2,2018-09-09,Vila Nova FC GO,Coritiba FC,2,1,1,W
295510,18,BRA2,2018-09-11,Centro Sportivo Alagoano,Vila Nova FC GO,1,2,-1,L
295511,18,BRA2,2018-09-14,Guarani FC,Esporte Clube Juventude,1,0,1,W
295512,18,BRA2,2018-09-14,Coritiba FC,Londrina Esporte Clube,0,1,-1,L
295513,18,BRA2,2018-09-15,Figueirense,Sao Bento,2,2,0,D
295514,18,BRA2,2018-09-15,Sampaio Correa FC,Fortaleza,1,0,1,W
295515,18,BRA2,2018-09-15,GE Brasil Pelotas,Clube de Regatas Brasil,1,0,1,W
295516,18,BRA2,2018-09-15,Criciuma Esporte Clube,Avai FC,3,2,1,W
295517,18,BRA2,2018-09-15,Boa Esporte Clube,Paysandu SC,1,1,0,D
295518,18,BRA2,2018-09-15,Goias Esporte Clube,Atletico Clube Goianiense,2,1,1,W
295519,18,BRA2,2018-09-16,Oeste FC,Ponte Preta,0,0,0,D
295520,18,BRA2,2018-09-18,Atletico Clube Goianiense,Esporte Clube Juventude,0,1,-1,L
295521,18,BRA2,2018-09-19,Londrina Esporte Clube,Figueirense,2,0,2,W
295522,18,BRA2,2018-09-21,Goias Esporte Clube,Ponte Preta,2,2,0,D
295523,18,BRA2,2018-09-22,Sao Bento,Boa Esporte Clube,0,0,0,D
295524,18,BRA2,2018-09-22,Clube de Regatas Brasil,Coritiba FC,1,1,0,D
295525,18,BRA2,2018-09-22,Fortaleza,Vila Nova FC GO,2,0,2,W
295526,18,BRA2,2018-09-22,GE Brasil Pelotas,Oeste FC,1,3,-2,L
295527,18,BRA2,2018-09-22,Paysandu SC,Criciuma Esporte Clube,1,1,0,D
295528,18,BRA2,2018-09-22,Guarani FC,Centro Sportivo Alagoano,1,0,1,W
295529,18,BRA2,2018-09-23,Avai FC,Sampaio Correa FC,3,1,2,W
295530,18,BRA2,2018-09-25,Fortaleza,Sao Bento,2,1,1,W
295531,18,BRA2,2018-09-26,Ponte Preta,GE Brasil Pelotas,0,1,-1,L
295532,18,BRA2,2018-09-27,Esporte Clube Juventude,Londrina Esporte Clube,0,0,0,D
295533,18,BRA2,2018-09-28,Paysandu SC,Goias Esporte Clube,2,3,-1,L
295534,18,BRA2,2018-09-29,Vila Nova FC GO,Guarani FC,1,1,0,D
295535,18,BRA2,2018-09-29,Oeste FC,Sampaio Correa FC,0,0,0,D
295536,18,BRA2,2018-09-29,Figueirense,Atletico Clube Goianiense,2,2,0,D
295537,18,BRA2,2018-09-29,Clube de Regatas Brasil,Centro Sportivo Alagoano,0,0,0,D
295538,18,BRA2,2018-09-29,Coritiba FC,Avai FC,1,0,1,W
295539,18,BRA2,2018-09-30,Boa Esporte Clube,Criciuma Esporte Clube,1,2,-1,L
295540,18,BRA2,2018-10-02,Sampaio Correa FC,Figueirense,1,0,1,W
295541,18,BRA2,2018-10-03,Criciuma Esporte Clube,Oeste FC,0,0,0,D
295542,18,BRA2,2018-10-03,Goias Esporte Clube,Londrina Esporte Clube,0,0,0,D
295543,18,BRA2,2018-10-03,Centro Sportivo Alagoano,Paysandu SC,1,0,1,W
295544,18,BRA2,2018-10-05,Sao Bento,Guarani FC,1,0,1,W
295545,18,BRA2,2018-10-06,GE Brasil Pelotas,Fortaleza,0,1,-1,L
295546,18,BRA2,2018-10-06,Avai FC,Boa Esporte Clube,2,0,2,W
295547,18,BRA2,2018-10-06,Coritiba FC,Esporte Clube Juventude,2,1,1,W
295548,18,BRA2,2018-10-06,Atletico Clube Goianiense,Vila Nova FC GO,2,2,0,D
295549,18,BRA2,2018-10-06,Ponte Preta,Clube de Regatas Brasil,1,0,1,W
295550,18,BRA2,2018-10-09,Paysandu SC,Clube de Regatas Brasil,1,1,0,D
295551,18,BRA2,2018-10-10,Criciuma Esporte Clube,GE Brasil Pelotas,0,1,-1,L
295552,18,BRA2,2018-10-12,Esporte Clube Juventude,Goias Esporte Clube,3,5,-2,L
295553,18,BRA2,2018-10-13,Atletico Clube Goianiense,Sampaio Correa FC,1,2,-1,L
295554,18,BRA2,2018-10-13,Centro Sportivo Alagoano,Ponte Preta,1,2,-1,L
295555,18,BRA2,2018-10-13,Guarani FC,Avai FC,1,2,-1,L
295556,18,BRA2,2018-10-13,Oeste FC,Fortaleza,0,0,0,D
295557,18,BRA2,2018-10-13,Vila Nova FC GO,Boa Esporte Clube,2,0,2,W
295558,18,BRA2,2018-10-13,Figueirense,Coritiba FC,2,2,0,D
295559,18,BRA2,2018-10-14,Londrina Esporte Clube,Sao Bento,2,1,1,W
295560,18,BRA2,2018-10-16,Coritiba FC,Centro Sportivo Alagoano,1,1,0,D
295561,18,BRA2,2018-10-17,GE Brasil Pelotas,Atletico Clube Goianiense,1,2,-1,L
295562,18,BRA2,2018-10-19,Clube de Regatas Brasil,Goias Esporte Clube,2,0,2,W
295563,18,BRA2,2018-10-20,Sao Bento,Criciuma Esporte Clube,0,0,0,D
295564,18,BRA2,2018-10-20,Ponte Preta,Figueirense,2,1,1,W
295565,18,BRA2,2018-10-20,Avai FC,Oeste FC,1,1,0,D
295566,18,BRA2,2018-10-20,Vila Nova FC GO,Esporte Clube Juventude,1,0,1,W
295567,18,BRA2,2018-10-20,Boa Esporte Clube,Guarani FC,2,1,1,W
295568,18,BRA2,2018-10-20,Fortaleza,Paysandu SC,1,0,1,W
295569,18,BRA2,2018-10-21,Sampaio Correa FC,Londrina Esporte Clube,1,2,-1,L
295570,18,BRA2,2018-10-23,Centro Sportivo Alagoano,GE Brasil Pelotas,2,0,2,W
295571,18,BRA2,2018-10-26,Londrina Esporte Clube,Vila Nova FC GO,3,2,1,W
295572,18,BRA2,2018-10-27,Esporte Clube Juventude,Sampaio Correa FC,1,0,1,W
295573,18,BRA2,2018-10-27,Fortaleza,Ponte Preta,1,1,0,D
295574,18,BRA2,2018-10-27,Goias Esporte Clube,Avai FC,0,3,-3,L
295575,18,BRA2,2018-10-27,Guarani FC,Oeste FC,1,1,0,D
295576,18,BRA2,2018-10-27,Sao Bento,Clube de Regatas Brasil,1,0,1,W
295577,18,BRA2,2018-10-27,Figueirense,Criciuma Esporte Clube,3,2,1,W
295578,18,BRA2,2018-10-27,Boa Esporte Clube,Atletico Clube Goianiense,0,2,-2,L
295579,18,BRA2,2018-10-27,Paysandu SC,Coritiba FC,1,1,0,D
295580,18,BRA2,2018-11-01,Criciuma Esporte Clube,Goias Esporte Clube,2,2,0,D
295581,18,BRA2,2018-11-02,Esporte Clube Juventude,GE Brasil Pelotas,0,1,-1,L
295582,18,BRA2,2018-11-02,Ponte Preta,Sao Bento,2,1,1,W
295583,18,BRA2,2018-11-02,Vila Nova FC GO,Paysandu SC,0,0,0,D
295584,18,BRA2,2018-11-02,Oeste FC,Figueirense,0,0,0,D
295585,18,BRA2,2018-11-03,Sampaio Correa FC,Centro Sportivo Alagoano,2,3,-1,L
295586,18,BRA2,2018-11-03,Avai FC,Londrina Esporte Clube,1,1,0,D
295587,18,BRA2,2018-11-03,Clube de Regatas Brasil,Boa Esporte Clube,2,1,1,W
295588,18,BRA2,2018-11-03,Atletico Clube Goianiense,Fortaleza,1,2,-1,L
295589,18,BRA2,2018-11-03,Coritiba FC,Guarani FC,0,2,-2,L
295590,18,BRA2,2018-11-05,Goias Esporte Clube,Sampaio Correa FC,1,0,1,W
295591,18,BRA2,2018-11-06,GE Brasil Pelotas,Vila Nova FC GO,5,0,5,W
295592,18,BRA2,2018-11-06,Atletico Clube Goianiense,Avai FC,2,2,0,D
295593,18,BRA2,2018-11-06,Londrina Esporte Clube,Criciuma Esporte Clube,4,2,2,W
295594,18,BRA2,2018-11-06,Ponte Preta,Boa Esporte Clube,1,0,1,W
295595,18,BRA2,2018-11-06,Sao Bento,Coritiba FC,5,2,3,W
295596,18,BRA2,2018-11-06,Figueirense,Guarani FC,0,0,0,D
295597,18,BRA2,2018-11-06,Fortaleza,Centro Sportivo Alagoano,1,1,0,D
295598,18,BRA2,2018-11-06,Clube de Regatas Brasil,Esporte Clube Juventude,2,0,2,W
295599,18,BRA2,2018-11-06,Paysandu SC,Oeste FC,4,3,1,W
295600,18,BRA2,2018-11-09,Vila Nova FC GO,Figueirense,3,1,2,W
295601,18,BRA2,2018-11-09,Esporte Clube Juventude,Ponte Preta,0,1,-1,L
295602,18,BRA2,2018-11-09,Boa Esporte Clube,GE Brasil Pelotas,0,1,-1,L
295603,18,BRA2,2018-11-09,Coritiba FC,Goias Esporte Clube,1,0,1,W
295604,18,BRA2,2018-11-10,Oeste FC,Londrina Esporte Clube,0,0,0,D
295605,18,BRA2,2018-11-10,Criciuma Esporte Clube,Clube de Regatas Brasil,3,3,0,D
295606,18,BRA2,2018-11-10,Centro Sportivo Alagoano,Atletico Clube Goianiense,0,0,0,D
295607,18,BRA2,2018-11-10,Avai FC,Fortaleza,0,1,-1,L
295608,18,BRA2,2018-11-10,Sampaio Correa FC,Sao Bento,2,1,1,W
295609,18,BRA2,2018-11-10,Guarani FC,Paysandu SC,0,2,-2,L
295610,18,BRA2,2018-11-13,Figueirense,Paysandu SC,2,3,-1,L
295611,18,BRA2,2018-11-13,Ponte Preta,Coritiba FC,2,0,2,W
295612,18,BRA2,2018-11-15,Fortaleza,Esporte Clube Juventude,4,1,3,W
295613,18,BRA2,2018-11-16,Atletico Clube Goianiense,Sao Bento,1,0,1,W
295614,18,BRA2,2018-11-16,Londrina Esporte Clube,Clube de Regatas Brasil,1,2,-1,L
295615,18,BRA2,2018-11-17,GE Brasil Pelotas,Guarani FC,1,1,0,D
295616,18,BRA2,2018-11-17,Centro Sportivo Alagoano,Avai FC,0,1,-1,L
295617,18,BRA2,2018-11-17,Sampaio Correa FC,Boa Esporte Clube,1,0,1,W
295618,18,BRA2,2018-11-17,Vila Nova FC GO,Criciuma Esporte Clube,2,2,0,D
295619,18,BRA2,2018-11-17,Oeste FC,Goias Esporte Clube,1,3,-2,L
295620,18,BRA2,2018-11-23,Coritiba FC,Fortaleza,1,0,1,W
295621,18,BRA2,2018-11-24,Guarani FC,Londrina Esporte Clube,1,0,1,W
295622,18,BRA2,2018-11-24,Sao Bento,Vila Nova FC GO,2,2,0,D
295623,18,BRA2,2018-11-24,Esporte Clube Juventude,Centro Sportivo Alagoano,0,4,-4,L
295624,18,BRA2,2018-11-24,Avai FC,Ponte Preta,0,0,0,D
295625,18,BRA2,2018-11-24,Criciuma Esporte Clube,Sampaio Correa FC,2,0,2,W
295626,18,BRA2,2018-11-24,Goias Esporte Clube,GE Brasil Pelotas,0,1,-1,L
295627,18,BRA2,2018-11-24,Boa Esporte Clube,Oeste FC,0,0,0,D
295628,18,BRA2,2018-11-24,Clube de Regatas Brasil,Figueirense,2,1,1,W
295629,18,BRA2,2018-11-24,Paysandu SC,Atletico Clube Goianiense,2,5,-3,L
295630,19,BRA2,2019-04-26,Operario Ferroviario ,America MG,1,0,1,W
295631,19,BRA2,2019-04-26,GE Brasil Pelotas,Bragantino,0,1,-1,L
295632,19,BRA2,2019-04-27,Sao Bento,Atletico Clube Goianiense,1,3,-2,L
295633,19,BRA2,2019-04-27,Sport Club Recife,Oeste FC,1,1,0,D
295634,19,BRA2,2019-04-27,Botafogo - SP,Esporte Clube Vitoria BA,3,1,2,W
295635,19,BRA2,2019-04-27,Guarani FC,Figueirense,0,0,0,D
295636,19,BRA2,2019-04-27,Criciuma Esporte Clube,Cuiaba Esporte Clube,0,1,-1,L
295637,19,BRA2,2019-04-28,Vila Nova FC GO,Parana Clube,1,1,0,D
295638,19,BRA2,2019-04-28,Clube de Regatas Brasil,Londrina Esporte Clube,1,2,-1,L
295639,19,BRA2,2019-04-30,Coritiba FC,Ponte Preta,2,0,2,W
295640,19,BRA2,2019-05-01,America MG,Botafogo - SP,0,1,-1,L
295641,19,BRA2,2019-05-01,Oeste FC,Guarani FC,2,0,2,W
295642,19,BRA2,2019-05-03,Ponte Preta,Criciuma Esporte Clube,1,1,0,D
295643,19,BRA2,2019-05-03,Londrina Esporte Clube,GE Brasil Pelotas,1,0,1,W
295644,19,BRA2,2019-05-04,Atletico Clube Goianiense,Coritiba FC,1,1,0,D
295645,19,BRA2,2019-05-04,Figueirense,Sao Bento,2,2,0,D
295646,19,BRA2,2019-05-04,Esporte Clube Vitoria BA,Vila Nova FC GO,2,1,1,W
295647,19,BRA2,2019-05-04,Parana Clube,Clube de Regatas Brasil,1,0,1,W
295648,19,BRA2,2019-05-04,Cuiaba Esporte Clube,Operario Ferroviario ,2,1,1,W
295649,19,BRA2,2019-05-07,Bragantino,Sport Club Recife,1,1,0,D
295650,19,BRA2,2019-05-09,Sao Bento,Botafogo - SP,0,1,-1,L
295651,19,BRA2,2019-05-10,Coritiba FC,Londrina Esporte Clube,0,0,0,D
295652,19,BRA2,2019-05-10,Bragantino,Atletico Clube Goianiense,3,0,3,W
295653,19,BRA2,2019-05-11,Vila Nova FC GO,Ponte Preta,0,0,0,D
295654,19,BRA2,2019-05-11,Criciuma Esporte Clube,America MG,0,0,0,D
295655,19,BRA2,2019-05-11,Sport Club Recife,Figueirense,0,0,0,D
295656,19,BRA2,2019-05-11,Operario Ferroviario ,Oeste FC,0,0,0,D
295657,19,BRA2,2019-05-11,GE Brasil Pelotas,Clube de Regatas Brasil,0,2,-2,L
295658,19,BRA2,2019-05-11,Cuiaba Esporte Clube,Parana Clube,1,1,0,D
295659,19,BRA2,2019-05-14,Guarani FC,Esporte Clube Vitoria BA,3,2,1,W
295660,19,BRA2,2019-05-14,Oeste FC,Cuiaba Esporte Clube,1,1,0,D
295661,19,BRA2,2019-05-15,Figueirense,GE Brasil Pelotas,1,0,1,W
295662,19,BRA2,2019-05-17,Atletico Clube Goianiense,Criciuma Esporte Clube,3,1,2,W
295663,19,BRA2,2019-05-18,Ponte Preta,Operario Ferroviario ,1,0,1,W
295664,19,BRA2,2019-05-18,Londrina Esporte Clube,Bragantino,1,0,1,W
295665,19,BRA2,2019-05-18,Parana Clube,Guarani FC,0,0,0,D
295666,19,BRA2,2019-05-18,Esporte Clube Vitoria BA,Sao Bento,1,3,-2,L
295667,19,BRA2,2019-05-18,Botafogo - SP,Vila Nova FC GO,0,1,-1,L
295668,19,BRA2,2019-05-19,America MG,Sport Club Recife,1,2,-1,L
295669,19,BRA2,2019-05-21,Clube de Regatas Brasil,Coritiba FC,1,0,1,W
295670,19,BRA2,2019-05-21,Criciuma Esporte Clube,Guarani FC,1,0,1,W
