,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
140779,12,GRE1,2013-03-16,Levadeiakos,OFI Heraklion,1,1,0,D
140780,12,GRE1,2013-03-17,Atromitos,Asteras Tripolis,0,2,-2,L
140781,12,GRE1,2013-03-17,Kerkyra,Olympiakos Piraeus,0,1,-1,L
140782,12,GRE1,2013-03-17,PAOK,Panathinaikos,2,0,2,W
140783,12,GRE1,2013-03-17,Platanias,Panionios,2,1,1,W
140784,12,GRE1,2013-03-18,Panthrakikos,Xanthi,0,2,-2,L
140785,12,GRE1,2013-03-30,Aris,Panthrakikos,0,0,0,D
140786,12,GRE1,2013-03-30,OFI Heraklion,Giannina,2,1,1,W
140787,12,GRE1,2013-03-30,Panathinaikos,Platanias,0,1,-1,L
140788,12,GRE1,2013-03-31,Levadeiakos,AEK,0,0,0,D
140789,12,GRE1,2013-03-31,Olympiakos Piraeus,PAOK,0,0,0,D
140790,12,GRE1,2013-03-31,Veria,Kerkyra,2,0,2,W
140791,12,GRE1,2013-03-31,Xanthi,Atromitos,0,0,0,D
140792,12,GRE1,2013-04-01,Panionios,Asteras Tripolis,2,1,1,W
140793,12,GRE1,2013-04-06,Atromitos,Aris,0,1,-1,L
140794,12,GRE1,2013-04-06,Kerkyra,Levadeiakos,1,2,-1,L
140795,12,GRE1,2013-04-06,PAOK,Veria,2,0,2,W
140796,12,GRE1,2013-04-07,Asteras Tripolis,Xanthi,0,1,-1,L
140797,12,GRE1,2013-04-07,Panathinaikos,Panionios,0,0,0,D
140798,12,GRE1,2013-04-07,Panthrakikos,OFI Heraklion,3,1,2,W
140799,12,GRE1,2013-04-07,Platanias,Olympiakos Piraeus,0,4,-4,L
140800,12,GRE1,2013-04-08,Giannina,AEK,2,0,2,W
140801,12,GRE1,2013-04-14,AEK,Panthrakikos,0,3,-3,L
140802,12,GRE1,2013-04-14,Aris,Asteras Tripolis,5,1,4,W
140803,12,GRE1,2013-04-14,Giannina,Kerkyra,1,0,1,W
140804,12,GRE1,2013-04-14,Levadeiakos,PAOK,0,1,-1,L
140805,12,GRE1,2013-04-14,OFI Heraklion,Atromitos,2,2,0,D
140806,12,GRE1,2013-04-14,Olympiakos Piraeus,Panathinaikos,1,1,0,D
140807,12,GRE1,2013-04-14,Panionios,Xanthi,3,3,0,D
140808,12,GRE1,2013-04-14,Veria,Platanias,5,0,5,W
140809,12,GRE1,2013-04-21,Asteras Tripolis,OFI Heraklion,2,1,1,W
140810,12,GRE1,2013-04-21,Atromitos,AEK,1,0,1,W
140811,12,GRE1,2013-04-21,Olympiakos Piraeus,Panionios,2,1,1,W
140812,12,GRE1,2013-04-21,Panathinaikos,Veria,3,2,1,W
140813,12,GRE1,2013-04-21,Panthrakikos,Kerkyra,2,1,1,W
140814,12,GRE1,2013-04-21,PAOK,Giannina,2,0,2,W
140815,12,GRE1,2013-04-21,Platanias,Levadeiakos,2,0,2,W
140816,12,GRE1,2013-04-21,Xanthi,Aris,0,0,0,D
140817,13,GRE1,2013-08-17,Atromitos,Ergotelis,2,2,0,D
140818,13,GRE1,2013-08-17,PAOK,Xanthi,3,0,3,W
140819,13,GRE1,2013-08-17,Platanias,Veria,2,2,0,D
140820,13,GRE1,2013-08-18,Apollon,Aris,2,1,1,W
140821,13,GRE1,2013-08-18,Asteras Tripolis,Giannina,3,3,0,D
140822,13,GRE1,2013-08-18,Levadeiakos,Panthrakikos,2,2,0,D
140823,13,GRE1,2013-08-18,OFI Heraklion,Panionios,0,0,0,D
140824,13,GRE1,2013-08-18,Panathinaikos,Panetolikos,2,0,2,W
140825,13,GRE1,2013-08-19,Kallonis,Olympiakos Piraeus,0,1,-1,L
140826,13,GRE1,2013-08-24,Panetolikos,PAOK,2,0,2,W
140827,13,GRE1,2013-08-24,Panionios,Panathinaikos,3,0,3,W
140828,13,GRE1,2013-08-24,Veria,OFI Heraklion,2,0,2,W
140829,13,GRE1,2013-08-25,Aris,Kallonis,0,2,-2,L
140830,13,GRE1,2013-08-25,Giannina,Apollon,2,0,2,W
140831,13,GRE1,2013-08-25,Olympiakos Piraeus,Atromitos,2,1,1,W
140832,13,GRE1,2013-08-25,Platanias,Asteras Tripolis,1,1,0,D
140833,13,GRE1,2013-08-25,Xanthi,Panthrakikos,1,0,1,W
140834,13,GRE1,2013-08-26,Ergotelis,Levadeiakos,2,0,2,W
140835,13,GRE1,2013-08-31,Kallonis,Giannina,1,0,1,W
140836,13,GRE1,2013-08-31,Panathinaikos,Veria,1,1,0,D
140837,13,GRE1,2013-08-31,Xanthi,Ergotelis,0,0,0,D
140838,13,GRE1,2013-09-01,Asteras Tripolis,Apollon,2,0,2,W
140839,13,GRE1,2013-09-01,Levadeiakos,Olympiakos Piraeus,0,5,-5,L
140840,13,GRE1,2013-09-01,Panthrakikos,Panetolikos,2,1,1,W
140841,13,GRE1,2013-09-01,PAOK,Panionios,4,1,3,W
140842,13,GRE1,2013-09-02,Atromitos,Aris,2,0,2,W
140843,13,GRE1,2013-09-02,OFI Heraklion,Platanias,0,0,0,D
140844,13,GRE1,2013-09-14,Olympiakos Piraeus,Xanthi,4,0,4,W
140845,13,GRE1,2013-09-14,Panetolikos,Ergotelis,0,0,0,D
140846,13,GRE1,2013-09-14,Veria,PAOK,1,2,-1,L
140847,13,GRE1,2013-09-15,Apollon,Kallonis,1,3,-2,L
140848,13,GRE1,2013-09-15,Aris,Levadeiakos,1,1,0,D
140849,13,GRE1,2013-09-15,OFI Heraklion,Asteras Tripolis,1,1,0,D
140850,13,GRE1,2013-09-15,Panionios,Panthrakikos,1,1,0,D
140851,13,GRE1,2013-09-15,Platanias,Panathinaikos,1,1,0,D
140852,13,GRE1,2013-09-16,Giannina,Atromitos,1,0,1,W
140853,13,GRE1,2013-09-21,Asteras Tripolis,Kallonis,2,0,2,W
140854,13,GRE1,2013-09-21,Atromitos,Apollon,2,0,2,W
140855,13,GRE1,2013-09-21,Panathinaikos,OFI Heraklion,1,0,1,W
140856,13,GRE1,2013-09-22,Ergotelis,Panionios,1,1,0,D
140857,13,GRE1,2013-09-22,Levadeiakos,Giannina,1,0,1,W
140858,13,GRE1,2013-09-22,Panetolikos,Olympiakos Piraeus,0,0,0,D
140859,13,GRE1,2013-09-22,Panthrakikos,Veria,1,0,1,W
140860,13,GRE1,2013-09-22,PAOK,Platanias,1,0,1,W
140861,13,GRE1,2013-09-23,Xanthi,Aris,2,0,2,W
140862,13,GRE1,2013-09-28,Panionios,Olympiakos Piraeus,0,2,-2,L
140863,13,GRE1,2013-09-28,Veria,Ergotelis,0,1,-1,L
140864,13,GRE1,2013-09-29,Apollon,Levadeiakos,4,2,2,W
140865,13,GRE1,2013-09-29,Aris,Panetolikos,0,0,0,D
140866,13,GRE1,2013-09-29,Giannina,Xanthi,2,1,1,W
140867,13,GRE1,2013-09-29,OFI Heraklion,PAOK,1,1,0,D
140868,13,GRE1,2013-09-29,Panathinaikos,Asteras Tripolis,2,1,1,W
140869,13,GRE1,2013-09-30,Kallonis,Atromitos,0,1,-1,L
140870,13,GRE1,2013-09-30,Platanias,Panthrakikos,1,1,0,D
140871,13,GRE1,2013-10-05,Asteras Tripolis,Atromitos,2,2,0,D
140872,13,GRE1,2013-10-05,Ergotelis,Platanias,3,1,2,W
140873,13,GRE1,2013-10-05,Panionios,Aris,1,2,-1,L
140874,13,GRE1,2013-10-06,Levadeiakos,Kallonis,1,0,1,W
140875,13,GRE1,2013-10-06,Olympiakos Piraeus,Veria,6,0,6,W
140876,13,GRE1,2013-10-06,Panthrakikos,OFI Heraklion,1,1,0,D
140877,13,GRE1,2013-10-06,PAOK,Panathinaikos,2,1,1,W
140878,13,GRE1,2013-10-06,Xanthi,Apollon,3,2,1,W
140879,13,GRE1,2013-10-07,Panetolikos,Giannina,2,0,2,W
140880,13,GRE1,2013-10-19,Atromitos,Levadeiakos,3,0,3,W
140881,13,GRE1,2013-10-19,PAOK,Asteras Tripolis,2,0,2,W
140882,13,GRE1,2013-10-19,Platanias,Olympiakos Piraeus,1,4,-3,L
140883,13,GRE1,2013-10-20,Apollon,Panetolikos,1,1,0,D
140884,13,GRE1,2013-10-20,Kallonis,Xanthi,1,5,-4,L
140885,13,GRE1,2013-10-20,OFI Heraklion,Ergotelis,1,1,0,D
140886,13,GRE1,2013-10-20,Panathinaikos,Panthrakikos,1,2,-1,L
140887,13,GRE1,2013-10-20,Veria,Aris,0,1,-1,L
140888,13,GRE1,2013-10-21,Giannina,Panionios,0,1,-1,L
140889,13,GRE1,2013-10-26,Asteras Tripolis,Levadeiakos,2,0,2,W
140890,13,GRE1,2013-10-26,Ergotelis,Panathinaikos,0,2,-2,L
140891,13,GRE1,2013-10-26,Xanthi,Atromitos,0,2,-2,L
140892,13,GRE1,2013-10-27,Aris,Platanias,1,2,-1,L
140893,13,GRE1,2013-10-27,Olympiakos Piraeus,OFI Heraklion,5,1,4,W
140894,13,GRE1,2013-10-27,Panionios,Apollon,2,1,1,W
140895,13,GRE1,2013-10-27,Panthrakikos,PAOK,0,3,-3,L
140896,13,GRE1,2013-10-27,Veria,Giannina,2,2,0,D
140897,13,GRE1,2013-10-28,Panetolikos,Kallonis,4,0,4,W
140898,13,GRE1,2013-11-02,Giannina,Platanias,1,0,1,W
140899,13,GRE1,2013-11-02,Panathinaikos,Olympiakos Piraeus,0,1,-1,L
140900,13,GRE1,2013-11-02,PAOK,Ergotelis,2,1,1,W
140901,13,GRE1,2013-11-03,Apollon,Veria,0,0,0,D
140902,13,GRE1,2013-11-03,Kallonis,Panionios,3,2,1,W
140903,13,GRE1,2013-11-03,Levadeiakos,Xanthi,2,0,2,W
140904,13,GRE1,2013-11-03,OFI Heraklion,Aris,2,0,2,W
140905,13,GRE1,2013-11-03,Panthrakikos,Asteras Tripolis,1,1,0,D
140906,13,GRE1,2013-11-04,Atromitos,Panetolikos,1,1,0,D
140907,13,GRE1,2013-11-09,Aris,Panathinaikos,0,2,-2,L
140908,13,GRE1,2013-11-09,Giannina,OFI Heraklion,2,1,1,W
140909,13,GRE1,2013-11-09,Platanias,Apollon,2,0,2,W
140910,13,GRE1,2013-11-10,Ergotelis,Panthrakikos,3,1,2,W
140911,13,GRE1,2013-11-10,Olympiakos Piraeus,PAOK,4,0,4,W
140912,13,GRE1,2013-11-10,Panetolikos,Levadeiakos,2,1,1,W
140913,13,GRE1,2013-11-10,Panionios,Atromitos,2,1,1,W
140914,13,GRE1,2013-11-10,Veria,Kallonis,0,3,-3,L
140915,13,GRE1,2013-11-11,Asteras Tripolis,Xanthi,2,2,0,D
140916,13,GRE1,2013-11-23,Apollon,OFI Heraklion,0,1,-1,L
140917,13,GRE1,2013-11-23,Atromitos,Veria,1,0,1,W
140918,13,GRE1,2013-11-23,Panthrakikos,Olympiakos Piraeus,1,4,-3,L
140919,13,GRE1,2013-11-24,Ergotelis,Asteras Tripolis,0,1,-1,L
140920,13,GRE1,2013-11-24,Kallonis,Platanias,1,0,1,W
140921,13,GRE1,2013-11-24,Panathinaikos,Giannina,3,1,2,W
140922,13,GRE1,2013-11-24,PAOK,Aris,3,1,2,W
140923,13,GRE1,2013-11-24,Xanthi,Panetolikos,3,1,2,W
140924,13,GRE1,2013-11-25,Levadeiakos,Panionios,2,0,2,W
140925,13,GRE1,2013-11-30,Apollon,Panathinaikos,1,1,0,D
140926,13,GRE1,2013-11-30,Asteras Tripolis,Panetolikos,3,0,3,W
140927,13,GRE1,2013-11-30,Platanias,Atromitos,1,1,0,D
140928,13,GRE1,2013-12-01,Aris,Panthrakikos,2,2,0,D
140929,13,GRE1,2013-12-01,OFI Heraklion,Kallonis,3,1,2,W
140930,13,GRE1,2013-12-01,Olympiakos Piraeus,Ergotelis,3,0,3,W
140931,13,GRE1,2013-12-01,Panionios,Xanthi,0,0,0,D
140932,13,GRE1,2013-12-01,Veria,Levadeiakos,4,3,1,W
140933,13,GRE1,2013-12-02,Giannina,PAOK,0,2,-2,L
140934,13,GRE1,2013-12-07,Ergotelis,Aris,3,3,0,D
140935,13,GRE1,2013-12-07,Levadeiakos,Platanias,2,0,2,W
140936,13,GRE1,2013-12-07,Olympiakos Piraeus,Asteras Tripolis,2,0,2,W
140937,13,GRE1,2013-12-08,Atromitos,OFI Heraklion,3,0,3,W
140938,13,GRE1,2013-12-08,Kallonis,Panathinaikos,0,4,-4,L
140939,13,GRE1,2013-12-08,Panthrakikos,Giannina,2,0,2,W
140940,13,GRE1,2013-12-08,PAOK,Apollon,0,0,0,D
140941,13,GRE1,2013-12-08,Xanthi,Veria,3,0,3,W
140942,13,GRE1,2013-12-09,Panetolikos,Panionios,0,0,0,D
140943,13,GRE1,2013-12-14,Giannina,Ergotelis,2,0,2,W
140944,13,GRE1,2013-12-14,Panathinaikos,Atromitos,1,2,-1,L
140945,13,GRE1,2013-12-14,Platanias,Xanthi,3,0,3,W
140946,13,GRE1,2013-12-15,Apollon,Panthrakikos,3,2,1,W
140947,13,GRE1,2013-12-15,Aris,Olympiakos Piraeus,0,2,-2,L
140948,13,GRE1,2013-12-15,Asteras Tripolis,Panionios,1,0,1,W
140949,13,GRE1,2013-12-15,Kallonis,PAOK,2,5,-3,L
140950,13,GRE1,2013-12-15,OFI Heraklion,Levadeiakos,1,0,1,W
140951,13,GRE1,2013-12-15,Veria,Panetolikos,1,0,1,W
140952,13,GRE1,2013-12-18,Atromitos,PAOK,1,1,0,D
140953,13,GRE1,2013-12-18,Ergotelis,Apollon,2,2,0,D
140954,13,GRE1,2013-12-18,Levadeiakos,Panathinaikos,0,4,-4,L
140955,13,GRE1,2013-12-18,Olympiakos Piraeus,Giannina,3,2,1,W
140956,13,GRE1,2013-12-18,Panetolikos,Platanias,3,0,3,W
140957,13,GRE1,2013-12-18,Panthrakikos,Kallonis,2,0,2,W
140958,13,GRE1,2013-12-18,Xanthi,OFI Heraklion,2,1,1,W
140959,13,GRE1,2013-12-19,Aris,Asteras Tripolis,1,1,0,D
140960,13,GRE1,2013-12-19,Panionios,Veria,2,1,1,W
140961,13,GRE1,2013-12-21,Apollon,Olympiakos Piraeus,0,5,-5,L
140962,13,GRE1,2013-12-21,Atromitos,Panthrakikos,3,1,2,W
140963,13,GRE1,2013-12-21,OFI Heraklion,Panetolikos,2,1,1,W
140964,13,GRE1,2013-12-22,Asteras Tripolis,Veria,0,0,0,D
140965,13,GRE1,2013-12-22,Kallonis,Ergotelis,0,0,0,D
140966,13,GRE1,2013-12-22,Panathinaikos,Xanthi,2,1,1,W
140967,13,GRE1,2013-12-22,PAOK,Levadeiakos,3,0,3,W
140968,13,GRE1,2013-12-22,Platanias,Panionios,1,0,1,W
140969,13,GRE1,2013-12-23,Giannina,Aris,2,1,1,W
140970,13,GRE1,2014-01-04,Ergotelis,Atromitos,0,1,-1,L
140971,13,GRE1,2014-01-04,Giannina,Asteras Tripolis,0,2,-2,L
140972,13,GRE1,2014-01-04,Olympiakos Piraeus,Kallonis,4,0,4,W
140973,13,GRE1,2014-01-05,Panetolikos,Panathinaikos,1,0,1,W
140974,13,GRE1,2014-01-05,Panionios,OFI Heraklion,0,0,0,D
140975,13,GRE1,2014-01-05,Panthrakikos,Levadeiakos,1,0,1,W
140976,13,GRE1,2014-01-05,Veria,Platanias,2,2,0,D
140977,13,GRE1,2014-01-05,Xanthi,PAOK,1,2,-1,L
140978,13,GRE1,2014-01-06,Aris,Apollon,0,2,-2,L
140979,13,GRE1,2014-01-11,Levadeiakos,Ergotelis,2,0,2,W
140980,13,GRE1,2014-01-11,OFI Heraklion,Veria,0,1,-1,L
140981,13,GRE1,2014-01-11,Panathinaikos,Panionios,1,0,1,W
140982,13,GRE1,2014-01-12,Apollon,Giannina,4,0,4,W
140983,13,GRE1,2014-01-12,Asteras Tripolis,Platanias,3,0,3,W
140984,13,GRE1,2014-01-12,Atromitos,Olympiakos Piraeus,0,0,0,D
140985,13,GRE1,2014-01-12,Panthrakikos,Xanthi,2,1,1,W
140986,13,GRE1,2014-01-12,PAOK,Panetolikos,1,0,1,W
140987,13,GRE1,2014-01-13,Kallonis,Aris,3,1,2,W
140988,13,GRE1,2014-01-18,Olympiakos Piraeus,Levadeiakos,2,0,2,W
140989,13,GRE1,2014-01-18,Panetolikos,Panthrakikos,3,1,2,W
140990,13,GRE1,2014-01-18,Panionios,PAOK,2,0,2,W
140991,13,GRE1,2014-01-19,Apollon,Asteras Tripolis,1,2,-1,L
140992,13,GRE1,2014-01-19,Aris,Atromitos,0,0,0,D
140993,13,GRE1,2014-01-19,Ergotelis,Xanthi,2,2,0,D
140994,13,GRE1,2014-01-19,Giannina,Kallonis,1,2,-1,L
140995,13,GRE1,2014-01-19,Veria,Panathinaikos,1,3,-2,L
140996,13,GRE1,2014-01-20,Platanias,OFI Heraklion,0,2,-2,L
140997,13,GRE1,2014-01-25,Atromitos,Giannina,1,0,1,W
140998,13,GRE1,2014-01-25,Kallonis,Apollon,0,0,0,D
140999,13,GRE1,2014-01-25,Panathinaikos,Platanias,1,0,1,W
141000,13,GRE1,2014-01-26,Asteras Tripolis,OFI Heraklion,0,0,0,D
141001,13,GRE1,2014-01-26,Levadeiakos,Aris,4,3,1,W
141002,13,GRE1,2014-01-26,Panthrakikos,Panionios,4,1,3,W
141003,13,GRE1,2014-01-26,PAOK,Veria,4,1,3,W
141004,13,GRE1,2014-01-26,Xanthi,Olympiakos Piraeus,0,2,-2,L
141005,13,GRE1,2014-01-27,Ergotelis,Panetolikos,0,1,-1,L
141006,13,GRE1,2014-02-01,Aris,Xanthi,1,1,0,D
141007,13,GRE1,2014-02-01,Giannina,Levadeiakos,2,1,1,W
141008,13,GRE1,2014-02-01,OFI Heraklion,Panathinaikos,1,1,0,D
141009,13,GRE1,2014-02-02,Apollon,Atromitos,2,3,-1,L
141010,13,GRE1,2014-02-02,Kallonis,Asteras Tripolis,0,2,-2,L
141011,13,GRE1,2014-02-02,Olympiakos Piraeus,Panetolikos,2,1,1,W
141012,13,GRE1,2014-02-02,Panionios,Ergotelis,0,1,-1,L
141013,13,GRE1,2014-02-02,Platanias,PAOK,2,1,1,W
141014,13,GRE1,2014-02-02,Veria,Panthrakikos,0,0,0,D
141015,13,GRE1,2014-02-05,Asteras Tripolis,Panathinaikos,1,0,1,W
141016,13,GRE1,2014-02-05,Atromitos,Kallonis,2,0,2,W
141017,13,GRE1,2014-02-05,Ergotelis,Veria,2,0,2,W
141018,13,GRE1,2014-02-05,Levadeiakos,Apollon,1,1,0,D
141019,13,GRE1,2014-02-05,Olympiakos Piraeus,Panionios,2,0,2,W
141020,13,GRE1,2014-02-05,Panthrakikos,Platanias,1,0,1,W
141021,13,GRE1,2014-02-05,PAOK,OFI Heraklion,5,0,5,W
141022,13,GRE1,2014-02-05,Xanthi,Giannina,0,3,-3,L
141023,13,GRE1,2014-02-06,Panetolikos,Aris,0,0,0,D
141024,13,GRE1,2014-02-08,Apollon,Xanthi,2,0,2,W
141025,13,GRE1,2014-02-08,Platanias,Ergotelis,0,1,-1,L
141026,13,GRE1,2014-02-08,Veria,Olympiakos Piraeus,0,5,-5,L
141027,13,GRE1,2014-02-09,Atromitos,Asteras Tripolis,3,1,2,W
141028,13,GRE1,2014-02-09,Giannina,Panetolikos,1,0,1,W
141029,13,GRE1,2014-02-09,Kallonis,Levadeiakos,1,0,1,W
141030,13,GRE1,2014-02-09,Panathinaikos,PAOK,2,1,1,W
141031,13,GRE1,2014-02-10,Aris,Panionios,1,0,1,W
141032,13,GRE1,2014-02-10,OFI Heraklion,Panthrakikos,1,0,1,W
141033,13,GRE1,2014-02-15,Levadeiakos,Atromitos,1,0,1,W
141034,13,GRE1,2014-02-15,Olympiakos Piraeus,Platanias,4,2,2,W
141035,13,GRE1,2014-02-15,Xanthi,Kallonis,1,0,1,W
141036,13,GRE1,2014-02-16,Aris,Veria,0,0,0,D
141037,13,GRE1,2014-02-16,Asteras Tripolis,PAOK,2,1,1,W
141038,13,GRE1,2014-02-16,Panetolikos,Apollon,2,1,1,W
141039,13,GRE1,2014-02-16,Panionios,Giannina,2,0,2,W
141040,13,GRE1,2014-02-16,Panthrakikos,Panathinaikos,0,2,-2,L
141041,13,GRE1,2014-02-17,Ergotelis,OFI Heraklion,0,1,-1,L
141042,13,GRE1,2014-02-22,Apollon,Panionios,1,2,-1,L
141043,13,GRE1,2014-02-22,Levadeiakos,Asteras Tripolis,3,1,2,W
141044,13,GRE1,2014-02-22,OFI Heraklion,Olympiakos Piraeus,0,4,-4,L
141045,13,GRE1,2014-02-23,Atromitos,Xanthi,2,0,2,W
141046,13,GRE1,2014-02-23,Giannina,Veria,0,1,-1,L
141047,13,GRE1,2014-02-23,Panathinaikos,Ergotelis,1,1,0,D
141048,13,GRE1,2014-02-23,PAOK,Panthrakikos,3,0,3,W
141049,13,GRE1,2014-02-23,Platanias,Aris,2,1,1,W
141050,13,GRE1,2014-02-24,Kallonis,Panetolikos,3,1,2,W
141051,13,GRE1,2014-03-01,Aris,OFI Heraklion,0,0,0,D
141052,13,GRE1,2014-03-01,Veria,Apollon,1,1,0,D
141053,13,GRE1,2014-03-01,Xanthi,Levadeiakos,4,1,3,W
141054,13,GRE1,2014-03-02,Asteras Tripolis,Panthrakikos,1,0,1,W
141055,13,GRE1,2014-03-02,Ergotelis,PAOK,2,2,0,D
141056,13,GRE1,2014-03-02,Olympiakos Piraeus,Panathinaikos,0,3,-3,L
141057,13,GRE1,2014-03-02,Panetolikos,Atromitos,1,3,-2,L
141058,13,GRE1,2014-03-02,Panionios,Kallonis,1,1,0,D
141059,13,GRE1,2014-03-03,Platanias,Giannina,1,2,-1,L
141060,13,GRE1,2014-03-08,OFI Heraklion,Giannina,1,1,0,D
141061,13,GRE1,2014-03-08,Panathinaikos,Aris,4,1,3,W
141062,13,GRE1,2014-03-08,Xanthi,Asteras Tripolis,0,1,-1,L
141063,13,GRE1,2014-03-09,Apollon,Platanias,3,1,2,W
141064,13,GRE1,2014-03-09,Atromitos,Panionios,4,0,4,W
141065,13,GRE1,2014-03-09,Levadeiakos,Panetolikos,2,1,1,W
141066,13,GRE1,2014-03-09,Panthrakikos,Ergotelis,2,1,1,W
141067,13,GRE1,2014-03-09,PAOK,Olympiakos Piraeus,2,1,1,W
141068,13,GRE1,2014-03-10,Kallonis,Veria,0,3,-3,L
141069,13,GRE1,2014-03-15,OFI Heraklion,Apollon,2,0,2,W
141070,13,GRE1,2014-03-15,Olympiakos Piraeus,Panthrakikos,2,0,2,W
141071,13,GRE1,2014-03-15,Veria,Atromitos,1,1,0,D
141072,13,GRE1,2014-03-16,Aris,PAOK,1,1,0,D
141073,13,GRE1,2014-03-16,Asteras Tripolis,Ergotelis,2,3,-1,L
141074,13,GRE1,2014-03-16,Giannina,Panathinaikos,0,1,-1,L
141075,13,GRE1,2014-03-16,Panionios,Levadeiakos,4,2,2,W
141076,13,GRE1,2014-03-16,Platanias,Kallonis,7,0,7,W
141077,13,GRE1,2014-03-17,Panetolikos,Xanthi,1,0,1,W
141078,13,GRE1,2014-03-22,Panathinaikos,Apollon,3,1,2,W
141079,13,GRE1,2014-03-22,Panetolikos,Asteras Tripolis,0,1,-1,L
141080,13,GRE1,2014-03-22,Panthrakikos,Aris,2,1,1,W
141081,13,GRE1,2014-03-23,Atromitos,Platanias,3,0,3,W
141082,13,GRE1,2014-03-23,Ergotelis,Olympiakos Piraeus,1,4,-3,L
141083,13,GRE1,2014-03-23,Kallonis,OFI Heraklion,1,0,1,W
141084,13,GRE1,2014-03-23,Levadeiakos,Veria,2,0,2,W
141085,13,GRE1,2014-03-23,PAOK,Giannina,2,1,1,W
141086,13,GRE1,2014-03-23,Xanthi,Panionios,2,0,2,W
141087,13,GRE1,2014-03-26,Aris,Ergotelis,0,2,-2,L
141088,13,GRE1,2014-03-26,Asteras Tripolis,Olympiakos Piraeus,2,1,1,W
141089,13,GRE1,2014-03-26,OFI Heraklion,Atromitos,2,0,2,W
141090,13,GRE1,2014-03-26,Panathinaikos,Kallonis,3,0,3,W
141091,13,GRE1,2014-03-26,Panionios,Panetolikos,1,1,0,D
141092,13,GRE1,2014-03-26,Platanias,Levadeiakos,2,0,2,W
141093,13,GRE1,2014-03-26,Veria,Xanthi,3,2,1,W
141094,13,GRE1,2014-03-27,Apollon,PAOK,3,3,0,D
141095,13,GRE1,2014-03-27,Giannina,Panthrakikos,1,1,0,D
141096,13,GRE1,2014-03-29,Atromitos,Panathinaikos,0,0,0,D
141097,13,GRE1,2014-03-29,Panetolikos,Veria,0,0,0,D
141098,13,GRE1,2014-03-29,Panionios,Asteras Tripolis,3,0,3,W
141099,13,GRE1,2014-03-30,Ergotelis,Giannina,1,0,1,W
141100,13,GRE1,2014-03-30,Levadeiakos,OFI Heraklion,2,1,1,W
141101,13,GRE1,2014-03-30,Olympiakos Piraeus,Aris,1,0,1,W
141102,13,GRE1,2014-03-30,Panthrakikos,Apollon,2,3,-1,L
141103,13,GRE1,2014-03-30,PAOK,Kallonis,2,1,1,W
141104,13,GRE1,2014-03-31,Xanthi,Platanias,2,3,-1,L
141105,13,GRE1,2014-04-06,Apollon,Ergotelis,1,0,1,W
141106,13,GRE1,2014-04-06,Asteras Tripolis,Aris,2,2,0,D
141107,13,GRE1,2014-04-06,Giannina,Olympiakos Piraeus,2,0,2,W
141108,13,GRE1,2014-04-06,Kallonis,Panthrakikos,2,0,2,W
141109,13,GRE1,2014-04-06,OFI Heraklion,Xanthi,3,2,1,W
141110,13,GRE1,2014-04-06,Panathinaikos,Levadeiakos,3,1,2,W
141111,13,GRE1,2014-04-06,PAOK,Atromitos,2,0,2,W
141112,13,GRE1,2014-04-06,Platanias,Panetolikos,1,0,1,W
141113,13,GRE1,2014-04-06,Veria,Panionios,2,1,1,W
141114,13,GRE1,2014-04-13,Aris,Giannina,0,0,0,D
141115,13,GRE1,2014-04-13,Ergotelis,Kallonis,3,0,3,W
141116,13,GRE1,2014-04-13,Levadeiakos,PAOK,3,2,1,W
141117,13,GRE1,2014-04-13,Olympiakos Piraeus,Apollon,1,0,1,W
141118,13,GRE1,2014-04-13,Panetolikos,OFI Heraklion,1,0,1,W
141119,13,GRE1,2014-04-13,Panionios,Platanias,0,0,0,D
141120,13,GRE1,2014-04-13,Panthrakikos,Atromitos,1,3,-2,L
141121,13,GRE1,2014-04-13,Veria,Asteras Tripolis,1,0,1,W
141122,13,GRE1,2014-04-13,Xanthi,Panathinaikos,3,1,2,W
141123,14,GRE1,2014-08-23,Kerkyra,Panthrakikos,2,1,1,W
141124,14,GRE1,2014-08-23,OFI Heraklion,Panetolikos,1,0,1,W
141125,14,GRE1,2014-08-23,Olympiakos Piraeus,Niki Volou FC,3,1,2,W
141126,14,GRE1,2014-08-24,Atromitos,Platanias,1,0,1,W
141127,14,GRE1,2014-08-24,Giannina,Asteras Tripolis,3,1,2,W
141128,14,GRE1,2014-08-24,Levadeiakos,Panathinaikos,1,1,0,D
141129,14,GRE1,2014-08-24,PAOK,Kallonis,1,1,0,D
141130,14,GRE1,2014-08-24,Veria,Xanthi,3,2,1,W
141131,14,GRE1,2014-08-25,Panionios,Ergotelis,2,1,1,W
141132,14,GRE1,2014-08-30,Kallonis,Ergotelis,2,0,2,W
141133,14,GRE1,2014-08-30,Panetolikos,Olympiakos Piraeus,1,1,0,D
141134,14,GRE1,2014-08-30,Panthrakikos,Giannina,1,1,0,D
141135,14,GRE1,2014-08-31,Asteras Tripolis,Levadeiakos,2,1,1,W
141136,14,GRE1,2014-08-31,Niki Volou FC,Atromitos,0,1,-1,L
141137,14,GRE1,2014-08-31,Panathinaikos,Panionios,2,1,1,W
141138,14,GRE1,2014-08-31,Platanias,PAOK,0,4,-4,L
141139,14,GRE1,2014-08-31,Xanthi,Kerkyra,0,0,0,D
