,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
109903,12,SPA2,2013-04-27,Alcorcon,Xerez,2,1,1,W
109904,12,SPA2,2013-04-27,Cordoba,Las Palmas,5,1,4,W
109905,12,SPA2,2013-04-27,Huesca,Ponferradina,1,1,0,D
109906,12,SPA2,2013-04-27,Lugo,Villarreal,0,0,0,D
109907,12,SPA2,2013-04-27,Sporting Gijon,Hercules,0,1,-1,L
109908,12,SPA2,2013-04-28,Elche,Girona,0,0,0,D
109909,12,SPA2,2013-04-28,Murcia,Almeria,1,0,1,W
109910,12,SPA2,2013-04-28,Numancia,Real Madrid B,3,3,0,D
109911,12,SPA2,2013-04-28,Recreativo,Guadalajara,1,0,1,W
109912,12,SPA2,2013-05-03,Xerez,Cordoba,1,3,-2,L
109913,12,SPA2,2013-05-04,FC Barcelona B,Lugo,2,2,0,D
109914,12,SPA2,2013-05-04,Girona,Alcorcon,3,2,1,W
109915,12,SPA2,2013-05-04,Guadalajara,Mirandes,1,1,0,D
109916,12,SPA2,2013-05-04,Las Palmas,Sporting Gijon,4,2,2,W
109917,12,SPA2,2013-05-04,Ponferradina,Recreativo,1,0,1,W
109918,12,SPA2,2013-05-05,Almeria,Santander,2,1,1,W
109919,12,SPA2,2013-05-05,Hercules,Huesca,2,1,1,W
109920,12,SPA2,2013-05-05,Real Madrid B,Murcia,2,0,2,W
109921,12,SPA2,2013-05-05,Sabadell,Numancia,2,1,1,W
109922,12,SPA2,2013-05-05,Villarreal,Elche,2,3,-1,L
109923,12,SPA2,2013-05-10,Elche,FC Barcelona B,1,1,0,D
109924,12,SPA2,2013-05-11,Girona,Xerez,2,4,-2,L
109925,12,SPA2,2013-05-11,Huesca,Las Palmas,0,0,0,D
109926,12,SPA2,2013-05-11,Lugo,Almeria,3,5,-2,L
109927,12,SPA2,2013-05-11,Mirandes,Ponferradina,0,0,0,D
109928,12,SPA2,2013-05-11,Murcia,Sabadell,1,1,0,D
109929,12,SPA2,2013-05-11,Numancia,Guadalajara,2,2,0,D
109930,12,SPA2,2013-05-11,Sporting Gijon,Cordoba,3,0,3,W
109931,12,SPA2,2013-05-12,Alcorcon,Villarreal,1,3,-2,L
109932,12,SPA2,2013-05-12,Santander,Real Madrid B,1,0,1,W
109933,12,SPA2,2013-05-13,Recreativo,Hercules,0,2,-2,L
109934,12,SPA2,2013-05-18,FC Barcelona B,Alcorcon,1,1,0,D
109935,12,SPA2,2013-05-18,Cordoba,Huesca,2,2,0,D
109936,12,SPA2,2013-05-18,Las Palmas,Recreativo,0,0,0,D
109937,12,SPA2,2013-05-18,Ponferradina,Numancia,1,1,0,D
109938,12,SPA2,2013-05-18,Real Madrid B,Lugo,3,1,2,W
109939,12,SPA2,2013-05-18,Villarreal,Girona,4,1,3,W
109940,12,SPA2,2013-05-18,Xerez,Sporting Gijon,0,2,-2,L
109941,12,SPA2,2013-05-19,Almeria,Elche,2,1,1,W
109942,12,SPA2,2013-05-19,Hercules,Mirandes,1,0,1,W
109943,12,SPA2,2013-05-19,Sabadell,Santander,0,2,-2,L
109944,12,SPA2,2013-05-20,Guadalajara,Murcia,3,1,2,W
109945,12,SPA2,2013-05-25,Alcorcon,Almeria,0,3,-3,L
109946,12,SPA2,2013-05-25,Huesca,Sporting Gijon,2,1,1,W
109947,12,SPA2,2013-05-25,Mirandes,Las Palmas,1,0,1,W
109948,12,SPA2,2013-05-26,Elche,Real Madrid B,1,1,0,D
109949,12,SPA2,2013-05-26,Girona,FC Barcelona B,1,0,1,W
109950,12,SPA2,2013-05-26,Lugo,Sabadell,2,0,2,W
109951,12,SPA2,2013-05-26,Murcia,Ponferradina,0,2,-2,L
109952,12,SPA2,2013-05-26,Numancia,Hercules,3,2,1,W
109953,12,SPA2,2013-05-26,Recreativo,Cordoba,2,1,1,W
109954,12,SPA2,2013-05-26,Santander,Guadalajara,0,0,0,D
109955,12,SPA2,2013-05-27,Villarreal,Xerez,3,2,1,W
109956,12,SPA2,2013-06-01,Sabadell,Elche,0,0,0,D
109957,12,SPA2,2013-06-02,Almeria,Girona,2,1,1,W
109958,12,SPA2,2013-06-02,FC Barcelona B,Villarreal,0,3,-3,L
109959,12,SPA2,2013-06-02,Cordoba,Mirandes,1,2,-1,L
109960,12,SPA2,2013-06-02,Guadalajara,Lugo,0,1,-1,L
109961,12,SPA2,2013-06-02,Hercules,Murcia,0,2,-2,L
109962,12,SPA2,2013-06-02,Huesca,Xerez,3,1,2,W
109963,12,SPA2,2013-06-02,Las Palmas,Numancia,2,1,1,W
109964,12,SPA2,2013-06-02,Ponferradina,Santander,2,2,0,D
109965,12,SPA2,2013-06-02,Real Madrid B,Alcorcon,4,0,4,W
109966,12,SPA2,2013-06-02,Sporting Gijon,Recreativo,0,0,0,D
109967,12,SPA2,2013-06-08,Alcorcon,Sabadell,4,0,4,W
109968,12,SPA2,2013-06-08,Elche,Guadalajara,3,1,2,W
109969,12,SPA2,2013-06-08,Girona,Real Madrid B,1,1,0,D
109970,12,SPA2,2013-06-08,Lugo,Ponferradina,2,2,0,D
109971,12,SPA2,2013-06-08,Mirandes,Sporting Gijon,2,1,1,W
109972,12,SPA2,2013-06-08,Murcia,Las Palmas,1,0,1,W
109973,12,SPA2,2013-06-08,Recreativo,Huesca,0,0,0,D
109974,12,SPA2,2013-06-08,Santander,Hercules,3,0,3,W
109975,12,SPA2,2013-06-08,Villarreal,Almeria,1,0,1,W
109976,12,SPA2,2013-06-08,Xerez,FC Barcelona B,2,1,1,W
109977,12,SPA2,2013-06-09,Numancia,Cordoba,1,0,1,W
109978,13,SPA2,2013-08-16,Girona,Alaves,1,0,1,W
109979,13,SPA2,2013-08-17,Cordoba,Ponferradina,1,0,1,W
109980,13,SPA2,2013-08-17,Hercules,Zaragoza,1,1,0,D
109981,13,SPA2,2013-08-17,Las Palmas,La Coruna,0,1,-1,L
109982,13,SPA2,2013-08-17,Lugo,Numancia,0,0,0,D
109983,13,SPA2,2013-08-17,Mirandes,FC Barcelona B,2,1,1,W
109984,13,SPA2,2013-08-18,Alcorcon,Tenerife,1,0,1,W
109985,13,SPA2,2013-08-18,Jaen,Eibar,1,2,-1,L
109986,13,SPA2,2013-08-18,Murcia,Recreativo,2,3,-1,L
109987,13,SPA2,2013-08-18,Sabadell,Mallorca,4,0,4,W
109988,13,SPA2,2013-08-18,Sporting Gijon,Real Madrid B,1,0,1,W
109989,13,SPA2,2013-08-24,Alaves,Las Palmas,1,1,0,D
109990,13,SPA2,2013-08-24,FC Barcelona B,Lugo,2,1,1,W
109991,13,SPA2,2013-08-24,Eibar,Girona,0,3,-3,L
109992,13,SPA2,2013-08-24,La Coruna,Cordoba,0,1,-1,L
109993,13,SPA2,2013-08-24,Real Madrid B,Alcorcon,0,1,-1,L
109994,13,SPA2,2013-08-24,Zaragoza,Mirandes,0,0,0,D
109995,13,SPA2,2013-08-25,Mallorca,Murcia,2,4,-2,L
109996,13,SPA2,2013-08-25,Numancia,Jaen,4,2,2,W
109997,13,SPA2,2013-08-25,Ponferradina,Sabadell,2,0,2,W
109998,13,SPA2,2013-08-25,Recreativo,Sporting Gijon,1,1,0,D
109999,13,SPA2,2013-08-25,Tenerife,Hercules,0,0,0,D
110000,13,SPA2,2013-08-31,FC Barcelona B,Zaragoza,1,0,1,W
110001,13,SPA2,2013-08-31,Girona,Numancia,2,2,0,D
110002,13,SPA2,2013-08-31,Hercules,Real Madrid B,2,1,1,W
110003,13,SPA2,2013-08-31,Las Palmas,Eibar,1,1,0,D
110004,13,SPA2,2013-08-31,Sabadell,La Coruna,0,3,-3,L
110005,13,SPA2,2013-09-01,Alcorcon,Recreativo,3,0,3,W
110006,13,SPA2,2013-09-01,Cordoba,Alaves,1,1,0,D
110007,13,SPA2,2013-09-01,Lugo,Jaen,4,2,2,W
110008,13,SPA2,2013-09-01,Mirandes,Tenerife,2,0,2,W
110009,13,SPA2,2013-09-01,Murcia,Ponferradina,2,2,0,D
110010,13,SPA2,2013-09-01,Sporting Gijon,Mallorca,3,0,3,W
110011,13,SPA2,2013-09-07,Alaves,Sabadell,1,1,0,D
110012,13,SPA2,2013-09-07,Mallorca,Alcorcon,2,1,1,W
110013,13,SPA2,2013-09-07,Numancia,Las Palmas,1,1,0,D
110014,13,SPA2,2013-09-07,Zaragoza,Lugo,0,1,-1,L
110015,13,SPA2,2013-09-08,Eibar,Cordoba,1,0,1,W
110016,13,SPA2,2013-09-08,Jaen,Girona,3,1,2,W
110017,13,SPA2,2013-09-08,La Coruna,Murcia,0,1,-1,L
110018,13,SPA2,2013-09-08,Ponferradina,Sporting Gijon,2,2,0,D
110019,13,SPA2,2013-09-08,Real Madrid B,Mirandes,0,1,-1,L
110020,13,SPA2,2013-09-08,Recreativo,Hercules,2,0,2,W
110021,13,SPA2,2013-09-08,Tenerife,FC Barcelona B,2,2,0,D
110022,13,SPA2,2013-09-14,Cordoba,Numancia,3,1,2,W
110023,13,SPA2,2013-09-14,Lugo,Girona,1,2,-1,L
110024,13,SPA2,2013-09-14,Mirandes,Recreativo,0,3,-3,L
110025,13,SPA2,2013-09-14,Sabadell,Eibar,1,0,1,W
110026,13,SPA2,2013-09-14,Zaragoza,Tenerife,3,0,3,W
110027,13,SPA2,2013-09-15,Alcorcon,Ponferradina,0,1,-1,L
110028,13,SPA2,2013-09-15,FC Barcelona B,Real Madrid B,2,0,2,W
110029,13,SPA2,2013-09-15,Hercules,Mallorca,2,2,0,D
110030,13,SPA2,2013-09-15,Las Palmas,Jaen,1,0,1,W
110031,13,SPA2,2013-09-15,Murcia,Alaves,2,1,1,W
110032,13,SPA2,2013-09-15,Sporting Gijon,La Coruna,2,0,2,W
110033,13,SPA2,2013-09-20,Recreativo,FC Barcelona B,3,0,3,W
110034,13,SPA2,2013-09-21,Eibar,Murcia,0,0,0,D
110035,13,SPA2,2013-09-21,Numancia,Sabadell,3,1,2,W
110036,13,SPA2,2013-09-21,Real Madrid B,Zaragoza,1,2,-1,L
110037,13,SPA2,2013-09-21,Tenerife,Lugo,0,1,-1,L
110038,13,SPA2,2013-09-22,Alaves,Sporting Gijon,3,0,3,W
110039,13,SPA2,2013-09-22,Girona,Las Palmas,0,2,-2,L
110040,13,SPA2,2013-09-22,Jaen,Cordoba,0,0,0,D
110041,13,SPA2,2013-09-22,La Coruna,Alcorcon,1,0,1,W
110042,13,SPA2,2013-09-22,Mallorca,Mirandes,1,0,1,W
110043,13,SPA2,2013-09-22,Ponferradina,Hercules,5,1,4,W
110044,13,SPA2,2013-09-28,Alcorcon,Alaves,2,0,2,W
110045,13,SPA2,2013-09-28,Lugo,Las Palmas,3,0,3,W
110046,13,SPA2,2013-09-28,Sabadell,Jaen,3,0,3,W
110047,13,SPA2,2013-09-28,Sporting Gijon,Eibar,3,2,1,W
110048,13,SPA2,2013-09-29,FC Barcelona B,Mallorca,0,1,-1,L
110049,13,SPA2,2013-09-29,Cordoba,Girona,2,0,2,W
110050,13,SPA2,2013-09-29,Hercules,La Coruna,0,2,-2,L
110051,13,SPA2,2013-09-29,Mirandes,Ponferradina,1,0,1,W
110052,13,SPA2,2013-09-29,Murcia,Numancia,2,1,1,W
110053,13,SPA2,2013-09-29,Tenerife,Real Madrid B,1,0,1,W
110054,13,SPA2,2013-09-29,Zaragoza,Recreativo,1,2,-1,L
110055,13,SPA2,2013-10-05,La Coruna,Mirandes,0,0,0,D
110056,13,SPA2,2013-10-05,Las Palmas,Cordoba,2,0,2,W
110057,13,SPA2,2013-10-05,Numancia,Sporting Gijon,0,0,0,D
110058,13,SPA2,2013-10-06,Alaves,Hercules,3,1,2,W
110059,13,SPA2,2013-10-06,Eibar,Alcorcon,0,0,0,D
110060,13,SPA2,2013-10-06,Girona,Sabadell,1,1,0,D
110061,13,SPA2,2013-10-06,Jaen,Murcia,3,2,1,W
110062,13,SPA2,2013-10-06,Mallorca,Zaragoza,2,4,-2,L
110063,13,SPA2,2013-10-06,Ponferradina,FC Barcelona B,1,0,1,W
110064,13,SPA2,2013-10-06,Real Madrid B,Lugo,2,0,2,W
110065,13,SPA2,2013-10-06,Recreativo,Tenerife,2,1,1,W
110066,13,SPA2,2013-10-12,Lugo,Cordoba,1,0,1,W
110067,13,SPA2,2013-10-12,Mirandes,Alaves,2,3,-1,L
110068,13,SPA2,2013-10-12,Murcia,Girona,1,0,1,W
110069,13,SPA2,2013-10-12,Real Madrid B,Recreativo,1,2,-1,L
110070,13,SPA2,2013-10-12,Sabadell,Las Palmas,0,0,0,D
110071,13,SPA2,2013-10-13,Alcorcon,Numancia,0,1,-1,L
110072,13,SPA2,2013-10-13,FC Barcelona B,La Coruna,0,1,-1,L
110073,13,SPA2,2013-10-13,Hercules,Eibar,0,0,0,D
110074,13,SPA2,2013-10-13,Sporting Gijon,Jaen,1,1,0,D
110075,13,SPA2,2013-10-13,Tenerife,Mallorca,0,1,-1,L
110076,13,SPA2,2013-10-13,Zaragoza,Ponferradina,2,1,1,W
110077,13,SPA2,2013-10-19,Alaves,FC Barcelona B,2,3,-1,L
110078,13,SPA2,2013-10-19,Cordoba,Sabadell,1,0,1,W
110079,13,SPA2,2013-10-19,Ponferradina,Tenerife,0,1,-1,L
110080,13,SPA2,2013-10-19,Recreativo,Lugo,3,3,0,D
110081,13,SPA2,2013-10-20,Eibar,Mirandes,1,0,1,W
110082,13,SPA2,2013-10-20,Girona,Sporting Gijon,2,1,1,W
110083,13,SPA2,2013-10-20,Jaen,Alcorcon,1,0,1,W
110084,13,SPA2,2013-10-20,La Coruna,Zaragoza,1,1,0,D
110085,13,SPA2,2013-10-20,Las Palmas,Murcia,0,0,0,D
110086,13,SPA2,2013-10-20,Mallorca,Real Madrid B,2,0,2,W
110087,13,SPA2,2013-10-20,Numancia,Hercules,1,1,0,D
110088,13,SPA2,2013-10-26,Tenerife,La Coruna,2,0,2,W
110089,13,SPA2,2013-10-26,Zaragoza,Alaves,2,2,0,D
110090,13,SPA2,2013-10-27,Alcorcon,Girona,0,0,0,D
110091,13,SPA2,2013-10-27,FC Barcelona B,Eibar,0,2,-2,L
110092,13,SPA2,2013-10-27,Hercules,Jaen,0,1,-1,L
110093,13,SPA2,2013-10-27,Lugo,Sabadell,1,0,1,W
110094,13,SPA2,2013-10-27,Mirandes,Numancia,0,0,0,D
110095,13,SPA2,2013-10-27,Murcia,Cordoba,2,2,0,D
110096,13,SPA2,2013-10-27,Real Madrid B,Ponferradina,1,1,0,D
110097,13,SPA2,2013-10-27,Recreativo,Mallorca,3,1,2,W
110098,13,SPA2,2013-10-27,Sporting Gijon,Las Palmas,2,3,-1,L
110099,13,SPA2,2013-11-02,Eibar,Zaragoza,3,2,1,W
110100,13,SPA2,2013-11-02,Girona,Hercules,2,2,0,D
110101,13,SPA2,2013-11-02,Las Palmas,Alcorcon,1,0,1,W
110102,13,SPA2,2013-11-02,Mallorca,Lugo,0,0,0,D
110103,13,SPA2,2013-11-02,Numancia,FC Barcelona B,1,0,1,W
110104,13,SPA2,2013-11-03,Alaves,Tenerife,2,2,0,D
110105,13,SPA2,2013-11-03,Cordoba,Sporting Gijon,2,2,0,D
110106,13,SPA2,2013-11-03,Jaen,Mirandes,1,2,-1,L
110107,13,SPA2,2013-11-03,La Coruna,Real Madrid B,2,0,2,W
110108,13,SPA2,2013-11-03,Ponferradina,Recreativo,3,1,2,W
110109,13,SPA2,2013-11-03,Sabadell,Murcia,2,1,1,W
110110,13,SPA2,2013-11-09,Alcorcon,Cordoba,0,0,0,D
110111,13,SPA2,2013-11-09,FC Barcelona B,Jaen,0,3,-3,L
110112,13,SPA2,2013-11-09,Hercules,Las Palmas,2,1,1,W
110113,13,SPA2,2013-11-09,Lugo,Murcia,1,1,0,D
110114,13,SPA2,2013-11-09,Zaragoza,Numancia,1,2,-1,L
110115,13,SPA2,2013-11-10,Mallorca,Ponferradina,2,2,0,D
110116,13,SPA2,2013-11-10,Mirandes,Girona,1,2,-1,L
110117,13,SPA2,2013-11-10,Real Madrid B,Alaves,1,0,1,W
110118,13,SPA2,2013-11-10,Recreativo,La Coruna,0,1,-1,L
110119,13,SPA2,2013-11-10,Sporting Gijon,Sabadell,3,1,2,W
110120,13,SPA2,2013-11-10,Tenerife,Eibar,2,0,2,W
110121,13,SPA2,2013-11-16,Alaves,Recreativo,3,3,0,D
110122,13,SPA2,2013-11-16,Girona,FC Barcelona B,1,2,-1,L
110123,13,SPA2,2013-11-16,Jaen,Zaragoza,3,0,3,W
110124,13,SPA2,2013-11-16,Las Palmas,Mirandes,3,1,2,W
110125,13,SPA2,2013-11-16,Murcia,Sporting Gijon,1,1,0,D
110126,13,SPA2,2013-11-16,Ponferradina,Lugo,0,2,-2,L
110127,13,SPA2,2013-11-16,Sabadell,Alcorcon,1,2,-1,L
110128,13,SPA2,2013-11-17,Cordoba,Hercules,4,2,2,W
110129,13,SPA2,2013-11-17,Eibar,Real Madrid B,6,0,6,W
110130,13,SPA2,2013-11-17,La Coruna,Mallorca,3,1,2,W
110131,13,SPA2,2013-11-17,Numancia,Tenerife,0,0,0,D
110132,13,SPA2,2013-11-23,FC Barcelona B,Las Palmas,1,2,-1,L
110133,13,SPA2,2013-11-23,Mallorca,Alaves,2,1,1,W
110134,13,SPA2,2013-11-23,Real Madrid B,Numancia,0,0,0,D
110135,13,SPA2,2013-11-24,Alcorcon,Murcia,0,0,0,D
110136,13,SPA2,2013-11-24,Hercules,Sabadell,3,0,3,W
110137,13,SPA2,2013-11-24,Lugo,Sporting Gijon,1,3,-2,L
110138,13,SPA2,2013-11-24,Mirandes,Cordoba,3,1,2,W
110139,13,SPA2,2013-11-24,Ponferradina,La Coruna,0,1,-1,L
110140,13,SPA2,2013-11-24,Recreativo,Eibar,1,2,-1,L
110141,13,SPA2,2013-11-24,Tenerife,Jaen,2,1,1,W
110142,13,SPA2,2013-11-24,Zaragoza,Girona,1,0,1,W
110143,13,SPA2,2013-11-30,Cordoba,FC Barcelona B,1,2,-1,L
110144,13,SPA2,2013-11-30,Eibar,Mallorca,0,1,-1,L
110145,13,SPA2,2013-11-30,La Coruna,Lugo,0,0,0,D
110146,13,SPA2,2013-11-30,Las Palmas,Zaragoza,0,1,-1,L
110147,13,SPA2,2013-12-01,Alaves,Ponferradina,2,2,0,D
110148,13,SPA2,2013-12-01,Girona,Tenerife,2,2,0,D
110149,13,SPA2,2013-12-01,Jaen,Real Madrid B,0,1,-1,L
110150,13,SPA2,2013-12-01,Murcia,Hercules,1,2,-1,L
110151,13,SPA2,2013-12-01,Numancia,Recreativo,2,3,-1,L
110152,13,SPA2,2013-12-01,Sabadell,Mirandes,3,1,2,W
110153,13,SPA2,2013-12-01,Sporting Gijon,Alcorcon,2,2,0,D
110154,13,SPA2,2013-12-04,Lugo,Alcorcon,1,2,-1,L
110155,13,SPA2,2013-12-04,Real Madrid B,Girona,3,2,1,W
110156,13,SPA2,2013-12-04,Recreativo,Jaen,1,1,0,D
110157,13,SPA2,2013-12-04,Tenerife,Las Palmas,3,0,3,W
110158,13,SPA2,2013-12-07,FC Barcelona B,Sabadell,2,0,2,W
110159,13,SPA2,2013-12-07,Hercules,Sporting Gijon,0,1,-1,L
110160,13,SPA2,2013-12-07,La Coruna,Alaves,2,1,1,W
110161,13,SPA2,2013-12-08,Mallorca,Numancia,0,0,0,D
110162,13,SPA2,2013-12-08,Mirandes,Murcia,1,1,0,D
110163,13,SPA2,2013-12-08,Ponferradina,Eibar,2,1,1,W
110164,13,SPA2,2013-12-08,Zaragoza,Cordoba,2,1,1,W
110165,13,SPA2,2013-12-14,Alaves,Lugo,2,1,1,W
110166,13,SPA2,2013-12-14,Alcorcon,Hercules,0,2,-2,L
110167,13,SPA2,2013-12-14,Girona,Recreativo,1,1,0,D
110168,13,SPA2,2013-12-14,Las Palmas,Real Madrid B,0,2,-2,L
110169,13,SPA2,2013-12-14,Numancia,Ponferradina,2,0,2,W
110170,13,SPA2,2013-12-14,Sabadell,Zaragoza,1,0,1,W
110171,13,SPA2,2013-12-15,Cordoba,Tenerife,1,0,1,W
110172,13,SPA2,2013-12-15,Eibar,La Coruna,2,1,1,W
110173,13,SPA2,2013-12-15,Jaen,Mallorca,2,1,1,W
110174,13,SPA2,2013-12-15,Murcia,FC Barcelona B,3,1,2,W
110175,13,SPA2,2013-12-15,Sporting Gijon,Mirandes,3,2,1,W
110176,13,SPA2,2013-12-21,Alaves,Eibar,0,2,-2,L
110177,13,SPA2,2013-12-21,FC Barcelona B,Sporting Gijon,2,2,0,D
110178,13,SPA2,2013-12-21,La Coruna,Numancia,3,3,0,D
110179,13,SPA2,2013-12-21,Lugo,Hercules,1,3,-2,L
110180,13,SPA2,2013-12-21,Real Madrid B,Cordoba,3,1,2,W
110181,13,SPA2,2013-12-21,Tenerife,Sabadell,0,3,-3,L
110182,13,SPA2,2013-12-22,Mallorca,Girona,2,0,2,W
110183,13,SPA2,2013-12-22,Mirandes,Alcorcon,1,1,0,D
110184,13,SPA2,2013-12-22,Ponferradina,Jaen,1,0,1,W
110185,13,SPA2,2013-12-22,Recreativo,Las Palmas,1,3,-2,L
110186,13,SPA2,2013-12-22,Zaragoza,Murcia,0,0,0,D
110187,13,SPA2,2014-01-04,Cordoba,Recreativo,2,0,2,W
110188,13,SPA2,2014-01-04,Hercules,Mirandes,1,0,1,W
110189,13,SPA2,2014-01-04,Las Palmas,Mallorca,2,2,0,D
110190,13,SPA2,2014-01-04,Lugo,Eibar,0,0,0,D
110191,13,SPA2,2014-01-04,Murcia,Tenerife,1,2,-1,L
110192,13,SPA2,2014-01-04,Numancia,Alaves,0,2,-2,L
110193,13,SPA2,2014-01-04,Sabadell,Real Madrid B,3,2,1,W
110194,13,SPA2,2014-01-05,Alcorcon,FC Barcelona B,2,2,0,D
110195,13,SPA2,2014-01-05,Girona,Ponferradina,1,1,0,D
110196,13,SPA2,2014-01-05,Jaen,La Coruna,0,0,0,D
110197,13,SPA2,2014-01-05,Sporting Gijon,Zaragoza,2,3,-1,L
110198,13,SPA2,2014-01-11,Alaves,Jaen,1,2,-1,L
110199,13,SPA2,2014-01-11,La Coruna,Girona,0,0,0,D
110200,13,SPA2,2014-01-11,Ponferradina,Las Palmas,0,0,0,D
110201,13,SPA2,2014-01-11,Real Madrid B,Murcia,2,2,0,D
110202,13,SPA2,2014-01-12,FC Barcelona B,Hercules,5,0,5,W
110203,13,SPA2,2014-01-12,Eibar,Numancia,1,2,-1,L
110204,13,SPA2,2014-01-12,Mallorca,Cordoba,2,2,0,D
110205,13,SPA2,2014-01-12,Mirandes,Lugo,2,0,2,W
110206,13,SPA2,2014-01-12,Recreativo,Sabadell,1,2,-1,L
110207,13,SPA2,2014-01-12,Tenerife,Sporting Gijon,0,0,0,D
110208,13,SPA2,2014-01-12,Zaragoza,Alcorcon,3,1,2,W
110209,13,SPA2,2014-01-18,Alaves,Girona,1,1,0,D
110210,13,SPA2,2014-01-18,Real Madrid B,Sporting Gijon,1,2,-1,L
110211,13,SPA2,2014-01-18,Recreativo,Murcia,0,0,0,D
110212,13,SPA2,2014-01-18,Tenerife,Alcorcon,0,4,-4,L
110213,13,SPA2,2014-01-19,FC Barcelona B,Mirandes,1,1,0,D
110214,13,SPA2,2014-01-19,Eibar,Jaen,2,0,2,W
110215,13,SPA2,2014-01-19,La Coruna,Las Palmas,1,2,-1,L
110216,13,SPA2,2014-01-19,Mallorca,Sabadell,4,1,3,W
110217,13,SPA2,2014-01-19,Numancia,Lugo,0,1,-1,L
110218,13,SPA2,2014-01-19,Ponferradina,Cordoba,0,1,-1,L
110219,13,SPA2,2014-01-19,Zaragoza,Hercules,0,0,0,D
110220,13,SPA2,2014-01-25,Cordoba,La Coruna,0,1,-1,L
110221,13,SPA2,2014-01-25,Girona,Eibar,1,1,0,D
110222,13,SPA2,2014-01-25,Las Palmas,Alaves,0,2,-2,L
110223,13,SPA2,2014-01-25,Lugo,FC Barcelona B,1,0,1,W
110224,13,SPA2,2014-01-25,Mirandes,Zaragoza,0,1,-1,L
110225,13,SPA2,2014-01-26,Alcorcon,Real Madrid B,0,2,-2,L
110226,13,SPA2,2014-01-26,Hercules,Tenerife,2,3,-1,L
110227,13,SPA2,2014-01-26,Jaen,Numancia,0,0,0,D
110228,13,SPA2,2014-01-26,Murcia,Mallorca,2,2,0,D
110229,13,SPA2,2014-01-26,Sabadell,Ponferradina,1,1,0,D
110230,13,SPA2,2014-01-26,Sporting Gijon,Recreativo,0,0,0,D
110231,13,SPA2,2014-02-01,Eibar,Las Palmas,1,0,1,W
110232,13,SPA2,2014-02-01,La Coruna,Sabadell,2,1,1,W
110233,13,SPA2,2014-02-01,Ponferradina,Murcia,2,0,2,W
110234,13,SPA2,2014-02-01,Real Madrid B,Hercules,4,0,4,W
110235,13,SPA2,2014-02-02,Alaves,Cordoba,1,1,0,D
110236,13,SPA2,2014-02-02,Jaen,Lugo,0,0,0,D
110237,13,SPA2,2014-02-02,Mallorca,Sporting Gijon,1,3,-2,L
110238,13,SPA2,2014-02-02,Numancia,Girona,0,0,0,D
110239,13,SPA2,2014-02-02,Recreativo,Alcorcon,2,1,1,W
110240,13,SPA2,2014-02-02,Tenerife,Mirandes,3,0,3,W
110241,13,SPA2,2014-02-02,Zaragoza,FC Barcelona B,0,2,-2,L
110242,13,SPA2,2014-02-08,Girona,Jaen,1,1,0,D
110243,13,SPA2,2014-02-08,Las Palmas,Numancia,0,0,0,D
110244,13,SPA2,2014-02-08,Lugo,Zaragoza,1,0,1,W
110245,13,SPA2,2014-02-08,Sabadell,Alaves,0,4,-4,L
110246,13,SPA2,2014-02-09,Alcorcon,Mallorca,1,1,0,D
110247,13,SPA2,2014-02-09,FC Barcelona B,Tenerife,2,0,2,W
110248,13,SPA2,2014-02-09,Cordoba,Eibar,0,2,-2,L
110249,13,SPA2,2014-02-09,Hercules,Recreativo,1,2,-1,L
110250,13,SPA2,2014-02-09,Mirandes,Real Madrid B,2,1,1,W
110251,13,SPA2,2014-02-09,Murcia,La Coruna,1,0,1,W
110252,13,SPA2,2014-02-09,Sporting Gijon,Ponferradina,1,1,0,D
110253,13,SPA2,2014-02-15,Eibar,Sabadell,1,0,1,W
110254,13,SPA2,2014-02-15,Jaen,Las Palmas,3,0,3,W
110255,13,SPA2,2014-02-15,Mallorca,Hercules,0,1,-1,L
110256,13,SPA2,2014-02-15,Real Madrid B,FC Barcelona B,3,1,2,W
110257,13,SPA2,2014-02-15,Tenerife,Zaragoza,1,1,0,D
110258,13,SPA2,2014-02-16,Alaves,Murcia,0,1,-1,L
110259,13,SPA2,2014-02-16,Girona,Lugo,6,0,6,W
110260,13,SPA2,2014-02-16,La Coruna,Sporting Gijon,1,1,0,D
110261,13,SPA2,2014-02-16,Numancia,Cordoba,3,0,3,W
110262,13,SPA2,2014-02-16,Ponferradina,Alcorcon,0,2,-2,L
110263,13,SPA2,2014-02-16,Recreativo,Mirandes,1,0,1,W
110264,13,SPA2,2014-02-22,FC Barcelona B,Recreativo,0,1,-1,L
110265,13,SPA2,2014-02-22,Las Palmas,Girona,2,1,1,W
110266,13,SPA2,2014-02-22,Mirandes,Mallorca,0,0,0,D
110267,13,SPA2,2014-02-22,Sporting Gijon,Alaves,2,0,2,W
110268,13,SPA2,2014-02-23,Alcorcon,La Coruna,1,2,-1,L
110269,13,SPA2,2014-02-23,Cordoba,Jaen,0,0,0,D
110270,13,SPA2,2014-02-23,Hercules,Ponferradina,1,0,1,W
110271,13,SPA2,2014-02-23,Lugo,Tenerife,1,3,-2,L
110272,13,SPA2,2014-02-23,Murcia,Eibar,0,0,0,D
110273,13,SPA2,2014-02-23,Sabadell,Numancia,0,0,0,D
110274,13,SPA2,2014-02-23,Zaragoza,Real Madrid B,0,2,-2,L
