,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
190926,11,GER2,2011-09-30,Eintracht Frankfurt,Union Berlin,3,1,2,W
190927,11,GER2,2011-09-30,Erzgebirge Aue,Hansa Rostock,1,0,1,W
190928,11,GER2,2011-10-01,Energie Cottbus,St Pauli,1,4,-3,L
190929,11,GER2,2011-10-01,Ingolstadt,Bochum,3,5,-2,L
190930,11,GER2,2011-10-02,MSV Duisburg,Paderborn,0,1,-1,L
190931,11,GER2,2011-10-02,Karlsruher SC,Greuther Furth,2,2,0,D
190932,11,GER2,2011-10-02,Munich 1860,Dynamo Dresden,2,4,-2,L
190933,11,GER2,2011-10-03,Braunschweig,Fortuna Dusseldorf,1,1,0,D
190934,11,GER2,2011-10-14,Bochum,Eintracht Frankfurt,0,2,-2,L
190935,11,GER2,2011-10-14,Hansa Rostock,Munich 1860,2,0,2,W
190936,11,GER2,2011-10-14,Paderborn,Braunschweig,1,0,1,W
190937,11,GER2,2011-10-15,MSV Duisburg,Ingolstadt,3,1,2,W
190938,11,GER2,2011-10-15,Union Berlin,Karlsruher SC,2,0,2,W
190939,11,GER2,2011-10-16,Dynamo Dresden,Alemannia Aachen,1,1,0,D
190940,11,GER2,2011-10-16,FSV Frankfurt,Energie Cottbus,0,1,-1,L
190941,11,GER2,2011-10-16,Greuther Furth,Erzgebirge Aue,2,0,2,W
190942,11,GER2,2011-10-17,St Pauli,Fortuna Dusseldorf,1,3,-2,L
190943,11,GER2,2011-10-21,Fortuna Dusseldorf,Hansa Rostock,2,0,2,W
190944,11,GER2,2011-10-21,Karlsruher SC,Bochum,0,0,0,D
190945,11,GER2,2011-10-21,Munich 1860,Paderborn,1,1,0,D
190946,11,GER2,2011-10-22,Braunschweig,Dynamo Dresden,0,2,-2,L
190947,11,GER2,2011-10-22,Energie Cottbus,Greuther Furth,0,2,-2,L
190948,11,GER2,2011-10-23,Alemannia Aachen,Ingolstadt,3,1,2,W
190949,11,GER2,2011-10-23,Eintracht Frankfurt,MSV Duisburg,3,0,3,W
190950,11,GER2,2011-10-23,Erzgebirge Aue,Union Berlin,1,1,0,D
190951,11,GER2,2011-10-23,St Pauli,FSV Frankfurt,2,1,1,W
190952,11,GER2,2011-10-28,Bochum,Alemannia Aachen,1,0,1,W
190953,11,GER2,2011-10-28,Hansa Rostock,Energie Cottbus,1,1,0,D
190954,11,GER2,2011-10-28,Union Berlin,St Pauli,0,2,-2,L
190955,11,GER2,2011-10-29,Dynamo Dresden,Karlsruher SC,5,1,4,W
190956,11,GER2,2011-10-29,Paderborn,Erzgebirge Aue,1,0,1,W
190957,11,GER2,2011-10-30,MSV Duisburg,Munich 1860,0,3,-3,L
190958,11,GER2,2011-10-30,FSV Frankfurt,Fortuna Dusseldorf,2,5,-3,L
190959,11,GER2,2011-10-30,Ingolstadt,Eintracht Frankfurt,1,1,0,D
190960,11,GER2,2011-10-31,Greuther Furth,Braunschweig,1,3,-2,L
190961,11,GER2,2011-11-04,Braunschweig,Union Berlin,1,2,-1,L
190962,11,GER2,2011-11-04,Fortuna Dusseldorf,Dynamo Dresden,2,1,1,W
190963,11,GER2,2011-11-04,Karlsruher SC,Ingolstadt,3,2,1,W
190964,11,GER2,2011-11-05,Munich 1860,Bochum,1,3,-2,L
190965,11,GER2,2011-11-05,St Pauli,Greuther Furth,2,2,0,D
190966,11,GER2,2011-11-06,Alemannia Aachen,MSV Duisburg,2,2,0,D
190967,11,GER2,2011-11-06,Energie Cottbus,Paderborn,0,2,-2,L
190968,11,GER2,2011-11-06,FSV Frankfurt,Hansa Rostock,0,0,0,D
190969,11,GER2,2011-11-07,Erzgebirge Aue,Eintracht Frankfurt,1,2,-1,L
190970,11,GER2,2011-11-18,MSV Duisburg,Braunschweig,3,0,3,W
190971,11,GER2,2011-11-18,Ingolstadt,Munich 1860,0,1,-1,L
190972,11,GER2,2011-11-18,Paderborn,Karlsruher SC,2,1,1,W
190973,11,GER2,2011-11-19,Hansa Rostock,St Pauli,1,3,-2,L
190974,11,GER2,2011-11-19,Union Berlin,Fortuna Dusseldorf,0,0,0,D
190975,11,GER2,2011-11-20,Dynamo Dresden,Erzgebirge Aue,1,2,-1,L
190976,11,GER2,2011-11-20,Eintracht Frankfurt,Alemannia Aachen,4,3,1,W
190977,11,GER2,2011-11-20,Greuther Furth,FSV Frankfurt,4,0,4,W
190978,11,GER2,2011-11-21,Bochum,Energie Cottbus,0,1,-1,L
190979,11,GER2,2011-11-25,Erzgebirge Aue,MSV Duisburg,1,2,-1,L
190980,11,GER2,2011-11-25,FSV Frankfurt,Paderborn,2,2,0,D
190981,11,GER2,2011-11-25,Hansa Rostock,Union Berlin,2,5,-3,L
190982,11,GER2,2011-11-26,Karlsruher SC,Alemannia Aachen,0,2,-2,L
190983,11,GER2,2011-11-26,Munich 1860,Eintracht Frankfurt,2,1,1,W
190984,11,GER2,2011-11-27,Braunschweig,Bochum,4,0,4,W
190985,11,GER2,2011-11-27,Energie Cottbus,Ingolstadt,0,0,0,D
190986,11,GER2,2011-11-27,St Pauli,Dynamo Dresden,3,1,2,W
190987,11,GER2,2011-11-28,Fortuna Dusseldorf,Greuther Furth,2,1,1,W
190988,11,GER2,2011-12-02,Ingolstadt,Braunschweig,0,1,-1,L
190989,11,GER2,2011-12-02,Paderborn,St Pauli,1,1,0,D
190990,11,GER2,2011-12-02,Union Berlin,Energie Cottbus,1,0,1,W
190991,11,GER2,2011-12-03,Eintracht Frankfurt,Karlsruher SC,2,0,2,W
190992,11,GER2,2011-12-03,Greuther Furth,Hansa Rostock,3,0,3,W
190993,11,GER2,2011-12-04,Alemannia Aachen,Munich 1860,2,2,0,D
190994,11,GER2,2011-12-04,Bochum,Erzgebirge Aue,6,0,6,W
190995,11,GER2,2011-12-04,Dynamo Dresden,FSV Frankfurt,2,2,0,D
190996,11,GER2,2011-12-05,MSV Duisburg,Fortuna Dusseldorf,0,2,-2,L
190997,11,GER2,2011-12-09,MSV Duisburg,Karlsruher SC,3,1,2,W
190998,11,GER2,2011-12-09,Munich 1860,Braunschweig,3,0,3,W
190999,11,GER2,2011-12-09,Paderborn,Hansa Rostock,2,0,2,W
191000,11,GER2,2011-12-10,Bochum,Fortuna Dusseldorf,1,1,0,D
191001,11,GER2,2011-12-10,Union Berlin,FSV Frankfurt,4,0,4,W
191002,11,GER2,2011-12-11,Alemannia Aachen,Erzgebirge Aue,1,1,0,D
191003,11,GER2,2011-12-11,Dynamo Dresden,Energie Cottbus,2,1,1,W
191004,11,GER2,2011-12-11,Ingolstadt,St Pauli,1,0,1,W
191005,11,GER2,2011-12-12,Eintracht Frankfurt,Greuther Furth,0,0,0,D
191006,11,GER2,2011-12-16,Erzgebirge Aue,Ingolstadt,1,1,0,D
191007,11,GER2,2011-12-16,Fortuna Dusseldorf,Paderborn,2,3,-1,L
191008,11,GER2,2011-12-16,Greuther Furth,Union Berlin,5,0,5,W
191009,11,GER2,2011-12-17,FSV Frankfurt,Bochum,0,2,-2,L
191010,11,GER2,2011-12-17,Karlsruher SC,Munich 1860,1,3,-2,L
191011,11,GER2,2011-12-18,Braunschweig,Alemannia Aachen,1,1,0,D
191012,11,GER2,2011-12-18,Energie Cottbus,MSV Duisburg,1,1,0,D
191013,11,GER2,2011-12-18,Hansa Rostock,Dynamo Dresden,2,2,0,D
191014,11,GER2,2011-12-19,St Pauli,Eintracht Frankfurt,2,0,2,W
191015,11,GER2,2012-02-03,Dynamo Dresden,Greuther Furth,3,1,2,W
191016,11,GER2,2012-02-03,MSV Duisburg,FSV Frankfurt,1,2,-1,L
191017,11,GER2,2012-02-03,Paderborn,Union Berlin,3,2,1,W
191018,11,GER2,2012-02-04,Alemannia Aachen,St Pauli,2,1,1,W
191019,11,GER2,2012-02-04,Ingolstadt,Fortuna Dusseldorf,1,1,0,D
191020,11,GER2,2012-02-05,Bochum,Hansa Rostock,2,1,1,W
191021,11,GER2,2012-02-05,Eintracht Frankfurt,Braunschweig,2,1,1,W
191022,11,GER2,2012-02-05,Karlsruher SC,Erzgebirge Aue,2,1,1,W
191023,11,GER2,2012-02-06,Munich 1860,Energie Cottbus,2,0,2,W
191024,11,GER2,2012-02-10,Energie Cottbus,Alemannia Aachen,1,1,0,D
191025,11,GER2,2012-02-10,FSV Frankfurt,Ingolstadt,1,1,0,D
191026,11,GER2,2012-02-11,Braunschweig,Karlsruher SC,0,0,0,D
191027,11,GER2,2012-02-11,Union Berlin,Dynamo Dresden,4,0,4,W
191028,11,GER2,2012-02-12,Greuther Furth,Paderborn,5,1,4,W
191029,11,GER2,2012-02-12,Hansa Rostock,MSV Duisburg,4,2,2,W
191030,11,GER2,2012-02-12,St Pauli,Bochum,2,1,1,W
191031,11,GER2,2012-02-13,Fortuna Dusseldorf,Eintracht Frankfurt,1,1,0,D
191032,11,GER2,2012-02-17,MSV Duisburg,St Pauli,0,1,-1,L
191033,11,GER2,2012-02-17,Karlsruher SC,Energie Cottbus,2,0,2,W
191034,11,GER2,2012-02-17,Paderborn,Dynamo Dresden,2,2,0,D
191035,11,GER2,2012-02-18,Bochum,Union Berlin,4,2,2,W
191036,11,GER2,2012-02-18,Eintracht Frankfurt,FSV Frankfurt,6,1,5,W
191037,11,GER2,2012-02-19,Alemannia Aachen,Hansa Rostock,0,0,0,D
191038,11,GER2,2012-02-19,Ingolstadt,Greuther Furth,0,0,0,D
191039,11,GER2,2012-02-19,Munich 1860,Fortuna Dusseldorf,2,1,1,W
191040,11,GER2,2012-02-20,Erzgebirge Aue,Braunschweig,1,1,0,D
191041,11,GER2,2012-02-24,Dynamo Dresden,MSV Duisburg,2,0,2,W
191042,11,GER2,2012-02-24,Hansa Rostock,Ingolstadt,1,2,-1,L
191043,11,GER2,2012-02-24,Union Berlin,Munich 1860,0,1,-1,L
191044,11,GER2,2012-02-25,Energie Cottbus,Erzgebirge Aue,2,0,2,W
191045,11,GER2,2012-02-25,Greuther Furth,Bochum,6,2,4,W
191046,11,GER2,2012-02-26,FSV Frankfurt,Karlsruher SC,2,1,1,W
191047,11,GER2,2012-02-26,Paderborn,Eintracht Frankfurt,4,2,2,W
191048,11,GER2,2012-02-26,St Pauli,Braunschweig,0,0,0,D
191049,11,GER2,2012-02-27,Fortuna Dusseldorf,Alemannia Aachen,0,0,0,D
191050,11,GER2,2012-03-02,Bochum,Dynamo Dresden,0,2,-2,L
191051,11,GER2,2012-03-02,MSV Duisburg,Greuther Furth,0,2,-2,L
191052,11,GER2,2012-03-02,Ingolstadt,Union Berlin,3,3,0,D
191053,11,GER2,2012-03-03,Alemannia Aachen,Paderborn,0,3,-3,L
191054,11,GER2,2012-03-03,Karlsruher SC,Fortuna Dusseldorf,0,5,-5,L
191055,11,GER2,2012-03-04,Braunschweig,Hansa Rostock,3,2,1,W
191056,11,GER2,2012-03-04,Eintracht Frankfurt,Energie Cottbus,1,0,1,W
191057,11,GER2,2012-03-04,Erzgebirge Aue,FSV Frankfurt,4,3,1,W
191058,11,GER2,2012-03-05,Munich 1860,St Pauli,1,1,0,D
191059,11,GER2,2012-03-09,Greuther Furth,Alemannia Aachen,1,0,1,W
191060,11,GER2,2012-03-09,Paderborn,Bochum,0,0,0,D
191061,11,GER2,2012-03-09,Union Berlin,MSV Duisburg,1,1,0,D
191062,11,GER2,2012-03-10,Fortuna Dusseldorf,Erzgebirge Aue,3,1,2,W
191063,11,GER2,2012-03-10,FSV Frankfurt,Munich 1860,3,1,2,W
191064,11,GER2,2012-03-11,Energie Cottbus,Braunschweig,1,1,0,D
191065,11,GER2,2012-03-11,Dynamo Dresden,Ingolstadt,0,0,0,D
191066,11,GER2,2012-03-11,Hansa Rostock,Eintracht Frankfurt,1,5,-4,L
191067,11,GER2,2012-03-12,St Pauli,Karlsruher SC,1,0,1,W
191068,11,GER2,2012-03-14,Erzgebirge Aue,Munich 1860,0,0,0,D
191069,11,GER2,2012-03-16,Alemannia Aachen,Union Berlin,1,3,-2,L
191070,11,GER2,2012-03-16,Braunschweig,FSV Frankfurt,0,0,0,D
191071,11,GER2,2012-03-16,Eintracht Frankfurt,Dynamo Dresden,3,0,3,W
191072,11,GER2,2012-03-17,Ingolstadt,Paderborn,4,0,4,W
191073,11,GER2,2012-03-17,Munich 1860,Greuther Furth,1,4,-3,L
191074,11,GER2,2012-03-18,MSV Duisburg,Bochum,2,1,1,W
191075,11,GER2,2012-03-18,Erzgebirge Aue,St Pauli,2,1,1,W
191076,11,GER2,2012-03-18,Karlsruher SC,Hansa Rostock,2,2,0,D
191077,11,GER2,2012-03-19,Energie Cottbus,Fortuna Dusseldorf,1,1,0,D
191078,11,GER2,2012-03-23,Bochum,Ingolstadt,0,1,-1,L
191079,11,GER2,2012-03-23,Dynamo Dresden,Munich 1860,0,1,-1,L
191080,11,GER2,2012-03-23,FSV Frankfurt,Alemannia Aachen,2,1,1,W
191081,11,GER2,2012-03-24,Fortuna Dusseldorf,Braunschweig,1,1,0,D
191082,11,GER2,2012-03-24,Greuther Furth,Karlsruher SC,3,0,3,W
191083,11,GER2,2012-03-25,Hansa Rostock,Erzgebirge Aue,0,1,-1,L
191084,11,GER2,2012-03-25,Paderborn,MSV Duisburg,1,2,-1,L
191085,11,GER2,2012-03-25,St Pauli,Energie Cottbus,0,0,0,D
191086,11,GER2,2012-03-26,Union Berlin,Eintracht Frankfurt,0,4,-4,L
191087,11,GER2,2012-03-30,Alemannia Aachen,Dynamo Dresden,0,1,-1,L
191088,11,GER2,2012-03-30,Braunschweig,Paderborn,0,0,0,D
191089,11,GER2,2012-03-30,Eintracht Frankfurt,Bochum,3,0,3,W
191090,11,GER2,2012-03-31,Erzgebirge Aue,Greuther Furth,1,1,0,D
191091,11,GER2,2012-03-31,Munich 1860,Hansa Rostock,0,1,-1,L
191092,11,GER2,2012-04-01,Energie Cottbus,FSV Frankfurt,1,1,0,D
191093,11,GER2,2012-04-01,Ingolstadt,MSV Duisburg,1,1,0,D
191094,11,GER2,2012-04-01,Karlsruher SC,Union Berlin,2,0,2,W
191095,11,GER2,2012-04-02,Fortuna Dusseldorf,St Pauli,0,0,0,D
191096,11,GER2,2012-04-05,Greuther Furth,Energie Cottbus,3,0,3,W
191097,11,GER2,2012-04-05,Hansa Rostock,Fortuna Dusseldorf,2,1,1,W
191098,11,GER2,2012-04-05,Union Berlin,Erzgebirge Aue,1,0,1,W
191099,11,GER2,2012-04-07,Dynamo Dresden,Braunschweig,2,2,0,D
191100,11,GER2,2012-04-07,MSV Duisburg,Eintracht Frankfurt,2,0,2,W
191101,11,GER2,2012-04-07,FSV Frankfurt,St Pauli,3,3,0,D
191102,11,GER2,2012-04-08,Bochum,Karlsruher SC,0,0,0,D
191103,11,GER2,2012-04-08,Ingolstadt,Alemannia Aachen,3,3,0,D
191104,11,GER2,2012-04-08,Paderborn,Munich 1860,2,2,0,D
191105,11,GER2,2012-04-10,Braunschweig,Greuther Furth,0,0,0,D
191106,11,GER2,2012-04-10,Energie Cottbus,Hansa Rostock,0,1,-1,L
191107,11,GER2,2012-04-10,Fortuna Dusseldorf,FSV Frankfurt,1,0,1,W
191108,11,GER2,2012-04-10,St Pauli,Union Berlin,2,1,1,W
191109,11,GER2,2012-04-11,Alemannia Aachen,Bochum,2,0,2,W
191110,11,GER2,2012-04-11,Eintracht Frankfurt,Ingolstadt,1,1,0,D
191111,11,GER2,2012-04-11,Erzgebirge Aue,Paderborn,0,2,-2,L
191112,11,GER2,2012-04-11,Karlsruher SC,Dynamo Dresden,2,0,2,W
191113,11,GER2,2012-04-11,Munich 1860,MSV Duisburg,2,1,1,W
191114,11,GER2,2012-04-13,Greuther Furth,St Pauli,2,1,1,W
191115,11,GER2,2012-04-13,Hansa Rostock,FSV Frankfurt,0,5,-5,L
191116,11,GER2,2012-04-13,Union Berlin,Braunschweig,1,0,1,W
191117,11,GER2,2012-04-14,MSV Duisburg,Alemannia Aachen,2,0,2,W
191118,11,GER2,2012-04-14,Eintracht Frankfurt,Erzgebirge Aue,4,0,4,W
191119,11,GER2,2012-04-15,Bochum,Munich 1860,2,2,0,D
191120,11,GER2,2012-04-15,Ingolstadt,Karlsruher SC,2,1,1,W
191121,11,GER2,2012-04-15,Paderborn,Energie Cottbus,3,1,2,W
191122,11,GER2,2012-04-16,Dynamo Dresden,Fortuna Dusseldorf,2,1,1,W
191123,11,GER2,2012-04-20,Braunschweig,MSV Duisburg,0,0,0,D
191124,11,GER2,2012-04-20,Energie Cottbus,Bochum,1,1,0,D
191125,11,GER2,2012-04-20,FSV Frankfurt,Greuther Furth,1,1,0,D
191126,11,GER2,2012-04-21,Erzgebirge Aue,Dynamo Dresden,1,1,0,D
191127,11,GER2,2012-04-21,Munich 1860,Ingolstadt,4,1,3,W
191128,11,GER2,2012-04-22,Fortuna Dusseldorf,Union Berlin,2,1,1,W
191129,11,GER2,2012-04-22,Karlsruher SC,Paderborn,2,0,2,W
191130,11,GER2,2012-04-22,St Pauli,Hansa Rostock,3,0,3,W
191131,11,GER2,2012-04-23,Alemannia Aachen,Eintracht Frankfurt,0,3,-3,L
191132,11,GER2,2012-04-29,Alemannia Aachen,Karlsruher SC,1,0,1,W
191133,11,GER2,2012-04-29,Bochum,Braunschweig,2,0,2,W
191134,11,GER2,2012-04-29,Dynamo Dresden,St Pauli,1,0,1,W
191135,11,GER2,2012-04-29,MSV Duisburg,Erzgebirge Aue,2,1,1,W
191136,11,GER2,2012-04-29,Eintracht Frankfurt,Munich 1860,0,2,-2,L
191137,11,GER2,2012-04-29,Greuther Furth,Fortuna Dusseldorf,1,1,0,D
191138,11,GER2,2012-04-29,Ingolstadt,Energie Cottbus,1,0,1,W
191139,11,GER2,2012-04-29,Paderborn,FSV Frankfurt,1,0,1,W
191140,11,GER2,2012-04-29,Union Berlin,Hansa Rostock,5,4,1,W
191141,11,GER2,2012-05-06,Braunschweig,Ingolstadt,3,1,2,W
191142,11,GER2,2012-05-06,Energie Cottbus,Union Berlin,2,1,1,W
191143,11,GER2,2012-05-06,Erzgebirge Aue,Bochum,2,1,1,W
191144,11,GER2,2012-05-06,Fortuna Dusseldorf,MSV Duisburg,2,2,0,D
191145,11,GER2,2012-05-06,FSV Frankfurt,Dynamo Dresden,1,1,0,D
191146,11,GER2,2012-05-06,Hansa Rostock,Greuther Furth,2,2,0,D
191147,11,GER2,2012-05-06,Karlsruher SC,Eintracht Frankfurt,1,0,1,W
191148,11,GER2,2012-05-06,Munich 1860,Alemannia Aachen,1,2,-1,L
191149,11,GER2,2012-05-06,St Pauli,Paderborn,5,0,5,W
191150,12,GER2,2012-08-03,Erzgebirge Aue,St Pauli,0,0,0,D
191151,12,GER2,2012-08-03,Hertha Berlin,Paderborn,2,2,0,D
191152,12,GER2,2012-08-03,Ingolstadt,Energie Cottbus,2,2,0,D
191153,12,GER2,2012-08-04,Bochum,Dynamo Dresden,2,1,1,W
191154,12,GER2,2012-08-04,Munich 1860,Jahn Regensburg,1,0,1,W
191155,12,GER2,2012-08-05,Braunschweig,FC Koln,1,0,1,W
191156,12,GER2,2012-08-05,MSV Duisburg,Aalen,1,4,-3,L
191157,12,GER2,2012-08-05,Sandhausen,FSV Frankfurt,1,1,0,D
191158,12,GER2,2012-08-06,Kaiserslautern,Union Berlin,3,3,0,D
191159,12,GER2,2012-08-10,Aalen,Kaiserslautern,1,2,-1,L
191160,12,GER2,2012-08-10,Energie Cottbus,Erzgebirge Aue,3,0,3,W
191161,12,GER2,2012-08-10,FC Koln,Sandhausen,1,1,0,D
191162,12,GER2,2012-08-11,Paderborn,Bochum,4,0,4,W
191163,12,GER2,2012-08-11,St Pauli,Ingolstadt,1,1,0,D
191164,12,GER2,2012-08-12,FSV Frankfurt,Hertha Berlin,3,1,2,W
191165,12,GER2,2012-08-12,Jahn Regensburg,MSV Duisburg,2,0,2,W
191166,12,GER2,2012-08-12,Union Berlin,Braunschweig,0,1,-1,L
191167,12,GER2,2012-08-13,Dynamo Dresden,Munich 1860,2,2,0,D
191168,12,GER2,2012-08-24,Braunschweig,Paderborn,2,1,1,W
191169,12,GER2,2012-08-24,Hertha Berlin,Jahn Regensburg,2,1,1,W
191170,12,GER2,2012-08-24,Sandhausen,Union Berlin,2,0,2,W
191171,12,GER2,2012-08-25,Energie Cottbus,St Pauli,2,0,2,W
191172,12,GER2,2012-08-25,MSV Duisburg,Dynamo Dresden,1,3,-2,L
191173,12,GER2,2012-08-26,Bochum,Aalen,0,1,-1,L
191174,12,GER2,2012-08-26,Ingolstadt,FSV Frankfurt,0,2,-2,L
191175,12,GER2,2012-08-26,Kaiserslautern,Munich 1860,0,0,0,D
191176,12,GER2,2012-08-27,Erzgebirge Aue,FC Koln,2,0,2,W
191177,12,GER2,2012-08-31,Dynamo Dresden,Kaiserslautern,1,3,-2,L
191178,12,GER2,2012-08-31,FC Koln,Energie Cottbus,0,1,-1,L
191179,12,GER2,2012-08-31,Munich 1860,MSV Duisburg,3,0,3,W
191180,12,GER2,2012-09-01,Aalen,Braunschweig,0,3,-3,L
191181,12,GER2,2012-09-01,St Pauli,Sandhausen,2,1,1,W
191182,12,GER2,2012-09-02,FSV Frankfurt,Erzgebirge Aue,1,0,1,W
191183,12,GER2,2012-09-02,Paderborn,Ingolstadt,1,3,-2,L
191184,12,GER2,2012-09-02,Jahn Regensburg,Bochum,0,1,-1,L
191185,12,GER2,2012-09-03,Union Berlin,Hertha Berlin,1,2,-1,L
191186,12,GER2,2012-09-14,Bochum,Munich 1860,0,0,0,D
191187,12,GER2,2012-09-14,Energie Cottbus,FSV Frankfurt,2,2,0,D
191188,12,GER2,2012-09-14,Ingolstadt,Union Berlin,2,1,1,W
191189,12,GER2,2012-09-15,Braunschweig,Jahn Regensburg,1,0,1,W
191190,12,GER2,2012-09-15,Sandhausen,Dynamo Dresden,1,1,0,D
191191,12,GER2,2012-09-16,Erzgebirge Aue,Paderborn,0,1,-1,L
191192,12,GER2,2012-09-16,Hertha Berlin,Aalen,2,0,2,W
191193,12,GER2,2012-09-16,Kaiserslautern,MSV Duisburg,2,1,1,W
191194,12,GER2,2012-09-17,FC Koln,St Pauli,0,0,0,D
191195,12,GER2,2012-09-21,Aalen,Erzgebirge Aue,2,0,2,W
191196,12,GER2,2012-09-21,FSV Frankfurt,St Pauli,2,1,1,W
191197,12,GER2,2012-09-21,Union Berlin,FC Koln,2,1,1,W
191198,12,GER2,2012-09-22,Kaiserslautern,Hertha Berlin,1,1,0,D
191199,12,GER2,2012-09-22,Paderborn,Sandhausen,3,0,3,W
191200,12,GER2,2012-09-22,Jahn Regensburg,Energie Cottbus,0,1,-1,L
191201,12,GER2,2012-09-23,Dynamo Dresden,Ingolstadt,0,1,-1,L
191202,12,GER2,2012-09-23,MSV Duisburg,Bochum,0,0,0,D
191203,12,GER2,2012-09-23,Munich 1860,Braunschweig,1,1,0,D
191204,12,GER2,2012-09-25,Energie Cottbus,Paderborn,2,1,1,W
191205,12,GER2,2012-09-25,FC Koln,FSV Frankfurt,2,1,1,W
191206,12,GER2,2012-09-25,Sandhausen,Jahn Regensburg,1,2,-1,L
191207,12,GER2,2012-09-25,St Pauli,Aalen,0,1,-1,L
191208,12,GER2,2012-09-26,Braunschweig,MSV Duisburg,3,0,3,W
191209,12,GER2,2012-09-26,Erzgebirge Aue,Union Berlin,1,1,0,D
191210,12,GER2,2012-09-26,Hertha Berlin,Dynamo Dresden,1,0,1,W
191211,12,GER2,2012-09-26,Ingolstadt,Munich 1860,0,2,-2,L
191212,12,GER2,2012-09-27,Bochum,Kaiserslautern,1,2,-1,L
191213,12,GER2,2012-09-28,Aalen,FSV Frankfurt,3,0,3,W
191214,12,GER2,2012-09-28,Paderborn,FC Koln,1,2,-1,L
191215,12,GER2,2012-09-28,Jahn Regensburg,St Pauli,3,0,3,W
191216,12,GER2,2012-09-29,Munich 1860,Sandhausen,4,0,4,W
191217,12,GER2,2012-09-29,Union Berlin,Energie Cottbus,3,1,2,W
191218,12,GER2,2012-09-30,Bochum,Ingolstadt,1,1,0,D
191219,12,GER2,2012-09-30,Dynamo Dresden,Erzgebirge Aue,3,1,2,W
191220,12,GER2,2012-09-30,Kaiserslautern,Braunschweig,1,1,0,D
191221,12,GER2,2012-10-01,MSV Duisburg,Hertha Berlin,2,2,0,D
191222,12,GER2,2012-10-05,FSV Frankfurt,Paderborn,1,1,0,D
191223,12,GER2,2012-10-05,Hertha Berlin,Munich 1860,3,0,3,W
191224,12,GER2,2012-10-05,St Pauli,Union Berlin,2,2,0,D
191225,12,GER2,2012-10-06,Braunschweig,Bochum,3,0,3,W
191226,12,GER2,2012-10-06,Energie Cottbus,MSV Duisburg,0,1,-1,L
191227,12,GER2,2012-10-07,Erzgebirge Aue,Jahn Regensburg,3,1,2,W
191228,12,GER2,2012-10-07,Ingolstadt,Kaiserslautern,1,1,0,D
191229,12,GER2,2012-10-07,Sandhausen,Aalen,1,0,1,W
191230,12,GER2,2012-10-08,FC Koln,Dynamo Dresden,1,1,0,D
191231,12,GER2,2012-10-19,Bochum,Hertha Berlin,0,2,-2,L
191232,12,GER2,2012-10-19,MSV Duisburg,Ingolstadt,0,2,-2,L
191233,12,GER2,2012-10-19,Kaiserslautern,Sandhausen,3,1,2,W
191234,12,GER2,2012-10-20,Dynamo Dresden,Braunschweig,0,2,-2,L
191235,12,GER2,2012-10-20,Jahn Regensburg,FC Koln,2,3,-1,L
191236,12,GER2,2012-10-21,Aalen,Energie Cottbus,1,1,0,D
191237,12,GER2,2012-10-21,Paderborn,St Pauli,1,1,0,D
191238,12,GER2,2012-10-21,Union Berlin,FSV Frankfurt,1,0,1,W
191239,12,GER2,2012-10-22,Munich 1860,Erzgebirge Aue,1,1,0,D
191240,12,GER2,2012-10-26,Energie Cottbus,Munich 1860,1,0,1,W
191241,12,GER2,2012-10-26,FC Koln,Kaiserslautern,3,3,0,D
191242,12,GER2,2012-10-26,Ingolstadt,Aalen,2,0,2,W
191243,12,GER2,2012-10-27,Braunschweig,Hertha Berlin,1,1,0,D
191244,12,GER2,2012-10-27,Erzgebirge Aue,Bochum,6,1,5,W
191245,12,GER2,2012-10-27,Sandhausen,MSV Duisburg,0,2,-2,L
191246,12,GER2,2012-10-28,FSV Frankfurt,Jahn Regensburg,3,1,2,W
191247,12,GER2,2012-10-28,St Pauli,Dynamo Dresden,3,2,1,W
191248,12,GER2,2012-10-28,Union Berlin,Paderborn,0,1,-1,L
191249,12,GER2,2012-11-02,Braunschweig,Sandhausen,2,1,1,W
191250,12,GER2,2012-11-02,Hertha Berlin,Ingolstadt,0,0,0,D
191251,12,GER2,2012-11-02,Jahn Regensburg,Paderborn,0,2,-2,L
191252,12,GER2,2012-11-03,MSV Duisburg,FSV Frankfurt,1,2,-1,L
191253,12,GER2,2012-11-03,Munich 1860,St Pauli,0,2,-2,L
191254,12,GER2,2012-11-04,Aalen,FC Koln,2,0,2,W
191255,12,GER2,2012-11-04,Bochum,Energie Cottbus,2,2,0,D
191256,12,GER2,2012-11-04,Dynamo Dresden,Union Berlin,0,2,-2,L
191257,12,GER2,2012-11-05,Kaiserslautern,Erzgebirge Aue,4,1,3,W
191258,12,GER2,2012-11-09,Erzgebirge Aue,Braunschweig,1,1,0,D
191259,12,GER2,2012-11-09,FC Koln,MSV Duisburg,0,0,0,D
191260,12,GER2,2012-11-09,Sandhausen,Hertha Berlin,1,6,-5,L
191261,12,GER2,2012-11-10,Paderborn,Kaiserslautern,1,1,0,D
191262,12,GER2,2012-11-10,Union Berlin,Aalen,0,0,0,D
191263,12,GER2,2012-11-11,Energie Cottbus,Dynamo Dresden,2,0,2,W
191264,12,GER2,2012-11-11,FSV Frankfurt,Munich 1860,0,1,-1,L
191265,12,GER2,2012-11-11,Ingolstadt,Jahn Regensburg,4,2,2,W
