,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
66501,11,ITA2,2011-10-01,Bari 1908,Livorno,1,0,1,W
66502,11,ITA2,2011-10-01,Cittadella,Nocerina 1910,1,3,-2,L
66503,11,ITA2,2011-10-01,Empoli,Padova,2,4,-2,L
66504,11,ITA2,2011-10-01,Grosseto,Ascoli,3,3,0,D
66505,11,ITA2,2011-10-01,Gubbio,Hellas Verona,1,1,0,D
66506,11,ITA2,2011-10-01,Modena,Brescia,1,1,0,D
66507,11,ITA2,2011-10-01,Pescara,AlbinoLeffe,5,3,2,W
66508,11,ITA2,2011-10-01,Reggina,Juve Stabia,1,2,-1,L
66509,11,ITA2,2011-10-04,Vicenza,Varese,0,2,-2,L
66510,11,ITA2,2011-10-05,AlbinoLeffe,Padova,1,0,1,W
66511,11,ITA2,2011-10-05,Ascoli,Reggina,1,1,0,D
66512,11,ITA2,2011-10-05,Brescia,Gubbio,2,2,0,D
66513,11,ITA2,2011-10-05,Cittadella,Modena,2,0,2,W
66514,11,ITA2,2011-10-05,Crotone,Bari 1908,0,1,-1,L
66515,11,ITA2,2011-10-05,Livorno,Empoli,0,0,0,D
66516,11,ITA2,2011-10-05,Nocerina 1910,Juve Stabia,2,3,-1,L
66517,11,ITA2,2011-10-05,Sassuolo,Pescara,1,1,0,D
66518,11,ITA2,2011-10-05,Torino,Grosseto,1,0,1,W
66519,11,ITA2,2011-10-05,Hellas Verona,Sampdoria,1,1,0,D
66520,11,ITA2,2011-10-08,Padova,Brescia,2,1,1,W
66521,11,ITA2,2011-10-08,Pescara,Cittadella,1,0,1,W
66522,11,ITA2,2011-10-09,AlbinoLeffe,Livorno,0,4,-4,L
66523,11,ITA2,2011-10-09,Empoli,Varese,1,2,-1,L
66524,11,ITA2,2011-10-09,Grosseto,Vicenza,1,1,0,D
66525,11,ITA2,2011-10-09,Gubbio,Nocerina 1910,2,1,1,W
66526,11,ITA2,2011-10-09,Juve Stabia,Ascoli,2,1,1,W
66527,11,ITA2,2011-10-09,Modena,Crotone,1,1,0,D
66528,11,ITA2,2011-10-09,Reggina,Bari 1908,3,1,2,W
66529,11,ITA2,2011-10-09,Sampdoria,Sassuolo,1,1,0,D
66530,11,ITA2,2011-10-09,Hellas Verona,Torino,1,3,-2,L
66531,11,ITA2,2011-10-14,Varese,Padova,3,0,3,W
66532,11,ITA2,2011-10-15,Ascoli,Sampdoria,1,2,-1,L
66533,11,ITA2,2011-10-15,Bari 1908,Empoli,1,0,1,W
66534,11,ITA2,2011-10-15,Cittadella,Grosseto,2,0,2,W
66535,11,ITA2,2011-10-15,Crotone,Gubbio,2,1,1,W
66536,11,ITA2,2011-10-15,Livorno,Reggina,0,2,-2,L
66537,11,ITA2,2011-10-15,Nocerina 1910,Modena,1,1,0,D
66538,11,ITA2,2011-10-15,Sassuolo,AlbinoLeffe,1,0,1,W
66539,11,ITA2,2011-10-15,Torino,Juve Stabia,1,0,1,W
66540,11,ITA2,2011-10-15,Vicenza,Hellas Verona,2,1,1,W
66541,11,ITA2,2011-10-17,Brescia,Pescara,0,3,-3,L
66542,11,ITA2,2011-10-21,Hellas Verona,Nocerina 1910,1,1,0,D
66543,11,ITA2,2011-10-22,AlbinoLeffe,Crotone,1,3,-2,L
66544,11,ITA2,2011-10-22,Empoli,Sassuolo,1,1,0,D
66545,11,ITA2,2011-10-22,Grosseto,Brescia,2,0,2,W
66546,11,ITA2,2011-10-22,Juve Stabia,Bari 1908,1,0,1,W
66547,11,ITA2,2011-10-22,Modena,Livorno,1,0,1,W
66548,11,ITA2,2011-10-22,Padova,Vicenza,2,1,1,W
66549,11,ITA2,2011-10-22,Pescara,Ascoli,4,1,3,W
66550,11,ITA2,2011-10-22,Reggina,Varese,3,2,1,W
66551,11,ITA2,2011-10-22,Sampdoria,Cittadella,0,0,0,D
66552,11,ITA2,2011-10-24,Gubbio,Torino,1,0,1,W
66553,11,ITA2,2011-10-28,Ascoli,Modena,0,1,-1,L
66554,11,ITA2,2011-10-28,Bari 1908,Pescara,0,2,-2,L
66555,11,ITA2,2011-10-29,Brescia,Reggina,0,3,-3,L
66556,11,ITA2,2011-10-29,Cittadella,Hellas Verona,1,2,-1,L
66557,11,ITA2,2011-10-29,Crotone,Padova,2,1,1,W
66558,11,ITA2,2011-10-29,Livorno,Gubbio,1,1,0,D
66559,11,ITA2,2011-10-29,Nocerina 1910,Sampdoria,4,2,2,W
66560,11,ITA2,2011-10-29,Sassuolo,Grosseto,1,0,1,W
66561,11,ITA2,2011-10-29,Torino,Empoli,2,1,1,W
66562,11,ITA2,2011-10-29,Varese,Juve Stabia,2,1,1,W
66563,11,ITA2,2011-10-29,Vicenza,AlbinoLeffe,2,1,1,W
66564,11,ITA2,2011-11-01,AlbinoLeffe,Ascoli,1,0,1,W
66565,11,ITA2,2011-11-01,Empoli,Nocerina 1910,2,0,2,W
66566,11,ITA2,2011-11-01,Grosseto,Bari 1908,0,1,-1,L
66567,11,ITA2,2011-11-01,Gubbio,Cittadella,1,0,1,W
66568,11,ITA2,2011-11-01,Juve Stabia,Vicenza,1,0,1,W
66569,11,ITA2,2011-11-01,Modena,Sassuolo,2,5,-3,L
66570,11,ITA2,2011-11-01,Padova,Livorno,1,0,1,W
66571,11,ITA2,2011-11-01,Pescara,Varese,3,1,2,W
66572,11,ITA2,2011-11-01,Reggina,Torino,0,1,-1,L
66573,11,ITA2,2011-11-01,Sampdoria,Crotone,2,0,2,W
66574,11,ITA2,2011-11-01,Hellas Verona,Brescia,1,0,1,W
66575,11,ITA2,2011-11-05,Ascoli,Cittadella,0,1,-1,L
66576,11,ITA2,2011-11-05,Crotone,Reggina,1,1,0,D
66577,11,ITA2,2011-11-05,Empoli,AlbinoLeffe,0,0,0,D
66578,11,ITA2,2011-11-05,Livorno,Pescara,3,1,2,W
66579,11,ITA2,2011-11-05,Nocerina 1910,Grosseto,1,2,-1,L
66580,11,ITA2,2011-11-05,Padova,Juve Stabia,2,2,0,D
66581,11,ITA2,2011-11-05,Sassuolo,Torino,0,0,0,D
66582,11,ITA2,2011-11-05,Varese,Modena,0,0,0,D
66583,11,ITA2,2011-11-05,Vicenza,Gubbio,3,1,2,W
66584,11,ITA2,2011-11-07,Bari 1908,Hellas Verona,0,1,-1,L
66585,11,ITA2,2011-11-07,Brescia,Sampdoria,0,0,0,D
66586,11,ITA2,2011-11-12,Pescara,Padova,1,1,0,D
66587,11,ITA2,2011-11-13,Brescia,Ascoli,0,1,-1,L
66588,11,ITA2,2011-11-13,Cittadella,Livorno,2,2,0,D
66589,11,ITA2,2011-11-13,Grosseto,Varese,1,5,-4,L
66590,11,ITA2,2011-11-13,Gubbio,Sassuolo,0,1,-1,L
66591,11,ITA2,2011-11-13,Juve Stabia,AlbinoLeffe,2,2,0,D
66592,11,ITA2,2011-11-13,Modena,Empoli,0,2,-2,L
66593,11,ITA2,2011-11-13,Reggina,Nocerina 1910,2,1,1,W
66594,11,ITA2,2011-11-13,Sampdoria,Vicenza,0,1,-1,L
66595,11,ITA2,2011-11-13,Torino,Bari 1908,1,1,0,D
66596,11,ITA2,2011-11-13,Hellas Verona,Crotone,2,1,1,W
66597,11,ITA2,2011-11-18,Livorno,Ascoli,0,1,-1,L
66598,11,ITA2,2011-11-19,Bari 1908,Sampdoria,1,1,0,D
66599,11,ITA2,2011-11-19,Crotone,Torino,0,0,0,D
66600,11,ITA2,2011-11-19,Empoli,Hellas Verona,1,3,-2,L
66601,11,ITA2,2011-11-19,Juve Stabia,Modena,2,2,0,D
66602,11,ITA2,2011-11-19,Nocerina 1910,Vicenza,2,2,0,D
66603,11,ITA2,2011-11-19,Padova,Grosseto,0,1,-1,L
66604,11,ITA2,2011-11-19,Pescara,Gubbio,2,1,1,W
66605,11,ITA2,2011-11-19,Sassuolo,Brescia,1,1,0,D
66606,11,ITA2,2011-11-19,Varese,Cittadella,0,1,-1,L
66607,11,ITA2,2011-11-21,AlbinoLeffe,Reggina,1,1,0,D
66608,11,ITA2,2011-11-26,Brescia,AlbinoLeffe,1,3,-2,L
66609,11,ITA2,2011-11-26,Cittadella,Crotone,0,1,-1,L
66610,11,ITA2,2011-11-26,Grosseto,Juve Stabia,0,3,-3,L
66611,11,ITA2,2011-11-26,Nocerina 1910,Varese,2,4,-2,L
66612,11,ITA2,2011-11-26,Sampdoria,Modena,1,1,0,D
66613,11,ITA2,2011-11-26,Sassuolo,Padova,0,1,-1,L
66614,11,ITA2,2011-11-26,Torino,Livorno,1,0,1,W
66615,11,ITA2,2011-11-26,Hellas Verona,Reggina,1,0,1,W
66616,11,ITA2,2011-11-27,Gubbio,Empoli,0,1,-1,L
66617,11,ITA2,2011-11-27,Vicenza,Pescara,1,1,0,D
66618,11,ITA2,2011-11-28,Ascoli,Bari 1908,3,1,2,W
66619,11,ITA2,2011-12-03,AlbinoLeffe,Nocerina 1910,2,2,0,D
66620,11,ITA2,2011-12-03,Crotone,Sassuolo,1,1,0,D
66621,11,ITA2,2011-12-03,Empoli,Ascoli,3,2,1,W
66622,11,ITA2,2011-12-03,Juve Stabia,Gubbio,1,0,1,W
66623,11,ITA2,2011-12-03,Livorno,Hellas Verona,0,2,-2,L
66624,11,ITA2,2011-12-03,Modena,Vicenza,0,3,-3,L
66625,11,ITA2,2011-12-03,Pescara,Grosseto,1,2,-1,L
66626,11,ITA2,2011-12-03,Reggina,Sampdoria,0,0,0,D
66627,11,ITA2,2011-12-03,Varese,Brescia,2,2,0,D
66628,11,ITA2,2011-12-05,Bari 1908,Cittadella,2,2,0,D
66629,11,ITA2,2011-12-09,Sampdoria,Juve Stabia,1,1,0,D
66630,11,ITA2,2011-12-10,Ascoli,Varese,0,0,0,D
66631,11,ITA2,2011-12-10,Cittadella,Reggina,3,2,1,W
66632,11,ITA2,2011-12-10,Grosseto,Modena,1,1,0,D
66633,11,ITA2,2011-12-10,Gubbio,Padova,1,0,1,W
66634,11,ITA2,2011-12-10,Nocerina 1910,Crotone,0,2,-2,L
66635,11,ITA2,2011-12-10,Sassuolo,Livorno,2,1,1,W
66636,11,ITA2,2011-12-10,Torino,Pescara,4,2,2,W
66637,11,ITA2,2011-12-10,Hellas Verona,AlbinoLeffe,1,0,1,W
66638,11,ITA2,2011-12-10,Vicenza,Empoli,1,0,1,W
66639,11,ITA2,2011-12-11,Brescia,Bari 1908,1,3,-2,L
66640,11,ITA2,2011-12-14,Padova,Torino,1,0,1,W
66641,11,ITA2,2011-12-16,Livorno,Brescia,0,2,-2,L
66642,11,ITA2,2011-12-17,AlbinoLeffe,Gubbio,0,0,0,D
66643,11,ITA2,2011-12-17,Bari 1908,Vicenza,2,2,0,D
66644,11,ITA2,2011-12-17,Crotone,Ascoli,1,2,-1,L
66645,11,ITA2,2011-12-17,Empoli,Grosseto,2,2,0,D
66646,11,ITA2,2011-12-17,Juve Stabia,Cittadella,3,1,2,W
66647,11,ITA2,2011-12-17,Modena,Torino,2,1,1,W
66648,11,ITA2,2011-12-17,Padova,Nocerina 1910,2,2,0,D
66649,11,ITA2,2011-12-17,Reggina,Sassuolo,1,1,0,D
66650,11,ITA2,2011-12-18,Varese,Hellas Verona,0,0,0,D
66651,11,ITA2,2011-12-19,Pescara,Sampdoria,1,0,1,W
66652,11,ITA2,2012-01-06,Ascoli,Padova,0,2,-2,L
66653,11,ITA2,2012-01-06,Brescia,Crotone,3,0,3,W
66654,11,ITA2,2012-01-06,Cittadella,Empoli,2,1,1,W
66655,11,ITA2,2012-01-06,Grosseto,Livorno,1,1,0,D
66656,11,ITA2,2012-01-06,Gubbio,Bari 1908,2,2,0,D
66657,11,ITA2,2012-01-06,Nocerina 1910,Pescara,2,4,-2,L
66658,11,ITA2,2012-01-06,Sampdoria,Varese,0,1,-1,L
66659,11,ITA2,2012-01-06,Sassuolo,Juve Stabia,2,1,1,W
66660,11,ITA2,2012-01-06,Torino,AlbinoLeffe,0,0,0,D
66661,11,ITA2,2012-01-06,Hellas Verona,Modena,2,1,1,W
66662,11,ITA2,2012-01-06,Vicenza,Reggina,0,0,0,D
66663,11,ITA2,2012-01-13,Nocerina 1910,Sassuolo,0,1,-1,L
66664,11,ITA2,2012-01-14,AlbinoLeffe,Cittadella,1,1,0,D
66665,11,ITA2,2012-01-14,Gubbio,Grosseto,4,0,4,W
66666,11,ITA2,2012-01-14,Juve Stabia,Empoli,3,1,2,W
66667,11,ITA2,2012-01-14,Livorno,Crotone,2,1,1,W
66668,11,ITA2,2012-01-14,Modena,Reggina,3,3,0,D
66669,11,ITA2,2012-01-14,Padova,Sampdoria,1,2,-1,L
66670,11,ITA2,2012-01-14,Torino,Ascoli,2,1,1,W
66671,11,ITA2,2012-01-14,Varese,Bari 1908,0,2,-2,L
66672,11,ITA2,2012-01-14,Vicenza,Brescia,0,1,-1,L
66673,11,ITA2,2012-01-16,Pescara,Hellas Verona,3,1,2,W
66674,11,ITA2,2012-01-20,Sampdoria,Livorno,1,1,0,D
66675,11,ITA2,2012-01-21,Ascoli,Gubbio,2,1,1,W
66676,11,ITA2,2012-01-21,Bari 1908,Modena,0,1,-1,L
66677,11,ITA2,2012-01-21,Cittadella,Torino,1,1,0,D
66678,11,ITA2,2012-01-21,Crotone,Varese,1,2,-1,L
66679,11,ITA2,2012-01-21,Empoli,Pescara,0,2,-2,L
66680,11,ITA2,2012-01-21,Grosseto,AlbinoLeffe,1,0,1,W
66681,11,ITA2,2012-01-21,Sassuolo,Vicenza,4,2,2,W
66682,11,ITA2,2012-01-21,Hellas Verona,Juve Stabia,2,0,2,W
66683,11,ITA2,2012-01-22,Brescia,Nocerina 1910,2,0,2,W
66684,11,ITA2,2012-01-23,Reggina,Padova,1,4,-3,L
66685,11,ITA2,2012-01-27,Juve Stabia,Crotone,2,2,0,D
66686,11,ITA2,2012-01-27,Pescara,Modena,3,1,2,W
66687,11,ITA2,2012-01-28,AlbinoLeffe,Bari 1908,0,2,-2,L
66688,11,ITA2,2012-01-28,Empoli,Brescia,0,2,-2,L
66689,11,ITA2,2012-01-28,Grosseto,Reggina,0,0,0,D
66690,11,ITA2,2012-01-28,Gubbio,Sampdoria,0,0,0,D
66691,11,ITA2,2012-01-28,Nocerina 1910,Livorno,2,2,0,D
66692,11,ITA2,2012-01-28,Padova,Cittadella,1,0,1,W
66693,11,ITA2,2012-01-28,Sassuolo,Hellas Verona,2,0,2,W
66694,11,ITA2,2012-01-28,Varese,Torino,0,0,0,D
66695,11,ITA2,2012-01-28,Vicenza,Ascoli,1,1,0,D
66696,11,ITA2,2012-01-31,Ascoli,Nocerina 1910,1,0,1,W
66697,11,ITA2,2012-01-31,Bari 1908,Padova,3,1,2,W
66698,11,ITA2,2012-01-31,Brescia,Juve Stabia,0,0,0,D
66699,11,ITA2,2012-01-31,Cittadella,Sassuolo,0,0,0,D
66700,11,ITA2,2012-01-31,Crotone,Pescara,1,2,-1,L
66701,11,ITA2,2012-01-31,Livorno,Varese,1,3,-2,L
66702,11,ITA2,2012-01-31,Reggina,Gubbio,3,1,2,W
66703,11,ITA2,2012-01-31,Torino,Vicenza,1,0,1,W
66704,11,ITA2,2012-01-31,Hellas Verona,Grosseto,2,0,2,W
66705,11,ITA2,2012-02-04,AlbinoLeffe,Varese,1,2,-1,L
66706,11,ITA2,2012-02-04,Empoli,Crotone,1,1,0,D
66707,11,ITA2,2012-02-04,Grosseto,Sampdoria,0,1,-1,L
66708,11,ITA2,2012-02-04,Juve Stabia,Livorno,1,2,-1,L
66709,11,ITA2,2012-02-04,Nocerina 1910,Bari 1908,1,1,0,D
66710,11,ITA2,2012-02-04,Padova,Hellas Verona,0,0,0,D
66711,11,ITA2,2012-02-05,Vicenza,Cittadella,1,4,-3,L
66712,11,ITA2,2012-02-11,Cittadella,Brescia,0,2,-2,L
66713,11,ITA2,2012-02-11,Crotone,Grosseto,2,2,0,D
66714,11,ITA2,2012-02-11,Reggina,Empoli,3,2,1,W
66715,11,ITA2,2012-02-11,Sampdoria,AlbinoLeffe,1,0,1,W
66716,11,ITA2,2012-02-11,Torino,Nocerina 1910,3,1,2,W
66717,11,ITA2,2012-02-11,Varese,Gubbio,1,0,1,W
66718,11,ITA2,2012-02-11,Hellas Verona,Ascoli,2,0,2,W
66719,11,ITA2,2012-02-12,Bari 1908,Sassuolo,1,2,-1,L
66720,11,ITA2,2012-02-12,Livorno,Vicenza,1,1,0,D
66721,11,ITA2,2012-02-18,AlbinoLeffe,Pescara,1,1,0,D
66722,11,ITA2,2012-02-18,Ascoli,Grosseto,0,2,-2,L
66723,11,ITA2,2012-02-18,Brescia,Modena,0,0,0,D
66724,11,ITA2,2012-02-18,Juve Stabia,Reggina,2,1,1,W
66725,11,ITA2,2012-02-18,Livorno,Bari 1908,1,2,-1,L
66726,11,ITA2,2012-02-18,Nocerina 1910,Cittadella,0,1,-1,L
66727,11,ITA2,2012-02-18,Padova,Empoli,1,1,0,D
66728,11,ITA2,2012-02-18,Sassuolo,Varese,0,0,0,D
66729,11,ITA2,2012-02-18,Hellas Verona,Gubbio,1,0,1,W
66730,11,ITA2,2012-02-18,Vicenza,Crotone,1,1,0,D
66731,11,ITA2,2012-02-20,Torino,Sampdoria,2,1,1,W
66732,11,ITA2,2012-02-21,Modena,AlbinoLeffe,0,0,0,D
66733,11,ITA2,2012-02-24,Pescara,Reggina,0,2,-2,L
66734,11,ITA2,2012-02-25,Gubbio,Modena,2,0,2,W
66735,11,ITA2,2012-02-25,Sassuolo,Ascoli,0,0,0,D
66736,11,ITA2,2012-02-26,Brescia,Torino,1,0,1,W
66737,11,ITA2,2012-03-02,Varese,Vicenza,3,0,3,W
66738,11,ITA2,2012-03-03,Bari 1908,Crotone,1,1,0,D
66739,11,ITA2,2012-03-03,Empoli,Livorno,1,1,0,D
66740,11,ITA2,2012-03-03,Grosseto,Torino,0,3,-3,L
66741,11,ITA2,2012-03-03,Juve Stabia,Nocerina 1910,2,2,0,D
66742,11,ITA2,2012-03-03,Modena,Cittadella,3,0,3,W
66743,11,ITA2,2012-03-03,Padova,AlbinoLeffe,3,2,1,W
66744,11,ITA2,2012-03-03,Pescara,Sassuolo,3,2,1,W
66745,11,ITA2,2012-03-03,Reggina,Ascoli,1,1,0,D
66746,11,ITA2,2012-03-03,Sampdoria,Hellas Verona,2,0,2,W
66747,11,ITA2,2012-03-05,Gubbio,Brescia,0,2,-2,L
66748,11,ITA2,2012-03-06,Modena,Padova,2,1,1,W
66749,11,ITA2,2012-03-06,Pescara,Juve Stabia,2,0,2,W
66750,11,ITA2,2012-03-06,Sampdoria,Empoli,1,0,1,W
66751,11,ITA2,2012-03-10,Ascoli,Juve Stabia,0,0,0,D
66752,11,ITA2,2012-03-10,Brescia,Padova,1,2,-1,L
66753,11,ITA2,2012-03-10,Cittadella,Pescara,1,2,-1,L
66754,11,ITA2,2012-03-10,Crotone,Modena,2,2,0,D
66755,11,ITA2,2012-03-10,Livorno,AlbinoLeffe,4,1,3,W
66756,11,ITA2,2012-03-10,Nocerina 1910,Gubbio,2,1,1,W
66757,11,ITA2,2012-03-10,Sassuolo,Sampdoria,0,0,0,D
66758,11,ITA2,2012-03-10,Varese,Empoli,0,1,-1,L
66759,11,ITA2,2012-03-10,Vicenza,Grosseto,0,1,-1,L
66760,11,ITA2,2012-03-11,Bari 1908,Reggina,2,1,1,W
66761,11,ITA2,2012-03-12,Torino,Hellas Verona,1,4,-3,L
66762,11,ITA2,2012-03-16,Padova,Varese,1,1,0,D
66763,11,ITA2,2012-03-17,AlbinoLeffe,Sassuolo,2,3,-1,L
66764,11,ITA2,2012-03-17,Empoli,Bari 1908,1,0,1,W
66765,11,ITA2,2012-03-17,Grosseto,Cittadella,2,2,0,D
66766,11,ITA2,2012-03-17,Gubbio,Crotone,3,3,0,D
66767,11,ITA2,2012-03-17,Juve Stabia,Torino,1,1,0,D
66768,11,ITA2,2012-03-17,Modena,Nocerina 1910,2,0,2,W
66769,11,ITA2,2012-03-17,Reggina,Livorno,2,1,1,W
66770,11,ITA2,2012-03-17,Sampdoria,Ascoli,0,0,0,D
66771,11,ITA2,2012-03-17,Hellas Verona,Vicenza,2,0,2,W
66772,11,ITA2,2012-03-19,Pescara,Brescia,1,1,0,D
66773,11,ITA2,2012-03-23,Sassuolo,Empoli,1,0,1,W
66774,11,ITA2,2012-03-24,Ascoli,Pescara,3,0,3,W
66775,11,ITA2,2012-03-24,Bari 1908,Juve Stabia,0,0,0,D
66776,11,ITA2,2012-03-24,Brescia,Grosseto,2,1,1,W
66777,11,ITA2,2012-03-24,Cittadella,Sampdoria,1,2,-1,L
66778,11,ITA2,2012-03-24,Crotone,AlbinoLeffe,5,2,3,W
66779,11,ITA2,2012-03-24,Livorno,Modena,2,2,0,D
66780,11,ITA2,2012-03-24,Nocerina 1910,Hellas Verona,3,1,2,W
66781,11,ITA2,2012-03-24,Torino,Gubbio,6,0,6,W
66782,11,ITA2,2012-03-24,Varese,Reggina,2,0,2,W
66783,11,ITA2,2012-03-26,Vicenza,Padova,0,1,-1,L
66784,11,ITA2,2012-03-30,Hellas Verona,Cittadella,3,2,1,W
66785,11,ITA2,2012-03-31,AlbinoLeffe,Vicenza,0,1,-1,L
66786,11,ITA2,2012-03-31,Empoli,Torino,1,0,1,W
66787,11,ITA2,2012-03-31,Grosseto,Sassuolo,2,2,0,D
66788,11,ITA2,2012-03-31,Gubbio,Livorno,1,2,-1,L
66789,11,ITA2,2012-03-31,Juve Stabia,Varese,2,0,2,W
66790,11,ITA2,2012-03-31,Modena,Ascoli,2,0,2,W
66791,11,ITA2,2012-03-31,Padova,Crotone,1,2,-1,L
66792,11,ITA2,2012-03-31,Pescara,Bari 1908,1,2,-1,L
66793,11,ITA2,2012-03-31,Sampdoria,Nocerina 1910,2,0,2,W
66794,11,ITA2,2012-04-02,Reggina,Brescia,1,1,0,D
66795,11,ITA2,2012-04-05,Varese,Pescara,2,1,1,W
66796,11,ITA2,2012-04-06,Ascoli,AlbinoLeffe,1,0,1,W
66797,11,ITA2,2012-04-06,Bari 1908,Grosseto,1,1,0,D
66798,11,ITA2,2012-04-06,Brescia,Hellas Verona,2,1,1,W
66799,11,ITA2,2012-04-06,Cittadella,Gubbio,2,1,1,W
66800,11,ITA2,2012-04-06,Crotone,Sampdoria,1,0,1,W
66801,11,ITA2,2012-04-06,Livorno,Padova,1,2,-1,L
66802,11,ITA2,2012-04-06,Nocerina 1910,Empoli,2,1,1,W
66803,11,ITA2,2012-04-06,Sassuolo,Modena,0,0,0,D
66804,11,ITA2,2012-04-06,Vicenza,Juve Stabia,0,3,-3,L
66805,11,ITA2,2012-04-13,Juve Stabia,Padova,2,0,2,W
66806,11,ITA2,2012-04-14,Cittadella,Ascoli,1,3,-2,L
66807,11,ITA2,2012-04-14,Grosseto,Nocerina 1910,1,2,-1,L
66808,11,ITA2,2012-04-14,Gubbio,Vicenza,1,1,0,D
66809,11,ITA2,2012-04-14,Modena,Varese,2,2,0,D
66810,11,ITA2,2012-04-14,Reggina,Crotone,1,1,0,D
66811,11,ITA2,2012-04-14,Sampdoria,Brescia,2,0,2,W
66812,11,ITA2,2012-04-14,Hellas Verona,Bari 1908,4,1,3,W
66813,11,ITA2,2012-04-20,Padova,Pescara,0,6,-6,L
66814,11,ITA2,2012-04-21,AlbinoLeffe,Juve Stabia,1,2,-1,L
66815,11,ITA2,2012-04-21,Ascoli,Brescia,3,1,2,W
66816,11,ITA2,2012-04-21,Bari 1908,Torino,0,0,0,D
66817,11,ITA2,2012-04-21,Crotone,Hellas Verona,3,1,2,W
66818,11,ITA2,2012-04-21,Empoli,Modena,1,3,-2,L
66819,11,ITA2,2012-04-21,Nocerina 1910,Reggina,0,4,-4,L
66820,11,ITA2,2012-04-21,Sassuolo,Gubbio,0,2,-2,L
66821,11,ITA2,2012-04-21,Vicenza,Sampdoria,1,1,0,D
66822,11,ITA2,2012-04-23,Varese,Grosseto,1,3,-2,L
66823,11,ITA2,2012-04-24,Livorno,Cittadella,1,2,-1,L
66824,11,ITA2,2012-04-25,Torino,Reggina,1,0,1,W
66825,11,ITA2,2012-04-27,Brescia,Sassuolo,1,2,-1,L
66826,11,ITA2,2012-04-27,Hellas Verona,Empoli,0,0,0,D
66827,11,ITA2,2012-04-28,Ascoli,Livorno,2,0,2,W
66828,11,ITA2,2012-04-28,Cittadella,Varese,0,1,-1,L
66829,11,ITA2,2012-04-28,Grosseto,Padova,2,2,0,D
66830,11,ITA2,2012-04-28,Gubbio,Pescara,0,2,-2,L
66831,11,ITA2,2012-04-28,Modena,Juve Stabia,3,0,3,W
66832,11,ITA2,2012-04-28,Reggina,AlbinoLeffe,1,0,1,W
66833,11,ITA2,2012-04-28,Sampdoria,Bari 1908,2,0,2,W
66834,11,ITA2,2012-04-28,Torino,Crotone,2,1,1,W
66835,11,ITA2,2012-04-28,Vicenza,Nocerina 1910,0,1,-1,L
66836,11,ITA2,2012-05-01,AlbinoLeffe,Brescia,0,2,-2,L
66837,11,ITA2,2012-05-01,Bari 1908,Ascoli,0,0,0,D
66838,11,ITA2,2012-05-01,Crotone,Cittadella,3,1,2,W
66839,11,ITA2,2012-05-01,Empoli,Gubbio,2,1,1,W
66840,11,ITA2,2012-05-01,Juve Stabia,Grosseto,0,0,0,D
66841,11,ITA2,2012-05-01,Livorno,Torino,0,1,-1,L
66842,11,ITA2,2012-05-01,Modena,Sampdoria,0,2,-2,L
66843,11,ITA2,2012-05-01,Padova,Sassuolo,0,2,-2,L
66844,11,ITA2,2012-05-01,Pescara,Vicenza,6,0,6,W
66845,11,ITA2,2012-05-01,Reggina,Hellas Verona,0,1,-1,L
66846,11,ITA2,2012-05-01,Varese,Nocerina 1910,2,1,1,W
66847,11,ITA2,2012-05-05,Ascoli,Empoli,1,1,0,D
66848,11,ITA2,2012-05-05,Brescia,Varese,1,2,-1,L
66849,11,ITA2,2012-05-05,Cittadella,Bari 1908,1,0,1,W
66850,11,ITA2,2012-05-05,Grosseto,Pescara,2,4,-2,L
66851,11,ITA2,2012-05-05,Nocerina 1910,AlbinoLeffe,1,0,1,W
66852,11,ITA2,2012-05-05,Sassuolo,Crotone,2,0,2,W
66853,11,ITA2,2012-05-05,Hellas Verona,Livorno,1,0,1,W
66854,11,ITA2,2012-05-05,Vicenza,Modena,2,1,1,W
66855,11,ITA2,2012-05-06,Sampdoria,Reggina,3,1,2,W
66856,11,ITA2,2012-05-07,Gubbio,Juve Stabia,0,0,0,D
66857,11,ITA2,2012-05-07,Torino,Padova,3,1,2,W
66858,11,ITA2,2012-05-08,AlbinoLeffe,Empoli,0,2,-2,L
66859,11,ITA2,2012-05-11,Bari 1908,Brescia,2,2,0,D
66860,11,ITA2,2012-05-12,Crotone,Nocerina 1910,3,1,2,W
66861,11,ITA2,2012-05-12,Empoli,Vicenza,1,1,0,D
66862,11,ITA2,2012-05-12,Juve Stabia,Sampdoria,1,2,-1,L
66863,11,ITA2,2012-05-12,Livorno,Sassuolo,0,0,0,D
66864,11,ITA2,2012-05-12,Modena,Grosseto,2,1,1,W
66865,11,ITA2,2012-05-12,Padova,Gubbio,3,0,3,W
66866,11,ITA2,2012-05-12,Pescara,Torino,2,0,2,W
66867,11,ITA2,2012-05-12,Reggina,Cittadella,3,3,0,D
66868,11,ITA2,2012-05-12,Varese,Ascoli,4,0,4,W
66869,11,ITA2,2012-05-14,AlbinoLeffe,Hellas Verona,1,1,0,D
66870,11,ITA2,2012-05-15,Pescara,Livorno,0,2,-2,L
66871,11,ITA2,2012-05-15,Torino,Sassuolo,3,0,3,W
66872,11,ITA2,2012-05-19,Hellas Verona,Varese,3,0,3,W
66873,11,ITA2,2012-05-20,Ascoli,Crotone,3,2,1,W
66874,11,ITA2,2012-05-20,Brescia,Livorno,1,3,-2,L
