,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
233035,14,CHL1,2014-09-28,Municipal Iquique,CD Palestino,2,4,-2,L
233036,14,CHL1,2014-09-28,Colo Colo,Deportivo Nublense,0,0,0,D
233037,14,CHL1,2014-10-04,Audax Italiano,Municipal Iquique,2,1,1,W
233038,14,CHL1,2014-10-04,Union La Calera,CD Cobresal,2,1,1,W
233039,14,CHL1,2014-10-04,Higgins,CD Palestino,0,1,-1,L
233040,14,CHL1,2014-10-04,Universidad Catolica,CD Huachipato,0,3,-3,L
233041,14,CHL1,2014-10-05,Universidad de Concepcion,Colo Colo,0,1,-1,L
233042,14,CHL1,2014-10-05,CD Cobreloa,AC Barnechea,1,2,-1,L
233043,14,CHL1,2014-10-05,Antofagasta,Deportivo Nublense,2,0,2,W
233044,14,CHL1,2014-10-05,Universidad de Chile,San Marcos de Arica,2,0,2,W
233045,14,CHL1,2014-10-11,CD Huachipato,Union La Calera,0,4,-4,L
233046,14,CHL1,2014-10-12,Santiago Wanderers,Union Espanola,1,0,1,W
233047,14,CHL1,2014-10-18,CD Palestino,Santiago Wanderers,0,1,-1,L
233048,14,CHL1,2014-10-18,Deportivo Nublense,Universidad de Concepcion,2,1,1,W
233049,14,CHL1,2014-10-18,AC Barnechea,Universidad Catolica,1,0,1,W
233050,14,CHL1,2014-10-19,Municipal Iquique,Higgins,0,0,0,D
233051,14,CHL1,2014-10-19,San Marcos de Arica,Union La Calera,2,1,1,W
233052,14,CHL1,2014-10-19,Colo Colo,Universidad de Chile,2,0,2,W
233053,14,CHL1,2014-10-19,CD Cobresal,Antofagasta,1,1,0,D
233054,14,CHL1,2014-10-19,Union Espanola,CD Cobreloa,2,1,1,W
233055,14,CHL1,2014-10-21,CD Huachipato,Audax Italiano,1,2,-1,L
233056,14,CHL1,2014-10-25,Deportivo Nublense,Union Espanola,3,1,2,W
233057,14,CHL1,2014-10-25,Universidad de Concepcion,CD Cobresal,3,2,1,W
233058,14,CHL1,2014-10-25,Santiago Wanderers,San Marcos de Arica,2,1,1,W
233059,14,CHL1,2014-10-25,Universidad Catolica,Audax Italiano,2,1,1,W
233060,14,CHL1,2014-10-26,Higgins,CD Huachipato,3,0,3,W
233061,14,CHL1,2014-10-26,Union La Calera,Colo Colo,0,2,-2,L
233062,14,CHL1,2014-10-26,CD Cobreloa,Municipal Iquique,3,3,0,D
233063,14,CHL1,2014-10-26,Antofagasta,AC Barnechea,1,1,0,D
233064,14,CHL1,2014-10-26,Universidad de Chile,CD Palestino,2,1,1,W
233065,14,CHL1,2014-10-31,Santiago Wanderers,Higgins,1,0,1,W
233066,14,CHL1,2014-11-01,Universidad de Chile,Universidad Catolica,3,0,3,W
233067,14,CHL1,2014-11-01,CD Palestino,Antofagasta,3,1,2,W
233068,14,CHL1,2014-11-01,CD Huachipato,CD Cobreloa,2,0,2,W
233069,14,CHL1,2014-11-01,AC Barnechea,Union Espanola,1,0,1,W
233070,14,CHL1,2014-11-02,San Marcos de Arica,Universidad de Concepcion,0,0,0,D
233071,14,CHL1,2014-11-02,CD Cobresal,Colo Colo,0,1,-1,L
233072,14,CHL1,2014-11-02,Municipal Iquique,Deportivo Nublense,1,1,0,D
233073,14,CHL1,2014-11-02,Audax Italiano,Union La Calera,2,2,0,D
233074,14,CHL1,2014-11-07,Higgins,San Marcos de Arica,3,1,2,W
233075,14,CHL1,2014-11-08,Union Espanola,Municipal Iquique,2,5,-3,L
233076,14,CHL1,2014-11-08,CD Cobreloa,Universidad de Chile,0,4,-4,L
233077,14,CHL1,2014-11-08,Union La Calera,Universidad Catolica,1,0,1,W
233078,14,CHL1,2014-11-08,AC Barnechea,CD Huachipato,3,0,3,W
233079,14,CHL1,2014-11-09,Antofagasta,Santiago Wanderers,0,2,-2,L
233080,14,CHL1,2014-11-09,Universidad de Concepcion,CD Palestino,0,1,-1,L
233081,14,CHL1,2014-11-09,Deportivo Nublense,CD Cobresal,2,3,-1,L
233082,14,CHL1,2014-11-09,Colo Colo,Audax Italiano,2,1,1,W
233083,14,CHL1,2014-11-21,Antofagasta,CD Cobreloa,2,1,1,W
233084,14,CHL1,2014-11-22,CD Huachipato,Union Espanola,1,3,-2,L
233085,14,CHL1,2014-11-22,Universidad de Chile,AC Barnechea,1,1,0,D
233086,14,CHL1,2014-11-22,San Marcos de Arica,Municipal Iquique,1,0,1,W
233087,14,CHL1,2014-11-22,Santiago Wanderers,Deportivo Nublense,2,1,1,W
233088,14,CHL1,2014-11-23,Universidad Catolica,Colo Colo,1,2,-1,L
233089,14,CHL1,2014-11-23,CD Palestino,Union La Calera,3,2,1,W
233090,14,CHL1,2014-11-23,CD Cobresal,Higgins,3,1,2,W
233091,14,CHL1,2014-11-23,Audax Italiano,Universidad de Concepcion,4,1,3,W
233092,14,CHL1,2014-11-28,Higgins,Audax Italiano,1,1,0,D
233093,14,CHL1,2014-11-30,Municipal Iquique,Universidad Catolica,3,2,1,W
233094,14,CHL1,2014-11-30,San Marcos de Arica,CD Huachipato,1,2,-1,L
233095,14,CHL1,2014-11-30,Universidad de Concepcion,Antofagasta,1,0,1,W
233096,14,CHL1,2014-11-30,Deportivo Nublense,Universidad de Chile,0,3,-3,L
233097,14,CHL1,2014-11-30,Colo Colo,CD Cobreloa,4,1,3,W
233098,14,CHL1,2014-11-30,Union La Calera,Santiago Wanderers,0,1,-1,L
233099,14,CHL1,2014-12-01,AC Barnechea,CD Cobresal,1,3,-2,L
233100,14,CHL1,2014-12-02,Union Espanola,CD Palestino,2,5,-3,L
233101,14,CHL1,2014-12-05,CD Cobreloa,Deportivo Nublense,4,2,2,W
233102,14,CHL1,2014-12-05,Universidad Catolica,Universidad de Concepcion,2,2,0,D
233103,14,CHL1,2014-12-06,Santiago Wanderers,Colo Colo,2,0,2,W
233104,14,CHL1,2014-12-06,Universidad de Chile,Union La Calera,1,0,1,W
233105,14,CHL1,2014-12-07,CD Huachipato,Municipal Iquique,5,0,5,W
233106,14,CHL1,2014-12-07,CD Cobresal,Union Espanola,1,3,-2,L
233107,14,CHL1,2014-12-07,CD Palestino,AC Barnechea,2,0,2,W
233108,14,CHL1,2014-12-07,Antofagasta,Higgins,2,1,1,W
233109,14,CHL1,2014-12-07,Audax Italiano,San Marcos de Arica,3,0,3,W
233110,14,CHL1,2015-01-02,Higgins,Union La Calera,2,1,1,W
233111,14,CHL1,2015-01-03,CD Cobresal,Universidad de Chile,1,1,0,D
233112,14,CHL1,2015-01-03,Deportivo Nublense,CD Huachipato,3,1,2,W
233113,14,CHL1,2015-01-04,Antofagasta,Universidad Catolica,2,3,-1,L
233114,14,CHL1,2015-01-04,Universidad de Concepcion,Municipal Iquique,3,1,2,W
233115,14,CHL1,2015-01-04,Colo Colo,San Marcos de Arica,0,1,-1,L
233116,14,CHL1,2015-01-05,Union Espanola,Audax Italiano,0,2,-2,L
233117,14,CHL1,2015-01-07,CD Cobreloa,CD Palestino,3,0,3,W
233118,14,CHL1,2015-01-07,AC Barnechea,Santiago Wanderers,0,2,-2,L
233119,14,CHL1,2015-01-09,CD Huachipato,Universidad de Concepcion,1,2,-1,L
233120,14,CHL1,2015-01-10,Audax Italiano,Antofagasta,1,1,0,D
233121,14,CHL1,2015-01-10,Universidad de Chile,Higgins,3,0,3,W
233122,14,CHL1,2015-01-10,Union La Calera,AC Barnechea,3,0,3,W
233123,14,CHL1,2015-01-11,San Marcos de Arica,Deportivo Nublense,0,0,0,D
233124,14,CHL1,2015-01-11,Municipal Iquique,Colo Colo,3,2,1,W
233125,14,CHL1,2015-01-11,CD Palestino,CD Cobresal,0,1,-1,L
233126,14,CHL1,2015-01-11,Universidad Catolica,Union Espanola,0,0,0,D
233127,14,CHL1,2015-01-12,Santiago Wanderers,CD Cobreloa,0,1,-1,L
233128,14,CHL1,2015-01-16,CD Cobreloa,Universidad Catolica,1,3,-2,L
233129,14,CHL1,2015-01-17,Universidad de Concepcion,Higgins,2,1,1,W
233130,14,CHL1,2015-01-17,Santiago Wanderers,Universidad de Chile,3,2,1,W
233131,14,CHL1,2015-01-18,Union Espanola,San Marcos de Arica,1,2,-1,L
233132,14,CHL1,2015-01-18,CD Cobresal,Municipal Iquique,4,2,2,W
233133,14,CHL1,2015-01-18,Deportivo Nublense,CD Palestino,0,3,-3,L
233134,14,CHL1,2015-01-18,Antofagasta,Union La Calera,3,4,-1,L
233135,14,CHL1,2015-01-18,Colo Colo,CD Huachipato,2,2,0,D
233136,14,CHL1,2015-01-20,AC Barnechea,Audax Italiano,0,0,0,D
233137,14,CHL1,2015-01-30,CD Huachipato,CD Cobresal,2,1,1,W
233138,14,CHL1,2015-01-31,Municipal Iquique,Santiago Wanderers,2,1,1,W
233139,14,CHL1,2015-01-31,Union La Calera,Union Espanola,2,0,2,W
233140,14,CHL1,2015-01-31,Universidad de Concepcion,CD Cobreloa,3,2,1,W
233141,14,CHL1,2015-01-31,Universidad de Chile,Antofagasta,1,3,-2,L
233142,14,CHL1,2015-02-01,Audax Italiano,CD Palestino,1,2,-1,L
233143,14,CHL1,2015-02-01,San Marcos de Arica,AC Barnechea,0,0,0,D
233144,14,CHL1,2015-02-01,Higgins,Colo Colo,0,2,-2,L
233145,14,CHL1,2015-02-01,Universidad Catolica,Deportivo Nublense,2,1,1,W
233146,14,CHL1,2015-02-03,Universidad de Chile,Municipal Iquique,2,3,-1,L
233147,14,CHL1,2015-02-04,AC Barnechea,Universidad de Concepcion,1,2,-1,L
233148,14,CHL1,2015-02-04,CD Cobresal,Audax Italiano,3,1,2,W
233149,14,CHL1,2015-02-04,Antofagasta,San Marcos de Arica,0,2,-2,L
233150,14,CHL1,2015-02-04,Union Espanola,Colo Colo,1,3,-2,L
233151,14,CHL1,2015-02-04,Santiago Wanderers,Universidad Catolica,2,0,2,W
233152,14,CHL1,2015-02-05,CD Cobreloa,Higgins,0,0,0,D
233153,14,CHL1,2015-02-05,Deportivo Nublense,Union La Calera,1,2,-1,L
233154,14,CHL1,2015-02-07,CD Huachipato,Universidad de Chile,2,2,0,D
233155,14,CHL1,2015-02-07,Colo Colo,AC Barnechea,4,1,3,W
233156,14,CHL1,2015-02-08,Audax Italiano,Santiago Wanderers,2,1,1,W
233157,14,CHL1,2015-02-08,San Marcos de Arica,CD Cobresal,1,1,0,D
233158,14,CHL1,2015-02-08,Universidad de Concepcion,Union Espanola,1,2,-1,L
233159,14,CHL1,2015-02-08,Municipal Iquique,Antofagasta,1,2,-1,L
233160,14,CHL1,2015-02-08,Union La Calera,CD Cobreloa,0,0,0,D
233161,14,CHL1,2015-02-08,Universidad Catolica,CD Palestino,3,2,1,W
233162,14,CHL1,2015-02-09,Higgins,Deportivo Nublense,1,0,1,W
233163,14,CHL1,2015-02-13,AC Barnechea,Municipal Iquique,1,0,1,W
233164,14,CHL1,2015-02-14,Universidad de Chile,Union Espanola,1,2,-1,L
233165,14,CHL1,2015-02-14,Antofagasta,Colo Colo,1,2,-1,L
233166,14,CHL1,2015-02-14,Union La Calera,Universidad de Concepcion,2,0,2,W
233167,14,CHL1,2015-02-15,CD Cobreloa,CD Cobresal,1,3,-2,L
233168,14,CHL1,2015-02-15,Deportivo Nublense,Audax Italiano,1,0,1,W
233169,14,CHL1,2015-02-15,Higgins,Universidad Catolica,1,1,0,D
233170,14,CHL1,2015-02-15,CD Palestino,San Marcos de Arica,0,4,-4,L
233171,14,CHL1,2015-02-16,Santiago Wanderers,CD Huachipato,0,1,-1,L
233172,14,CHL1,2015-02-21,AC Barnechea,Deportivo Nublense,1,3,-2,L
233173,14,CHL1,2015-02-21,San Marcos de Arica,Universidad Catolica,3,3,0,D
233174,14,CHL1,2015-02-21,CD Huachipato,Antofagasta,2,0,2,W
233175,14,CHL1,2015-02-22,Union Espanola,Higgins,1,2,-1,L
233176,14,CHL1,2015-02-22,Universidad de Concepcion,Universidad de Chile,1,2,-1,L
233177,14,CHL1,2015-02-22,CD Cobresal,Santiago Wanderers,1,0,1,W
233178,14,CHL1,2015-02-22,Colo Colo,CD Palestino,1,1,0,D
233179,14,CHL1,2015-02-23,Audax Italiano,CD Cobreloa,1,0,1,W
233180,14,CHL1,2015-02-23,Municipal Iquique,Union La Calera,2,1,1,W
233181,14,CHL1,2015-02-27,Santiago Wanderers,Universidad de Concepcion,0,0,0,D
233182,14,CHL1,2015-02-28,Higgins,AC Barnechea,3,1,2,W
233183,14,CHL1,2015-02-28,Universidad Catolica,CD Cobresal,2,4,-2,L
233184,14,CHL1,2015-03-01,CD Palestino,Municipal Iquique,2,2,0,D
233185,14,CHL1,2015-03-01,CD Cobreloa,San Marcos de Arica,1,0,1,W
233186,14,CHL1,2015-03-01,Deportivo Nublense,Colo Colo,0,1,-1,L
233187,14,CHL1,2015-03-01,Antofagasta,Union Espanola,1,2,-1,L
233188,14,CHL1,2015-03-01,Union La Calera,CD Huachipato,0,1,-1,L
233189,14,CHL1,2015-03-02,Universidad de Chile,Audax Italiano,2,3,-1,L
233190,14,CHL1,2015-03-06,Union Espanola,Santiago Wanderers,2,2,0,D
233191,14,CHL1,2015-03-07,AC Barnechea,CD Cobreloa,0,1,-1,L
233192,14,CHL1,2015-03-07,CD Palestino,Higgins,3,3,0,D
233193,14,CHL1,2015-03-07,CD Huachipato,Universidad Catolica,3,5,-2,L
233194,14,CHL1,2015-03-08,Municipal Iquique,Audax Italiano,3,2,1,W
233195,14,CHL1,2015-03-08,San Marcos de Arica,Universidad de Chile,0,1,-1,L
233196,14,CHL1,2015-03-08,CD Cobresal,Union La Calera,1,1,0,D
233197,14,CHL1,2015-03-08,Deportivo Nublense,Antofagasta,0,1,-1,L
233198,14,CHL1,2015-03-08,Colo Colo,Universidad de Concepcion,3,0,3,W
233199,14,CHL1,2015-03-13,Universidad de Concepcion,Deportivo Nublense,2,2,0,D
233200,14,CHL1,2015-03-13,Higgins,Municipal Iquique,1,0,1,W
233201,14,CHL1,2015-03-14,Universidad de Chile,Colo Colo,1,2,-1,L
233202,14,CHL1,2015-03-15,CD Cobreloa,Union Espanola,1,1,0,D
233203,14,CHL1,2015-03-15,Antofagasta,CD Cobresal,2,0,2,W
233204,14,CHL1,2015-03-15,Universidad Catolica,AC Barnechea,5,0,5,W
233205,14,CHL1,2015-03-15,Audax Italiano,CD Huachipato,2,2,0,D
233206,14,CHL1,2015-03-20,Audax Italiano,Universidad Catolica,1,1,0,D
233207,14,CHL1,2015-03-21,AC Barnechea,Antofagasta,1,3,-2,L
233208,14,CHL1,2015-03-21,Union Espanola,Deportivo Nublense,1,1,0,D
233209,14,CHL1,2015-03-21,CD Huachipato,Higgins,3,2,1,W
233210,14,CHL1,2015-03-21,Colo Colo,Union La Calera,1,4,-3,L
233211,14,CHL1,2015-03-22,San Marcos de Arica,Santiago Wanderers,3,3,0,D
233212,14,CHL1,2015-03-22,Municipal Iquique,CD Cobreloa,0,0,0,D
233213,14,CHL1,2015-03-22,CD Palestino,Universidad de Chile,1,3,-2,L
233214,14,CHL1,2015-03-22,CD Cobresal,Universidad de Concepcion,2,1,1,W
233215,14,CHL1,2015-03-25,CD Palestino,CD Huachipato,1,1,0,D
233216,14,CHL1,2015-03-28,Union La Calera,San Marcos de Arica,1,4,-3,L
233217,14,CHL1,2015-04-01,Santiago Wanderers,CD Palestino,0,3,-3,L
233218,14,CHL1,2015-04-03,Colo Colo,CD Cobresal,1,2,-1,L
233219,14,CHL1,2015-04-04,Deportivo Nublense,Municipal Iquique,2,0,2,W
233220,14,CHL1,2015-04-04,Higgins,Santiago Wanderers,1,1,0,D
233221,14,CHL1,2015-04-04,Antofagasta,CD Palestino,1,2,-1,L
233222,14,CHL1,2015-04-04,Union La Calera,Audax Italiano,2,2,0,D
233223,14,CHL1,2015-04-05,Union Espanola,AC Barnechea,2,1,1,W
233224,14,CHL1,2015-04-05,Universidad Catolica,Universidad de Chile,2,4,-2,L
233225,14,CHL1,2015-04-05,CD Cobreloa,CD Huachipato,6,0,6,W
233226,14,CHL1,2015-04-05,Universidad de Concepcion,San Marcos de Arica,3,2,1,W
233227,14,CHL1,2015-04-11,Universidad Catolica,Union La Calera,4,2,2,W
233228,14,CHL1,2015-04-11,CD Palestino,Universidad de Concepcion,3,2,1,W
233229,14,CHL1,2015-04-11,Santiago Wanderers,Antofagasta,0,2,-2,L
233230,14,CHL1,2015-04-11,Universidad de Chile,CD Cobreloa,4,0,4,W
233231,14,CHL1,2015-04-12,CD Cobresal,Deportivo Nublense,1,0,1,W
233232,14,CHL1,2015-04-12,San Marcos de Arica,Higgins,0,0,0,D
233233,14,CHL1,2015-04-12,Audax Italiano,Colo Colo,0,1,-1,L
233234,14,CHL1,2015-04-12,Municipal Iquique,Union Espanola,0,1,-1,L
233235,14,CHL1,2015-04-12,CD Huachipato,AC Barnechea,4,1,3,W
233236,14,CHL1,2015-04-18,Higgins,CD Cobresal,2,0,2,W
233237,14,CHL1,2015-04-18,Colo Colo,Universidad Catolica,0,3,-3,L
233238,14,CHL1,2015-04-18,CD Cobreloa,Antofagasta,3,1,2,W
233239,14,CHL1,2015-04-18,Union Espanola,CD Huachipato,0,1,-1,L
233240,14,CHL1,2015-04-19,Deportivo Nublense,Santiago Wanderers,1,1,0,D
233241,14,CHL1,2015-04-19,Universidad de Concepcion,Audax Italiano,2,2,0,D
233242,14,CHL1,2015-04-19,Municipal Iquique,San Marcos de Arica,4,1,3,W
233243,14,CHL1,2015-04-19,AC Barnechea,Universidad de Chile,1,4,-3,L
233244,14,CHL1,2015-04-20,Union La Calera,CD Palestino,4,0,4,W
233245,14,CHL1,2015-04-25,CD Palestino,Union Espanola,2,3,-1,L
233246,14,CHL1,2015-04-25,Santiago Wanderers,Union La Calera,4,2,2,W
233247,14,CHL1,2015-04-25,Antofagasta,Universidad de Concepcion,0,1,-1,L
233248,14,CHL1,2015-04-26,CD Huachipato,San Marcos de Arica,1,0,1,W
233249,14,CHL1,2015-04-26,Audax Italiano,Higgins,3,0,3,W
233250,14,CHL1,2015-04-26,CD Cobreloa,Colo Colo,0,4,-4,L
233251,14,CHL1,2015-04-26,Universidad de Chile,Deportivo Nublense,2,1,1,W
233252,14,CHL1,2015-04-26,Universidad Catolica,Municipal Iquique,3,3,0,D
233253,14,CHL1,2015-04-26,CD Cobresal,AC Barnechea,3,2,1,W
233254,14,CHL1,2015-04-30,AC Barnechea,CD Palestino,2,1,1,W
233255,14,CHL1,2015-05-02,Universidad de Concepcion,Universidad Catolica,2,0,2,W
233256,14,CHL1,2015-05-02,Colo Colo,Santiago Wanderers,3,1,2,W
233257,14,CHL1,2015-05-02,Municipal Iquique,CD Huachipato,1,2,-1,L
233258,14,CHL1,2015-05-03,Union Espanola,CD Cobresal,1,1,0,D
233259,14,CHL1,2015-05-03,Union La Calera,Universidad de Chile,2,1,1,W
233260,14,CHL1,2015-05-03,Higgins,Antofagasta,2,2,0,D
233261,14,CHL1,2015-05-03,San Marcos de Arica,Audax Italiano,3,0,3,W
233262,14,CHL1,2015-05-03,Deportivo Nublense,CD Cobreloa,3,2,1,W
233263,15,CHL1,2015-07-25,Union Espanola,Colo Colo,1,2,-1,L
233264,15,CHL1,2015-07-25,Santiago Wanderers,San Marcos de Arica,1,1,0,D
233265,15,CHL1,2015-07-26,Union La Calera,Higgins,1,0,1,W
233266,15,CHL1,2015-07-26,Universidad de Concepcion,CD Huachipato,2,0,2,W
233267,15,CHL1,2015-07-26,Municipal Iquique,Universidad Catolica,0,2,-2,L
233268,15,CHL1,2015-07-26,Universidad de Chile,Antofagasta,1,1,0,D
233269,15,CHL1,2015-07-28,Audax Italiano,CD Palestino,1,1,0,D
233270,15,CHL1,2015-08-08,CD Huachipato,Municipal Iquique,2,1,1,W
233271,15,CHL1,2015-08-09,San Marcos de Arica,CD Cobresal,1,2,-1,L
233272,15,CHL1,2015-08-09,San Luis,Santiago Wanderers,0,1,-1,L
233273,15,CHL1,2015-08-09,Colo Colo,Audax Italiano,4,1,3,W
233274,15,CHL1,2015-08-10,CD Palestino,Union Espanola,2,1,1,W
233275,15,CHL1,2015-08-15,Municipal Iquique,Higgins,2,5,-3,L
233276,15,CHL1,2015-08-15,Union Espanola,CD Huachipato,2,2,0,D
233277,15,CHL1,2015-08-15,Santiago Wanderers,Universidad Catolica,2,2,0,D
233278,15,CHL1,2015-08-15,Union La Calera,San Marcos de Arica,1,4,-3,L
233279,15,CHL1,2015-08-16,Audax Italiano,Antofagasta,0,0,0,D
233280,15,CHL1,2015-08-16,CD Cobresal,Colo Colo,2,3,-1,L
233281,15,CHL1,2015-08-16,Universidad de Chile,San Luis,4,2,2,W
233282,15,CHL1,2015-08-17,Universidad de Concepcion,CD Palestino,1,0,1,W
233283,15,CHL1,2015-08-19,Higgins,Universidad de Chile,2,2,0,D
233284,15,CHL1,2015-08-22,CD Palestino,CD Cobresal,3,1,2,W
233285,15,CHL1,2015-08-22,CD Huachipato,Union La Calera,1,1,0,D
233286,15,CHL1,2015-08-22,Higgins,Santiago Wanderers,1,0,1,W
233287,15,CHL1,2015-08-23,San Luis,Audax Italiano,0,0,0,D
233288,15,CHL1,2015-08-23,San Marcos de Arica,Universidad de Chile,0,1,-1,L
233289,15,CHL1,2015-08-23,Colo Colo,Municipal Iquique,1,0,1,W
233290,15,CHL1,2015-08-24,Universidad Catolica,Universidad de Concepcion,2,1,1,W
233291,15,CHL1,2015-08-25,Antofagasta,Union Espanola,0,2,-2,L
233292,15,CHL1,2015-08-29,Santiago Wanderers,CD Huachipato,3,1,2,W
233293,15,CHL1,2015-08-29,Universidad de Concepcion,CD Cobresal,3,1,2,W
233294,15,CHL1,2015-08-29,Union La Calera,Audax Italiano,1,2,-1,L
233295,15,CHL1,2015-08-30,Municipal Iquique,San Luis,2,1,1,W
233296,15,CHL1,2015-08-30,Antofagasta,Colo Colo,0,1,-1,L
233297,15,CHL1,2015-08-30,Universidad de Chile,CD Palestino,4,4,0,D
233298,15,CHL1,2015-08-31,Union Espanola,Universidad Catolica,2,0,2,W
233299,15,CHL1,2015-09-01,Higgins,San Marcos de Arica,3,1,2,W
233300,15,CHL1,2015-09-06,CD Cobresal,San Luis,2,1,1,W
233301,15,CHL1,2015-09-06,Antofagasta,Universidad de Concepcion,1,4,-3,L
233302,15,CHL1,2015-09-06,Universidad Catolica,Union La Calera,3,1,2,W
233303,15,CHL1,2015-09-12,CD Cobresal,Municipal Iquique,1,2,-1,L
233304,15,CHL1,2015-09-12,CD Huachipato,Antofagasta,1,0,1,W
233305,15,CHL1,2015-09-13,Universidad Catolica,Higgins,5,0,5,W
233306,15,CHL1,2015-09-13,San Luis,Union Espanola,0,4,-4,L
233307,15,CHL1,2015-09-14,CD Palestino,Santiago Wanderers,2,0,2,W
233308,15,CHL1,2015-09-14,Colo Colo,Union La Calera,3,1,2,W
233309,15,CHL1,2015-09-15,San Marcos de Arica,Universidad de Concepcion,4,1,3,W
233310,15,CHL1,2015-09-16,Audax Italiano,Universidad de Chile,3,1,2,W
233311,15,CHL1,2015-09-24,Universidad de Chile,CD Cobresal,2,1,1,W
233312,15,CHL1,2015-09-26,Municipal Iquique,CD Palestino,0,2,-2,L
233313,15,CHL1,2015-09-26,Union Espanola,Universidad de Concepcion,2,4,-2,L
233314,15,CHL1,2015-09-26,CD Huachipato,Universidad Catolica,0,1,-1,L
233315,15,CHL1,2015-09-26,Santiago Wanderers,Union La Calera,1,0,1,W
233316,15,CHL1,2015-09-27,Antofagasta,San Marcos de Arica,0,1,-1,L
233317,15,CHL1,2015-09-27,San Luis,Colo Colo,0,1,-1,L
233318,15,CHL1,2015-09-29,Higgins,Audax Italiano,3,2,1,W
233319,15,CHL1,2015-10-03,San Marcos de Arica,CD Huachipato,2,0,2,W
233320,15,CHL1,2015-10-03,CD Palestino,Higgins,1,0,1,W
233321,15,CHL1,2015-10-03,Universidad de Concepcion,San Luis,1,0,1,W
233322,15,CHL1,2015-10-03,Universidad de Chile,Union Espanola,1,1,0,D
233323,15,CHL1,2015-10-04,Universidad Catolica,Colo Colo,2,1,1,W
233324,15,CHL1,2015-10-04,CD Cobresal,Santiago Wanderers,2,0,2,W
233325,15,CHL1,2015-10-04,Union La Calera,Antofagasta,2,0,2,W
233326,15,CHL1,2015-10-05,Audax Italiano,Municipal Iquique,2,1,1,W
233327,15,CHL1,2015-10-15,CD Cobresal,Audax Italiano,1,2,-1,L
233328,15,CHL1,2015-10-16,Higgins,CD Huachipato,1,0,1,W
233329,15,CHL1,2015-10-17,San Luis,CD Palestino,6,2,4,W
233330,15,CHL1,2015-10-17,Antofagasta,Universidad Catolica,2,1,1,W
233331,15,CHL1,2015-10-17,Santiago Wanderers,Municipal Iquique,2,2,0,D
233332,15,CHL1,2015-10-18,Universidad de Concepcion,Universidad de Chile,4,1,3,W
233333,15,CHL1,2015-10-18,Colo Colo,San Marcos de Arica,0,1,-1,L
233334,15,CHL1,2015-10-20,Union Espanola,Union La Calera,4,0,4,W
233335,15,CHL1,2015-10-24,Union Espanola,Higgins,1,2,-1,L
233336,15,CHL1,2015-10-24,Municipal Iquique,Antofagasta,1,1,0,D
233337,15,CHL1,2015-10-24,Universidad de Chile,Santiago Wanderers,0,1,-1,L
233338,15,CHL1,2015-10-25,Union La Calera,CD Cobresal,0,2,-2,L
233339,15,CHL1,2015-10-25,San Marcos de Arica,San Luis,0,1,-1,L
233340,15,CHL1,2015-10-25,CD Huachipato,Colo Colo,1,2,-1,L
233341,15,CHL1,2015-10-25,Universidad Catolica,CD Palestino,2,0,2,W
233342,15,CHL1,2015-10-26,Audax Italiano,Universidad de Concepcion,2,1,1,W
233343,15,CHL1,2015-10-31,San Marcos de Arica,Union Espanola,1,1,0,D
233344,15,CHL1,2015-10-31,Colo Colo,Universidad de Chile,2,0,2,W
233345,15,CHL1,2015-10-31,Universidad de Concepcion,Municipal Iquique,1,1,0,D
233346,15,CHL1,2015-10-31,Higgins,Antofagasta,1,1,0,D
233347,15,CHL1,2015-11-01,CD Palestino,Union La Calera,1,1,0,D
233348,15,CHL1,2015-11-01,CD Cobresal,Universidad Catolica,2,5,-3,L
233349,15,CHL1,2015-11-01,Audax Italiano,Santiago Wanderers,1,1,0,D
233350,15,CHL1,2015-11-02,San Luis,CD Huachipato,2,3,-1,L
233351,15,CHL1,2015-11-06,Antofagasta,CD Palestino,0,2,-2,L
233352,15,CHL1,2015-11-06,Universidad Catolica,San Marcos de Arica,5,1,4,W
233353,15,CHL1,2015-11-07,Municipal Iquique,Universidad de Chile,5,3,2,W
233354,15,CHL1,2015-11-07,Union La Calera,San Luis,0,2,-2,L
233355,15,CHL1,2015-11-07,Colo Colo,Higgins,2,1,1,W
233356,15,CHL1,2015-11-07,CD Huachipato,CD Cobresal,2,0,2,W
233357,15,CHL1,2015-11-09,Union Espanola,Audax Italiano,3,2,1,W
233358,15,CHL1,2015-11-10,Santiago Wanderers,Universidad de Concepcion,1,2,-1,L
233359,15,CHL1,2015-11-21,Audax Italiano,CD Huachipato,2,2,0,D
233360,15,CHL1,2015-11-21,CD Cobresal,Antofagasta,3,1,2,W
233361,15,CHL1,2015-11-21,CD Palestino,Colo Colo,2,0,2,W
233362,15,CHL1,2015-11-22,Santiago Wanderers,Union Espanola,1,2,-1,L
233363,15,CHL1,2015-11-22,Universidad de Chile,Universidad Catolica,2,2,0,D
233364,15,CHL1,2015-11-22,Municipal Iquique,San Marcos de Arica,2,1,1,W
233365,15,CHL1,2015-11-23,San Luis,Higgins,2,1,1,W
233366,15,CHL1,2015-11-23,Universidad de Concepcion,Union La Calera,1,2,-1,L
233367,15,CHL1,2015-11-26,Antofagasta,Santiago Wanderers,2,2,0,D
233368,15,CHL1,2015-11-27,San Marcos de Arica,Audax Italiano,0,1,-1,L
233369,15,CHL1,2015-11-29,Colo Colo,Universidad de Concepcion,1,0,1,W
