,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
227937,15,ZAF1,2016-04-10,Bloemfontein Celtic,Golden Arrows,0,0,0,D
227938,15,ZAF1,2016-04-10,SuperSport United,Chippa United,1,1,0,D
227939,15,ZAF1,2016-04-12,Cape Town City FC,Kaizer Chiefs,2,2,0,D
227940,15,ZAF1,2016-04-13,Ajax Cape Town,Platinum Stars,1,1,0,D
227941,15,ZAF1,2016-04-13,Polokwane City,Mamelodi Sundowns,1,3,-2,L
227942,15,ZAF1,2016-04-13,Jomo Cosmos,BidVest Wits,0,1,-1,L
227943,15,ZAF1,2016-04-15,Maritzburg United,Cape Town City FC,0,2,-2,L
227944,15,ZAF1,2016-04-16,Polokwane City,Chippa United,1,0,1,W
227945,15,ZAF1,2016-04-16,Golden Arrows,Orlando Pirates,1,4,-3,L
227946,15,ZAF1,2016-04-16,Mamelodi Sundowns,Jomo Cosmos,2,0,2,W
227947,15,ZAF1,2016-04-16,Kaizer Chiefs,Ajax Cape Town,0,0,0,D
227948,15,ZAF1,2016-04-16,BidVest Wits,Free State Stars,0,0,0,D
227949,15,ZAF1,2016-04-17,Bloemfontein Celtic,Tuks FC,1,1,0,D
227950,15,ZAF1,2016-04-17,Platinum Stars,SuperSport United,0,2,-2,L
227951,15,ZAF1,2016-04-20,Golden Arrows,Maritzburg United,1,1,0,D
227952,15,ZAF1,2016-04-26,Free State Stars,Maritzburg United,0,1,-1,L
227953,15,ZAF1,2016-04-26,SuperSport United,BidVest Wits,0,2,-2,L
227954,15,ZAF1,2016-04-27,Jomo Cosmos,Bloemfontein Celtic,0,0,0,D
227955,15,ZAF1,2016-04-27,Cape Town City FC,Golden Arrows,2,4,-2,L
227956,15,ZAF1,2016-04-27,Chippa United,Platinum Stars,4,1,3,W
227957,15,ZAF1,2016-04-27,Ajax Cape Town,Mamelodi Sundowns,0,0,0,D
227958,15,ZAF1,2016-04-27,Orlando Pirates,Polokwane City,0,0,0,D
227959,15,ZAF1,2016-04-27,Tuks FC,Kaizer Chiefs,1,2,-1,L
227960,15,ZAF1,2016-04-29,Maritzburg United,SuperSport United,1,2,-1,L
227961,15,ZAF1,2016-04-30,Polokwane City,Cape Town City FC,0,0,0,D
227962,15,ZAF1,2016-04-30,Golden Arrows,Free State Stars,1,0,1,W
227963,15,ZAF1,2016-04-30,BidVest Wits,Chippa United,1,1,0,D
227964,15,ZAF1,2016-04-30,Mamelodi Sundowns,Kaizer Chiefs,3,1,2,W
227965,15,ZAF1,2016-05-01,Bloemfontein Celtic,Ajax Cape Town,5,0,5,W
227966,15,ZAF1,2016-05-01,Jomo Cosmos,Tuks FC,1,0,1,W
227967,15,ZAF1,2016-05-02,Platinum Stars,Orlando Pirates,2,1,1,W
227968,15,ZAF1,2016-05-03,Cape Town City FC,BidVest Wits,2,2,0,D
227969,15,ZAF1,2016-05-04,Kaizer Chiefs,Bloemfontein Celtic,0,0,0,D
227970,15,ZAF1,2016-05-04,Ajax Cape Town,Jomo Cosmos,2,2,0,D
227971,15,ZAF1,2016-05-04,Tuks FC,Mamelodi Sundowns,0,3,-3,L
227972,15,ZAF1,2016-05-07,Chippa United,Golden Arrows,0,0,0,D
227973,15,ZAF1,2016-05-07,Free State Stars,Platinum Stars,1,1,0,D
227974,15,ZAF1,2016-05-07,Orlando Pirates,Maritzburg United,0,0,0,D
227975,15,ZAF1,2016-05-08,SuperSport United,Polokwane City,2,2,0,D
227976,15,ZAF1,2016-05-11,Platinum Stars,Bloemfontein Celtic,2,3,-1,L
227977,15,ZAF1,2016-05-11,Golden Arrows,Jomo Cosmos,1,0,1,W
227978,15,ZAF1,2016-05-11,Polokwane City,Tuks FC,2,2,0,D
227979,15,ZAF1,2016-05-11,Free State Stars,Kaizer Chiefs,2,2,0,D
227980,15,ZAF1,2016-05-11,Maritzburg United,Ajax Cape Town,1,0,1,W
227981,15,ZAF1,2016-05-11,SuperSport United,Cape Town City FC,0,0,0,D
227982,15,ZAF1,2016-05-11,BidVest Wits,Mamelodi Sundowns,0,1,-1,L
227983,15,ZAF1,2016-05-11,Chippa United,Orlando Pirates,2,0,2,W
227984,15,ZAF1,2016-05-21,Kaizer Chiefs,Chippa United,0,2,-2,L
227985,15,ZAF1,2016-05-21,Jomo Cosmos,Maritzburg United,1,3,-2,L
227986,15,ZAF1,2016-05-21,Tuks FC,Golden Arrows,2,1,1,W
227987,15,ZAF1,2016-05-21,Cape Town City FC,Free State Stars,1,0,1,W
227988,15,ZAF1,2016-05-21,Bloemfontein Celtic,Polokwane City,1,1,0,D
227989,15,ZAF1,2016-05-21,Ajax Cape Town,BidVest Wits,1,0,1,W
227990,15,ZAF1,2016-05-21,Mamelodi Sundowns,Platinum Stars,1,0,1,W
227991,15,ZAF1,2016-05-21,Orlando Pirates,SuperSport United,2,2,0,D
227992,16,ZAF1,2016-08-23,BidVest Wits,Kaizer Chiefs,2,1,1,W
227993,16,ZAF1,2016-08-23,Baroka FC,Ajax Cape Town,1,1,0,D
227994,16,ZAF1,2016-08-23,Cape Town City FC,Polokwane City,2,0,2,W
227995,16,ZAF1,2016-08-23,Chippa United,Free State Stars,2,1,1,W
227996,16,ZAF1,2016-08-24,Bloemfontein Celtic,Maritzburg United,0,1,-1,L
227997,16,ZAF1,2016-08-24,Platinum Stars,SuperSport United,1,0,1,W
227998,16,ZAF1,2016-08-24,Orlando Pirates,Golden Arrows,3,1,2,W
227999,16,ZAF1,2016-09-13,Ajax Cape Town,Orlando Pirates,1,2,-1,L
228000,16,ZAF1,2016-09-13,Polokwane City,BidVest Wits,0,0,0,D
228001,16,ZAF1,2016-09-13,Highlands Park,Baroka FC,2,1,1,W
228002,16,ZAF1,2016-09-14,Kaizer Chiefs,Platinum Stars,1,1,0,D
228003,16,ZAF1,2016-09-14,SuperSport United,Chippa United,0,0,0,D
228004,16,ZAF1,2016-09-14,Golden Arrows,Cape Town City FC,2,0,2,W
228005,16,ZAF1,2016-09-14,Free State Stars,Bloemfontein Celtic,0,0,0,D
228006,16,ZAF1,2016-09-14,Maritzburg United,Mamelodi Sundowns,0,0,0,D
228007,16,ZAF1,2016-09-20,Orlando Pirates,Cape Town City FC,0,0,0,D
228008,16,ZAF1,2016-09-20,Ajax Cape Town,Polokwane City,1,1,0,D
228009,16,ZAF1,2016-09-20,Baroka FC,BidVest Wits,0,2,-2,L
228010,16,ZAF1,2016-09-21,Free State Stars,Golden Arrows,0,1,-1,L
228011,16,ZAF1,2016-09-21,Maritzburg United,SuperSport United,0,1,-1,L
228012,16,ZAF1,2016-09-21,Highlands Park,Kaizer Chiefs,0,1,-1,L
228013,16,ZAF1,2016-09-23,Cape Town City FC,Ajax Cape Town,1,0,1,W
228014,16,ZAF1,2016-09-24,Platinum Stars,Baroka FC,0,1,-1,L
228015,16,ZAF1,2016-09-24,Polokwane City,Highlands Park,3,2,1,W
228016,16,ZAF1,2016-09-24,Kaizer Chiefs,Maritzburg United,2,0,2,W
228017,16,ZAF1,2016-09-24,SuperSport United,Free State Stars,0,0,0,D
228018,16,ZAF1,2016-09-25,Bloemfontein Celtic,Golden Arrows,1,2,-1,L
228019,16,ZAF1,2016-09-27,Orlando Pirates,Platinum Stars,1,1,0,D
228020,16,ZAF1,2016-09-27,Maritzburg United,Polokwane City,0,1,-1,L
228021,16,ZAF1,2016-09-27,Highlands Park,Cape Town City FC,1,1,0,D
228022,16,ZAF1,2016-09-28,Golden Arrows,SuperSport United,1,1,0,D
228023,16,ZAF1,2016-09-28,Free State Stars,Kaizer Chiefs,0,2,-2,L
228024,16,ZAF1,2016-09-28,Baroka FC,Chippa United,1,4,-3,L
228025,16,ZAF1,2016-10-15,Platinum Stars,Bloemfontein Celtic,0,1,-1,L
228026,16,ZAF1,2016-10-15,Free State Stars,Maritzburg United,1,1,0,D
228027,16,ZAF1,2016-10-15,Golden Arrows,Chippa United,1,0,1,W
228028,16,ZAF1,2016-10-15,Kaizer Chiefs,Ajax Cape Town,2,0,2,W
228029,16,ZAF1,2016-10-15,Cape Town City FC,Baroka FC,1,2,-1,L
228030,16,ZAF1,2016-10-16,Polokwane City,Orlando Pirates,1,1,0,D
228031,16,ZAF1,2016-10-16,SuperSport United,Highlands Park,4,1,3,W
228032,16,ZAF1,2016-10-25,Chippa United,Bloemfontein Celtic,0,0,0,D
228033,16,ZAF1,2016-10-26,Ajax Cape Town,BidVest Wits,1,2,-1,L
228034,16,ZAF1,2016-10-28,Chippa United,Platinum Stars,1,1,0,D
228035,16,ZAF1,2016-10-28,Maritzburg United,Golden Arrows,2,2,0,D
228036,16,ZAF1,2016-10-29,Orlando Pirates,Kaizer Chiefs,0,0,0,D
228037,16,ZAF1,2016-10-29,Ajax Cape Town,SuperSport United,0,2,-2,L
228038,16,ZAF1,2016-10-29,Bloemfontein Celtic,BidVest Wits,1,2,-1,L
228039,16,ZAF1,2016-10-30,Mamelodi Sundowns,Cape Town City FC,1,2,-1,L
228040,16,ZAF1,2016-10-30,Baroka FC,Polokwane City,2,2,0,D
228041,16,ZAF1,2016-10-30,Highlands Park,Free State Stars,2,2,0,D
228042,16,ZAF1,2016-11-01,SuperSport United,Orlando Pirates,6,1,5,W
228043,16,ZAF1,2016-11-01,BidVest Wits,Chippa United,1,0,1,W
228044,16,ZAF1,2016-11-02,Free State Stars,Ajax Cape Town,1,1,0,D
228045,16,ZAF1,2016-11-02,Golden Arrows,Platinum Stars,0,1,-1,L
228046,16,ZAF1,2016-11-02,Cape Town City FC,Bloemfontein Celtic,1,0,1,W
228047,16,ZAF1,2016-11-02,Kaizer Chiefs,Baroka FC,0,0,0,D
228048,16,ZAF1,2016-11-02,Polokwane City,Mamelodi Sundowns,0,2,-2,L
228049,16,ZAF1,2016-11-02,Maritzburg United,Highlands Park,1,1,0,D
228050,16,ZAF1,2016-11-19,Chippa United,Cape Town City FC,1,2,-1,L
228051,16,ZAF1,2016-11-19,Baroka FC,SuperSport United,1,1,0,D
228052,16,ZAF1,2016-11-19,Mamelodi Sundowns,Kaizer Chiefs,2,1,1,W
228053,16,ZAF1,2016-11-19,Orlando Pirates,Free State Stars,1,0,1,W
228054,16,ZAF1,2016-11-19,Platinum Stars,BidVest Wits,0,1,-1,L
228055,16,ZAF1,2016-11-19,Ajax Cape Town,Maritzburg United,1,2,-1,L
228056,16,ZAF1,2016-11-20,Bloemfontein Celtic,Polokwane City,0,0,0,D
228057,16,ZAF1,2016-11-20,Highlands Park,Golden Arrows,0,1,-1,L
228058,16,ZAF1,2016-11-22,Cape Town City FC,Maritzburg United,3,2,1,W
228059,16,ZAF1,2016-11-22,Chippa United,Orlando Pirates,0,1,-1,L
228060,16,ZAF1,2016-11-22,Platinum Stars,Ajax Cape Town,2,3,-1,L
228061,16,ZAF1,2016-11-23,Mamelodi Sundowns,Golden Arrows,3,0,3,W
228062,16,ZAF1,2016-11-23,BidVest Wits,Highlands Park,2,2,0,D
228063,16,ZAF1,2016-11-23,Kaizer Chiefs,SuperSport United,1,1,0,D
228064,16,ZAF1,2016-11-23,Bloemfontein Celtic,Baroka FC,2,1,1,W
228065,16,ZAF1,2016-11-23,Polokwane City,Free State Stars,1,0,1,W
228066,16,ZAF1,2016-11-27,Mamelodi Sundowns,Highlands Park,5,0,5,W
228067,16,ZAF1,2016-11-29,Kaizer Chiefs,Cape Town City FC,1,1,0,D
228068,16,ZAF1,2016-11-29,SuperSport United,BidVest Wits,2,0,2,W
228069,16,ZAF1,2016-11-29,Maritzburg United,Chippa United,1,1,0,D
228070,16,ZAF1,2016-11-30,Golden Arrows,Polokwane City,3,3,0,D
228071,16,ZAF1,2016-11-30,Ajax Cape Town,Mamelodi Sundowns,2,0,2,W
228072,16,ZAF1,2016-11-30,Free State Stars,Platinum Stars,3,1,2,W
228073,16,ZAF1,2016-11-30,Baroka FC,Orlando Pirates,1,1,0,D
228074,16,ZAF1,2016-12-02,BidVest Wits,Cape Town City FC,2,3,-1,L
228075,16,ZAF1,2016-12-03,Mamelodi Sundowns,Free State Stars,4,1,3,W
228076,16,ZAF1,2016-12-03,Platinum Stars,Polokwane City,2,3,-1,L
228077,16,ZAF1,2016-12-03,Chippa United,Kaizer Chiefs,3,1,2,W
228078,16,ZAF1,2016-12-03,Orlando Pirates,Highlands Park,2,2,0,D
228079,16,ZAF1,2016-12-03,Ajax Cape Town,Golden Arrows,1,0,1,W
228080,16,ZAF1,2016-12-04,Bloemfontein Celtic,SuperSport United,0,0,0,D
228081,16,ZAF1,2016-12-04,Baroka FC,Maritzburg United,0,1,-1,L
228082,16,ZAF1,2016-12-07,Highlands Park,Bloemfontein Celtic,1,1,0,D
228083,16,ZAF1,2016-12-13,Cape Town City FC,Platinum Stars,0,4,-4,L
228084,16,ZAF1,2016-12-13,Maritzburg United,Orlando Pirates,2,1,1,W
228085,16,ZAF1,2016-12-14,Kaizer Chiefs,Bloemfontein Celtic,0,0,0,D
228086,16,ZAF1,2016-12-14,Golden Arrows,BidVest Wits,0,0,0,D
228087,16,ZAF1,2016-12-14,Free State Stars,Baroka FC,1,0,1,W
228088,16,ZAF1,2016-12-14,Polokwane City,Chippa United,1,0,1,W
228089,16,ZAF1,2016-12-14,Highlands Park,Ajax Cape Town,2,1,1,W
228090,16,ZAF1,2016-12-16,Cape Town City FC,SuperSport United,1,1,0,D
228091,16,ZAF1,2016-12-17,Platinum Stars,Maritzburg United,0,0,0,D
228092,16,ZAF1,2016-12-17,Chippa United,Highlands Park,2,0,2,W
228093,16,ZAF1,2016-12-17,Bloemfontein Celtic,Ajax Cape Town,0,3,-3,L
228094,16,ZAF1,2016-12-17,BidVest Wits,Free State Stars,3,1,2,W
228095,16,ZAF1,2016-12-18,Kaizer Chiefs,Polokwane City,3,2,1,W
228096,16,ZAF1,2016-12-18,Baroka FC,Golden Arrows,1,1,0,D
228097,16,ZAF1,2016-12-20,Orlando Pirates,Bloemfontein Celtic,1,2,-1,L
228098,16,ZAF1,2016-12-20,Highlands Park,Platinum Stars,2,2,0,D
228099,16,ZAF1,2016-12-20,Maritzburg United,BidVest Wits,1,1,0,D
228100,16,ZAF1,2016-12-21,Golden Arrows,Kaizer Chiefs,0,2,-2,L
228101,16,ZAF1,2016-12-21,Free State Stars,Cape Town City FC,1,0,1,W
228102,16,ZAF1,2016-12-21,Ajax Cape Town,Chippa United,1,0,1,W
228103,16,ZAF1,2016-12-21,SuperSport United,Polokwane City,2,1,1,W
228104,16,ZAF1,2016-12-22,Baroka FC,Mamelodi Sundowns,0,1,-1,L
228105,16,ZAF1,2017-02-07,BidVest Wits,Ajax Cape Town,5,0,5,W
228106,16,ZAF1,2017-02-07,Cape Town City FC,Highlands Park,3,0,3,W
228107,16,ZAF1,2017-02-07,Kaizer Chiefs,Free State Stars,3,1,2,W
228108,16,ZAF1,2017-02-07,Chippa United,Baroka FC,2,1,1,W
228109,16,ZAF1,2017-02-08,Platinum Stars,Orlando Pirates,0,0,0,D
228110,16,ZAF1,2017-02-08,SuperSport United,Golden Arrows,5,2,3,W
228111,16,ZAF1,2017-02-08,Bloemfontein Celtic,Mamelodi Sundowns,0,1,-1,L
228112,16,ZAF1,2017-02-08,Polokwane City,Maritzburg United,1,1,0,D
228113,16,ZAF1,2017-02-11,Mamelodi Sundowns,Orlando Pirates,6,0,6,W
228114,16,ZAF1,2017-02-11,Golden Arrows,Bloemfontein Celtic,2,1,1,W
228115,16,ZAF1,2017-02-11,Ajax Cape Town,Cape Town City FC,0,2,-2,L
228116,16,ZAF1,2017-02-11,Maritzburg United,Kaizer Chiefs,1,2,-1,L
228117,16,ZAF1,2017-02-12,Highlands Park,Polokwane City,1,1,0,D
228118,16,ZAF1,2017-02-14,Chippa United,Mamelodi Sundowns,1,1,0,D
228119,16,ZAF1,2017-02-15,Orlando Pirates,BidVest Wits,1,2,-1,L
228120,16,ZAF1,2017-02-15,Free State Stars,SuperSport United,0,0,0,D
228121,16,ZAF1,2017-02-15,Baroka FC,Platinum Stars,0,0,0,D
228122,16,ZAF1,2017-02-18,Golden Arrows,Free State Stars,0,1,-1,L
228123,16,ZAF1,2017-02-18,Polokwane City,Ajax Cape Town,1,1,0,D
228124,16,ZAF1,2017-02-18,Kaizer Chiefs,Highlands Park,1,0,1,W
228125,16,ZAF1,2017-02-18,Cape Town City FC,Orlando Pirates,2,2,0,D
228126,16,ZAF1,2017-02-19,Bloemfontein Celtic,Chippa United,2,0,2,W
228127,16,ZAF1,2017-02-21,Platinum Stars,Mamelodi Sundowns,1,2,-1,L
228128,16,ZAF1,2017-02-22,SuperSport United,Maritzburg United,4,1,3,W
228129,16,ZAF1,2017-02-22,BidVest Wits,Baroka FC,5,0,5,W
228130,16,ZAF1,2017-02-24,Chippa United,Golden Arrows,2,2,0,D
228131,16,ZAF1,2017-02-25,Bloemfontein Celtic,Platinum Stars,0,3,-3,L
228132,16,ZAF1,2017-02-25,Orlando Pirates,Polokwane City,1,1,0,D
228133,16,ZAF1,2017-02-25,Mamelodi Sundowns,BidVest Wits,2,0,2,W
228134,16,ZAF1,2017-02-25,Highlands Park,SuperSport United,0,1,-1,L
228135,16,ZAF1,2017-02-25,Ajax Cape Town,Kaizer Chiefs,1,1,0,D
228136,16,ZAF1,2017-02-26,Maritzburg United,Free State Stars,2,1,1,W
228137,16,ZAF1,2017-02-26,Baroka FC,Cape Town City FC,0,3,-3,L
228138,16,ZAF1,2017-02-28,Mamelodi Sundowns,Chippa United,0,0,0,D
228139,16,ZAF1,2017-03-03,BidVest Wits,Bloemfontein Celtic,3,1,2,W
228140,16,ZAF1,2017-03-03,Platinum Stars,Chippa United,2,1,1,W
228141,16,ZAF1,2017-03-03,Cape Town City FC,Mamelodi Sundowns,1,0,1,W
228142,16,ZAF1,2017-03-04,Kaizer Chiefs,Orlando Pirates,1,1,0,D
228143,16,ZAF1,2017-03-04,Golden Arrows,Maritzburg United,1,0,1,W
228144,16,ZAF1,2017-03-04,SuperSport United,Ajax Cape Town,0,0,0,D
228145,16,ZAF1,2017-03-05,Free State Stars,Highlands Park,0,1,-1,L
228146,16,ZAF1,2017-03-05,Polokwane City,Baroka FC,0,0,0,D
228147,16,ZAF1,2017-03-07,Platinum Stars,Golden Arrows,2,0,2,W
228148,16,ZAF1,2017-03-07,Orlando Pirates,SuperSport United,1,1,0,D
228149,16,ZAF1,2017-03-07,Chippa United,BidVest Wits,0,0,0,D
228150,16,ZAF1,2017-03-14,Mamelodi Sundowns,Polokwane City,0,0,0,D
228151,16,ZAF1,2017-03-17,Ajax Cape Town,Free State Stars,2,2,0,D
228152,16,ZAF1,2017-03-18,Bloemfontein Celtic,Cape Town City FC,0,0,0,D
228153,16,ZAF1,2017-03-18,Baroka FC,Kaizer Chiefs,2,2,0,D
228154,16,ZAF1,2017-03-19,Highlands Park,Maritzburg United,1,0,1,W
228155,16,ZAF1,2017-04-01,Golden Arrows,Highlands Park,2,1,1,W
228156,16,ZAF1,2017-04-01,SuperSport United,Baroka FC,0,1,-1,L
228157,16,ZAF1,2017-04-01,Free State Stars,Orlando Pirates,3,2,1,W
228158,16,ZAF1,2017-04-01,BidVest Wits,Platinum Stars,2,0,2,W
228159,16,ZAF1,2017-04-01,Kaizer Chiefs,Mamelodi Sundowns,2,1,1,W
228160,16,ZAF1,2017-04-01,Maritzburg United,Ajax Cape Town,2,1,1,W
228161,16,ZAF1,2017-04-02,Polokwane City,Bloemfontein Celtic,0,1,-1,L
228162,16,ZAF1,2017-04-03,Cape Town City FC,Chippa United,4,1,3,W
228163,16,ZAF1,2017-04-05,Mamelodi Sundowns,Bloemfontein Celtic,0,0,0,D
228164,16,ZAF1,2017-04-11,Chippa United,Polokwane City,0,0,0,D
228165,16,ZAF1,2017-04-11,Orlando Pirates,Maritzburg United,2,0,2,W
228166,16,ZAF1,2017-04-11,Baroka FC,Free State Stars,2,1,1,W
228167,16,ZAF1,2017-04-11,BidVest Wits,Golden Arrows,3,0,3,W
228168,16,ZAF1,2017-04-12,Ajax Cape Town,Highlands Park,1,0,1,W
228169,16,ZAF1,2017-04-12,Bloemfontein Celtic,Kaizer Chiefs,0,2,-2,L
228170,16,ZAF1,2017-04-13,Mamelodi Sundowns,SuperSport United,5,0,5,W
228171,16,ZAF1,2017-04-13,Platinum Stars,Cape Town City FC,2,4,-2,L
228172,16,ZAF1,2017-04-14,Maritzburg United,Baroka FC,3,1,2,W
228173,16,ZAF1,2017-04-15,Golden Arrows,Ajax Cape Town,1,1,0,D
228174,16,ZAF1,2017-04-15,Kaizer Chiefs,Chippa United,1,0,1,W
228175,16,ZAF1,2017-04-15,Highlands Park,Orlando Pirates,0,0,0,D
228176,16,ZAF1,2017-04-16,Free State Stars,Mamelodi Sundowns,0,1,-1,L
228177,16,ZAF1,2017-04-19,SuperSport United,Mamelodi Sundowns,0,1,-1,L
228178,16,ZAF1,2017-04-19,Polokwane City,Platinum Stars,1,0,1,W
228179,16,ZAF1,2017-04-19,Cape Town City FC,BidVest Wits,1,1,0,D
228180,16,ZAF1,2017-04-25,Cape Town City FC,Kaizer Chiefs,3,2,1,W
228181,16,ZAF1,2017-04-25,Chippa United,Maritzburg United,2,3,-1,L
228182,16,ZAF1,2017-04-25,Polokwane City,Golden Arrows,3,1,2,W
228183,16,ZAF1,2017-04-25,Mamelodi Sundowns,Ajax Cape Town,2,0,2,W
228184,16,ZAF1,2017-04-25,BidVest Wits,SuperSport United,0,1,-1,L
228185,16,ZAF1,2017-04-25,Bloemfontein Celtic,Highlands Park,1,1,0,D
228186,16,ZAF1,2017-04-26,Platinum Stars,Free State Stars,1,1,0,D
228187,16,ZAF1,2017-04-26,Orlando Pirates,Baroka FC,1,1,0,D
228188,16,ZAF1,2017-04-28,Golden Arrows,Mamelodi Sundowns,0,2,-2,L
228189,16,ZAF1,2017-04-28,Highlands Park,BidVest Wits,0,2,-2,L
228190,16,ZAF1,2017-04-29,Free State Stars,Polokwane City,1,2,-1,L
228191,16,ZAF1,2017-04-29,SuperSport United,Kaizer Chiefs,2,2,0,D
228192,16,ZAF1,2017-04-29,Orlando Pirates,Chippa United,2,1,1,W
228193,16,ZAF1,2017-04-30,Ajax Cape Town,Platinum Stars,2,0,2,W
228194,16,ZAF1,2017-04-30,Baroka FC,Bloemfontein Celtic,1,1,0,D
228195,16,ZAF1,2017-05-01,BidVest Wits,Mamelodi Sundowns,1,0,1,W
228196,16,ZAF1,2017-05-01,Maritzburg United,Cape Town City FC,1,0,1,W
228197,16,ZAF1,2017-05-03,SuperSport United,Bloemfontein Celtic,0,0,0,D
228198,16,ZAF1,2017-05-04,Mamelodi Sundowns,Platinum Stars,2,2,0,D
228199,16,ZAF1,2017-05-04,BidVest Wits,Orlando Pirates,1,0,1,W
228200,16,ZAF1,2017-05-05,Cape Town City FC,Free State Stars,1,0,1,W
228201,16,ZAF1,2017-05-06,Chippa United,Ajax Cape Town,0,1,-1,L
228202,16,ZAF1,2017-05-06,Polokwane City,SuperSport United,2,3,-1,L
228203,16,ZAF1,2017-05-06,Kaizer Chiefs,Golden Arrows,1,1,0,D
228204,16,ZAF1,2017-05-07,Platinum Stars,Highlands Park,1,0,1,W
228205,16,ZAF1,2017-05-07,BidVest Wits,Maritzburg United,1,0,1,W
228206,16,ZAF1,2017-05-07,Orlando Pirates,Mamelodi Sundowns,0,2,-2,L
228207,16,ZAF1,2017-05-09,SuperSport United,Cape Town City FC,4,2,2,W
228208,16,ZAF1,2017-05-10,Mamelodi Sundowns,Baroka FC,2,2,0,D
228209,16,ZAF1,2017-05-10,Bloemfontein Celtic,Orlando Pirates,0,0,0,D
228210,16,ZAF1,2017-05-10,Free State Stars,BidVest Wits,3,1,2,W
228211,16,ZAF1,2017-05-10,Maritzburg United,Platinum Stars,0,0,0,D
228212,16,ZAF1,2017-05-12,Highlands Park,Chippa United,1,0,1,W
228213,16,ZAF1,2017-05-13,Golden Arrows,Baroka FC,3,2,1,W
228214,16,ZAF1,2017-05-13,Polokwane City,Kaizer Chiefs,1,0,1,W
228215,16,ZAF1,2017-05-13,Ajax Cape Town,Bloemfontein Celtic,2,0,2,W
228216,16,ZAF1,2017-05-17,Mamelodi Sundowns,Maritzburg United,2,2,0,D
228217,16,ZAF1,2017-05-17,BidVest Wits,Polokwane City,2,0,2,W
228218,16,ZAF1,2017-05-17,Platinum Stars,Kaizer Chiefs,2,0,2,W
228219,16,ZAF1,2017-05-17,Cape Town City FC,Golden Arrows,1,0,1,W
228220,16,ZAF1,2017-05-17,Chippa United,SuperSport United,3,0,3,W
228221,16,ZAF1,2017-05-17,Orlando Pirates,Ajax Cape Town,0,0,0,D
228222,16,ZAF1,2017-05-17,Bloemfontein Celtic,Free State Stars,0,0,0,D
228223,16,ZAF1,2017-05-17,Baroka FC,Highlands Park,0,0,0,D
228224,16,ZAF1,2017-05-27,Kaizer Chiefs,BidVest Wits,1,0,1,W
228225,16,ZAF1,2017-05-27,SuperSport United,Platinum Stars,0,1,-1,L
228226,16,ZAF1,2017-05-27,Golden Arrows,Orlando Pirates,2,1,1,W
228227,16,ZAF1,2017-05-27,Ajax Cape Town,Baroka FC,0,1,-1,L
228228,16,ZAF1,2017-05-27,Free State Stars,Chippa United,0,0,0,D
228229,16,ZAF1,2017-05-27,Polokwane City,Cape Town City FC,4,2,2,W
228230,16,ZAF1,2017-05-27,Maritzburg United,Bloemfontein Celtic,1,1,0,D
228231,16,ZAF1,2017-05-27,Highlands Park,Mamelodi Sundowns,2,2,0,D
228232,17,ZAF1,2017-08-18,BidVest Wits,Cape Town City FC,0,1,-1,L
228233,17,ZAF1,2017-08-19,AmaZulu,Free State Stars,1,0,1,W
228234,17,ZAF1,2017-08-19,Polokwane City,Baroka FC,0,0,0,D
228235,17,ZAF1,2017-08-19,SuperSport United,Mamelodi Sundowns,0,2,-2,L
228236,17,ZAF1,2017-08-19,Orlando Pirates,Chippa United,1,0,1,W
228237,17,ZAF1,2017-08-19,Ajax Cape Town,Golden Arrows,1,1,0,D
228238,17,ZAF1,2017-08-20,Bloemfontein Celtic,Kaizer Chiefs,1,1,0,D
228239,17,ZAF1,2017-08-20,Platinum Stars,Maritzburg United,0,2,-2,L
228240,17,ZAF1,2017-08-22,Baroka FC,Orlando Pirates,1,1,0,D
228241,17,ZAF1,2017-08-22,Chippa United,AmaZulu,2,0,2,W
228242,17,ZAF1,2017-08-22,Mamelodi Sundowns,Polokwane City,1,2,-1,L
228243,17,ZAF1,2017-08-23,Cape Town City FC,Platinum Stars,3,1,2,W
228244,17,ZAF1,2017-08-23,Free State Stars,BidVest Wits,2,2,0,D
228245,17,ZAF1,2017-08-23,Golden Arrows,Bloemfontein Celtic,1,1,0,D
228246,17,ZAF1,2017-08-23,Kaizer Chiefs,SuperSport United,1,2,-1,L
228247,17,ZAF1,2017-08-23,Maritzburg United,Ajax Cape Town,2,0,2,W
228248,17,ZAF1,2017-09-11,Free State Stars,Mamelodi Sundowns,1,2,-1,L
228249,17,ZAF1,2017-09-12,AmaZulu,Maritzburg United,1,1,0,D
228250,17,ZAF1,2017-09-12,Chippa United,Baroka FC,1,3,-2,L
228251,17,ZAF1,2017-09-12,Orlando Pirates,Ajax Cape Town,1,0,1,W
228252,17,ZAF1,2017-09-12,Polokwane City,Bloemfontein Celtic,1,2,-1,L
228253,17,ZAF1,2017-09-12,SuperSport United,Platinum Stars,2,0,2,W
228254,17,ZAF1,2017-09-13,BidVest Wits,Golden Arrows,1,3,-2,L
228255,17,ZAF1,2017-09-13,Cape Town City FC,Kaizer Chiefs,0,2,-2,L
228256,17,ZAF1,2017-09-15,Ajax Cape Town,Polokwane City,2,0,2,W
228257,17,ZAF1,2017-09-15,Maritzburg United,Orlando Pirates,0,0,0,D
228258,17,ZAF1,2017-09-16,Baroka FC,Free State Stars,1,0,1,W
