,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
212149,15,BRA1,2015-07-05,Avai FC,Sport Club Recife,2,2,0,D
212150,15,BRA1,2015-07-05,Sao Paulo FC,Fluminense Rio de Janeiro,0,0,0,D
212151,15,BRA1,2015-07-05,Santos FC,Gremio Porto Alegre,1,3,-2,L
212152,15,BRA1,2015-07-05,Goias Esporte Clube,Corinthians Paulista,0,0,0,D
212153,15,BRA1,2015-07-05,Ponte Preta,Sociedade Esportiva Palmeiras,0,2,-2,L
212154,15,BRA1,2015-07-05,Flamengo Rio de Janeiro,Figueirense,1,2,-1,L
212155,15,BRA1,2015-07-05,Internacional,Atletico Mineiro,1,3,-2,L
212156,15,BRA1,2015-07-08,Coritiba FC,Ponte Preta,0,0,0,D
212157,15,BRA1,2015-07-08,Goias Esporte Clube,Santos FC,4,1,3,W
212158,15,BRA1,2015-07-08,Chapecoense,Gremio Porto Alegre,1,0,1,W
212159,15,BRA1,2015-07-09,Sociedade Esportiva Palmeiras,Avai FC,3,0,3,W
212160,15,BRA1,2015-07-09,Figueirense,Joinville Esporte Clube,0,2,-2,L
212161,15,BRA1,2015-07-09,Vasco da Gama,Sao Paulo FC,0,4,-4,L
212162,15,BRA1,2015-07-09,Internacional,Flamengo Rio de Janeiro,1,2,-1,L
212163,15,BRA1,2015-07-09,Atletico Mineiro,Sport Club Recife,2,1,1,W
212164,15,BRA1,2015-07-09,Corinthians Paulista,Atletico Paranaense,2,0,2,W
212165,15,BRA1,2015-07-10,Fluminense Rio de Janeiro,Cruzeiro Esporte Clube,1,0,1,W
212166,15,BRA1,2015-07-11,Santos FC,Figueirense,3,0,3,W
212167,15,BRA1,2015-07-11,Gremio Porto Alegre,Vasco da Gama,2,0,2,W
212168,15,BRA1,2015-07-12,Ponte Preta,Atletico Mineiro,0,2,-2,L
212169,15,BRA1,2015-07-12,Sao Paulo FC,Coritiba FC,3,1,2,W
212170,15,BRA1,2015-07-12,Flamengo Rio de Janeiro,Corinthians Paulista,0,3,-3,L
212171,15,BRA1,2015-07-12,Cruzeiro Esporte Clube,Goias Esporte Clube,1,0,1,W
212172,15,BRA1,2015-07-12,Atletico Paranaense,Fluminense Rio de Janeiro,1,2,-1,L
212173,15,BRA1,2015-07-12,Joinville Esporte Clube,Internacional,0,2,-2,L
212174,15,BRA1,2015-07-12,Avai FC,Chapecoense,2,1,1,W
212175,15,BRA1,2015-07-12,Sport Club Recife,Sociedade Esportiva Palmeiras,2,2,0,D
212176,15,BRA1,2015-07-18,Flamengo Rio de Janeiro,Gremio Porto Alegre,1,0,1,W
212177,15,BRA1,2015-07-18,Internacional,Goias Esporte Clube,2,1,1,W
212178,15,BRA1,2015-07-19,Corinthians Paulista,Atletico Mineiro,1,0,1,W
212179,15,BRA1,2015-07-19,Atletico Paranaense,Chapecoense,1,0,1,W
212180,15,BRA1,2015-07-19,Sociedade Esportiva Palmeiras,Santos FC,1,0,1,W
212181,15,BRA1,2015-07-19,Fluminense Rio de Janeiro,Vasco da Gama,1,2,-1,L
212182,15,BRA1,2015-07-19,Figueirense,Coritiba FC,0,0,0,D
212183,15,BRA1,2015-07-19,Sport Club Recife,Sao Paulo FC,2,0,2,W
212184,15,BRA1,2015-07-19,Cruzeiro Esporte Clube,Avai FC,1,1,0,D
212185,15,BRA1,2015-07-19,Joinville Esporte Clube,Ponte Preta,1,1,0,D
212186,15,BRA1,2015-07-25,Avai FC,Atletico Paranaense,1,2,-1,L
212187,15,BRA1,2015-07-25,Gremio Porto Alegre,Sport Club Recife,1,1,0,D
212188,15,BRA1,2015-07-26,Atletico Mineiro,Figueirense,1,0,1,W
212189,15,BRA1,2015-07-26,Santos FC,Joinville Esporte Clube,2,0,2,W
212190,15,BRA1,2015-07-26,Chapecoense,Fluminense Rio de Janeiro,2,1,1,W
212191,15,BRA1,2015-07-26,Sao Paulo FC,Cruzeiro Esporte Clube,1,0,1,W
212192,15,BRA1,2015-07-26,Ponte Preta,Internacional,0,0,0,D
212193,15,BRA1,2015-07-26,Coritiba FC,Corinthians Paulista,1,1,0,D
212194,15,BRA1,2015-07-26,Goias Esporte Clube,Flamengo Rio de Janeiro,0,1,-1,L
212195,15,BRA1,2015-07-26,Vasco da Gama,Sociedade Esportiva Palmeiras,1,4,-3,L
212196,15,BRA1,2015-07-30,Corinthians Paulista,Vasco da Gama,3,0,3,W
212197,15,BRA1,2015-07-30,Atletico Mineiro,Sao Paulo FC,3,1,2,W
212198,15,BRA1,2015-08-01,Fluminense Rio de Janeiro,Gremio Porto Alegre,1,0,1,W
212199,15,BRA1,2015-08-02,Sociedade Esportiva Palmeiras,Atletico Paranaense,0,1,-1,L
212200,15,BRA1,2015-08-02,Coritiba FC,Goias Esporte Clube,1,1,0,D
212201,15,BRA1,2015-08-02,Flamengo Rio de Janeiro,Santos FC,2,2,0,D
212202,15,BRA1,2015-08-02,Internacional,Chapecoense,0,0,0,D
212203,15,BRA1,2015-08-02,Figueirense,Ponte Preta,3,1,2,W
212204,15,BRA1,2015-08-02,Joinville Esporte Clube,Avai FC,2,0,2,W
212205,15,BRA1,2015-08-02,Sport Club Recife,Cruzeiro Esporte Clube,0,0,0,D
212206,15,BRA1,2015-08-08,Avai FC,Fluminense Rio de Janeiro,1,0,1,W
212207,15,BRA1,2015-08-09,Santos FC,Coritiba FC,3,0,3,W
212208,15,BRA1,2015-08-09,Vasco da Gama,Joinville Esporte Clube,0,0,0,D
212209,15,BRA1,2015-08-09,Atletico Paranaense,Sport Club Recife,1,1,0,D
212210,15,BRA1,2015-08-09,Sao Paulo FC,Corinthians Paulista,1,1,0,D
212211,15,BRA1,2015-08-09,Ponte Preta,Flamengo Rio de Janeiro,1,0,1,W
212212,15,BRA1,2015-08-09,Cruzeiro Esporte Clube,Sociedade Esportiva Palmeiras,2,1,1,W
212213,15,BRA1,2015-08-09,Goias Esporte Clube,Atletico Mineiro,0,0,0,D
212214,15,BRA1,2015-08-09,Gremio Porto Alegre,Internacional,5,0,5,W
212215,15,BRA1,2015-08-09,Chapecoense,Figueirense,2,2,0,D
212216,15,BRA1,2015-08-12,Flamengo Rio de Janeiro,Atletico Paranaense,3,2,1,W
212217,15,BRA1,2015-08-12,Coritiba FC,Sociedade Esportiva Palmeiras,2,1,1,W
212218,15,BRA1,2015-08-13,Santos FC,Vasco da Gama,1,0,1,W
212219,15,BRA1,2015-08-13,Goias Esporte Clube,Chapecoense,0,0,0,D
212220,15,BRA1,2015-08-13,Corinthians Paulista,Sport Club Recife,4,3,1,W
212221,15,BRA1,2015-08-13,Internacional,Fluminense Rio de Janeiro,1,0,1,W
212222,15,BRA1,2015-08-13,Figueirense,Sao Paulo FC,0,2,-2,L
212223,15,BRA1,2015-08-13,Ponte Preta,Avai FC,2,0,2,W
212224,15,BRA1,2015-08-14,Atletico Mineiro,Gremio Porto Alegre,0,2,-2,L
212225,15,BRA1,2015-08-14,Joinville Esporte Clube,Cruzeiro Esporte Clube,3,0,3,W
212226,15,BRA1,2015-08-15,Vasco da Gama,Coritiba FC,0,1,-1,L
212227,15,BRA1,2015-08-15,Atletico Paranaense,Santos FC,0,0,0,D
212228,15,BRA1,2015-08-16,Sao Paulo FC,Goias Esporte Clube,0,3,-3,L
212229,15,BRA1,2015-08-16,Sociedade Esportiva Palmeiras,Flamengo Rio de Janeiro,4,2,2,W
212230,15,BRA1,2015-08-16,Fluminense Rio de Janeiro,Figueirense,2,1,1,W
212231,15,BRA1,2015-08-16,Cruzeiro Esporte Clube,Internacional,0,0,0,D
212232,15,BRA1,2015-08-16,Avai FC,Corinthians Paulista,1,2,-1,L
212233,15,BRA1,2015-08-16,Sport Club Recife,Ponte Preta,1,1,0,D
212234,15,BRA1,2015-08-16,Gremio Porto Alegre,Joinville Esporte Clube,2,1,1,W
212235,15,BRA1,2015-08-16,Chapecoense,Atletico Mineiro,2,1,1,W
212236,15,BRA1,2015-08-22,Santos FC,Avai FC,5,2,3,W
212237,15,BRA1,2015-08-22,Goias Esporte Clube,Vasco da Gama,3,0,3,W
212238,15,BRA1,2015-08-23,Figueirense,Sport Club Recife,2,1,1,W
212239,15,BRA1,2015-08-23,Ponte Preta,Gremio Porto Alegre,0,0,0,D
212240,15,BRA1,2015-08-23,Coritiba FC,Chapecoense,1,0,1,W
212241,15,BRA1,2015-08-23,Corinthians Paulista,Cruzeiro Esporte Clube,3,0,3,W
212242,15,BRA1,2015-08-23,Flamengo Rio de Janeiro,Sao Paulo FC,2,1,1,W
212243,15,BRA1,2015-08-23,Internacional,Atletico Paranaense,2,0,2,W
212244,15,BRA1,2015-08-23,Joinville Esporte Clube,Fluminense Rio de Janeiro,2,1,1,W
212245,15,BRA1,2015-08-23,Atletico Mineiro,Sociedade Esportiva Palmeiras,2,1,1,W
212246,15,BRA1,2015-08-29,Vasco da Gama,Figueirense,0,1,-1,L
212247,15,BRA1,2015-08-30,Sao Paulo FC,Ponte Preta,3,0,3,W
212248,15,BRA1,2015-08-30,Gremio Porto Alegre,Coritiba FC,0,0,0,D
212249,15,BRA1,2015-08-30,Avai FC,Internacional,3,0,3,W
212250,15,BRA1,2015-08-30,Sociedade Esportiva Palmeiras,Joinville Esporte Clube,3,2,1,W
212251,15,BRA1,2015-08-30,Fluminense Rio de Janeiro,Atletico Mineiro,1,2,-1,L
212252,15,BRA1,2015-08-30,Sport Club Recife,Flamengo Rio de Janeiro,0,1,-1,L
212253,15,BRA1,2015-08-30,Chapecoense,Corinthians Paulista,1,3,-2,L
212254,15,BRA1,2015-08-30,Cruzeiro Esporte Clube,Santos FC,0,1,-1,L
212255,15,BRA1,2015-08-30,Atletico Paranaense,Goias Esporte Clube,3,0,3,W
212256,15,BRA1,2015-09-02,Ponte Preta,Cruzeiro Esporte Clube,1,2,-1,L
212257,15,BRA1,2015-09-02,Internacional,Vasco da Gama,6,0,6,W
212258,15,BRA1,2015-09-02,Joinville Esporte Clube,Sao Paulo FC,0,0,0,D
212259,15,BRA1,2015-09-03,Flamengo Rio de Janeiro,Avai FC,3,0,3,W
212260,15,BRA1,2015-09-03,Atletico Mineiro,Atletico Paranaense,0,1,-1,L
212261,15,BRA1,2015-09-03,Corinthians Paulista,Fluminense Rio de Janeiro,2,0,2,W
212262,15,BRA1,2015-09-03,Coritiba FC,Sport Club Recife,0,0,0,D
212263,15,BRA1,2015-09-03,Goias Esporte Clube,Sociedade Esportiva Palmeiras,1,0,1,W
212264,15,BRA1,2015-09-03,Santos FC,Chapecoense,3,1,2,W
212265,15,BRA1,2015-09-04,Figueirense,Gremio Porto Alegre,0,2,-2,L
212266,15,BRA1,2015-09-05,Sao Paulo FC,Internacional,2,0,2,W
212267,15,BRA1,2015-09-05,Vasco da Gama,Atletico Mineiro,1,2,-1,L
212268,15,BRA1,2015-09-06,Atletico Paranaense,Joinville Esporte Clube,0,0,0,D
212269,15,BRA1,2015-09-06,Cruzeiro Esporte Clube,Figueirense,5,1,4,W
212270,15,BRA1,2015-09-06,Chapecoense,Ponte Preta,0,0,0,D
212271,15,BRA1,2015-09-06,Sociedade Esportiva Palmeiras,Corinthians Paulista,3,3,0,D
212272,15,BRA1,2015-09-06,Fluminense Rio de Janeiro,Flamengo Rio de Janeiro,1,3,-2,L
212273,15,BRA1,2015-09-06,Gremio Porto Alegre,Goias Esporte Clube,2,1,1,W
212274,15,BRA1,2015-09-06,Avai FC,Coritiba FC,0,2,-2,L
212275,15,BRA1,2015-09-06,Sport Club Recife,Santos FC,1,1,0,D
212276,15,BRA1,2015-09-09,Ponte Preta,Vasco da Gama,0,1,-1,L
212277,15,BRA1,2015-09-09,Internacional,Sociedade Esportiva Palmeiras,1,0,1,W
212278,15,BRA1,2015-09-09,Atletico Mineiro,Avai FC,2,0,2,W
212279,15,BRA1,2015-09-10,Figueirense,Atletico Paranaense,1,1,0,D
212280,15,BRA1,2015-09-10,Corinthians Paulista,Gremio Porto Alegre,1,1,0,D
212281,15,BRA1,2015-09-10,Santos FC,Sao Paulo FC,3,0,3,W
212282,15,BRA1,2015-09-10,Coritiba FC,Fluminense Rio de Janeiro,1,1,0,D
212283,15,BRA1,2015-09-10,Goias Esporte Clube,Sport Club Recife,1,0,1,W
212284,15,BRA1,2015-09-11,Flamengo Rio de Janeiro,Cruzeiro Esporte Clube,2,0,2,W
212285,15,BRA1,2015-09-11,Joinville Esporte Clube,Chapecoense,0,0,0,D
212286,15,BRA1,2015-09-12,Coritiba FC,Internacional,0,1,-1,L
212287,15,BRA1,2015-09-13,Sociedade Esportiva Palmeiras,Figueirense,2,0,2,W
212288,15,BRA1,2015-09-13,Corinthians Paulista,Joinville Esporte Clube,3,0,3,W
212289,15,BRA1,2015-09-13,Ponte Preta,Santos FC,3,1,2,W
212290,15,BRA1,2015-09-13,Vasco da Gama,Atletico Paranaense,2,0,2,W
212291,15,BRA1,2015-09-13,Gremio Porto Alegre,Sao Paulo FC,1,2,-1,L
212292,15,BRA1,2015-09-13,Cruzeiro Esporte Clube,Atletico Mineiro,1,1,0,D
212293,15,BRA1,2015-09-13,Chapecoense,Flamengo Rio de Janeiro,1,3,-2,L
212294,15,BRA1,2015-09-13,Avai FC,Goias Esporte Clube,2,1,1,W
212295,15,BRA1,2015-09-13,Sport Club Recife,Fluminense Rio de Janeiro,1,0,1,W
212296,15,BRA1,2015-09-16,Fluminense Rio de Janeiro,Sociedade Esportiva Palmeiras,1,4,-3,L
212297,15,BRA1,2015-09-16,Goias Esporte Clube,Ponte Preta,1,2,-1,L
212298,15,BRA1,2015-09-16,Joinville Esporte Clube,Sport Club Recife,1,1,0,D
212299,15,BRA1,2015-09-17,Figueirense,Avai FC,0,1,-1,L
212300,15,BRA1,2015-09-17,Atletico Paranaense,Gremio Porto Alegre,1,2,-1,L
212301,15,BRA1,2015-09-17,Santos FC,Atletico Mineiro,4,0,4,W
212302,15,BRA1,2015-09-17,Internacional,Corinthians Paulista,2,1,1,W
212303,15,BRA1,2015-09-17,Cruzeiro Esporte Clube,Vasco da Gama,2,2,0,D
212304,15,BRA1,2015-09-17,Sao Paulo FC,Chapecoense,0,0,0,D
212305,15,BRA1,2015-09-18,Flamengo Rio de Janeiro,Coritiba FC,0,2,-2,L
212306,15,BRA1,2015-09-19,Sociedade Esportiva Palmeiras,Gremio Porto Alegre,3,2,1,W
212307,15,BRA1,2015-09-19,Internacional,Figueirense,1,1,0,D
212308,15,BRA1,2015-09-20,Ponte Preta,Fluminense Rio de Janeiro,3,1,2,W
212309,15,BRA1,2015-09-20,Corinthians Paulista,Santos FC,2,0,2,W
212310,15,BRA1,2015-09-20,Goias Esporte Clube,Joinville Esporte Clube,3,0,3,W
212311,15,BRA1,2015-09-20,Vasco da Gama,Sport Club Recife,2,1,1,W
212312,15,BRA1,2015-09-20,Atletico Mineiro,Flamengo Rio de Janeiro,4,1,3,W
212313,15,BRA1,2015-09-20,Avai FC,Sao Paulo FC,2,1,1,W
212314,15,BRA1,2015-09-20,Coritiba FC,Atletico Paranaense,2,0,2,W
212315,15,BRA1,2015-09-20,Chapecoense,Cruzeiro Esporte Clube,0,2,-2,L
212316,15,BRA1,2015-09-26,Fluminense Rio de Janeiro,Goias Esporte Clube,2,0,2,W
212317,15,BRA1,2015-09-27,Gremio Porto Alegre,Avai FC,3,1,2,W
212318,15,BRA1,2015-09-27,Santos FC,Internacional,3,1,2,W
212319,15,BRA1,2015-09-27,Atletico Paranaense,Ponte Preta,1,2,-1,L
212320,15,BRA1,2015-09-27,Sao Paulo FC,Sociedade Esportiva Palmeiras,1,1,0,D
212321,15,BRA1,2015-09-27,Flamengo Rio de Janeiro,Vasco da Gama,1,2,-1,L
212322,15,BRA1,2015-09-27,Figueirense,Corinthians Paulista,1,3,-2,L
212323,15,BRA1,2015-09-27,Joinville Esporte Clube,Atletico Mineiro,2,2,0,D
212324,15,BRA1,2015-09-27,Cruzeiro Esporte Clube,Coritiba FC,2,0,2,W
212325,15,BRA1,2015-09-27,Sport Club Recife,Chapecoense,3,0,3,W
212326,15,BRA1,2015-10-03,Internacional,Sport Club Recife,2,1,1,W
212327,15,BRA1,2015-10-03,Coritiba FC,Atletico Mineiro,0,3,-3,L
212328,15,BRA1,2015-10-04,Sao Paulo FC,Atletico Paranaense,1,0,1,W
212329,15,BRA1,2015-10-04,Flamengo Rio de Janeiro,Joinville Esporte Clube,2,0,2,W
212330,15,BRA1,2015-10-04,Avai FC,Vasco da Gama,1,1,0,D
212331,15,BRA1,2015-10-04,Santos FC,Fluminense Rio de Janeiro,3,1,2,W
212332,15,BRA1,2015-10-04,Ponte Preta,Corinthians Paulista,2,2,0,D
212333,15,BRA1,2015-10-04,Cruzeiro Esporte Clube,Gremio Porto Alegre,0,0,0,D
212334,15,BRA1,2015-10-04,Goias Esporte Clube,Figueirense,2,3,-1,L
212335,15,BRA1,2015-10-04,Chapecoense,Sociedade Esportiva Palmeiras,5,1,4,W
212336,15,BRA1,2015-10-14,Atletico Mineiro,Internacional,2,1,1,W
212337,15,BRA1,2015-10-14,Sport Club Recife,Avai FC,3,0,3,W
212338,15,BRA1,2015-10-15,Sociedade Esportiva Palmeiras,Ponte Preta,0,1,-1,L
212339,15,BRA1,2015-10-15,Figueirense,Flamengo Rio de Janeiro,3,0,3,W
212340,15,BRA1,2015-10-15,Joinville Esporte Clube,Coritiba FC,3,1,2,W
212341,15,BRA1,2015-10-15,Fluminense Rio de Janeiro,Sao Paulo FC,2,0,2,W
212342,15,BRA1,2015-10-15,Atletico Paranaense,Cruzeiro Esporte Clube,2,2,0,D
212343,15,BRA1,2015-10-15,Corinthians Paulista,Goias Esporte Clube,3,0,3,W
212344,15,BRA1,2015-10-15,Vasco da Gama,Chapecoense,1,1,0,D
212345,15,BRA1,2015-10-16,Gremio Porto Alegre,Santos FC,1,0,1,W
212346,15,BRA1,2015-10-17,Avai FC,Sociedade Esportiva Palmeiras,1,3,-2,L
212347,15,BRA1,2015-10-18,Joinville Esporte Clube,Figueirense,1,0,1,W
212348,15,BRA1,2015-10-18,Ponte Preta,Coritiba FC,3,0,3,W
212349,15,BRA1,2015-10-18,Cruzeiro Esporte Clube,Fluminense Rio de Janeiro,2,0,2,W
212350,15,BRA1,2015-10-18,Sao Paulo FC,Vasco da Gama,2,2,0,D
212351,15,BRA1,2015-10-18,Flamengo Rio de Janeiro,Internacional,0,1,-1,L
212352,15,BRA1,2015-10-18,Atletico Paranaense,Corinthians Paulista,1,4,-3,L
212353,15,BRA1,2015-10-18,Santos FC,Goias Esporte Clube,3,1,2,W
212354,15,BRA1,2015-10-18,Gremio Porto Alegre,Chapecoense,2,3,-1,L
212355,15,BRA1,2015-10-18,Sport Club Recife,Atletico Mineiro,4,1,3,W
212356,15,BRA1,2015-10-24,Fluminense Rio de Janeiro,Atletico Paranaense,0,1,-1,L
212357,15,BRA1,2015-10-24,Internacional,Joinville Esporte Clube,1,0,1,W
212358,15,BRA1,2015-10-24,Figueirense,Santos FC,0,0,0,D
212359,15,BRA1,2015-10-25,Sociedade Esportiva Palmeiras,Sport Club Recife,0,2,-2,L
212360,15,BRA1,2015-10-25,Corinthians Paulista,Flamengo Rio de Janeiro,1,0,1,W
212361,15,BRA1,2015-10-25,Vasco da Gama,Gremio Porto Alegre,0,0,0,D
212362,15,BRA1,2015-10-25,Coritiba FC,Sao Paulo FC,1,2,-1,L
212363,15,BRA1,2015-10-25,Chapecoense,Avai FC,0,0,0,D
212364,15,BRA1,2015-10-25,Goias Esporte Clube,Cruzeiro Esporte Clube,0,1,-1,L
212365,15,BRA1,2015-10-25,Atletico Mineiro,Ponte Preta,2,1,1,W
212366,15,BRA1,2015-10-31,Sao Paulo FC,Sport Club Recife,3,0,3,W
212367,15,BRA1,2015-10-31,Ponte Preta,Joinville Esporte Clube,1,0,1,W
212368,15,BRA1,2015-10-31,Avai FC,Cruzeiro Esporte Clube,1,1,0,D
212369,15,BRA1,2015-10-31,Coritiba FC,Figueirense,1,1,0,D
212370,15,BRA1,2015-11-01,Santos FC,Sociedade Esportiva Palmeiras,2,1,1,W
212371,15,BRA1,2015-11-01,Gremio Porto Alegre,Flamengo Rio de Janeiro,2,0,2,W
212372,15,BRA1,2015-11-01,Atletico Mineiro,Corinthians Paulista,0,3,-3,L
212373,15,BRA1,2015-11-01,Chapecoense,Atletico Paranaense,0,0,0,D
212374,15,BRA1,2015-11-01,Vasco da Gama,Fluminense Rio de Janeiro,0,1,-1,L
212375,15,BRA1,2015-11-01,Goias Esporte Clube,Internacional,2,1,1,W
212376,15,BRA1,2015-11-07,Internacional,Ponte Preta,1,0,1,W
212377,15,BRA1,2015-11-07,Corinthians Paulista,Coritiba FC,2,1,1,W
212378,15,BRA1,2015-11-07,Atletico Paranaense,Avai FC,2,1,1,W
212379,15,BRA1,2015-11-07,Fluminense Rio de Janeiro,Chapecoense,2,3,-1,L
212380,15,BRA1,2015-11-08,Sociedade Esportiva Palmeiras,Vasco da Gama,0,2,-2,L
212381,15,BRA1,2015-11-08,Flamengo Rio de Janeiro,Goias Esporte Clube,4,1,3,W
212382,15,BRA1,2015-11-08,Cruzeiro Esporte Clube,Sao Paulo FC,2,1,1,W
212383,15,BRA1,2015-11-08,Figueirense,Atletico Mineiro,0,1,-1,L
212384,15,BRA1,2015-11-08,Joinville Esporte Clube,Santos FC,0,0,0,D
212385,15,BRA1,2015-11-08,Sport Club Recife,Gremio Porto Alegre,1,0,1,W
212386,15,BRA1,2015-11-15,Cruzeiro Esporte Clube,Sport Club Recife,3,0,3,W
212387,15,BRA1,2015-11-18,Goias Esporte Clube,Coritiba FC,1,3,-2,L
212388,15,BRA1,2015-11-18,Ponte Preta,Figueirense,0,1,-1,L
212389,15,BRA1,2015-11-18,Avai FC,Joinville Esporte Clube,2,1,1,W
212390,15,BRA1,2015-11-18,Atletico Paranaense,Sociedade Esportiva Palmeiras,3,3,0,D
212391,15,BRA1,2015-11-19,Gremio Porto Alegre,Fluminense Rio de Janeiro,1,0,1,W
212392,15,BRA1,2015-11-19,Chapecoense,Internacional,1,0,1,W
212393,15,BRA1,2015-11-20,Sao Paulo FC,Atletico Mineiro,4,2,2,W
212394,15,BRA1,2015-11-20,Santos FC,Flamengo Rio de Janeiro,0,0,0,D
212395,15,BRA1,2015-11-20,Vasco da Gama,Corinthians Paulista,1,1,0,D
212396,15,BRA1,2015-11-21,Sociedade Esportiva Palmeiras,Cruzeiro Esporte Clube,1,1,0,D
212397,15,BRA1,2015-11-22,Corinthians Paulista,Sao Paulo FC,6,1,5,W
212398,15,BRA1,2015-11-22,Internacional,Gremio Porto Alegre,1,0,1,W
212399,15,BRA1,2015-11-22,Atletico Mineiro,Goias Esporte Clube,2,2,0,D
212400,15,BRA1,2015-11-22,Figueirense,Chapecoense,0,0,0,D
212401,15,BRA1,2015-11-22,Joinville Esporte Clube,Vasco da Gama,1,2,-1,L
212402,15,BRA1,2015-11-22,Flamengo Rio de Janeiro,Ponte Preta,1,1,0,D
212403,15,BRA1,2015-11-22,Fluminense Rio de Janeiro,Avai FC,3,1,2,W
212404,15,BRA1,2015-11-22,Coritiba FC,Santos FC,1,0,1,W
212405,15,BRA1,2015-11-22,Sport Club Recife,Atletico Paranaense,0,0,0,D
212406,15,BRA1,2015-11-28,Sao Paulo FC,Figueirense,3,2,1,W
212407,15,BRA1,2015-11-28,Fluminense Rio de Janeiro,Internacional,1,1,0,D
212408,15,BRA1,2015-11-28,Avai FC,Ponte Preta,1,0,1,W
212409,15,BRA1,2015-11-29,Gremio Porto Alegre,Atletico Mineiro,2,1,1,W
212410,15,BRA1,2015-11-29,Cruzeiro Esporte Clube,Joinville Esporte Clube,3,0,3,W
212411,15,BRA1,2015-11-29,Sport Club Recife,Corinthians Paulista,2,0,2,W
212412,15,BRA1,2015-11-29,Sociedade Esportiva Palmeiras,Coritiba FC,0,2,-2,L
212413,15,BRA1,2015-11-29,Vasco da Gama,Santos FC,1,0,1,W
212414,15,BRA1,2015-11-29,Chapecoense,Goias Esporte Clube,1,3,-2,L
212415,15,BRA1,2015-11-29,Atletico Paranaense,Flamengo Rio de Janeiro,3,0,3,W
212416,15,BRA1,2015-12-06,Corinthians Paulista,Avai FC,1,1,0,D
212417,15,BRA1,2015-12-06,Santos FC,Atletico Paranaense,5,1,4,W
212418,15,BRA1,2015-12-06,Ponte Preta,Sport Club Recife,0,1,-1,L
212419,15,BRA1,2015-12-06,Flamengo Rio de Janeiro,Sociedade Esportiva Palmeiras,1,2,-1,L
212420,15,BRA1,2015-12-06,Internacional,Cruzeiro Esporte Clube,2,0,2,W
212421,15,BRA1,2015-12-06,Atletico Mineiro,Chapecoense,3,0,3,W
212422,15,BRA1,2015-12-06,Figueirense,Fluminense Rio de Janeiro,1,0,1,W
212423,15,BRA1,2015-12-06,Coritiba FC,Vasco da Gama,0,0,0,D
212424,15,BRA1,2015-12-06,Goias Esporte Clube,Sao Paulo FC,0,1,-1,L
212425,15,BRA1,2015-12-06,Joinville Esporte Clube,Gremio Porto Alegre,0,2,-2,L
212426,16,BRA1,2016-05-14,Flamengo Rio de Janeiro,Sport Club Recife,1,0,1,W
212427,16,BRA1,2016-05-14,Sociedade Esportiva Palmeiras,Atletico Paranaense,4,0,4,W
212428,16,BRA1,2016-05-14,Atletico Mineiro,Santos FC,1,0,1,W
212429,16,BRA1,2016-05-15,Coritiba FC,Cruzeiro Esporte Clube,1,0,1,W
212430,16,BRA1,2016-05-15,Botafogo Rio de Janeiro,Sao Paulo FC,0,1,-1,L
212431,16,BRA1,2016-05-15,Santa Cruz FC,Esporte Clube Vitoria BA,4,1,3,W
212432,16,BRA1,2016-05-15,Corinthians Paulista,Gremio Porto Alegre,0,0,0,D
212433,16,BRA1,2016-05-15,Figueirense,Ponte Preta,0,0,0,D
212434,16,BRA1,2016-05-15,America MG,Fluminense Rio de Janeiro,0,1,-1,L
212435,16,BRA1,2016-05-15,Internacional,Chapecoense,0,0,0,D
212436,16,BRA1,2016-05-21,Ponte Preta,Sociedade Esportiva Palmeiras,2,1,1,W
212437,16,BRA1,2016-05-21,Fluminense Rio de Janeiro,Santa Cruz FC,2,2,0,D
212438,16,BRA1,2016-05-22,Cruzeiro Esporte Clube,Figueirense,2,2,0,D
212439,16,BRA1,2016-05-22,Santos FC,Coritiba FC,2,1,1,W
212440,16,BRA1,2016-05-22,Atletico Paranaense,Atletico Mineiro,1,1,0,D
212441,16,BRA1,2016-05-22,Esporte Clube Vitoria BA,Corinthians Paulista,3,2,1,W
212442,16,BRA1,2016-05-22,Sao Paulo FC,Internacional,1,2,-1,L
212443,16,BRA1,2016-05-22,Gremio Porto Alegre,Flamengo Rio de Janeiro,1,0,1,W
212444,16,BRA1,2016-05-22,Chapecoense,America MG,3,1,2,W
212445,16,BRA1,2016-05-22,Sport Club Recife,Botafogo Rio de Janeiro,1,1,0,D
212446,16,BRA1,2016-05-25,Botafogo Rio de Janeiro,Atletico Paranaense,2,1,1,W
212447,16,BRA1,2016-05-25,Figueirense,Santos FC,2,2,0,D
212448,16,BRA1,2016-05-26,Flamengo Rio de Janeiro,Chapecoense,2,2,0,D
212449,16,BRA1,2016-05-26,America MG,Esporte Clube Vitoria BA,1,1,0,D
212450,16,BRA1,2016-05-26,Sociedade Esportiva Palmeiras,Fluminense Rio de Janeiro,2,0,2,W
212451,16,BRA1,2016-05-26,Coritiba FC,Sao Paulo FC,1,1,0,D
212452,16,BRA1,2016-05-26,Santa Cruz FC,Cruzeiro Esporte Clube,4,1,3,W
212453,16,BRA1,2016-05-26,Corinthians Paulista,Ponte Preta,3,0,3,W
212454,16,BRA1,2016-05-26,Internacional,Sport Club Recife,1,0,1,W
212455,16,BRA1,2016-05-27,Atletico Mineiro,Gremio Porto Alegre,0,3,-3,L
