,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
251854,15,MAR1,2016-04-27,Kawkab AC Marrakech,Wydad AC,1,0,1,W
251855,15,MAR1,2016-04-27,FUS de Rabat,Olympique de Safi,3,1,2,W
251856,15,MAR1,2016-04-29,FAR de Rabat,Moghreb de Tetouan,5,2,3,W
251857,15,MAR1,2016-04-30,Renaissance de Berkane,Raja Casablanca,1,1,0,D
251858,15,MAR1,2016-04-30,Difaa Jadida,Maghrib de Fes,2,1,1,W
251859,15,MAR1,2016-04-30,Olympique de Khouribga,CR Al Hoceima,1,0,1,W
251860,15,MAR1,2016-04-30,Ittihad Tanger,KAC de Kenitra,1,0,1,W
251861,15,MAR1,2016-05-01,Olympique de Safi,Kawkab AC Marrakech,1,0,1,W
251862,15,MAR1,2016-05-01,Hassania US Agadir,FUS de Rabat,1,1,0,D
251863,15,MAR1,2016-05-01,Wydad AC,Mouloudia Oujda,2,1,1,W
251864,15,MAR1,2016-05-04,Wydad AC,Renaissance de Berkane,1,0,1,W
251865,15,MAR1,2016-05-07,Mouloudia Oujda,Olympique de Safi,1,1,0,D
251866,15,MAR1,2016-05-07,KAC de Kenitra,FAR de Rabat,0,2,-2,L
251867,15,MAR1,2016-05-08,Moghreb de Tetouan,Olympique de Khouribga,1,2,-1,L
251868,15,MAR1,2016-05-08,Maghrib de Fes,Renaissance de Berkane,2,2,0,D
251869,15,MAR1,2016-05-08,CR Al Hoceima,Difaa Jadida,0,0,0,D
251870,15,MAR1,2016-05-08,Raja Casablanca,Wydad AC,3,0,3,W
251871,15,MAR1,2016-05-13,Kawkab AC Marrakech,Difaa Jadida,1,3,-2,L
251872,15,MAR1,2016-05-14,Wydad AC,FUS de Rabat,0,1,-1,L
251873,15,MAR1,2016-05-22,Olympique de Khouribga,FAR de Rabat,0,1,-1,L
251874,15,MAR1,2016-05-22,Olympique de Safi,Raja Casablanca,1,0,1,W
251875,15,MAR1,2016-05-22,Hassania US Agadir,Mouloudia Oujda,1,0,1,W
251876,15,MAR1,2016-05-22,FUS de Rabat,KAC de Kenitra,2,1,1,W
251877,15,MAR1,2016-05-22,Ittihad Tanger,Kawkab AC Marrakech,0,0,0,D
251878,15,MAR1,2016-05-22,Wydad AC,Maghrib de Fes,3,0,3,W
251879,15,MAR1,2016-05-22,Difaa Jadida,Moghreb de Tetouan,1,2,-1,L
251880,15,MAR1,2016-05-22,Renaissance de Berkane,CR Al Hoceima,0,1,-1,L
251881,15,MAR1,2016-05-25,FUS de Rabat,Ittihad Tanger,2,1,1,W
251882,15,MAR1,2016-05-25,Kawkab AC Marrakech,Hassania US Agadir,3,2,1,W
251883,15,MAR1,2016-05-29,CR Al Hoceima,Wydad AC,0,1,-1,L
251884,15,MAR1,2016-05-29,Kawkab AC Marrakech,FUS de Rabat,0,1,-1,L
251885,15,MAR1,2016-05-29,Raja Casablanca,Hassania US Agadir,5,1,4,W
251886,15,MAR1,2016-05-29,Mouloudia Oujda,Ittihad Tanger,1,2,-1,L
251887,15,MAR1,2016-05-29,Olympique de Khouribga,KAC de Kenitra,1,0,1,W
251888,15,MAR1,2016-05-29,Maghrib de Fes,Olympique de Safi,0,0,0,D
251889,15,MAR1,2016-05-29,FAR de Rabat,Difaa Jadida,3,0,3,W
251890,15,MAR1,2016-05-29,Moghreb de Tetouan,Renaissance de Berkane,1,0,1,W
251891,15,MAR1,2016-06-04,Renaissance de Berkane,FAR de Rabat,2,1,1,W
251892,15,MAR1,2016-06-04,Ittihad Tanger,Raja Casablanca,3,0,3,W
251893,15,MAR1,2016-06-04,FUS de Rabat,Mouloudia Oujda,4,2,2,W
251894,15,MAR1,2016-06-04,KAC de Kenitra,Kawkab AC Marrakech,0,0,0,D
251895,15,MAR1,2016-06-04,Hassania US Agadir,Maghrib de Fes,2,5,-3,L
251896,15,MAR1,2016-06-04,Difaa Jadida,Olympique de Khouribga,1,3,-2,L
251897,15,MAR1,2016-06-04,Wydad AC,Moghreb de Tetouan,2,0,2,W
251898,15,MAR1,2016-06-04,Olympique de Safi,CR Al Hoceima,1,0,1,W
251899,16,MAR1,2016-08-26,Hassania US Agadir,FAR de Rabat,1,1,0,D
251900,16,MAR1,2016-08-27,Olympique de Safi,CR Al Hoceima,2,1,1,W
251901,16,MAR1,2016-08-27,Chabab Atlas Khenifra,JS Kasba Tadla,0,0,0,D
251902,16,MAR1,2016-08-27,Ittihad Tanger,Difaa Jadida,4,1,3,W
251903,16,MAR1,2016-08-28,Raja Casablanca,KAC de Kenitra,4,0,4,W
251904,16,MAR1,2016-08-28,Kawkab AC Marrakech,Moghreb de Tetouan,2,2,0,D
251905,16,MAR1,2016-09-17,KAC de Kenitra,Ittihad Tanger,0,2,-2,L
251906,16,MAR1,2016-09-17,Difaa Jadida,Hassania US Agadir,3,0,3,W
251907,16,MAR1,2016-09-17,Moghreb de Tetouan,Olympique de Khouribga,1,0,1,W
251908,16,MAR1,2016-09-18,FAR de Rabat,Olympique de Safi,2,0,2,W
251909,16,MAR1,2016-09-18,JS Kasba Tadla,Raja Casablanca,0,2,-2,L
251910,16,MAR1,2016-09-18,Renaissance de Berkane,Kawkab AC Marrakech,3,0,3,W
251911,16,MAR1,2016-09-24,Hassania US Agadir,KAC de Kenitra,3,2,1,W
251912,16,MAR1,2016-09-24,Ittihad Tanger,JS Kasba Tadla,2,1,1,W
251913,16,MAR1,2016-09-24,Olympique de Khouribga,Renaissance de Berkane,0,1,-1,L
251914,16,MAR1,2016-09-25,Chabab Atlas Khenifra,Raja Casablanca,1,1,0,D
251915,16,MAR1,2016-09-25,Olympique de Safi,Difaa Jadida,1,2,-1,L
251916,16,MAR1,2016-09-25,Kawkab AC Marrakech,CR Al Hoceima,1,2,-1,L
251917,16,MAR1,2016-10-01,Olympique de Khouribga,Wydad AC,2,3,-1,L
251918,16,MAR1,2016-10-08,Moghreb de Tetouan,Chabab Atlas Khenifra,0,0,0,D
251919,16,MAR1,2016-10-09,FAR de Rabat,Kawkab AC Marrakech,1,2,-1,L
251920,16,MAR1,2016-10-09,CR Al Hoceima,Olympique de Khouribga,1,4,-3,L
251921,16,MAR1,2016-10-09,KAC de Kenitra,Olympique de Safi,2,1,1,W
251922,16,MAR1,2016-10-14,Olympique de Safi,JS Kasba Tadla,1,0,1,W
251923,16,MAR1,2016-10-14,Kawkab AC Marrakech,Difaa Jadida,0,0,0,D
251924,16,MAR1,2016-10-15,Chabab Atlas Khenifra,Ittihad Tanger,0,0,0,D
251925,16,MAR1,2016-10-15,Wydad AC,CR Al Hoceima,2,1,1,W
251926,16,MAR1,2016-10-16,Hassania US Agadir,Raja Casablanca,2,2,0,D
251927,16,MAR1,2016-10-16,Moghreb de Tetouan,Renaissance de Berkane,1,0,1,W
251928,16,MAR1,2016-10-17,Olympique de Khouribga,FAR de Rabat,1,2,-1,L
251929,16,MAR1,2016-10-20,Wydad AC,Chabab Atlas Khenifra,3,1,2,W
251930,16,MAR1,2016-10-21,CR Al Hoceima,Moghreb de Tetouan,2,1,1,W
251931,16,MAR1,2016-10-22,KAC de Kenitra,Kawkab AC Marrakech,1,1,0,D
251932,16,MAR1,2016-10-22,JS Kasba Tadla,FUS de Rabat,1,0,1,W
251933,16,MAR1,2016-10-22,Ittihad Tanger,Hassania US Agadir,0,0,0,D
251934,16,MAR1,2016-10-23,FAR de Rabat,Wydad AC,0,5,-5,L
251935,16,MAR1,2016-10-23,Raja Casablanca,Olympique de Safi,1,0,1,W
251936,16,MAR1,2016-10-23,Renaissance de Berkane,Chabab Atlas Khenifra,0,1,-1,L
251937,16,MAR1,2016-10-23,Difaa Jadida,Olympique de Khouribga,3,0,3,W
251938,16,MAR1,2016-10-26,FUS de Rabat,Renaissance de Berkane,1,0,1,W
251939,16,MAR1,2016-10-28,Wydad AC,Difaa Jadida,1,1,0,D
251940,16,MAR1,2016-10-28,Kawkab AC Marrakech,JS Kasba Tadla,1,0,1,W
251941,16,MAR1,2016-10-28,Chabab Atlas Khenifra,Hassania US Agadir,2,1,1,W
251942,16,MAR1,2016-10-29,Olympique de Safi,Ittihad Tanger,1,2,-1,L
251943,16,MAR1,2016-10-29,Moghreb de Tetouan,FAR de Rabat,3,1,2,W
251944,16,MAR1,2016-10-30,Renaissance de Berkane,CR Al Hoceima,3,0,3,W
251945,16,MAR1,2016-10-30,FUS de Rabat,Raja Casablanca,2,2,0,D
251946,16,MAR1,2016-10-30,Olympique de Khouribga,KAC de Kenitra,3,1,2,W
251947,16,MAR1,2016-11-01,Wydad AC,Moghreb de Tetouan,2,1,1,W
251948,16,MAR1,2016-11-01,JS Kasba Tadla,Hassania US Agadir,2,1,1,W
251949,16,MAR1,2016-11-03,Raja Casablanca,Kawkab AC Marrakech,2,1,1,W
251950,16,MAR1,2016-11-03,CR Al Hoceima,Chabab Atlas Khenifra,1,0,1,W
251951,16,MAR1,2016-11-04,JS Kasba Tadla,Olympique de Khouribga,1,0,1,W
251952,16,MAR1,2016-11-04,FAR de Rabat,Renaissance de Berkane,0,1,-1,L
251953,16,MAR1,2016-11-05,KAC de Kenitra,Wydad AC,0,1,-1,L
251954,16,MAR1,2016-11-05,Ittihad Tanger,FUS de Rabat,1,1,0,D
251955,16,MAR1,2016-11-06,Difaa Jadida,Moghreb de Tetouan,1,0,1,W
251956,16,MAR1,2016-11-06,Hassania US Agadir,Olympique de Safi,3,2,1,W
251957,16,MAR1,2016-11-16,CR Al Hoceima,FUS de Rabat,0,0,0,D
251958,16,MAR1,2016-11-19,Wydad AC,JS Kasba Tadla,1,0,1,W
251959,16,MAR1,2016-11-19,Renaissance de Berkane,Difaa Jadida,1,1,0,D
251960,16,MAR1,2016-11-19,Kawkab AC Marrakech,Ittihad Tanger,2,1,1,W
251961,16,MAR1,2016-11-20,Olympique de Khouribga,Raja Casablanca,0,0,0,D
251962,16,MAR1,2016-11-20,Moghreb de Tetouan,KAC de Kenitra,4,1,3,W
251963,16,MAR1,2016-11-20,FUS de Rabat,Hassania US Agadir,1,2,-1,L
251964,16,MAR1,2016-11-20,CR Al Hoceima,FAR de Rabat,0,0,0,D
251965,16,MAR1,2016-11-23,FUS de Rabat,FAR de Rabat,1,1,0,D
251966,16,MAR1,2016-11-23,Chabab Atlas Khenifra,Olympique de Safi,1,0,1,W
251967,16,MAR1,2016-11-25,Hassania US Agadir,Kawkab AC Marrakech,1,0,1,W
251968,16,MAR1,2016-11-26,KAC de Kenitra,Renaissance de Berkane,1,0,1,W
251969,16,MAR1,2016-11-26,JS Kasba Tadla,Moghreb de Tetouan,0,1,-1,L
251970,16,MAR1,2016-11-26,Ittihad Tanger,Olympique de Khouribga,1,0,1,W
251971,16,MAR1,2016-11-26,Difaa Jadida,CR Al Hoceima,3,1,2,W
251972,16,MAR1,2016-11-27,Raja Casablanca,Wydad AC,0,0,0,D
251973,16,MAR1,2016-11-27,Olympique de Safi,FUS de Rabat,1,0,1,W
251974,16,MAR1,2016-11-27,FAR de Rabat,Chabab Atlas Khenifra,1,0,1,W
251975,16,MAR1,2016-12-02,Chabab Atlas Khenifra,FUS de Rabat,1,3,-2,L
251976,16,MAR1,2016-12-02,FAR de Rabat,Difaa Jadida,2,4,-2,L
251977,16,MAR1,2016-12-03,Wydad AC,Ittihad Tanger,2,2,0,D
251978,16,MAR1,2016-12-03,Renaissance de Berkane,JS Kasba Tadla,3,0,3,W
251979,16,MAR1,2016-12-03,Moghreb de Tetouan,Raja Casablanca,0,1,-1,L
251980,16,MAR1,2016-12-04,CR Al Hoceima,KAC de Kenitra,0,0,0,D
251981,16,MAR1,2016-12-04,Olympique de Khouribga,Hassania US Agadir,1,1,0,D
251982,16,MAR1,2016-12-04,Kawkab AC Marrakech,Olympique de Safi,0,1,-1,L
251983,16,MAR1,2016-12-06,Difaa Jadida,FUS de Rabat,1,0,1,W
251984,16,MAR1,2016-12-07,Raja Casablanca,Ittihad Tanger,0,1,-1,L
251985,16,MAR1,2016-12-07,Renaissance de Berkane,Wydad AC,1,1,0,D
251986,16,MAR1,2016-12-09,Olympique de Safi,Olympique de Khouribga,1,0,1,W
251987,16,MAR1,2016-12-10,Difaa Jadida,Chabab Atlas Khenifra,2,1,1,W
251988,16,MAR1,2016-12-10,KAC de Kenitra,FAR de Rabat,1,2,-1,L
251989,16,MAR1,2016-12-10,FUS de Rabat,Kawkab AC Marrakech,3,2,1,W
251990,16,MAR1,2016-12-11,JS Kasba Tadla,CR Al Hoceima,1,1,0,D
251991,16,MAR1,2016-12-11,Hassania US Agadir,Wydad AC,1,1,0,D
251992,16,MAR1,2016-12-11,Ittihad Tanger,Moghreb de Tetouan,0,1,-1,L
251993,16,MAR1,2016-12-12,Raja Casablanca,Renaissance de Berkane,1,1,0,D
251994,16,MAR1,2016-12-14,FUS de Rabat,KAC de Kenitra,1,0,1,W
251995,16,MAR1,2016-12-16,FAR de Rabat,JS Kasba Tadla,2,2,0,D
251996,16,MAR1,2016-12-17,Chabab Atlas Khenifra,Kawkab AC Marrakech,3,0,3,W
251997,16,MAR1,2016-12-17,CR Al Hoceima,Raja Casablanca,1,2,-1,L
251998,16,MAR1,2016-12-17,Moghreb de Tetouan,Hassania US Agadir,0,1,-1,L
251999,16,MAR1,2016-12-18,Olympique de Khouribga,FUS de Rabat,1,0,1,W
252000,16,MAR1,2016-12-18,Wydad AC,Olympique de Safi,1,1,0,D
252001,16,MAR1,2016-12-18,Renaissance de Berkane,Ittihad Tanger,0,0,0,D
252002,16,MAR1,2016-12-18,Difaa Jadida,KAC de Kenitra,0,0,0,D
252003,16,MAR1,2016-12-23,Raja Casablanca,FAR de Rabat,1,1,0,D
252004,16,MAR1,2016-12-24,Chabab Atlas Khenifra,KAC de Kenitra,4,0,4,W
252005,16,MAR1,2016-12-24,FUS de Rabat,Wydad AC,1,2,-1,L
252006,16,MAR1,2016-12-24,Hassania US Agadir,Renaissance de Berkane,1,2,-1,L
252007,16,MAR1,2016-12-25,JS Kasba Tadla,Difaa Jadida,0,0,0,D
252008,16,MAR1,2016-12-25,Ittihad Tanger,CR Al Hoceima,4,1,3,W
252009,16,MAR1,2016-12-25,Kawkab AC Marrakech,Olympique de Khouribga,1,2,-1,L
252010,16,MAR1,2016-12-25,Olympique de Safi,Moghreb de Tetouan,1,1,0,D
252011,16,MAR1,2016-12-30,CR Al Hoceima,Hassania US Agadir,1,0,1,W
252012,16,MAR1,2016-12-30,Renaissance de Berkane,Olympique de Safi,1,0,1,W
252013,16,MAR1,2016-12-30,Wydad AC,Kawkab AC Marrakech,2,3,-1,L
252014,16,MAR1,2016-12-31,Difaa Jadida,Raja Casablanca,0,0,0,D
252015,16,MAR1,2016-12-31,Olympique de Khouribga,Chabab Atlas Khenifra,1,0,1,W
252016,16,MAR1,2017-01-01,KAC de Kenitra,JS Kasba Tadla,3,2,1,W
252017,16,MAR1,2017-01-01,Moghreb de Tetouan,FUS de Rabat,1,1,0,D
252018,16,MAR1,2017-01-01,FAR de Rabat,Ittihad Tanger,0,0,0,D
252019,16,MAR1,2017-02-03,Renaissance de Berkane,FUS de Rabat,1,0,1,W
252020,16,MAR1,2017-02-03,FAR de Rabat,Hassania US Agadir,2,0,2,W
252021,16,MAR1,2017-02-04,Difaa Jadida,Ittihad Tanger,4,1,3,W
252022,16,MAR1,2017-02-04,KAC de Kenitra,Raja Casablanca,0,2,-2,L
252023,16,MAR1,2017-02-04,CR Al Hoceima,Olympique de Safi,0,0,0,D
252024,16,MAR1,2017-02-05,JS Kasba Tadla,Chabab Atlas Khenifra,1,1,0,D
252025,16,MAR1,2017-02-05,Wydad AC,Olympique de Khouribga,4,1,3,W
252026,16,MAR1,2017-02-05,Moghreb de Tetouan,Kawkab AC Marrakech,1,2,-1,L
252027,16,MAR1,2017-02-10,Olympique de Khouribga,Moghreb de Tetouan,4,1,3,W
252028,16,MAR1,2017-02-11,Hassania US Agadir,Difaa Jadida,0,1,-1,L
252029,16,MAR1,2017-02-11,Olympique de Safi,FAR de Rabat,1,1,0,D
252030,16,MAR1,2017-02-12,Chabab Atlas Khenifra,Wydad AC,1,1,0,D
252031,16,MAR1,2017-02-12,Kawkab AC Marrakech,Renaissance de Berkane,1,2,-1,L
252032,16,MAR1,2017-02-12,Raja Casablanca,JS Kasba Tadla,3,0,3,W
252033,16,MAR1,2017-02-17,Raja Casablanca,Chabab Atlas Khenifra,1,0,1,W
252034,16,MAR1,2017-02-18,Renaissance de Berkane,Olympique de Khouribga,2,0,2,W
252035,16,MAR1,2017-02-18,Moghreb de Tetouan,Wydad AC,0,1,-1,L
252036,16,MAR1,2017-02-19,CR Al Hoceima,Kawkab AC Marrakech,1,0,1,W
252037,16,MAR1,2017-02-19,KAC de Kenitra,Hassania US Agadir,2,2,0,D
252038,16,MAR1,2017-02-19,Difaa Jadida,Olympique de Safi,1,1,0,D
252039,16,MAR1,2017-02-22,FUS de Rabat,CR Al Hoceima,2,0,2,W
252040,16,MAR1,2017-02-22,Ittihad Tanger,KAC de Kenitra,1,0,1,W
252041,16,MAR1,2017-02-24,Hassania US Agadir,JS Kasba Tadla,2,1,1,W
252042,16,MAR1,2017-02-25,Chabab Atlas Khenifra,Moghreb de Tetouan,0,0,0,D
252043,16,MAR1,2017-02-25,Kawkab AC Marrakech,FAR de Rabat,1,2,-1,L
252044,16,MAR1,2017-02-25,Wydad AC,Renaissance de Berkane,1,0,1,W
252045,16,MAR1,2017-02-26,Ittihad Tanger,Raja Casablanca,1,2,-1,L
252046,16,MAR1,2017-02-26,Olympique de Khouribga,CR Al Hoceima,1,1,0,D
252047,16,MAR1,2017-02-26,Olympique de Safi,KAC de Kenitra,2,1,1,W
252048,16,MAR1,2017-02-26,FUS de Rabat,Difaa Jadida,1,0,1,W
252049,16,MAR1,2017-03-01,JS Kasba Tadla,Ittihad Tanger,1,1,0,D
252050,16,MAR1,2017-03-01,FAR de Rabat,FUS de Rabat,2,1,1,W
252051,16,MAR1,2017-03-03,CR Al Hoceima,Wydad AC,1,2,-1,L
252052,16,MAR1,2017-03-03,Raja Casablanca,Hassania US Agadir,1,0,1,W
252053,16,MAR1,2017-03-04,Difaa Jadida,Kawkab AC Marrakech,1,0,1,W
252054,16,MAR1,2017-03-04,Renaissance de Berkane,Moghreb de Tetouan,1,0,1,W
252055,16,MAR1,2017-03-05,JS Kasba Tadla,Olympique de Safi,1,3,-2,L
252056,16,MAR1,2017-03-05,KAC de Kenitra,FUS de Rabat,2,2,0,D
252057,16,MAR1,2017-03-05,Ittihad Tanger,Chabab Atlas Khenifra,0,0,0,D
252058,16,MAR1,2017-03-05,FAR de Rabat,Olympique de Khouribga,4,2,2,W
252059,16,MAR1,2017-03-10,Kawkab AC Marrakech,KAC de Kenitra,1,1,0,D
252060,16,MAR1,2017-03-11,Chabab Atlas Khenifra,Renaissance de Berkane,0,0,0,D
252061,16,MAR1,2017-03-11,Moghreb de Tetouan,CR Al Hoceima,2,1,1,W
252062,16,MAR1,2017-03-12,Olympique de Khouribga,Difaa Jadida,0,0,0,D
252063,16,MAR1,2017-03-12,Olympique de Safi,Raja Casablanca,0,0,0,D
252064,16,MAR1,2017-03-18,CR Al Hoceima,Renaissance de Berkane,1,1,0,D
252065,16,MAR1,2017-03-19,JS Kasba Tadla,Kawkab AC Marrakech,3,2,1,W
252066,16,MAR1,2017-03-19,KAC de Kenitra,Olympique de Khouribga,2,1,1,W
252067,16,MAR1,2017-03-19,FAR de Rabat,Moghreb de Tetouan,2,2,0,D
252068,16,MAR1,2017-03-19,Hassania US Agadir,Chabab Atlas Khenifra,1,1,0,D
252069,16,MAR1,2017-04-01,FUS de Rabat,JS Kasba Tadla,2,1,1,W
252070,16,MAR1,2017-04-02,Hassania US Agadir,Ittihad Tanger,0,4,-4,L
252071,16,MAR1,2017-04-03,Wydad AC,FAR de Rabat,1,1,0,D
252072,16,MAR1,2017-04-05,Raja Casablanca,FUS de Rabat,2,0,2,W
252073,16,MAR1,2017-04-07,Olympique de Khouribga,JS Kasba Tadla,0,1,-1,L
252074,16,MAR1,2017-04-08,Wydad AC,KAC de Kenitra,1,0,1,W
252075,16,MAR1,2017-04-08,Renaissance de Berkane,FAR de Rabat,0,2,-2,L
252076,16,MAR1,2017-04-08,Moghreb de Tetouan,Difaa Jadida,0,2,-2,L
252077,16,MAR1,2017-04-09,Olympique de Safi,Hassania US Agadir,1,0,1,W
252078,16,MAR1,2017-04-09,Chabab Atlas Khenifra,CR Al Hoceima,3,0,3,W
252079,16,MAR1,2017-04-11,Kawkab AC Marrakech,Raja Casablanca,0,0,0,D
252080,16,MAR1,2017-04-12,Difaa Jadida,Wydad AC,0,0,0,D
252081,16,MAR1,2017-04-14,KAC de Kenitra,Moghreb de Tetouan,3,0,3,W
252082,16,MAR1,2017-04-15,Raja Casablanca,Olympique de Khouribga,0,1,-1,L
252083,16,MAR1,2017-04-15,Olympique de Safi,Chabab Atlas Khenifra,1,0,1,W
252084,16,MAR1,2017-04-16,JS Kasba Tadla,Wydad AC,0,2,-2,L
252085,16,MAR1,2017-04-16,Difaa Jadida,Renaissance de Berkane,0,0,0,D
252086,16,MAR1,2017-04-16,FAR de Rabat,CR Al Hoceima,4,1,3,W
252087,16,MAR1,2017-04-19,Ittihad Tanger,Olympique de Safi,1,0,1,W
252088,16,MAR1,2017-04-21,CR Al Hoceima,Difaa Jadida,0,1,-1,L
252089,16,MAR1,2017-04-21,Kawkab AC Marrakech,Hassania US Agadir,1,1,0,D
252090,16,MAR1,2017-04-22,Chabab Atlas Khenifra,FAR de Rabat,0,0,0,D
252091,16,MAR1,2017-04-22,Renaissance de Berkane,KAC de Kenitra,3,0,3,W
252092,16,MAR1,2017-04-22,Moghreb de Tetouan,JS Kasba Tadla,4,0,4,W
252093,16,MAR1,2017-04-23,Wydad AC,Raja Casablanca,1,0,1,W
252094,16,MAR1,2017-04-23,FUS de Rabat,Olympique de Safi,1,0,1,W
252095,16,MAR1,2017-04-23,Olympique de Khouribga,Ittihad Tanger,2,1,1,W
252096,16,MAR1,2017-04-26,FUS de Rabat,Ittihad Tanger,1,0,1,W
252097,16,MAR1,2017-04-28,Difaa Jadida,FAR de Rabat,2,1,1,W
252098,16,MAR1,2017-04-28,Olympique de Safi,Kawkab AC Marrakech,2,1,1,W
252099,16,MAR1,2017-04-29,JS Kasba Tadla,Renaissance de Berkane,2,0,2,W
252100,16,MAR1,2017-04-29,Raja Casablanca,Moghreb de Tetouan,4,0,4,W
252101,16,MAR1,2017-04-29,Hassania US Agadir,Olympique de Khouribga,1,0,1,W
252102,16,MAR1,2017-04-30,Ittihad Tanger,Wydad AC,0,1,-1,L
252103,16,MAR1,2017-04-30,KAC de Kenitra,CR Al Hoceima,1,2,-1,L
252104,16,MAR1,2017-04-30,FUS de Rabat,Chabab Atlas Khenifra,2,0,2,W
252105,16,MAR1,2017-05-03,Ittihad Tanger,Kawkab AC Marrakech,0,2,-2,L
252106,16,MAR1,2017-05-03,Hassania US Agadir,FUS de Rabat,2,1,1,W
252107,16,MAR1,2017-05-07,Renaissance de Berkane,Raja Casablanca,1,1,0,D
252108,16,MAR1,2017-05-07,FAR de Rabat,KAC de Kenitra,2,1,1,W
252109,16,MAR1,2017-05-07,Chabab Atlas Khenifra,Difaa Jadida,2,2,0,D
252110,16,MAR1,2017-05-07,CR Al Hoceima,JS Kasba Tadla,2,1,1,W
252111,16,MAR1,2017-05-07,Kawkab AC Marrakech,FUS de Rabat,1,0,1,W
252112,16,MAR1,2017-05-07,Wydad AC,Hassania US Agadir,2,0,2,W
252113,16,MAR1,2017-05-07,Moghreb de Tetouan,Ittihad Tanger,0,1,-1,L
252114,16,MAR1,2017-05-07,Olympique de Khouribga,Olympique de Safi,4,0,4,W
252115,16,MAR1,2017-05-14,JS Kasba Tadla,FAR de Rabat,2,1,1,W
252116,16,MAR1,2017-05-14,Hassania US Agadir,Moghreb de Tetouan,2,1,1,W
252117,16,MAR1,2017-05-14,KAC de Kenitra,Difaa Jadida,1,2,-1,L
252118,16,MAR1,2017-05-14,Raja Casablanca,CR Al Hoceima,2,1,1,W
252119,16,MAR1,2017-05-14,Ittihad Tanger,Renaissance de Berkane,0,0,0,D
252120,16,MAR1,2017-05-14,Kawkab AC Marrakech,Chabab Atlas Khenifra,2,1,1,W
252121,16,MAR1,2017-05-17,Olympique de Safi,Wydad AC,1,2,-1,L
252122,16,MAR1,2017-05-17,FUS de Rabat,Olympique de Khouribga,1,3,-2,L
252123,16,MAR1,2017-05-21,FAR de Rabat,Raja Casablanca,1,1,0,D
252124,16,MAR1,2017-05-21,Renaissance de Berkane,Hassania US Agadir,1,0,1,W
252125,16,MAR1,2017-05-21,CR Al Hoceima,Ittihad Tanger,1,0,1,W
252126,16,MAR1,2017-05-21,Difaa Jadida,JS Kasba Tadla,6,1,5,W
252127,16,MAR1,2017-05-21,Olympique de Khouribga,Kawkab AC Marrakech,0,4,-4,L
252128,16,MAR1,2017-05-21,Moghreb de Tetouan,Olympique de Safi,1,0,1,W
252129,16,MAR1,2017-05-21,KAC de Kenitra,Chabab Atlas Khenifra,1,1,0,D
252130,16,MAR1,2017-05-25,Chabab Atlas Khenifra,Olympique de Khouribga,1,0,1,W
252131,16,MAR1,2017-05-25,Ittihad Tanger,FAR de Rabat,2,1,1,W
252132,16,MAR1,2017-05-26,JS Kasba Tadla,KAC de Kenitra,0,0,0,D
252133,16,MAR1,2017-05-26,Raja Casablanca,Difaa Jadida,4,1,3,W
252134,16,MAR1,2017-05-26,Olympique de Safi,Renaissance de Berkane,0,1,-1,L
252135,16,MAR1,2017-05-26,Hassania US Agadir,CR Al Hoceima,3,1,2,W
252136,16,MAR1,2017-05-28,FUS de Rabat,Moghreb de Tetouan,1,1,0,D
252137,16,MAR1,2017-05-28,Kawkab AC Marrakech,Wydad AC,2,3,-1,L
252138,16,MAR1,2017-06-12,Wydad AC,FUS de Rabat,1,2,-1,L
252139,17,MAR1,2017-09-08,Racing de Casablanca,Kawkab AC Marrakech,1,2,-1,L
252140,17,MAR1,2017-09-08,FAR de Rabat,Oued Zem,0,0,0,D
252141,17,MAR1,2017-09-09,Renaissance de Berkane,Ittihad Tanger,0,3,-3,L
252142,17,MAR1,2017-09-09,CR Al Hoceima,Hassania US Agadir,1,1,0,D
252143,17,MAR1,2017-09-09,Difaa Jadida,Chabab Atlas Khenifra,0,0,0,D
252144,17,MAR1,2017-09-10,Olympique de Khouribga,Raja Casablanca,1,1,0,D
252145,17,MAR1,2017-09-10,Moghreb de Tetouan,Olympique de Safi,2,2,0,D
252146,17,MAR1,2017-09-10,Wydad AC,FUS de Rabat,1,3,-2,L
252147,17,MAR1,2017-09-16,Chabab Atlas Khenifra,Moghreb de Tetouan,2,0,2,W
252148,17,MAR1,2017-09-16,Raja Casablanca,FAR de Rabat,2,0,2,W
252149,17,MAR1,2017-09-17,Hassania US Agadir,Renaissance de Berkane,3,0,3,W
252150,17,MAR1,2017-09-17,Olympique de Safi,CR Al Hoceima,2,1,1,W
252151,17,MAR1,2017-09-17,Ittihad Tanger,Racing de Casablanca,1,1,0,D
252152,17,MAR1,2017-09-17,Kawkab AC Marrakech,Olympique de Khouribga,2,1,1,W
252153,17,MAR1,2017-09-23,Raja Casablanca,Kawkab AC Marrakech,4,0,4,W
252154,17,MAR1,2017-09-23,Renaissance de Berkane,Olympique de Safi,1,0,1,W
252155,17,MAR1,2017-09-24,Racing de Casablanca,Hassania US Agadir,0,3,-3,L
252156,17,MAR1,2017-09-24,CR Al Hoceima,Chabab Atlas Khenifra,2,0,2,W
252157,17,MAR1,2017-09-24,Olympique de Khouribga,Ittihad Tanger,1,1,0,D
252158,17,MAR1,2017-09-24,Difaa Jadida,Oued Zem,3,1,2,W
