,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
135206,13,BEL1,2013-11-10,Genk,Anderlecht,0,1,-1,L
135207,13,BEL1,2013-11-10,Standard,Club Brugge,0,0,0,D
135208,13,BEL1,2013-11-10,Waregem,Waasland-Beveren,2,0,2,W
135209,13,BEL1,2013-11-23,Cercle Brugge,Lierse,2,4,-2,L
135210,13,BEL1,2013-11-23,Charleroi,Anderlecht,2,1,1,W
135211,13,BEL1,2013-11-23,Gent,Waasland-Beveren,2,0,2,W
135212,13,BEL1,2013-11-23,Oostende,Genk,4,0,4,W
135213,13,BEL1,2013-11-23,Oud-Heverlee Leuven,Kortrijk,1,1,0,D
135214,13,BEL1,2013-11-23,Waregem,Mechelen,3,1,2,W
135215,13,BEL1,2013-11-24,Lokeren,Club Brugge,0,3,-3,L
135216,13,BEL1,2013-11-24,Standard,Bergen,1,0,1,W
135217,13,BEL1,2013-11-30,Bergen,Lokeren,1,0,1,W
135218,13,BEL1,2013-11-30,Club Brugge,Oostende,2,0,2,W
135219,13,BEL1,2013-11-30,Mechelen,Gent,0,1,-1,L
135220,13,BEL1,2013-11-30,Waasland-Beveren,Charleroi,0,0,0,D
135221,13,BEL1,2013-12-01,Anderlecht,Cercle Brugge,2,1,1,W
135222,13,BEL1,2013-12-01,Genk,Oud-Heverlee Leuven,3,0,3,W
135223,13,BEL1,2013-12-01,Kortrijk,Waregem,1,1,0,D
135224,13,BEL1,2013-12-01,Lierse,Standard,0,5,-5,L
135225,13,BEL1,2013-12-07,Anderlecht,Waasland-Beveren,2,0,2,W
135226,13,BEL1,2013-12-07,Bergen,Waregem,1,1,0,D
135227,13,BEL1,2013-12-07,Club Brugge,Mechelen,3,0,3,W
135228,13,BEL1,2013-12-07,Kortrijk,Charleroi,1,1,0,D
135229,13,BEL1,2013-12-07,Lierse,Gent,1,3,-2,L
135230,13,BEL1,2013-12-07,Oostende,Cercle Brugge,2,0,2,W
135231,13,BEL1,2013-12-08,Genk,Lokeren,0,2,-2,L
135232,13,BEL1,2013-12-08,Oud-Heverlee Leuven,Standard,0,0,0,D
135233,13,BEL1,2013-12-14,Cercle Brugge,Bergen,2,1,1,W
135234,13,BEL1,2013-12-14,Lokeren,Kortrijk,0,0,0,D
135235,13,BEL1,2013-12-14,Mechelen,Waasland-Beveren,0,0,0,D
135236,13,BEL1,2013-12-14,Oud-Heverlee Leuven,Oostende,1,2,-1,L
135237,13,BEL1,2013-12-15,Charleroi,Club Brugge,2,2,0,D
135238,13,BEL1,2013-12-15,Gent,Anderlecht,1,2,-1,L
135239,13,BEL1,2013-12-15,Standard,Genk,3,1,2,W
135240,13,BEL1,2013-12-15,Waregem,Lierse,3,0,3,W
135241,13,BEL1,2013-12-21,Cercle Brugge,Genk,1,0,1,W
135242,13,BEL1,2013-12-21,Charleroi,Bergen,0,2,-2,L
135243,13,BEL1,2013-12-21,Lokeren,Oud-Heverlee Leuven,2,0,2,W
135244,13,BEL1,2013-12-21,Mechelen,Kortrijk,5,2,3,W
135245,13,BEL1,2013-12-21,Waasland-Beveren,Lierse,3,1,2,W
135246,13,BEL1,2013-12-21,Waregem,Oostende,2,2,0,D
135247,13,BEL1,2013-12-22,Gent,Club Brugge,1,3,-2,L
135248,13,BEL1,2013-12-22,Standard,Anderlecht,1,1,0,D
135249,13,BEL1,2013-12-26,Anderlecht,Waregem,1,0,1,W
135250,13,BEL1,2013-12-26,Bergen,Gent,1,0,1,W
135251,13,BEL1,2013-12-26,Club Brugge,Waasland-Beveren,1,2,-1,L
135252,13,BEL1,2013-12-26,Genk,Charleroi,0,3,-3,L
135253,13,BEL1,2013-12-26,Lierse,Mechelen,3,0,3,W
135254,13,BEL1,2013-12-26,Oostende,Lokeren,0,3,-3,L
135255,13,BEL1,2013-12-26,Oud-Heverlee Leuven,Cercle Brugge,3,0,3,W
135256,13,BEL1,2013-12-27,Kortrijk,Standard,1,5,-4,L
135257,13,BEL1,2014-01-18,Cercle Brugge,Lokeren,0,3,-3,L
135258,13,BEL1,2014-01-18,Charleroi,Oud-Heverlee Leuven,2,0,2,W
135259,13,BEL1,2014-01-18,Gent,Kortrijk,0,1,-1,L
135260,13,BEL1,2014-01-18,Lierse,Club Brugge,1,1,0,D
135261,13,BEL1,2014-01-18,Standard,Oostende,2,0,2,W
135262,13,BEL1,2014-01-18,Waasland-Beveren,Bergen,4,1,3,W
135263,13,BEL1,2014-01-19,Mechelen,Anderlecht,2,1,1,W
135264,13,BEL1,2014-01-19,Waregem,Genk,1,0,1,W
135265,13,BEL1,2014-01-24,Lokeren,Standard,0,1,-1,L
135266,13,BEL1,2014-01-25,Bergen,Mechelen,0,2,-2,L
135267,13,BEL1,2014-01-25,Cercle Brugge,Charleroi,3,0,3,W
135268,13,BEL1,2014-01-25,Kortrijk,Lierse,3,4,-1,L
135269,13,BEL1,2014-01-25,Oostende,Waasland-Beveren,2,1,1,W
135270,13,BEL1,2014-01-25,Oud-Heverlee Leuven,Waregem,1,0,1,W
135271,13,BEL1,2014-01-26,Anderlecht,Club Brugge,2,0,2,W
135272,13,BEL1,2014-01-26,Genk,Gent,1,2,-1,L
135273,13,BEL1,2014-01-31,Lierse,Anderlecht,2,0,2,W
135274,13,BEL1,2014-02-01,Charleroi,Oostende,0,1,-1,L
135275,13,BEL1,2014-02-01,Club Brugge,Bergen,2,1,1,W
135276,13,BEL1,2014-02-01,Gent,Oud-Heverlee Leuven,2,0,2,W
135277,13,BEL1,2014-02-01,Mechelen,Genk,0,2,-2,L
135278,13,BEL1,2014-02-01,Standard,Cercle Brugge,4,0,4,W
135279,13,BEL1,2014-02-01,Waasland-Beveren,Kortrijk,1,1,0,D
135280,13,BEL1,2014-02-02,Waregem,Lokeren,1,1,0,D
135281,13,BEL1,2014-02-08,Bergen,Lierse,1,5,-4,L
135282,13,BEL1,2014-02-08,Cercle Brugge,Waasland-Beveren,0,0,0,D
135283,13,BEL1,2014-02-08,Kortrijk,Anderlecht,2,2,0,D
135284,13,BEL1,2014-02-08,Lokeren,Charleroi,3,1,2,W
135285,13,BEL1,2014-02-08,Oostende,Gent,0,0,0,D
135286,13,BEL1,2014-02-08,Oud-Heverlee Leuven,Mechelen,0,0,0,D
135287,13,BEL1,2014-02-09,Genk,Club Brugge,1,3,-2,L
135288,13,BEL1,2014-02-09,Standard,Waregem,2,0,2,W
135289,13,BEL1,2014-02-14,Club Brugge,Kortrijk,3,1,2,W
135290,13,BEL1,2014-02-15,Charleroi,Standard,0,1,-1,L
135291,13,BEL1,2014-02-15,Lierse,Genk,0,1,-1,L
135292,13,BEL1,2014-02-15,Mechelen,Oostende,1,1,0,D
135293,13,BEL1,2014-02-15,Waasland-Beveren,Oud-Heverlee Leuven,1,0,1,W
135294,13,BEL1,2014-02-15,Waregem,Cercle Brugge,2,1,1,W
135295,13,BEL1,2014-02-16,Anderlecht,Bergen,2,0,2,W
135296,13,BEL1,2014-02-16,Gent,Lokeren,1,1,0,D
135297,13,BEL1,2014-02-21,Lokeren,Anderlecht,2,1,1,W
135298,13,BEL1,2014-02-22,Cercle Brugge,Mechelen,3,2,1,W
135299,13,BEL1,2014-02-22,Charleroi,Waregem,3,2,1,W
135300,13,BEL1,2014-02-22,Kortrijk,Bergen,1,2,-1,L
135301,13,BEL1,2014-02-22,Oostende,Lierse,3,2,1,W
135302,13,BEL1,2014-02-23,Genk,Waasland-Beveren,0,2,-2,L
135303,13,BEL1,2014-02-23,Oud-Heverlee Leuven,Club Brugge,2,5,-3,L
135304,13,BEL1,2014-02-23,Standard,Gent,2,3,-1,L
135305,13,BEL1,2014-02-28,Mechelen,Lokeren,1,0,1,W
135306,13,BEL1,2014-03-01,Bergen,Oostende,3,0,3,W
135307,13,BEL1,2014-03-01,Gent,Charleroi,2,1,1,W
135308,13,BEL1,2014-03-01,Kortrijk,Cercle Brugge,4,0,4,W
135309,13,BEL1,2014-03-01,Lierse,Oud-Heverlee Leuven,0,0,0,D
135310,13,BEL1,2014-03-01,Waasland-Beveren,Waregem,2,2,0,D
135311,13,BEL1,2014-03-02,Anderlecht,Genk,2,0,2,W
135312,13,BEL1,2014-03-02,Club Brugge,Standard,1,0,1,W
135313,13,BEL1,2014-03-08,Cercle Brugge,Gent,1,4,-3,L
135314,13,BEL1,2014-03-08,Charleroi,Lierse,1,1,0,D
135315,13,BEL1,2014-03-08,Genk,Bergen,3,1,2,W
135316,13,BEL1,2014-03-08,Lokeren,Waasland-Beveren,0,0,0,D
135317,13,BEL1,2014-03-08,Oostende,Kortrijk,0,0,0,D
135318,13,BEL1,2014-03-08,Oud-Heverlee Leuven,Anderlecht,1,0,1,W
135319,13,BEL1,2014-03-08,Standard,Mechelen,2,0,2,W
135320,13,BEL1,2014-03-08,Waregem,Club Brugge,1,1,0,D
135321,13,BEL1,2014-03-16,Anderlecht,Oostende,4,0,4,W
135322,13,BEL1,2014-03-16,Bergen,Oud-Heverlee Leuven,3,2,1,W
135323,13,BEL1,2014-03-16,Club Brugge,Cercle Brugge,2,0,2,W
135324,13,BEL1,2014-03-16,Gent,Waregem,0,1,-1,L
135325,13,BEL1,2014-03-16,Kortrijk,Genk,2,2,0,D
135326,13,BEL1,2014-03-16,Lierse,Lokeren,1,2,-1,L
135327,13,BEL1,2014-03-16,Mechelen,Charleroi,0,3,-3,L
135328,13,BEL1,2014-03-16,Waasland-Beveren,Standard,1,1,0,D
135329,14,BEL1,2014-07-25,Standard,Charleroi,3,0,3,W
135330,14,BEL1,2014-07-26,Cercle Brugge,Gent,0,0,0,D
135331,14,BEL1,2014-07-26,Lierse,Oostende,2,0,2,W
135332,14,BEL1,2014-07-26,Waasland-Beveren,Club Brugge,0,2,-2,L
135333,14,BEL1,2014-07-26,Westerlo,Lokeren,1,0,1,W
135334,14,BEL1,2014-07-27,Anderlecht,Mouscron-Peruwelz,3,1,2,W
135335,14,BEL1,2014-07-27,Mechelen,Genk,3,1,2,W
135336,14,BEL1,2014-07-27,Waregem,Kortrijk,2,0,2,W
135337,14,BEL1,2014-08-01,Oostende,Anderlecht,0,2,-2,L
135338,14,BEL1,2014-08-02,Charleroi,Westerlo,2,3,-1,L
135339,14,BEL1,2014-08-02,Genk,Cercle Brugge,1,1,0,D
135340,14,BEL1,2014-08-02,Kortrijk,Standard,2,3,-1,L
135341,14,BEL1,2014-08-02,Mouscron-Peruwelz,Waasland-Beveren,1,0,1,W
135342,14,BEL1,2014-08-03,Club Brugge,Lierse,1,0,1,W
135343,14,BEL1,2014-08-03,Gent,Mechelen,3,1,2,W
135344,14,BEL1,2014-08-03,Lokeren,Waregem,2,1,1,W
135345,14,BEL1,2014-08-08,Genk,Lokeren,0,0,0,D
135346,14,BEL1,2014-08-09,Cercle Brugge,Oostende,0,1,-1,L
135347,14,BEL1,2014-08-09,Lierse,Mouscron-Peruwelz,2,2,0,D
135348,14,BEL1,2014-08-09,Mechelen,Kortrijk,1,2,-1,L
135349,14,BEL1,2014-08-09,Waasland-Beveren,Westerlo,1,1,0,D
135350,14,BEL1,2014-08-10,Anderlecht,Charleroi,1,0,1,W
135351,14,BEL1,2014-08-10,Standard,Gent,0,1,-1,L
135352,14,BEL1,2014-08-10,Waregem,Club Brugge,1,1,0,D
135353,14,BEL1,2014-08-15,Club Brugge,Cercle Brugge,1,1,0,D
135354,14,BEL1,2014-08-15,Mouscron-Peruwelz,Standard,5,2,3,W
135355,14,BEL1,2014-08-16,Charleroi,Waasland-Beveren,2,2,0,D
135356,14,BEL1,2014-08-16,Kortrijk,Genk,1,1,0,D
135357,14,BEL1,2014-08-16,Lokeren,Lierse,2,0,2,W
135358,14,BEL1,2014-08-16,Oostende,Mechelen,2,0,2,W
135359,14,BEL1,2014-08-17,Gent,Waregem,3,1,2,W
135360,14,BEL1,2014-08-17,Westerlo,Anderlecht,2,2,0,D
135361,14,BEL1,2014-08-22,Genk,Gent,3,2,1,W
135362,14,BEL1,2014-08-23,Kortrijk,Oostende,0,2,-2,L
135363,14,BEL1,2014-08-23,Lierse,Charleroi,0,2,-2,L
135364,14,BEL1,2014-08-23,Standard,Westerlo,2,2,0,D
135365,14,BEL1,2014-08-23,Waregem,Mouscron-Peruwelz,1,1,0,D
135366,14,BEL1,2014-08-24,Anderlecht,Waasland-Beveren,1,0,1,W
135367,14,BEL1,2014-08-24,Cercle Brugge,Lokeren,1,0,1,W
135368,14,BEL1,2014-08-24,Mechelen,Club Brugge,3,1,2,W
135369,14,BEL1,2014-08-29,Gent,Kortrijk,0,1,-1,L
135370,14,BEL1,2014-08-30,Mouscron-Peruwelz,Cercle Brugge,4,0,4,W
135371,14,BEL1,2014-08-30,Oostende,Genk,1,1,0,D
135372,14,BEL1,2014-08-30,Waasland-Beveren,Lierse,2,0,2,W
135373,14,BEL1,2014-08-30,Westerlo,Waregem,2,2,0,D
135374,14,BEL1,2014-08-31,Charleroi,Mechelen,2,0,2,W
135375,14,BEL1,2014-08-31,Club Brugge,Anderlecht,2,2,0,D
135376,14,BEL1,2014-08-31,Lokeren,Standard,1,1,0,D
135377,14,BEL1,2014-09-13,Cercle Brugge,Charleroi,1,0,1,W
135378,14,BEL1,2014-09-13,Lierse,Anderlecht,2,2,0,D
135379,14,BEL1,2014-09-13,Mechelen,Westerlo,5,2,3,W
135380,14,BEL1,2014-09-13,Standard,Oostende,3,5,-2,L
135381,14,BEL1,2014-09-13,Waregem,Waasland-Beveren,1,4,-3,L
135382,14,BEL1,2014-09-14,Genk,Club Brugge,1,1,0,D
135383,14,BEL1,2014-09-14,Gent,Mouscron-Peruwelz,1,0,1,W
135384,14,BEL1,2014-09-14,Kortrijk,Lokeren,2,3,-1,L
135385,14,BEL1,2014-09-19,Charleroi,Waregem,2,1,1,W
135386,14,BEL1,2014-09-20,Anderlecht,Cercle Brugge,3,2,1,W
135387,14,BEL1,2014-09-20,Mouscron-Peruwelz,Genk,1,2,-1,L
135388,14,BEL1,2014-09-20,Oostende,Gent,1,3,-2,L
135389,14,BEL1,2014-09-20,Westerlo,Lierse,6,1,5,W
135390,14,BEL1,2014-09-21,Club Brugge,Kortrijk,5,0,5,W
135391,14,BEL1,2014-09-21,Lokeren,Mechelen,3,2,1,W
135392,14,BEL1,2014-09-21,Waasland-Beveren,Standard,0,2,-2,L
135393,14,BEL1,2014-09-27,Cercle Brugge,Westerlo,1,2,-1,L
135394,14,BEL1,2014-09-27,Genk,Charleroi,1,1,0,D
135395,14,BEL1,2014-09-27,Kortrijk,Mouscron-Peruwelz,3,0,3,W
135396,14,BEL1,2014-09-27,Mechelen,Waasland-Beveren,2,0,2,W
135397,14,BEL1,2014-09-27,Waregem,Anderlecht,0,2,-2,L
135398,14,BEL1,2014-09-28,Gent,Lokeren,1,1,0,D
135399,14,BEL1,2014-09-28,Oostende,Club Brugge,2,2,0,D
135400,14,BEL1,2014-09-28,Standard,Lierse,2,2,0,D
135401,14,BEL1,2014-10-03,Westerlo,Gent,0,0,0,D
135402,14,BEL1,2014-10-04,Charleroi,Kortrijk,0,2,-2,L
135403,14,BEL1,2014-10-04,Lierse,Waregem,3,1,2,W
135404,14,BEL1,2014-10-04,Mouscron-Peruwelz,Mechelen,1,1,0,D
135405,14,BEL1,2014-10-04,Waasland-Beveren,Cercle Brugge,1,0,1,W
135406,14,BEL1,2014-10-05,Anderlecht,Genk,0,0,0,D
135407,14,BEL1,2014-10-05,Club Brugge,Standard,3,0,3,W
135408,14,BEL1,2014-10-05,Lokeren,Oostende,3,1,2,W
135409,14,BEL1,2014-10-18,Cercle Brugge,Lierse,1,2,-1,L
135410,14,BEL1,2014-10-18,Gent,Charleroi,2,2,0,D
135411,14,BEL1,2014-10-18,Kortrijk,Waasland-Beveren,2,1,1,W
135412,14,BEL1,2014-10-18,Mechelen,Anderlecht,1,1,0,D
135413,14,BEL1,2014-10-18,Oostende,Mouscron-Peruwelz,0,0,0,D
135414,14,BEL1,2014-10-19,Genk,Westerlo,3,1,2,W
135415,14,BEL1,2014-10-19,Lokeren,Club Brugge,1,3,-2,L
135416,14,BEL1,2014-10-19,Standard,Waregem,1,2,-1,L
135417,14,BEL1,2014-10-24,Lierse,Mechelen,0,1,-1,L
135418,14,BEL1,2014-10-25,Charleroi,Oostende,2,0,2,W
135419,14,BEL1,2014-10-25,Waasland-Beveren,Genk,0,1,-1,L
135420,14,BEL1,2014-10-25,Waregem,Cercle Brugge,1,2,-1,L
135421,14,BEL1,2014-10-25,Westerlo,Kortrijk,2,1,1,W
135422,14,BEL1,2014-10-26,Anderlecht,Standard,0,2,-2,L
135423,14,BEL1,2014-10-26,Club Brugge,Gent,2,2,0,D
135424,14,BEL1,2014-10-26,Mouscron-Peruwelz,Lokeren,2,2,0,D
135425,14,BEL1,2014-10-28,Genk,Lierse,3,0,3,W
135426,14,BEL1,2014-10-28,Mechelen,Waregem,1,1,0,D
135427,14,BEL1,2014-10-29,Cercle Brugge,Standard,0,1,-1,L
135428,14,BEL1,2014-10-29,Gent,Waasland-Beveren,4,1,3,W
135429,14,BEL1,2014-10-29,Kortrijk,Anderlecht,2,3,-1,L
135430,14,BEL1,2014-10-29,Lokeren,Charleroi,5,2,3,W
135431,14,BEL1,2014-10-29,Oostende,Westerlo,4,0,4,W
135432,14,BEL1,2014-10-30,Mouscron-Peruwelz,Club Brugge,1,4,-3,L
135433,14,BEL1,2014-10-31,Waregem,Genk,2,0,2,W
135434,14,BEL1,2014-11-01,Anderlecht,Lokeren,1,1,0,D
135435,14,BEL1,2014-11-01,Cercle Brugge,Kortrijk,0,4,-4,L
135436,14,BEL1,2014-11-01,Standard,Mechelen,2,0,2,W
135437,14,BEL1,2014-11-01,Waasland-Beveren,Oostende,1,0,1,W
135438,14,BEL1,2014-11-02,Charleroi,Club Brugge,0,0,0,D
135439,14,BEL1,2014-11-02,Lierse,Gent,0,1,-1,L
135440,14,BEL1,2014-11-02,Westerlo,Mouscron-Peruwelz,1,3,-2,L
135441,14,BEL1,2014-11-07,Oostende,Waregem,1,3,-2,L
135442,14,BEL1,2014-11-08,Kortrijk,Lierse,1,0,1,W
135443,14,BEL1,2014-11-08,Mechelen,Cercle Brugge,1,1,0,D
135444,14,BEL1,2014-11-08,Mouscron-Peruwelz,Charleroi,0,2,-2,L
135445,14,BEL1,2014-11-09,Club Brugge,Westerlo,5,0,5,W
135446,14,BEL1,2014-11-09,Genk,Standard,0,2,-2,L
135447,14,BEL1,2014-11-09,Gent,Anderlecht,0,2,-2,L
135448,14,BEL1,2014-11-09,Lokeren,Waasland-Beveren,3,0,3,W
135449,14,BEL1,2014-11-22,Charleroi,Anderlecht,3,1,2,W
135450,14,BEL1,2014-11-22,Club Brugge,Waasland-Beveren,4,2,2,W
135451,14,BEL1,2014-11-22,Gent,Cercle Brugge,4,0,4,W
135452,14,BEL1,2014-11-22,Lokeren,Westerlo,0,0,0,D
135453,14,BEL1,2014-11-22,Mouscron-Peruwelz,Lierse,2,1,1,W
135454,14,BEL1,2014-11-23,Genk,Mechelen,3,0,3,W
135455,14,BEL1,2014-11-23,Kortrijk,Waregem,3,1,2,W
135456,14,BEL1,2014-11-23,Oostende,Standard,3,2,1,W
135457,14,BEL1,2014-11-28,Waregem,Gent,2,1,1,W
135458,14,BEL1,2014-11-29,Cercle Brugge,Genk,0,1,-1,L
135459,14,BEL1,2014-11-29,Mechelen,Oostende,0,0,0,D
135460,14,BEL1,2014-11-29,Waasland-Beveren,Mouscron-Peruwelz,2,1,1,W
135461,14,BEL1,2014-11-29,Westerlo,Charleroi,2,3,-1,L
135462,14,BEL1,2014-11-30,Anderlecht,Club Brugge,2,2,0,D
135463,14,BEL1,2014-11-30,Lierse,Lokeren,1,1,0,D
135464,14,BEL1,2014-11-30,Standard,Kortrijk,0,2,-2,L
135465,14,BEL1,2014-12-05,Westerlo,Waasland-Beveren,1,2,-1,L
135466,14,BEL1,2014-12-06,Kortrijk,Mechelen,3,0,3,W
135467,14,BEL1,2014-12-06,Lokeren,Cercle Brugge,0,0,0,D
135468,14,BEL1,2014-12-06,Mouscron-Peruwelz,Anderlecht,4,2,2,W
135469,14,BEL1,2014-12-06,Oostende,Lierse,2,1,1,W
135470,14,BEL1,2014-12-07,Charleroi,Standard,0,1,-1,L
135471,14,BEL1,2014-12-07,Club Brugge,Waregem,2,1,1,W
135472,14,BEL1,2014-12-07,Gent,Genk,0,0,0,D
135473,14,BEL1,2014-12-12,Mechelen,Gent,0,0,0,D
135474,14,BEL1,2014-12-13,Cercle Brugge,Mouscron-Peruwelz,2,1,1,W
135475,14,BEL1,2014-12-13,Genk,Kortrijk,3,0,3,W
135476,14,BEL1,2014-12-13,Lierse,Westerlo,3,3,0,D
135477,14,BEL1,2014-12-13,Waasland-Beveren,Charleroi,1,3,-2,L
135478,14,BEL1,2014-12-14,Anderlecht,Oostende,3,0,3,W
135479,14,BEL1,2014-12-14,Standard,Club Brugge,1,3,-2,L
135480,14,BEL1,2014-12-14,Waregem,Lokeren,1,0,1,W
135481,14,BEL1,2014-12-20,Charleroi,Lierse,6,0,6,W
135482,14,BEL1,2014-12-20,Mouscron-Peruwelz,Waregem,0,1,-1,L
135483,14,BEL1,2014-12-20,Oostende,Cercle Brugge,2,0,2,W
135484,14,BEL1,2014-12-20,Waasland-Beveren,Anderlecht,0,2,-2,L
135485,14,BEL1,2014-12-20,Westerlo,Mechelen,1,1,0,D
135486,14,BEL1,2014-12-21,Club Brugge,Genk,4,1,3,W
135487,14,BEL1,2014-12-21,Gent,Standard,1,2,-1,L
135488,14,BEL1,2014-12-21,Lokeren,Kortrijk,1,2,-1,L
135489,14,BEL1,2014-12-26,Anderlecht,Westerlo,4,0,4,W
135490,14,BEL1,2014-12-26,Kortrijk,Gent,2,3,-1,L
135491,14,BEL1,2014-12-26,Lierse,Club Brugge,0,6,-6,L
135492,14,BEL1,2014-12-26,Mechelen,Mouscron-Peruwelz,1,0,1,W
135493,14,BEL1,2014-12-26,Waregem,Charleroi,1,3,-2,L
135494,14,BEL1,2014-12-27,Cercle Brugge,Waasland-Beveren,1,0,1,W
135495,14,BEL1,2014-12-27,Standard,Lokeren,2,0,2,W
135496,14,BEL1,2015-01-16,Club Brugge,Mechelen,1,1,0,D
135497,14,BEL1,2015-01-17,Charleroi,Cercle Brugge,0,2,-2,L
135498,14,BEL1,2015-01-17,Mouscron-Peruwelz,Gent,1,3,-2,L
135499,14,BEL1,2015-01-17,Oostende,Kortrijk,1,7,-6,L
135500,14,BEL1,2015-01-17,Waasland-Beveren,Waregem,1,3,-2,L
135501,14,BEL1,2015-01-18,Anderlecht,Lierse,3,0,3,W
135502,14,BEL1,2015-01-18,Lokeren,Genk,1,1,0,D
135503,14,BEL1,2015-01-18,Westerlo,Standard,1,1,0,D
135504,14,BEL1,2015-01-23,Genk,Mouscron-Peruwelz,2,0,2,W
135505,14,BEL1,2015-01-24,Kortrijk,Charleroi,0,0,0,D
135506,14,BEL1,2015-01-24,Lierse,Waasland-Beveren,1,1,0,D
135507,14,BEL1,2015-01-24,Mechelen,Lokeren,0,1,-1,L
135508,14,BEL1,2015-01-24,Waregem,Westerlo,1,3,-2,L
135509,14,BEL1,2015-01-25,Cercle Brugge,Club Brugge,0,3,-3,L
135510,14,BEL1,2015-01-25,Gent,Oostende,3,1,2,W
135511,14,BEL1,2015-01-25,Standard,Anderlecht,2,0,2,W
135512,14,BEL1,2015-01-30,Club Brugge,Oostende,2,0,2,W
135513,14,BEL1,2015-01-31,Charleroi,Genk,1,0,1,W
135514,14,BEL1,2015-01-31,Mouscron-Peruwelz,Kortrijk,0,3,-3,L
135515,14,BEL1,2015-01-31,Waasland-Beveren,Mechelen,2,2,0,D
135516,14,BEL1,2015-01-31,Westerlo,Cercle Brugge,1,0,1,W
135517,14,BEL1,2015-02-01,Anderlecht,Waregem,0,0,0,D
135518,14,BEL1,2015-02-01,Lierse,Standard,2,3,-1,L
135519,14,BEL1,2015-02-01,Lokeren,Gent,3,3,0,D
135520,14,BEL1,2015-02-03,Genk,Oostende,1,1,0,D
135521,14,BEL1,2015-02-06,Standard,Mouscron-Peruwelz,3,0,3,W
135522,14,BEL1,2015-02-07,Gent,Westerlo,4,0,4,W
135523,14,BEL1,2015-02-07,Mechelen,Charleroi,0,0,0,D
135524,14,BEL1,2015-02-07,Oostende,Lokeren,0,1,-1,L
135525,14,BEL1,2015-02-07,Waregem,Lierse,2,3,-1,L
135526,14,BEL1,2015-02-08,Cercle Brugge,Anderlecht,0,2,-2,L
135527,14,BEL1,2015-02-08,Genk,Waasland-Beveren,1,0,1,W
135528,14,BEL1,2015-02-08,Kortrijk,Club Brugge,2,0,2,W
135529,14,BEL1,2015-02-13,Westerlo,Genk,1,2,-1,L
135530,14,BEL1,2015-02-14,Lierse,Cercle Brugge,2,1,1,W
135531,14,BEL1,2015-02-14,Mouscron-Peruwelz,Oostende,0,1,-1,L
135532,14,BEL1,2015-02-14,Waasland-Beveren,Kortrijk,1,0,1,W
135533,14,BEL1,2015-02-14,Waregem,Standard,1,1,0,D
135534,14,BEL1,2015-02-15,Anderlecht,Mechelen,1,1,0,D
135535,14,BEL1,2015-02-15,Charleroi,Gent,0,0,0,D
135536,14,BEL1,2015-02-15,Club Brugge,Lokeren,1,1,0,D
135537,14,BEL1,2015-02-20,Standard,Waasland-Beveren,3,2,1,W
135538,14,BEL1,2015-02-21,Cercle Brugge,Waregem,2,2,0,D
135539,14,BEL1,2015-02-21,Kortrijk,Westerlo,6,0,6,W
135540,14,BEL1,2015-02-21,Lokeren,Mouscron-Peruwelz,1,0,1,W
135541,14,BEL1,2015-02-21,Oostende,Charleroi,1,3,-2,L
135542,14,BEL1,2015-02-22,Genk,Anderlecht,0,1,-1,L
135543,14,BEL1,2015-02-22,Gent,Club Brugge,2,1,1,W
135544,14,BEL1,2015-02-22,Mechelen,Lierse,2,1,1,W
135545,14,BEL1,2015-02-27,Standard,Cercle Brugge,1,0,1,W
135546,14,BEL1,2015-02-28,Charleroi,Lokeren,1,0,1,W
135547,14,BEL1,2015-02-28,Lierse,Genk,0,2,-2,L
135548,14,BEL1,2015-02-28,Waregem,Mechelen,2,3,-1,L
135549,14,BEL1,2015-02-28,Westerlo,Oostende,3,0,3,W
135550,14,BEL1,2015-03-01,Anderlecht,Kortrijk,2,0,2,W
135551,14,BEL1,2015-03-01,Club Brugge,Mouscron-Peruwelz,3,0,3,W
135552,14,BEL1,2015-03-01,Waasland-Beveren,Gent,0,1,-1,L
135553,14,BEL1,2015-03-07,Club Brugge,Charleroi,1,0,1,W
135554,14,BEL1,2015-03-07,Genk,Waregem,3,2,1,W
135555,14,BEL1,2015-03-07,Gent,Lierse,2,1,1,W
135556,14,BEL1,2015-03-07,Kortrijk,Cercle Brugge,1,0,1,W
135557,14,BEL1,2015-03-07,Lokeren,Anderlecht,1,2,-1,L
135558,14,BEL1,2015-03-07,Mechelen,Standard,1,0,1,W
135559,14,BEL1,2015-03-07,Mouscron-Peruwelz,Westerlo,1,0,1,W
135560,14,BEL1,2015-03-07,Oostende,Waasland-Beveren,4,3,1,W
135561,14,BEL1,2015-03-15,Anderlecht,Gent,1,2,-1,L
135562,14,BEL1,2015-03-15,Cercle Brugge,Mechelen,2,3,-1,L
135563,14,BEL1,2015-03-15,Charleroi,Mouscron-Peruwelz,2,0,2,W
135564,14,BEL1,2015-03-15,Lierse,Kortrijk,0,0,0,D
135565,14,BEL1,2015-03-15,Standard,Genk,1,0,1,W
135566,14,BEL1,2015-03-15,Waasland-Beveren,Lokeren,0,0,0,D
135567,14,BEL1,2015-03-15,Waregem,Oostende,1,4,-3,L
135568,14,BEL1,2015-03-15,Westerlo,Club Brugge,1,3,-2,L
135569,15,BEL1,2015-07-24,St Truiden,Club Brugge,2,1,1,W
