,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
74847,10,HOL1,2011-05-15,Vitesse,Excelsior,1,4,-3,L
74848,10,HOL1,2011-05-15,Willem II,NAC Breda,0,1,-1,L
74849,11,HOL1,2011-08-05,Excelsior,Feyenoord Rotterdam,0,2,-2,L
74850,11,HOL1,2011-08-06,Heerenveen,NEC Nijmegen,2,2,0,D
74851,11,HOL1,2011-08-06,Roda,Groningen,2,1,1,W
74852,11,HOL1,2011-08-06,VVV Venlo,Utrecht,0,0,0,D
74853,11,HOL1,2011-08-06,Waalwijk,Heracles,2,2,0,D
74854,11,HOL1,2011-08-07,AZ Alkmaar,PSV Eindhoven,3,1,2,W
74855,11,HOL1,2011-08-07,ADO Den Haag,Vitesse,0,0,0,D
74856,11,HOL1,2011-08-07,De Graafschap,Ajax Amsterdam,1,4,-3,L
74857,11,HOL1,2011-08-07,NAC Breda,Twente Enschede,0,1,-1,L
74858,11,HOL1,2011-08-13,Feyenoord Rotterdam,Roda,3,0,3,W
74859,11,HOL1,2011-08-13,PSV Eindhoven,Waalwijk,1,0,1,W
74860,11,HOL1,2011-08-13,Twente Enschede,AZ Alkmaar,2,0,2,W
74861,11,HOL1,2011-08-13,Vitesse,VVV Venlo,4,0,4,W
74862,11,HOL1,2011-08-14,Ajax Amsterdam,Heerenveen,5,1,4,W
74863,11,HOL1,2011-08-14,Groningen,ADO Den Haag,4,2,2,W
74864,11,HOL1,2011-08-14,Heracles,NAC Breda,2,1,1,W
74865,11,HOL1,2011-08-14,Utrecht,De Graafschap,2,2,0,D
74866,11,HOL1,2011-08-15,NEC Nijmegen,Excelsior,2,0,2,W
74867,11,HOL1,2011-08-19,Roda,Waalwijk,0,2,-2,L
74868,11,HOL1,2011-08-20,Excelsior,De Graafschap,1,1,0,D
74869,11,HOL1,2011-08-20,Heerenveen,Twente Enschede,1,5,-4,L
74870,11,HOL1,2011-08-20,NAC Breda,Groningen,2,2,0,D
74871,11,HOL1,2011-08-20,Vitesse,Utrecht,2,1,1,W
74872,11,HOL1,2011-08-21,AZ Alkmaar,NEC Nijmegen,4,0,4,W
74873,11,HOL1,2011-08-21,ADO Den Haag,PSV Eindhoven,0,3,-3,L
74874,11,HOL1,2011-08-21,Heracles,Feyenoord Rotterdam,1,1,0,D
74875,11,HOL1,2011-08-21,VVV Venlo,Ajax Amsterdam,2,2,0,D
74876,11,HOL1,2011-08-26,Ajax Amsterdam,Vitesse,4,1,3,W
74877,11,HOL1,2011-08-27,NEC Nijmegen,Heracles,2,1,1,W
74878,11,HOL1,2011-08-27,Twente Enschede,VVV Venlo,4,1,3,W
74879,11,HOL1,2011-08-27,Utrecht,Roda,3,1,2,W
74880,11,HOL1,2011-08-27,Waalwijk,NAC Breda,2,1,1,W
74881,11,HOL1,2011-08-28,Feyenoord Rotterdam,Heerenveen,2,2,0,D
74882,11,HOL1,2011-08-28,De Graafschap,ADO Den Haag,0,3,-3,L
74883,11,HOL1,2011-08-28,Groningen,AZ Alkmaar,0,3,-3,L
74884,11,HOL1,2011-08-28,PSV Eindhoven,Excelsior,6,1,5,W
74885,11,HOL1,2011-09-10,AZ Alkmaar,Vitesse,4,0,4,W
74886,11,HOL1,2011-09-10,ADO Den Haag,Waalwijk,0,1,-1,L
74887,11,HOL1,2011-09-10,De Graafschap,NEC Nijmegen,1,0,1,W
74888,11,HOL1,2011-09-10,Heracles,Ajax Amsterdam,2,3,-1,L
74889,11,HOL1,2011-09-10,Roda,Twente Enschede,2,1,1,W
74890,11,HOL1,2011-09-11,Excelsior,Utrecht,2,3,-1,L
74891,11,HOL1,2011-09-11,Heerenveen,Groningen,3,0,3,W
74892,11,HOL1,2011-09-11,NAC Breda,Feyenoord Rotterdam,1,3,-2,L
74893,11,HOL1,2011-09-11,VVV Venlo,PSV Eindhoven,3,3,0,D
74894,11,HOL1,2011-09-16,NEC Nijmegen,NAC Breda,1,2,-1,L
74895,11,HOL1,2011-09-17,Feyenoord Rotterdam,De Graafschap,4,0,4,W
74896,11,HOL1,2011-09-17,Groningen,Excelsior,2,0,2,W
74897,11,HOL1,2011-09-17,Vitesse,Roda,5,0,5,W
74898,11,HOL1,2011-09-17,VVV Venlo,Heerenveen,0,3,-3,L
74899,11,HOL1,2011-09-18,PSV Eindhoven,Ajax Amsterdam,2,2,0,D
74900,11,HOL1,2011-09-18,Twente Enschede,ADO Den Haag,5,2,3,W
74901,11,HOL1,2011-09-18,Utrecht,Heracles,2,2,0,D
74902,11,HOL1,2011-09-18,Waalwijk,AZ Alkmaar,1,2,-1,L
74903,11,HOL1,2011-09-24,Ajax Amsterdam,Twente Enschede,1,1,0,D
74904,11,HOL1,2011-09-24,ADO Den Haag,VVV Venlo,2,0,2,W
74905,11,HOL1,2011-09-24,Heerenveen,Heracles,1,1,0,D
74906,11,HOL1,2011-09-24,NAC Breda,Utrecht,1,0,1,W
74907,11,HOL1,2011-09-24,PSV Eindhoven,Roda,7,1,6,W
74908,11,HOL1,2011-09-25,AZ Alkmaar,Feyenoord Rotterdam,2,1,1,W
74909,11,HOL1,2011-09-25,Excelsior,Vitesse,0,2,-2,L
74910,11,HOL1,2011-09-25,De Graafschap,Groningen,2,3,-1,L
74911,11,HOL1,2011-09-25,Waalwijk,NEC Nijmegen,2,0,2,W
74912,11,HOL1,2011-09-30,Heracles,De Graafschap,2,0,2,W
74913,11,HOL1,2011-10-01,Roda,NAC Breda,4,3,1,W
74914,11,HOL1,2011-10-01,Utrecht,Waalwijk,3,0,3,W
74915,11,HOL1,2011-10-01,Vitesse,Heerenveen,1,1,0,D
74916,11,HOL1,2011-10-02,Feyenoord Rotterdam,ADO Den Haag,0,3,-3,L
74917,11,HOL1,2011-10-02,Groningen,Ajax Amsterdam,1,0,1,W
74918,11,HOL1,2011-10-02,NEC Nijmegen,PSV Eindhoven,0,2,-2,L
74919,11,HOL1,2011-10-02,Twente Enschede,Excelsior,2,2,0,D
74920,11,HOL1,2011-10-02,VVV Venlo,AZ Alkmaar,1,3,-2,L
74921,11,HOL1,2011-10-15,Ajax Amsterdam,AZ Alkmaar,2,2,0,D
74922,11,HOL1,2011-10-15,Heerenveen,De Graafschap,1,1,0,D
74923,11,HOL1,2011-10-15,Heracles,Groningen,2,1,1,W
74924,11,HOL1,2011-10-15,PSV Eindhoven,Utrecht,1,0,1,W
74925,11,HOL1,2011-10-15,Waalwijk,Twente Enschede,0,4,-4,L
74926,11,HOL1,2011-10-16,Feyenoord Rotterdam,VVV Venlo,4,0,4,W
74927,11,HOL1,2011-10-16,NAC Breda,Excelsior,2,0,2,W
74928,11,HOL1,2011-10-16,NEC Nijmegen,Vitesse,0,1,-1,L
74929,11,HOL1,2011-10-16,Roda,ADO Den Haag,4,1,3,W
74930,11,HOL1,2011-10-21,De Graafschap,NAC Breda,3,1,2,W
74931,11,HOL1,2011-10-22,ADO Den Haag,NEC Nijmegen,1,0,1,W
74932,11,HOL1,2011-10-22,Excelsior,Heracles,0,2,-2,L
74933,11,HOL1,2011-10-22,Utrecht,Heerenveen,1,4,-3,L
74934,11,HOL1,2011-10-22,VVV Venlo,Waalwijk,4,1,3,W
74935,11,HOL1,2011-10-23,Ajax Amsterdam,Feyenoord Rotterdam,1,1,0,D
74936,11,HOL1,2011-10-23,AZ Alkmaar,Roda,1,0,1,W
74937,11,HOL1,2011-10-23,Groningen,Twente Enschede,1,1,0,D
74938,11,HOL1,2011-10-23,Vitesse,PSV Eindhoven,1,1,0,D
74939,11,HOL1,2011-10-28,NAC Breda,VVV Venlo,3,1,2,W
74940,11,HOL1,2011-10-29,Excelsior,Waalwijk,1,0,1,W
74941,11,HOL1,2011-10-29,Heerenveen,ADO Den Haag,4,0,4,W
74942,11,HOL1,2011-10-29,Roda,Ajax Amsterdam,0,4,-4,L
74943,11,HOL1,2011-10-29,Twente Enschede,PSV Eindhoven,2,2,0,D
74944,11,HOL1,2011-10-30,De Graafschap,Vitesse,0,1,-1,L
74945,11,HOL1,2011-10-30,Groningen,Feyenoord Rotterdam,6,0,6,W
74946,11,HOL1,2011-10-30,Heracles,AZ Alkmaar,0,1,-1,L
74947,11,HOL1,2011-10-30,NEC Nijmegen,Utrecht,3,1,2,W
74948,11,HOL1,2011-11-04,VVV Venlo,Excelsior,0,0,0,D
74949,11,HOL1,2011-11-05,Feyenoord Rotterdam,NEC Nijmegen,0,1,-1,L
74950,11,HOL1,2011-11-05,NAC Breda,Vitesse,1,0,1,W
74951,11,HOL1,2011-11-05,Roda,Heerenveen,1,2,-1,L
74952,11,HOL1,2011-11-05,Waalwijk,Groningen,1,1,0,D
74953,11,HOL1,2011-11-06,AZ Alkmaar,ADO Den Haag,3,0,3,W
74954,11,HOL1,2011-11-06,PSV Eindhoven,Heracles,4,1,3,W
74955,11,HOL1,2011-11-06,Twente Enschede,De Graafschap,4,0,4,W
74956,11,HOL1,2011-11-06,Utrecht,Ajax Amsterdam,6,4,2,W
74957,11,HOL1,2011-11-19,Ajax Amsterdam,NAC Breda,2,2,0,D
74958,11,HOL1,2011-11-19,De Graafschap,PSV Eindhoven,1,3,-2,L
74959,11,HOL1,2011-11-19,Heerenveen,Waalwijk,1,1,0,D
74960,11,HOL1,2011-11-19,Heracles,Twente Enschede,1,1,0,D
74961,11,HOL1,2011-11-19,NEC Nijmegen,Roda,1,2,-1,L
74962,11,HOL1,2011-11-20,ADO Den Haag,Utrecht,2,2,0,D
74963,11,HOL1,2011-11-20,Groningen,VVV Venlo,2,1,1,W
74964,11,HOL1,2011-11-20,Vitesse,Feyenoord Rotterdam,0,4,-4,L
74965,11,HOL1,2011-11-25,AZ Alkmaar,Utrecht,2,0,2,W
74966,11,HOL1,2011-11-26,NAC Breda,Heerenveen,2,2,0,D
74967,11,HOL1,2011-11-26,PSV Eindhoven,Groningen,6,1,5,W
74968,11,HOL1,2011-11-26,Roda,Heracles,3,1,2,W
74969,11,HOL1,2011-11-26,VVV Venlo,De Graafschap,1,2,-1,L
74970,11,HOL1,2011-11-27,Excelsior,ADO Den Haag,1,1,0,D
74971,11,HOL1,2011-11-27,NEC Nijmegen,Ajax Amsterdam,0,3,-3,L
74972,11,HOL1,2011-11-27,Twente Enschede,Vitesse,0,0,0,D
74973,11,HOL1,2011-11-27,Waalwijk,Feyenoord Rotterdam,1,2,-1,L
74974,11,HOL1,2011-12-02,Heracles,VVV Venlo,7,0,7,W
74975,11,HOL1,2011-12-03,Ajax Amsterdam,Excelsior,4,1,3,W
74976,11,HOL1,2011-12-03,ADO Den Haag,NAC Breda,3,0,3,W
74977,11,HOL1,2011-12-03,De Graafschap,Roda,1,2,-1,L
74978,11,HOL1,2011-12-03,Groningen,NEC Nijmegen,3,3,0,D
74979,11,HOL1,2011-12-04,Feyenoord Rotterdam,PSV Eindhoven,2,0,2,W
74980,11,HOL1,2011-12-04,Heerenveen,AZ Alkmaar,5,1,4,W
74981,11,HOL1,2011-12-04,Utrecht,Twente Enschede,2,6,-4,L
74982,11,HOL1,2011-12-04,Vitesse,Waalwijk,4,0,4,W
74983,11,HOL1,2011-12-07,Excelsior,AZ Alkmaar,0,0,0,D
74984,11,HOL1,2011-12-09,ADO Den Haag,Heracles,2,0,2,W
74985,11,HOL1,2011-12-10,AZ Alkmaar,De Graafschap,4,0,4,W
74986,11,HOL1,2011-12-10,Excelsior,Heerenveen,0,5,-5,L
74987,11,HOL1,2011-12-10,PSV Eindhoven,NAC Breda,1,0,1,W
74988,11,HOL1,2011-12-10,Twente Enschede,NEC Nijmegen,2,0,2,W
74989,11,HOL1,2011-12-11,Utrecht,Feyenoord Rotterdam,2,2,0,D
74990,11,HOL1,2011-12-11,Vitesse,Groningen,0,0,0,D
74991,11,HOL1,2011-12-11,VVV Venlo,Roda,2,0,2,W
74992,11,HOL1,2011-12-11,Waalwijk,Ajax Amsterdam,0,1,-1,L
74993,11,HOL1,2011-12-16,De Graafschap,Waalwijk,1,3,-2,L
74994,11,HOL1,2011-12-17,Groningen,Utrecht,1,0,1,W
74995,11,HOL1,2011-12-17,Heracles,Vitesse,0,1,-1,L
74996,11,HOL1,2011-12-17,NEC Nijmegen,VVV Venlo,2,0,2,W
74997,11,HOL1,2011-12-17,Roda,Excelsior,7,0,7,W
74998,11,HOL1,2011-12-18,Ajax Amsterdam,ADO Den Haag,4,0,4,W
74999,11,HOL1,2011-12-18,Feyenoord Rotterdam,Twente Enschede,3,2,1,W
75000,11,HOL1,2011-12-18,Heerenveen,PSV Eindhoven,1,5,-4,L
75001,11,HOL1,2011-12-18,NAC Breda,AZ Alkmaar,2,1,1,W
75002,11,HOL1,2012-01-20,ADO Den Haag,Roda,3,3,0,D
75003,11,HOL1,2012-01-21,Excelsior,NAC Breda,3,0,3,W
75004,11,HOL1,2012-01-21,De Graafschap,Heerenveen,0,2,-2,L
75005,11,HOL1,2012-01-21,Twente Enschede,Waalwijk,5,0,5,W
75006,11,HOL1,2012-01-22,AZ Alkmaar,Ajax Amsterdam,1,1,0,D
75007,11,HOL1,2012-01-22,Groningen,Heracles,2,1,1,W
75008,11,HOL1,2012-01-22,Utrecht,PSV Eindhoven,1,1,0,D
75009,11,HOL1,2012-01-22,Vitesse,NEC Nijmegen,0,1,-1,L
75010,11,HOL1,2012-01-22,VVV Venlo,Feyenoord Rotterdam,2,1,1,W
75011,11,HOL1,2012-01-27,PSV Eindhoven,Vitesse,3,1,2,W
75012,11,HOL1,2012-01-28,Heerenveen,Utrecht,2,0,2,W
75013,11,HOL1,2012-01-28,Heracles,Excelsior,3,0,3,W
75014,11,HOL1,2012-01-28,NAC Breda,De Graafschap,1,1,0,D
75015,11,HOL1,2012-01-28,Roda,AZ Alkmaar,2,0,2,W
75016,11,HOL1,2012-01-29,Feyenoord Rotterdam,Ajax Amsterdam,4,2,2,W
75017,11,HOL1,2012-01-29,NEC Nijmegen,ADO Den Haag,2,0,2,W
75018,11,HOL1,2012-01-29,Twente Enschede,Groningen,4,1,3,W
75019,11,HOL1,2012-01-29,Waalwijk,VVV Venlo,4,0,4,W
75020,11,HOL1,2012-02-03,Heerenveen,Roda,4,3,1,W
75021,11,HOL1,2012-02-04,Excelsior,VVV Venlo,3,1,2,W
75022,11,HOL1,2012-02-04,Vitesse,NAC Breda,1,0,1,W
75023,11,HOL1,2012-02-05,Ajax Amsterdam,Utrecht,0,2,-2,L
75024,11,HOL1,2012-02-05,Groningen,Waalwijk,0,3,-3,L
75025,11,HOL1,2012-02-05,Heracles,PSV Eindhoven,1,1,0,D
75026,11,HOL1,2012-02-05,NEC Nijmegen,Feyenoord Rotterdam,0,2,-2,L
75027,11,HOL1,2012-02-08,ADO Den Haag,AZ Alkmaar,0,6,-6,L
75028,11,HOL1,2012-02-10,Twente Enschede,Heracles,2,3,-1,L
75029,11,HOL1,2012-02-11,AZ Alkmaar,Excelsior,2,0,2,W
75030,11,HOL1,2012-02-11,NAC Breda,Ajax Amsterdam,0,2,-2,L
75031,11,HOL1,2012-02-11,Roda,NEC Nijmegen,1,0,1,W
75032,11,HOL1,2012-02-11,VVV Venlo,Groningen,2,0,2,W
75033,11,HOL1,2012-02-12,Feyenoord Rotterdam,Vitesse,3,1,2,W
75034,11,HOL1,2012-02-12,PSV Eindhoven,De Graafschap,4,1,3,W
75035,11,HOL1,2012-02-12,Utrecht,ADO Den Haag,1,1,0,D
75036,11,HOL1,2012-02-12,Waalwijk,Heerenveen,0,1,-1,L
75037,11,HOL1,2012-02-17,Heerenveen,NAC Breda,1,0,1,W
75038,11,HOL1,2012-02-18,ADO Den Haag,Excelsior,1,1,0,D
75039,11,HOL1,2012-02-18,Feyenoord Rotterdam,Waalwijk,1,1,0,D
75040,11,HOL1,2012-02-18,De Graafschap,VVV Venlo,1,4,-3,L
75041,11,HOL1,2012-02-18,Heracles,Roda,2,1,1,W
75042,11,HOL1,2012-02-19,Ajax Amsterdam,NEC Nijmegen,4,1,3,W
75043,11,HOL1,2012-02-19,Groningen,PSV Eindhoven,3,0,3,W
75044,11,HOL1,2012-02-19,Utrecht,AZ Alkmaar,3,0,3,W
75045,11,HOL1,2012-02-19,Vitesse,Twente Enschede,1,4,-3,L
75046,11,HOL1,2012-02-24,Waalwijk,Vitesse,1,0,1,W
75047,11,HOL1,2012-02-25,NAC Breda,ADO Den Haag,4,0,4,W
75048,11,HOL1,2012-02-25,NEC Nijmegen,Groningen,4,0,4,W
75049,11,HOL1,2012-02-25,Roda,De Graafschap,0,2,-2,L
75050,11,HOL1,2012-02-25,VVV Venlo,Heracles,3,1,2,W
75051,11,HOL1,2012-02-26,AZ Alkmaar,Heerenveen,3,3,0,D
75052,11,HOL1,2012-02-26,Excelsior,Ajax Amsterdam,1,4,-3,L
75053,11,HOL1,2012-02-26,PSV Eindhoven,Feyenoord Rotterdam,3,2,1,W
75054,11,HOL1,2012-02-26,Twente Enschede,Utrecht,1,0,1,W
75055,11,HOL1,2012-03-03,AZ Alkmaar,Heracles,3,1,2,W
75056,11,HOL1,2012-03-03,ADO Den Haag,Heerenveen,0,0,0,D
75057,11,HOL1,2012-03-03,VVV Venlo,NAC Breda,2,1,1,W
75058,11,HOL1,2012-03-03,Waalwijk,Excelsior,1,0,1,W
75059,11,HOL1,2012-03-04,Ajax Amsterdam,Roda,4,1,3,W
75060,11,HOL1,2012-03-04,Feyenoord Rotterdam,Groningen,1,0,1,W
75061,11,HOL1,2012-03-04,PSV Eindhoven,Twente Enschede,2,6,-4,L
75062,11,HOL1,2012-03-04,Utrecht,NEC Nijmegen,0,0,0,D
75063,11,HOL1,2012-03-04,Vitesse,De Graafschap,2,0,2,W
75064,11,HOL1,2012-03-09,Roda,VVV Venlo,3,1,2,W
75065,11,HOL1,2012-03-10,Groningen,Vitesse,1,3,-2,L
75066,11,HOL1,2012-03-10,Heerenveen,Excelsior,4,2,2,W
75067,11,HOL1,2012-03-10,Heracles,ADO Den Haag,0,2,-2,L
75068,11,HOL1,2012-03-11,Ajax Amsterdam,Waalwijk,3,0,3,W
75069,11,HOL1,2012-03-11,Feyenoord Rotterdam,Utrecht,1,1,0,D
75070,11,HOL1,2012-03-11,De Graafschap,AZ Alkmaar,0,2,-2,L
75071,11,HOL1,2012-03-11,NAC Breda,PSV Eindhoven,3,1,2,W
75072,11,HOL1,2012-03-11,NEC Nijmegen,Twente Enschede,3,1,2,W
75073,11,HOL1,2012-03-16,Vitesse,Heracles,2,0,2,W
75074,11,HOL1,2012-03-17,Excelsior,Roda,2,1,1,W
75075,11,HOL1,2012-03-17,VVV Venlo,NEC Nijmegen,0,2,-2,L
75076,11,HOL1,2012-03-17,Waalwijk,De Graafschap,1,0,1,W
75077,11,HOL1,2012-03-18,AZ Alkmaar,NAC Breda,0,0,0,D
75078,11,HOL1,2012-03-18,ADO Den Haag,Ajax Amsterdam,0,2,-2,L
75079,11,HOL1,2012-03-18,PSV Eindhoven,Heerenveen,5,1,4,W
75080,11,HOL1,2012-03-18,Twente Enschede,Feyenoord Rotterdam,0,2,-2,L
75081,11,HOL1,2012-03-18,Utrecht,Groningen,3,1,2,W
75082,11,HOL1,2012-03-21,De Graafschap,Twente Enschede,1,2,-1,L
75083,11,HOL1,2012-03-23,Excelsior,Groningen,0,1,-1,L
75084,11,HOL1,2012-03-24,ADO Den Haag,Twente Enschede,1,1,0,D
75085,11,HOL1,2012-03-24,Heerenveen,VVV Venlo,4,1,3,W
75086,11,HOL1,2012-03-24,NAC Breda,NEC Nijmegen,1,1,0,D
75087,11,HOL1,2012-03-24,Roda,Vitesse,3,1,2,W
75088,11,HOL1,2012-03-25,Ajax Amsterdam,PSV Eindhoven,2,0,2,W
75089,11,HOL1,2012-03-25,AZ Alkmaar,Waalwijk,1,0,1,W
75090,11,HOL1,2012-03-25,De Graafschap,Feyenoord Rotterdam,0,3,-3,L
75091,11,HOL1,2012-03-25,Heracles,Utrecht,3,1,2,W
75092,11,HOL1,2012-03-30,Utrecht,Excelsior,3,2,1,W
75093,11,HOL1,2012-03-31,Feyenoord Rotterdam,NAC Breda,3,1,2,W
75094,11,HOL1,2012-03-31,Groningen,Heerenveen,1,3,-2,L
75095,11,HOL1,2012-03-31,PSV Eindhoven,VVV Venlo,2,0,2,W
75096,11,HOL1,2012-03-31,Twente Enschede,Roda,2,0,2,W
75097,11,HOL1,2012-04-01,Ajax Amsterdam,Heracles,6,0,6,W
75098,11,HOL1,2012-04-01,NEC Nijmegen,De Graafschap,2,0,2,W
75099,11,HOL1,2012-04-01,Vitesse,AZ Alkmaar,2,2,0,D
75100,11,HOL1,2012-04-01,Waalwijk,ADO Den Haag,1,0,1,W
75101,11,HOL1,2012-04-10,Excelsior,NEC Nijmegen,0,2,-2,L
75102,11,HOL1,2012-04-11,AZ Alkmaar,Twente Enschede,2,2,0,D
75103,11,HOL1,2012-04-11,Heerenveen,Ajax Amsterdam,0,5,-5,L
75104,11,HOL1,2012-04-11,NAC Breda,Heracles,1,2,-1,L
75105,11,HOL1,2012-04-11,Roda,Feyenoord Rotterdam,0,0,0,D
75106,11,HOL1,2012-04-11,Waalwijk,PSV Eindhoven,2,1,1,W
75107,11,HOL1,2012-04-12,ADO Den Haag,Groningen,3,0,3,W
75108,11,HOL1,2012-04-12,De Graafschap,Utrecht,3,0,3,W
75109,11,HOL1,2012-04-12,VVV Venlo,Vitesse,1,3,-2,L
75110,11,HOL1,2012-04-14,Feyenoord Rotterdam,Excelsior,3,0,3,W
75111,11,HOL1,2012-04-14,NEC Nijmegen,Heerenveen,2,4,-2,L
75112,11,HOL1,2012-04-14,PSV Eindhoven,AZ Alkmaar,3,2,1,W
75113,11,HOL1,2012-04-14,Twente Enschede,NAC Breda,2,2,0,D
75114,11,HOL1,2012-04-15,Ajax Amsterdam,De Graafschap,3,1,2,W
75115,11,HOL1,2012-04-15,Groningen,Roda,0,1,-1,L
75116,11,HOL1,2012-04-15,Heracles,Waalwijk,1,1,0,D
75117,11,HOL1,2012-04-15,Utrecht,VVV Venlo,4,2,2,W
75118,11,HOL1,2012-04-15,Vitesse,ADO Den Haag,1,0,1,W
75119,11,HOL1,2012-04-20,NAC Breda,Roda,0,3,-3,L
75120,11,HOL1,2012-04-21,Excelsior,Twente Enschede,0,1,-1,L
75121,11,HOL1,2012-04-21,De Graafschap,Heracles,2,3,-1,L
75122,11,HOL1,2012-04-21,Heerenveen,Vitesse,1,1,0,D
75123,11,HOL1,2012-04-21,Waalwijk,Utrecht,0,2,-2,L
75124,11,HOL1,2012-04-22,Ajax Amsterdam,Groningen,2,0,2,W
75125,11,HOL1,2012-04-22,AZ Alkmaar,VVV Venlo,2,1,1,W
75126,11,HOL1,2012-04-22,ADO Den Haag,Feyenoord Rotterdam,1,2,-1,L
75127,11,HOL1,2012-04-22,PSV Eindhoven,NEC Nijmegen,2,1,1,W
75128,11,HOL1,2012-04-27,Groningen,De Graafschap,1,1,0,D
75129,11,HOL1,2012-04-28,Heracles,Heerenveen,2,4,-2,L
75130,11,HOL1,2012-04-28,Utrecht,NAC Breda,1,3,-2,L
75131,11,HOL1,2012-04-28,Vitesse,Excelsior,3,2,1,W
75132,11,HOL1,2012-04-28,VVV Venlo,ADO Den Haag,2,1,1,W
75133,11,HOL1,2012-04-29,Feyenoord Rotterdam,AZ Alkmaar,1,0,1,W
75134,11,HOL1,2012-04-29,NEC Nijmegen,Waalwijk,1,1,0,D
75135,11,HOL1,2012-04-29,Roda,PSV Eindhoven,1,3,-2,L
75136,11,HOL1,2012-04-29,Twente Enschede,Ajax Amsterdam,1,2,-1,L
75137,11,HOL1,2012-05-02,Ajax Amsterdam,VVV Venlo,2,0,2,W
75138,11,HOL1,2012-05-02,Feyenoord Rotterdam,Heracles,4,1,3,W
75139,11,HOL1,2012-05-02,De Graafschap,Excelsior,2,2,0,D
75140,11,HOL1,2012-05-02,Groningen,NAC Breda,1,1,0,D
75141,11,HOL1,2012-05-02,NEC Nijmegen,AZ Alkmaar,1,1,0,D
75142,11,HOL1,2012-05-02,PSV Eindhoven,ADO Den Haag,5,0,5,W
75143,11,HOL1,2012-05-02,Twente Enschede,Heerenveen,3,4,-1,L
75144,11,HOL1,2012-05-02,Utrecht,Vitesse,2,2,0,D
75145,11,HOL1,2012-05-02,Waalwijk,Roda,5,2,3,W
75146,11,HOL1,2012-05-06,AZ Alkmaar,Groningen,1,0,1,W
75147,11,HOL1,2012-05-06,ADO Den Haag,De Graafschap,3,5,-2,L
75148,11,HOL1,2012-05-06,Excelsior,PSV Eindhoven,1,3,-2,L
75149,11,HOL1,2012-05-06,Heerenveen,Feyenoord Rotterdam,2,3,-1,L
75150,11,HOL1,2012-05-06,Heracles,NEC Nijmegen,1,2,-1,L
75151,11,HOL1,2012-05-06,NAC Breda,Waalwijk,3,2,1,W
75152,11,HOL1,2012-05-06,Roda,Utrecht,1,3,-2,L
75153,11,HOL1,2012-05-06,Vitesse,Ajax Amsterdam,1,3,-2,L
75154,11,HOL1,2012-05-06,VVV Venlo,Twente Enschede,4,2,2,W
75155,12,HOL1,2012-08-10,Willem II,NAC Breda,1,1,0,D
75156,12,HOL1,2012-08-11,Heracles,VVV Venlo,1,1,0,D
75157,12,HOL1,2012-08-11,Roda,Zwolle,1,1,0,D
75158,12,HOL1,2012-08-11,Waalwijk,PSV Eindhoven,3,2,1,W
75159,12,HOL1,2012-08-12,Ajax Amsterdam,AZ Alkmaar,2,2,0,D
75160,12,HOL1,2012-08-12,Heerenveen,NEC Nijmegen,0,2,-2,L
75161,12,HOL1,2012-08-12,Twente Enschede,Groningen,4,1,3,W
75162,12,HOL1,2012-08-12,Utrecht,Feyenoord Rotterdam,0,1,-1,L
75163,12,HOL1,2012-08-12,Vitesse,ADO Den Haag,2,2,0,D
75164,12,HOL1,2012-08-18,Feyenoord Rotterdam,Heerenveen,1,1,0,D
75165,12,HOL1,2012-08-18,NAC Breda,Twente Enschede,0,1,-1,L
75166,12,HOL1,2012-08-18,PSV Eindhoven,Roda,5,0,5,W
75167,12,HOL1,2012-08-18,VVV Venlo,Utrecht,1,3,-2,L
75168,12,HOL1,2012-08-18,Zwolle,Vitesse,0,1,-1,L
75169,12,HOL1,2012-08-19,AZ Alkmaar,Heracles,3,1,2,W
75170,12,HOL1,2012-08-19,ADO Den Haag,Waalwijk,2,2,0,D
75171,12,HOL1,2012-08-19,Groningen,Willem II,1,1,0,D
75172,12,HOL1,2012-08-19,NEC Nijmegen,Ajax Amsterdam,1,6,-5,L
75173,12,HOL1,2012-08-24,Waalwijk,Roda,1,0,1,W
75174,12,HOL1,2012-08-25,Ajax Amsterdam,NAC Breda,5,0,5,W
75175,12,HOL1,2012-08-25,Heracles,Feyenoord Rotterdam,1,2,-1,L
75176,12,HOL1,2012-08-25,Utrecht,Zwolle,1,1,0,D
75177,12,HOL1,2012-08-25,VVV Venlo,ADO Den Haag,2,4,-2,L
75178,12,HOL1,2012-08-26,AZ Alkmaar,Heerenveen,0,0,0,D
75179,12,HOL1,2012-08-26,Groningen,PSV Eindhoven,1,3,-2,L
75180,12,HOL1,2012-08-26,NEC Nijmegen,Twente Enschede,1,3,-2,L
75181,12,HOL1,2012-08-26,Willem II,Vitesse,0,2,-2,L
75182,12,HOL1,2012-08-31,ADO Den Haag,Groningen,0,1,-1,L
75183,12,HOL1,2012-09-01,NAC Breda,Utrecht,1,1,0,D
75184,12,HOL1,2012-09-01,Roda,Willem II,3,0,3,W
75185,12,HOL1,2012-09-01,Waalwijk,Heracles,1,1,0,D
75186,12,HOL1,2012-09-01,Zwolle,NEC Nijmegen,0,4,-4,L
75187,12,HOL1,2012-09-02,Heerenveen,Ajax Amsterdam,2,2,0,D
75188,12,HOL1,2012-09-02,PSV Eindhoven,AZ Alkmaar,5,1,4,W
75189,12,HOL1,2012-09-02,Twente Enschede,VVV Venlo,1,0,1,W
