,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
223445,15,KOR1,2015-07-08,Jeonbuk FC,Gwangju FC,1,1,0,D
223446,15,KOR1,2015-07-08,Incheon United,Busan IPark,3,1,2,W
223447,15,KOR1,2015-07-08,Suwon Bluewings,Jeonnam Dragons,1,0,1,W
223448,15,KOR1,2015-07-08,Seongnam FC,FC Seoul,1,1,0,D
223449,15,KOR1,2015-07-08,Pohang Steelers,Jeju United,3,4,-1,L
223450,15,KOR1,2015-07-08,Ulsan Hyundai,Daejeon Citizen,4,1,3,W
223451,15,KOR1,2015-07-11,Jeju United,Jeonbuk FC,0,3,-3,L
223452,15,KOR1,2015-07-11,Ulsan Hyundai,Gwangju FC,0,1,-1,L
223453,15,KOR1,2015-07-11,FC Seoul,Pohang Steelers,1,3,-2,L
223454,15,KOR1,2015-07-12,Incheon United,Seongnam FC,0,1,-1,L
223455,15,KOR1,2015-07-12,Daejeon Citizen,Jeonnam Dragons,2,3,-1,L
223456,15,KOR1,2015-07-12,Busan IPark,Suwon Bluewings,1,1,0,D
223457,15,KOR1,2015-07-25,FC Seoul,Incheon United,2,0,2,W
223458,15,KOR1,2015-07-25,Ulsan Hyundai,Seongnam FC,0,0,0,D
223459,15,KOR1,2015-07-25,Pohang Steelers,Gwangju FC,0,0,0,D
223460,15,KOR1,2015-07-26,Jeonbuk FC,Suwon Bluewings,2,1,1,W
223461,15,KOR1,2015-07-26,Busan IPark,Daejeon Citizen,2,1,1,W
223462,15,KOR1,2015-07-26,Jeonnam Dragons,Jeju United,3,1,2,W
223463,15,KOR1,2015-08-12,Jeonbuk FC,Busan IPark,2,0,2,W
223464,15,KOR1,2015-08-12,Gwangju FC,Jeonnam Dragons,0,0,0,D
223465,15,KOR1,2015-08-12,Suwon Bluewings,Daejeon Citizen,2,1,1,W
223466,15,KOR1,2015-08-12,Incheon United,Pohang Steelers,0,2,-2,L
223467,15,KOR1,2015-08-12,Seongnam FC,Jeju United,1,1,0,D
223468,15,KOR1,2015-08-12,Ulsan Hyundai,FC Seoul,1,2,-1,L
223469,15,KOR1,2015-08-15,Daejeon Citizen,Seongnam FC,0,2,-2,L
223470,15,KOR1,2015-08-15,Pohang Steelers,Jeonbuk FC,3,0,3,W
223471,15,KOR1,2015-08-15,Jeonnam Dragons,Incheon United,0,2,-2,L
223472,15,KOR1,2015-08-16,Jeju United,Suwon Bluewings,2,4,-2,L
223473,15,KOR1,2015-08-16,Busan IPark,Ulsan Hyundai,2,2,0,D
223474,15,KOR1,2015-08-19,Jeonbuk FC,Jeonnam Dragons,2,1,1,W
223475,15,KOR1,2015-08-19,Busan IPark,FC Seoul,2,4,-2,L
223476,15,KOR1,2015-08-19,Gwangju FC,Daejeon Citizen,1,2,-1,L
223477,15,KOR1,2015-08-19,Ulsan Hyundai,Pohang Steelers,1,1,0,D
223478,15,KOR1,2015-08-19,Incheon United,Jeju United,1,0,1,W
223479,15,KOR1,2015-08-19,Suwon Bluewings,Seongnam FC,0,1,-1,L
223480,15,KOR1,2015-08-22,Jeonbuk FC,Incheon United,0,1,-1,L
223481,15,KOR1,2015-08-22,FC Seoul,Daejeon Citizen,2,0,2,W
223482,15,KOR1,2015-08-22,Suwon Bluewings,Ulsan Hyundai,3,1,2,W
223483,15,KOR1,2015-08-22,Seongnam FC,Busan IPark,1,0,1,W
223484,15,KOR1,2015-08-23,Gwangju FC,Jeju United,0,1,-1,L
223485,15,KOR1,2015-08-23,Jeonnam Dragons,Pohang Steelers,0,0,0,D
223486,15,KOR1,2015-08-29,Incheon United,Daejeon Citizen,2,1,1,W
223487,15,KOR1,2015-08-29,Gwangju FC,Ulsan Hyundai,1,2,-1,L
223488,15,KOR1,2015-08-29,Busan IPark,Jeonnam Dragons,1,1,0,D
223489,15,KOR1,2015-08-29,Jeju United,FC Seoul,2,1,1,W
223490,15,KOR1,2015-08-30,Seongnam FC,Jeonbuk FC,0,1,-1,L
223491,15,KOR1,2015-08-30,Pohang Steelers,Suwon Bluewings,0,0,0,D
223492,15,KOR1,2015-09-09,Busan IPark,Suwon Bluewings,2,2,0,D
223493,15,KOR1,2015-09-09,Jeonnam Dragons,Seongnam FC,1,1,0,D
223494,15,KOR1,2015-09-09,Gwangju FC,Incheon United,1,0,1,W
223495,15,KOR1,2015-09-09,FC Seoul,Pohang Steelers,0,0,0,D
223496,15,KOR1,2015-09-09,Ulsan Hyundai,Jeonbuk FC,2,0,2,W
223497,15,KOR1,2015-09-09,Daejeon Citizen,Jeju United,2,4,-2,L
223498,15,KOR1,2015-09-12,Pohang Steelers,Seongnam FC,2,1,1,W
223499,15,KOR1,2015-09-12,Jeonbuk FC,FC Seoul,3,0,3,W
223500,15,KOR1,2015-09-12,Suwon Bluewings,Incheon United,1,0,1,W
223501,15,KOR1,2015-09-13,Gwangju FC,Busan IPark,0,0,0,D
223502,15,KOR1,2015-09-13,Jeonnam Dragons,Daejeon Citizen,1,1,0,D
223503,15,KOR1,2015-09-13,Jeju United,Ulsan Hyundai,2,2,0,D
223504,15,KOR1,2015-09-19,Incheon United,Busan IPark,2,1,1,W
223505,15,KOR1,2015-09-19,Suwon Bluewings,FC Seoul,0,3,-3,L
223506,15,KOR1,2015-09-19,Jeju United,Pohang Steelers,0,1,-1,L
223507,15,KOR1,2015-09-19,Seongnam FC,Gwangju FC,2,1,1,W
223508,15,KOR1,2015-09-19,Ulsan Hyundai,Jeonnam Dragons,3,2,1,W
223509,15,KOR1,2015-09-20,Jeonbuk FC,Daejeon Citizen,3,1,2,W
223510,15,KOR1,2015-09-23,Jeonnam Dragons,Suwon Bluewings,0,2,-2,L
223511,15,KOR1,2015-09-23,Gwangju FC,Jeonbuk FC,1,2,-1,L
223512,15,KOR1,2015-09-23,Busan IPark,Jeju United,0,2,-2,L
223513,15,KOR1,2015-09-23,Daejeon Citizen,Pohang Steelers,0,1,-1,L
223514,15,KOR1,2015-09-23,FC Seoul,Seongnam FC,0,1,-1,L
223515,15,KOR1,2015-09-23,Incheon United,Ulsan Hyundai,1,2,-1,L
223516,15,KOR1,2015-09-28,FC Seoul,Gwangju FC,3,1,2,W
223517,15,KOR1,2015-10-04,Pohang Steelers,Busan IPark,2,0,2,W
223518,15,KOR1,2015-10-04,Gwangju FC,Suwon Bluewings,2,4,-2,L
223519,15,KOR1,2015-10-04,Daejeon Citizen,Ulsan Hyundai,0,0,0,D
223520,15,KOR1,2015-10-04,FC Seoul,Jeonnam Dragons,3,2,1,W
223521,15,KOR1,2015-10-04,Seongnam FC,Incheon United,1,0,1,W
223522,15,KOR1,2015-10-04,Jeju United,Jeonbuk FC,3,2,1,W
223523,15,KOR1,2015-10-17,Jeonbuk FC,Pohang Steelers,0,1,-1,L
223524,15,KOR1,2015-10-17,Busan IPark,Gwangju FC,0,1,-1,L
223525,15,KOR1,2015-10-17,Incheon United,Ulsan Hyundai,2,2,0,D
223526,15,KOR1,2015-10-18,Suwon Bluewings,Jeju United,0,1,-1,L
223527,15,KOR1,2015-10-18,Seongnam FC,FC Seoul,1,2,-1,L
223528,15,KOR1,2015-10-18,Daejeon Citizen,Jeonnam Dragons,1,0,1,W
223529,15,KOR1,2015-10-24,Pohang Steelers,Jeju United,2,1,1,W
223530,15,KOR1,2015-10-24,Seongnam FC,Suwon Bluewings,0,0,0,D
223531,15,KOR1,2015-10-24,Daejeon Citizen,Busan IPark,2,1,1,W
223532,15,KOR1,2015-10-25,FC Seoul,Jeonbuk FC,0,0,0,D
223533,15,KOR1,2015-10-25,Jeonnam Dragons,Ulsan Hyundai,2,5,-3,L
223534,15,KOR1,2015-10-25,Gwangju FC,Incheon United,0,0,0,D
223535,15,KOR1,2015-11-07,FC Seoul,Suwon Bluewings,4,3,1,W
223536,15,KOR1,2015-11-07,Jeonnam Dragons,Gwangju FC,2,1,1,W
223537,15,KOR1,2015-11-07,Ulsan Hyundai,Daejeon Citizen,2,1,1,W
223538,15,KOR1,2015-11-08,Jeju United,Jeonbuk FC,0,1,-1,L
223539,15,KOR1,2015-11-08,Pohang Steelers,Seongnam FC,0,0,0,D
223540,15,KOR1,2015-11-08,Incheon United,Busan IPark,0,0,0,D
223541,15,KOR1,2015-11-21,Jeonbuk FC,Seongnam FC,1,1,0,D
223542,15,KOR1,2015-11-21,Jeju United,FC Seoul,1,1,0,D
223543,15,KOR1,2015-11-21,Daejeon Citizen,Incheon United,0,2,-2,L
223544,15,KOR1,2015-11-22,Suwon Bluewings,Pohang Steelers,2,1,1,W
223545,15,KOR1,2015-11-22,Gwangju FC,Ulsan Hyundai,0,1,-1,L
223546,15,KOR1,2015-11-22,Busan IPark,Jeonnam Dragons,1,1,0,D
223547,15,KOR1,2015-11-28,Gwangju FC,Daejeon Citizen,2,1,1,W
223548,15,KOR1,2015-11-28,Incheon United,Jeonnam Dragons,0,1,-1,L
223549,15,KOR1,2015-11-28,Ulsan Hyundai,Busan IPark,2,1,1,W
223550,15,KOR1,2015-11-29,Suwon Bluewings,Jeonbuk FC,2,1,1,W
223551,15,KOR1,2015-11-29,Pohang Steelers,FC Seoul,2,1,1,W
223552,15,KOR1,2015-11-29,Seongnam FC,Jeju United,2,1,1,W
223553,16,KOR1,2016-03-12,Jeonbuk FC,FC Seoul,1,0,1,W
223554,16,KOR1,2016-03-12,Seongnam FC,Suwon Bluewings,2,0,2,W
223555,16,KOR1,2016-03-12,Pohang Steelers,Gwangju FC,3,3,0,D
223556,16,KOR1,2016-03-13,Jeonnam Dragons,Suwon City FC,0,0,0,D
223557,16,KOR1,2016-03-13,Jeju United,Incheon United,3,1,2,W
223558,16,KOR1,2016-03-13,Sangju Sangmu,Ulsan Hyundai,2,0,2,W
223559,16,KOR1,2016-03-19,Suwon City FC,Seongnam FC,1,1,0,D
223560,16,KOR1,2016-03-19,Gwangju FC,Jeju United,1,0,1,W
223561,16,KOR1,2016-03-20,Incheon United,Pohang Steelers,0,2,-2,L
223562,16,KOR1,2016-03-20,Ulsan Hyundai,Jeonbuk FC,0,0,0,D
223563,16,KOR1,2016-03-20,FC Seoul,Sangju Sangmu,4,0,4,W
223564,16,KOR1,2016-03-20,Suwon Bluewings,Jeonnam Dragons,2,2,0,D
223565,16,KOR1,2016-04-02,Suwon Bluewings,Sangju Sangmu,2,1,1,W
223566,16,KOR1,2016-04-02,Seongnam FC,Pohang Steelers,1,0,1,W
223567,16,KOR1,2016-04-02,Jeonbuk FC,Jeju United,2,1,1,W
223568,16,KOR1,2016-04-02,FC Seoul,Incheon United,3,1,2,W
223569,16,KOR1,2016-04-03,Suwon City FC,Gwangju FC,2,1,1,W
223570,16,KOR1,2016-04-03,Ulsan Hyundai,Jeonnam Dragons,2,1,1,W
223571,16,KOR1,2016-04-09,Sangju Sangmu,Suwon City FC,1,1,0,D
223572,16,KOR1,2016-04-09,Gwangju FC,Ulsan Hyundai,0,2,-2,L
223573,16,KOR1,2016-04-09,Incheon United,Seongnam FC,2,3,-1,L
223574,16,KOR1,2016-04-10,Jeonnam Dragons,FC Seoul,1,2,-1,L
223575,16,KOR1,2016-04-10,Pohang Steelers,Jeonbuk FC,1,1,0,D
223576,16,KOR1,2016-04-10,Jeju United,Suwon Bluewings,2,2,0,D
223577,16,KOR1,2016-04-13,Suwon Bluewings,Pohang Steelers,1,1,0,D
223578,16,KOR1,2016-04-13,Seongnam FC,Jeonnam Dragons,0,0,0,D
223579,16,KOR1,2016-04-13,Jeonbuk FC,Incheon United,1,1,0,D
223580,16,KOR1,2016-04-13,Gwangju FC,FC Seoul,1,2,-1,L
223581,16,KOR1,2016-04-13,Jeju United,Sangju Sangmu,4,2,2,W
223582,16,KOR1,2016-04-13,Suwon City FC,Ulsan Hyundai,1,1,0,D
223583,16,KOR1,2016-04-16,Incheon United,Suwon Bluewings,1,1,0,D
223584,16,KOR1,2016-04-16,FC Seoul,Suwon City FC,3,0,3,W
223585,16,KOR1,2016-04-16,Jeonbuk FC,Seongnam FC,3,2,1,W
223586,16,KOR1,2016-04-16,Sangju Sangmu,Pohang Steelers,2,0,2,W
223587,16,KOR1,2016-04-17,Jeonnam Dragons,Gwangju FC,1,2,-1,L
223588,16,KOR1,2016-04-17,Ulsan Hyundai,Jeju United,0,1,-1,L
223589,16,KOR1,2016-04-23,Jeju United,Seongnam FC,2,2,0,D
223590,16,KOR1,2016-04-23,Suwon City FC,Incheon United,0,0,0,D
223591,16,KOR1,2016-04-24,Ulsan Hyundai,FC Seoul,1,2,-1,L
223592,16,KOR1,2016-04-24,Gwangju FC,Suwon Bluewings,1,1,0,D
223593,16,KOR1,2016-04-24,Sangju Sangmu,Jeonbuk FC,2,2,0,D
223594,16,KOR1,2016-04-24,Pohang Steelers,Jeonnam Dragons,0,1,-1,L
223595,16,KOR1,2016-04-30,Pohang Steelers,Jeju United,1,0,1,W
223596,16,KOR1,2016-04-30,Suwon Bluewings,FC Seoul,1,1,0,D
223597,16,KOR1,2016-04-30,Jeonbuk FC,Suwon City FC,3,1,2,W
223598,16,KOR1,2016-05-01,Incheon United,Ulsan Hyundai,0,1,-1,L
223599,16,KOR1,2016-05-01,Jeonnam Dragons,Sangju Sangmu,3,4,-1,L
223600,16,KOR1,2016-05-01,Seongnam FC,Gwangju FC,2,0,2,W
223601,16,KOR1,2016-05-05,Ulsan Hyundai,Seongnam FC,0,3,-3,L
223602,16,KOR1,2016-05-05,Incheon United,Jeonnam Dragons,0,0,0,D
223603,16,KOR1,2016-05-05,Gwangju FC,Sangju Sangmu,1,0,1,W
223604,16,KOR1,2016-05-07,Suwon City FC,Jeju United,2,5,-3,L
223605,16,KOR1,2016-05-08,FC Seoul,Pohang Steelers,1,3,-2,L
223606,16,KOR1,2016-05-08,Suwon Bluewings,Jeonbuk FC,2,3,-1,L
223607,16,KOR1,2016-05-14,Ulsan Hyundai,Pohang Steelers,0,0,0,D
223608,16,KOR1,2016-05-14,Seongnam FC,FC Seoul,2,3,-1,L
223609,16,KOR1,2016-05-14,Suwon City FC,Suwon Bluewings,1,2,-1,L
223610,16,KOR1,2016-05-15,Sangju Sangmu,Incheon United,4,2,2,W
223611,16,KOR1,2016-05-15,Jeju United,Jeonnam Dragons,3,0,3,W
223612,16,KOR1,2016-05-21,Sangju Sangmu,Seongnam FC,2,3,-1,L
223613,16,KOR1,2016-05-21,Suwon Bluewings,Ulsan Hyundai,2,4,-2,L
223614,16,KOR1,2016-05-21,Jeonnam Dragons,Jeonbuk FC,1,2,-1,L
223615,16,KOR1,2016-05-22,Pohang Steelers,Suwon City FC,0,1,-1,L
223616,16,KOR1,2016-05-22,Incheon United,Gwangju FC,0,1,-1,L
223617,16,KOR1,2016-05-28,Seongnam FC,Incheon United,0,1,-1,L
223618,16,KOR1,2016-05-28,Jeju United,Ulsan Hyundai,1,2,-1,L
223619,16,KOR1,2016-05-28,Gwangju FC,Suwon City FC,1,0,1,W
223620,16,KOR1,2016-05-29,FC Seoul,Jeonnam Dragons,1,1,0,D
223621,16,KOR1,2016-05-29,Jeonbuk FC,Sangju Sangmu,3,2,1,W
223622,16,KOR1,2016-05-29,Pohang Steelers,Suwon Bluewings,2,2,0,D
223623,16,KOR1,2016-06-04,Gwangju FC,Jeonbuk FC,1,1,0,D
223624,16,KOR1,2016-06-06,FC Seoul,Jeju United,3,4,-1,L
223625,16,KOR1,2016-06-11,Ulsan Hyundai,Sangju Sangmu,1,0,1,W
223626,16,KOR1,2016-06-11,Suwon Bluewings,Incheon United,2,2,0,D
223627,16,KOR1,2016-06-11,Jeju United,Gwangju FC,3,2,1,W
223628,16,KOR1,2016-06-12,Seongnam FC,Jeonbuk FC,2,2,0,D
223629,16,KOR1,2016-06-12,Jeonnam Dragons,Pohang Steelers,0,0,0,D
223630,16,KOR1,2016-06-12,Suwon City FC,FC Seoul,0,3,-3,L
223631,16,KOR1,2016-06-15,Sangju Sangmu,Jeju United,4,0,4,W
223632,16,KOR1,2016-06-15,Jeonnam Dragons,Ulsan Hyundai,3,1,2,W
223633,16,KOR1,2016-06-15,Jeonbuk FC,Suwon Bluewings,2,1,1,W
223634,16,KOR1,2016-06-15,Incheon United,Suwon City FC,2,0,2,W
223635,16,KOR1,2016-06-15,FC Seoul,Gwangju FC,3,2,1,W
223636,16,KOR1,2016-06-15,Pohang Steelers,Seongnam FC,3,1,2,W
223637,16,KOR1,2016-06-18,Incheon United,Jeonbuk FC,0,0,0,D
223638,16,KOR1,2016-06-18,FC Seoul,Suwon Bluewings,1,1,0,D
223639,16,KOR1,2016-06-18,Jeju United,Pohang Steelers,3,1,2,W
223640,16,KOR1,2016-06-19,Ulsan Hyundai,Suwon City FC,1,0,1,W
223641,16,KOR1,2016-06-19,Sangju Sangmu,Jeonnam Dragons,3,2,1,W
223642,16,KOR1,2016-06-19,Gwangju FC,Seongnam FC,1,1,0,D
223643,16,KOR1,2016-06-25,Suwon Bluewings,Jeju United,1,0,1,W
223644,16,KOR1,2016-06-25,Pohang Steelers,FC Seoul,2,1,1,W
223645,16,KOR1,2016-06-25,Jeonnam Dragons,Incheon United,1,0,1,W
223646,16,KOR1,2016-06-26,Seongnam FC,Ulsan Hyundai,0,1,-1,L
223647,16,KOR1,2016-06-26,Gwangju FC,Jeonbuk FC,1,1,0,D
223648,16,KOR1,2016-06-26,Suwon City FC,Sangju Sangmu,0,3,-3,L
223649,16,KOR1,2016-06-29,Jeonbuk FC,Jeonnam Dragons,2,1,1,W
223650,16,KOR1,2016-06-29,Pohang Steelers,Ulsan Hyundai,4,0,4,W
223651,16,KOR1,2016-06-29,Suwon Bluewings,Gwangju FC,0,2,-2,L
223652,16,KOR1,2016-06-29,FC Seoul,Seongnam FC,1,3,-2,L
223653,16,KOR1,2016-06-29,Incheon United,Sangju Sangmu,1,0,1,W
223654,16,KOR1,2016-06-29,Jeju United,Suwon City FC,0,0,0,D
223655,16,KOR1,2016-07-02,Ulsan Hyundai,Suwon Bluewings,2,1,1,W
223656,16,KOR1,2016-07-02,Sangju Sangmu,FC Seoul,2,1,1,W
223657,16,KOR1,2016-07-02,Jeonnam Dragons,Seongnam FC,0,1,-1,L
223658,16,KOR1,2016-07-03,Incheon United,Jeju United,2,1,1,W
223659,16,KOR1,2016-07-03,Gwangju FC,Pohang Steelers,0,1,-1,L
223660,16,KOR1,2016-07-03,Suwon City FC,Jeonbuk FC,2,2,0,D
223661,16,KOR1,2016-07-09,Gwangju FC,Incheon United,2,2,0,D
223662,16,KOR1,2016-07-09,Jeonnam Dragons,Jeju United,2,1,1,W
223663,16,KOR1,2016-07-09,FC Seoul,Ulsan Hyundai,0,0,0,D
223664,16,KOR1,2016-07-10,Jeonbuk FC,Pohang Steelers,3,0,3,W
223665,16,KOR1,2016-07-10,Seongnam FC,Sangju Sangmu,2,3,-1,L
223666,16,KOR1,2016-07-10,Suwon Bluewings,Suwon City FC,1,0,1,W
223667,16,KOR1,2016-07-16,Ulsan Hyundai,Gwangju FC,3,2,1,W
223668,16,KOR1,2016-07-16,Jeju United,Jeonbuk FC,1,2,-1,L
223669,16,KOR1,2016-07-16,Suwon City FC,Jeonnam Dragons,1,2,-1,L
223670,16,KOR1,2016-07-17,Incheon United,FC Seoul,1,2,-1,L
223671,16,KOR1,2016-07-17,Suwon Bluewings,Seongnam FC,1,2,-1,L
223672,16,KOR1,2016-07-17,Pohang Steelers,Sangju Sangmu,0,2,-2,L
223673,16,KOR1,2016-07-20,Sangju Sangmu,Suwon Bluewings,0,1,-1,L
223674,16,KOR1,2016-07-20,Gwangju FC,Jeonnam Dragons,0,0,0,D
223675,16,KOR1,2016-07-20,Ulsan Hyundai,Incheon United,1,3,-2,L
223676,16,KOR1,2016-07-20,FC Seoul,Jeonbuk FC,2,3,-1,L
223677,16,KOR1,2016-07-20,Suwon City FC,Pohang Steelers,1,0,1,W
223678,16,KOR1,2016-07-20,Seongnam FC,Jeju United,0,0,0,D
223679,16,KOR1,2016-07-23,Pohang Steelers,Incheon United,3,1,2,W
223680,16,KOR1,2016-07-23,Sangju Sangmu,Gwangju FC,0,4,-4,L
223681,16,KOR1,2016-07-23,Jeonnam Dragons,Suwon Bluewings,3,0,3,W
223682,16,KOR1,2016-07-24,Jeonbuk FC,Ulsan Hyundai,2,1,1,W
223683,16,KOR1,2016-07-24,Jeju United,FC Seoul,3,2,1,W
223684,16,KOR1,2016-07-24,Seongnam FC,Suwon City FC,1,2,-1,L
223685,16,KOR1,2016-07-30,Jeonbuk FC,Gwangju FC,3,0,3,W
223686,16,KOR1,2016-07-30,Ulsan Hyundai,Jeonnam Dragons,0,2,-2,L
223687,16,KOR1,2016-07-30,Suwon City FC,Sangju Sangmu,0,2,-2,L
223688,16,KOR1,2016-07-31,Incheon United,Seongnam FC,2,2,0,D
223689,16,KOR1,2016-07-31,FC Seoul,Pohang Steelers,2,0,2,W
223690,16,KOR1,2016-07-31,Suwon Bluewings,Jeju United,5,3,2,W
223691,16,KOR1,2016-08-03,Jeonbuk FC,Ulsan Hyundai,1,1,0,D
223692,16,KOR1,2016-08-03,Seongnam FC,FC Seoul,1,2,-1,L
223693,16,KOR1,2016-08-10,Sangju Sangmu,FC Seoul,1,2,-1,L
223694,16,KOR1,2016-08-10,Gwangju FC,Incheon United,1,1,0,D
223695,16,KOR1,2016-08-10,Jeonbuk FC,Suwon City FC,2,1,1,W
223696,16,KOR1,2016-08-10,Seongnam FC,Jeonnam Dragons,2,0,2,W
223697,16,KOR1,2016-08-10,Suwon Bluewings,Ulsan Hyundai,0,0,0,D
223698,16,KOR1,2016-08-10,Jeju United,Pohang Steelers,3,0,3,W
223699,16,KOR1,2016-08-13,Jeonnam Dragons,Incheon United,2,1,1,W
223700,16,KOR1,2016-08-13,Sangju Sangmu,Seongnam FC,2,2,0,D
223701,16,KOR1,2016-08-13,FC Seoul,Suwon Bluewings,1,0,1,W
223702,16,KOR1,2016-08-14,Jeju United,Gwangju FC,1,2,-1,L
223703,16,KOR1,2016-08-14,Pohang Steelers,Jeonbuk FC,0,0,0,D
223704,16,KOR1,2016-08-14,Suwon City FC,Ulsan Hyundai,1,2,-1,L
223705,16,KOR1,2016-08-17,Jeonnam Dragons,FC Seoul,1,4,-3,L
223706,16,KOR1,2016-08-17,Ulsan Hyundai,Sangju Sangmu,2,3,-1,L
223707,16,KOR1,2016-08-17,Suwon City FC,Jeju United,5,3,2,W
223708,16,KOR1,2016-08-17,Seongnam FC,Gwangju FC,0,1,-1,L
223709,16,KOR1,2016-08-17,Suwon Bluewings,Pohang Steelers,1,1,0,D
223710,16,KOR1,2016-08-17,Incheon United,Jeonbuk FC,1,3,-2,L
223711,16,KOR1,2016-08-20,Suwon Bluewings,Jeonnam Dragons,1,1,0,D
223712,16,KOR1,2016-08-20,Pohang Steelers,Sangju Sangmu,1,0,1,W
223713,16,KOR1,2016-08-21,Incheon United,Jeju United,0,1,-1,L
223714,16,KOR1,2016-08-21,Gwangju FC,Suwon City FC,0,0,0,D
223715,16,KOR1,2016-08-27,Jeju United,Seongnam FC,1,0,1,W
223716,16,KOR1,2016-08-27,Ulsan Hyundai,Gwangju FC,1,1,0,D
223717,16,KOR1,2016-08-27,Suwon City FC,Incheon United,2,0,2,W
223718,16,KOR1,2016-08-28,Sangju Sangmu,Suwon Bluewings,1,1,0,D
223719,16,KOR1,2016-08-28,Jeonnam Dragons,Pohang Steelers,2,1,1,W
223720,16,KOR1,2016-08-28,FC Seoul,Jeonbuk FC,1,3,-2,L
223721,16,KOR1,2016-09-03,FC Seoul,Ulsan Hyundai,2,2,0,D
223722,16,KOR1,2016-09-10,Jeonbuk FC,Jeonnam Dragons,2,2,0,D
223723,16,KOR1,2016-09-10,Incheon United,FC Seoul,1,0,1,W
223724,16,KOR1,2016-09-10,Seongnam FC,Suwon Bluewings,1,2,-1,L
223725,16,KOR1,2016-09-10,Pohang Steelers,Suwon City FC,2,3,-1,L
223726,16,KOR1,2016-09-11,Jeju United,Ulsan Hyundai,1,1,0,D
223727,16,KOR1,2016-09-11,Gwangju FC,Sangju Sangmu,1,0,1,W
223728,16,KOR1,2016-09-17,Seongnam FC,Suwon City FC,2,1,1,W
223729,16,KOR1,2016-09-17,Jeonnam Dragons,Gwangju FC,2,0,2,W
223730,16,KOR1,2016-09-18,FC Seoul,Jeju United,0,0,0,D
223731,16,KOR1,2016-09-18,Incheon United,Sangju Sangmu,0,0,0,D
223732,16,KOR1,2016-09-18,Ulsan Hyundai,Pohang Steelers,1,0,1,W
223733,16,KOR1,2016-09-18,Jeonbuk FC,Suwon Bluewings,1,1,0,D
223734,16,KOR1,2016-09-21,Jeonnam Dragons,Sangju Sangmu,1,0,1,W
223735,16,KOR1,2016-09-21,Gwangju FC,Suwon Bluewings,1,1,0,D
223736,16,KOR1,2016-09-21,Suwon City FC,FC Seoul,0,1,-1,L
223737,16,KOR1,2016-09-21,Ulsan Hyundai,Seongnam FC,2,1,1,W
223738,16,KOR1,2016-09-21,Pohang Steelers,Incheon United,0,1,-1,L
223739,16,KOR1,2016-09-21,Jeju United,Jeonbuk FC,2,2,0,D
223740,16,KOR1,2016-09-24,Incheon United,Suwon Bluewings,2,2,0,D
223741,16,KOR1,2016-09-24,Jeonbuk FC,Seongnam FC,1,0,1,W
223742,16,KOR1,2016-09-24,Pohang Steelers,Gwangju FC,1,0,1,W
223743,16,KOR1,2016-09-25,Sangju Sangmu,Jeju United,1,5,-4,L
223744,16,KOR1,2016-09-25,Suwon City FC,Jeonnam Dragons,0,0,0,D
223745,16,KOR1,2016-10-02,Suwon Bluewings,Suwon City FC,4,5,-1,L
223746,16,KOR1,2016-10-02,Sangju Sangmu,Jeonbuk FC,1,1,0,D
223747,16,KOR1,2016-10-02,Ulsan Hyundai,Incheon United,2,3,-1,L
223748,16,KOR1,2016-10-02,Seongnam FC,Pohang Steelers,1,4,-3,L
223749,16,KOR1,2016-10-02,Gwangju FC,FC Seoul,1,2,-1,L
223750,16,KOR1,2016-10-02,Jeonnam Dragons,Jeju United,0,2,-2,L
223751,16,KOR1,2016-10-15,Jeonbuk FC,Jeju United,2,3,-1,L
223752,16,KOR1,2016-10-15,FC Seoul,Ulsan Hyundai,2,0,2,W
223753,16,KOR1,2016-10-15,Pohang Steelers,Suwon Bluewings,2,2,0,D
223754,16,KOR1,2016-10-16,Sangju Sangmu,Jeonnam Dragons,0,1,-1,L
223755,16,KOR1,2016-10-16,Seongnam FC,Incheon United,0,0,0,D
223756,16,KOR1,2016-10-16,Suwon City FC,Gwangju FC,1,2,-1,L
223757,16,KOR1,2016-10-22,Ulsan Hyundai,Jeonbuk FC,0,0,0,D
223758,16,KOR1,2016-10-22,FC Seoul,Sangju Sangmu,2,2,0,D
223759,16,KOR1,2016-10-22,Suwon Bluewings,Seongnam FC,2,0,2,W
223760,16,KOR1,2016-10-23,Jeju United,Jeonnam Dragons,5,3,2,W
223761,16,KOR1,2016-10-23,Incheon United,Gwangju FC,2,0,2,W
223762,16,KOR1,2016-10-23,Pohang Steelers,Suwon City FC,0,1,-1,L
223763,16,KOR1,2016-10-29,Jeonnam Dragons,Jeonbuk FC,0,5,-5,L
223764,16,KOR1,2016-10-29,Gwangju FC,Seongnam FC,0,0,0,D
223765,16,KOR1,2016-10-29,Incheon United,Pohang Steelers,3,2,1,W
223766,16,KOR1,2016-10-30,Sangju Sangmu,Ulsan Hyundai,1,2,-1,L
223767,16,KOR1,2016-10-30,Jeju United,FC Seoul,0,2,-2,L
223768,16,KOR1,2016-10-30,Suwon City FC,Suwon Bluewings,2,3,-1,L
223769,16,KOR1,2016-11-02,Jeonbuk FC,Sangju Sangmu,4,1,3,W
223770,16,KOR1,2016-11-02,FC Seoul,Jeonnam Dragons,2,1,1,W
223771,16,KOR1,2016-11-02,Ulsan Hyundai,Jeju United,0,0,0,D
