,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
181673,13,AUT1,2013-12-14,SV Ried,Wolfsberger AC,1,3,-2,L
181674,13,AUT1,2013-12-14,Sturm Graz,SV Grodig,2,2,0,D
181675,13,AUT1,2013-12-15,RB Salzburg,Austria Wien,4,0,4,W
181676,13,AUT1,2013-12-15,Rapid Wien,Wiener Neustadt,0,0,0,D
181677,13,AUT1,2013-12-17,SV Grodig,Admira Wacker,2,1,1,W
181678,13,AUT1,2013-12-18,FC Innsbruck,RB Salzburg,0,1,-1,L
181679,13,AUT1,2013-12-18,Sturm Graz,Rapid Wien,2,0,2,W
181680,13,AUT1,2013-12-18,Wiener Neustadt,Wolfsberger AC,1,1,0,D
181681,13,AUT1,2013-12-18,Austria Wien,SV Ried,1,1,0,D
181682,13,AUT1,2014-02-02,Wiener Neustadt,RB Salzburg,1,5,-4,L
181683,13,AUT1,2014-02-08,RB Salzburg,SV Grodig,6,0,6,W
181684,13,AUT1,2014-02-08,SV Ried,Wiener Neustadt,2,1,1,W
181685,13,AUT1,2014-02-08,Wolfsberger AC,FC Innsbruck,3,2,1,W
181686,13,AUT1,2014-02-08,Admira Wacker,Sturm Graz,1,1,0,D
181687,13,AUT1,2014-02-09,Rapid Wien,Austria Wien,3,1,2,W
181688,13,AUT1,2014-02-15,Sturm Graz,RB Salzburg,1,4,-3,L
181689,13,AUT1,2014-02-15,SV Grodig,Wolfsberger AC,3,0,3,W
181690,13,AUT1,2014-02-15,FC Innsbruck,SV Ried,1,1,0,D
181691,13,AUT1,2014-02-15,Austria Wien,Wiener Neustadt,1,1,0,D
181692,13,AUT1,2014-02-16,Admira Wacker,Rapid Wien,2,1,1,W
181693,13,AUT1,2014-02-22,SV Ried,Sturm Graz,2,2,0,D
181694,13,AUT1,2014-02-22,Wolfsberger AC,Austria Wien,0,0,0,D
181695,13,AUT1,2014-02-22,Rapid Wien,SV Grodig,0,0,0,D
181696,13,AUT1,2014-02-22,Wiener Neustadt,FC Innsbruck,1,0,1,W
181697,13,AUT1,2014-02-23,RB Salzburg,Admira Wacker,6,1,5,W
181698,13,AUT1,2014-03-01,Austria Wien,FC Innsbruck,2,1,1,W
181699,13,AUT1,2014-03-01,SV Grodig,Wiener Neustadt,1,2,-1,L
181700,13,AUT1,2014-03-01,Sturm Graz,Wolfsberger AC,1,4,-3,L
181701,13,AUT1,2014-03-01,Admira Wacker,SV Ried,2,2,0,D
181702,13,AUT1,2014-03-02,RB Salzburg,Rapid Wien,6,3,3,W
181703,13,AUT1,2014-03-08,Wolfsberger AC,Admira Wacker,2,3,-1,L
181704,13,AUT1,2014-03-08,SV Ried,RB Salzburg,1,3,-2,L
181705,13,AUT1,2014-03-08,Wiener Neustadt,Sturm Graz,2,1,1,W
181706,13,AUT1,2014-03-08,Austria Wien,SV Grodig,2,0,2,W
181707,13,AUT1,2014-03-09,FC Innsbruck,Rapid Wien,1,1,0,D
181708,13,AUT1,2014-03-15,SV Grodig,FC Innsbruck,1,1,0,D
181709,13,AUT1,2014-03-15,Sturm Graz,Austria Wien,1,1,0,D
181710,13,AUT1,2014-03-15,Rapid Wien,SV Ried,1,0,1,W
181711,13,AUT1,2014-03-15,Admira Wacker,Wiener Neustadt,3,0,3,W
181712,13,AUT1,2014-03-16,RB Salzburg,Wolfsberger AC,5,0,5,W
181713,13,AUT1,2014-03-22,Admira Wacker,Austria Wien,0,1,-1,L
181714,13,AUT1,2014-03-22,SV Ried,SV Grodig,1,4,-3,L
181715,13,AUT1,2014-03-22,Sturm Graz,FC Innsbruck,3,1,2,W
181716,13,AUT1,2014-03-22,Rapid Wien,Wolfsberger AC,3,0,3,W
181717,13,AUT1,2014-03-23,RB Salzburg,Wiener Neustadt,5,0,5,W
181718,13,AUT1,2014-03-25,FC Innsbruck,Admira Wacker,0,0,0,D
181719,13,AUT1,2014-03-26,Wolfsberger AC,SV Ried,0,2,-2,L
181720,13,AUT1,2014-03-26,SV Grodig,Sturm Graz,0,6,-6,L
181721,13,AUT1,2014-03-26,Wiener Neustadt,Rapid Wien,0,3,-3,L
181722,13,AUT1,2014-03-26,Austria Wien,RB Salzburg,3,0,3,W
181723,13,AUT1,2014-03-29,Rapid Wien,Sturm Graz,2,0,2,W
181724,13,AUT1,2014-03-29,Admira Wacker,SV Grodig,4,0,4,W
181725,13,AUT1,2014-03-29,RB Salzburg,FC Innsbruck,0,0,0,D
181726,13,AUT1,2014-03-29,Wolfsberger AC,Wiener Neustadt,4,0,4,W
181727,13,AUT1,2014-03-30,SV Ried,Austria Wien,2,2,0,D
181728,13,AUT1,2014-04-05,SV Grodig,RB Salzburg,1,3,-2,L
181729,13,AUT1,2014-04-05,Wiener Neustadt,SV Ried,1,1,0,D
181730,13,AUT1,2014-04-05,FC Innsbruck,Wolfsberger AC,0,1,-1,L
181731,13,AUT1,2014-04-05,Sturm Graz,Admira Wacker,1,1,0,D
181732,13,AUT1,2014-04-06,Austria Wien,Rapid Wien,0,1,-1,L
181733,13,AUT1,2014-04-12,RB Salzburg,Sturm Graz,1,2,-1,L
181734,13,AUT1,2014-04-12,Wolfsberger AC,SV Grodig,1,2,-1,L
181735,13,AUT1,2014-04-12,SV Ried,FC Innsbruck,1,2,-1,L
181736,13,AUT1,2014-04-12,Rapid Wien,Admira Wacker,0,0,0,D
181737,13,AUT1,2014-04-13,Wiener Neustadt,Austria Wien,0,2,-2,L
181738,13,AUT1,2014-04-19,Austria Wien,Wolfsberger AC,3,1,2,W
181739,13,AUT1,2014-04-19,Sturm Graz,SV Ried,2,1,1,W
181740,13,AUT1,2014-04-19,FC Innsbruck,Wiener Neustadt,3,1,2,W
181741,13,AUT1,2014-04-19,Admira Wacker,RB Salzburg,2,3,-1,L
181742,13,AUT1,2014-04-20,SV Grodig,Rapid Wien,2,2,0,D
181743,13,AUT1,2014-04-26,SV Ried,Admira Wacker,3,0,3,W
181744,13,AUT1,2014-04-26,Wiener Neustadt,SV Grodig,1,3,-2,L
181745,13,AUT1,2014-04-26,Rapid Wien,RB Salzburg,2,1,1,W
181746,13,AUT1,2014-04-26,FC Innsbruck,Austria Wien,1,1,0,D
181747,13,AUT1,2014-04-27,Wolfsberger AC,Sturm Graz,0,1,-1,L
181748,13,AUT1,2014-05-04,RB Salzburg,SV Ried,4,0,4,W
181749,13,AUT1,2014-05-04,Rapid Wien,FC Innsbruck,2,0,2,W
181750,13,AUT1,2014-05-04,Admira Wacker,Wolfsberger AC,1,0,1,W
181751,13,AUT1,2014-05-04,Sturm Graz,Wiener Neustadt,1,2,-1,L
181752,13,AUT1,2014-05-04,SV Grodig,Austria Wien,2,1,1,W
181753,13,AUT1,2014-05-11,FC Innsbruck,SV Grodig,3,3,0,D
181754,13,AUT1,2014-05-11,Austria Wien,Sturm Graz,1,2,-1,L
181755,13,AUT1,2014-05-11,SV Ried,Rapid Wien,2,5,-3,L
181756,13,AUT1,2014-05-11,Wolfsberger AC,RB Salzburg,2,0,2,W
181757,13,AUT1,2014-05-12,Wiener Neustadt,Admira Wacker,5,2,3,W
181758,14,AUT1,2014-07-19,RB Salzburg,Rapid Wien,6,1,5,W
181759,14,AUT1,2014-07-19,SV Ried,Wiener Neustadt,3,1,2,W
181760,14,AUT1,2014-07-19,Admira Wacker,Wolfsberger AC,1,4,-3,L
181761,14,AUT1,2014-07-19,SCR Altach,Sturm Graz,1,0,1,W
181762,14,AUT1,2014-07-20,Austria Wien,SV Grodig,1,1,0,D
181763,14,AUT1,2014-07-26,Wolfsberger AC,Austria Wien,4,0,4,W
181764,14,AUT1,2014-07-26,Rapid Wien,SV Ried,1,0,1,W
181765,14,AUT1,2014-07-26,Wiener Neustadt,RB Salzburg,0,5,-5,L
181766,14,AUT1,2014-07-27,SV Grodig,Sturm Graz,2,1,1,W
181767,14,AUT1,2014-08-02,Admira Wacker,Rapid Wien,1,1,0,D
181768,14,AUT1,2014-08-02,Austria Wien,SCR Altach,0,0,0,D
181769,14,AUT1,2014-08-02,Sturm Graz,Wiener Neustadt,4,2,2,W
181770,14,AUT1,2014-08-02,SV Ried,RB Salzburg,0,2,-2,L
181771,14,AUT1,2014-08-03,SV Grodig,Wolfsberger AC,0,2,-2,L
181772,14,AUT1,2014-08-09,Wiener Neustadt,Austria Wien,2,2,0,D
181773,14,AUT1,2014-08-09,Rapid Wien,Sturm Graz,1,1,0,D
181774,14,AUT1,2014-08-09,SV Ried,Admira Wacker,1,1,0,D
181775,14,AUT1,2014-08-09,SCR Altach,Wolfsberger AC,1,2,-1,L
181776,14,AUT1,2014-08-10,RB Salzburg,SV Grodig,8,0,8,W
181777,14,AUT1,2014-08-13,SCR Altach,Admira Wacker,0,2,-2,L
181778,14,AUT1,2014-08-16,Rapid Wien,SCR Altach,0,1,-1,L
181779,14,AUT1,2014-08-16,SV Grodig,Wiener Neustadt,3,0,3,W
181780,14,AUT1,2014-08-16,Wolfsberger AC,SV Ried,4,1,3,W
181781,14,AUT1,2014-08-16,Admira Wacker,RB Salzburg,0,3,-3,L
181782,14,AUT1,2014-08-17,Sturm Graz,Austria Wien,1,1,0,D
181783,14,AUT1,2014-08-23,Sturm Graz,Wolfsberger AC,1,2,-1,L
181784,14,AUT1,2014-08-23,RB Salzburg,SCR Altach,5,0,5,W
181785,14,AUT1,2014-08-23,Wiener Neustadt,Admira Wacker,5,4,1,W
181786,14,AUT1,2014-08-23,SV Ried,SV Grodig,2,2,0,D
181787,14,AUT1,2014-08-24,Austria Wien,Rapid Wien,2,2,0,D
181788,14,AUT1,2014-08-30,RB Salzburg,Sturm Graz,2,3,-1,L
181789,14,AUT1,2014-08-30,SCR Altach,SV Ried,2,2,0,D
181790,14,AUT1,2014-08-30,Wolfsberger AC,Wiener Neustadt,0,1,-1,L
181791,14,AUT1,2014-08-30,Admira Wacker,Austria Wien,2,1,1,W
181792,14,AUT1,2014-08-31,Rapid Wien,SV Grodig,2,0,2,W
181793,14,AUT1,2014-09-13,Austria Wien,SV Ried,3,1,2,W
181794,14,AUT1,2014-09-13,Sturm Graz,Admira Wacker,0,2,-2,L
181795,14,AUT1,2014-09-14,Wolfsberger AC,RB Salzburg,1,0,1,W
181796,14,AUT1,2014-09-17,SV Grodig,SCR Altach,3,3,0,D
181797,14,AUT1,2014-09-17,Wiener Neustadt,Rapid Wien,1,5,-4,L
181798,14,AUT1,2014-09-20,Rapid Wien,Wolfsberger AC,3,0,3,W
181799,14,AUT1,2014-09-20,SV Ried,Sturm Graz,0,1,-1,L
181800,14,AUT1,2014-09-20,Admira Wacker,SV Grodig,0,0,0,D
181801,14,AUT1,2014-09-20,SCR Altach,Wiener Neustadt,2,0,2,W
181802,14,AUT1,2014-09-21,RB Salzburg,Austria Wien,2,3,-1,L
181803,14,AUT1,2014-09-27,Sturm Graz,SCR Altach,2,2,0,D
181804,14,AUT1,2014-09-27,SV Grodig,Austria Wien,0,0,0,D
181805,14,AUT1,2014-09-27,Wolfsberger AC,Admira Wacker,2,1,1,W
181806,14,AUT1,2014-09-27,Wiener Neustadt,SV Ried,0,1,-1,L
181807,14,AUT1,2014-09-28,Rapid Wien,RB Salzburg,1,2,-1,L
181808,14,AUT1,2014-10-04,Austria Wien,Wolfsberger AC,0,2,-2,L
181809,14,AUT1,2014-10-04,Sturm Graz,SV Grodig,1,0,1,W
181810,14,AUT1,2014-10-04,Admira Wacker,SCR Altach,0,2,-2,L
181811,14,AUT1,2014-10-05,SV Ried,Rapid Wien,1,2,-1,L
181812,14,AUT1,2014-10-05,RB Salzburg,Wiener Neustadt,4,1,3,W
181813,14,AUT1,2014-10-18,RB Salzburg,SV Ried,4,2,2,W
181814,14,AUT1,2014-10-18,Rapid Wien,Admira Wacker,0,0,0,D
181815,14,AUT1,2014-10-18,Wolfsberger AC,SV Grodig,1,2,-1,L
181816,14,AUT1,2014-10-18,SCR Altach,Austria Wien,1,1,0,D
181817,14,AUT1,2014-10-19,Wiener Neustadt,Sturm Graz,0,0,0,D
181818,14,AUT1,2014-10-25,Sturm Graz,Rapid Wien,1,3,-2,L
181819,14,AUT1,2014-10-25,Austria Wien,Wiener Neustadt,2,0,2,W
181820,14,AUT1,2014-10-25,Wolfsberger AC,SCR Altach,0,0,0,D
181821,14,AUT1,2014-10-25,Admira Wacker,SV Ried,0,0,0,D
181822,14,AUT1,2014-10-26,SV Grodig,RB Salzburg,2,2,0,D
181823,14,AUT1,2014-11-01,Austria Wien,Sturm Graz,0,3,-3,L
181824,14,AUT1,2014-11-01,RB Salzburg,Admira Wacker,2,0,2,W
181825,14,AUT1,2014-11-01,SV Ried,Wolfsberger AC,1,0,1,W
181826,14,AUT1,2014-11-02,SCR Altach,Rapid Wien,2,0,2,W
181827,14,AUT1,2014-11-05,Wiener Neustadt,SV Grodig,2,4,-2,L
181828,14,AUT1,2014-11-08,Wolfsberger AC,Sturm Graz,0,2,-2,L
181829,14,AUT1,2014-11-08,SV Grodig,SV Ried,0,1,-1,L
181830,14,AUT1,2014-11-08,Admira Wacker,Wiener Neustadt,1,1,0,D
181831,14,AUT1,2014-11-09,Rapid Wien,Austria Wien,2,3,-1,L
181832,14,AUT1,2014-11-09,SCR Altach,RB Salzburg,4,1,3,W
181833,14,AUT1,2014-11-22,SV Grodig,Rapid Wien,3,1,2,W
181834,14,AUT1,2014-11-22,Austria Wien,Admira Wacker,4,0,4,W
181835,14,AUT1,2014-11-22,SV Ried,SCR Altach,2,1,1,W
181836,14,AUT1,2014-11-22,Wiener Neustadt,Wolfsberger AC,2,0,2,W
181837,14,AUT1,2014-11-23,Sturm Graz,RB Salzburg,1,2,-1,L
181838,14,AUT1,2014-11-29,SV Ried,Austria Wien,1,1,0,D
181839,14,AUT1,2014-11-29,Rapid Wien,Wiener Neustadt,3,0,3,W
181840,14,AUT1,2014-11-29,Admira Wacker,Sturm Graz,0,2,-2,L
181841,14,AUT1,2014-11-29,SCR Altach,SV Grodig,3,1,2,W
181842,14,AUT1,2014-11-30,RB Salzburg,Wolfsberger AC,2,2,0,D
181843,14,AUT1,2014-12-06,Austria Wien,RB Salzburg,2,4,-2,L
181844,14,AUT1,2014-12-06,SV Grodig,Admira Wacker,5,0,5,W
181845,14,AUT1,2014-12-06,Sturm Graz,SV Ried,3,1,2,W
181846,14,AUT1,2014-12-06,Wiener Neustadt,SCR Altach,2,0,2,W
181847,14,AUT1,2014-12-07,Wolfsberger AC,Rapid Wien,1,1,0,D
181848,14,AUT1,2014-12-13,SCR Altach,Sturm Graz,2,0,2,W
181849,14,AUT1,2014-12-13,Austria Wien,SV Grodig,1,0,1,W
181850,14,AUT1,2014-12-13,SV Ried,Wiener Neustadt,6,0,6,W
181851,14,AUT1,2014-12-13,Admira Wacker,Wolfsberger AC,2,1,1,W
181852,14,AUT1,2014-12-14,RB Salzburg,Rapid Wien,1,2,-1,L
181853,14,AUT1,2015-02-14,Rapid Wien,SV Ried,3,0,3,W
181854,14,AUT1,2015-02-14,Wiener Neustadt,RB Salzburg,0,2,-2,L
181855,14,AUT1,2015-02-14,SCR Altach,Admira Wacker,2,0,2,W
181856,14,AUT1,2015-02-15,Wolfsberger AC,Austria Wien,1,0,1,W
181857,14,AUT1,2015-02-21,Austria Wien,SCR Altach,5,2,3,W
181858,14,AUT1,2015-02-21,Sturm Graz,Wiener Neustadt,3,3,0,D
181859,14,AUT1,2015-02-22,SV Ried,RB Salzburg,2,2,0,D
181860,14,AUT1,2015-02-22,Admira Wacker,Rapid Wien,1,1,0,D
181861,14,AUT1,2015-02-28,SCR Altach,Wolfsberger AC,1,0,1,W
181862,14,AUT1,2015-02-28,Rapid Wien,Sturm Graz,1,0,1,W
181863,14,AUT1,2015-02-28,SV Ried,Admira Wacker,2,2,0,D
181864,14,AUT1,2015-02-28,Wiener Neustadt,Austria Wien,1,0,1,W
181865,14,AUT1,2015-03-01,RB Salzburg,SV Grodig,3,1,2,W
181866,14,AUT1,2015-03-03,Sturm Graz,Austria Wien,2,1,1,W
181867,14,AUT1,2015-03-04,Rapid Wien,SCR Altach,1,0,1,W
181868,14,AUT1,2015-03-04,SV Grodig,Wiener Neustadt,1,3,-2,L
181869,14,AUT1,2015-03-04,Wolfsberger AC,SV Ried,1,2,-1,L
181870,14,AUT1,2015-03-04,Admira Wacker,RB Salzburg,1,4,-3,L
181871,14,AUT1,2015-03-07,Sturm Graz,Wolfsberger AC,2,0,2,W
181872,14,AUT1,2015-03-07,RB Salzburg,SCR Altach,0,1,-1,L
181873,14,AUT1,2015-03-07,SV Ried,SV Grodig,2,1,1,W
181874,14,AUT1,2015-03-07,Wiener Neustadt,Admira Wacker,0,0,0,D
181875,14,AUT1,2015-03-08,Austria Wien,Rapid Wien,2,1,1,W
181876,14,AUT1,2015-03-11,SV Grodig,Sturm Graz,0,2,-2,L
181877,14,AUT1,2015-03-14,Admira Wacker,Austria Wien,1,1,0,D
181878,14,AUT1,2015-03-14,Rapid Wien,SV Grodig,4,0,4,W
181879,14,AUT1,2015-03-14,Wolfsberger AC,Wiener Neustadt,2,0,2,W
181880,14,AUT1,2015-03-14,SCR Altach,SV Ried,2,1,1,W
181881,14,AUT1,2015-03-15,RB Salzburg,Sturm Graz,2,1,1,W
181882,14,AUT1,2015-03-18,SV Grodig,Wolfsberger AC,2,0,2,W
181883,14,AUT1,2015-03-21,Austria Wien,SV Ried,0,1,-1,L
181884,14,AUT1,2015-03-21,SV Grodig,SCR Altach,0,1,-1,L
181885,14,AUT1,2015-03-21,Sturm Graz,Admira Wacker,3,1,2,W
181886,14,AUT1,2015-03-21,Wolfsberger AC,RB Salzburg,3,2,1,W
181887,14,AUT1,2015-03-22,Wiener Neustadt,Rapid Wien,0,1,-1,L
181888,14,AUT1,2015-04-04,RB Salzburg,Austria Wien,3,1,2,W
181889,14,AUT1,2015-04-04,Rapid Wien,Wolfsberger AC,4,1,3,W
181890,14,AUT1,2015-04-04,Admira Wacker,SV Grodig,2,3,-1,L
181891,14,AUT1,2015-04-05,SV Ried,Sturm Graz,1,2,-1,L
181892,14,AUT1,2015-04-11,Sturm Graz,SCR Altach,5,0,5,W
181893,14,AUT1,2015-04-11,SV Grodig,Austria Wien,1,1,0,D
181894,14,AUT1,2015-04-11,Wolfsberger AC,Admira Wacker,2,0,2,W
181895,14,AUT1,2015-04-11,Wiener Neustadt,SV Ried,0,1,-1,L
181896,14,AUT1,2015-04-12,Rapid Wien,RB Salzburg,3,3,0,D
181897,14,AUT1,2015-04-15,SCR Altach,Wiener Neustadt,3,1,2,W
181898,14,AUT1,2015-04-18,SV Ried,Rapid Wien,0,1,-1,L
181899,14,AUT1,2015-04-18,RB Salzburg,Wiener Neustadt,6,0,6,W
181900,14,AUT1,2015-04-18,Sturm Graz,SV Grodig,2,1,1,W
181901,14,AUT1,2015-04-18,Admira Wacker,SCR Altach,2,2,0,D
181902,14,AUT1,2015-04-19,Austria Wien,Wolfsberger AC,1,1,0,D
181903,14,AUT1,2015-04-25,RB Salzburg,SV Ried,2,1,1,W
181904,14,AUT1,2015-04-25,Rapid Wien,Admira Wacker,1,1,0,D
181905,14,AUT1,2015-04-25,Wolfsberger AC,SV Grodig,2,1,1,W
181906,14,AUT1,2015-04-25,Wiener Neustadt,Sturm Graz,4,4,0,D
181907,14,AUT1,2015-04-26,SCR Altach,Austria Wien,2,0,2,W
181908,14,AUT1,2015-05-02,Wolfsberger AC,SCR Altach,2,0,2,W
181909,14,AUT1,2015-05-02,SV Grodig,RB Salzburg,0,3,-3,L
181910,14,AUT1,2015-05-02,Austria Wien,Wiener Neustadt,2,1,1,W
181911,14,AUT1,2015-05-02,Admira Wacker,SV Ried,1,0,1,W
181912,14,AUT1,2015-05-03,Sturm Graz,Rapid Wien,2,2,0,D
181913,14,AUT1,2015-05-09,Austria Wien,Sturm Graz,0,0,0,D
181914,14,AUT1,2015-05-09,RB Salzburg,Admira Wacker,4,0,4,W
181915,14,AUT1,2015-05-09,SV Ried,Wolfsberger AC,4,0,4,W
181916,14,AUT1,2015-05-09,Wiener Neustadt,SV Grodig,2,4,-2,L
181917,14,AUT1,2015-05-10,SCR Altach,Rapid Wien,1,3,-2,L
181918,14,AUT1,2015-05-16,SCR Altach,RB Salzburg,2,2,0,D
181919,14,AUT1,2015-05-16,SV Grodig,SV Ried,3,2,1,W
181920,14,AUT1,2015-05-16,Wolfsberger AC,Sturm Graz,1,0,1,W
181921,14,AUT1,2015-05-16,Admira Wacker,Wiener Neustadt,0,0,0,D
181922,14,AUT1,2015-05-17,Rapid Wien,Austria Wien,4,1,3,W
181923,14,AUT1,2015-05-19,SV Ried,SCR Altach,4,1,3,W
181924,14,AUT1,2015-05-20,Austria Wien,Admira Wacker,0,1,-1,L
181925,14,AUT1,2015-05-20,Sturm Graz,RB Salzburg,0,0,0,D
181926,14,AUT1,2015-05-20,Wiener Neustadt,Wolfsberger AC,2,0,2,W
181927,14,AUT1,2015-05-24,RB Salzburg,Wolfsberger AC,3,0,3,W
181928,14,AUT1,2015-05-24,Rapid Wien,Wiener Neustadt,0,0,0,D
181929,14,AUT1,2015-05-24,SV Ried,Austria Wien,0,2,-2,L
181930,14,AUT1,2015-05-24,Admira Wacker,Sturm Graz,1,2,-1,L
181931,14,AUT1,2015-05-24,SCR Altach,SV Grodig,2,0,2,W
181932,14,AUT1,2015-05-27,SV Grodig,Rapid Wien,0,2,-2,L
181933,14,AUT1,2015-05-31,SV Grodig,Admira Wacker,0,1,-1,L
181934,14,AUT1,2015-05-31,Austria Wien,RB Salzburg,1,1,0,D
181935,14,AUT1,2015-05-31,Sturm Graz,SV Ried,0,0,0,D
181936,14,AUT1,2015-05-31,Wolfsberger AC,Rapid Wien,0,5,-5,L
181937,14,AUT1,2015-05-31,Wiener Neustadt,SCR Altach,0,1,-1,L
181938,15,AUT1,2015-07-25,SV Mattersburg,RB Salzburg,2,1,1,W
181939,15,AUT1,2015-07-25,Sturm Graz,Admira Wacker,1,1,0,D
181940,15,AUT1,2015-07-25,Rapid Wien,SV Ried,3,0,3,W
181941,15,AUT1,2015-07-25,SV Grodig,SCR Altach,2,1,1,W
181942,15,AUT1,2015-07-26,Wolfsberger AC,Austria Wien,0,2,-2,L
181943,15,AUT1,2015-08-01,RB Salzburg,Rapid Wien,1,2,-1,L
181944,15,AUT1,2015-08-01,Admira Wacker,SV Mattersburg,2,1,1,W
181945,15,AUT1,2015-08-02,SV Ried,Wolfsberger AC,0,0,0,D
181946,15,AUT1,2015-08-02,Austria Wien,SCR Altach,3,1,2,W
181947,15,AUT1,2015-08-02,Sturm Graz,SV Grodig,1,1,0,D
181948,15,AUT1,2015-08-08,SV Grodig,Austria Wien,2,2,0,D
181949,15,AUT1,2015-08-08,SV Mattersburg,SV Ried,4,1,3,W
181950,15,AUT1,2015-08-08,Admira Wacker,RB Salzburg,2,2,0,D
181951,15,AUT1,2015-08-09,SCR Altach,Sturm Graz,0,1,-1,L
181952,15,AUT1,2015-08-09,Rapid Wien,Wolfsberger AC,2,1,1,W
181953,15,AUT1,2015-08-11,SV Ried,RB Salzburg,1,4,-3,L
181954,15,AUT1,2015-08-12,Wolfsberger AC,Sturm Graz,0,2,-2,L
181955,15,AUT1,2015-08-12,SCR Altach,SV Mattersburg,3,1,2,W
181956,15,AUT1,2015-08-12,SV Grodig,Admira Wacker,2,3,-1,L
181957,15,AUT1,2015-08-12,Austria Wien,Rapid Wien,2,5,-3,L
181958,15,AUT1,2015-08-15,Austria Wien,SV Mattersburg,5,1,4,W
181959,15,AUT1,2015-08-15,Admira Wacker,SV Ried,3,1,2,W
181960,15,AUT1,2015-08-15,Wolfsberger AC,SV Grodig,3,2,1,W
181961,15,AUT1,2015-08-15,RB Salzburg,SCR Altach,2,0,2,W
181962,15,AUT1,2015-08-16,Sturm Graz,Rapid Wien,2,2,0,D
181963,15,AUT1,2015-08-22,Rapid Wien,SV Grodig,3,0,3,W
181964,15,AUT1,2015-08-22,SV Ried,Sturm Graz,1,0,1,W
181965,15,AUT1,2015-08-22,SV Mattersburg,Wolfsberger AC,1,0,1,W
181966,15,AUT1,2015-08-23,RB Salzburg,Austria Wien,2,2,0,D
181967,15,AUT1,2015-08-23,SCR Altach,Admira Wacker,1,2,-1,L
181968,15,AUT1,2015-08-29,Admira Wacker,Austria Wien,0,1,-1,L
181969,15,AUT1,2015-08-29,Rapid Wien,SV Mattersburg,2,4,-2,L
181970,15,AUT1,2015-08-29,SV Grodig,SV Ried,4,1,3,W
181971,15,AUT1,2015-08-30,Sturm Graz,RB Salzburg,2,3,-1,L
181972,15,AUT1,2015-08-30,Wolfsberger AC,SCR Altach,0,2,-2,L
181973,15,AUT1,2015-09-12,SCR Altach,Rapid Wien,2,0,2,W
181974,15,AUT1,2015-09-12,RB Salzburg,SV Grodig,4,2,2,W
181975,15,AUT1,2015-09-12,Austria Wien,SV Ried,1,1,0,D
181976,15,AUT1,2015-09-12,Admira Wacker,Wolfsberger AC,1,0,1,W
181977,15,AUT1,2015-09-13,SV Mattersburg,Sturm Graz,2,0,2,W
181978,15,AUT1,2015-09-19,Sturm Graz,Austria Wien,2,0,2,W
181979,15,AUT1,2015-09-19,Wolfsberger AC,RB Salzburg,1,1,0,D
181980,15,AUT1,2015-09-19,SV Ried,SCR Altach,2,0,2,W
181981,15,AUT1,2015-09-19,SV Grodig,SV Mattersburg,1,1,0,D
181982,15,AUT1,2015-09-20,Rapid Wien,Admira Wacker,2,0,2,W
181983,15,AUT1,2015-09-26,SV Ried,Rapid Wien,0,1,-1,L
181984,15,AUT1,2015-09-26,RB Salzburg,SV Mattersburg,4,2,2,W
181985,15,AUT1,2015-09-26,SCR Altach,SV Grodig,1,0,1,W
181986,15,AUT1,2015-09-26,Austria Wien,Wolfsberger AC,1,0,1,W
181987,15,AUT1,2015-09-27,Admira Wacker,Sturm Graz,0,1,-1,L
181988,15,AUT1,2015-10-03,SV Grodig,Sturm Graz,3,0,3,W
181989,15,AUT1,2015-10-03,Wolfsberger AC,SV Ried,1,1,0,D
181990,15,AUT1,2015-10-03,SV Mattersburg,Admira Wacker,0,4,-4,L
181991,15,AUT1,2015-10-03,SCR Altach,Austria Wien,1,2,-1,L
181992,15,AUT1,2015-10-04,Rapid Wien,RB Salzburg,1,2,-1,L
181993,15,AUT1,2015-10-17,RB Salzburg,Admira Wacker,8,0,8,W
181994,15,AUT1,2015-10-17,Austria Wien,SV Grodig,2,1,1,W
181995,15,AUT1,2015-10-17,SV Ried,SV Mattersburg,0,1,-1,L
181996,15,AUT1,2015-10-17,Sturm Graz,SCR Altach,3,1,2,W
181997,15,AUT1,2015-10-18,Wolfsberger AC,Rapid Wien,2,1,1,W
181998,15,AUT1,2015-10-24,SV Mattersburg,SCR Altach,2,1,1,W
181999,15,AUT1,2015-10-24,RB Salzburg,SV Ried,2,1,1,W
182000,15,AUT1,2015-10-24,Sturm Graz,Wolfsberger AC,2,0,2,W
182001,15,AUT1,2015-10-24,Admira Wacker,SV Grodig,0,0,0,D
182002,15,AUT1,2015-10-25,Rapid Wien,Austria Wien,1,2,-1,L
182003,15,AUT1,2015-10-31,Rapid Wien,Sturm Graz,2,1,1,W
182004,15,AUT1,2015-10-31,SV Ried,Admira Wacker,1,1,0,D
182005,15,AUT1,2015-10-31,SV Grodig,Wolfsberger AC,1,0,1,W
182006,15,AUT1,2015-10-31,SCR Altach,RB Salzburg,1,0,1,W
182007,15,AUT1,2015-11-01,SV Mattersburg,Austria Wien,1,2,-1,L
182008,15,AUT1,2015-11-07,Austria Wien,RB Salzburg,1,1,0,D
182009,15,AUT1,2015-11-07,Admira Wacker,SCR Altach,1,1,0,D
182010,15,AUT1,2015-11-07,Sturm Graz,SV Ried,3,2,1,W
182011,15,AUT1,2015-11-07,Wolfsberger AC,SV Mattersburg,2,1,1,W
