,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
281984,16,FRA3,2016-10-14,SAS Epinal,Paris FC,0,0,0,D
281985,16,FRA3,2016-10-14,Rouen,Bastia-Borgo,1,2,-1,L
281986,16,FRA3,2016-10-14,LB Chateauroux,Marseille Consolat,2,1,1,W
281987,16,FRA3,2016-10-14,US Boulogne,ASM Belfort,1,1,0,D
281988,16,FRA3,2016-10-14,FC Chambly,AS Beziers,0,0,0,D
281989,16,FRA3,2016-10-15,US Concarneau,USL Dunkerque,1,3,-2,L
281990,16,FRA3,2016-10-28,US Avranches,Les Herbiers VF,2,2,0,D
281991,16,FRA3,2016-10-28,CS Sedan,AS Lyon-Duchere,2,1,1,W
281992,16,FRA3,2016-10-28,US Creteil,Rouen,1,1,0,D
281993,16,FRA3,2016-10-28,Bastia-Borgo,US Boulogne,1,1,0,D
281994,16,FRA3,2016-10-28,Marseille Consolat,SAS Epinal,0,0,0,D
281995,16,FRA3,2016-10-28,ASM Belfort,US Concarneau,0,1,-1,L
281996,16,FRA3,2016-10-29,USL Dunkerque,FC Chambly,0,0,0,D
281997,16,FRA3,2016-10-29,Paris FC,FC Pau,0,1,-1,L
281998,16,FRA3,2016-10-29,AS Beziers,LB Chateauroux,0,1,-1,L
281999,16,FRA3,2016-11-04,Rouen,US Avranches,1,1,0,D
282000,16,FRA3,2016-11-04,Les Herbiers VF,CS Sedan,3,1,2,W
282001,16,FRA3,2016-11-04,US Boulogne,US Creteil,0,1,-1,L
282002,16,FRA3,2016-11-04,AS Lyon-Duchere,Paris FC,1,1,0,D
282003,16,FRA3,2016-11-04,ASM Belfort,Bastia-Borgo,2,2,0,D
282004,16,FRA3,2016-11-04,FC Pau,Marseille Consolat,0,2,-2,L
282005,16,FRA3,2016-11-04,SAS Epinal,AS Beziers,0,0,0,D
282006,16,FRA3,2016-11-04,LB Chateauroux,USL Dunkerque,0,1,-1,L
282007,16,FRA3,2016-11-05,US Concarneau,FC Chambly,1,1,0,D
282008,16,FRA3,2016-11-18,US Avranches,US Boulogne,1,3,-2,L
282009,16,FRA3,2016-11-18,CS Sedan,Rouen,0,1,-1,L
282010,16,FRA3,2016-11-18,US Creteil,ASM Belfort,0,1,-1,L
282011,16,FRA3,2016-11-18,Paris FC,Les Herbiers VF,0,0,0,D
282012,16,FRA3,2016-11-18,Bastia-Borgo,US Concarneau,3,2,1,W
282013,16,FRA3,2016-11-18,Marseille Consolat,AS Lyon-Duchere,0,0,0,D
282014,16,FRA3,2016-11-18,AS Beziers,FC Pau,0,2,-2,L
282015,16,FRA3,2016-11-18,USL Dunkerque,SAS Epinal,0,1,-1,L
282016,16,FRA3,2016-11-20,FC Chambly,LB Chateauroux,0,0,0,D
282017,16,FRA3,2016-11-25,FC Pau,USL Dunkerque,1,1,0,D
282018,16,FRA3,2016-11-25,ASM Belfort,US Avranches,2,2,0,D
282019,16,FRA3,2016-11-25,US Boulogne,CS Sedan,2,1,1,W
282020,16,FRA3,2016-11-25,Bastia-Borgo,US Creteil,4,0,4,W
282021,16,FRA3,2016-11-25,Rouen,Paris FC,1,1,0,D
282022,16,FRA3,2016-11-25,Les Herbiers VF,Marseille Consolat,2,1,1,W
282023,16,FRA3,2016-11-25,AS Lyon-Duchere,AS Beziers,3,0,3,W
282024,16,FRA3,2016-11-25,SAS Epinal,FC Chambly,3,5,-2,L
282025,16,FRA3,2016-11-27,US Concarneau,LB Chateauroux,1,1,0,D
282026,16,FRA3,2016-12-09,US Avranches,Bastia-Borgo,2,0,2,W
282027,16,FRA3,2016-12-09,CS Sedan,ASM Belfort,1,1,0,D
282028,16,FRA3,2016-12-09,Paris FC,US Boulogne,1,2,-1,L
282029,16,FRA3,2016-12-09,Marseille Consolat,Rouen,2,2,0,D
282030,16,FRA3,2016-12-09,AS Beziers,Les Herbiers VF,1,0,1,W
282031,16,FRA3,2016-12-09,USL Dunkerque,AS Lyon-Duchere,3,0,3,W
282032,16,FRA3,2016-12-09,FC Chambly,FC Pau,0,0,0,D
282033,16,FRA3,2016-12-09,LB Chateauroux,SAS Epinal,0,5,-5,L
282034,16,FRA3,2016-12-10,US Creteil,US Concarneau,0,3,-3,L
282035,16,FRA3,2016-12-14,FC Pau,LB Chateauroux,1,1,0,D
282036,16,FRA3,2016-12-16,US Creteil,US Avranches,2,2,0,D
282037,16,FRA3,2016-12-16,Bastia-Borgo,CS Sedan,2,0,2,W
282038,16,FRA3,2016-12-16,ASM Belfort,Paris FC,0,2,-2,L
282039,16,FRA3,2016-12-16,Rouen,AS Beziers,1,1,0,D
282040,16,FRA3,2016-12-16,Les Herbiers VF,USL Dunkerque,1,0,1,W
282041,16,FRA3,2016-12-16,AS Lyon-Duchere,FC Chambly,2,0,2,W
282042,16,FRA3,2016-12-16,US Concarneau,SAS Epinal,1,1,0,D
282043,16,FRA3,2016-12-17,US Boulogne,Marseille Consolat,1,2,-1,L
282044,16,FRA3,2016-12-21,LB Chateauroux,AS Lyon-Duchere,0,0,0,D
282045,16,FRA3,2016-12-21,US Concarneau,US Avranches,1,0,1,W
282046,16,FRA3,2016-12-21,CS Sedan,US Creteil,3,2,1,W
282047,16,FRA3,2016-12-21,Paris FC,Bastia-Borgo,1,0,1,W
282048,16,FRA3,2016-12-21,Marseille Consolat,ASM Belfort,1,2,-1,L
282049,16,FRA3,2016-12-21,AS Beziers,US Boulogne,2,1,1,W
282050,16,FRA3,2016-12-21,USL Dunkerque,Rouen,1,2,-1,L
282051,16,FRA3,2016-12-21,FC Chambly,Les Herbiers VF,1,1,0,D
282052,16,FRA3,2017-01-13,US Avranches,Paris FC,0,1,-1,L
282053,16,FRA3,2017-01-13,US Creteil,Marseille Consolat,2,1,1,W
282054,16,FRA3,2017-01-13,Bastia-Borgo,AS Beziers,0,4,-4,L
282055,16,FRA3,2017-01-13,AS Lyon-Duchere,FC Pau,1,0,1,W
282056,16,FRA3,2017-01-13,Les Herbiers VF,SAS Epinal,0,0,0,D
282057,16,FRA3,2017-01-14,Rouen,LB Chateauroux,1,1,0,D
282058,16,FRA3,2017-01-20,Marseille Consolat,US Avranches,2,1,1,W
282059,16,FRA3,2017-01-20,Paris FC,CS Sedan,1,1,0,D
282060,16,FRA3,2017-01-20,AS Beziers,US Creteil,1,1,0,D
282061,16,FRA3,2017-01-20,USL Dunkerque,Bastia-Borgo,1,3,-2,L
282062,16,FRA3,2017-01-20,FC Pau,Les Herbiers VF,2,0,2,W
282063,16,FRA3,2017-01-20,US Concarneau,AS Lyon-Duchere,0,0,0,D
282064,16,FRA3,2017-01-21,LB Chateauroux,US Boulogne,1,0,1,W
282065,16,FRA3,2017-01-27,US Creteil,USL Dunkerque,1,3,-2,L
282066,16,FRA3,2017-01-27,Bastia-Borgo,FC Chambly,0,2,-2,L
282067,16,FRA3,2017-01-27,US Boulogne,SAS Epinal,0,0,0,D
282068,16,FRA3,2017-01-27,Rouen,FC Pau,5,0,5,W
282069,16,FRA3,2017-01-27,Paris FC,US Concarneau,1,0,1,W
282070,16,FRA3,2017-02-03,SAS Epinal,FC Pau,1,1,0,D
282071,16,FRA3,2017-02-03,ASM Belfort,USL Dunkerque,2,3,-1,L
282072,16,FRA3,2017-02-03,CS Sedan,US Concarneau,0,2,-2,L
282073,16,FRA3,2017-02-04,US Boulogne,FC Chambly,1,0,1,W
282074,16,FRA3,2017-02-10,USL Dunkerque,US Avranches,3,0,3,W
282075,16,FRA3,2017-02-10,AS Beziers,CS Sedan,2,1,1,W
282076,16,FRA3,2017-02-10,FC Chambly,US Creteil,2,1,1,W
282077,16,FRA3,2017-02-10,Marseille Consolat,Paris FC,2,1,1,W
282078,16,FRA3,2017-02-10,LB Chateauroux,Bastia-Borgo,5,0,5,W
282079,16,FRA3,2017-02-10,SAS Epinal,ASM Belfort,0,1,-1,L
282080,16,FRA3,2017-02-10,FC Pau,US Boulogne,0,0,0,D
282081,16,FRA3,2017-02-10,US Concarneau,Les Herbiers VF,0,0,0,D
282082,16,FRA3,2017-02-11,AS Lyon-Duchere,Rouen,1,1,0,D
282083,16,FRA3,2017-02-17,Bastia-Borgo,SAS Epinal,0,0,0,D
282084,16,FRA3,2017-02-17,US Avranches,FC Chambly,0,2,-2,L
282085,16,FRA3,2017-02-17,CS Sedan,USL Dunkerque,1,2,-1,L
282086,16,FRA3,2017-02-17,US Creteil,LB Chateauroux,1,2,-1,L
282087,16,FRA3,2017-02-17,Paris FC,AS Beziers,0,0,0,D
282088,16,FRA3,2017-02-17,ASM Belfort,FC Pau,0,1,-1,L
282089,16,FRA3,2017-02-17,US Boulogne,AS Lyon-Duchere,1,2,-1,L
282090,16,FRA3,2017-02-17,Rouen,Les Herbiers VF,1,1,0,D
282091,16,FRA3,2017-02-18,Marseille Consolat,US Concarneau,1,0,1,W
282092,16,FRA3,2017-02-24,LB Chateauroux,US Avranches,2,1,1,W
282093,16,FRA3,2017-02-24,FC Chambly,CS Sedan,1,2,-1,L
282094,16,FRA3,2017-02-24,SAS Epinal,US Creteil,0,1,-1,L
282095,16,FRA3,2017-02-24,USL Dunkerque,Paris FC,1,0,1,W
282096,16,FRA3,2017-02-24,FC Pau,Bastia-Borgo,0,0,0,D
282097,16,FRA3,2017-02-24,AS Beziers,Marseille Consolat,1,1,0,D
282098,16,FRA3,2017-02-24,AS Lyon-Duchere,ASM Belfort,0,2,-2,L
282099,16,FRA3,2017-02-24,Les Herbiers VF,US Boulogne,1,2,-1,L
282100,16,FRA3,2017-02-25,US Concarneau,Rouen,1,2,-1,L
282101,16,FRA3,2017-03-03,FC Chambly,ASM Belfort,3,2,1,W
282102,16,FRA3,2017-03-03,CS Sedan,Marseille Consolat,0,2,-2,L
282103,16,FRA3,2017-03-03,Les Herbiers VF,AS Lyon-Duchere,1,1,0,D
282104,16,FRA3,2017-03-04,SAS Epinal,Rouen,1,2,-1,L
282105,16,FRA3,2017-03-04,US Avranches,AS Beziers,2,1,1,W
282106,16,FRA3,2017-03-07,ASM Belfort,LB Chateauroux,0,1,-1,L
282107,16,FRA3,2017-03-10,US Avranches,SAS Epinal,4,1,3,W
282108,16,FRA3,2017-03-10,US Creteil,FC Pau,3,1,2,W
282109,16,FRA3,2017-03-10,Paris FC,FC Chambly,2,0,2,W
282110,16,FRA3,2017-03-10,Bastia-Borgo,AS Lyon-Duchere,0,1,-1,L
282111,16,FRA3,2017-03-10,Marseille Consolat,USL Dunkerque,3,2,1,W
282112,16,FRA3,2017-03-10,ASM Belfort,Les Herbiers VF,0,1,-1,L
282113,16,FRA3,2017-03-10,AS Beziers,US Concarneau,3,1,2,W
282114,16,FRA3,2017-03-11,US Boulogne,Rouen,2,2,0,D
282115,16,FRA3,2017-03-11,CS Sedan,LB Chateauroux,2,1,1,W
282116,16,FRA3,2017-03-17,FC Pau,US Avranches,0,0,0,D
282117,16,FRA3,2017-03-17,SAS Epinal,CS Sedan,1,1,0,D
282118,16,FRA3,2017-03-17,AS Lyon-Duchere,US Creteil,2,0,2,W
282119,16,FRA3,2017-03-17,LB Chateauroux,Paris FC,0,5,-5,L
282120,16,FRA3,2017-03-17,Les Herbiers VF,Bastia-Borgo,2,0,2,W
282121,16,FRA3,2017-03-17,FC Chambly,Marseille Consolat,2,1,1,W
282122,16,FRA3,2017-03-17,Rouen,ASM Belfort,4,2,2,W
282123,16,FRA3,2017-03-17,USL Dunkerque,AS Beziers,3,0,3,W
282124,16,FRA3,2017-03-18,US Concarneau,US Boulogne,3,0,3,W
282125,16,FRA3,2017-03-24,US Avranches,AS Lyon-Duchere,0,2,-2,L
282126,16,FRA3,2017-03-24,CS Sedan,FC Pau,2,0,2,W
282127,16,FRA3,2017-03-24,US Creteil,Les Herbiers VF,2,3,-1,L
282128,16,FRA3,2017-03-24,Paris FC,SAS Epinal,1,0,1,W
282129,16,FRA3,2017-03-24,Bastia-Borgo,Rouen,1,1,0,D
282130,16,FRA3,2017-03-24,Marseille Consolat,LB Chateauroux,1,3,-2,L
282131,16,FRA3,2017-03-24,ASM Belfort,US Boulogne,0,2,-2,L
282132,16,FRA3,2017-03-25,USL Dunkerque,US Concarneau,3,0,3,W
282133,16,FRA3,2017-03-31,Les Herbiers VF,US Avranches,1,1,0,D
282134,16,FRA3,2017-03-31,AS Lyon-Duchere,CS Sedan,0,1,-1,L
282135,16,FRA3,2017-03-31,FC Pau,Paris FC,1,1,0,D
282136,16,FRA3,2017-03-31,US Boulogne,Bastia-Borgo,0,0,0,D
282137,16,FRA3,2017-03-31,SAS Epinal,Marseille Consolat,2,4,-2,L
282138,16,FRA3,2017-03-31,US Concarneau,ASM Belfort,1,0,1,W
282139,16,FRA3,2017-03-31,LB Chateauroux,AS Beziers,1,2,-1,L
282140,16,FRA3,2017-03-31,FC Chambly,USL Dunkerque,1,1,0,D
282141,16,FRA3,2017-04-01,Rouen,US Creteil,1,0,1,W
282142,16,FRA3,2017-04-04,AS Beziers,FC Chambly,5,2,3,W
282143,16,FRA3,2017-04-07,CS Sedan,Les Herbiers VF,1,1,0,D
282144,16,FRA3,2017-04-07,US Creteil,US Boulogne,0,1,-1,L
282145,16,FRA3,2017-04-07,Paris FC,AS Lyon-Duchere,1,0,1,W
282146,16,FRA3,2017-04-07,Bastia-Borgo,ASM Belfort,0,0,0,D
282147,16,FRA3,2017-04-07,Marseille Consolat,FC Pau,2,1,1,W
282148,16,FRA3,2017-04-07,AS Beziers,SAS Epinal,1,2,-1,L
282149,16,FRA3,2017-04-08,USL Dunkerque,LB Chateauroux,1,1,0,D
282150,16,FRA3,2017-04-08,US Avranches,Rouen,0,1,-1,L
282151,16,FRA3,2017-04-08,FC Chambly,US Concarneau,3,3,0,D
282152,16,FRA3,2017-04-14,US Boulogne,US Avranches,1,2,-1,L
282153,16,FRA3,2017-04-14,Rouen,CS Sedan,2,0,2,W
282154,16,FRA3,2017-04-14,ASM Belfort,US Creteil,1,0,1,W
282155,16,FRA3,2017-04-14,Les Herbiers VF,Paris FC,0,1,-1,L
282156,16,FRA3,2017-04-14,US Concarneau,Bastia-Borgo,1,0,1,W
282157,16,FRA3,2017-04-14,FC Pau,AS Beziers,0,1,-1,L
282158,16,FRA3,2017-04-14,SAS Epinal,USL Dunkerque,1,0,1,W
282159,16,FRA3,2017-04-14,LB Chateauroux,FC Chambly,1,1,0,D
282160,16,FRA3,2017-04-15,AS Lyon-Duchere,Marseille Consolat,1,1,0,D
282161,16,FRA3,2017-04-21,US Avranches,ASM Belfort,2,1,1,W
282162,16,FRA3,2017-04-21,CS Sedan,US Boulogne,2,2,0,D
282163,16,FRA3,2017-04-21,US Creteil,Bastia-Borgo,2,1,1,W
282164,16,FRA3,2017-04-21,Paris FC,Rouen,0,0,0,D
282165,16,FRA3,2017-04-21,Marseille Consolat,Les Herbiers VF,1,1,0,D
282166,16,FRA3,2017-04-21,AS Beziers,AS Lyon-Duchere,2,3,-1,L
282167,16,FRA3,2017-04-21,USL Dunkerque,FC Pau,0,0,0,D
282168,16,FRA3,2017-04-21,FC Chambly,SAS Epinal,0,1,-1,L
282169,16,FRA3,2017-04-22,LB Chateauroux,US Concarneau,2,0,2,W
282170,16,FRA3,2017-04-27,FC Pau,FC Chambly,1,1,0,D
282171,16,FRA3,2017-04-28,Bastia-Borgo,US Avranches,1,2,-1,L
282172,16,FRA3,2017-04-28,ASM Belfort,CS Sedan,1,2,-1,L
282173,16,FRA3,2017-04-28,US Concarneau,US Creteil,1,3,-2,L
282174,16,FRA3,2017-04-28,US Boulogne,Paris FC,0,1,-1,L
282175,16,FRA3,2017-04-28,Les Herbiers VF,AS Beziers,1,1,0,D
282176,16,FRA3,2017-04-28,AS Lyon-Duchere,USL Dunkerque,4,1,3,W
282177,16,FRA3,2017-04-28,SAS Epinal,LB Chateauroux,0,2,-2,L
282178,16,FRA3,2017-04-29,Rouen,Marseille Consolat,0,2,-2,L
282179,16,FRA3,2017-05-04,CS Sedan,Bastia-Borgo,7,1,6,W
282180,16,FRA3,2017-05-05,US Avranches,US Creteil,0,2,-2,L
282181,16,FRA3,2017-05-05,Paris FC,ASM Belfort,1,0,1,W
282182,16,FRA3,2017-05-05,AS Beziers,Rouen,2,1,1,W
282183,16,FRA3,2017-05-05,USL Dunkerque,Les Herbiers VF,2,1,1,W
282184,16,FRA3,2017-05-05,FC Chambly,AS Lyon-Duchere,2,1,1,W
282185,16,FRA3,2017-05-05,LB Chateauroux,FC Pau,1,0,1,W
282186,16,FRA3,2017-05-05,SAS Epinal,US Concarneau,2,0,2,W
282187,16,FRA3,2017-05-06,Marseille Consolat,US Boulogne,4,1,3,W
282188,16,FRA3,2017-05-12,US Avranches,US Concarneau,3,0,3,W
282189,16,FRA3,2017-05-12,US Creteil,CS Sedan,1,0,1,W
282190,16,FRA3,2017-05-12,Bastia-Borgo,Paris FC,1,0,1,W
282191,16,FRA3,2017-05-12,ASM Belfort,Marseille Consolat,3,2,1,W
282192,16,FRA3,2017-05-12,US Boulogne,AS Beziers,2,0,2,W
282193,16,FRA3,2017-05-12,Rouen,USL Dunkerque,2,0,2,W
282194,16,FRA3,2017-05-12,Les Herbiers VF,FC Chambly,0,1,-1,L
282195,16,FRA3,2017-05-12,AS Lyon-Duchere,LB Chateauroux,0,2,-2,L
282196,16,FRA3,2017-05-12,FC Pau,SAS Epinal,1,0,1,W
282197,16,FRA3,2017-05-19,CS Sedan,US Avranches,1,4,-3,L
282198,16,FRA3,2017-05-19,Paris FC,US Creteil,2,0,2,W
282199,16,FRA3,2017-05-19,Marseille Consolat,Bastia-Borgo,3,2,1,W
282200,16,FRA3,2017-05-19,AS Beziers,ASM Belfort,3,2,1,W
282201,16,FRA3,2017-05-19,USL Dunkerque,US Boulogne,3,3,0,D
282202,16,FRA3,2017-05-19,FC Chambly,Rouen,4,0,4,W
282203,16,FRA3,2017-05-19,LB Chateauroux,Les Herbiers VF,1,1,0,D
282204,16,FRA3,2017-05-19,SAS Epinal,AS Lyon-Duchere,2,1,1,W
282205,16,FRA3,2017-05-19,US Concarneau,FC Pau,0,3,-3,L
282206,17,FRA3,2017-08-04,US Boulogne,US Avranches,1,0,1,W
282207,17,FRA3,2017-08-04,FC Chambly,AS Lyon-Duchere,0,1,-1,L
282208,17,FRA3,2017-08-04,US Concarneau,Laval,0,1,-1,L
282209,17,FRA3,2017-08-04,US Creteil,SO Cholet,0,5,-5,L
282210,17,FRA3,2017-08-04,USL Dunkerque,Marseille Consolat,3,2,1,W
282211,17,FRA3,2017-08-04,Les Herbiers VF,AS Beziers,0,1,-1,L
282212,17,FRA3,2017-08-04,Red Star,FC Pau,1,1,0,D
282213,17,FRA3,2017-08-04,Entente SSG,Grenoble,0,3,-3,L
282214,17,FRA3,2017-08-11,US Avranches,USL Dunkerque,1,1,0,D
282215,17,FRA3,2017-08-11,AS Beziers,US Concarneau,1,0,1,W
282216,17,FRA3,2017-08-11,FC Chambly,Les Herbiers VF,0,2,-2,L
282217,17,FRA3,2017-08-11,SO Cholet,Red Star,1,2,-1,L
282218,17,FRA3,2017-08-11,Marseille Consolat,US Creteil,2,1,1,W
282219,17,FRA3,2017-08-11,Grenoble,Rodez AF,1,1,0,D
282220,17,FRA3,2017-08-11,Laval,Entente SSG,1,1,0,D
282221,17,FRA3,2017-08-11,AS Lyon-Duchere,FC Pau,2,1,1,W
282222,17,FRA3,2017-08-17,FC Pau,SO Cholet,1,4,-3,L
282223,17,FRA3,2017-08-18,US Boulogne,Grenoble,0,1,-1,L
282224,17,FRA3,2017-08-18,US Concarneau,FC Chambly,0,0,0,D
282225,17,FRA3,2017-08-18,US Creteil,US Avranches,2,0,2,W
282226,17,FRA3,2017-08-18,Les Herbiers VF,AS Lyon-Duchere,1,0,1,W
282227,17,FRA3,2017-08-18,Rodez AF,Laval,1,0,1,W
282228,17,FRA3,2017-08-18,Entente SSG,AS Beziers,4,2,2,W
282229,17,FRA3,2017-08-19,Red Star,Marseille Consolat,2,0,2,W
282230,17,FRA3,2017-08-25,US Avranches,Red Star,1,3,-2,L
282231,17,FRA3,2017-08-25,AS Beziers,Rodez AF,1,1,0,D
282232,17,FRA3,2017-08-25,FC Chambly,Entente SSG,0,1,-1,L
282233,17,FRA3,2017-08-25,Marseille Consolat,FC Pau,1,1,0,D
282234,17,FRA3,2017-08-25,Laval,US Boulogne,1,0,1,W
282235,17,FRA3,2017-08-25,Les Herbiers VF,US Concarneau,1,1,0,D
282236,17,FRA3,2017-08-25,AS Lyon-Duchere,SO Cholet,0,0,0,D
282237,17,FRA3,2017-08-26,Grenoble,USL Dunkerque,2,1,1,W
282238,17,FRA3,2017-09-01,US Boulogne,AS Beziers,1,1,0,D
282239,17,FRA3,2017-09-01,SO Cholet,Marseille Consolat,0,1,-1,L
282240,17,FRA3,2017-09-01,US Concarneau,AS Lyon-Duchere,2,3,-1,L
282241,17,FRA3,2017-09-01,US Creteil,Grenoble,2,0,2,W
282242,17,FRA3,2017-09-01,FC Pau,US Avranches,2,0,2,W
282243,17,FRA3,2017-09-01,Rodez AF,FC Chambly,1,0,1,W
282244,17,FRA3,2017-09-01,Entente SSG,Les Herbiers VF,1,0,1,W
282245,17,FRA3,2017-09-02,USL Dunkerque,Laval,1,1,0,D
282246,17,FRA3,2017-09-08,US Avranches,SO Cholet,2,3,-1,L
282247,17,FRA3,2017-09-08,AS Beziers,USL Dunkerque,0,0,0,D
282248,17,FRA3,2017-09-08,FC Chambly,US Boulogne,2,2,0,D
282249,17,FRA3,2017-09-08,US Concarneau,Entente SSG,1,1,0,D
282250,17,FRA3,2017-09-08,Laval,US Creteil,2,0,2,W
282251,17,FRA3,2017-09-08,Les Herbiers VF,Rodez AF,2,3,-1,L
282252,17,FRA3,2017-09-08,AS Lyon-Duchere,Marseille Consolat,1,1,0,D
282253,17,FRA3,2017-09-09,Grenoble,Red Star,0,0,0,D
282254,17,FRA3,2017-09-14,FC Pau,Grenoble,0,0,0,D
282255,17,FRA3,2017-09-15,US Boulogne,Les Herbiers VF,1,2,-1,L
282256,17,FRA3,2017-09-15,Marseille Consolat,US Avranches,0,1,-1,L
282257,17,FRA3,2017-09-15,US Creteil,AS Beziers,0,1,-1,L
282258,17,FRA3,2017-09-15,USL Dunkerque,FC Chambly,1,1,0,D
282259,17,FRA3,2017-09-15,Rodez AF,US Concarneau,0,0,0,D
282260,17,FRA3,2017-09-15,Entente SSG,AS Lyon-Duchere,1,1,0,D
282261,17,FRA3,2017-09-16,Red Star,Laval,1,1,0,D
282262,17,FRA3,2017-09-22,AS Beziers,Red Star,1,0,1,W
282263,17,FRA3,2017-09-22,FC Chambly,US Creteil,3,0,3,W
282264,17,FRA3,2017-09-22,US Concarneau,US Boulogne,1,0,1,W
282265,17,FRA3,2017-09-22,Laval,FC Pau,2,0,2,W
282266,17,FRA3,2017-09-22,Les Herbiers VF,USL Dunkerque,1,1,0,D
282267,17,FRA3,2017-09-22,AS Lyon-Duchere,US Avranches,1,0,1,W
282268,17,FRA3,2017-09-22,Entente SSG,Rodez AF,1,3,-2,L
282269,17,FRA3,2017-09-23,Grenoble,SO Cholet,0,2,-2,L
282270,17,FRA3,2017-09-28,FC Pau,AS Beziers,2,2,0,D
282271,17,FRA3,2017-09-29,US Boulogne,Entente SSG,2,2,0,D
282272,17,FRA3,2017-09-29,SO Cholet,Laval,2,2,0,D
282273,17,FRA3,2017-09-29,Marseille Consolat,Grenoble,1,2,-1,L
282274,17,FRA3,2017-09-29,US Creteil,Les Herbiers VF,3,1,2,W
282275,17,FRA3,2017-09-29,USL Dunkerque,US Concarneau,2,0,2,W
282276,17,FRA3,2017-09-29,Red Star,FC Chambly,2,0,2,W
282277,17,FRA3,2017-09-30,Rodez AF,AS Lyon-Duchere,2,0,2,W
282278,17,FRA3,2017-10-13,AS Beziers,SO Cholet,1,3,-2,L
282279,17,FRA3,2017-10-13,FC Chambly,FC Pau,2,2,0,D
282280,17,FRA3,2017-10-13,US Concarneau,US Creteil,1,1,0,D
282281,17,FRA3,2017-10-13,Grenoble,US Avranches,3,1,2,W
282282,17,FRA3,2017-10-13,Les Herbiers VF,Red Star,0,0,0,D
282283,17,FRA3,2017-10-13,Rodez AF,US Boulogne,2,2,0,D
282284,17,FRA3,2017-10-13,Entente SSG,USL Dunkerque,0,2,-2,L
282285,17,FRA3,2017-10-14,Laval,Marseille Consolat,1,1,0,D
282286,17,FRA3,2017-10-26,FC Pau,Les Herbiers VF,4,0,4,W
282287,17,FRA3,2017-10-27,US Avranches,Laval,2,1,1,W
282288,17,FRA3,2017-10-27,US Boulogne,AS Lyon-Duchere,1,0,1,W
282289,17,FRA3,2017-10-27,SO Cholet,FC Chambly,4,2,2,W
282290,17,FRA3,2017-10-27,Marseille Consolat,AS Beziers,1,0,1,W
282291,17,FRA3,2017-10-27,US Creteil,Entente SSG,1,1,0,D
282292,17,FRA3,2017-10-28,USL Dunkerque,Rodez AF,1,3,-2,L
282293,17,FRA3,2017-10-28,Red Star,US Concarneau,3,1,2,W
282294,17,FRA3,2017-11-03,AS Beziers,US Avranches,2,2,0,D
282295,17,FRA3,2017-11-03,US Boulogne,USL Dunkerque,1,1,0,D
282296,17,FRA3,2017-11-03,FC Chambly,Marseille Consolat,3,0,3,W
282297,17,FRA3,2017-11-03,US Concarneau,FC Pau,0,2,-2,L
282298,17,FRA3,2017-11-03,Les Herbiers VF,SO Cholet,1,2,-1,L
282299,17,FRA3,2017-11-03,Rodez AF,US Creteil,2,0,2,W
282300,17,FRA3,2017-11-03,Entente SSG,Red Star,1,1,0,D
282301,17,FRA3,2017-11-04,AS Lyon-Duchere,Grenoble,2,4,-2,L
282302,17,FRA3,2017-11-16,FC Pau,Entente SSG,2,2,0,D
282303,17,FRA3,2017-11-17,SO Cholet,US Concarneau,1,5,-4,L
282304,17,FRA3,2017-11-17,US Creteil,US Boulogne,1,1,0,D
282305,17,FRA3,2017-11-17,USL Dunkerque,AS Lyon-Duchere,1,0,1,W
282306,17,FRA3,2017-11-17,Red Star,Rodez AF,1,0,1,W
282307,17,FRA3,2017-11-17,Marseille Consolat,Les Herbiers VF,3,3,0,D
282308,17,FRA3,2017-11-18,Grenoble,Laval,1,1,0,D
282309,17,FRA3,2017-11-18,US Avranches,FC Chambly,0,0,0,D
282310,17,FRA3,2017-11-24,AS Beziers,Grenoble,0,0,0,D
282311,17,FRA3,2017-11-24,US Concarneau,Marseille Consolat,2,0,2,W
282312,17,FRA3,2017-11-24,USL Dunkerque,US Creteil,1,2,-1,L
282313,17,FRA3,2017-11-24,Les Herbiers VF,US Avranches,2,2,0,D
282314,17,FRA3,2017-11-24,AS Lyon-Duchere,Laval,1,0,1,W
282315,17,FRA3,2017-11-24,Rodez AF,FC Pau,0,2,-2,L
282316,17,FRA3,2017-11-24,Entente SSG,SO Cholet,1,1,0,D
282317,17,FRA3,2017-11-25,US Boulogne,Red Star,0,0,0,D
282318,17,FRA3,2017-12-07,Grenoble,FC Chambly,0,0,0,D
282319,17,FRA3,2017-12-08,US Avranches,US Concarneau,3,2,1,W
282320,17,FRA3,2017-12-08,Marseille Consolat,Entente SSG,0,1,-1,L
282321,17,FRA3,2017-12-08,US Creteil,AS Lyon-Duchere,0,0,0,D
282322,17,FRA3,2017-12-08,Laval,AS Beziers,2,2,0,D
282323,17,FRA3,2017-12-08,FC Pau,US Boulogne,2,3,-1,L
282324,17,FRA3,2017-12-08,Red Star,USL Dunkerque,1,2,-1,L
282325,17,FRA3,2017-12-09,SO Cholet,Rodez AF,0,1,-1,L
282326,17,FRA3,2017-12-15,US Boulogne,SO Cholet,1,1,0,D
282327,17,FRA3,2017-12-15,FC Chambly,Laval,3,0,3,W
282328,17,FRA3,2017-12-15,USL Dunkerque,FC Pau,2,3,-1,L
282329,17,FRA3,2017-12-15,Les Herbiers VF,Grenoble,0,1,-1,L
