,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
81311,12,SCO1,2013-04-05,Inverness CT,St Johnstone,0,0,0,D
81312,12,SCO1,2013-04-06,Celtic Glasgow,Hibernian,3,0,3,W
81313,12,SCO1,2013-04-06,Dundee United,Aberdeen,1,0,1,W
81314,12,SCO1,2013-04-06,Hearts,Ross County,4,2,2,W
81315,12,SCO1,2013-04-06,Kilmarnock,FC Dundee,1,2,-1,L
81316,12,SCO1,2013-04-06,Motherwell,St Mirren,2,2,0,D
81317,12,SCO1,2013-04-19,Dundee United,Motherwell,1,3,-2,L
81318,12,SCO1,2013-04-20,Kilmarnock,Hearts,0,1,-1,L
81319,12,SCO1,2013-04-20,St Mirren,FC Dundee,1,2,-1,L
81320,12,SCO1,2013-04-21,Celtic Glasgow,Inverness CT,4,1,3,W
81321,12,SCO1,2013-04-21,St Johnstone,Ross County,2,2,0,D
81322,12,SCO1,2013-04-22,Hibernian,Aberdeen,0,0,0,D
81323,12,SCO1,2013-04-26,Ross County,Dundee United,1,0,1,W
81324,12,SCO1,2013-04-27,Aberdeen,Kilmarnock,1,0,1,W
81325,12,SCO1,2013-04-27,FC Dundee,Hearts,1,0,1,W
81326,12,SCO1,2013-04-27,Hibernian,St Mirren,3,3,0,D
81327,12,SCO1,2013-04-27,St Johnstone,Inverness CT,1,0,1,W
81328,12,SCO1,2013-04-28,Motherwell,Celtic Glasgow,3,1,2,W
81329,12,SCO1,2013-05-04,Dundee United,St Johnstone,0,1,-1,L
81330,12,SCO1,2013-05-04,Hearts,St Mirren,3,0,3,W
81331,12,SCO1,2013-05-04,Inverness CT,Motherwell,4,3,1,W
81332,12,SCO1,2013-05-05,FC Dundee,Aberdeen,1,1,0,D
81333,12,SCO1,2013-05-05,Ross County,Celtic Glasgow,1,1,0,D
81334,12,SCO1,2013-05-11,Celtic Glasgow,St Johnstone,4,0,4,W
81335,12,SCO1,2013-05-11,FC Dundee,Kilmarnock,2,3,-1,L
81336,12,SCO1,2013-05-11,Inverness CT,Dundee United,1,2,-1,L
81337,12,SCO1,2013-05-11,St Mirren,Aberdeen,0,0,0,D
81338,12,SCO1,2013-05-12,Hearts,Hibernian,1,2,-1,L
81339,12,SCO1,2013-05-12,Motherwell,Ross County,2,0,2,W
81340,12,SCO1,2013-05-15,Kilmarnock,Hibernian,1,3,-2,L
81341,12,SCO1,2013-05-18,Aberdeen,Hearts,1,1,0,D
81342,12,SCO1,2013-05-18,Hibernian,FC Dundee,1,0,1,W
81343,12,SCO1,2013-05-18,Kilmarnock,St Mirren,1,3,-2,L
81344,12,SCO1,2013-05-19,Dundee United,Celtic Glasgow,0,4,-4,L
81345,12,SCO1,2013-05-19,Ross County,Inverness CT,1,0,1,W
81346,12,SCO1,2013-05-19,St Johnstone,Motherwell,2,0,2,W
81347,13,SCO1,2013-08-02,Partick Thistle,Dundee United,0,0,0,D
81348,13,SCO1,2013-08-03,Aberdeen,Kilmarnock,2,1,1,W
81349,13,SCO1,2013-08-03,Celtic Glasgow,Ross County,2,1,1,W
81350,13,SCO1,2013-08-03,Inverness CT,St Mirren,3,0,3,W
81351,13,SCO1,2013-08-04,Hibernian,Motherwell,0,1,-1,L
81352,13,SCO1,2013-08-04,St Johnstone,Hearts,1,0,1,W
81353,13,SCO1,2013-08-10,Dundee United,Inverness CT,0,1,-1,L
81354,13,SCO1,2013-08-10,Ross County,Partick Thistle,1,3,-2,L
81355,13,SCO1,2013-08-11,Hearts,Hibernian,1,0,1,W
81356,13,SCO1,2013-08-11,Kilmarnock,St Johnstone,0,0,0,D
81357,13,SCO1,2013-08-11,Motherwell,Aberdeen,1,3,-2,L
81358,13,SCO1,2013-08-16,Partick Thistle,Hearts,1,1,0,D
81359,13,SCO1,2013-08-17,Aberdeen,Celtic Glasgow,0,2,-2,L
81360,13,SCO1,2013-08-17,Hibernian,Dundee United,1,1,0,D
81361,13,SCO1,2013-08-17,Inverness CT,Motherwell,2,0,2,W
81362,13,SCO1,2013-08-17,St Johnstone,Ross County,4,0,4,W
81363,13,SCO1,2013-08-17,St Mirren,Kilmarnock,1,1,0,D
81364,13,SCO1,2013-08-24,Celtic Glasgow,Inverness CT,2,2,0,D
81365,13,SCO1,2013-08-24,Dundee United,St Johnstone,4,0,4,W
81366,13,SCO1,2013-08-24,Hearts,Aberdeen,2,1,1,W
81367,13,SCO1,2013-08-24,Kilmarnock,Hibernian,1,2,-1,L
81368,13,SCO1,2013-08-24,Motherwell,Partick Thistle,1,0,1,W
81369,13,SCO1,2013-08-24,Ross County,St Mirren,3,0,3,W
81370,13,SCO1,2013-08-31,Aberdeen,St Johnstone,0,0,0,D
81371,13,SCO1,2013-08-31,Dundee United,Celtic Glasgow,0,1,-1,L
81372,13,SCO1,2013-08-31,Hibernian,Ross County,0,0,0,D
81373,13,SCO1,2013-08-31,Inverness CT,Hearts,2,0,2,W
81374,13,SCO1,2013-08-31,Motherwell,Kilmarnock,2,1,1,W
81375,13,SCO1,2013-08-31,St Mirren,Partick Thistle,1,2,-1,L
81376,13,SCO1,2013-09-14,Hearts,Celtic Glasgow,1,3,-2,L
81377,13,SCO1,2013-09-14,Kilmarnock,Inverness CT,1,2,-1,L
81378,13,SCO1,2013-09-14,Partick Thistle,Aberdeen,0,3,-3,L
81379,13,SCO1,2013-09-14,St Johnstone,Hibernian,1,2,-1,L
81380,13,SCO1,2013-09-14,St Mirren,Motherwell,0,1,-1,L
81381,13,SCO1,2013-09-15,Ross County,Dundee United,2,4,-2,L
81382,13,SCO1,2013-09-21,Aberdeen,Inverness CT,1,0,1,W
81383,13,SCO1,2013-09-21,Celtic Glasgow,St Johnstone,2,1,1,W
81384,13,SCO1,2013-09-21,Hibernian,St Mirren,2,0,2,W
81385,13,SCO1,2013-09-21,Partick Thistle,Kilmarnock,1,1,0,D
81386,13,SCO1,2013-09-21,Ross County,Hearts,2,1,1,W
81387,13,SCO1,2013-09-22,Dundee United,Motherwell,2,2,0,D
81388,13,SCO1,2013-09-28,Hearts,Dundee United,0,0,0,D
81389,13,SCO1,2013-09-28,Inverness CT,Hibernian,3,0,3,W
81390,13,SCO1,2013-09-28,Kilmarnock,Celtic Glasgow,2,5,-3,L
81391,13,SCO1,2013-09-28,Motherwell,Ross County,3,1,2,W
81392,13,SCO1,2013-09-28,St Johnstone,Partick Thistle,1,1,0,D
81393,13,SCO1,2013-09-30,St Mirren,Aberdeen,1,1,0,D
81394,13,SCO1,2013-10-05,Celtic Glasgow,Motherwell,2,0,2,W
81395,13,SCO1,2013-10-05,Dundee United,Kilmarnock,1,0,1,W
81396,13,SCO1,2013-10-05,Hearts,St Mirren,0,2,-2,L
81397,13,SCO1,2013-10-05,Ross County,Aberdeen,1,0,1,W
81398,13,SCO1,2013-10-05,St Johnstone,Inverness CT,4,0,4,W
81399,13,SCO1,2013-10-07,Partick Thistle,Hibernian,0,1,-1,L
81400,13,SCO1,2013-10-19,Aberdeen,Dundee United,1,0,1,W
81401,13,SCO1,2013-10-19,Hibernian,Celtic Glasgow,1,1,0,D
81402,13,SCO1,2013-10-19,Kilmarnock,Ross County,2,0,2,W
81403,13,SCO1,2013-10-19,Motherwell,Hearts,2,1,1,W
81404,13,SCO1,2013-10-19,St Mirren,St Johnstone,4,3,1,W
81405,13,SCO1,2013-10-20,Inverness CT,Partick Thistle,1,2,-1,L
81406,13,SCO1,2013-10-26,Dundee United,St Mirren,4,0,4,W
81407,13,SCO1,2013-10-26,Hibernian,Aberdeen,0,2,-2,L
81408,13,SCO1,2013-10-26,Kilmarnock,Hearts,2,0,2,W
81409,13,SCO1,2013-10-27,Partick Thistle,Celtic Glasgow,1,2,-1,L
81410,13,SCO1,2013-10-27,St Johnstone,Motherwell,2,0,2,W
81411,13,SCO1,2013-11-02,Celtic Glasgow,Dundee United,1,1,0,D
81412,13,SCO1,2013-11-02,Hearts,St Johnstone,0,2,-2,L
81413,13,SCO1,2013-11-02,Inverness CT,Kilmarnock,2,1,1,W
81414,13,SCO1,2013-11-03,Motherwell,Hibernian,1,0,1,W
81415,13,SCO1,2013-11-04,Aberdeen,Partick Thistle,4,0,4,W
81416,13,SCO1,2013-11-09,Aberdeen,Hearts,1,3,-2,L
81417,13,SCO1,2013-11-09,Hibernian,Inverness CT,0,2,-2,L
81418,13,SCO1,2013-11-09,Motherwell,Dundee United,0,4,-4,L
81419,13,SCO1,2013-11-09,Partick Thistle,St Mirren,0,3,-3,L
81420,13,SCO1,2013-11-09,Ross County,Celtic Glasgow,1,4,-3,L
81421,13,SCO1,2013-11-09,St Johnstone,Kilmarnock,3,1,2,W
81422,13,SCO1,2013-11-17,St Mirren,Ross County,2,1,1,W
81423,13,SCO1,2013-11-23,Celtic Glasgow,Aberdeen,3,1,2,W
81424,13,SCO1,2013-11-23,Dundee United,Partick Thistle,4,1,3,W
81425,13,SCO1,2013-11-23,Hearts,Ross County,2,2,0,D
81426,13,SCO1,2013-11-23,Inverness CT,St Johnstone,1,0,1,W
81427,13,SCO1,2013-11-23,Kilmarnock,Motherwell,0,2,-2,L
81428,13,SCO1,2013-11-23,St Mirren,Hibernian,0,0,0,D
81429,13,SCO1,2013-12-06,Motherwell,Celtic Glasgow,0,5,-5,L
81430,13,SCO1,2013-12-07,Dundee United,Hearts,4,1,3,W
81431,13,SCO1,2013-12-07,Hibernian,Partick Thistle,1,1,0,D
81432,13,SCO1,2013-12-07,Ross County,Kilmarnock,1,2,-1,L
81433,13,SCO1,2013-12-07,St Johnstone,Aberdeen,0,2,-2,L
81434,13,SCO1,2013-12-07,St Mirren,Inverness CT,0,0,0,D
81435,13,SCO1,2013-12-14,Aberdeen,St Mirren,2,0,2,W
81436,13,SCO1,2013-12-14,Celtic Glasgow,Hibernian,1,0,1,W
81437,13,SCO1,2013-12-14,Hearts,Inverness CT,0,2,-2,L
81438,13,SCO1,2013-12-14,Kilmarnock,Dundee United,1,4,-3,L
81439,13,SCO1,2013-12-14,Ross County,Motherwell,1,2,-1,L
81440,13,SCO1,2013-12-21,Celtic Glasgow,Hearts,2,0,2,W
81441,13,SCO1,2013-12-21,Dundee United,Ross County,1,0,1,W
81442,13,SCO1,2013-12-21,Hibernian,St Johnstone,0,0,0,D
81443,13,SCO1,2013-12-21,Inverness CT,Aberdeen,3,4,-1,L
81444,13,SCO1,2013-12-21,Kilmarnock,Partick Thistle,2,1,1,W
81445,13,SCO1,2013-12-21,Motherwell,St Mirren,3,0,3,W
81446,13,SCO1,2013-12-26,Aberdeen,Motherwell,0,1,-1,L
81447,13,SCO1,2013-12-26,Hearts,Kilmarnock,0,4,-4,L
81448,13,SCO1,2013-12-26,Partick Thistle,Inverness CT,0,0,0,D
81449,13,SCO1,2013-12-26,Ross County,Hibernian,0,2,-2,L
81450,13,SCO1,2013-12-26,St Johnstone,Celtic Glasgow,0,1,-1,L
81451,13,SCO1,2013-12-26,St Mirren,Dundee United,4,1,3,W
81452,13,SCO1,2013-12-29,Aberdeen,Ross County,1,0,1,W
81453,13,SCO1,2013-12-29,Hibernian,Kilmarnock,3,0,3,W
81454,13,SCO1,2013-12-29,Inverness CT,Celtic Glasgow,0,1,-1,L
81455,13,SCO1,2013-12-29,Partick Thistle,Motherwell,1,5,-4,L
81456,13,SCO1,2013-12-29,St Johnstone,Dundee United,3,0,3,W
81457,13,SCO1,2013-12-29,St Mirren,Hearts,1,1,0,D
81458,13,SCO1,2014-01-01,Celtic Glasgow,Partick Thistle,1,0,1,W
81459,13,SCO1,2014-01-01,Dundee United,Aberdeen,1,2,-1,L
81460,13,SCO1,2014-01-01,Inverness CT,Ross County,1,2,-1,L
81461,13,SCO1,2014-01-01,Motherwell,St Johnstone,4,0,4,W
81462,13,SCO1,2014-01-02,Hibernian,Hearts,2,1,1,W
81463,13,SCO1,2014-01-02,Kilmarnock,St Mirren,2,1,1,W
81464,13,SCO1,2014-01-04,Ross County,St Johnstone,1,0,1,W
81465,13,SCO1,2014-01-05,Dundee United,Hibernian,2,2,0,D
81466,13,SCO1,2014-01-05,Hearts,Partick Thistle,0,2,-2,L
81467,13,SCO1,2014-01-05,Kilmarnock,Aberdeen,0,1,-1,L
81468,13,SCO1,2014-01-05,St Mirren,Celtic Glasgow,0,4,-4,L
81469,13,SCO1,2014-01-10,Aberdeen,Hibernian,1,0,1,W
81470,13,SCO1,2014-01-11,Hearts,Motherwell,0,1,-1,L
81471,13,SCO1,2014-01-11,Partick Thistle,Ross County,3,3,0,D
81472,13,SCO1,2014-01-11,St Johnstone,St Mirren,2,0,2,W
81473,13,SCO1,2014-01-12,Inverness CT,Dundee United,1,1,0,D
81474,13,SCO1,2014-01-18,Aberdeen,Inverness CT,0,1,-1,L
81475,13,SCO1,2014-01-18,Celtic Glasgow,Motherwell,3,0,3,W
81476,13,SCO1,2014-01-18,Hibernian,St Mirren,2,3,-1,L
81477,13,SCO1,2014-01-18,Partick Thistle,Kilmarnock,1,1,0,D
81478,13,SCO1,2014-01-18,Ross County,Dundee United,3,0,3,W
81479,13,SCO1,2014-01-18,St Johnstone,Hearts,3,3,0,D
81480,13,SCO1,2014-01-21,Partick Thistle,St Johnstone,0,1,-1,L
81481,13,SCO1,2014-01-25,Kilmarnock,Inverness CT,2,0,2,W
81482,13,SCO1,2014-01-25,Motherwell,Aberdeen,2,2,0,D
81483,13,SCO1,2014-01-25,Ross County,Hearts,1,2,-1,L
81484,13,SCO1,2014-01-25,St Mirren,Partick Thistle,0,0,0,D
81485,13,SCO1,2014-01-26,Hibernian,Celtic Glasgow,0,4,-4,L
81486,13,SCO1,2014-01-29,Celtic Glasgow,Kilmarnock,4,0,4,W
81487,13,SCO1,2014-01-29,Hearts,St Mirren,2,1,1,W
81488,13,SCO1,2014-02-01,Kilmarnock,Ross County,2,2,0,D
81489,13,SCO1,2014-02-01,Partick Thistle,Dundee United,1,1,0,D
81490,13,SCO1,2014-02-02,Celtic Glasgow,St Mirren,1,0,1,W
81491,13,SCO1,2014-02-15,Dundee United,Kilmarnock,3,2,1,W
81492,13,SCO1,2014-02-15,Hibernian,Ross County,2,1,1,W
81493,13,SCO1,2014-02-15,Inverness CT,Hearts,0,0,0,D
81494,13,SCO1,2014-02-15,Motherwell,Partick Thistle,4,3,1,W
81495,13,SCO1,2014-02-15,St Mirren,Aberdeen,0,1,-1,L
81496,13,SCO1,2014-02-16,Celtic Glasgow,St Johnstone,3,0,3,W
81497,13,SCO1,2014-02-21,Dundee United,Motherwell,3,1,2,W
81498,13,SCO1,2014-02-22,Hearts,Celtic Glasgow,0,2,-2,L
81499,13,SCO1,2014-02-22,Kilmarnock,Hibernian,1,1,0,D
81500,13,SCO1,2014-02-22,Partick Thistle,Aberdeen,3,1,2,W
81501,13,SCO1,2014-02-22,Ross County,St Mirren,2,1,1,W
81502,13,SCO1,2014-02-22,St Johnstone,Inverness CT,0,1,-1,L
81503,13,SCO1,2014-02-25,Aberdeen,Celtic Glasgow,2,1,1,W
81504,13,SCO1,2014-02-25,Ross County,Inverness CT,0,3,-3,L
81505,13,SCO1,2014-02-25,St Johnstone,Motherwell,3,0,3,W
81506,13,SCO1,2014-02-28,Hibernian,Dundee United,1,3,-2,L
81507,13,SCO1,2014-03-01,Aberdeen,St Johnstone,1,0,1,W
81508,13,SCO1,2014-03-01,Celtic Glasgow,Inverness CT,5,0,5,W
81509,13,SCO1,2014-03-01,Motherwell,Hearts,4,1,3,W
81510,13,SCO1,2014-03-01,Ross County,Partick Thistle,1,1,0,D
81511,13,SCO1,2014-03-01,St Mirren,Kilmarnock,2,0,2,W
81512,13,SCO1,2014-03-08,Hibernian,Motherwell,3,3,0,D
81513,13,SCO1,2014-03-08,Kilmarnock,Hearts,4,2,2,W
81514,13,SCO1,2014-03-12,Dundee United,St Johnstone,0,1,-1,L
81515,13,SCO1,2014-03-12,Inverness CT,Hibernian,0,0,0,D
81516,13,SCO1,2014-03-14,Kilmarnock,Celtic Glasgow,0,3,-3,L
81517,13,SCO1,2014-03-15,Dundee United,St Mirren,3,2,1,W
81518,13,SCO1,2014-03-15,Partick Thistle,Hibernian,3,1,2,W
81519,13,SCO1,2014-03-15,St Johnstone,Ross County,0,1,-1,L
81520,13,SCO1,2014-03-19,Motherwell,Inverness CT,2,0,2,W
81521,13,SCO1,2014-03-21,Hearts,Dundee United,1,2,-1,L
81522,13,SCO1,2014-03-22,Aberdeen,Kilmarnock,2,1,1,W
81523,13,SCO1,2014-03-22,Celtic Glasgow,St Mirren,3,0,3,W
81524,13,SCO1,2014-03-22,Inverness CT,Partick Thistle,1,0,1,W
81525,13,SCO1,2014-03-22,Motherwell,Ross County,2,1,1,W
81526,13,SCO1,2014-03-22,St Johnstone,Hibernian,2,0,2,W
81527,13,SCO1,2014-03-25,Ross County,Aberdeen,1,1,0,D
81528,13,SCO1,2014-03-25,St Mirren,St Johnstone,0,1,-1,L
81529,13,SCO1,2014-03-26,Dundee United,Inverness CT,2,1,1,W
81530,13,SCO1,2014-03-26,Partick Thistle,Celtic Glasgow,1,5,-4,L
81531,13,SCO1,2014-03-29,Aberdeen,Dundee United,1,1,0,D
81532,13,SCO1,2014-03-29,Celtic Glasgow,Ross County,1,1,0,D
81533,13,SCO1,2014-03-29,Inverness CT,St Mirren,2,2,0,D
81534,13,SCO1,2014-03-29,Motherwell,Kilmarnock,1,2,-1,L
81535,13,SCO1,2014-03-29,St Johnstone,Partick Thistle,1,1,0,D
81536,13,SCO1,2014-03-30,Hearts,Hibernian,2,0,2,W
81537,13,SCO1,2014-04-01,Inverness CT,Motherwell,1,2,-1,L
81538,13,SCO1,2014-04-02,Hearts,Aberdeen,1,1,0,D
81539,13,SCO1,2014-04-04,Ross County,Inverness CT,1,2,-1,L
81540,13,SCO1,2014-04-05,Dundee United,Celtic Glasgow,0,2,-2,L
81541,13,SCO1,2014-04-05,Kilmarnock,St Johnstone,1,2,-1,L
81542,13,SCO1,2014-04-05,Partick Thistle,Hearts,2,4,-2,L
81543,13,SCO1,2014-04-05,St Mirren,Motherwell,3,2,1,W
81544,13,SCO1,2014-04-07,Hibernian,Aberdeen,0,2,-2,L
81545,13,SCO1,2014-04-18,Inverness CT,Aberdeen,0,0,0,D
81546,13,SCO1,2014-04-19,Hearts,Ross County,2,0,2,W
81547,13,SCO1,2014-04-19,Kilmarnock,Partick Thistle,1,2,-1,L
81548,13,SCO1,2014-04-19,Motherwell,Celtic Glasgow,3,3,0,D
81549,13,SCO1,2014-04-19,St Johnstone,Dundee United,2,0,2,W
81550,13,SCO1,2014-04-19,St Mirren,Hibernian,2,0,2,W
81551,13,SCO1,2014-04-25,Partick Thistle,St Mirren,1,1,0,D
81552,13,SCO1,2014-04-26,Aberdeen,St Johnstone,1,1,0,D
81553,13,SCO1,2014-04-26,Dundee United,Motherwell,5,1,4,W
81554,13,SCO1,2014-04-26,Ross County,Kilmarnock,2,1,1,W
81555,13,SCO1,2014-04-27,Celtic Glasgow,Inverness CT,6,0,6,W
81556,13,SCO1,2014-04-27,Hibernian,Hearts,1,2,-1,L
81557,13,SCO1,2014-05-03,Celtic Glasgow,Aberdeen,5,2,3,W
81558,13,SCO1,2014-05-03,Hibernian,Partick Thistle,1,1,0,D
81559,13,SCO1,2014-05-03,Inverness CT,Dundee United,1,1,0,D
81560,13,SCO1,2014-05-03,Motherwell,St Johnstone,2,1,1,W
81561,13,SCO1,2014-05-03,St Mirren,Ross County,1,0,1,W
81562,13,SCO1,2014-05-04,Hearts,Kilmarnock,5,0,5,W
81563,13,SCO1,2014-05-06,Dundee United,Aberdeen,1,3,-2,L
81564,13,SCO1,2014-05-06,Ross County,Hibernian,1,0,1,W
81565,13,SCO1,2014-05-07,Hearts,Partick Thistle,2,4,-2,L
81566,13,SCO1,2014-05-07,Kilmarnock,St Mirren,1,0,1,W
81567,13,SCO1,2014-05-07,Motherwell,Inverness CT,2,1,1,W
81568,13,SCO1,2014-05-07,St Johnstone,Celtic Glasgow,3,3,0,D
81569,13,SCO1,2014-05-10,Hibernian,Kilmarnock,0,1,-1,L
81570,13,SCO1,2014-05-10,Partick Thistle,Ross County,2,3,-1,L
81571,13,SCO1,2014-05-10,St Mirren,Hearts,1,1,0,D
81572,13,SCO1,2014-05-11,Aberdeen,Motherwell,0,1,-1,L
81573,13,SCO1,2014-05-11,Celtic Glasgow,Dundee United,3,1,2,W
81574,13,SCO1,2014-05-11,Inverness CT,St Johnstone,2,0,2,W
81575,14,SCO1,2014-08-09,FC Dundee,Kilmarnock,1,1,0,D
81576,14,SCO1,2014-08-09,Hamilton Academical,Inverness CT,0,2,-2,L
81577,14,SCO1,2014-08-09,Motherwell,St Mirren,1,0,1,W
81578,14,SCO1,2014-08-10,Aberdeen,Dundee United,0,3,-3,L
81579,14,SCO1,2014-08-10,Ross County,St Johnstone,1,2,-1,L
81580,14,SCO1,2014-08-13,Dundee United,Motherwell,1,0,1,W
81581,14,SCO1,2014-08-13,Inverness CT,FC Dundee,0,0,0,D
81582,14,SCO1,2014-08-13,Kilmarnock,Aberdeen,0,2,-2,L
81583,14,SCO1,2014-08-13,Partick Thistle,Ross County,4,0,4,W
81584,14,SCO1,2014-08-13,St Johnstone,Celtic Glasgow,0,3,-3,L
81585,14,SCO1,2014-08-13,St Mirren,Hamilton Academical,0,2,-2,L
81586,14,SCO1,2014-08-16,Celtic Glasgow,Dundee United,6,1,5,W
81587,14,SCO1,2014-08-16,FC Dundee,Partick Thistle,1,1,0,D
81588,14,SCO1,2014-08-16,Hamilton Academical,St Johnstone,1,0,1,W
81589,14,SCO1,2014-08-16,Motherwell,Inverness CT,0,2,-2,L
81590,14,SCO1,2014-08-16,Ross County,Kilmarnock,1,2,-1,L
81591,14,SCO1,2014-08-23,Dundee United,Ross County,2,1,1,W
81592,14,SCO1,2014-08-23,Inverness CT,Celtic Glasgow,1,0,1,W
81593,14,SCO1,2014-08-23,Kilmarnock,Motherwell,2,0,2,W
81594,14,SCO1,2014-08-23,Partick Thistle,Hamilton Academical,1,2,-1,L
81595,14,SCO1,2014-08-23,St Johnstone,Aberdeen,1,0,1,W
81596,14,SCO1,2014-08-23,St Mirren,FC Dundee,0,1,-1,L
81597,14,SCO1,2014-08-30,Aberdeen,Partick Thistle,2,0,2,W
81598,14,SCO1,2014-08-30,Hamilton Academical,Ross County,4,0,4,W
81599,14,SCO1,2014-08-30,Inverness CT,Kilmarnock,2,0,2,W
81600,14,SCO1,2014-08-30,Motherwell,St Johnstone,0,1,-1,L
81601,14,SCO1,2014-08-30,St Mirren,Dundee United,0,3,-3,L
81602,14,SCO1,2014-08-31,FC Dundee,Celtic Glasgow,1,1,0,D
81603,14,SCO1,2014-09-13,Celtic Glasgow,Aberdeen,2,1,1,W
81604,14,SCO1,2014-09-13,Dundee United,Hamilton Academical,2,2,0,D
81605,14,SCO1,2014-09-13,Kilmarnock,St Mirren,2,1,1,W
81606,14,SCO1,2014-09-13,Partick Thistle,Inverness CT,3,1,2,W
81607,14,SCO1,2014-09-13,Ross County,Motherwell,1,2,-1,L
81608,14,SCO1,2014-09-13,St Johnstone,FC Dundee,0,1,-1,L
81609,14,SCO1,2014-09-19,Partick Thistle,St Mirren,1,2,-1,L
81610,14,SCO1,2014-09-20,Aberdeen,Ross County,3,0,3,W
81611,14,SCO1,2014-09-20,Hamilton Academical,Kilmarnock,0,0,0,D
81612,14,SCO1,2014-09-20,Inverness CT,St Johnstone,2,1,1,W
81613,14,SCO1,2014-09-21,Celtic Glasgow,Motherwell,1,1,0,D
81614,14,SCO1,2014-09-21,FC Dundee,Dundee United,1,4,-3,L
81615,14,SCO1,2014-09-27,Aberdeen,Inverness CT,3,2,1,W
81616,14,SCO1,2014-09-27,Dundee United,St Johnstone,2,0,2,W
81617,14,SCO1,2014-09-27,Kilmarnock,Partick Thistle,3,0,3,W
81618,14,SCO1,2014-09-27,Motherwell,Hamilton Academical,0,4,-4,L
81619,14,SCO1,2014-09-27,Ross County,FC Dundee,2,1,1,W
81620,14,SCO1,2014-09-27,St Mirren,Celtic Glasgow,1,2,-1,L
81621,14,SCO1,2014-09-30,Aberdeen,St Mirren,2,2,0,D
81622,14,SCO1,2014-10-03,Kilmarnock,Dundee United,2,0,2,W
81623,14,SCO1,2014-10-04,FC Dundee,Aberdeen,2,3,-1,L
81624,14,SCO1,2014-10-04,Partick Thistle,Motherwell,3,1,2,W
81625,14,SCO1,2014-10-04,St Johnstone,St Mirren,1,2,-1,L
81626,14,SCO1,2014-10-05,Celtic Glasgow,Hamilton Academical,0,1,-1,L
81627,14,SCO1,2014-10-05,Inverness CT,Ross County,1,1,0,D
81628,14,SCO1,2014-10-17,Hamilton Academical,Aberdeen,3,0,3,W
81629,14,SCO1,2014-10-18,Dundee United,Partick Thistle,1,0,1,W
81630,14,SCO1,2014-10-18,Motherwell,FC Dundee,1,3,-2,L
81631,14,SCO1,2014-10-18,Ross County,Celtic Glasgow,0,5,-5,L
81632,14,SCO1,2014-10-18,St Johnstone,Kilmarnock,1,2,-1,L
81633,14,SCO1,2014-10-18,St Mirren,Inverness CT,0,1,-1,L
81634,14,SCO1,2014-10-24,Aberdeen,Motherwell,1,0,1,W
81635,14,SCO1,2014-10-25,FC Dundee,Hamilton Academical,2,0,2,W
81636,14,SCO1,2014-10-25,Inverness CT,Dundee United,1,0,1,W
81637,14,SCO1,2014-10-25,Partick Thistle,St Johnstone,0,0,0,D
81638,14,SCO1,2014-10-25,St Mirren,Ross County,2,2,0,D
81639,14,SCO1,2014-10-26,Celtic Glasgow,Kilmarnock,2,0,2,W
81640,14,SCO1,2014-10-31,St Johnstone,Motherwell,2,1,1,W
81641,14,SCO1,2014-11-01,Celtic Glasgow,Inverness CT,1,0,1,W
81642,14,SCO1,2014-11-01,Dundee United,St Mirren,3,0,3,W
81643,14,SCO1,2014-11-01,Hamilton Academical,Partick Thistle,3,3,0,D
81644,14,SCO1,2014-11-01,Kilmarnock,FC Dundee,1,3,-2,L
81645,14,SCO1,2014-11-03,Ross County,Aberdeen,0,1,-1,L
81646,14,SCO1,2014-11-07,Motherwell,Dundee United,1,0,1,W
81647,14,SCO1,2014-11-08,FC Dundee,St Johnstone,1,1,0,D
81648,14,SCO1,2014-11-08,Inverness CT,Hamilton Academical,4,2,2,W
81649,14,SCO1,2014-11-08,Kilmarnock,Ross County,0,3,-3,L
81650,14,SCO1,2014-11-08,St Mirren,Partick Thistle,0,1,-1,L
81651,14,SCO1,2014-11-09,Aberdeen,Celtic Glasgow,1,2,-1,L
81652,14,SCO1,2014-11-22,Celtic Glasgow,FC Dundee,2,1,1,W
81653,14,SCO1,2014-11-22,Dundee United,Kilmarnock,3,1,2,W
81654,14,SCO1,2014-11-22,Hamilton Academical,St Mirren,3,0,3,W
81655,14,SCO1,2014-11-22,Inverness CT,Motherwell,3,1,2,W
81656,14,SCO1,2014-11-22,St Johnstone,Ross County,2,1,1,W
81657,14,SCO1,2014-11-23,Partick Thistle,Aberdeen,0,1,-1,L
81658,14,SCO1,2014-12-03,Celtic Glasgow,Partick Thistle,1,0,1,W
81659,14,SCO1,2014-12-05,Ross County,Dundee United,2,3,-1,L
81660,14,SCO1,2014-12-06,Aberdeen,Hamilton Academical,3,0,3,W
81661,14,SCO1,2014-12-06,FC Dundee,Inverness CT,1,2,-1,L
81662,14,SCO1,2014-12-06,Motherwell,Celtic Glasgow,0,1,-1,L
81663,14,SCO1,2014-12-06,Partick Thistle,Kilmarnock,1,1,0,D
81664,14,SCO1,2014-12-06,St Mirren,St Johnstone,0,1,-1,L
81665,14,SCO1,2014-12-13,Dundee United,Aberdeen,0,2,-2,L
81666,14,SCO1,2014-12-13,Hamilton Academical,FC Dundee,2,1,1,W
81667,14,SCO1,2014-12-13,Inverness CT,Partick Thistle,0,4,-4,L
